timestamp,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1727705983.4136944,-0.6954400909167089,-2.3557506806645736,0.0,0.0,0.0,-0.9976052916688208,0.06916416727154986,0.49954945320478394,0.0,0.0,0.0,0.0,0.06828431483842665
1727705983.46289,-0.7201750802529298,-2.3592413983339346,0.0,0.0,0.0,-0.9974819400575003,0.07092093667687584,0.4995482121481287,0.0,0.0,0.0,0.0,0.07032473865392694
1727705983.530689,-0.7448989433398233,-2.3628194725381966,0.0,0.0,0.0,-0.9973553866325422,0.07267897051453284,0.4996154759858462,0.0,0.0,0.0,0.0,0.07047356159892627
1727705983.769561,-0.7695101525011612,-2.366444210183785,0.0,0.0,0.0,-0.997344632181317,0.07282640083866265,0.49858150183410554,0.0,0.0,0.0,0.0,0.03820810508104583
1727705983.814845,-0.7941417882020942,-2.37000894273262,0.0,0.0,0.0,-0.9974952869082033,0.07073296682538599,0.4976496856188617,0.0,0.0,0.0,0.0,-0.039020526151037425
1727705983.9110663,-0.81886853167894,-2.373483872462403,0.0,0.0,0.0,-0.9976290813855835,0.06882017127090713,0.4985800094637449,0.0,0.0,0.0,0.0,-0.08032635528377345
1727705983.9640498,-0.843514640097738,-2.3768422797403153,0.0,0.0,0.0,-0.997793744305505,0.06639008830239983,0.4984363521137869,0.0,0.0,0.0,0.0,-0.08706250767732888
1727705984.1615891,-0.868045799995633,-2.380040433644727,0.0,0.0,0.0,-0.9980178822846969,0.06293096725753504,0.4961270627520942,0.0,0.0,0.0,0.0,-0.11804065599173516
1727705984.2101097,-0.892635782508304,-2.3830579230004143,0.0,0.0,0.0,-0.9982523827689334,0.05909467231609874,0.4951330018891875,0.0,0.0,0.0,0.0,-0.1461966915942401
1727705984.4692898,-0.9172838274785249,-2.385892778609667,0.0,0.0,0.0,-0.9984658895764623,0.055370274988335105,0.4958508252290672,0.0,0.0,0.0,0.0,-0.15147944065330143
1727705984.5143173,-0.9420001587265672,-2.3885488239295785,0.0,0.0,0.0,-0.998666345790572,0.051628768969496724,0.49669280117821124,0.0,0.0,0.0,0.0,-0.14954776985309295
1727705984.5662928,-0.9667411174164325,-2.3910448922526077,0.0,0.0,0.0,-0.9987835855454478,0.0493087136820581,0.4972526302331226,0.0,0.0,0.0,0.0,-0.12139780775457538
1727705984.6332006,-0.9915272616654615,-2.393474146298219,0.0,0.0,0.0,-0.9988223530950066,0.048517079031555665,0.49771478075363307,0.0,0.0,0.0,0.0,-0.062311990502651834
1727705984.8580217,-1.0154331936618934,-2.39579918848456,0.0,0.0,0.0,-0.9988153379629923,0.04866128491802994,0.48923636325213016,0.0,0.0,0.0,0.0,-0.012964138771589506
1727705984.8995252,-1.0388380056149014,-2.398100827368162,0.0,0.0,0.0,-0.9987823020074401,0.049334705803507795,0.4753644418590075,0.0,0.0,0.0,0.0,0.01637214299045717
1727705984.9903483,-1.0621093676782496,-2.40042145017022,0.0,0.0,0.0,-0.9987484515407813,0.050015303107066714,0.46904497551051305,0.0,0.0,0.0,0.0,0.02711338659179125
1727705985.043634,-1.0849088204986383,-2.402733359112516,0.0,0.0,0.0,-0.9986916065626218,0.05113780383795875,0.4630315838571919,0.0,0.0,0.0,0.0,0.036107556388392005
1727705985.2535386,-1.1068804743396794,-2.405024552078874,0.0,0.0,0.0,-0.9986037621232638,0.05282543206888102,0.4500717849784741,0.0,0.0,0.0,0.0,0.05627704695101628
1727705985.290344,-1.1286727305256075,-2.4073783684775725,0.0,0.0,0.0,-0.9985010161561573,0.05473317764502093,0.4400982491544192,0.0,0.0,0.0,0.0,0.07200847594257097
1727705985.593545,-1.149556484079359,-2.4097137847037886,0.0,0.0,0.0,-0.9983989449193433,0.056564536451227214,0.42932964399044593,0.0,0.0,0.0,0.0,0.07489424024804497
1727705985.639205,-1.1701631289404808,-2.41209147071026,0.0,0.0,0.0,-0.998306103203379,0.058180102327896596,0.41757317820082296,0.0,0.0,0.0,0.0,0.06904865724314284
1727705985.6915543,-1.190757006061754,-2.41453045122894,0.0,0.0,0.0,-0.9982209438267209,0.05962337885167722,0.4148118260833722,0.0,0.0,0.0,0.0,0.061280367376950376
1727705985.7790525,-1.2112907038029532,-2.417024571685961,0.0,0.0,0.0,-0.9981250613015753,0.06120753223032814,0.41422434290671717,0.0,0.0,0.0,0.0,0.06065678868778753
1727705986.0044653,-1.2309565815578785,-2.4194816270321127,0.0,0.0,0.0,-0.9980059529926412,0.06311986843498701,0.40503414147738726,0.0,0.0,0.0,0.0,0.07006189553366168
1727705986.0311186,-1.2503372495917549,-2.4219819765240285,0.0,0.0,0.0,-0.9978824955566393,0.06504248658879656,0.39360090900623756,0.0,0.0,0.0,0.0,0.07685240722591494
1727705986.1432374,-1.2698093574692586,-2.424567239747283,0.0,0.0,0.0,-0.9977630214710759,0.06685022800940504,0.3918429098293852,0.0,0.0,0.0,0.0,0.07476527149089633
1727705986.1912751,-1.2890810952341403,-2.4271943497547435,0.0,0.0,0.0,-0.9976511740034856,0.06849916064790158,0.3909297348514573,0.0,0.0,0.0,0.0,0.06928814390954127
1727705986.4099538,-1.3074399302773707,-2.4297571206716535,0.0,0.0,0.0,-0.997539847299558,0.07010173357039429,0.3798683809780212,0.0,0.0,0.0,0.0,0.06518314053924663
1727705986.458286,-1.3256725736002932,-2.4323638308522986,0.0,0.0,0.0,-0.997418745306999,0.0718042234844985,0.36954902647306387,0.0,0.0,0.0,0.0,0.06626454103025638
1727705986.7233033,-1.3437727261583705,-2.4350144116212387,0.0,0.0,0.0,-0.9972979579777838,0.07346280020080068,0.3671125626756888,0.0,0.0,0.0,0.0,0.0673952226295989
1727705986.800524,-1.3618284205576823,-2.4377193316678136,0.0,0.0,0.0,-0.9971756981242823,0.07510410821220223,0.36550396773896043,0.0,0.0,0.0,0.0,0.06617649473330275
1727705986.8292341,-1.3798751133381184,-2.440483671077446,0.0,0.0,0.0,-0.9970507370824965,0.07674521277089938,0.36514380381762246,0.0,0.0,0.0,0.0,0.06583421674223232
1727705986.9109309,-1.397491971057402,-2.443241037578469,0.0,0.0,0.0,-0.996925098512197,0.07836037236030845,0.3608853967988601,0.0,0.0,0.0,0.0,0.06531788682505789
1727705987.1464994,-1.4129716922735076,-2.44571320310346,0.0,0.0,0.0,-0.9968038887690348,0.07988746669490539,0.33507240613560585,0.0,0.0,0.0,0.0,0.06303872472582138
1727705987.197891,-1.4236689230606816,-2.447453081319994,0.0,0.0,0.0,-0.9966942318740516,0.0812441268584653,0.2651369507093815,0.0,0.0,0.0,0.0,0.05785964136566548
1727705987.2925951,-1.4319595268711671,-2.4488247827695293,0.0,0.0,0.0,-0.9965951739834936,0.08245034380043623,0.1924111947133511,0.0,0.0,0.0,0.0,0.05142724788616928
1727705987.3459525,-1.4442707176162644,-2.450890603742317,0.0,0.0,0.0,-0.9965051668459064,0.0835311465826516,0.20886628155582176,0.0,0.0,0.0,0.0,0.04589643609154158
1727705987.559172,-1.4572809850888266,-2.4531052065075643,0.0,0.0,0.0,-0.9963832902214875,0.08497257773777903,0.25680723221690904,0.0,0.0,0.0,0.0,0.05062237522527935
1727705987.6257057,-1.4696892759707167,-2.4552573906205417,0.0,0.0,0.0,-0.9962470679523885,0.0865550668434213,0.2579096896157673,0.0,0.0,0.0,0.0,0.060698322389011586
1727705987.8819218,-1.4800735657648538,-2.4570907447343426,0.0,0.0,0.0,-0.996115616991339,0.08805496911568354,0.23138450253704423,0.0,0.0,0.0,0.0,0.06187986167161659
1727705987.9199777,-1.4856914949041016,-2.4580986373114744,0.0,0.0,0.0,-0.995997332367114,0.08938296212138351,0.16252517801903288,0.0,0.0,0.0,0.0,0.05677804145425288
1727705987.9692974,-1.4868937914115592,-2.458316999057208,0.0,0.0,0.0,-0.9959155964365193,0.09028911769694127,0.06929591172339933,0.0,0.0,0.0,0.0,0.04486169954468476
1727705988.0372345,-1.4868937924249197,-2.4583169992424723,0.0,0.0,0.0,-0.9959155960354287,0.09028912212108858,0.012219662835539769,0.0,0.0,0.0,0.0,0.018196778067437185
1727705988.2517276,-1.4868937924249452,-2.4583169992424767,0.0,0.0,0.0,-0.9959155960350036,0.09028912212577758,1.0301826058878305e-08,0.0,0.0,0.0,0.0,8.894000017585497e-08
1727705988.30114,-1.4868937924249448,-2.4583169992424767,0.0,0.0,0.0,-0.995915596035003,0.09028912212578467,2.55351295663786e-13,0.0,0.0,0.0,0.0,9.430854352980008e-11
1727705988.420474,-1.4868937924249448,-2.4583169992424767,0.0,0.0,0.0,-0.995915596035003,0.09028912212578467,-4.440892098500626e-15,0.0,0.0,0.0,0.0,1.426156249295473e-13
1727705988.481004,-1.4868937924249448,-2.4583169992424767,0.0,0.0,0.0,-0.995915596035003,0.09028912212578467,0.0,0.0,0.0,0.0,0.0,0.0
1727705988.6600108,-1.4887083124204796,-2.4586487366982523,0.0,0.0,0.0,-0.9959153887042014,0.09029140901635947,0.018445954986396895,0.0,0.0,0.0,0.0,4.592539411702847e-05
1727705988.707736,-1.494585629238839,-2.4597237184180205,0.0,0.0,0.0,-0.9958973806399258,0.09048981840259517,0.07819412576335116,0.0,0.0,0.0,0.0,0.004030424110726165
1727705988.9671185,-1.503393169545635,-2.4613463772096265,0.0,0.0,0.0,-0.9958250210677868,0.09128267861616463,0.14930586472940766,0.0,0.0,0.0,0.0,0.019907604687782795
1727705989.010248,-1.5143988772462424,-2.463375756951746,0.0,0.0,0.0,-0.9958866324551361,0.09060803108537706,0.20147016271796714,0.0,0.0,0.0,0.0,0.0023740060541802047
1727705989.0614803,-1.5259333394106414,-2.465478925654057,0.0,0.0,0.0,-0.9959873344707894,0.08949429911325124,0.22915887320345663,0.0,0.0,0.0,0.0,-0.03591460846933252
1727705989.1104655,-1.5382601167584626,-2.467698268968082,0.0,0.0,0.0,-0.9960822413289181,0.08843171664713438,0.24249614782114737,0.0,0.0,0.0,0.0,-0.04370175861607809
1727705989.341818,-1.5521268794200418,-2.4701646366045416,0.0,0.0,0.0,-0.996176464706739,0.08736390080796047,0.2660936814659842,0.0,0.0,0.0,0.0,-0.04277554875895155
1727705989.3952386,-1.5668098971574955,-2.472743633507779,0.0,0.0,0.0,-0.9962701951811893,0.08628845921463059,0.28992187784453227,0.0,0.0,0.0,0.0,-0.043029668174932326
1727705989.4970324,-1.5816598489553206,-2.475319479394459,0.0,0.0,0.0,-0.9963568819001732,0.0852816738236549,0.29979493508880406,0.0,0.0,0.0,0.0,-0.041800579747038116
1727705989.5496886,-1.5968726540382518,-2.4779273148119945,0.0,0.0,0.0,-0.9964423397853751,0.08427730111392501,0.3050641122806841,0.0,0.0,0.0,0.0,-0.040370246737783846
1727705989.713179,-1.6102375183335298,-2.4801913205846993,0.0,0.0,0.0,-0.9965250988208482,0.08329302143696628,0.2898998296100852,0.0,0.0,0.0,0.0,-0.03991509273211021
1727705989.7671292,-1.6188360773087043,-2.4816315459900378,0.0,0.0,0.0,-0.9965985551661606,0.08240946450937157,0.22273613148665827,0.0,0.0,0.0,0.0,-0.03748715969535584
1727705990.0084257,-1.6226971213002677,-2.4822718954502183,0.0,0.0,0.0,-0.9966638013227725,0.08161658613811866,0.12632126626668239,0.0,0.0,0.0,0.0,-0.033643271912930414
1727705990.0571358,-1.6229499774050844,-2.482313533501146,0.0,0.0,0.0,-0.9967487195774837,0.08057288638646927,0.0417004620874617,0.0,0.0,0.0,0.0,-0.036854142305999905
1727705990.1371264,-1.622949977407402,-2.4823135335015265,0.0,0.0,0.0,-0.9968474105614618,0.07934254884302949,0.0025626146744728295,0.0,0.0,0.0,0.0,-0.045628763865018816
1727705990.1905444,-1.6229480645496832,-2.482313233517262,0.0,0.0,0.0,-0.9970515630640282,0.07673448111232749,-1.9362365926145486e-05,0.0,0.0,0.0,0.0,-0.07700672059284443
1727705990.4051027,-1.6229431060278166,-2.48231248186087,0.0,0.0,0.0,-0.9974454874179528,0.07143178304902198,-6.951415659095517e-05,0.0,0.0,0.0,0.0,-0.15866725115797048
1727705990.4566972,-1.622943105921904,-2.4823124818462574,0.0,0.0,0.0,-0.9978512203790405,0.06552054630464817,-5.01528363416881e-05,0.0,0.0,0.0,0.0,-0.224849386883809
1727705990.5737803,-1.6229431058169033,-2.4823124818330413,0.0,0.0,0.0,-0.9982219214867873,0.05960700850761042,-2.127462650491907e-09,0.0,0.0,0.0,0.0,-0.23700614860196234
1727705990.6271455,-1.6229369894280643,-2.482311809365338,0.0,0.0,0.0,-0.9985982696563909,0.052929158686513114,-6.15336821985224e-05,0.0,0.0,0.0,0.0,-0.25227226105802686
1727705990.8069284,-1.622912397287264,-2.482309395842832,0.0,0.0,0.0,-0.9990500918338469,0.043576530458289894,-0.00030863764375110847,0.0,0.0,0.0,0.0,-0.32104057393611757
1727705990.8562305,-1.6229123969208141,-2.482309395814194,0.0,0.0,0.0,-0.9994461538304227,0.03327740364834785,-0.00024710869559463333,0.0,0.0,0.0,0.0,-0.3934070966653493
1727705991.1131427,-1.6250132091493608,-2.4824210901644794,0.0,0.0,0.0,-0.9997215000690912,0.02359920124932245,0.021037964931407416,0.0,0.0,0.0,0.0,-0.3997788263690804
1727705991.1571107,-1.6315653919136355,-2.4826657797838703,0.0,0.0,0.0,-0.9998913024109842,0.014743926304273626,0.08660629795020469,0.0,0.0,0.0,0.0,-0.37078175986592515
1727705991.2173471,-1.6395730409085751,-2.482842050490247,0.0,0.0,0.0,-0.9999770048480969,0.006781576146384493,0.14566503557468913,0.0,0.0,0.0,0.0,-0.33639528314782113
1727705991.2705948,-1.6454515495537847,-2.48287831486025,0.0,0.0,-0.0,-0.9999991076244241,-0.001335945491213396,0.13888353074482884,0.0,0.0,0.0,0.0,-0.3216081285170138
1727705991.5118804,-1.649440741453534,-2.482835552658621,0.0,0.0,-0.0,-0.9999510474926948,-0.009894575193627223,0.09868152765045712,0.0,0.0,0.0,0.0,-0.33352729559061167
1727705991.5553858,-1.653637279261741,-2.4827067746244302,0.0,0.0,-0.0,-0.9997844820010308,-0.020760287809437034,0.08188066192157173,0.0,0.0,0.0,0.0,-0.3885166690929146
1727705991.6698782,-1.6587712951805078,-2.482435185747015,0.0,0.0,-0.0,-0.9994976503723833,-0.031693010271751094,0.09339888069461955,0.0,0.0,0.0,0.0,-0.43607163354917977
1727705991.7211485,-1.6651646208961983,-2.4819555455503477,0.0,0.0,-0.0,-0.9991148806228851,-0.04206489412702717,0.11552698504548209,0.0,0.0,0.0,0.0,-0.42631059994196974
1727705991.9028184,-1.6741902664813375,-2.4811121657028496,0.0,0.0,-0.0,-0.9987298262324789,-0.05038585311019969,0.15476474001616225,0.0,0.0,0.0,0.0,-0.37417757110673133
1727705991.9759338,-1.6845226419008472,-2.4799988178984056,0.0,0.0,-0.0,-0.9983871145997452,-0.056772963646399194,0.19457322752677753,0.0,0.0,0.0,0.0,-0.29452393545918804
1727705992.2518988,-1.696134499633986,-2.4786031660659424,0.0,0.0,-0.0,-0.9980624526731865,-0.062220097749709324,0.22087742714474556,0.0,0.0,0.0,0.0,-0.23706233659840042
1727705992.2969537,-1.709324939038477,-2.476905348027891,0.0,0.0,-0.0,-0.9978576382302201,-0.06542273171923642,0.24994768010081048,0.0,0.0,0.0,0.0,-0.17331970797423818
1727705992.3784003,-1.7228738901240752,-2.475082361228176,0.0,0.0,-0.0,-0.9976709178666652,-0.06821099356471726,0.2697033891756573,0.0,0.0,0.0,0.0,-0.12007371142172625
1727705992.434436,-1.7352682724933812,-2.47334660459753,0.0,0.0,-0.0,-0.997482507087089,-0.0709129611231652,0.2618640682051687,0.0,0.0,0.0,0.0,-0.11006074451141797
1727705992.6476357,-1.7430237477358566,-2.4722206350680853,0.0,0.0,-0.0,-0.9973075545289851,-0.07333240538408196,0.20352141044256866,0.0,0.0,0.0,0.0,-0.10268583124648792
1727705992.6910317,-1.7460273488053306,-2.471771426118379,0.0,0.0,-0.0,-0.997146924614235,-0.07548516895637941,0.10873801162044838,0.0,0.0,0.0,0.0,-0.0916902107714367
1727705992.8026862,-1.7487015301862265,-2.4713590190174766,0.0,0.0,-0.0,-0.9970333455225382,-0.07697082509714312,0.057428039940046194,0.0,0.0,0.0,0.0,-0.07297479937057857
1727705992.844836,-1.755690207513072,-2.4702627282515945,0.0,0.0,-0.0,-0.996928775174974,-0.07831358265413617,0.09779938209258265,0.0,0.0,0.0,0.0,-0.056736297448407455
1727705993.036956,-1.7653884109561007,-2.468719214584243,0.0,0.0,-0.0,-0.996846752256232,-0.07935081925350596,0.1689440833364131,0.0,0.0,0.0,0.0,-0.04774596082637739
1727705993.094964,-1.775434631870245,-2.4670977071222615,0.0,0.0,-0.0,-0.9967501762210582,-0.08055486455385226,0.19996507308594813,0.0,0.0,0.0,0.0,-0.0449677407480498
1727705993.3118336,-1.786814954960178,-2.4652319118887673,0.0,0.0,-0.0,-0.9966634305505062,-0.08162111371021809,0.21708500526592456,0.0,0.0,0.0,0.0,-0.04555368705507795
1727705993.36245,-1.7987405944954642,-2.4632568675100934,0.0,0.0,-0.0,-0.9966060872691747,-0.08231832613717426,0.23620339963640546,0.0,0.0,0.0,0.0,-0.035386772662155806
1727705993.4382408,-1.810919124229947,-2.4612248052213714,0.0,0.0,-0.0,-0.9965681146768158,-0.08277676491321025,0.24434978314812117,0.0,0.0,0.0,0.0,-0.023191506802452237
1727705993.4925554,-1.8232290253025596,-2.459161438220563,0.0,0.0,-0.0,-0.9965445149321801,-0.08306039825684614,0.24828529885538408,0.0,0.0,0.0,0.0,-0.01489244384372312
1727705993.7195454,-1.8335642656665017,-2.4574245359061497,0.0,0.0,-0.0,-0.996527837604882,-0.08326024788900219,0.22961805501330534,0.0,0.0,0.0,0.0,-0.009703154848209702
1727705993.7672555,-1.8391299238693142,-2.456487045134862,0.0,0.0,-0.0,-0.9965124302459736,-0.0834444507757327,0.16124235335351456,0.0,0.0,0.0,0.0,-0.007707808149937122
1727705993.8192036,-1.841265128517723,-2.4561253519991,0.0,0.0,-0.0,-0.996411688356986,-0.08463892311212798,0.07809685354337459,0.0,0.0,0.0,0.0,-0.027671185908861064
1727705993.8723197,-1.841873173980442,-2.456020127427194,0.0,0.0,-0.0,-0.9961363140199085,-0.08782052089819387,0.02782706677310509,0.0,0.0,0.0,0.0,-0.08784414413182537
1727705994.0979152,-1.8418852940522992,-2.456017916018553,0.0,0.0,-0.0,-0.9956539383242229,-0.09313020508655957,0.006294039222911607,0.0,0.0,0.0,0.0,-0.17050102033297926
1727705994.1665301,-1.8418852939558807,-2.45601791603745,0.0,0.0,-0.0,-0.9950577868821129,-0.09929753655187828,0.00012320088138340068,0.0,0.0,0.0,0.0,-0.23055288388188727
1727705994.4052231,-1.8418745637226541,-2.4560201901740353,0.0,0.0,-0.0,-0.9942900668010862,-0.10671111966750052,-0.00010968732931493363,0.0,0.0,0.0,0.0,-0.27298665081562834
1727705994.4545665,-1.8418618633672064,-2.456023000382885,0.0,0.0,-0.0,-0.9932166827555567,-0.11627820559351565,-0.0002397621313088294,0.0,0.0,0.0,0.0,-0.3416078910781601
1727705994.5263126,-1.8418618630932386,-2.4560230004507373,0.0,0.0,-0.0,-0.9920340409782578,-0.1259700819256243,-0.00013007860701907958,0.0,0.0,0.0,0.0,-0.3878190616906963
1727705994.5856864,-1.8418595750064826,-2.456023605828828,0.0,0.0,-0.0,-0.9906455570825611,-0.13646017819342848,-2.367101251454784e-05,0.0,0.0,0.0,0.0,-0.4069088269896183
1727705994.782395,-1.8418342297908221,-2.456031177942547,0.0,0.0,-0.0,-0.988906736884644,-0.14853775864797986,-0.00028819358024900765,0.0,0.0,0.0,0.0,-0.4556764285186892
1727705994.8313239,-1.8418212136092853,-2.456035218080732,0.0,0.0,-0.0,-0.9867103572120975,-0.162488987227981,-0.00040081338691821955,0.0,0.0,0.0,0.0,-0.5265072536854103
1727705994.886244,-1.8418167928207885,-2.4560367575966118,0.0,0.0,-0.0,-0.9841471427353926,-0.17735388759698167,-0.00018309990419407285,0.0,0.0,0.0,0.0,-0.5841519214469285
1727705994.939949,-1.84180255235467,-2.45604238662155,0.0,0.0,-0.0,-0.981141817821374,-0.1932892478183143,-0.00019993931386741437,0.0,0.0,0.0,0.0,-0.6260174669772121
1727705995.1710317,-1.8417576639776898,-2.456062005970649,0.0,0.0,-0.0,-0.9774083421640908,-0.21135972338182993,-0.0006430282692226896,0.0,0.0,0.0,0.0,-0.6933768619701939
1727705995.2199414,-1.8417576626651762,-2.456062006591698,0.0,0.0,-0.0,-0.9730666019987187,-0.23052415941646368,-0.0004899153841630977,0.0,0.0,0.0,0.0,-0.7620560066210295
1727705995.451856,-1.8416894253078022,-2.4560987490062103,0.0,0.0,-0.0,-0.9680024419064799,-0.25094077481169164,-0.0007750526270267066,0.0,0.0,0.0,0.0,-0.8137220484781768
1727705995.5010896,-1.8416588446602173,-2.456115930422285,0.0,0.0,-0.0,-0.9619783494591484,-0.2731257131283189,-0.0011258066859110016,0.0,0.0,0.0,0.0,-0.8804895774068461
1727705995.5674877,-1.8416588434507222,-2.4561159312083243,0.0,0.0,-0.0,-0.9554274117835808,-0.2952261181069993,-0.0003507830062243755,0.0,0.0,0.0,0.0,-0.9208034346911109
1727705995.616024,-1.8416492892091925,-2.4561227898897386,0.0,0.0,-0.0,-0.9481472306880062,-0.31783144737213287,-0.00011762654454461341,0.0,0.0,0.0,0.0,-0.9360133069334919
1727705995.8102727,-1.8416396158162596,-2.456130307090183,0.0,0.0,-0.0,-0.9414299587906421,-0.33720858929073855,-0.00024012074571366782,0.0,0.0,0.0,0.0,-0.8851612937358541
1727705995.8567736,-1.841639615620993,-2.456130307252576,0.0,0.0,-0.0,-0.934711255664636,-0.3554080310485957,-0.00012251116692008068,0.0,0.0,0.0,0.0,-0.7981820482031083
1727705995.9061553,-1.8416396156252088,-2.4561303072486798,0.0,0.0,-0.0,-0.9276407641742832,-0.37347371077781644,-2.4823054722844518e-09,0.0,0.0,0.0,0.0,-0.7760128323993823
1727705995.9594069,-1.8416396134306734,-2.4561303094189313,0.0,0.0,-0.0,-0.9206187352600325,-0.3904627309849408,-3.080721899806349e-08,0.0,0.0,0.0,0.0,-0.7556721373554595
1727705996.164816,-1.8415857826623783,-2.456187852208976,0.0,0.0,-0.0,-0.9142231023630649,-0.40521120308507386,-0.0007880086663814012,0.0,0.0,0.0,0.0,-0.689179093961403
1727705996.222913,-1.8415857823258857,-2.4561878525844287,0.0,0.0,-0.0,-0.9080876335980941,-0.41878019259059246,-0.0007879828435308767,0.0,0.0,0.0,0.0,-0.6193492635629098
1727705996.465437,-1.8415383797217697,-2.4562449468472622,0.0,0.0,-0.0,-0.9026780859104767,-0.43031648029909125,-0.0007420872401664447,0.0,0.0,0.0,0.0,-0.5526702233527521
1727705996.513636,-1.841538379495366,-2.4562449471287464,0.0,0.0,-0.0,-0.8976770390425581,-0.4406539839554225,-0.0007420858107676231,0.0,0.0,0.0,0.0,-0.48450879400293545
1727705996.600069,-1.8415383792730227,-2.4562449474279355,0.0,0.0,-0.0,-0.8925576135246831,-0.45093337261631283,-7.339997498689854e-09,0.0,0.0,0.0,0.0,-0.4593488426211058
1727705996.6517727,-1.8415383788901774,-2.456244947955769,0.0,0.0,-0.0,-0.887781270834528,-0.4602655919742758,-1.0248299986415077e-08,0.0,0.0,0.0,0.0,-0.4393453323347211
1727705996.8865225,-1.8427211097052594,-2.454520074180208,0.0,0.0,-0.0,-0.8833734342688196,-0.4686697938080833,0.02091437253265216,0.0,0.0,0.0,0.0,-0.3994711744706029
1727705996.9412577,-1.8463363309541267,-2.4490674927132687,0.0,0.0,-0.0,-0.8792441069254257,-0.4763714941481183,0.08633725105952283,0.0,0.0,0.0,0.0,-0.3645778127452476
1727705996.9962301,-1.851652618077241,-2.4407526649423756,0.0,0.0,-0.0,-0.8749696212747998,-0.4841778204815183,0.1641152267451207,0.0,0.0,0.0,0.0,-0.35277813477329584
1727705997.0449998,-1.857584544729694,-2.4310661944308247,0.0,0.0,-0.0,-0.8699030488441609,-0.493222754555823,0.21227934246548008,0.0,0.0,0.0,0.0,-0.3853475458264691
1727705997.333454,-1.8646292862716094,-2.418993293099451,0.0,0.0,-0.0,-0.8647794757213934,-0.5021518280072594,0.2533689866538369,0.0,0.0,0.0,0.0,-0.41324046319427854
1727705997.3867428,-1.8733337642259353,-2.4033864340487034,0.0,0.0,-0.0,-0.8599657935198368,-0.5103516767639716,0.3184860763104913,0.0,0.0,0.0,0.0,-0.39606152811645023
1727705997.6177373,-1.8829433767148578,-2.385383458618285,0.0,0.0,-0.0,-0.8553878533576681,-0.5179880503719758,0.38277824255007475,0.0,0.0,0.0,0.0,-0.3682380132149462
1727705997.6675336,-1.8930234074813164,-2.3656857612511955,0.0,0.0,-0.0,-0.8507916106578611,-0.5255032209551169,0.42534751808301685,0.0,0.0,0.0,0.0,-0.3542559105342617
1727705997.739736,-1.9028087615212441,-2.345702254914326,0.0,0.0,-0.0,-0.846126027220358,-0.532982875954091,0.4437832390815011,0.0,0.0,0.0,0.0,-0.35249638789040755
1727705997.793381,-1.9125622672429599,-2.3248683157290757,0.0,0.0,-0.0,-0.8415045204187747,-0.5402500736832602,0.45255266706213826,0.0,0.0,0.0,0.0,-0.3485555324159201
1727705998.0157704,-1.9222866328570034,-2.3031519263342957,0.0,0.0,-0.0,-0.8370379347901956,-0.547144858078886,0.46798759416573077,0.0,0.0,0.0,0.0,-0.3365482689768336
1727705998.0682101,-1.9317207879507983,-2.281126143881551,0.0,0.0,-0.0,-0.8325147319989809,-0.5540029070362945,0.47755935620347856,0.0,0.0,0.0,0.0,-0.3286108910795315
1727705998.116207,-1.940748539083166,-2.2590528440570417,0.0,0.0,-0.0,-0.8279025643990321,-0.5608719496119471,0.47809805554896556,0.0,0.0,0.0,0.0,-0.32978428987610714
1727705998.1734061,-1.9493708248198498,-2.2369399460664354,0.0,0.0,-0.0,-0.8233782442054222,-0.5674929664490973,0.4758305327274148,0.0,0.0,0.0,0.0,-0.32586069702283815
1727705998.3846323,-1.9579770100712985,-2.213822349183438,0.0,0.0,-0.0,-0.8192357470266196,-0.5734568778851088,0.4840249767572802,0.0,0.0,0.0,0.0,-0.3056132761787293
1727705998.4620218,-1.966366317861766,-2.190277522679207,0.0,0.0,-0.0,-0.8151511858283539,-0.5792482578675817,0.49662791724718325,0.0,0.0,0.0,0.0,-0.2869668258795194
1727705998.6965756,-1.9744358031214064,-2.1666173903102757,0.0,0.0,-0.0,-0.8114598538750113,-0.5844081669083221,0.499935280818562,0.0,0.0,0.0,0.0,-0.26862461354893663
1727705998.7569768,-1.9822135341061595,-2.1428598315136753,0.0,0.0,-0.0,-0.8078881143126213,-0.5893358929781869,0.4999698000132269,0.0,0.0,0.0,0.0,-0.2486077871025385
1727705998.8647614,-1.9897100434460362,-2.1190113378729496,0.0,0.0,-0.0,-0.8045876759675865,-0.5938338754913517,0.499975420875014,0.0,0.0,0.0,0.0,-0.2333001109732295
1727705998.91588,-1.996966542781625,-2.0950878542593134,0.0,0.0,-0.0,-0.8018997192059405,-0.5974586515713316,0.49998972647794293,0.0,0.0,0.0,0.0,-0.2018325517962841
1727705998.9985745,-2.043790648075832,-1.9268202686428373,0.0,0.0,-0.0,-0.7920596942660381,-0.6104436425413818,0.4977867994848806,0.0,0.0,0.0,0.0,-0.0705269838219795
1727705999.0456486,-2.050128120193459,-1.9026368851503919,0.0,0.0,-0.0,-0.7912902181330432,-0.6114407499398131,0.4994851535595113,0.0,0.0,0.0,0.0,-0.05633667423262788
1727705999.1247811,-2.0564069841644987,-1.8784382169802727,0.0,0.0,-0.0,-0.7906177120230056,-0.612310079482208,0.49999996821785464,0.0,0.0,0.0,0.0,-0.04717161104785626
