timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
1727705760.1955562,0.294454425573349,0.0,0.0,0.0,0.0,0.01453650277107954
1727705760.232682,0.29195669293403625,0.0,0.0,0.0,0.0,0.021515939384698868
1727705760.282867,0.2909664213657379,0.0,0.0,0.0,0.0,0.02614501677453518
1727705760.3332102,0.2917018234729767,0.0,0.0,0.0,0.0,0.026872044429183006
1727705760.3833253,0.292569100856781,0.0,0.0,0.0,0.0,0.02549409493803978
1727705760.4439669,0.2942615747451782,0.0,0.0,0.0,0.0,0.02342040464282036
1727705760.494574,0.0,0.0,0.0,0.0,0.0,0.0
1727705760.5836227,0.0,0.0,0.0,0.0,0.0,0.0
1727705760.583973,0.0,0.0,0.0,0.0,0.0,0.0
1727705760.64302,0.29418468475341797,0.0,0.0,0.0,0.0,0.040879569947719574
1727705760.6834111,0.2788771390914917,0.0,0.0,0.0,0.0,0.04510878026485443
1727705760.7329853,0.26986393332481384,0.0,0.0,0.0,0.0,0.04701049625873566
1727705760.7829907,0.2642698884010315,0.0,0.0,0.0,0.0,0.044851742684841156
1727705760.8349853,0.2642698884010315,0.0,0.0,0.0,0.0,0.044851742684841156
1727705760.9149046,0.2642698884010315,0.0,0.0,0.0,0.0,0.044851742684841156
1727705760.933212,0.2642698884010315,0.0,0.0,0.0,0.0,0.044851742684841156
1727705760.9830468,0.2514640986919403,0.0,0.0,0.0,0.0,0.04383350536227226
1727705761.0329266,0.24583739042282104,0.0,0.0,0.0,0.0,0.04163070023059845
1727705761.0828633,0.24583739042282104,0.0,0.0,0.0,0.0,0.04163070023059845
1727705761.13328,0.24285942316055298,0.0,0.0,0.0,0.0,0.04173201695084572
1727705761.182963,0.24320372939109802,0.0,0.0,0.0,0.0,0.04243878647685051
1727705761.2431707,0.2435862421989441,0.0,0.0,0.0,0.0,0.04445786401629448
1727705761.2931807,0.2429095208644867,0.0,0.0,0.0,0.0,0.04975295066833496
1727705761.3542793,0.24536916613578796,0.0,0.0,0.0,0.0,0.053052619099617004
1727705761.3827336,0.2421344816684723,0.0,0.0,0.0,0.0,0.057900335639715195
1727705761.4332912,0.23922103643417358,0.0,0.0,0.0,0.0,0.06068234518170357
1727705761.4828193,0.24292436242103577,0.0,0.0,0.0,0.0,0.05928434431552887
1727705761.5332718,0.24475303292274475,0.0,0.0,0.0,0.0,0.05761643499135971
1727705761.6239948,0.24228833615779877,0.0,0.0,0.0,0.0,0.05448129400610924
1727705761.745007,0.24303722381591797,0.0,0.0,0.0,0.0,0.0509459525346756
1727705761.7459295,0.24088738858699799,0.0,0.0,0.0,0.0,0.04792634770274162
1727705761.8035784,0.11588738858699799,0.0,0.0,0.0,0.0,0.0
1727705761.8328037,0.0,0.0,0.0,0.0,0.0,0.0
1727705761.8827062,0.0,0.0,0.0,0.0,0.0,0.0
1727705761.932967,0.0,0.0,0.0,0.0,0.0,0.0
1727705761.983165,0.0,0.0,0.0,0.0,0.0,0.0
1727705762.0538213,0.0,0.0,0.0,0.0,0.0,0.0
1727705762.0830357,0.0,0.0,0.0,0.0,0.0,0.0
1727705762.1346693,0.0,0.0,0.0,0.0,0.0,0.0
1727705762.1838758,0.0,0.0,0.0,0.0,0.0,0.0
1727705762.2328672,0.0,0.0,0.0,0.0,0.0,0.0
1727705762.284147,0.0,0.0,0.0,0.0,0.0,0.0
1727705762.3627992,0.0,0.0,0.0,0.0,0.0,0.0
1727705762.4137821,0.0,0.0,0.0,0.0,0.0,0.0
1727705762.484329,0.0,0.0,0.0,0.0,0.0,0.0
1727705762.4848979,0.0,0.0,0.0,0.0,0.0,0.0
1727705762.5331256,0.0,0.0,0.0,0.0,0.0,-0.16
1727705762.5865073,0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
1727705762.6335576,0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
1727705762.6831868,0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
1727705762.7528138,0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
1727705762.8456652,0.0,0.0,0.0,0.0,0.0,-0.18895878234091393
1727705762.8457863,0.0,0.0,0.0,0.0,0.0,-0.18895878234091393
1727705762.9032333,0.0,0.0,0.0,0.0,0.0,-0.31660639278211655
1727705762.9326484,0.0,0.0,0.0,0.0,0.0,-0.3315828583561682
1727705762.9844022,0.0,0.0,0.0,0.0,0.0,-0.3315828583561682
1727705763.0326638,0.0,0.0,0.0,0.0,0.0,-0.3315828583561682
1727705763.145986,0.0,0.0,0.0,0.0,0.0,-0.3315828583561682
1727705763.1460943,0.0,0.0,0.0,0.0,0.0,-0.3315828583561682
1727705763.182934,0.0,0.0,0.0,0.0,0.0,-0.4410010404226645
1727705763.2333176,0.0,0.0,0.0,0.0,0.0,-0.4410010404226645
1727705763.2869995,0.0,0.0,0.0,0.0,0.0,-0.4410010404226645
1727705763.333343,0.0,0.0,0.0,0.0,0.0,-0.4410010404226645
1727705763.3830032,0.0,0.0,0.0,0.0,0.0,-0.4410010404226645
1727705763.4645703,0.0,0.0,0.0,0.0,0.0,-0.4410010404226645
1727705763.5233834,0.0,0.0,0.0,0.0,0.0,-0.5738441666108134
1727705763.5337086,0.0,0.0,0.0,0.0,0.0,-0.6010001842081201
1727705763.6048193,0.0,0.0,0.0,0.0,0.0,-0.6010001842081201
1727705763.6324086,0.0,0.0,0.0,0.0,0.0,-0.6287425341651629
1727705763.6836967,0.0,0.0,0.0,0.0,0.0,-0.6287425341651629
1727705763.7331948,0.0,0.0,0.0,0.0,0.0,-0.6287425341651629
1727705763.7840548,0.0,0.0,0.0,0.0,0.0,-0.6287425341651629
1727705763.8644142,0.0,0.0,0.0,0.0,0.0,-0.6287425341651629
1727705763.9647832,0.0,0.0,0.0,0.0,0.0,-0.7100897530831104
1727705764.0193644,0.0,0.0,0.0,0.0,0.0,-0.7100897530831104
1727705764.0194874,0.0,0.0,0.0,0.0,0.0,-0.7762182528382241
1727705764.0331087,0.0,0.0,0.0,0.0,0.0,-0.8060653482631112
1727705764.0848017,0.0,0.0,0.0,0.0,0.0,-0.8060653482631112
1727705764.1334887,0.0,0.0,0.0,0.0,0.0,-0.8060653482631112
1727705764.182851,0.0,0.0,0.0,0.0,0.0,-0.8060653482631112
1727705764.2739668,0.0,0.0,0.0,0.0,0.0,-0.8060653482631112
1727705764.2831388,0.0,0.0,0.0,0.0,0.0,-0.8715558151484086
1727705764.3329525,0.0,0.0,0.0,0.0,0.0,-0.8715558151484086
1727705764.3848565,0.125,0.0,0.0,0.0,0.0,-0.7115558151484086
1727705764.4330509,0.17860600352287292,0.0,0.0,0.0,0.0,-0.5515558151484086
1727705764.4836383,0.1597624272108078,0.0,0.0,0.0,0.0,-0.6574115753173828
1727705764.5328372,0.15345072746276855,0.0,0.0,0.0,0.0,-0.7461278438568115
1727705764.5832515,0.14768849313259125,0.0,0.0,0.0,0.0,-0.8040646910667419
1727705764.6438875,0.15133154392242432,0.0,0.0,0.0,0.0,-0.7417906522750854
1727705764.7030044,0.0,0.0,0.0,0.0,0.0,-0.0
1727705764.7324874,0.0,0.0,0.0,0.0,0.0,-0.0
1727705764.7827766,0.0,0.0,0.0,0.0,0.0,-0.0
1727705764.8322585,0.0,0.0,0.0,0.0,0.0,-0.0
1727705764.885061,0.0,0.0,0.0,0.0,0.0,-0.0
1727705764.9329822,0.0,0.0,0.0,0.0,0.0,-0.0
1727705765.002679,0.0,0.0,0.0,0.0,0.0,-0.0
1727705765.0888457,0.07509507983922958,0.0,0.0,0.0,0.0,-0.6241573095321655
1727705765.0895314,0.07427076250314713,0.0,0.0,0.0,0.0,-0.561909019947052
1727705765.1575768,0.07071112841367722,0.0,0.0,0.0,0.0,-0.5287593007087708
1727705765.183087,0.08441416174173355,0.0,0.0,0.0,0.0,-0.4669630825519562
1727705765.2327833,0.0934503898024559,0.0,0.0,0.0,0.0,-0.404028058052063
1727705765.2829478,0.10457450151443481,0.0,0.0,0.0,0.0,-0.3590879738330841
1727705765.3439863,0.1074216440320015,0.0,0.0,0.0,0.0,-0.31942665576934814
1727705765.403941,0.11385603249073029,0.0,0.0,0.0,0.0,-0.2996988594532013
1727705765.43302,0.11484610289335251,0.0,0.0,0.0,0.0,-0.2908741235733032
1727705765.4842243,0.11515781283378601,0.0,0.0,0.0,0.0,-0.2777749300003052
1727705765.5340366,0.11150119453668594,0.0,0.0,0.0,0.0,-0.2757731080055237
1727705765.5828183,0.11227236688137054,0.0,0.0,0.0,0.0,-0.26755595207214355
1727705765.633471,0.0,0.0,0.0,0.0,0.0,-0.4275559520721436
1727705765.7155144,0.0,0.0,0.0,0.0,0.0,-0.5139018427138149
1727705765.7630126,0.0,0.0,0.0,0.0,0.0,-0.4625461835118699
1727705765.7828276,0.0,0.0,0.0,0.0,0.0,-0.4703273338411979
1727705765.8322954,0.0,0.0,0.0,0.0,0.0,-0.4703273338411979
1727705765.8828132,0.0,0.0,0.0,0.0,0.0,-0.5511271069826398
1727705765.9329805,0.0,0.0,0.0,0.0,0.0,-0.5511271069826398
1727705765.984486,0.0,0.0,0.0,0.0,0.0,-0.5511271069826398
1727705766.0336182,0.0,0.0,0.0,0.0,0.0,-0.5511271069826398
1727705766.102804,0.0,0.0,0.0,0.0,0.0,-0.0
1727705766.2142649,0.0,0.0,0.0,0.0,0.0,-0.0
1727705766.2662818,0.0,0.0,0.0,0.0,0.0,-0.0
1727705766.2670774,0.0,0.0,0.0,0.0,0.0,-0.693485057943594
1727705766.2850094,0.0,0.0,0.0,0.0,0.0,-0.693485057943594
1727705766.3330083,0.125,0.0,0.0,0.0,0.0,-0.533485057943594
1727705766.3830292,0.1393788605928421,0.0,0.0,0.0,0.0,-0.3941427767276764
1727705766.4326253,0.15319806337356567,0.0,0.0,0.0,0.0,-0.4318619966506958
1727705766.4958684,0.17133823037147522,0.0,0.0,0.0,0.0,-0.4564846158027649
1727705766.5327692,0.18146727979183197,0.0,0.0,0.0,0.0,-0.4403053820133209
1727705766.5830112,0.20234687626361847,0.0,0.0,0.0,0.0,-0.4012809991836548
1727705766.6333663,0.2160961925983429,0.0,0.0,0.0,0.0,-0.38054975867271423
1727705766.6831882,0.0910961925983429,0.0,0.0,0.0,0.0,-0.3785753227721511
1727705766.7442436,0.0,0.0,0.0,0.0,0.0,-0.3785753227721511
1727705766.7934463,0.0,0.0,0.0,0.0,0.0,-0.3785753227721511
1727705766.8429642,0.0,0.0,0.0,0.0,0.0,-0.43528999561688675
1727705766.8930979,0.0,0.0,0.0,0.0,0.0,-0.4997800681621062
1727705766.9329531,0.0,0.0,0.0,0.0,0.0,-0.545848290021251
1727705766.9831688,0.0,0.0,0.0,0.0,0.0,-0.545848290021251
1727705767.033092,0.0,0.0,0.0,0.0,0.0,-0.545848290021251
1727705767.0829184,0.0,0.0,0.0,0.0,0.0,-0.545848290021251
1727705767.1428676,0.0,0.0,0.0,0.0,0.0,-0.545848290021251
1727705767.24508,0.0,0.0,0.0,0.0,0.0,-0.677468300312648
1727705767.2465918,0.0,0.0,0.0,0.0,0.0,-0.677468300312648
1727705767.2927709,0.0,0.0,0.0,0.0,0.0,-0.7058474157558784
1727705767.3342206,0.0,0.0,0.0,0.0,0.0,-0.7335866044874125
1727705767.384013,0.0,0.0,0.0,0.0,0.0,-0.7335866044874125
1727705767.4324613,0.0,0.0,0.0,0.0,0.0,-0.7335866044874125
1727705767.523424,0.0,0.0,0.0,0.0,0.0,-0.7335866044874125
1727705767.5326982,0.0,0.0,0.0,0.0,0.0,-0.0
1727705767.582653,0.0,0.0,0.0,0.0,0.0,-0.0
1727705767.632527,0.0,0.0,0.0,0.0,0.0,-0.0
1727705767.6837158,0.0,0.0,0.0,0.0,0.0,-0.0
1727705767.7327213,0.0,0.0,0.0,0.0,0.0,-0.0
1727705767.825878,0.0,0.0,0.0,0.0,0.0,-0.0
1727705767.9045463,0.0,0.0,0.0,0.0,0.0,-0.8809051144673097
1727705767.9057975,0.125,0.0,0.0,0.0,0.0,-0.7209051144673096
1727705767.9629457,0.18286463618278503,0.0,0.0,0.0,0.0,-0.5609051144673096
1727705767.9823425,0.17742086946964264,0.0,0.0,0.0,0.0,-0.4692981243133545
1727705768.0328536,0.17956477403640747,0.0,0.0,0.0,0.0,-0.4255955219268799
1727705768.0837042,0.182777538895607,0.0,0.0,0.0,0.0,-0.3982924520969391
1727705768.132757,0.18106436729431152,0.0,0.0,0.0,0.0,-0.3736245334148407
1727705768.1833231,0.18100224435329437,0.0,0.0,0.0,0.0,-0.36535409092903137
1727705768.2332432,0.18575286865234375,0.0,0.0,0.0,0.0,-0.35367345809936523
1727705768.3452506,0.19922488927841187,0.0,0.0,0.0,0.0,-0.34588009119033813
1727705768.3882143,0.21021878719329834,0.0,0.0,0.0,0.0,-0.3408660590648651
1727705768.3888435,0.23131971061229706,0.0,0.0,0.0,0.0,-0.3385501503944397
1727705768.4328346,0.2527107000350952,0.0,0.0,0.0,0.0,-0.3403773009777069
1727705768.4893708,0.2747822701931,0.0,0.0,0.0,0.0,-0.35335877537727356
1727705768.5324476,0.28830277919769287,0.0,0.0,0.0,0.0,-0.35195547342300415
1727705768.5929236,0.3020799458026886,0.0,0.0,0.0,0.0,-0.36336618661880493
1727705768.6326923,0.3180825114250183,0.0,0.0,0.0,0.0,-0.36291348934173584
1727705768.682863,0.3373066782951355,0.0,0.0,0.0,0.0,-0.3683467507362366
1727705768.732762,0.3656112551689148,0.0,0.0,0.0,0.0,-0.2519441843032837
1727705768.7836106,0.3852997422218323,0.0,0.0,0.0,0.0,-0.20960859954357147
1727705768.832728,0.3998120427131653,0.0,0.0,0.0,0.0,-0.1819990873336792
1727705768.8930163,0.41289275884628296,0.0,0.0,0.0,0.0,-0.17649219930171967
1727705768.9323344,0.0,0.0,0.0,0.0,0.0,-0.0
1727705769.013171,0.0,0.0,0.0,0.0,0.0,-0.0
1727705769.0635808,0.45990973711013794,0.0,0.0,0.0,0.0,-0.1719389706850052
1727705769.0836825,0.47030001878738403,0.0,0.0,0.0,0.0,-0.14475607872009277
1727705769.1327267,0.46718430519104004,0.0,0.0,0.0,0.0,-0.11708158254623413
1727705769.1841137,0.46167051792144775,0.0,0.0,0.0,0.0,-0.1007535383105278
1727705769.233523,0.46282637119293213,0.0,0.0,0.0,0.0,-0.09430265426635742
1727705769.3282056,0.45899707078933716,0.0,0.0,0.0,0.0,-0.09383794665336609
1727705769.3332913,0.4457080364227295,0.0,0.0,0.0,0.0,-0.0817570835351944
1727705769.4360852,0.44185805320739746,0.0,0.0,0.0,0.0,-0.0723862275481224
1727705769.436532,0.44227170944213867,0.0,0.0,0.0,0.0,-0.06513108313083649
1727705769.4944665,0.45119810104370117,0.0,0.0,0.0,0.0,-0.05937058478593826
1727705769.5332737,0.47252345085144043,0.0,0.0,0.0,0.0,-0.05297704413533211
1727705769.5843978,0.4825599789619446,0.0,0.0,0.0,0.0,-0.0508783683180809
1727705769.6349757,0.4860721230506897,0.0,0.0,0.0,0.0,-0.038724616169929504
1727705769.6836839,0.49098873138427734,0.0,0.0,0.0,0.0,-0.04077470675110817
1727705769.7837293,0.48465481400489807,0.0,0.0,0.0,0.0,-0.12753726541996002
1727705769.784302,0.483364462852478,0.0,0.0,0.0,0.0,-0.1546541303396225
1727705769.8331265,0.48157548904418945,0.0,0.0,0.0,0.0,-0.16908103227615356
1727705769.8832464,0.47724804282188416,0.0,0.0,0.0,0.0,-0.16889461874961853
1727705769.9326003,0.4842778742313385,0.0,0.0,0.0,0.0,-0.1666926145553589
1727705769.9827943,0.4923255443572998,0.0,0.0,0.0,0.0,-0.1581534743309021
1727705770.033017,0.4970396161079407,0.0,0.0,0.0,0.0,-0.15833774209022522
1727705770.0831718,0.5,0.0,0.0,0.0,0.0,-0.1571836769580841
1727705770.1634672,0.5,0.0,0.0,0.0,0.0,-0.17549335956573486
1727705770.2271001,0.0,0.0,0.0,0.0,0.0,-0.0
1727705770.2340226,0.0,0.0,0.0,0.0,0.0,-0.0
1727705770.2824073,0.0,0.0,0.0,0.0,0.0,-0.0
1727705770.3386786,0.0,0.0,0.0,0.0,0.0,-0.0
1727705770.3879564,0.0,0.0,0.0,0.0,0.0,-0.0
1727705770.4327052,0.0,0.0,0.0,0.0,0.0,-0.0
1727705770.4927173,0.49104076623916626,0.0,0.0,0.0,0.0,-0.22615283727645874
1727705770.6161888,0.4720304012298584,0.0,0.0,0.0,0.0,-0.21909883618354797
1727705770.6592097,0.45892852544784546,0.0,0.0,0.0,0.0,-0.2259819060564041
1727705770.6603134,0.45058131217956543,0.0,0.0,0.0,0.0,-0.22838136553764343
1727705770.6832063,0.4326644539833069,0.0,0.0,0.0,0.0,-0.2107146680355072
1727705770.7343197,0.4402228891849518,0.0,0.0,0.0,0.0,-0.19479182362556458
1727705770.7832682,0.4440019130706787,0.0,0.0,0.0,0.0,-0.18789322674274445
1727705770.8328483,0.44923433661460876,0.0,0.0,0.0,0.0,-0.18645527958869934
1727705770.8832898,0.4588277041912079,0.0,0.0,0.0,0.0,-0.18227075040340424
1727705770.9323924,0.4702112674713135,0.0,0.0,0.0,0.0,-0.18404683470726013
1727705770.9831302,0.47380635142326355,0.0,0.0,0.0,0.0,-0.19477102160453796
1727705771.032661,0.47628575563430786,0.0,0.0,0.0,0.0,-0.20556201040744781
1727705771.082728,0.4770737886428833,0.0,0.0,0.0,0.0,-0.20809900760650635
1727705771.1328735,0.476677268743515,0.0,0.0,0.0,0.0,-0.20784395933151245
1727705771.1833696,0.48006585240364075,0.0,0.0,0.0,0.0,-0.20478105545043945
1727705771.2532942,0.48742955923080444,0.0,0.0,0.0,0.0,-0.20747621357440948
1727705771.3035388,0.49398118257522583,0.0,0.0,0.0,0.0,-0.2040739357471466
1727705771.33284,0.4994223117828369,0.0,0.0,0.0,0.0,-0.20863258838653564
1727705771.382577,0.5,0.0,0.0,0.0,0.0,-0.1951584815979004
1727705771.4353397,0.5,0.0,0.0,0.0,0.0,-0.19319391250610352
1727705771.4839413,0.5,0.0,0.0,0.0,0.0,-0.19178229570388794
1727705771.5737991,0.5,0.0,0.0,0.0,0.0,-0.19164502620697021
1727705771.6243875,0.4999961256980896,0.0,0.0,0.0,0.0,-0.18618842959403992
1727705771.6735625,0.4999632239341736,0.0,0.0,0.0,0.0,-0.17838184535503387
1727705771.6849356,0.499971866607666,0.0,0.0,0.0,0.0,-0.1713019162416458
1727705771.7325356,0.49990612268447876,0.0,0.0,0.0,0.0,-0.15925905108451843
1727705771.7827356,0.49997907876968384,0.0,0.0,0.0,0.0,-0.15828461945056915
1727705771.8342834,0.499988853931427,0.0,0.0,0.0,0.0,-0.12603433430194855
1727705771.8826215,0.5,0.0,0.0,0.0,0.0,-0.11516986042261124
1727705771.942823,0.5,0.0,0.0,0.0,0.0,-0.10511753708124161
1727705771.9926243,0.49950844049453735,0.0,0.0,0.0,0.0,-0.09549530595541
1727705772.0326684,0.4997606873512268,0.0,0.0,0.0,0.0,-0.08559349179267883
1727705772.0832467,0.4998970031738281,0.0,0.0,0.0,0.0,-0.08081081509590149
1727705772.1372006,0.49999064207077026,0.0,0.0,0.0,0.0,-0.08563921600580215
1727705772.1831832,0.5,0.0,0.0,0.0,0.0,-0.07985418289899826
1727705772.2333448,0.5,0.0,0.0,0.0,0.0,-0.07844400405883789
1727705772.2935705,0.5,0.0,0.0,0.0,0.0,-0.07426755875349045
1727705772.3949265,0.5,0.0,0.0,0.0,0.0,-0.06366671621799469
1727705772.4376426,0.4999997615814209,0.0,0.0,0.0,0.0,-0.06057599559426308
1727705772.4386258,0.4999992251396179,0.0,0.0,0.0,0.0,-0.06208031252026558
1727705772.4836905,0.499999463558197,0.0,0.0,0.0,0.0,-0.06399878859519958
1727705772.5327868,0.4999997019767761,0.0,0.0,0.0,0.0,-0.05620688572525978
1727705772.5827045,0.4999999403953552,0.0,0.0,0.0,0.0,-0.0599135085940361
1727705772.6352444,0.5,0.0,0.0,0.0,0.0,-0.05136442929506302
1727705772.7238646,0.5,0.0,0.0,0.0,0.0,-0.04584277793765068
1727705772.7747846,0.5,0.0,0.0,0.0,0.0,-0.043444957584142685
1727705772.8245795,0.4999999403953552,0.0,0.0,0.0,0.0,-0.03347431868314743
1727705772.8328815,0.4999999403953552,0.0,0.0,0.0,0.0,-0.03347431868314743
1727705772.8830972,0.4999999403953552,0.0,0.0,0.0,0.0,-0.03306148573756218
1727705772.93271,0.4999999403953552,0.0,0.0,0.0,0.0,-0.031913675367832184
1727705772.9826772,0.4999999403953552,0.0,0.0,0.0,0.0,-0.0348629355430603
1727705773.0753474,0.4999999403953552,0.0,0.0,0.0,0.0,-0.03316669166088104
1727705773.1277523,0.4999999403953552,0.0,0.0,0.0,0.0,-0.0361330509185791
1727705773.132777,0.5,0.0,0.0,0.0,0.0,-0.03283047303557396
1727705773.183379,0.5,0.0,0.0,0.0,0.0,-0.030627865344285965
1727705773.232704,0.5,0.0,0.0,0.0,0.0,-0.025667782872915268
1727705773.283323,0.4991356134414673,0.0,0.0,0.0,0.0,-0.02960604429244995
1727705773.3327026,0.49950146675109863,0.0,0.0,0.0,0.0,-0.03190067410469055
1727705773.3825822,0.49894148111343384,0.0,0.0,0.0,0.0,-0.033748410642147064
1727705773.4430444,0.49871596693992615,0.0,0.0,0.0,0.0,-0.036014068871736526
1727705773.5145159,0.498440146446228,0.0,0.0,0.0,0.0,-0.034121736884117126
1727705773.5632732,0.498602956533432,0.0,0.0,0.0,0.0,-0.034399230033159256
1727705773.5822518,0.49625205993652344,0.0,0.0,0.0,0.0,-0.02909337729215622
1727705773.6329165,0.49556562304496765,0.0,0.0,0.0,0.0,-0.028693441301584244
1727705773.68319,0.49404487013816833,0.0,0.0,0.0,0.0,-0.03227438032627106
1727705773.7338505,0.4888375997543335,0.0,0.0,0.0,0.0,-0.037381719797849655
1727705773.783227,0.4874939024448395,0.0,0.0,0.0,0.0,-0.0304424948990345
1727705773.8533816,0.4877151846885681,0.0,0.0,0.0,0.0,-0.029836514964699745
1727705773.9051828,0.4881243407726288,0.0,0.0,0.0,0.0,-0.029497269541025162
1727705773.955089,0.4798177480697632,0.0,0.0,0.0,0.0,-0.003769595641642809
1727705773.982834,0.4741126000881195,0.0,0.0,0.0,0.0,0.005742479581385851
1727705774.0352783,0.4685620069503784,0.0,0.0,0.0,0.0,0.017877500504255295
1727705774.0829582,0.4647921025753021,0.0,0.0,0.0,0.0,0.015232456848025322
1727705774.1340067,0.46423086524009705,0.0,0.0,0.0,0.0,0.012765884399414062
1727705774.1937099,0.46139320731163025,0.0,0.0,0.0,0.0,0.008249396458268166
1727705774.253193,0.462327241897583,0.0,0.0,0.0,0.0,0.012775429524481297
1727705774.283533,0.46152177453041077,0.0,0.0,0.0,0.0,0.014943420886993408
1727705774.3335395,0.45860275626182556,0.0,0.0,0.0,0.0,0.02220786176621914
1727705774.3829153,0.4573722779750824,0.0,0.0,0.0,0.0,0.02518158219754696
1727705774.4331117,0.4535179138183594,0.0,0.0,0.0,0.0,0.02569018304347992
1727705774.48299,0.4520381987094879,0.0,0.0,0.0,0.0,0.024248402565717697
1727705774.5638497,0.4505319893360138,0.0,0.0,0.0,0.0,0.025661086663603783
1727705774.6748846,0.4483204782009125,0.0,0.0,0.0,0.0,0.022221051156520844
1727705774.7130587,0.44414639472961426,0.0,0.0,0.0,0.0,0.03904866427183151
1727705774.713116,0.4369784891605377,0.0,0.0,0.0,0.0,0.04401334375143051
1727705774.7327344,0.4325266182422638,0.0,0.0,0.0,0.0,0.04485533758997917
1727705774.78337,0.422800213098526,0.0,0.0,0.0,0.0,0.05247565731406212
1727705774.8325908,0.42273756861686707,0.0,0.0,0.0,0.0,0.05355822294950485
1727705774.8876913,0.4197912812232971,0.0,0.0,0.0,0.0,0.05024635046720505
1727705774.932821,0.41752034425735474,0.0,0.0,0.0,0.0,0.04032972827553749
1727705774.9953313,0.41685447096824646,0.0,0.0,0.0,0.0,0.04383474588394165
1727705775.0445545,0.4096742272377014,0.0,0.0,0.0,0.0,0.055160872638225555
1727705775.103551,0.39606747031211853,0.0,0.0,0.0,0.0,0.07168029248714447
1727705775.1355062,0.3902895748615265,0.0,0.0,0.0,0.0,0.07345372438430786
1727705775.1829393,0.3786146640777588,0.0,0.0,0.0,0.0,0.09544259309768677
1727705775.2327266,0.37237226963043213,0.0,0.0,0.0,0.0,0.1039796844124794
1727705775.2834005,0.372487336397171,0.0,0.0,0.0,0.0,0.10931078344583511
1727705775.34253,0.37222617864608765,0.0,0.0,0.0,0.0,0.11285397410392761
1727705775.3955638,0.3721761703491211,0.0,0.0,0.0,0.0,0.08120975643396378
1727705775.4330447,0.3723398745059967,0.0,0.0,0.0,0.0,0.07153911143541336
1727705775.4831064,0.36654552817344666,0.0,0.0,0.0,0.0,0.07080576568841934
1727705775.5339444,0.3667649030685425,0.0,0.0,0.0,0.0,0.07641319185495377
1727705775.5828779,0.3632153272628784,0.0,0.0,0.0,0.0,0.08293105661869049
1727705775.6332498,0.36369839310646057,0.0,0.0,0.0,0.0,0.08866677433252335
1727705775.6931102,0.3599381744861603,0.0,0.0,0.0,0.0,0.09296675771474838
1727705775.7636056,0.35598671436309814,0.0,0.0,0.0,0.0,0.09077160060405731
1727705775.81366,0.3525952696800232,0.0,0.0,0.0,0.0,0.09059685468673706
1727705775.832852,0.35338321328163147,0.0,0.0,0.0,0.0,0.08496561646461487
1727705775.8859534,0.34859228134155273,0.0,0.0,0.0,0.0,0.07855222374200821
1727705775.9331884,0.34859228134155273,0.0,0.0,0.0,0.0,0.07855222374200821
1727705775.983226,0.34859228134155273,0.0,0.0,0.0,0.0,0.07855222374200821
1727705776.0427015,0.34859228134155273,0.0,0.0,0.0,0.0,0.07855222374200821
1727705776.0990605,0.34859228134155273,0.0,0.0,0.0,0.0,0.07855222374200821
1727705776.1430018,0.34632474184036255,0.0,0.0,0.0,0.0,0.07367359846830368
1727705776.2039707,0.33816590905189514,0.0,0.0,0.0,0.0,0.06830105185508728
1727705776.2328992,0.330899715423584,0.0,0.0,0.0,0.0,0.05996878817677498
1727705776.284191,0.330899715423584,0.0,0.0,0.0,0.0,0.05996878817677498
1727705776.3326666,0.3181009590625763,0.0,0.0,0.0,0.0,0.05408349633216858
1727705776.3856716,0.311540812253952,0.0,0.0,0.0,0.0,0.05382610484957695
1727705776.4327743,0.3116421401500702,0.0,0.0,0.0,0.0,0.05527253448963165
1727705776.504647,0.30801546573638916,0.0,0.0,0.0,0.0,0.05531731992959976
1727705776.532829,0.299115926027298,0.0,0.0,0.0,0.0,0.054468102753162384
1727705776.582847,0.2943381071090698,0.0,0.0,0.0,0.0,0.05431473255157471
1727705776.6342707,0.2943381071090698,0.0,0.0,0.0,0.0,0.05431473255157471
1727705776.6833236,0.2916543483734131,0.0,0.0,0.0,0.0,0.06046055629849434
1727705776.732964,0.28893885016441345,0.0,0.0,0.0,0.0,0.05776946619153023
1727705776.7939076,0.27990028262138367,0.0,0.0,0.0,0.0,0.052403755486011505
1727705776.873661,0.2703153192996979,0.0,0.0,0.0,0.0,0.047418013215065
1727705776.9247348,0.26206886768341064,0.0,0.0,0.0,0.0,0.04850630834698677
1727705776.933082,0.26206886768341064,0.0,0.0,0.0,0.0,0.04850630834698677
1727705776.98291,0.26206886768341064,0.0,0.0,0.0,0.0,0.04850630834698677
1727705777.033429,0.26206886768341064,0.0,0.0,0.0,0.0,0.04850630834698677
1727705777.082777,0.26206886768341064,0.0,0.0,0.0,0.0,0.04850630834698677
1727705777.1326387,0.26206886768341064,0.0,0.0,0.0,0.0,0.04850630834698677
1727705777.194795,0.26206886768341064,0.0,0.0,0.0,0.0,0.04850630834698677
1727705777.233205,0.13706886768341064,0.0,0.0,0.0,0.0,0.0
1727705777.2837212,0.012068867683410645,0.0,0.0,0.0,0.0,0.0
