timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
1727685055.0420847,0.3126614987850189,0.0,0.0,0.0,0.0,0.027566881850361824
1727685055.0922425,0.31318873167037964,0.0,0.0,0.0,0.0,0.02587209641933441
1727685055.1934247,0.29722511768341064,0.0,0.0,0.0,0.0,0.020675256848335266
1727685055.1957126,0.29722511768341064,0.0,0.0,0.0,0.0,0.020675256848335266
1727685055.2418184,0.2924557626247406,0.0,0.0,0.0,0.0,0.019516514614224434
1727685055.2915375,0.28736379742622375,0.0,0.0,0.0,0.0,0.02013423666357994
1727685055.342134,0.28505146503448486,0.0,0.0,0.0,0.0,0.015655558556318283
1727685055.392075,0.28505146503448486,0.0,0.0,0.0,0.0,0.015655558556318283
1727685055.4459262,0.28505146503448486,0.0,0.0,0.0,0.0,0.015655558556318283
1727685055.4922228,0.28505146503448486,0.0,0.0,0.0,0.0,0.015655558556318283
1727685055.5951092,0.28505146503448486,0.0,0.0,0.0,0.0,0.015655558556318283
1727685055.6413705,0.16005146503448486,0.0,0.0,0.0,0.0,0.0
1727685055.6434145,0.03505146503448486,0.0,0.0,0.0,0.0,0.0
1727685055.692073,0.0,0.0,0.0,0.0,0.0,0.0
1727685055.741741,0.0,0.0,0.0,0.0,0.0,0.0
1727685055.7922938,0.0,0.0,0.0,0.0,0.0,0.0
1727685055.8416994,0.0,0.0,0.0,0.0,0.0,0.0
1727685055.925739,0.0,0.0,0.0,0.0,0.0,0.0
1727685055.98316,0.0,0.0,0.0,0.0,0.0,0.0
1727685055.991323,0.0,0.0,0.0,0.0,0.0,0.0
1727685056.0416706,0.0,0.0,0.0,0.0,0.0,0.0
1727685056.0919058,0.0,0.0,0.0,0.0,0.0,0.0
1727685056.142953,0.0,0.0,0.0,0.0,0.0,0.0
1727685056.191892,0.0,0.0,0.0,0.0,0.0,0.0
1727685056.2417607,0.0,0.0,0.0,0.0,0.0,0.0
1727685056.302345,0.0,0.0,0.0,0.0,0.0,0.0
1727685056.382868,0.0,0.0,0.0,0.0,0.0,0.0
1727685056.4428544,0.0,0.0,0.0,0.0,0.0,0.0
1727685056.4436283,0.125,0.0,0.0,0.0,0.0,-0.037930380553007126
1727685056.4944687,0.19767652451992035,0.0,0.0,0.0,0.0,-0.05959071218967438
1727685056.5421138,0.18282969295978546,0.0,0.0,0.0,0.0,-0.09108448028564453
1727685056.5929365,0.17129932343959808,0.0,0.0,0.0,0.0,-0.10736224055290222
1727685056.6417983,0.16169068217277527,0.0,0.0,0.0,0.0,-0.11442824453115463
1727685056.6915429,0.15805405378341675,0.0,0.0,0.0,0.0,-0.11730167269706726
1727685056.764559,0.15667220950126648,0.0,0.0,0.0,0.0,-0.12011533230543137
1727685056.7922359,0.15817168354988098,0.0,0.0,0.0,0.0,-0.1198640912771225
1727685056.8442652,0.16618384420871735,0.0,0.0,0.0,0.0,-0.12114021182060242
1727685056.8917286,0.171735480427742,0.0,0.0,0.0,0.0,-0.12056996673345566
1727685056.9423223,0.17875923216342926,0.0,0.0,0.0,0.0,-0.11537256836891174
1727685056.9918096,0.18238948285579681,0.0,0.0,0.0,0.0,-0.10822294652462006
1727685057.0434437,0.18664075434207916,0.0,0.0,0.0,0.0,-0.10412787646055222
1727685057.1120527,0.18397316336631775,0.0,0.0,0.0,0.0,-0.09874112904071808
1727685057.1622887,0.1896379590034485,0.0,0.0,0.0,0.0,-0.10237643122673035
1727685057.2365959,0.0,0.0,0.0,0.0,0.0,-0.0
1727685057.2418604,0.0,0.0,0.0,0.0,0.0,-0.0
1727685057.29444,0.0,0.0,0.0,0.0,0.0,-0.0
1727685057.343132,0.0,0.0,0.0,0.0,0.0,-0.0
1727685057.3916495,0.0,0.0,0.0,0.0,0.0,-0.0
1727685057.441628,0.0,0.0,0.0,0.0,0.0,-0.0
1727685057.491393,0.0,0.0,0.0,0.0,0.0,-0.0
1727685057.5526671,0.0,0.0,0.0,0.0,0.0,-0.2612724318760483
1727685057.6637635,0.0,0.0,0.0,0.0,0.0,-0.2594479764795672
1727685057.695177,0.0,0.0,0.0,0.0,0.0,-0.2594479764795672
1727685057.6959393,0.0,0.0,0.0,0.0,0.0,-0.25079733114833735
1727685057.7419739,0.0,0.0,0.0,0.0,0.0,-0.3227201897407199
1727685057.7926316,0.0,0.0,0.0,0.0,0.0,-0.3227201897407199
1727685057.8421388,0.0,0.0,0.0,0.0,0.0,-0.3227201897407199
1727685057.8917656,0.0,0.0,0.0,0.0,0.0,-0.3227201897407199
1727685057.953443,0.0,0.0,0.0,0.0,0.0,-0.3227201897407199
1727685057.993,0.0,0.0,0.0,0.0,0.0,-0.47098757214397086
1727685058.0423594,0.0,0.0,0.0,0.0,0.0,-0.47098757214397086
1727685058.0952883,0.0,0.0,0.0,0.0,0.0,-0.47098757214397086
1727685058.1415331,0.0,0.0,0.0,0.0,0.0,-0.47098757214397086
1727685058.191749,0.0,0.0,0.0,0.0,0.0,-0.47098757214397086
1727685058.252274,0.0,0.0,0.0,0.0,0.0,-0.47098757214397086
1727685058.292259,0.0,0.0,0.0,0.0,0.0,-0.5819489763106483
1727685058.362633,0.0,0.0,0.0,0.0,0.0,-0.5819489763106483
1727685058.4364543,0.0,0.0,0.0,0.0,0.0,-0.5819489763106483
1727685058.4456756,0.0,0.0,0.0,0.0,0.0,-0.7140539621643576
1727685058.4979808,0.0,0.0,0.0,0.0,0.0,-0.7140539621643576
1727685058.5428853,0.0,0.0,0.0,0.0,0.0,-0.7140539621643576
1727685058.5927615,0.0,0.0,0.0,0.0,0.0,-0.7140539621643576
1727685058.642303,0.0,0.0,0.0,0.0,0.0,-0.7140539621643576
1727685058.6922188,0.0,0.0,0.0,0.0,0.0,-0.7140539621643576
1727685058.7628403,0.0,0.0,0.0,0.0,0.0,-0.7140539621643576
1727685058.842798,0.0,0.0,0.0,0.0,0.0,-0.0
1727685058.8431685,0.0,0.0,0.0,0.0,0.0,-0.0
1727685058.898999,0.0,0.0,0.0,0.0,0.0,-0.873267100781263
1727685058.9420557,0.125,0.0,0.0,0.0,0.0,-0.713267100781263
1727685058.9920707,0.11694719642400742,0.0,0.0,0.0,0.0,-0.553267100781263
1727685059.044034,0.09930519759654999,0.0,0.0,0.0,0.0,-0.6508021354675293
1727685059.0925305,0.05289533734321594,0.0,0.0,0.0,0.0,-0.7219418287277222
1727685059.2169254,0.03789902105927467,0.0,0.0,0.0,0.0,-0.7382270693778992
1727685059.217081,0.03160594403743744,0.0,0.0,0.0,0.0,-0.7052331566810608
1727685059.2420294,0.032133713364601135,0.0,0.0,0.0,0.0,-0.696073055267334
1727685059.2918594,0.03752179443836212,0.0,0.0,0.0,0.0,-0.6871755719184875
1727685059.3444898,0.0415605753660202,0.0,0.0,0.0,0.0,-0.6869263648986816
1727685059.3916464,0.04552340880036354,0.0,0.0,0.0,0.0,-0.6793226599693298
1727685059.4439964,0.04441643878817558,0.0,0.0,0.0,0.0,-0.6765378713607788
1727685059.4933696,0.09282799065113068,0.0,0.0,0.0,0.0,-0.5778525471687317
1727685059.563155,0.12520352005958557,0.0,0.0,0.0,0.0,-0.4975935220718384
1727685059.612175,0.16510391235351562,0.0,0.0,0.0,0.0,-0.46722424030303955
1727685059.6846876,0.17613734304904938,0.0,0.0,0.0,0.0,-0.4405772387981415
1727685059.691787,0.19031842052936554,0.0,0.0,0.0,0.0,-0.40818625688552856
1727685059.7430854,0.19816865026950836,0.0,0.0,0.0,0.0,-0.37102147936820984
1727685059.791663,0.2035016417503357,0.0,0.0,0.0,0.0,-0.34564170241355896
1727685059.8426366,0.20966066420078278,0.0,0.0,0.0,0.0,-0.3248693346977234
1727685059.900382,0.20889608561992645,0.0,0.0,0.0,0.0,-0.30723220109939575
1727685059.9417717,0.2068471908569336,0.0,0.0,0.0,0.0,-0.298166424036026
1727685060.0956898,0.2056296467781067,0.0,0.0,0.0,0.0,-0.2935071885585785
1727685060.1503758,0.2197311818599701,0.0,0.0,0.0,0.0,-0.20753973722457886
1727685060.1514893,0.22781237959861755,0.0,0.0,0.0,0.0,-0.18034577369689941
1727685060.1916382,0.23423293232917786,0.0,0.0,0.0,0.0,-0.15416935086250305
1727685060.2425113,0.23428773880004883,0.0,0.0,0.0,0.0,-0.135158970952034
1727685060.2923896,0.2371165007352829,0.0,0.0,0.0,0.0,-0.12215109169483185
1727685060.3417976,0.2200700342655182,0.0,0.0,0.0,0.0,-0.12000454217195511
1727685060.3918967,0.20580370724201202,0.0,0.0,0.0,0.0,-0.12477224320173264
1727685060.454186,0.18727301061153412,0.0,0.0,0.0,0.0,-0.12624484300613403
1727685060.4917002,0.06227301061153412,0.0,0.0,0.0,0.0,-0.28624484300613406
1727685060.5420246,0.0,0.0,0.0,0.0,0.0,-0.3338937927037755
1727685060.591794,0.0,0.0,0.0,0.0,0.0,-0.3338937927037755
1727685060.6418102,0.0,0.0,0.0,0.0,0.0,-0.3338937927037755
1727685060.692034,0.0,0.0,0.0,0.0,0.0,-0.3338937927037755
1727685060.7617857,0.0,0.0,0.0,0.0,0.0,-0.3338937927037755
1727685060.8233426,0.0,0.0,0.0,0.0,0.0,-0.2835133914081713
1727685060.8942082,0.0,0.0,0.0,0.0,0.0,-0.31340112669004494
1727685060.895404,0.0,0.0,0.0,0.0,0.0,-0.31340112669004494
1727685060.9441044,0.0,0.0,0.0,0.0,0.0,-0.380013295219533
1727685060.991785,0.0,0.0,0.0,0.0,0.0,-0.380013295219533
1727685061.0418487,0.0,0.0,0.0,0.0,0.0,-0.380013295219533
1727685061.09192,0.0,0.0,0.0,0.0,0.0,-0.380013295219533
1727685061.1825614,0.0,0.0,0.0,0.0,0.0,-0.380013295219533
1727685061.2868314,0.0,0.0,0.0,0.0,0.0,-0.51658661808657
1727685061.2869313,0.0,0.0,0.0,0.0,0.0,-0.51658661808657
1727685061.3433712,0.0,0.0,0.0,0.0,0.0,-0.5400124783740237
1727685061.3448465,0.0,0.0,0.0,0.0,0.0,-0.5400124783740237
1727685061.3915486,0.0,0.0,0.0,0.0,0.0,-0.567756531606185
1727685061.4422388,0.0,0.0,0.0,0.0,0.0,-0.567756531606185
1727685061.49175,0.0,0.0,0.0,0.0,0.0,-0.567756531606185
1727685061.5422926,0.125,0.0,0.0,0.0,0.0,-0.40775653160618497
1727685061.632881,0.15403616428375244,0.0,0.0,0.0,0.0,-0.24775653160618497
1727685061.64354,0.1464371681213379,0.0,0.0,0.0,0.0,-0.2106940597295761
1727685061.6934583,0.1504921317100525,0.0,0.0,0.0,0.0,-0.25380605459213257
1727685061.7419958,0.1329217404127121,0.0,0.0,0.0,0.0,-0.287313312292099
1727685061.7967684,0.11783374845981598,0.0,0.0,0.0,0.0,-0.31400004029273987
1727685061.8419206,0.10450703650712967,0.0,0.0,0.0,0.0,-0.32836031913757324
1727685061.8919048,0.10062020272016525,0.0,0.0,0.0,0.0,-0.330966591835022
1727685061.9724689,0.08971379697322845,0.0,0.0,0.0,0.0,-0.33258020877838135
1727685062.0245366,0.08822190761566162,0.0,0.0,0.0,0.0,-0.3146308362483978
1727685062.044231,0.086944580078125,0.0,0.0,0.0,0.0,-0.2700115144252777
1727685062.1230032,0.08478856086730957,0.0,0.0,0.0,0.0,-0.23296093940734863
1727685062.1421127,0.0832090675830841,0.0,0.0,0.0,0.0,-0.20571601390838623
1727685062.19184,0.0812646746635437,0.0,0.0,0.0,0.0,-0.18182145059108734
1727685062.2427776,0.07660060375928879,0.0,0.0,0.0,0.0,-0.17373062670230865
1727685062.2948844,0.07568836212158203,0.0,0.0,0.0,0.0,-0.1744786500930786
1727685062.3422873,0.09765682369470596,0.0,0.0,0.0,0.0,-0.17737548053264618
1727685062.4334111,0.11992206424474716,0.0,0.0,0.0,0.0,-0.1729578971862793
1727685062.5447526,0.1340762823820114,0.0,0.0,0.0,0.0,-0.15480659902095795
1727685062.5986295,0.020521417260169983,0.0,0.0,0.0,0.0,-0.28479922175407413
1727685062.599658,0.0,0.0,0.0,0.0,0.0,-0.3359151557937216
1727685062.643953,0.0,0.0,0.0,0.0,0.0,-0.3283976295416489
1727685062.6928403,0.0,0.0,0.0,0.0,0.0,-0.3283976295416489
1727685062.7418568,0.0,0.0,0.0,0.0,0.0,-0.3283976295416489
1727685062.7916803,0.0,0.0,0.0,0.0,0.0,-0.3283976295416489
1727685062.859913,0.0,0.0,0.0,0.0,0.0,-0.3283976295416489
1727685062.891757,0.0,0.0,0.0,0.0,0.0,-0.3284843836767131
1727685062.9436069,0.0,0.0,0.0,0.0,0.0,-0.3284843836767131
1727685062.9918964,0.0,0.0,0.0,0.0,0.0,-0.3284843836767131
1727685063.0434532,0.0,0.0,0.0,0.0,0.0,-0.3284843836767131
1727685063.0921636,0.0,0.0,0.0,0.0,0.0,-0.3284843836767131
1727685063.1830044,0.0,0.0,0.0,0.0,0.0,-0.3284843836767131
1727685063.2430346,0.0,0.0,0.0,0.0,0.0,-0.4535764272039247
1727685063.2956586,0.0,0.0,0.0,0.0,0.0,-0.4535764272039247
1727685063.296494,0.0,0.0,0.0,0.0,0.0,-0.0
1727685063.3416157,0.0,0.0,0.0,0.0,0.0,-0.0
1727685063.3914433,0.0,0.0,0.0,0.0,0.0,-0.0
1727685063.4461088,0.0,0.0,0.0,0.0,0.0,-0.0
1727685063.4914083,0.0,0.0,0.0,0.0,0.0,-0.0
1727685063.582901,0.0,0.0,0.0,0.0,0.0,-0.0
1727685063.676146,0.0,0.0,0.0,0.0,0.0,-0.40063459204188284
1727685063.6762567,0.0,0.0,0.0,0.0,0.0,-0.40063459204188284
1727685063.724032,0.0,0.0,0.0,0.0,0.0,-0.40063459204188284
1727685063.7432706,0.0,0.0,0.0,0.0,0.0,-0.24063459204188284
1727685063.7918096,0.0,0.0,0.0,0.0,0.0,-0.19894491998528474
1727685063.841908,0.0,0.0,0.0,0.0,0.0,-0.19894491998528474
1727685063.8920653,0.0,0.0,0.0,0.0,0.0,-0.19894491998528474
1727685063.9725256,0.0,0.0,0.0,0.0,0.0,-0.19894491998528474
1727685063.9950545,0.0,0.0,0.0,0.0,0.0,-0.34554290257112774
1727685064.0422006,0.0,0.0,0.0,0.0,0.0,-0.34554290257112774
1727685064.0916994,0.0,0.0,0.0,0.0,0.0,-0.34554290257112774
1727685064.1436157,0.0,0.0,0.0,0.0,0.0,-0.34554290257112774
1727685064.1918023,0.0,0.0,0.0,0.0,0.0,-0.34554290257112774
1727685064.2995176,0.0,0.0,0.0,0.0,0.0,-0.38312350002223017
1727685064.341511,0.0,0.0,0.0,0.0,0.0,-0.4522607176579021
1727685064.3442373,0.0,0.0,0.0,0.0,0.0,-0.5125015298965188
1727685064.4223762,0.0,0.0,0.0,0.0,0.0,-0.5125015298965188
1727685064.4435153,0.0,0.0,0.0,0.0,0.0,-0.5628189068431362
1727685064.492783,0.0,0.0,0.0,0.0,0.0,-0.5628189068431362
1727685064.5421228,0.0,0.0,0.0,0.0,0.0,-0.5628189068431362
1727685064.5917058,0.125,0.0,0.0,0.0,0.0,-0.40281890684313615
1727685064.6528504,0.14840412139892578,0.0,0.0,0.0,0.0,-0.2526659369468689
1727685064.701559,0.0,0.0,0.0,0.0,0.0,-0.0
1727685064.815259,0.0,0.0,0.0,0.0,0.0,-0.0
1727685064.816271,0.0,0.0,0.0,0.0,0.0,-0.0
1727685064.875042,0.15506646037101746,0.0,0.0,0.0,0.0,-0.33883434534072876
1727685064.8955307,0.16527226567268372,0.0,0.0,0.0,0.0,-0.31195878982543945
1727685064.942531,0.17489631474018097,0.0,0.0,0.0,0.0,-0.2655174732208252
1727685064.9928384,0.18681682646274567,0.0,0.0,0.0,0.0,-0.232057124376297
1727685065.042116,0.19473567605018616,0.0,0.0,0.0,0.0,-0.20400390028953552
1727685065.1441905,0.19981619715690613,0.0,0.0,0.0,0.0,-0.19927440583705902
1727685065.1449199,0.19866885244846344,0.0,0.0,0.0,0.0,-0.16679640114307404
1727685065.1931648,0.20025770366191864,0.0,0.0,0.0,0.0,-0.15468184649944305
1727685065.2417452,0.20878393948078156,0.0,0.0,0.0,0.0,-0.12996914982795715
1727685065.2917612,0.218550443649292,0.0,0.0,0.0,0.0,-0.12258259952068329
1727685065.3422148,0.23531241714954376,0.0,0.0,0.0,0.0,-0.11944612115621567
1727685065.391882,0.24889865517616272,0.0,0.0,0.0,0.0,-0.12047475576400757
1727685065.4676964,0.2589319348335266,0.0,0.0,0.0,0.0,-0.1206304058432579
1727685065.5344872,0.2863469421863556,0.0,0.0,0.0,0.0,-0.12682002782821655
1727685065.5414858,0.31051045656204224,0.0,0.0,0.0,0.0,-0.13199856877326965
1727685065.6125708,0.3362996280193329,0.0,0.0,0.0,0.0,-0.1256602257490158
1727685065.6415741,0.21129962801933289,0.0,0.0,0.0,0.0,-0.2808740775385319
1727685065.691852,0.08629962801933289,0.0,0.0,0.0,0.0,-0.2808740775385319
1727685065.7416651,0.0,0.0,0.0,0.0,0.0,-0.2808740775385319
1727685065.7918475,0.0,0.0,0.0,0.0,0.0,-0.2808740775385319
1727685065.8531415,0.0,0.0,0.0,0.0,0.0,-0.2808740775385319
1727685065.8916183,0.0,0.0,0.0,0.0,0.0,-0.2808740775385319
1727685066.0040407,0.125,0.0,0.0,0.0,0.0,-0.23972372710704803
1727685066.005934,0.25,0.0,0.0,0.0,0.0,-0.27242255210876465
1727685066.0527978,0.3079715073108673,0.0,0.0,0.0,0.0,-0.3043949604034424
1727685066.09374,0.27900949120521545,0.0,0.0,0.0,0.0,-0.3027309477329254
1727685066.142312,0.24574528634548187,0.0,0.0,0.0,0.0,-0.2972332835197449
1727685066.1921623,0.21721342206001282,0.0,0.0,0.0,0.0,-0.28518497943878174
1727685066.242233,0.19599565863609314,0.0,0.0,0.0,0.0,-0.27975136041641235
1727685066.302338,0.17644985020160675,0.0,0.0,0.0,0.0,-0.269107848405838
1727685066.3623908,0.16519147157669067,0.0,0.0,0.0,0.0,-0.26990485191345215
1727685066.3922317,0.16464507579803467,0.0,0.0,0.0,0.0,-0.266347199678421
1727685066.4433117,0.16861774027347565,0.0,0.0,0.0,0.0,-0.2703692317008972
1727685066.491844,0.1710132509469986,0.0,0.0,0.0,0.0,-0.28347858786582947
1727685066.5428696,0.1768781989812851,0.0,0.0,0.0,0.0,-0.2901027500629425
1727685066.5920286,0.17643088102340698,0.0,0.0,0.0,0.0,-0.2950810194015503
1727685066.6447473,0.1751425415277481,0.0,0.0,0.0,0.0,-0.29726994037628174
1727685066.7021506,0.17258328199386597,0.0,0.0,0.0,0.0,-0.2980053722858429
1727685066.793689,0.17867089807987213,0.0,0.0,0.0,0.0,-0.31825411319732666
1727685066.7947228,0.1891981065273285,0.0,0.0,0.0,0.0,-0.3305552899837494
1727685066.853383,0.1936165988445282,0.0,0.0,0.0,0.0,-0.35175079107284546
1727685066.8937426,0.20445358753204346,0.0,0.0,0.0,0.0,-0.3529120981693268
1727685066.9416156,0.2218971848487854,0.0,0.0,0.0,0.0,-0.3643592596054077
1727685066.9919705,0.23968085646629333,0.0,0.0,0.0,0.0,-0.3617498576641083
1727685067.0417867,0.2508177161216736,0.0,0.0,0.0,0.0,-0.3668740689754486
1727685067.1231806,0.2618015706539154,0.0,0.0,0.0,0.0,-0.3754100799560547
1727685067.2606971,0.2721256613731384,0.0,0.0,0.0,0.0,-0.3897749185562134
1727685067.313837,0.2938782274723053,0.0,0.0,0.0,0.0,-0.41087114810943604
1727685067.3144877,0.3025047183036804,0.0,0.0,0.0,0.0,-0.4167386293411255
1727685067.3419948,0.3166809380054474,0.0,0.0,0.0,0.0,-0.4071354568004608
1727685067.3923554,0.3313789665699005,0.0,0.0,0.0,0.0,-0.41292399168014526
1727685067.444035,0.34438180923461914,0.0,0.0,0.0,0.0,-0.41912099719047546
1727685067.4916914,0.35218581557273865,0.0,0.0,0.0,0.0,-0.42064499855041504
1727685067.5729837,0.37080609798431396,0.0,0.0,0.0,0.0,-0.3934953808784485
1727685067.5920258,0.38962459564208984,0.0,0.0,0.0,0.0,-0.3667812645435333
1727685067.641777,0.4010162651538849,0.0,0.0,0.0,0.0,-0.3858848512172699
1727685067.691742,0.42714887857437134,0.0,0.0,0.0,0.0,-0.31943464279174805
1727685067.741742,0.4428092837333679,0.0,0.0,0.0,0.0,-0.30479925870895386
1727685067.791747,0.4522738456726074,0.0,0.0,0.0,0.0,-0.295138955116272
1727685067.8740628,0.4591682553291321,0.0,0.0,0.0,0.0,-0.30182313919067383
1727685067.9564357,0.0,0.0,0.0,0.0,0.0,-0.0
1727685068.001288,0.0,0.0,0.0,0.0,0.0,-0.0
1727685068.0014207,0.49359768629074097,0.0,0.0,0.0,0.0,-0.2774367332458496
1727685068.0423293,0.4981592893600464,0.0,0.0,0.0,0.0,-0.2597992718219757
1727685068.0918837,0.4975265860557556,0.0,0.0,0.0,0.0,-0.2415938526391983
1727685068.1485214,0.49822431802749634,0.0,0.0,0.0,0.0,-0.24198713898658752
1727685068.1919377,0.4960871934890747,0.0,0.0,0.0,0.0,-0.23378752171993256
1727685068.2526853,0.49729156494140625,0.0,0.0,0.0,0.0,-0.23365247249603271
1727685068.291996,0.4965328574180603,0.0,0.0,0.0,0.0,-0.23250353336334229
1727685068.4147089,0.49856287240982056,0.0,0.0,0.0,0.0,-0.20810216665267944
1727685068.41565,0.49823611974716187,0.0,0.0,0.0,0.0,-0.19382409751415253
1727685068.4722219,0.49914103746414185,0.0,0.0,0.0,0.0,-0.18562886118888855
1727685068.4922736,0.4998154640197754,0.0,0.0,0.0,0.0,-0.17499321699142456
1727685068.5418887,0.4999479651451111,0.0,0.0,0.0,0.0,-0.16213871538639069
1727685068.591902,0.5,0.0,0.0,0.0,0.0,-0.15428605675697327
1727685068.6425774,0.5,0.0,0.0,0.0,0.0,-0.15511775016784668
1727685068.734382,0.5,0.0,0.0,0.0,0.0,-0.2101002335548401
1727685068.7415102,0.4990803301334381,0.0,0.0,0.0,0.0,-0.21867457032203674
1727685068.7918005,0.49971234798431396,0.0,0.0,0.0,0.0,-0.21925301849842072
1727685068.8418107,0.49984079599380493,0.0,0.0,0.0,0.0,-0.22072702646255493
1727685068.8922703,0.5,0.0,0.0,0.0,0.0,-0.21944046020507812
1727685068.9419897,0.5,0.0,0.0,0.0,0.0,-0.21942384541034698
1727685068.995133,0.5,0.0,0.0,0.0,0.0,-0.20820842683315277
1727685069.0417113,0.5,0.0,0.0,0.0,0.0,-0.2030811905860901
1727685069.1356497,0.5,0.0,0.0,0.0,0.0,-0.20017780363559723
1727685069.1780868,0.0,0.0,0.0,0.0,0.0,-0.0
1727685069.191777,0.0,0.0,0.0,0.0,0.0,-0.0
1727685069.2431226,0.0,0.0,0.0,0.0,0.0,-0.0
1727685069.2921755,0.0,0.0,0.0,0.0,0.0,-0.0
1727685069.3431501,0.0,0.0,0.0,0.0,0.0,-0.0
1727685069.39193,0.0,0.0,0.0,0.0,0.0,-0.0
1727685069.4651544,0.0,0.0,0.0,0.0,0.0,-0.0
1727685069.5949624,0.4982682466506958,0.0,0.0,0.0,0.0,-0.20178966224193573
1727685069.5972645,0.4928853511810303,0.0,0.0,0.0,0.0,-0.19115625321865082
1727685069.6522906,0.4919864535331726,0.0,0.0,0.0,0.0,-0.19399388134479523
1727685069.6921048,0.4789050221443176,0.0,0.0,0.0,0.0,-0.18870186805725098
1727685069.7425387,0.45717179775238037,0.0,0.0,0.0,0.0,-0.13190950453281403
1727685069.791867,0.44239699840545654,0.0,0.0,0.0,0.0,-0.11113734543323517
1727685069.8416204,0.43217647075653076,0.0,0.0,0.0,0.0,-0.09898385405540466
1727685069.9334044,0.42865824699401855,0.0,0.0,0.0,0.0,-0.1017359048128128
1727685069.942145,0.42870837450027466,0.0,0.0,0.0,0.0,-0.08086349070072174
1727685069.9915278,0.4483559727668762,0.0,0.0,0.0,0.0,-0.06113313138484955
1727685070.0431,0.45866143703460693,0.0,0.0,0.0,0.0,-0.04655158892273903
1727685070.0924187,0.4646609425544739,0.0,0.0,0.0,0.0,-0.047849785536527634
1727685070.1418047,0.46505290269851685,0.0,0.0,0.0,0.0,-0.04923800379037857
1727685070.2329617,0.4649999141693115,0.0,0.0,0.0,0.0,-0.04983723536133766
1727685070.2414443,0.475908100605011,0.0,0.0,0.0,0.0,-0.04991400986909866
1727685070.3228846,0.4895016551017761,0.0,0.0,0.0,0.0,-0.047395262867212296
1727685070.382931,0.49747127294540405,0.0,0.0,0.0,0.0,-0.0412244014441967
1727685070.3932006,0.5,0.0,0.0,0.0,0.0,-0.029989924281835556
1727685070.4419873,0.5,0.0,0.0,0.0,0.0,-0.026809057220816612
1727685070.4926863,0.5,0.0,0.0,0.0,0.0,-0.027031417936086655
1727685070.5453563,0.5,0.0,0.0,0.0,0.0,-0.029452895745635033
1727685070.591747,0.5,0.0,0.0,0.0,0.0,-0.021475592628121376
1727685070.6620162,0.4999554753303528,0.0,0.0,0.0,0.0,-0.022690976038575172
1727685070.7122567,0.49995535612106323,0.0,0.0,0.0,0.0,-0.019505392760038376
1727685070.7731676,0.49976950883865356,0.0,0.0,0.0,0.0,-0.0178193561732769
1727685070.7920117,0.49976950883865356,0.0,0.0,0.0,0.0,-0.0178193561732769
1727685070.8419588,0.5,0.0,0.0,0.0,0.0,-0.004396556876599789
1727685070.8921757,0.5,0.0,0.0,0.0,0.0,-0.004831922706216574
1727685070.94363,0.5,0.0,0.0,0.0,0.0,-0.00018546893261373043
1727685070.99188,0.4994717240333557,0.0,0.0,0.0,0.0,-0.0014926325529813766
1727685071.0419838,0.4998147487640381,0.0,0.0,0.0,0.0,0.0018296228954568505
1727685071.1329827,0.5,0.0,0.0,0.0,0.0,0.0031289001926779747
1727685071.145439,0.5,0.0,0.0,0.0,0.0,-0.0003372092032805085
1727685071.1913505,0.5,0.0,0.0,0.0,0.0,-0.000136810471303761
1727685071.241895,0.5,0.0,0.0,0.0,0.0,0.00124471599701792
1727685071.293196,0.5,0.0,0.0,0.0,0.0,0.004512364510446787
1727685071.341618,0.499980092048645,0.0,0.0,0.0,0.0,0.009522385895252228
1727685071.3920689,0.5,0.0,0.0,0.0,0.0,0.0022260823752731085
1727685071.451877,0.5,0.0,0.0,0.0,0.0,0.010692518204450607
1727685071.5541174,0.49759453535079956,0.0,0.0,0.0,0.0,0.028417546302080154
1727685071.596804,0.4984029233455658,0.0,0.0,0.0,0.0,0.04483508691191673
1727685071.5973766,0.4947575330734253,0.0,0.0,0.0,0.0,0.05853638797998428
1727685071.6459546,0.4978446960449219,0.0,0.0,0.0,0.0,0.06086459383368492
1727685071.691916,0.49449440836906433,0.0,0.0,0.0,0.0,0.06010695546865463
1727685071.7422707,0.49376755952835083,0.0,0.0,0.0,0.0,0.05285678058862686
1727685071.7916074,0.49334684014320374,0.0,0.0,0.0,0.0,0.019547708332538605
1727685071.8427212,0.4959571957588196,0.0,0.0,0.0,0.0,0.0035085887648165226
1727685071.9021652,0.4953262507915497,0.0,0.0,0.0,0.0,-0.01056226808577776
1727685071.954896,0.492462694644928,0.0,0.0,0.0,0.0,-0.017427057027816772
1727685072.0122054,0.4877077043056488,0.0,0.0,0.0,0.0,-0.016992369666695595
1727685072.0426855,0.482352614402771,0.0,0.0,0.0,0.0,-0.01860976405441761
1727685072.094273,0.4823865294456482,0.0,0.0,0.0,0.0,-0.019529622048139572
1727685072.1422884,0.4799145758152008,0.0,0.0,0.0,0.0,-0.01710539311170578
1727685072.192366,0.477067232131958,0.0,0.0,0.0,0.0,-0.0183413103222847
1727685072.2950811,0.47549474239349365,0.0,0.0,0.0,0.0,-0.01724935509264469
1727685072.34682,0.4728425443172455,0.0,0.0,0.0,0.0,-0.01805659756064415
1727685072.3480222,0.47331830859184265,0.0,0.0,0.0,0.0,-0.0191631056368351
