timestamp,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1727705526.4905114,-1.1547889682092929,-2.343405994981283,0.0,0.0,0.0,-0.9986854950081768,0.051257019619490175,0.4013407052834461,0.0,0.0,0.0,0.0,-0.10159754047797313
1727705526.5280223,-1.2965469535729888,-2.3539233967728075,0.0,0.0,0.0,-0.999796436465057,0.02017636319492068,0.34215132515391433,0.0,0.0,0.0,0.0,-0.17705233748646057
1727705526.5861125,-1.3137191871703744,-2.354538003956301,0.0,0.0,0.0,-0.9998783575534622,0.015597118201475645,0.34313983946822946,0.0,0.0,0.0,0.0,-0.1815122786304779
1727705526.8347838,-1.3307147914567807,-2.3550078521828692,0.0,0.0,0.0,-0.9999225401731808,0.012446431360576481,0.3418541265911479,0.0,0.0,0.0,0.0,-0.15461959254008956
1727705526.8710515,-1.3475226397614963,-2.355384880036738,0.0,0.0,0.0,-0.9999501888215008,0.009980975696048333,0.3381421736755841,0.0,0.0,0.0,0.0,-0.11233218470767223
1727705526.9765937,-1.3645122253151718,-2.355680154968905,0.0,0.0,0.0,-0.9999728113724413,0.0073740433885320505,0.3380426420287619,0.0,0.0,0.0,0.0,-0.1014528503474886
1727705527.0357425,-1.3815481489737946,-2.3558863990527503,0.0,0.0,0.0,-0.9999888054313,0.004731702873354718,0.34029362594588,0.0,0.0,0.0,0.0,-0.10498841781692055
1727705527.223568,-1.398324279828362,-2.356007386644536,0.0,0.0,0.0,-0.999996601539004,0.002607088499145221,0.33813771190150943,0.0,0.0,0.0,0.0,-0.09534037533573099
1727705527.2722044,-1.414934682723734,-2.356062624191906,0.0,0.0,0.0,-0.9999997419682856,0.0007183755023823713,0.3338708392845735,0.0,0.0,0.0,0.0,-0.08026689931442743
1727705527.53358,-1.431265755584267,-2.35606467818399,0.0,0.0,-0.0,-0.999999913912867,-0.0004149388612001462,0.32941580679568094,0.0,0.0,0.0,0.0,-0.060440606512381444
1727705527.583955,-1.4475212290460575,-2.3560368769770106,0.0,0.0,-0.0,-0.9999991610643579,-0.0012953264377497668,0.3258657539858567,0.0,0.0,0.0,0.0,-0.04027404728303814
1727705527.6316864,-1.4637284496103458,-2.355980415398064,0.0,0.0,-0.0,-0.9999975830161738,-0.0021986272559537754,0.3246282046208515,0.0,0.0,0.0,0.0,-0.03567380308394737
1727705527.6881104,-1.4798472635829942,-2.355895851633727,0.0,0.0,-0.0,-0.999995490814048,-0.0030030570376216523,0.32326358626100227,0.0,0.0,0.0,0.0,-0.03415469502858211
1727705527.9075334,-1.495282708853951,-2.355798267723982,0.0,0.0,-0.0,-0.9999949993826377,-0.0031624689276744675,0.31554791308653574,0.0,0.0,0.0,0.0,-0.01927690343626442
1727705527.9526613,-1.5105047508353562,-2.3557031373041752,0.0,0.0,-0.0,-0.9999952353366752,-0.0030869570692894747,0.3065809306184186,0.0,0.0,0.0,0.0,-0.0016780084131671324
1727705528.043252,-1.5257268070045968,-2.3556103057900963,0.0,0.0,-0.0,-0.9999954655891289,-0.0030114450321180207,0.3044467849961219,0.0,0.0,0.0,0.0,0.0030204923056327505
1727705528.0981603,-1.5407896210690886,-2.3555225601284273,0.0,0.0,-0.0,-0.9999961284021183,-0.002782657142788641,0.3028540903761745,0.0,0.0,0.0,0.0,0.006086024763307623
1727705528.2996392,-1.554954405786858,-2.355450863718868,0.0,0.0,-0.0,-0.999997691598619,-0.002148673412479031,0.29228037026492126,0.0,0.0,0.0,0.0,0.017255490360437054
1727705528.3534336,-1.56878677929126,-2.3554031770957615,0.0,0.0,-0.0,-0.9999991565905388,-0.001298775658465325,0.2799742460426402,0.0,0.0,0.0,0.0,0.029677694206101547
1727705528.6295724,-1.5805708400981364,-2.355381607530059,0.0,0.0,-0.0,-0.9999998778418074,-0.0004942836941583964,0.25616539174764696,0.0,0.0,0.0,0.0,0.03308782703057302
1727705528.677659,-1.5875182355715827,-2.3553792222744643,0.0,0.0,0.0,-0.9999999768585739,0.00021513449691535312,0.18731478253648515,0.0,0.0,0.0,0.0,0.030278210443468723
1727705528.7286777,-1.5896760216379524,-2.3553810522673855,0.0,0.0,0.0,-0.9999996587456851,0.0008261407346745317,0.09105183380744508,0.0,0.0,0.0,0.0,0.026408490858690466
1727705528.7975802,-1.5896760244968344,-2.355381052272109,0.0,0.0,0.0,-0.9999996587399557,0.000826147669798194,0.021577897923470424,0.0,0.0,0.0,0.0,0.012220265304002375
1727705529.002138,-1.5896760244969093,-2.355381052272109,0.0,0.0,0.0,-0.99999965873995,0.0008261476766680297,2.858960623797202e-08,0.0,0.0,0.0,0.0,1.3883990795189862e-07
1727705529.0473015,-1.5896760244969088,-2.355381052272109,0.0,0.0,0.0,-0.99999965873995,0.0008261476766797981,7.438494264988549e-13,0.0,0.0,0.0,0.0,1.3763200114728704e-10
1727705529.1435084,-1.5896760244969088,-2.355381052272109,0.0,0.0,0.0,-0.99999965873995,0.0008261476766797981,-4.440892098500626e-15,0.0,0.0,0.0,0.0,2.3769270821591223e-13
1727705529.1975079,-1.5896760244969088,-2.355381052272109,0.0,0.0,0.0,-0.99999965873995,0.0008261476766797981,0.0,0.0,0.0,0.0,0.0,0.0
1727705529.3863924,-1.5896744624646626,-2.3553810521074365,0.0,0.0,-0.0,-0.9999998066875747,-0.0006217916155161024,-1.5620327789012123e-05,0.0,0.0,0.0,0.0,-0.02895878852479871
1727705529.433852,-1.5896723477051289,-2.3553810578584264,0.0,0.0,-0.0,-0.9999900893211421,-0.0044521073094034545,-3.6768008480070336e-05,0.0,0.0,0.0,0.0,-0.1055653957584238
1727705529.6939082,-1.5896671074301354,-2.3553811413876895,0.0,0.0,-0.0,-0.9999531105597724,-0.009683836111560458,-7.355722916324581e-05,0.0,0.0,0.0,0.0,-0.1812439163073639
1727705529.748437,-1.5896671072296291,-2.355381141392573,0.0,0.0,-0.0,-0.999866781174981,-0.01632237429979928,-5.2411554143372285e-05,0.0,0.0,0.0,0.0,-0.23741954274006488
1727705529.7985575,-1.5896671070968655,-2.355381141397791,0.0,0.0,-0.0,-0.9997363798373391,-0.02296020099501849,-3.3343394711948804e-09,0.0,0.0,0.0,0.0,-0.26556462654966284
1727705529.8572514,-1.5896614892399716,-2.355381442003971,0.0,0.0,-0.0,-0.9995263872532271,-0.03077338435258572,-5.626045150641801e-05,0.0,0.0,0.0,0.0,-0.2891028868247072
1727705530.075643,-1.5896529788236535,-2.355382046820408,0.0,0.0,-0.0,-0.9993099901223108,-0.03714220835851286,-0.0001415781811298089,0.0,0.0,0.0,0.0,-0.28377069497693447
1727705530.121952,-1.5896343610798551,-2.3553834872699535,0.0,0.0,-0.0,-0.9992226214881043,-0.03942274351742713,-0.00027205306693423026,0.0,0.0,0.0,0.0,-0.17309437328119842
1727705530.207755,-1.5896324545126983,-2.3553836379522233,0.0,0.0,-0.0,-0.9992224864140236,-0.0394261670033565,-0.00020585913209414386,0.0,0.0,0.0,0.0,-0.04571269523715367
1727705530.2622876,-1.589631513085595,-2.355383713263132,0.0,0.0,-0.0,-0.9991863891504842,-0.040330630250682016,-2.8569470751360626e-05,0.0,0.0,0.0,0.0,-0.01817218929581177
1727705530.4649417,-1.5896270201542142,-2.35538409043846,0.0,0.0,-0.0,-0.9990282918187158,-0.04407348574573004,-5.4531759778875255e-05,0.0,0.0,0.0,0.0,-0.09302757019570987
1727705530.5290632,-1.589627020087411,-2.3553840904446424,0.0,0.0,-0.0,-0.9988220655658183,-0.04852299804043537,-4.5088083366895404e-05,0.0,0.0,0.0,0.0,-0.16400975401951665
1727705530.794408,-1.5896206184163664,-2.3553847641289414,0.0,0.0,-0.0,-0.9985308379531729,-0.054186397338579356,-6.437108515999768e-05,0.0,0.0,0.0,0.0,-0.20250364646692245
1727705530.8444314,-1.5896119556638384,-2.3553857347924407,0.0,0.0,-0.0,-0.998071958073969,-0.06206743515237029,-0.0001515401913865233,0.0,0.0,0.0,0.0,-0.2713059231007263
1727705530.8977294,-1.5896119554661823,-2.3553857348187375,0.0,0.0,-0.0,-0.9975364599578237,-0.07014991842342574,-8.71717711126152e-05,0.0,0.0,0.0,0.0,-0.3198926363548448
1727705530.9755104,-1.5896102528950742,-2.355385984231569,0.0,0.0,-0.0,-0.9968758687378612,-0.07898419036829293,-1.720942948146842e-05,0.0,0.0,0.0,0.0,-0.33918380277364174
1727705531.1982288,-1.589590819929238,-2.355389365142896,0.0,0.0,-0.0,-0.9959967784079407,-0.08938913469210698,-0.00021445826984711758,0.0,0.0,0.0,0.0,-0.38602053138389647
1727705531.2490876,-1.5895806835820085,-2.3553912248476214,0.0,0.0,-0.0,-0.9948101032391238,-0.10174899750544945,-0.0003003062792616973,0.0,0.0,0.0,0.0,-0.4571768076039223
1727705531.3785045,-1.58955872067533,-2.35539609033632,0.0,0.0,-0.0,-0.9937658830835587,-0.11148708274573652,-0.000328010932553191,0.0,0.0,0.0,0.0,-0.44421457963093314
1727705531.422519,-1.5895053463814492,-2.355408588368737,0.0,0.0,-0.0,-0.9931178907134418,-0.1171189785853868,-0.0007731386341514046,0.0,0.0,0.0,0.0,-0.30926019197121
1727705531.620049,-1.5912893164953394,-2.3549730601041015,0.0,0.0,-0.0,-0.992723211862339,-0.12041853939374009,0.017815477959735038,0.0,0.0,0.0,0.0,-0.17984284914600118
1727705531.6789954,-1.5966270686095554,-2.3536388760219165,0.0,0.0,-0.0,-0.9922877885727832,-0.12395541395734001,0.0733834460348004,0.0,0.0,0.0,0.0,-0.13773322851775943
1727705531.9387403,-1.6044495268003292,-2.3516146417277026,0.0,0.0,-0.0,-0.9917587206006944,-0.12811963203379037,0.13582123648896216,0.0,0.0,0.0,0.0,-0.1552254793804814
1727705531.9886887,-1.6147889285074832,-2.3488628849723425,0.0,0.0,-0.0,-0.9913681203052541,-0.13110778025131548,0.1877947800479185,0.0,0.0,0.0,0.0,-0.1442253218805679
1727705532.0405731,-1.6256966964263202,-2.3458929186917064,0.0,0.0,-0.0,-0.9909967572568438,-0.13388587343861327,0.22004218171838952,0.0,0.0,0.0,0.0,-0.11632750912767982
1727705532.1010194,-1.6368695752081879,-2.342784449694288,0.0,0.0,-0.0,-0.9906214098075425,-0.1366353630321119,0.2290213262642582,0.0,0.0,0.0,0.0,-0.11155595659223927
1727705532.3304636,-1.6460545350757865,-2.3401770824365715,0.0,0.0,-0.0,-0.9902576065753256,-0.13924752284944855,0.21145129782982108,0.0,0.0,0.0,0.0,-0.10824730877892867
1727705532.3736978,-1.6507389809922264,-2.3388223700210062,0.0,0.0,-0.0,-0.9899067120224709,-0.14172050484266868,0.1442428741465429,0.0,0.0,0.0,0.0,-0.10270251818405658
1727705532.474936,-1.6527270446215467,-2.3382351052987183,0.0,0.0,-0.0,-0.9893869841552283,-0.1453044926498218,0.06949396631512617,0.0,0.0,0.0,0.0,-0.12238461243924588
1727705532.5292544,-1.6534396901632384,-2.338018161291411,0.0,0.0,-0.0,-0.9885888769391447,-0.150638747977407,0.02817929824432852,0.0,0.0,0.0,0.0,-0.18030230209056625
1727705532.7040286,-1.6535486405798725,-2.3379834822334704,0.0,0.0,-0.0,-0.9874173746797282,-0.15813579032146166,0.008592752394496195,0.0,0.0,0.0,0.0,-0.2596335325829683
1727705532.7618828,-1.65354864060169,-2.3379834822275267,0.0,0.0,-0.0,-0.9860363114091047,-0.16653045542100386,0.0011433713409103596,0.0,0.0,0.0,0.0,-0.3219115090886329
1727705533.0365903,-1.653541376462245,-2.3379860854653383,0.0,0.0,-0.0,-0.9849522587440411,-0.17282664145036053,-7.71651224851233e-05,0.0,0.0,0.0,0.0,-0.2979275125345313
1727705533.0734477,-1.653524891259744,-2.337992109242883,0.0,0.0,-0.0,-0.9845505273888645,-0.17510071107311032,-0.00025267841294640547,0.0,0.0,0.0,0.0,-0.17396242479165233
1727705533.1489937,-1.6535218418683277,-2.3379932293541565,0.0,0.0,-0.0,-0.9845492994306231,-0.17510761545595144,-0.0002079991190861996,0.0,0.0,0.0,0.0,-0.04632589349922074
1727705533.199528,-1.6535208650887216,-2.337993589211557,0.0,0.0,-0.0,-0.9843903905791583,-0.17599874697114234,-4.2895646248375385e-05,0.0,0.0,0.0,0.0,-0.018244038255587864
1727705533.4114707,-1.6535163219633722,-2.3379952831765793,0.0,0.0,-0.0,-0.9837240930503378,-0.17968558303962623,-5.889625815713728e-05,0.0,0.0,0.0,0.0,-0.09303502950392509
1727705533.4573264,-1.6535163219001336,-2.337995283200774,0.0,0.0,-0.0,-0.9829136340465034,-0.1840673463857626,-4.8487343358161183e-05,0.0,0.0,0.0,0.0,-0.16405302024053195
1727705533.5664833,-1.6535163218444289,-2.3379952832226816,0.0,0.0,-0.0,-0.9820836574215596,-0.18844545583667657,-1.2756729006468959e-09,0.0,0.0,0.0,0.0,-0.17824357064532728
1727705533.6152973,-1.6535130017352513,-2.3379966288246266,0.0,0.0,-0.0,-0.9810157254855397,-0.19392819895538732,-3.582491004516797e-05,0.0,0.0,0.0,0.0,-0.20083756390024865
1727705533.7867622,-1.653501949309084,-2.3380013064742475,0.0,0.0,-0.0,-0.9795191349777844,-0.20135109687402475,-0.00015584023018933024,0.0,0.0,0.0,0.0,-0.2631614287147227
1727705533.8310115,-1.653501948964802,-2.338001306624825,0.0,0.0,-0.0,-0.9776629341185622,-0.21017894102569834,-0.00012001967648167522,0.0,0.0,0.0,0.0,-0.33186391496268
1727705534.0892973,-1.6534840875388503,-2.3380096628621696,0.0,0.0,-0.0,-0.9754228682975534,-0.22034116275034443,-0.0001972004550099271,0.0,0.0,0.0,0.0,-0.388542853572576
1727705534.1332872,-1.6534747931992146,-2.338014115403511,0.0,0.0,-0.0,-0.9726474327829709,-0.2322863997325202,-0.0003002549734221205,0.0,0.0,0.0,0.0,-0.45339474763922416
1727705534.1852324,-1.6534559799432484,-2.33802397723203,0.0,0.0,-0.0,-0.97036355798079,-0.24164967482465632,-0.0003154731215482265,0.0,0.0,0.0,0.0,-0.4380267027857852
1727705534.2376318,-1.6534062371122766,-2.338050891484223,0.0,0.0,-0.0,-0.9685036747178889,-0.24899926115943746,-0.0007779929414875042,0.0,0.0,0.0,0.0,-0.34438222591572537
1727705534.4584968,-1.6551292632912615,-2.337075128121917,0.0,0.0,-0.0,-0.9663585579770526,-0.25719863418088257,0.019235883454233882,0.0,0.0,0.0,0.0,-0.32113280811644657
1727705534.5090916,-1.660633300891472,-2.333859101727776,0.0,0.0,-0.0,-0.9643681128535689,-0.2645640620175881,0.08354941415152695,0.0,0.0,0.0,0.0,-0.322100297280492
1727705534.5939987,-1.6682608061120086,-2.329269432391249,0.0,0.0,-0.0,-0.9628682571915343,-0.2699717009112942,0.15276746155757026,0.0,0.0,0.0,0.0,-0.26482899777068675
1727705534.648377,-1.676822836368075,-2.324015468382351,0.0,0.0,-0.0,-0.9619123667366911,-0.27335800467339094,0.18947492235864116,0.0,0.0,0.0,0.0,-0.1826085382033027
1727705534.8669157,-1.68626083224487,-2.318141299638987,0.0,0.0,-0.0,-0.9612289591624164,-0.27575149694523465,0.2116228033115286,0.0,0.0,0.0,0.0,-0.12015564703086126
1727705534.9365184,-1.6962125689764722,-2.3119040563926236,0.0,0.0,-0.0,-0.9609213577707288,-0.27682150238025044,0.22861538873556908,0.0,0.0,0.0,0.0,-0.07204978604156599
1727705535.1949122,-1.7065290329595282,-2.3054170313743083,0.0,0.0,-0.0,-0.9609331785986976,-0.2767804658356574,0.23931305859355545,0.0,0.0,0.0,0.0,-0.02141273666606185
1727705535.233565,-1.7176043255908926,-2.2984788640629135,0.0,0.0,-0.0,-0.961279882123634,-0.27557392515325596,0.2525556729066536,0.0,0.0,0.0,0.0,0.025961424348752888
1727705535.3260753,-1.7288228915286292,-2.2914901343544725,0.0,0.0,-0.0,-0.9616180372173542,-0.27439160063355306,0.2628642306588369,0.0,0.0,0.0,0.0,0.049701957545579364
1727705535.3742776,-1.7400542980862868,-2.2845355245421954,0.0,0.0,-0.0,-0.9620441177725229,-0.27289396376484465,0.26427631986426725,0.0,0.0,0.0,0.0,0.05573599984438897
1727705535.6279757,-1.7495564759883862,-2.2786923809861968,0.0,0.0,-0.0,-0.9624675079003091,-0.27139693483193317,0.24365260633052221,0.0,0.0,0.0,0.0,0.06225634595339211
1727705535.678956,-1.7549474041878568,-2.2753986425777124,0.0,0.0,-0.0,-0.9628401308513331,-0.27007199488689626,0.17472493368660746,0.0,0.0,0.0,0.0,0.058641798502416354
1727705535.7935512,-1.7582673048061033,-2.2733834809219196,0.0,0.0,-0.0,-0.9631687400854481,-0.26889770940305663,0.10201138425343759,0.0,0.0,0.0,0.0,0.051914769016313665
1727705535.844922,-1.7647088635597417,-2.269491665570796,0.0,0.0,-0.0,-0.963364403204579,-0.26819587364142206,0.11409585071038064,0.0,0.0,0.0,0.0,0.03895994675597779
1727705536.0327406,-1.7720715728345158,-2.2650347062633216,0.0,0.0,-0.0,-0.9628938085981679,-0.2698805538813697,0.16132578319235424,0.0,0.0,0.0,0.0,-0.020411474044313656
1727705536.0812633,-1.7799643932869766,-2.2601918077892234,0.0,0.0,-0.0,-0.9617950120755282,-0.2737706243310895,0.17866799457249005,0.0,0.0,0.0,0.0,-0.11582905942339503
1727705536.325257,-1.7886920321015172,-2.254724972570543,0.0,0.0,-0.0,-0.9603802595820253,-0.2786929439457727,0.19558659954225455,0.0,0.0,0.0,0.0,-0.1832776418185563
1727705536.3685386,-1.7981212902535249,-2.2486628846419845,0.0,0.0,-0.0,-0.9585310914876377,-0.2849879763279814,0.21508379376181885,0.0,0.0,0.0,0.0,-0.23365249045214118
1727705536.4469707,-1.8075742732529152,-2.24240407671884,0.0,0.0,-0.0,-0.9565326520763998,-0.2916252484125634,0.22547157637280657,0.0,0.0,0.0,0.0,-0.26985280744387086
1727705536.4980183,-1.8152285146332017,-2.237188319394536,0.0,0.0,-0.0,-0.9545362362436104,-0.2980949071988355,0.2059970905714903,0.0,0.0,0.0,0.0,-0.27404630475058644
1727705536.7106807,-1.8188887150381712,-2.23462674159559,0.0,0.0,-0.0,-0.952684969992096,-0.3039594511627485,0.13729989286141997,0.0,0.0,0.0,0.0,-0.2584101679829086
1727705536.7641332,-1.8205728329726323,-2.233414309186893,0.0,0.0,-0.0,-0.9504877055235434,-0.31076216251112315,0.0654271445721677,0.0,0.0,0.0,0.0,-0.26597185153704833
1727705536.8187954,-1.821406100271398,-2.232794876237568,0.0,0.0,-0.0,-0.9476528101483932,-0.31930260164592067,0.031134625261002302,0.0,0.0,0.0,0.0,-0.3229492621838884
1727705536.8645658,-1.8215045253472955,-2.2327195272755938,0.0,0.0,-0.0,-0.944282374948562,-0.32913644034276013,0.011622515617382145,0.0,0.0,0.0,0.0,-0.3878824578854506
1727705537.1168911,-1.821485624109744,-2.23273502917029,0.0,0.0,-0.0,-0.9403181525378367,-0.3402965941760654,0.0009951032461175124,0.0,0.0,0.0,0.0,-0.44477648642320744
1727705537.1792662,-1.8214757767259884,-2.232743276128833,0.0,0.0,-0.0,-0.9355781693619369,-0.3531196525448093,-0.0003729007575259402,0.0,0.0,0.0,0.0,-0.510291280601386
1727705537.4068441,-1.821445996406072,-2.2327705946302516,0.0,0.0,-0.0,-0.9301467933006681,-0.36718788502956395,-0.0005325794318511434,0.0,0.0,0.0,0.0,-0.5750321790901791
1727705537.4619288,-1.8214426002280597,-2.2327737923730826,0.0,0.0,-0.0,-0.9238666131118901,-0.38271462106531173,-0.00045078070919579716,0.0,0.0,0.0,0.0,-0.6365872260729498
1727705537.5385344,-1.82144259968715,-2.2327737929324973,0.0,0.0,-0.0,-0.9173239527596511,-0.3981416402405172,-4.665503956058359e-05,0.0,0.0,0.0,0.0,-0.6701239374038785
1727705537.5936615,-1.8214305617842996,-2.2327872373171513,0.0,0.0,-0.0,-0.9101940716532717,-0.4141820275280409,-0.00018047047682490103,0.0,0.0,0.0,0.0,-0.6862219898342508
1727705537.8241618,-1.8213856803721493,-2.232841621288682,0.0,0.0,-0.0,-0.9018590147616445,-0.4320304589877383,-0.0008856097661924522,0.0,0.0,0.0,0.0,-0.7450575359395586
1727705537.8732357,-1.8213856791309133,-2.232841622881986,0.0,0.0,-0.0,-0.8925180572446636,-0.4510116600401939,-0.0007051672700830736,0.0,0.0,0.0,0.0,-0.817091294795258
1727705537.9307337,-1.8213856784286397,-2.2328416238785938,0.0,0.0,-0.0,-0.8827776587709274,-0.46979102287604446,-3.2391551663124574e-08,0.0,0.0,0.0,0.0,-0.8462211037901746
1727705537.976529,-1.8222357707813004,-2.2314926744189925,0.0,0.0,-0.0,-0.8731272931187768,-0.4874922871298352,0.015944987562697133,0.0,0.0,0.0,0.0,-0.8263366665313938
1727705538.2381277,-1.8253433351499933,-2.226204213846691,0.0,0.0,-0.0,-0.863789976833822,-0.5038520377267769,0.07728751520232224,0.0,0.0,0.0,0.0,-0.7799686003791336
1727705538.288793,-1.8303003542872909,-2.217028921474688,0.0,0.0,-0.0,-0.8545244820800302,-0.5194111180229551,0.16563525404293733,0.0,0.0,0.0,0.0,-0.738926684591622
1727705538.5263174,-1.836179380078054,-2.205208348491354,0.0,0.0,-0.0,-0.8460474524462053,-0.5331075953400833,0.23631694349864452,0.0,0.0,0.0,0.0,-0.6843388193930255
1727705538.5775568,-1.842321125221229,-2.1918983601094912,0.0,0.0,-0.0,-0.8388478958225315,-0.5443658766621134,0.27861532364442443,0.0,0.0,0.0,0.0,-0.5894262293856922
1727705538.6531227,-1.8482873028528846,-2.1780682902541475,0.0,0.0,-0.0,-0.8321679946195091,-0.554523605206257,0.29721556885540235,0.0,0.0,0.0,0.0,-0.5104195054586143
1727705538.7066514,-1.8538414488434034,-2.1642975015964723,0.0,0.0,-0.0,-0.8255328206012584,-0.5643541105636871,0.29911468617050074,0.0,0.0,0.0,0.0,-0.4803533914235846
1727705538.907977,-1.8592152894583733,-2.150051262597994,0.0,0.0,-0.0,-0.8197802933150332,-0.5726781562905278,0.30075358581309386,0.0,0.0,0.0,0.0,-0.43957357251491513
1727705538.95847,-1.864856362629462,-2.134262688541017,0.0,0.0,-0.0,-0.815346643412126,-0.5789731004775432,0.31992557987195136,0.0,0.0,0.0,0.0,-0.35636019490470694
1727705539.0124953,-1.8704163764416866,-2.1179650334312337,0.0,0.0,-0.0,-0.8112496644989066,-0.5846999075170198,0.33986333460594986,0.0,0.0,0.0,0.0,-0.29482066779141336
1727705539.0598,-1.8758387932422136,-2.101317961548752,0.0,0.0,-0.0,-0.8072804825900608,-0.5901679612018587,0.3472817245942794,0.0,0.0,0.0,0.0,-0.2759644018701835
1727705539.2872314,-1.8813420712363,-2.083669117762392,0.0,0.0,-0.0,-0.8040360211845126,-0.5945805888504754,0.35995115662324384,0.0,0.0,0.0,0.0,-0.24467642317154828
1727705539.3528528,-1.8870792897200308,-2.064716393886027,0.0,0.0,-0.0,-0.8021762218704042,-0.5970873546355879,0.3828914018359786,0.0,0.0,0.0,0.0,-0.1719673672277816
1727705539.6145756,-1.8931555779699953,-2.044216353186733,0.0,0.0,-0.0,-0.8003955798366654,-0.5994721976688562,0.4118372065433751,0.0,0.0,0.0,0.0,-0.12195206474645297
1727705539.650339,-1.899581649632954,-2.0219454131827446,0.0,0.0,-0.0,-0.7977440305149245,-0.6029962369516109,0.4456120959730603,0.0,0.0,0.0,0.0,-0.14772874939827493
1727705539.7480094,-1.9060109827578415,-1.9988454005413845,0.0,0.0,-0.0,-0.7948341378257949,-0.6068267407973427,0.4715771788167822,0.0,0.0,0.0,0.0,-0.18441208661860437
1727705539.8002577,-1.9122836762786743,-1.9754636778221655,0.0,0.0,-0.0,-0.792154711895025,-0.6103203359077184,0.4818672301676852,0.0,0.0,0.0,0.0,-0.1842644931462136
1727705540.0028927,-1.918379329256085,-1.9519995166623725,0.0,0.0,-0.0,-0.7899577648182032,-0.6131612592160632,0.48451647291164024,0.0,0.0,0.0,0.0,-0.15988180338161723
1727705540.051936,-1.9244432758943715,-1.9279571518578253,0.0,0.0,-0.0,-0.7877343989014081,-0.6160150296765797,0.4903841778406881,0.0,0.0,0.0,0.0,-0.14417895705878325
1727705540.1103926,-1.930360787072705,-1.9037562318252048,0.0,0.0,-0.0,-0.7854876487284148,-0.6188773333182486,0.4970928714599787,0.0,0.0,0.0,0.0,-0.14512845627113755
1727705540.155104,-1.9361175395517702,-1.8794513094108902,0.0,0.0,-0.0,-0.7832733060987639,-0.62167751121712,0.4989136773115055,0.0,0.0,0.0,0.0,-0.1441738828260098
1727705540.4201894,-1.9417209518006115,-1.8550886932645962,0.0,0.0,-0.0,-0.7815152375689451,-0.6238861542361357,0.499761688553777,0.0,0.0,0.0,0.0,-0.1278569147026185
1727705540.4910097,-1.9471925299839972,-1.8306962052753835,0.0,0.0,-0.0,-0.7797814895288309,-0.6260517778811893,0.4999740219951043,0.0,0.0,0.0,0.0,-0.1119411873949611
1727705540.7182333,-1.9525171706236124,-1.8062728998513233,0.0,0.0,-0.0,-0.7777564755186389,-0.628565720341815,0.499957028439062,0.0,0.0,0.0,0.0,-0.1200445571420935
1727705540.7699666,-1.9576832875691799,-1.7818125447234392,0.0,0.0,-0.0,-0.7757182701898861,-0.6310793652890346,0.4999703619370721,0.0,0.0,0.0,0.0,-0.1292850061673393
1727705540.8480554,-1.9626917826940775,-1.757319427477441,0.0,0.0,-0.0,-0.7737064297163108,-0.6335442846523355,0.4999999676561995,0.0,0.0,0.0,0.0,-0.12835749292246906
1727705540.9002974,-1.967547573872182,-1.7327955761297857,0.0,0.0,-0.0,-0.7717692251044502,-0.6359027151865893,0.4999999677037059,0.0,0.0,0.0,0.0,-0.12467523757529413
1727705541.1175916,-1.972256997908953,-1.7082480480798254,0.0,0.0,-0.0,-0.7699674609290266,-0.6380831521913958,0.4999522723954586,0.0,0.0,0.0,0.0,-0.11761174394569865
1727705541.1617093,-1.9768325452510762,-1.683674233764083,0.0,0.0,-0.0,-0.768244400404248,-0.6401566536774553,0.4999141850830413,0.0,0.0,0.0,0.0,-0.11049065023977596
1727705541.213072,-1.9812751651903255,-1.6590737196137246,0.0,0.0,-0.0,-0.7664825291740357,-0.6422651574474313,0.49994664526943566,0.0,0.0,0.0,0.0,-0.1088742218883683
1727705541.2648697,-1.9855841730988388,-1.6344479011860373,0.0,0.0,-0.0,-0.7647822204247908,-0.6442888756777713,0.4999847326559381,0.0,0.0,0.0,0.0,-0.10781840149695128
1727705541.5065813,-1.9897765564022118,-1.60980222965514,0.0,0.0,-0.0,-0.7634961207769825,-0.6458124135989486,0.49999717852389436,0.0,0.0,0.0,0.0,-0.09273985086328694
1727705541.5713294,-1.9938868131412162,-1.5851539367922642,0.0,0.0,-0.0,-0.762846749530631,-0.6465793352176906,0.49988372504568,0.0,0.0,0.0,0.0,-0.05997419186462701
1727705541.8153083,-1.9979931838315246,-1.5605248662753202,0.0,0.0,-0.0,-0.7634422031549606,-0.6458761510087672,0.49957706589192297,0.0,0.0,0.0,0.0,-0.0016696786971125463
1727705541.8615534,-2.0021703249521265,-1.5358763288493738,0.0,0.0,-0.0,-0.7643570016590457,-0.6447932800633034,0.4996904001946878,0.0,0.0,0.0,0.0,0.04677972637834196
1727705541.953647,-2.0064160197179093,-1.5112395006376262,0.0,0.0,-0.0,-0.7652131286138492,-0.6437770326728073,0.4999997832769787,0.0,0.0,0.0,0.0,0.05492714997175842
1727705542.0006003,-2.0107299763368767,-1.486614532174033,0.0,0.0,-0.0,-0.7662531513050138,-0.6425387989181164,0.4999998907247627,0.0,0.0,0.0,0.0,0.05891714517745955
1727705542.2311552,-2.0151472633311984,-1.4620403536577469,0.0,0.0,-0.0,-0.7681841037660118,-0.6402290080285407,0.49968071031117,0.0,0.0,0.0,0.0,0.09255314246131954
