timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
1727705186.2256734,0.5,0.0,0.0,0.0,0.0,-0.14960582554340363
1727705186.2694907,0.5,0.0,0.0,0.0,0.0,-0.14942575991153717
1727705186.3185394,0.5,0.0,0.0,0.0,0.0,-0.14762350916862488
1727705186.3798218,0.5,0.0,0.0,0.0,0.0,-0.15027835965156555
1727705186.4292252,0.0,0.0,0.0,0.0,0.0,-0.0
1727705186.5092406,0.0,0.0,0.0,0.0,0.0,-0.0
1727705186.5699253,0.49999839067459106,0.0,0.0,0.0,0.0,-0.13384932279586792
1727705186.5703595,0.49969738721847534,0.0,0.0,0.0,0.0,-0.11926444619894028
1727705186.6190119,0.4936559200286865,0.0,0.0,0.0,0.0,-0.09483346343040466
1727705186.6703289,0.4904891848564148,0.0,0.0,0.0,0.0,-0.08759327977895737
1727705186.719104,0.4951092004776001,0.0,0.0,0.0,0.0,-0.08955156058073044
1727705186.7706368,0.49739521741867065,0.0,0.0,0.0,0.0,-0.08853978663682938
1727705186.829498,0.4969944357872009,0.0,0.0,0.0,0.0,-0.08759256452322006
1727705186.8700724,0.4948866367340088,0.0,0.0,0.0,0.0,-0.07843887805938721
1727705186.9198585,0.4942459464073181,0.0,0.0,0.0,0.0,-0.07822081446647644
1727705186.9686582,0.49170464277267456,0.0,0.0,0.0,0.0,-0.07362016290426254
1727705187.0192316,0.4923861026763916,0.0,0.0,0.0,0.0,-0.06965813040733337
1727705187.068832,0.49213510751724243,0.0,0.0,0.0,0.0,-0.06900409609079361
1727705187.1186259,0.4935339093208313,0.0,0.0,0.0,0.0,-0.07071977108716965
1727705187.2195008,0.4932723641395569,0.0,0.0,0.0,0.0,-0.07013574242591858
1727705187.2838917,0.4986148476600647,0.0,0.0,0.0,0.0,-0.0638897716999054
1727705187.2851546,0.4996805191040039,0.0,0.0,0.0,0.0,-0.05866463854908943
1727705187.3190956,0.5,0.0,0.0,0.0,0.0,-0.05312506482005119
1727705187.368733,0.5,0.0,0.0,0.0,0.0,-0.052495215088129044
1727705187.4204216,0.5,0.0,0.0,0.0,0.0,-0.04780770465731621
1727705187.4694178,0.5,0.0,0.0,0.0,0.0,-0.044443126767873764
1727705187.5187807,0.49999260902404785,0.0,0.0,0.0,0.0,-0.04118245840072632
1727705187.5687659,0.4999828338623047,0.0,0.0,0.0,0.0,-0.038644857704639435
1727705187.6707819,0.4999886155128479,0.0,0.0,0.0,0.0,-0.048724059015512466
1727705187.671454,0.5,0.0,0.0,0.0,0.0,-0.04788149148225784
1727705187.730523,0.4996391534805298,0.0,0.0,0.0,0.0,-0.05042598769068718
1727705187.7689197,0.4996882379055023,0.0,0.0,0.0,0.0,-0.052387628704309464
1727705187.8188634,0.5,0.0,0.0,0.0,0.0,-0.053872235119342804
1727705187.8687704,0.5,0.0,0.0,0.0,0.0,-0.05173197016119957
1727705187.9189813,0.5,0.0,0.0,0.0,0.0,-0.04739519953727722
1727705187.9891448,0.4998166561126709,0.0,0.0,0.0,0.0,-0.05648590251803398
1727705188.0211272,0.499882310628891,0.0,0.0,0.0,0.0,-0.04856160655617714
1727705188.0690835,0.5,0.0,0.0,0.0,0.0,-0.026470987126231194
1727705188.119352,0.5,0.0,0.0,0.0,0.0,-0.0425250269472599
1727705188.1697614,0.5,0.0,0.0,0.0,0.0,-0.053510114550590515
1727705188.2188926,0.49668005108833313,0.0,0.0,0.0,0.0,-0.06356899440288544
1727705188.31085,0.49731796979904175,0.0,0.0,0.0,0.0,-0.06488753110170364
1727705188.3229766,0.4969007074832916,0.0,0.0,0.0,0.0,-0.06768763810396194
1727705188.379213,0.49588271975517273,0.0,0.0,0.0,0.0,-0.07635188102722168
1727705188.4432378,0.49764037132263184,0.0,0.0,0.0,0.0,-0.0533984936773777
1727705188.4702249,0.4955707788467407,0.0,0.0,0.0,0.0,-0.05074435472488403
1727705188.5187168,0.49055737257003784,0.0,0.0,0.0,0.0,-0.0412416085600853
1727705188.5700006,0.48841896653175354,0.0,0.0,0.0,0.0,-0.037781938910484314
1727705188.618731,0.48939552903175354,0.0,0.0,0.0,0.0,-0.03749075531959534
1727705188.6692274,0.48859095573425293,0.0,0.0,0.0,0.0,-0.0416901558637619
1727705188.7190213,0.48827576637268066,0.0,0.0,0.0,0.0,-0.045016076415777206
1727705188.7920046,0.48546597361564636,0.0,0.0,0.0,0.0,-0.039782602339982986
1727705188.8414316,0.48427432775497437,0.0,0.0,0.0,0.0,-0.03941187635064125
1727705188.8690116,0.48315495252609253,0.0,0.0,0.0,0.0,-0.03930669277906418
1727705188.9188228,0.4781748354434967,0.0,0.0,0.0,0.0,-0.04500498250126839
1727705188.9694452,0.47191867232322693,0.0,0.0,0.0,0.0,-0.042045023292303085
1727705189.0204797,0.4701492190361023,0.0,0.0,0.0,0.0,-0.05860545486211777
1727705189.0794399,0.4691135585308075,0.0,0.0,0.0,0.0,-0.06574282795190811
1727705189.1288834,0.4682433307170868,0.0,0.0,0.0,0.0,-0.07642002403736115
1727705189.1690648,0.4628406763076782,0.0,0.0,0.0,0.0,-0.08124241977930069
1727705189.2214274,0.45809176564216614,0.0,0.0,0.0,0.0,-0.08234157413244247
1727705189.268744,0.45641884207725525,0.0,0.0,0.0,0.0,-0.07991626858711243
1727705189.3193324,0.45387154817581177,0.0,0.0,0.0,0.0,-0.08289238810539246
1727705189.368728,0.44968336820602417,0.0,0.0,0.0,0.0,-0.08416970819234848
1727705189.4186268,0.4470410645008087,0.0,0.0,0.0,0.0,-0.0858612060546875
1727705189.5202641,0.43883848190307617,0.0,0.0,0.0,0.0,-0.05697082728147507
1727705189.5213497,0.43304547667503357,0.0,0.0,0.0,0.0,-0.022297536954283714
1727705189.5904074,0.42449918389320374,0.0,0.0,0.0,0.0,-0.00047814613208174706
1727705189.6192691,0.4192466139793396,0.0,0.0,0.0,0.0,0.005605238024145365
1727705189.6718576,0.4106951951980591,0.0,0.0,0.0,0.0,0.01219464186578989
1727705189.719092,0.4063917398452759,0.0,0.0,0.0,0.0,0.012604481540620327
1727705189.7687898,0.4064469337463379,0.0,0.0,0.0,0.0,0.012172941118478775
1727705189.8183944,0.40460526943206787,0.0,0.0,0.0,0.0,0.013067260384559631
1727705189.8712351,0.40071845054626465,0.0,0.0,0.0,0.0,0.02189486101269722
1727705189.9818509,0.3939991295337677,0.0,0.0,0.0,0.0,0.010963767766952515
1727705189.9827797,0.3904814124107361,0.0,0.0,0.0,0.0,0.006113868206739426
1727705190.0392377,0.3828161954879761,0.0,0.0,0.0,0.0,0.015470506623387337
1727705190.0695336,0.382175087928772,0.0,0.0,0.0,0.0,0.030014771968126297
1727705190.1191466,0.3785013258457184,0.0,0.0,0.0,0.0,0.04186984524130821
1727705190.1685388,0.37770214676856995,0.0,0.0,0.0,0.0,0.04459654539823532
1727705190.2188134,0.3784920573234558,0.0,0.0,0.0,0.0,0.04678942635655403
1727705190.2888408,0.3823910355567932,0.0,0.0,0.0,0.0,0.04753920063376427
1727705190.3199828,0.38178348541259766,0.0,0.0,0.0,0.0,0.0505623035132885
1727705190.368539,0.3740310072898865,0.0,0.0,0.0,0.0,0.056650273501873016
1727705190.418734,0.37157824635505676,0.0,0.0,0.0,0.0,0.061306532472372055
1727705190.4692771,0.3663071393966675,0.0,0.0,0.0,0.0,0.06676284223794937
1727705190.5184731,0.3639791011810303,0.0,0.0,0.0,0.0,0.07029886543750763
1727705190.5824823,0.368582159280777,0.0,0.0,0.0,0.0,0.06953422725200653
1727705190.6187868,0.3684253692626953,0.0,0.0,0.0,0.0,0.07176820933818817
1727705190.679065,0.360697865486145,0.0,0.0,0.0,0.0,0.07233316451311111
1727705190.7387495,0.0,0.0,0.0,0.0,0.0,0.0
1727705190.768369,0.0,0.0,0.0,0.0,0.0,0.0
1727705190.8192322,0.0,0.0,0.0,0.0,0.0,0.0
1727705190.8694477,0.0,0.0,0.0,0.0,0.0,0.0
1727705190.918435,0.0,0.0,0.0,0.0,0.0,0.0
1727705190.9826841,0.0,0.0,0.0,0.0,0.0,0.0
1727705191.019183,0.3442101776599884,0.0,0.0,0.0,0.0,0.10656467080116272
1727705191.1095855,0.3442101776599884,0.0,0.0,0.0,0.0,0.10656467080116272
1727705191.1616757,0.3442101776599884,0.0,0.0,0.0,0.0,0.10656467080116272
1727705191.1700954,0.3156875967979431,0.0,0.0,0.0,0.0,0.09631531685590744
1727705191.218864,0.3156875967979431,0.0,0.0,0.0,0.0,0.09631531685590744
1727705191.2697103,0.3042556643486023,0.0,0.0,0.0,0.0,0.09471236169338226
1727705191.319018,0.2933585047721863,0.0,0.0,0.0,0.0,0.08797921985387802
1727705191.42101,0.28327813744544983,0.0,0.0,0.0,0.0,0.09118496626615524
1727705191.4251208,0.2839711308479309,0.0,0.0,0.0,0.0,0.09511080384254456
1727705191.469447,0.28186801075935364,0.0,0.0,0.0,0.0,0.09968592971563339
1727705191.518612,0.28425416350364685,0.0,0.0,0.0,0.0,0.10532107949256897
1727705191.5697517,0.2839912474155426,0.0,0.0,0.0,0.0,0.10327238589525223
1727705191.6188955,0.2852931618690491,0.0,0.0,0.0,0.0,0.10530254244804382
1727705191.6684396,0.2856399714946747,0.0,0.0,0.0,0.0,0.10516241937875748
1727705191.7392578,0.28591182827949524,0.0,0.0,0.0,0.0,0.10542833805084229
1727705191.799335,0.28234609961509705,0.0,0.0,0.0,0.0,0.11029323935508728
1727705191.8186498,0.2769758999347687,0.0,0.0,0.0,0.0,0.11316272616386414
1727705191.8794956,0.27246004343032837,0.0,0.0,0.0,0.0,0.11233914643526077
1727705191.9189167,0.14746004343032837,0.0,0.0,0.0,0.0,0.0
1727705191.9691782,0.02246004343032837,0.0,0.0,0.0,0.0,0.0
1727705192.0191448,0.0,0.0,0.0,0.0,0.0,0.0
1727705192.076124,0.0,0.0,0.0,0.0,0.0,0.0
1727705192.1498828,0.0,0.0,0.0,0.0,0.0,0.0
1727705192.2816207,0.0,0.0,0.0,0.0,0.0,0.0
1727705192.3384435,0.0,0.0,0.0,0.0,0.0,0.0
1727705192.3385835,0.0,0.0,0.0,0.0,0.0,0.0
1727705192.3706114,0.0,0.0,0.0,0.0,0.0,0.0
1727705192.4193106,0.0,0.0,0.0,0.0,0.0,0.0
1727705192.4689856,0.0,0.0,0.0,0.0,0.0,0.0
1727705192.542443,0.0,0.0,0.0,0.0,0.0,0.0
1727705192.5935874,0.0,0.0,0.0,0.0,0.0,0.0
1727705192.6193757,0.0,0.0,0.0,0.0,0.0,0.0
1727705192.6689894,0.0,0.0,0.0,0.0,0.0,0.0
1727705192.719785,0.125,0.0,0.0,0.0,0.0,0.05170363187789917
1727705192.7695184,0.22023868560791016,0.0,0.0,0.0,0.0,0.043617069721221924
1727705192.8192334,0.20779290795326233,0.0,0.0,0.0,0.0,0.0254314374178648
1727705192.8791604,0.20575401186943054,0.0,0.0,0.0,0.0,0.015836598351597786
1727705192.9184914,0.2086062878370285,0.0,0.0,0.0,0.0,0.005094790831208229
1727705192.9694512,0.22241252660751343,0.0,0.0,0.0,0.0,-0.00719101820141077
1727705193.0497532,0.24313944578170776,0.0,0.0,0.0,0.0,-0.013283046893775463
1727705193.0697503,0.26072126626968384,0.0,0.0,0.0,0.0,-0.019727589562535286
1727705193.1199777,0.26713526248931885,0.0,0.0,0.0,0.0,-0.005948089063167572
1727705193.168896,0.27720800042152405,0.0,0.0,0.0,0.0,-0.0038276221603155136
1727705193.2188787,0.2812385559082031,0.0,0.0,0.0,0.0,0.004564126953482628
1727705193.2689247,0.28442543745040894,0.0,0.0,0.0,0.0,0.008554667234420776
1727705193.3289945,0.28276193141937256,0.0,0.0,0.0,0.0,0.01614932343363762
1727705193.4510732,0.28719037771224976,0.0,0.0,0.0,0.0,0.01851155050098896
1727705193.4520853,0.2886323034763336,0.0,0.0,0.0,0.0,0.014007294550538063
1727705193.5041814,0.29404914379119873,0.0,0.0,0.0,0.0,0.008297848515212536
1727705193.5217843,0.2995869219303131,0.0,0.0,0.0,0.0,0.009523820132017136
1727705193.5705473,0.30330440402030945,0.0,0.0,0.0,0.0,0.0066062454134225845
1727705193.6187706,0.30710163712501526,0.0,0.0,0.0,0.0,0.011081687174737453
1727705193.6697567,0.30828309059143066,0.0,0.0,0.0,0.0,0.007851379923522472
1727705193.7899427,0.2917100489139557,0.0,0.0,0.0,0.0,0.008945771493017673
1727705193.7912982,0.2917100489139557,0.0,0.0,0.0,0.0,0.008945771493017673
1727705193.8195612,0.1667100489139557,0.0,0.0,0.0,0.0,-0.15088693519822896
1727705193.8688662,0.04171004891395569,0.0,0.0,0.0,0.0,-0.15088693519822896
1727705193.9195747,0.0,0.0,0.0,0.0,0.0,-0.0628695563325954
1727705193.9688156,0.0,0.0,0.0,0.0,0.0,-0.0628695563325954
1727705194.0188274,0.0,0.0,0.0,0.0,0.0,-0.0628695563325954
1727705194.089282,0.0,0.0,0.0,0.0,0.0,-0.15088693519822896
1727705194.1716206,0.0,0.0,0.0,0.0,0.0,-0.15239086365776433
1727705194.1722813,0.0,0.0,0.0,0.0,0.0,-0.15239086365776433
1727705194.2287426,0.0,0.0,0.0,0.0,0.0,-0.15503073907299614
1727705194.2698276,0.0,0.0,0.0,0.0,0.0,-0.15503073907299614
1727705194.3188689,0.0,0.0,0.0,0.0,0.0,-0.19016619237078408
1727705194.3689282,0.0,0.0,0.0,0.0,0.0,-0.19016619237078408
1727705194.4189532,0.0,0.0,0.0,0.0,0.0,-0.19016619237078408
1727705194.4995265,0.0,0.0,0.0,0.0,0.0,-0.19016619237078408
1727705194.6006768,0.0,0.0,0.0,0.0,0.0,-0.2700918602059726
1727705194.654391,0.0,0.0,0.0,0.0,0.0,-0.2700918602059726
1727705194.6568744,0.0,0.0,0.0,0.0,0.0,-0.33320669893521987
1727705194.6692472,0.0,0.0,0.0,0.0,0.0,-0.36512236240691187
1727705194.719097,0.0,0.0,0.0,0.0,0.0,-0.36512236240691187
1727705194.7687159,0.0,0.0,0.0,0.0,0.0,-0.36512236240691187
1727705194.8195822,0.0,0.0,0.0,0.0,0.0,-0.36512236240691187
1727705194.8889718,0.0,0.0,0.0,0.0,0.0,-0.36512236240691187
1727705194.9189658,0.0,0.0,0.0,0.0,0.0,-0.42886666568830745
1727705194.969041,0.0,0.0,0.0,0.0,0.0,-0.5013878817225874
1727705195.0198586,0.0,0.0,0.0,0.0,0.0,-0.5013878817225874
1727705195.0687196,0.0,0.0,0.0,0.0,0.0,-0.5013878817225874
1727705195.119247,0.0,0.0,0.0,0.0,0.0,-0.5013878817225874
1727705195.1890452,0.0,0.0,0.0,0.0,0.0,-0.5013878817225874
1727705195.2506752,0.0,0.0,0.0,0.0,0.0,-0.0
1727705195.299494,0.0,0.0,0.0,0.0,0.0,-0.6197929860232136
1727705195.3197815,0.0,0.0,0.0,0.0,0.0,-0.6602052922053419
1727705195.3687396,0.0,0.0,0.0,0.0,0.0,-0.6075985854667558
1727705195.419062,0.0,0.0,0.0,0.0,0.0,-0.6075985854667558
1727705195.4688396,0.0,0.0,0.0,0.0,0.0,-0.6075985854667558
1727705195.5717554,0.0,0.0,0.0,0.0,0.0,-0.6075985854667558
1727705195.656195,0.0,0.0,0.0,0.0,0.0,-0.6075985854667558
1727705195.657443,0.0,0.0,0.0,0.0,0.0,-0.5400321306808608
1727705195.7096992,0.0,0.0,0.0,0.0,0.0,-0.695545692760487
1727705195.7192423,0.0,0.0,0.0,0.0,0.0,-0.695545692760487
1727705195.769204,0.0,0.0,0.0,0.0,0.0,-0.7368325127132263
1727705195.8205786,0.0,0.0,0.0,0.0,0.0,-0.7368325127132263
1727705195.8687222,0.0,0.0,0.0,0.0,0.0,-0.7368325127132263
1727705195.970076,0.0,0.0,0.0,0.0,0.0,-0.7368325127132263
1727705195.970818,0.0,0.0,0.0,0.0,0.0,-0.7368325127132263
1727705196.0204155,0.0,0.0,0.0,0.0,0.0,-0.8387287856379838
1727705196.070373,0.0,0.0,0.0,0.0,0.0,-0.8387287856379838
1727705196.1196337,0.0,0.0,0.0,0.0,0.0,-0.8387287856379838
1727705196.1687143,0.0,0.0,0.0,0.0,0.0,-0.8387287856379838
1727705196.2596757,0.0,0.0,0.0,0.0,0.0,-0.8387287856379838
1727705196.3192778,0.0,0.0,0.0,0.0,0.0,-0.9198819843557516
1727705196.3201609,0.0,0.0,0.0,0.0,0.0,-0.9198819843557516
1727705196.3819077,0.0,0.0,0.0,0.0,0.0,-0.0
1727705196.4184742,0.0,0.0,0.0,0.0,0.0,-0.0
1727705196.4686458,0.0,0.0,0.0,0.0,0.0,-0.0
1727705196.518739,0.0,0.0,0.0,0.0,0.0,-0.0
1727705196.5687053,0.0,0.0,0.0,0.0,0.0,-0.0
1727705196.6395538,0.0,0.0,0.0,0.0,0.0,-1.0240090486335582
1727705196.7504838,0.0,0.0,0.0,0.0,0.0,-0.9802546707934223
1727705196.803067,0.0,0.0,0.0,0.0,0.0,-0.9802546707934223
1727705196.8042033,0.0,0.0,0.0,0.0,0.0,-0.8202546707934223
1727705196.81859,0.0,0.0,0.0,0.0,0.0,-0.7396311626344284
1727705196.8730342,0.125,0.0,0.0,0.0,0.0,-0.5796311626344284
1727705196.9189956,0.2117309868335724,0.0,0.0,0.0,0.0,-0.41963116263442835
1727705196.9691257,0.19176813960075378,0.0,0.0,0.0,0.0,-0.3854145407676697
1727705197.0425558,0.1841808259487152,0.0,0.0,0.0,0.0,-0.4127321243286133
1727705197.0687792,0.1856285035610199,0.0,0.0,0.0,0.0,-0.4469740688800812
1727705197.1192942,0.19110055267810822,0.0,0.0,0.0,0.0,-0.44366711378097534
1727705197.170131,0.1980988085269928,0.0,0.0,0.0,0.0,-0.4460163414478302
1727705197.218962,0.1999220848083496,0.0,0.0,0.0,0.0,-0.44361671805381775
1727705197.2698498,0.2024730145931244,0.0,0.0,0.0,0.0,-0.44310131669044495
1727705197.3396513,0.2007702738046646,0.0,0.0,0.0,0.0,-0.45158982276916504
1727705197.4096327,0.2078203558921814,0.0,0.0,0.0,0.0,-0.424886018037796
1727705197.4604702,0.22001400589942932,0.0,0.0,0.0,0.0,-0.3806557357311249
1727705197.4697802,0.23149165511131287,0.0,0.0,0.0,0.0,-0.3292694687843323
1727705197.5204964,0.24516890943050385,0.0,0.0,0.0,0.0,-0.292046457529068
1727705197.5688803,0.2549610435962677,0.0,0.0,0.0,0.0,-0.26301154494285583
1727705197.6189494,0.2596927881240845,0.0,0.0,0.0,0.0,-0.24854524433612823
1727705197.6696126,0.25794517993927,0.0,0.0,0.0,0.0,-0.24189679324626923
1727705197.7301893,0.2619341015815735,0.0,0.0,0.0,0.0,-0.24204519391059875
1727705197.7684014,0.2634960412979126,0.0,0.0,0.0,0.0,-0.2321562021970749
1727705197.8220875,0.2720968425273895,0.0,0.0,0.0,0.0,-0.1943719983100891
1727705197.8693535,0.27872174978256226,0.0,0.0,0.0,0.0,-0.33652445673942566
1727705197.9192798,0.25539109110832214,0.0,0.0,0.0,0.0,-0.3945137560367584
1727705197.9689903,0.23824460804462433,0.0,0.0,0.0,0.0,-0.4428723156452179
1727705198.019138,0.22946250438690186,0.0,0.0,0.0,0.0,-0.4445686638355255
1727705198.0720515,0.23308850824832916,0.0,0.0,0.0,0.0,-0.4250887334346771
1727705198.1189094,0.23198792338371277,0.0,0.0,0.0,0.0,-0.39766258001327515
1727705198.1891987,0.23695440590381622,0.0,0.0,0.0,0.0,-0.3713662028312683
1727705198.218546,0.23716554045677185,0.0,0.0,0.0,0.0,-0.3506750166416168
1727705198.2710228,0.23251643776893616,0.0,0.0,0.0,0.0,-0.3690030872821808
1727705198.319111,0.24062637984752655,0.0,0.0,0.0,0.0,-0.3832412660121918
1727705198.3696647,0.24273546040058136,0.0,0.0,0.0,0.0,-0.39326998591423035
1727705198.4217606,0.24750518798828125,0.0,0.0,0.0,0.0,-0.4075801968574524
1727705198.499442,0.25431254506111145,0.0,0.0,0.0,0.0,-0.4135933220386505
1727705198.6013522,0.25947263836860657,0.0,0.0,0.0,0.0,-0.43067365884780884
1727705198.6644287,0.2672763466835022,0.0,0.0,0.0,0.0,-0.4384874403476715
1727705198.6651182,0.2747979462146759,0.0,0.0,0.0,0.0,-0.4537621736526489
1727705198.6687024,0.2885964810848236,0.0,0.0,0.0,0.0,-0.4631698429584503
1727705198.7191849,0.2977750301361084,0.0,0.0,0.0,0.0,-0.46478843688964844
1727705198.7686572,0.3002724051475525,0.0,0.0,0.0,0.0,-0.47858935594558716
1727705198.8188279,0.305118590593338,0.0,0.0,0.0,0.0,-0.4814133644104004
1727705198.8844118,0.180118590593338,0.0,0.0,0.0,0.0,-0.5798234359048253
1727705198.9284558,0.05511859059333801,0.0,0.0,0.0,0.0,-0.5798234359048253
1727705198.9786365,0.0,0.0,0.0,0.0,0.0,-0.5914596919434814
1727705199.0304887,0.0,0.0,0.0,0.0,0.0,-0.6086186546431209
1727705199.0691545,0.0,0.0,0.0,0.0,0.0,-0.6072393386993362
1727705199.1188262,0.0,0.0,0.0,0.0,0.0,-0.5796505007135595
1727705199.169006,0.0,0.0,0.0,0.0,0.0,-0.5796505007135595
1727705199.218588,0.0,0.0,0.0,0.0,0.0,-0.5796505007135595
1727705199.2891557,0.0,0.0,0.0,0.0,0.0,-0.5796505007135595
1727705199.3417006,0.0,0.0,0.0,0.0,0.0,-0.5796505007135595
1727705199.3690355,0.125,0.0,0.0,0.0,0.0,-0.47304847836494446
1727705199.4186742,0.25,0.0,0.0,0.0,0.0,-0.4669128358364105
1727705199.4690254,0.24052715301513672,0.0,0.0,0.0,0.0,-0.4788059592247009
1727705199.520515,0.21812421083450317,0.0,0.0,0.0,0.0,-0.49845144152641296
1727705199.5686672,0.20294073224067688,0.0,0.0,0.0,0.0,-0.5161029696464539
1727705199.6452413,0.18761442601680756,0.0,0.0,0.0,0.0,-0.5260607004165649
1727705199.7198272,0.18017905950546265,0.0,0.0,0.0,0.0,-0.5230347514152527
1727705199.7206955,0.20719483494758606,0.0,0.0,0.0,0.0,-0.5120813846588135
1727705199.768744,0.23246917128562927,0.0,0.0,0.0,0.0,-0.5000114440917969
1727705199.81894,0.2650126814842224,0.0,0.0,0.0,0.0,-0.5020555257797241
1727705199.8690302,0.2890261113643646,0.0,0.0,0.0,0.0,-0.5100888609886169
1727705199.918804,0.3085324764251709,0.0,0.0,0.0,0.0,-0.395461767911911
1727705199.9697878,0.3265329897403717,0.0,0.0,0.0,0.0,-0.35160306096076965
1727705200.0526373,0.3381551504135132,0.0,0.0,0.0,0.0,-0.3150358200073242
1727705200.1005294,0.34866562485694885,0.0,0.0,0.0,0.0,-0.304196298122406
1727705200.149917,0.365770161151886,0.0,0.0,0.0,0.0,-0.28052809834480286
1727705200.1689553,0.3822249472141266,0.0,0.0,0.0,0.0,-0.24775052070617676
1727705200.2190945,0.3927358090877533,0.0,0.0,0.0,0.0,-0.2122264951467514
1727705200.2686427,0.3997221291065216,0.0,0.0,0.0,0.0,-0.1935754120349884
1727705200.3188396,0.40664437413215637,0.0,0.0,0.0,0.0,-0.17622274160385132
1727705200.399378,0.411817342042923,0.0,0.0,0.0,0.0,-0.16088135540485382
1727705200.450253,0.42112892866134644,0.0,0.0,0.0,0.0,-0.15773388743400574
1727705200.4685578,0.4258579611778259,0.0,0.0,0.0,0.0,-0.14690148830413818
1727705200.5193062,0.4389103651046753,0.0,0.0,0.0,0.0,-0.12728704512119293
1727705200.5689654,0.4486996531486511,0.0,0.0,0.0,0.0,-0.11605869978666306
1727705200.618692,0.45916569232940674,0.0,0.0,0.0,0.0,-0.10199537873268127
1727705200.6711664,0.46915215253829956,0.0,0.0,0.0,0.0,-0.09495985507965088
1727705200.7521515,0.47483187913894653,0.0,0.0,0.0,0.0,-0.09066366404294968
1727705200.8303638,0.48475217819213867,0.0,0.0,0.0,0.0,-0.07552265375852585
1727705200.8306162,0.49210017919540405,0.0,0.0,0.0,0.0,-0.05719496309757233
1727705200.8899677,0.4975056052207947,0.0,0.0,0.0,0.0,-0.044050682336091995
1727705200.918953,0.5,0.0,0.0,0.0,0.0,-0.10513269156217575
1727705200.9720564,0.5,0.0,0.0,0.0,0.0,-0.11765731871128082
1727705201.0194333,0.5,0.0,0.0,0.0,0.0,-0.12328000366687775
1727705201.06936,0.5,0.0,0.0,0.0,0.0,-0.12596727907657623
1727705201.1598945,0.5,0.0,0.0,0.0,0.0,-0.12218400835990906
1727705201.2217288,0.4999098777770996,0.0,0.0,0.0,0.0,-0.1188894733786583
1727705201.2533867,0.49995577335357666,0.0,0.0,0.0,0.0,-0.124884232878685
1727705201.2687392,0.49997228384017944,0.0,0.0,0.0,0.0,-0.13682147860527039
1727705201.3188818,0.49999523162841797,0.0,0.0,0.0,0.0,-0.1466377079486847
1727705201.369135,0.5,0.0,0.0,0.0,0.0,-0.15675292909145355
1727705201.4185085,0.5,0.0,0.0,0.0,0.0,-0.15179552137851715
1727705201.5093086,0.5,0.0,0.0,0.0,0.0,-0.15017291903495789
1727705201.5802548,0.5,0.0,0.0,0.0,0.0,-0.1482401192188263
1727705201.5810485,0.5,0.0,0.0,0.0,0.0,-0.1454085111618042
1727705201.6188908,0.4999998211860657,0.0,0.0,0.0,0.0,-0.14532974362373352
1727705201.6693501,0.4997407793998718,0.0,0.0,0.0,0.0,-0.14744269847869873
1727705201.720719,0.49994200468063354,0.0,0.0,0.0,0.0,-0.14983470737934113
1727705201.7685568,0.49996107816696167,0.0,0.0,0.0,0.0,-0.14337405562400818
1727705201.818905,0.5,0.0,0.0,0.0,0.0,-0.14781822264194489
1727705201.890375,0.5,0.0,0.0,0.0,0.0,-0.13937340676784515
1727705201.9598613,0.5,0.0,0.0,0.0,0.0,-0.13262507319450378
1727705202.022703,0.5,0.0,0.0,0.0,0.0,-0.13262507319450378
1727705202.0235853,0.49974119663238525,0.0,0.0,0.0,0.0,-0.13215366005897522
1727705202.0689013,0.4999393820762634,0.0,0.0,0.0,0.0,-0.1362372487783432
1727705202.1188211,0.4999620318412781,0.0,0.0,0.0,0.0,-0.1409606784582138
1727705202.1691206,0.49980300664901733,0.0,0.0,0.0,0.0,-0.14376205205917358
1727705202.2189276,0.49996232986450195,0.0,0.0,0.0,0.0,-0.14890894293785095
1727705202.2786026,0.49997609853744507,0.0,0.0,0.0,0.0,-0.1501723974943161
1727705202.3312397,0.5,0.0,0.0,0.0,0.0,-0.1493215411901474
1727705202.3791952,0.5,0.0,0.0,0.0,0.0,-0.14153671264648438
1727705202.4195316,0.5,0.0,0.0,0.0,0.0,-0.1387474536895752
1727705202.4684384,0.5,0.0,0.0,0.0,0.0,-0.13324593007564545
1727705202.5192194,0.5,0.0,0.0,0.0,0.0,-0.14108137786388397
1727705202.6099575,0.4999997019767761,0.0,0.0,0.0,0.0,-0.14760348200798035
1727705202.679882,0.4999997019767761,0.0,0.0,0.0,0.0,-0.15045583248138428
1727705202.6825018,0.4999998211860657,0.0,0.0,0.0,0.0,-0.15104208886623383
1727705202.7185783,0.4999999403953552,0.0,0.0,0.0,0.0,-0.14724335074424744
1727705202.7687068,0.5,0.0,0.0,0.0,0.0,-0.14018039405345917
1727705202.8190777,0.5,0.0,0.0,0.0,0.0,-0.13426734507083893
1727705202.8721764,0.4999999403953552,0.0,0.0,0.0,0.0,-0.13628630340099335
1727705202.9598136,0.4999999403953552,0.0,0.0,0.0,0.0,-0.13974548876285553
1727705203.0613456,0.4999999403953552,0.0,0.0,0.0,0.0,-0.13974548876285553
1727705203.103332,0.4999999403953552,0.0,0.0,0.0,0.0,-0.12569555640220642
1727705203.1042674,0.4999999403953552,0.0,0.0,0.0,0.0,-0.12339787185192108
1727705203.1189454,0.4999999403953552,0.0,0.0,0.0,0.0,-0.11505468189716339
