timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
1727706107.9145708,0.0,0.0,0.0,0.0,0.0,-0.0
1727706107.9185014,0.0,0.0,0.0,0.0,0.0,0.0
1727706107.9689746,0.0,0.0,0.0,0.0,0.0,0.0
1727706108.0203152,0.0,0.0,0.0,0.0,0.0,0.0
1727706108.0686436,0.0,0.0,0.0,0.0,0.0,0.0
1727706108.1222441,0.0,0.0,0.0,0.0,0.0,0.0
1727706108.1888885,0.0,0.0,0.0,0.0,0.0,0.0
1727706108.2941768,0.3221292495727539,0.0,0.0,0.0,0.0,0.0021328653674572706
1727706108.348062,0.29677703976631165,0.0,0.0,0.0,0.0,0.015588694252073765
1727706108.3501484,0.29677703976631165,0.0,0.0,0.0,0.0,0.015588694252073765
1727706108.370951,0.26904526352882385,0.0,0.0,0.0,0.0,0.02093419060111046
1727706108.4188743,0.23845018446445465,0.0,0.0,0.0,0.0,0.017548518255352974
1727706108.4686527,0.21400555968284607,0.0,0.0,0.0,0.0,0.015551574528217316
1727706108.5192773,0.19415707886219025,0.0,0.0,0.0,0.0,0.014979450032114983
1727706108.6222758,0.18566054105758667,0.0,0.0,0.0,0.0,0.02028173953294754
1727706108.6223693,0.17960697412490845,0.0,0.0,0.0,0.0,0.021122347563505173
1727706108.668732,0.18794414401054382,0.0,0.0,0.0,0.0,0.02105855569243431
1727706108.7189445,0.1953584849834442,0.0,0.0,0.0,0.0,0.027767550200223923
1727706108.7689297,0.19912828505039215,0.0,0.0,0.0,0.0,0.02537425234913826
1727706108.818757,0.20152610540390015,0.0,0.0,0.0,0.0,0.02868669480085373
1727706108.909749,0.2040134221315384,0.0,0.0,0.0,0.0,0.029099470004439354
1727706108.9598296,0.21002793312072754,0.0,0.0,0.0,0.0,0.03295459598302841
1727706108.9704866,0.2100495547056198,0.0,0.0,0.0,0.0,0.03632962703704834
1727706109.045229,0.2100495547056198,0.0,0.0,0.0,0.0,0.03632962703704834
1727706109.0687652,0.2100495547056198,0.0,0.0,0.0,0.0,0.03632962703704834
1727706109.1188505,0.2100495547056198,0.0,0.0,0.0,0.0,0.03632962703704834
1727706109.1688027,0.2100495547056198,0.0,0.0,0.0,0.0,0.03632962703704834
1727706109.2189546,0.2100495547056198,0.0,0.0,0.0,0.0,0.03632962703704834
1727706109.2998922,0.0,0.0,0.0,0.0,0.0,0.0
1727706109.4223728,0.0,0.0,0.0,0.0,0.0,0.0
1727706109.4641638,0.0,0.0,0.0,0.0,0.0,0.0
1727706109.4699042,0.0,0.0,0.0,0.0,0.0,0.0
1727706109.5189092,0.0,0.0,0.0,0.0,0.0,0.0
1727706109.5691493,0.0,0.0,0.0,0.0,0.0,0.0
1727706109.6198697,0.0,0.0,0.0,0.0,0.0,0.0
1727706109.7105865,0.0,0.0,0.0,0.0,0.0,0.0
1727706109.7188005,0.0,0.0,0.0,0.0,0.0,0.0
1727706109.7697654,0.0,0.0,0.0,0.0,0.0,0.0
1727706109.8194673,0.0,0.0,0.0,0.0,0.0,0.0
1727706109.8709886,0.0,0.0,0.0,0.0,0.0,0.0
1727706109.9300096,0.0,0.0,0.0,0.0,0.0,0.0
1727706109.9793136,0.0,0.0,0.0,0.0,0.0,0.0
1727706110.0289009,0.0,0.0,0.0,0.0,0.0,0.0
1727706110.0999765,0.0,0.0,0.0,0.0,0.0,-0.16
1727706110.1187327,0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
1727706110.1697428,0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
1727706110.2187605,0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
1727706110.2690213,0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
1727706110.3494482,0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
1727706110.442599,0.0,0.0,0.0,0.0,0.0,-0.1889587785647295
1727706110.4854615,0.0,0.0,0.0,0.0,0.0,-0.1889587785647295
1727706110.4862869,0.0,0.0,0.0,0.0,0.0,-0.316606388885715
1727706110.5188336,0.0,0.0,0.0,0.0,0.0,-0.32868698782471817
1727706110.570644,0.0,0.0,0.0,0.0,0.0,-0.32868698782471817
1727706110.620455,0.0,0.0,0.0,0.0,0.0,-0.32868698782471817
1727706110.6685333,0.0,0.0,0.0,0.0,0.0,-0.36729521918998387
1727706110.7288203,0.0,0.0,0.0,0.0,0.0,-0.0
1727706110.7685125,0.0,0.0,0.0,0.0,0.0,-0.0
1727706110.818473,0.0,0.0,0.0,0.0,0.0,-0.0
1727706110.8690019,0.0,0.0,0.0,0.0,0.0,-0.0
1727706110.9190264,0.0,0.0,0.0,0.0,0.0,-0.0
1727706110.9787965,0.0,0.0,0.0,0.0,0.0,-0.0
1727706111.0310328,0.0,0.0,0.0,0.0,0.0,-0.4496410947727505
1727706111.1208463,0.0,0.0,0.0,0.0,0.0,-0.46972686955437687
1727706111.123387,0.0,0.0,0.0,0.0,0.0,-0.3097268695543769
1727706111.1696897,0.0,0.0,0.0,0.0,0.0,-0.30550699689320693
1727706111.2192256,0.0,0.0,0.0,0.0,0.0,-0.30550699689320693
1727706111.2717867,0.0,0.0,0.0,0.0,0.0,-0.30550699689320693
1727706111.318894,0.0,0.0,0.0,0.0,0.0,-0.30550699689320693
1727706111.3692853,0.0,0.0,0.0,0.0,0.0,-0.30550699689320693
1727706111.4290004,0.0,0.0,0.0,0.0,0.0,-0.30550699689320693
1727706111.533679,0.0,0.0,0.0,0.0,0.0,-0.4091409163342028
1727706111.5764937,0.0,0.0,0.0,0.0,0.0,-0.4091409163342028
1727706111.5772226,0.0,0.0,0.0,0.0,0.0,-0.4655063061593512
1727706111.618722,0.0,0.0,0.0,0.0,0.0,-0.48255877327109675
1727706111.6692624,0.0,0.0,0.0,0.0,0.0,-0.48255877327109675
1727706111.7189074,0.0,0.0,0.0,0.0,0.0,-0.48255877327109675
1727706111.8029308,0.0,0.0,0.0,0.0,0.0,-0.48255877327109675
1727706111.8184962,0.0,0.0,0.0,0.0,0.0,-0.6253582525852778
1727706111.8689795,0.0,0.0,0.0,0.0,0.0,-0.6253582525852778
1727706111.9190037,0.0,0.0,0.0,0.0,0.0,-0.6253582525852778
1727706111.9687486,0.0,0.0,0.0,0.0,0.0,-0.6253582525852778
1727706112.0195665,0.0,0.0,0.0,0.0,0.0,-0.6253582525852778
1727706112.0897145,0.0,0.0,0.0,0.0,0.0,-0.6253582525852778
1727706112.1498318,0.0,0.0,0.0,0.0,0.0,-0.0
1727706112.2003505,0.0,0.0,0.0,0.0,0.0,-0.6702855932915261
1727706112.2186873,0.125,0.0,0.0,0.0,0.0,-0.5102855932915261
1727706112.2688036,0.12331010401248932,0.0,0.0,0.0,0.0,-0.3641985356807709
1727706112.3187764,0.11884560436010361,0.0,0.0,0.0,0.0,-0.4002532660961151
1727706112.3690593,0.11779361963272095,0.0,0.0,0.0,0.0,-0.4108947813510895
1727706112.4297738,0.11983902752399445,0.0,0.0,0.0,0.0,-0.4200688898563385
1727706112.4799366,0.1254897117614746,0.0,0.0,0.0,0.0,-0.4182448983192444
1727706112.5708318,0.12980513274669647,0.0,0.0,0.0,0.0,-0.3828428387641907
1727706112.577156,0.13465486466884613,0.0,0.0,0.0,0.0,-0.3434836268424988
1727706112.6184428,0.1459207683801651,0.0,0.0,0.0,0.0,-0.3158000111579895
1727706112.6694105,0.15330277383327484,0.0,0.0,0.0,0.0,-0.2852948009967804
1727706112.7189226,0.16059887409210205,0.0,0.0,0.0,0.0,-0.2602010667324066
1727706112.7689884,0.1650344431400299,0.0,0.0,0.0,0.0,-0.24259456992149353
1727706112.883588,0.16700907051563263,0.0,0.0,0.0,0.0,-0.23459267616271973
1727706112.8845627,0.16579675674438477,0.0,0.0,0.0,0.0,-0.20593756437301636
1727706112.9195452,0.16618113219738007,0.0,0.0,0.0,0.0,-0.1903192698955536
1727706112.9713511,0.16751182079315186,0.0,0.0,0.0,0.0,-0.1605433225631714
1727706113.018859,0.16821704804897308,0.0,0.0,0.0,0.0,-0.14697805047035217
1727706113.0688577,0.17826583981513977,0.0,0.0,0.0,0.0,-0.1301068216562271
1727706113.1188924,0.05326583981513977,0.0,0.0,0.0,0.0,-0.29010682165622714
1727706113.1997383,0.0,0.0,0.0,0.0,0.0,-0.42776037058072824
1727706113.2809808,0.0,0.0,0.0,0.0,0.0,-0.37745393606160815
1727706113.282246,0.0,0.0,0.0,0.0,0.0,-0.37745393606160815
1727706113.3473327,0.0,0.0,0.0,0.0,0.0,-0.0
1727706113.368758,0.0,0.0,0.0,0.0,0.0,-0.0
1727706113.4186602,0.0,0.0,0.0,0.0,0.0,-0.0
1727706113.4686475,0.0,0.0,0.0,0.0,0.0,-0.0
1727706113.5185463,0.0,0.0,0.0,0.0,0.0,-0.0
1727706113.6006098,0.0,0.0,0.0,0.0,0.0,-0.443433731564139
1727706113.712938,0.0,0.0,0.0,0.0,0.0,-0.44658325012725847
1727706113.7140791,0.0,0.0,0.0,0.0,0.0,-0.44658325012725847
1727706113.7231627,0.0,0.0,0.0,0.0,0.0,-0.44658325012725847
1727706113.7688894,0.0,0.0,0.0,0.0,0.0,-0.2865832501272585
1727706113.8191323,0.0,0.0,0.0,0.0,0.0,-0.26087976286716097
1727706113.8713117,0.0,0.0,0.0,0.0,0.0,-0.26087976286716097
1727706113.9205816,0.0,0.0,0.0,0.0,0.0,-0.26087976286716097
1727706114.0134723,0.0,0.0,0.0,0.0,0.0,-0.26087976286716097
1727706114.0186222,0.0,0.0,0.0,0.0,0.0,-0.36484841777637156
1727706114.0693183,0.0,0.0,0.0,0.0,0.0,-0.4155833367439693
1727706114.1188173,0.0,0.0,0.0,0.0,0.0,-0.4155833367439693
1727706114.1693065,0.0,0.0,0.0,0.0,0.0,-0.4155833367439693
1727706114.2198331,0.0,0.0,0.0,0.0,0.0,-0.4155833367439693
1727706114.322926,0.0,0.0,0.0,0.0,0.0,-0.4464763363813913
1727706114.3968785,0.0,0.0,0.0,0.0,0.0,-0.5189227460600129
1727706114.4504402,0.0,0.0,0.0,0.0,0.0,-0.5189227460600129
1727706114.4516068,0.0,0.0,0.0,0.0,0.0,-0.5189227460600129
1727706114.4698906,0.0,0.0,0.0,0.0,0.0,-0.5799449991094068
1727706114.5195017,0.0,0.0,0.0,0.0,0.0,-0.6240987952470474
1727706114.5687764,0.0,0.0,0.0,0.0,0.0,-0.6240987952470474
1727706114.6185887,0.0,0.0,0.0,0.0,0.0,-0.6240987952470474
1727706114.7117734,0.0,0.0,0.0,0.0,0.0,-0.6240987952470474
1727706114.7608976,0.0,0.0,0.0,0.0,0.0,-0.6935155450495848
1727706114.820733,0.0,0.0,0.0,0.0,0.0,-0.7585246807912492
1727706114.8215997,0.0,0.0,0.0,0.0,0.0,-0.7585246807912492
1727706114.873461,0.0,0.0,0.0,0.0,0.0,-0.8074391166204476
1727706114.9187024,0.0,0.0,0.0,0.0,0.0,-0.8074391166204476
1727706114.969141,0.0,0.0,0.0,0.0,0.0,-0.8074391166204476
1727706115.039029,0.0,0.0,0.0,0.0,0.0,-0.8074391166204476
1727706115.10105,0.0,0.0,0.0,0.0,0.0,-0.8074391166204476
1727706115.1188867,0.0,0.0,0.0,0.0,0.0,-0.8692726546516268
1727706115.1691358,0.0,0.0,0.0,0.0,0.0,-0.9376016017177441
1727706115.2188396,0.0,0.0,0.0,0.0,0.0,-0.9376016017177441
1727706115.2722168,0.0,0.0,0.0,0.0,0.0,-0.9376016017177441
1727706115.31857,0.0,0.0,0.0,0.0,0.0,-0.9376016017177441
1727706115.3893588,0.0,0.0,0.0,0.0,0.0,-0.9376016017177441
1727706115.4599288,0.0,0.0,0.0,0.0,0.0,-0.995128270933567
1727706115.5227542,0.0,0.0,0.0,0.0,0.0,-1.0592932325845057
1727706115.5228918,0.0,0.0,0.0,0.0,0.0,-1.0592932325845057
1727706115.569437,0.125,0.0,0.0,0.0,0.0,-0.8992932325845057
1727706115.6188724,0.17972594499588013,0.0,0.0,0.0,0.0,-0.8252331614494324
1727706115.6692705,0.1864643543958664,0.0,0.0,0.0,0.0,-0.8661149144172668
1727706115.718767,0.1975010633468628,0.0,0.0,0.0,0.0,-0.8645270466804504
1727706115.7689438,0.2180054932832718,0.0,0.0,0.0,0.0,-0.8194911479949951
1727706115.8290453,0.24911420047283173,0.0,0.0,0.0,0.0,-0.7648339867591858
1727706115.878963,0.2756271958351135,0.0,0.0,0.0,0.0,-0.7387810349464417
1727706115.9192178,0.313310444355011,0.0,0.0,0.0,0.0,-0.6902552247047424
1727706115.9692087,0.348751425743103,0.0,0.0,0.0,0.0,-0.6498128175735474
1727706116.0187528,0.37376728653907776,0.0,0.0,0.0,0.0,-0.6335170269012451
1727706116.068799,0.39570361375808716,0.0,0.0,0.0,0.0,-0.6269087195396423
1727706116.1390495,0.4055285155773163,0.0,0.0,0.0,0.0,-0.6220165491104126
1727706116.1910298,0.41386109590530396,0.0,0.0,0.0,0.0,-0.6192352771759033
1727706116.218974,0.28886109590530396,0.0,0.0,0.0,0.0,-0.6207812649728078
1727706116.2690217,0.16386109590530396,0.0,0.0,0.0,0.0,-0.5871369822179014
1727706116.3207839,0.038861095905303955,0.0,0.0,0.0,0.0,-0.5871369822179014
1727706116.3687496,0.0,0.0,0.0,0.0,0.0,-0.5871369822179014
1727706116.4406755,0.0,0.0,0.0,0.0,0.0,-0.5871369822179014
1727706116.4791975,0.0,0.0,0.0,0.0,0.0,-0.5871369822179014
1727706116.559636,0.0,0.0,0.0,0.0,0.0,-0.5478359137454931
1727706116.609808,0.0,0.0,0.0,0.0,0.0,-0.517167932284818
1727706116.618655,0.0,0.0,0.0,0.0,0.0,-0.4961889386598436
1727706116.6686108,0.0,0.0,0.0,0.0,0.0,-0.46529946957925783
1727706116.7188556,0.0,0.0,0.0,0.0,0.0,-0.46529946957925783
1727706116.7751749,0.0,0.0,0.0,0.0,0.0,-0.46529946957925783
1727706116.828951,0.0,0.0,0.0,0.0,0.0,-0.46529946957925783
1727706116.8853755,0.0,0.0,0.0,0.0,0.0,-0.3904152795497591
1727706116.9394753,0.0,0.0,0.0,0.0,0.0,-0.3189473515037932
1727706116.9692094,0.0,0.0,0.0,0.0,0.0,-0.3052989795435189
1727706117.0188751,0.0,0.0,0.0,0.0,0.0,-0.2828340369930408
1727706117.0688717,0.0,0.0,0.0,0.0,0.0,-0.2828340369930408
1727706117.1438007,0.0,0.0,0.0,0.0,0.0,-0.2828340369930408
1727706117.2100432,0.0,0.0,0.0,0.0,0.0,-0.2828340369930408
1727706117.2191515,0.0,0.0,0.0,0.0,0.0,-0.20946498401382252
1727706117.270384,0.125,0.0,0.0,0.0,0.0,-0.3635480999946594
1727706117.3189085,0.25,0.0,0.0,0.0,0.0,-0.23124420642852783
1727706117.368895,0.284742146730423,0.0,0.0,0.0,0.0,-0.15017268061637878
1727706117.41895,0.2689734995365143,0.0,0.0,0.0,0.0,-0.12353193759918213
1727706117.499421,0.25602805614471436,0.0,0.0,0.0,0.0,-0.11703484505414963
1727706117.6137376,0.25948917865753174,0.0,0.0,0.0,0.0,-0.10940352827310562
1727706117.6648297,0.27558213472366333,0.0,0.0,0.0,0.0,-0.09505641460418701
1727706117.6656995,0.28624844551086426,0.0,0.0,0.0,0.0,-0.09063393622636795
1727706117.668642,0.3011661469936371,0.0,0.0,0.0,0.0,-0.07078036665916443
1727706117.718938,0.3148912191390991,0.0,0.0,0.0,0.0,-0.04037591069936752
1727706117.7695076,0.32426193356513977,0.0,0.0,0.0,0.0,-0.0260409414768219
1727706117.8190637,0.33080336451530457,0.0,0.0,0.0,0.0,-0.025737281888723373
1727706117.8792121,0.3476496636867523,0.0,0.0,0.0,0.0,-0.022304045036435127
1727706117.9410453,0.36296290159225464,0.0,0.0,0.0,0.0,-0.00033108144998550415
1727706117.9893715,0.3853250741958618,0.0,0.0,0.0,0.0,0.018097080290317535
1727706118.0190732,0.4016544222831726,0.0,0.0,0.0,0.0,0.05460516735911369
1727706118.0690978,0.41710931062698364,0.0,0.0,0.0,0.0,0.07967829704284668
1727706118.1196392,0.4297958016395569,0.0,0.0,0.0,0.0,0.09112750738859177
1727706118.168992,0.43785130977630615,0.0,0.0,0.0,0.0,0.1013353168964386
1727706118.25462,0.44602376222610474,0.0,0.0,0.0,0.0,0.10154682397842407
1727706118.3419833,0.44602376222610474,0.0,0.0,0.0,0.0,0.10154682397842407
1727706118.3437164,0.46039944887161255,0.0,0.0,0.0,0.0,0.08713901042938232
1727706118.3693404,0.46639877557754517,0.0,0.0,0.0,0.0,0.08434663712978363
1727706118.4186213,0.4775260090827942,0.0,0.0,0.0,0.0,0.11219441890716553
1727706118.4691164,0.4851158857345581,0.0,0.0,0.0,0.0,0.12040107697248459
1727706118.5187583,0.49195295572280884,0.0,0.0,0.0,0.0,0.12858879566192627
1727706118.579159,0.492495596408844,0.0,0.0,0.0,0.0,0.137264683842659
1727706118.6292686,0.4948170781135559,0.0,0.0,0.0,0.0,0.13391688466072083
1727706118.6996582,0.49660903215408325,0.0,0.0,0.0,0.0,0.1563180685043335
1727706118.7495286,0.49936115741729736,0.0,0.0,0.0,0.0,0.16364552080631256
1727706118.7689867,0.5,0.0,0.0,0.0,0.0,0.18108075857162476
1727706118.818993,0.5,0.0,0.0,0.0,0.0,0.18923065066337585
1727706118.869571,0.4984608292579651,0.0,0.0,0.0,0.0,0.1864362359046936
1727706118.9188137,0.49861323833465576,0.0,0.0,0.0,0.0,0.19415085017681122
1727706119.000433,0.49950963258743286,0.0,0.0,0.0,0.0,0.19116251170635223
1727706119.0607998,0.4989992678165436,0.0,0.0,0.0,0.0,0.21226763725280762
1727706119.1035361,0.4999615252017975,0.0,0.0,0.0,0.0,0.21606482565402985
1727706119.1197565,0.4971458613872528,0.0,0.0,0.0,0.0,0.22686553001403809
1727706119.168996,0.49923810362815857,0.0,0.0,0.0,0.0,0.24360458552837372
1727706119.2189436,0.49740880727767944,0.0,0.0,0.0,0.0,0.2501496374607086
1727706119.268737,0.499564528465271,0.0,0.0,0.0,0.0,0.25290873646736145
1727706119.360473,0.49976247549057007,0.0,0.0,0.0,0.0,0.25160855054855347
1727706119.4523304,0.5,0.0,0.0,0.0,0.0,0.24395643174648285
1727706119.4579465,0.5,0.0,0.0,0.0,0.0,0.23749502003192902
1727706119.468896,0.5,0.0,0.0,0.0,0.0,0.24073290824890137
1727706119.518869,0.4998052716255188,0.0,0.0,0.0,0.0,0.24316930770874023
1727706119.5696516,0.4999529719352722,0.0,0.0,0.0,0.0,0.2466956228017807
1727706119.6188114,0.4999634623527527,0.0,0.0,0.0,0.0,0.24981185793876648
1727706119.671569,0.5,0.0,0.0,0.0,0.0,0.2579924762248993
1727706119.7395961,0.4999759793281555,0.0,0.0,0.0,0.0,0.2629692852497101
1727706119.8413568,0.4999985098838806,0.0,0.0,0.0,0.0,0.25765663385391235
1727706119.8937504,0.49999797344207764,0.0,0.0,0.0,0.0,0.2548934519290924
1727706119.8946607,0.49998003244400024,0.0,0.0,0.0,0.0,0.25257235765457153
1727706119.9194305,0.4998134970664978,0.0,0.0,0.0,0.0,0.25153371691703796
1727706119.9690852,0.4973386526107788,0.0,0.0,0.0,0.0,0.2506571412086487
1727706120.0232198,0.4993208050727844,0.0,0.0,0.0,0.0,0.2516874372959137
1727706120.0689518,0.49959665536880493,0.0,0.0,0.0,0.0,0.2637259364128113
1727706120.121224,0.5,0.0,0.0,0.0,0.0,0.2585480809211731
1727706120.201252,0.5,0.0,0.0,0.0,0.0,0.26105302572250366
1727706120.223912,0.5,0.0,0.0,0.0,0.0,0.25533345341682434
1727706120.2693522,0.5,0.0,0.0,0.0,0.0,0.2539743185043335
1727706120.319102,0.5,0.0,0.0,0.0,0.0,0.2015608847141266
1727706120.3693037,0.49999719858169556,0.0,0.0,0.0,0.0,0.1807045042514801
1727706120.4190388,0.5,0.0,0.0,0.0,0.0,0.16863980889320374
1727706120.4705467,0.5,0.0,0.0,0.0,0.0,0.16253337264060974
1727706120.530952,0.5,0.0,0.0,0.0,0.0,0.15892131626605988
1727706120.6026862,0.49999916553497314,0.0,0.0,0.0,0.0,0.15172812342643738
1727706120.6827307,0.49999910593032837,0.0,0.0,0.0,0.0,0.14089153707027435
1727706120.6830306,0.4999992251396179,0.0,0.0,0.0,0.0,0.1292763501405716
1727706120.7231977,0.49943819642066956,0.0,0.0,0.0,0.0,0.12515287101268768
1727706120.7689626,0.49987441301345825,0.0,0.0,0.0,0.0,0.1125665009021759
1727706120.818772,0.4999157786369324,0.0,0.0,0.0,0.0,0.10846517980098724
1727706120.8686604,0.5,0.0,0.0,0.0,0.0,0.10565539449453354
1727706120.9194653,0.5,0.0,0.0,0.0,0.0,0.107302725315094
1727706121.0022187,0.5,0.0,0.0,0.0,0.0,0.10580185055732727
1727706121.115705,0.5,0.0,0.0,0.0,0.0,0.10410649329423904
1727706121.1158402,0.5,0.0,0.0,0.0,0.0,0.09464579075574875
1727706121.1876204,0.49999934434890747,0.0,0.0,0.0,0.0,0.08902900665998459
1727706121.1893332,0.4999992251396179,0.0,0.0,0.0,0.0,0.09052661061286926
1727706121.2200677,0.4999995231628418,0.0,0.0,0.0,0.0,0.08241137862205505
1727706121.2709088,0.4999998211860657,0.0,0.0,0.0,0.0,0.08303813636302948
1727706121.3263168,0.4999999403953552,0.0,0.0,0.0,0.0,0.07049230486154556
1727706121.3691554,0.5,0.0,0.0,0.0,0.0,0.06702747941017151
1727706121.4190109,0.5,0.0,0.0,0.0,0.0,0.06341074407100677
1727706121.482437,0.4999999403953552,0.0,0.0,0.0,0.0,0.06115445867180824
1727706121.5674663,0.4999999403953552,0.0,0.0,0.0,0.0,0.06061084195971489
1727706121.569241,0.4999999403953552,0.0,0.0,0.0,0.0,0.0875968486070633
1727706121.618821,0.4999999403953552,0.0,0.0,0.0,0.0,0.1407863050699234
1727706121.6728203,0.4999999403953552,0.0,0.0,0.0,0.0,0.15372487902641296
1727706121.7197645,0.4999999403953552,0.0,0.0,0.0,0.0,0.16436515748500824
1727706121.7700615,0.4999999403953552,0.0,0.0,0.0,0.0,0.15958203375339508
1727706121.8188663,0.4999999403953552,0.0,0.0,0.0,0.0,0.1539105772972107
1727706121.8690417,0.4999999403953552,0.0,0.0,0.0,0.0,0.14205226302146912
1727706121.939743,0.4999999403953552,0.0,0.0,0.0,0.0,0.14003483951091766
1727706121.9895637,0.4999999403953552,0.0,0.0,0.0,0.0,0.13932764530181885
1727706122.0712159,0.4999999403953552,0.0,0.0,0.0,0.0,0.14825499057769775
1727706122.072651,0.4999999403953552,0.0,0.0,0.0,0.0,0.15398338437080383
1727706122.1195607,0.0,0.0,0.0,0.0,0.0,0.0
1727706122.1695266,0.0,0.0,0.0,0.0,0.0,0.0
1727706122.2186422,0.0,0.0,0.0,0.0,0.0,0.0
1727706122.2694314,0.0,0.0,0.0,0.0,0.0,0.0
1727706122.3492918,0.0,0.0,0.0,0.0,0.0,0.0
1727706122.46603,0.49874040484428406,0.0,0.0,0.0,0.0,0.16410388052463531
1727706122.518923,0.4869785010814667,0.0,0.0,0.0,0.0,0.15841741859912872
1727706122.5192432,0.45171692967414856,0.0,0.0,0.0,0.0,0.1515042632818222
1727706122.5742853,0.4233648180961609,0.0,0.0,0.0,0.0,0.13753728568553925
1727706122.6187167,0.4006720185279846,0.0,0.0,0.0,0.0,0.1322304904460907
1727706122.6688402,0.3836730420589447,0.0,0.0,0.0,0.0,0.13183917105197906
1727706122.749561,0.3783658444881439,0.0,0.0,0.0,0.0,0.13020628690719604
1727706122.7687862,0.3726704716682434,0.0,0.0,0.0,0.0,0.12032099813222885
1727706122.818658,0.3817847669124603,0.0,0.0,0.0,0.0,0.12209910899400711
1727706122.8697999,0.38689643144607544,0.0,0.0,0.0,0.0,0.11871901154518127
1727706122.919164,0.39197367429733276,0.0,0.0,0.0,0.0,0.12337379902601242
1727706122.9705353,0.39731067419052124,0.0,0.0,0.0,0.0,0.12499411404132843
1727706123.0298247,0.39716896414756775,0.0,0.0,0.0,0.0,0.1266232430934906
1727706123.0790765,0.39931681752204895,0.0,0.0,0.0,0.0,0.12580232322216034
1727706123.128815,0.4092720150947571,0.0,0.0,0.0,0.0,0.10905545204877853
1727706123.1902065,0.4196612536907196,0.0,0.0,0.0,0.0,0.09157069772481918
1727706123.2217324,0.42870238423347473,0.0,0.0,0.0,0.0,0.0857672318816185
1727706123.2691154,0.43093615770339966,0.0,0.0,0.0,0.0,0.08658081293106079
1727706123.3201816,0.4344283640384674,0.0,0.0,0.0,0.0,0.08965113013982773
1727706123.3690512,0.43788230419158936,0.0,0.0,0.0,0.0,0.09031116217374802
1727706123.419025,0.43755409121513367,0.0,0.0,0.0,0.0,0.09334305673837662
1727706123.4999783,0.43557602167129517,0.0,0.0,0.0,0.0,0.09874344617128372
1727706123.612891,0.0,0.0,0.0,0.0,0.0,0.0
1727706123.6130369,0.0,0.0,0.0,0.0,0.0,0.0
1727706123.6717463,0.4390122890472412,0.0,0.0,0.0,0.0,0.0909435823559761
1727706123.6733944,0.43866243958473206,0.0,0.0,0.0,0.0,0.08341655880212784
1727706123.718775,0.4352748692035675,0.0,0.0,0.0,0.0,0.08721932023763657
1727706123.773981,0.4394949674606323,0.0,0.0,0.0,0.0,0.0861954540014267
1727706123.8192546,0.43401214480400085,0.0,0.0,0.0,0.0,0.08937312662601471
1727706123.872881,0.4337773025035858,0.0,0.0,0.0,0.0,0.0888233631849289
1727706123.939597,0.43501487374305725,0.0,0.0,0.0,0.0,0.08516085892915726
1727706123.97136,0.43179211020469666,0.0,0.0,0.0,0.0,0.08245638012886047
1727706124.0189056,0.43124571442604065,0.0,0.0,0.0,0.0,0.0835837572813034
1727706124.0694058,0.4287374019622803,0.0,0.0,0.0,0.0,0.08935566246509552
1727706124.1203697,0.4240909516811371,0.0,0.0,0.0,0.0,0.08306614309549332
1727706124.1691358,0.422728955745697,0.0,0.0,0.0,0.0,0.08805330842733383
1727706124.2599902,0.4206971824169159,0.0,0.0,0.0,0.0,0.0921994149684906
1727706124.3103094,0.42119067907333374,0.0,0.0,0.0,0.0,0.09206702560186386
1727706124.321099,0.41932061314582825,0.0,0.0,0.0,0.0,0.09729354083538055
1727706124.399847,0.4168200194835663,0.0,0.0,0.0,0.0,0.09814316779375076
1727706124.41925,0.42102858424186707,0.0,0.0,0.0,0.0,0.06948106735944748
1727706124.4690435,0.42254379391670227,0.0,0.0,0.0,0.0,0.05991857871413231
1727706124.5194488,0.4240245819091797,0.0,0.0,0.0,0.0,0.05027993395924568
1727706124.573343,0.42284056544303894,0.0,0.0,0.0,0.0,0.04981664940714836
1727706124.6192052,0.4217938780784607,0.0,0.0,0.0,0.0,0.04308882728219032
1727706124.7100554,0.4232783019542694,0.0,0.0,0.0,0.0,0.0454753041267395
1727706124.8019567,0.4245019853115082,0.0,0.0,0.0,0.0,0.04722940921783447
1727706124.8554695,0.4213695228099823,0.0,0.0,0.0,0.0,0.04882880300283432
1727706124.856622,0.41429924964904785,0.0,0.0,0.0,0.0,0.04501091688871384
1727706124.8690848,0.4102935791015625,0.0,0.0,0.0,0.0,0.04089438170194626
1727706124.9191508,0.40621739625930786,0.0,0.0,0.0,0.0,0.04162478819489479
1727706124.9691527,0.4051280617713928,0.0,0.0,0.0,0.0,0.03817487508058548
1727706124.9863832,0.3874860107898712,0.0,0.0,0.0,0.0,0.040350235998630524
1727706125.0190055,0.40425950288772583,0.0,0.0,0.0,0.0,0.036438506096601486
1727706125.060129,0.3736538887023926,0.0,0.0,0.0,0.0,-0.014779185876250267
1727706125.0608048,0.3679393231868744,0.0,0.0,0.0,0.0,-0.026389166712760925
1727706125.112989,0.4042375683784485,0.0,0.0,0.0,0.0,0.034324344247579575
1727706125.11504,0.3679393231868744,0.0,0.0,0.0,0.0,-0.026389166712760925
