timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
1727705529.2369409,0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
1727705529.2867699,0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
1727705529.3364391,0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
1727705529.397314,0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
1727705529.4365368,0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
1727705529.4906118,0.0,0.0,0.0,0.0,0.0,-0.26556539575842386
1727705529.5363195,0.0,0.0,0.0,0.0,0.0,-0.26556539575842386
1727705529.586451,0.0,0.0,0.0,0.0,0.0,-0.26556539575842386
1727705529.6365094,0.0,0.0,0.0,0.0,0.0,-0.26556539575842386
1727705529.6966412,0.0,0.0,0.0,0.0,0.0,-0.26556539575842386
1727705529.7578883,0.0,0.0,0.0,0.0,0.0,-0.26556539575842386
1727705529.8069363,0.0,0.0,0.0,0.0,0.0,-0.34124391630736395
1727705529.868153,0.0,0.0,0.0,0.0,0.0,-0.0
1727705529.886916,0.0,0.0,0.0,0.0,0.0,-0.0
1727705529.936448,0.0,0.0,0.0,0.0,0.0,-0.0
1727705529.986186,0.0,0.0,0.0,0.0,0.0,-0.0
1727705530.0363963,0.0,0.0,0.0,0.0,0.0,-0.0
1727705530.1282887,0.0,0.0,0.0,0.0,0.0,-0.0
1727705530.2197351,0.0,0.0,0.0,0.0,0.0,-0.4437706949769345
1727705530.272366,0.0,0.0,0.0,0.0,0.0,-0.4437706949769345
1727705530.2733476,0.0,0.0,0.0,0.0,0.0,-0.33309437328119845
1727705530.2898178,0.0,0.0,0.0,0.0,0.0,-0.1781721892958118
1727705530.3363504,0.0,0.0,0.0,0.0,0.0,-0.1781721892958118
1727705530.3865135,0.0,0.0,0.0,0.0,0.0,-0.1781721892958118
1727705530.4403057,0.0,0.0,0.0,0.0,0.0,-0.1781721892958118
1727705530.5392454,0.0,0.0,0.0,0.0,0.0,-0.1781721892958118
1727705530.5399323,0.0,0.0,0.0,0.0,0.0,-0.3240097540195167
1727705530.5873044,0.0,0.0,0.0,0.0,0.0,-0.3240097540195167
1727705530.6364973,0.0,0.0,0.0,0.0,0.0,-0.3240097540195167
1727705530.6866808,0.0,0.0,0.0,0.0,0.0,-0.3240097540195167
1727705530.7365162,0.0,0.0,0.0,0.0,0.0,-0.3240097540195167
1727705530.7964432,0.0,0.0,0.0,0.0,0.0,-0.3240097540195167
1727705530.8468235,0.0,0.0,0.0,0.0,0.0,-0.3240097540195167
1727705530.9068806,0.0,0.0,0.0,0.0,0.0,-0.36250364646692246
1727705530.9776003,0.0,0.0,0.0,0.0,0.0,-0.4798926363548448
1727705530.9863148,0.0,0.0,0.0,0.0,0.0,-0.4798926363548448
1727705531.036307,0.0,0.0,0.0,0.0,0.0,-0.49918380277364177
1727705531.0870678,0.0,0.0,0.0,0.0,0.0,-0.49918380277364177
1727705531.1363804,0.0,0.0,0.0,0.0,0.0,-0.49918380277364177
1727705531.187583,0.0,0.0,0.0,0.0,0.0,-0.49918380277364177
1727705531.2574484,0.0,0.0,0.0,0.0,0.0,-0.0
1727705531.3794675,0.0,0.0,0.0,0.0,0.0,-0.0
1727705531.422633,0.20209400355815887,0.0,0.0,0.0,0.0,-0.1791838027736418
1727705531.4237087,0.1927235871553421,0.0,0.0,0.0,0.0,-0.20775501430034637
1727705531.436672,0.17234085500240326,0.0,0.0,0.0,0.0,-0.25146859884262085
1727705531.4869576,0.15482588112354279,0.0,0.0,0.0,0.0,-0.21598051488399506
1727705531.5392888,0.13763655722141266,0.0,0.0,0.0,0.0,-0.19304116070270538
1727705531.5870087,0.12517987191677094,0.0,0.0,0.0,0.0,-0.18064193427562714
1727705531.6882632,0.13982915878295898,0.0,0.0,0.0,0.0,-0.18548177182674408
1727705531.6896439,0.15574176609516144,0.0,0.0,0.0,0.0,-0.1549069732427597
1727705531.73739,0.17064635455608368,0.0,0.0,0.0,0.0,-0.14623092114925385
1727705531.786822,0.19099442660808563,0.0,0.0,0.0,0.0,-0.12594646215438843
1727705531.8366082,0.20278750360012054,0.0,0.0,0.0,0.0,-0.11652620881795883
1727705531.8880877,0.21299457550048828,0.0,0.0,0.0,0.0,-0.11634647846221924
1727705531.9467576,0.21732711791992188,0.0,0.0,0.0,0.0,-0.11378106474876404
1727705531.998774,0.2319449782371521,0.0,0.0,0.0,0.0,-0.11099989712238312
1727705532.048085,0.2319449782371521,0.0,0.0,0.0,0.0,-0.11099989712238312
1727705532.107414,0.24804437160491943,0.0,0.0,0.0,0.0,-0.1149853765964508
1727705532.1380281,0.26524972915649414,0.0,0.0,0.0,0.0,-0.11246751248836517
1727705532.1871524,0.2771463990211487,0.0,0.0,0.0,0.0,-0.10098384320735931
1727705532.2366853,0.15214639902114868,0.0,0.0,0.0,0.0,-0.26098384320735935
1727705532.286847,0.02714639902114868,0.0,0.0,0.0,0.0,-0.2715559565922393
1727705532.3802466,0.0,0.0,0.0,0.0,0.0,-0.2715559565922393
1727705532.4799178,0.0,0.0,0.0,0.0,0.0,-0.2682473087789287
1727705532.5326343,0.0,0.0,0.0,0.0,0.0,-0.2682473087789287
1727705532.5332844,0.0,0.0,0.0,0.0,0.0,-0.2627025181840566
1727705532.536192,0.0,0.0,0.0,0.0,0.0,-0.3403023020905663
1727705532.590871,0.0,0.0,0.0,0.0,0.0,-0.3403023020905663
1727705532.6395466,0.0,0.0,0.0,0.0,0.0,-0.3403023020905663
1727705532.6864128,0.0,0.0,0.0,0.0,0.0,-0.3403023020905663
1727705532.7701504,0.0,0.0,0.0,0.0,0.0,-0.3403023020905663
1727705532.7869349,0.0,0.0,0.0,0.0,0.0,-0.0
1727705532.8363628,0.0,0.0,0.0,0.0,0.0,-0.0
1727705532.8865197,0.0,0.0,0.0,0.0,0.0,-0.0
1727705532.9367306,0.0,0.0,0.0,0.0,0.0,-0.0
1727705532.986866,0.0,0.0,0.0,0.0,0.0,-0.0
1727705533.0464535,0.0,0.0,0.0,0.0,0.0,-0.0
1727705533.1593916,0.0,0.0,0.0,0.0,0.0,-0.45792751253453134
1727705533.2039077,0.0,0.0,0.0,0.0,0.0,-0.45792751253453134
1727705533.2039633,0.0,0.0,0.0,0.0,0.0,-0.3339624247916524
1727705533.2368877,0.0,0.0,0.0,0.0,0.0,-0.1782440382555879
1727705533.2866387,0.0,0.0,0.0,0.0,0.0,-0.1782440382555879
1727705533.3363934,0.0,0.0,0.0,0.0,0.0,-0.1782440382555879
1727705533.3871229,0.0,0.0,0.0,0.0,0.0,-0.1782440382555879
1727705533.4679208,0.0,0.0,0.0,0.0,0.0,-0.1782440382555879
1727705533.5695798,0.0,0.0,0.0,0.0,0.0,-0.2530350295039251
1727705533.5706878,0.0,0.0,0.0,0.0,0.0,-0.2530350295039251
1727705533.6200745,0.0,0.0,0.0,0.0,0.0,-0.32405302024053195
1727705533.6363297,0.0,0.0,0.0,0.0,0.0,-0.3382435706453273
1727705533.6909912,0.0,0.0,0.0,0.0,0.0,-0.3608375639002487
1727705533.7361336,0.0,0.0,0.0,0.0,0.0,-0.3608375639002487
1727705533.7970514,0.0,0.0,0.0,0.0,0.0,-0.3608375639002487
1727705533.839083,0.0,0.0,0.0,0.0,0.0,-0.3608375639002487
1727705533.886903,0.0,0.0,0.0,0.0,0.0,-0.49186391496268
1727705533.936516,0.0,0.0,0.0,0.0,0.0,-0.49186391496268
1727705533.9889474,0.0,0.0,0.0,0.0,0.0,-0.49186391496268
1727705534.0365512,0.0,0.0,0.0,0.0,0.0,-0.49186391496268
1727705534.0969892,0.0,0.0,0.0,0.0,0.0,-0.49186391496268
1727705534.135898,0.0,0.0,0.0,0.0,0.0,-0.0
1727705534.1970234,0.0,0.0,0.0,0.0,0.0,-0.548542853572576
1727705534.2478182,0.0,0.0,0.0,0.0,0.0,-0.6133947476392242
1727705534.2885537,0.0,0.0,0.0,0.0,0.0,-0.5980267027857853
1727705534.336747,0.125,0.0,0.0,0.0,0.0,-0.43802670278578526
1727705534.3875673,0.2190985381603241,0.0,0.0,0.0,0.0,-0.27802670278578523
1727705534.4362137,0.20723092555999756,0.0,0.0,0.0,0.0,-0.12859386205673218
1727705534.5179553,0.19950637221336365,0.0,0.0,0.0,0.0,-0.14234621822834015
1727705534.5986075,0.1945578157901764,0.0,0.0,0.0,0.0,-0.13959531486034393
1727705534.6001124,0.20291101932525635,0.0,0.0,0.0,0.0,-0.13446074724197388
1727705534.6571016,0.2047281712293625,0.0,0.0,0.0,0.0,-0.1332210898399353
1727705534.6876879,0.21691419184207916,0.0,0.0,0.0,0.0,-0.1200055256485939
1727705534.7366037,0.23252934217453003,0.0,0.0,0.0,0.0,-0.08142739534378052
1727705534.7868025,0.23694011569023132,0.0,0.0,0.0,0.0,-0.06232520565390587
1727705534.8373895,0.23489604890346527,0.0,0.0,0.0,0.0,-0.04453345760703087
1727705534.9391599,0.23303121328353882,0.0,0.0,0.0,0.0,-0.038259997963905334
1727705534.939893,0.2350235879421234,0.0,0.0,0.0,0.0,-0.015507131814956665
1727705534.9864857,0.23776306211948395,0.0,0.0,0.0,0.0,-0.005689073354005814
1727705535.0371506,0.24497297406196594,0.0,0.0,0.0,0.0,0.020143551751971245
1727705535.087242,0.25122809410095215,0.0,0.0,0.0,0.0,0.037450775504112244
1727705535.1365135,0.25558915734291077,0.0,0.0,0.0,0.0,0.0459357351064682
1727705535.1866834,0.26282936334609985,0.0,0.0,0.0,0.0,0.05128483101725578
1727705535.2366748,0.26472675800323486,0.0,0.0,0.0,0.0,0.04866544157266617
1727705535.327967,0.2640751004219055,0.0,0.0,0.0,0.0,0.06568750739097595
1727705535.3776464,0.0,0.0,0.0,0.0,0.0,0.0
1727705535.3880208,0.0,0.0,0.0,0.0,0.0,-0.0
1727705535.4367347,0.0,0.0,0.0,0.0,0.0,-0.0
1727705535.4890163,0.0,0.0,0.0,0.0,0.0,-0.0
1727705535.5365024,0.0,0.0,0.0,0.0,0.0,-0.0
1727705535.5865934,0.0,0.0,0.0,0.0,0.0,-0.0
1727705535.635901,0.0,0.0,0.0,0.0,0.0,-0.0
1727705535.6870198,0.21171505749225616,0.0,0.0,0.0,0.0,-0.11977209150791168
1727705535.7989867,0.2036522477865219,0.0,0.0,0.0,0.0,-0.1192069873213768
1727705535.801643,0.20318375527858734,0.0,0.0,0.0,0.0,-0.1285102665424347
1727705535.8467238,0.20770218968391418,0.0,0.0,0.0,0.0,-0.13953962922096252
1727705535.886673,0.20092745125293732,0.0,0.0,0.0,0.0,-0.1579916775226593
1727705535.93646,0.1966971755027771,0.0,0.0,0.0,0.0,-0.17415928840637207
1727705535.9865234,0.1960519254207611,0.0,0.0,0.0,0.0,-0.1816544234752655
1727705536.0367358,0.1896028071641922,0.0,0.0,0.0,0.0,-0.18207725882530212
1727705536.0893543,0.18899039924144745,0.0,0.0,0.0,0.0,-0.18553492426872253
1727705536.1365972,0.20066305994987488,0.0,0.0,0.0,0.0,-0.1924295723438263
1727705536.1874,0.21421609818935394,0.0,0.0,0.0,0.0,-0.22701209783554077
1727705536.2400572,0.22227780520915985,0.0,0.0,0.0,0.0,-0.25271326303482056
1727705536.2869935,0.2255282998085022,0.0,0.0,0.0,0.0,-0.2671891152858734
1727705536.378021,0.22755679488182068,0.0,0.0,0.0,0.0,-0.283983051776886
1727705536.4489477,0.10255679488182068,0.0,0.0,0.0,0.0,-0.34327764181855636
1727705536.4500163,0.0,0.0,0.0,0.0,0.0,-0.34327764181855636
1727705536.5072846,0.0,0.0,0.0,0.0,0.0,-0.4298528074438709
1727705536.5385134,0.0,0.0,0.0,0.0,0.0,-0.4340463047505865
1727705536.5867174,0.0,0.0,0.0,0.0,0.0,-0.4340463047505865
1727705536.6365714,0.0,0.0,0.0,0.0,0.0,-0.4340463047505865
1727705536.686622,0.0,0.0,0.0,0.0,0.0,-0.4340463047505865
1727705536.7673678,0.0,0.0,0.0,0.0,0.0,-0.4340463047505865
1727705536.8282843,0.0,0.0,0.0,0.0,0.0,-0.41841016798290864
1727705536.8675034,0.0,0.0,0.0,0.0,0.0,-0.42597185153704836
1727705536.8869321,0.0,0.0,0.0,0.0,0.0,-0.5478824578854506
1727705536.9362051,0.0,0.0,0.0,0.0,0.0,-0.5478824578854506
1727705536.9869025,0.0,0.0,0.0,0.0,0.0,-0.5478824578854506
1727705537.0364656,0.0,0.0,0.0,0.0,0.0,-0.5478824578854506
1727705537.1187527,0.0,0.0,0.0,0.0,0.0,-0.5478824578854506
1727705537.188936,0.0,0.0,0.0,0.0,0.0,-0.5478824578854506
1727705537.1905553,0.0,0.0,0.0,0.0,0.0,-0.5478824578854506
1727705537.2363212,0.0,0.0,0.0,0.0,0.0,-0.670291280601386
1727705537.2875948,0.0,0.0,0.0,0.0,0.0,-0.670291280601386
1727705537.3399975,0.0,0.0,0.0,0.0,0.0,-0.670291280601386
1727705537.3869305,0.0,0.0,0.0,0.0,0.0,-0.670291280601386
1727705537.4676936,0.0,0.0,0.0,0.0,0.0,-0.670291280601386
1727705537.5497768,0.0,0.0,0.0,0.0,0.0,-0.7350321790901791
1727705537.603094,0.0,0.0,0.0,0.0,0.0,-0.7350321790901791
1727705537.6038275,0.0,0.0,0.0,0.0,0.0,-0.7965872260729498
1727705537.6378512,0.0,0.0,0.0,0.0,0.0,-0.8462219898342508
1727705537.6866183,0.0,0.0,0.0,0.0,0.0,-0.8462219898342508
1727705537.7388794,0.0,0.0,0.0,0.0,0.0,-0.8462219898342508
1727705537.7862751,0.0,0.0,0.0,0.0,0.0,-0.8462219898342508
1727705537.8776128,0.0,0.0,0.0,0.0,0.0,-0.8462219898342508
1727705537.938044,0.125,0.0,0.0,0.0,0.0,-0.6862219898342508
1727705537.9800856,0.2171441912651062,0.0,0.0,0.0,0.0,-0.5262219898342507
1727705537.9868357,0.21414653956890106,0.0,0.0,0.0,0.0,-0.5982387661933899
1727705538.0374377,0.22205862402915955,0.0,0.0,0.0,0.0,-0.6459400653839111
1727705538.0868526,0.23346289992332458,0.0,0.0,0.0,0.0,-0.654761791229248
1727705538.1364057,0.24797943234443665,0.0,0.0,0.0,0.0,-0.665169358253479
1727705538.1864705,0.2514829635620117,0.0,0.0,0.0,0.0,-0.6691734790802002
1727705538.2467973,0.25505146384239197,0.0,0.0,0.0,0.0,-0.6684256792068481
1727705538.2974591,0.2575465440750122,0.0,0.0,0.0,0.0,-0.6702218055725098
1727705538.335987,0.2715582847595215,0.0,0.0,0.0,0.0,-0.6445876359939575
1727705538.3874493,0.2974729835987091,0.0,0.0,0.0,0.0,-0.6239994764328003
1727705538.4367929,0.3026594817638397,0.0,0.0,0.0,0.0,-0.5319558382034302
1727705538.489378,0.30305659770965576,0.0,0.0,0.0,0.0,-0.4993084967136383
1727705538.5877244,0.30004382133483887,0.0,0.0,0.0,0.0,-0.47762078046798706
1727705538.6602461,0.29493826627731323,0.0,0.0,0.0,0.0,-0.4722713828086853
1727705538.7123864,0.3011278510093689,0.0,0.0,0.0,0.0,-0.44551435112953186
1727705538.7135406,0.310733824968338,0.0,0.0,0.0,0.0,-0.401950865983963
1727705538.7367065,0.3149237334728241,0.0,0.0,0.0,0.0,-0.34991738200187683
1727705538.786477,0.32533830404281616,0.0,0.0,0.0,0.0,-0.31083035469055176
1727705538.837596,0.3333365321159363,0.0,0.0,0.0,0.0,-0.2936048209667206
1727705538.8869367,0.34199774265289307,0.0,0.0,0.0,0.0,-0.2841719686985016
1727705538.9706023,0.34600529074668884,0.0,0.0,0.0,0.0,-0.279981404542923
1727705539.01747,0.35293200612068176,0.0,0.0,0.0,0.0,-0.26379865407943726
1727705539.0671787,0.35763120651245117,0.0,0.0,0.0,0.0,-0.21932239830493927
1727705539.0865803,0.3688325881958008,0.0,0.0,0.0,0.0,-0.17681777477264404
1727705539.1408157,0.37980490922927856,0.0,0.0,0.0,0.0,-0.14418353140354156
1727705539.1869297,0.391465425491333,0.0,0.0,0.0,0.0,-0.12568046152591705
1727705539.2368064,0.3993632197380066,0.0,0.0,0.0,0.0,-0.11719760298728943
1727705539.2970726,0.3992236256599426,0.0,0.0,0.0,0.0,-0.11070164293050766
1727705539.360058,0.40323328971862793,0.0,0.0,0.0,0.0,-0.11348698288202286
1727705539.3873599,0.40928950905799866,0.0,0.0,0.0,0.0,-0.10124662518501282
1727705539.4384096,0.4264088273048401,0.0,0.0,0.0,0.0,-0.1715078055858612
1727705539.486624,0.4429028034210205,0.0,0.0,0.0,0.0,-0.19332046806812286
1727705539.5368433,0.45635512471199036,0.0,0.0,0.0,0.0,-0.20144905149936676
1727705539.5876043,0.4683173894882202,0.0,0.0,0.0,0.0,-0.19327054917812347
1727705539.6576858,0.482374370098114,0.0,0.0,0.0,0.0,-0.19220449030399323
1727705539.759506,0.48536986112594604,0.0,0.0,0.0,0.0,-0.16538283228874207
1727705539.8126655,0.49265384674072266,0.0,0.0,0.0,0.0,-0.15440873801708221
1727705539.8134015,0.49399396777153015,0.0,0.0,0.0,0.0,-0.1521100103855133
1727705539.8380702,0.4913390278816223,0.0,0.0,0.0,0.0,-0.14588043093681335
1727705539.8880308,0.4852752685546875,0.0,0.0,0.0,0.0,-0.1411868780851364
1727705539.9364383,0.4847342371940613,0.0,0.0,0.0,0.0,-0.13821905851364136
1727705539.9867756,0.49590712785720825,0.0,0.0,0.0,0.0,-0.14470624923706055
1727705540.0548944,0.49887168407440186,0.0,0.0,0.0,0.0,-0.14576250314712524
1727705540.1211886,0.5,0.0,0.0,0.0,0.0,-0.14081987738609314
1727705540.1593308,0.5,0.0,0.0,0.0,0.0,-0.13114382326602936
1727705540.1869016,0.5,0.0,0.0,0.0,0.0,-0.11925233900547028
1727705540.2364423,0.5,0.0,0.0,0.0,0.0,-0.10551352798938751
1727705540.2866507,0.4999999403953552,0.0,0.0,0.0,0.0,-0.1015881597995758
1727705540.3366156,0.4999684691429138,0.0,0.0,0.0,0.0,-0.10594092309474945
1727705540.4292474,0.49997657537460327,0.0,0.0,0.0,0.0,-0.11431541293859482
1727705540.4993007,0.4999893307685852,0.0,0.0,0.0,0.0,-0.11707290261983871
1727705540.5004342,0.49999767541885376,0.0,0.0,0.0,0.0,-0.13801884651184082
1727705540.5383594,0.49908727407455444,0.0,0.0,0.0,0.0,-0.1493251770734787
1727705540.5865555,0.49979710578918457,0.0,0.0,0.0,0.0,-0.14164142310619354
1727705540.6378756,0.4998636841773987,0.0,0.0,0.0,0.0,-0.1362065076828003
1727705540.6883981,0.5,0.0,0.0,0.0,0.0,-0.12944641709327698
1727705540.7793055,0.5,0.0,0.0,0.0,0.0,-0.12581726908683777
1727705540.8539486,0.5,0.0,0.0,0.0,0.0,-0.12322351336479187
1727705540.8547459,0.5,0.0,0.0,0.0,0.0,-0.12114796787500381
1727705540.910189,0.5,0.0,0.0,0.0,0.0,-0.12565432488918304
1727705540.9385405,0.4999989867210388,0.0,0.0,0.0,0.0,-0.12098074704408646
1727705540.9872465,0.49927568435668945,0.0,0.0,0.0,0.0,-0.11158967763185501
1727705541.0368288,0.4998376965522766,0.0,0.0,0.0,0.0,-0.11444077640771866
1727705541.087403,0.49992382526397705,0.0,0.0,0.0,0.0,-0.1078396812081337
1727705541.1669617,0.5,0.0,0.0,0.0,0.0,-0.11128881573677063
1727705541.2178965,0.5,0.0,0.0,0.0,0.0,-0.10433772206306458
1727705541.2673411,0.49970728158950806,0.0,0.0,0.0,0.0,-0.0989275798201561
1727705541.2873425,0.4999369978904724,0.0,0.0,0.0,0.0,-0.08682278543710709
1727705541.3368194,0.49985677003860474,0.0,0.0,0.0,0.0,-0.07938770949840546
1727705541.387249,0.49998360872268677,0.0,0.0,0.0,0.0,-0.07428102940320969
1727705541.4364429,0.4999930262565613,0.0,0.0,0.0,0.0,-0.07360493391752243
1727705541.517174,0.5,0.0,0.0,0.0,0.0,-0.009947126731276512
1727705541.5793927,0.5,0.0,0.0,0.0,0.0,0.01408382412046194
1727705541.586571,0.5,0.0,0.0,0.0,0.0,0.025969810783863068
1727705541.6372688,0.5,0.0,0.0,0.0,0.0,0.04701852425932884
1727705541.687537,0.4999998211860657,0.0,0.0,0.0,0.0,0.05612703040242195
1727705541.7372708,0.4999997019767761,0.0,0.0,0.0,0.0,0.0607149638235569
1727705541.7868822,0.4999997615814209,0.0,0.0,0.0,0.0,0.05670236423611641
1727705541.871426,0.4999999403953552,0.0,0.0,0.0,0.0,0.050785161554813385
1727705541.9614675,0.5,0.0,0.0,0.0,0.0,0.0739477202296257
1727705542.004228,0.5,0.0,0.0,0.0,0.0,0.10417791455984116
1727705542.005079,0.5,0.0,0.0,0.0,0.0,0.12262800335884094
1727705542.03772,0.49999910593032837,0.0,0.0,0.0,0.0,0.1344146579504013
1727705542.0915034,0.4999988079071045,0.0,0.0,0.0,0.0,0.13842295110225677
1727705542.1365423,0.4999989867210388,0.0,0.0,0.0,0.0,0.1360502690076828
1727705542.188249,0.4999995827674866,0.0,0.0,0.0,0.0,0.14238007366657257
1727705542.2780747,0.49999988079071045,0.0,0.0,0.0,0.0,0.13902568817138672
1727705542.2897582,0.5,0.0,0.0,0.0,0.0,0.13773244619369507
1727705542.3363626,0.5,0.0,0.0,0.0,0.0,0.14960969984531403
1727705542.3869104,0.4987948536872864,0.0,0.0,0.0,0.0,0.15652954578399658
1727705542.4373443,0.4982917904853821,0.0,0.0,0.0,0.0,0.16258832812309265
1727705542.4875362,0.4987410306930542,0.0,0.0,0.0,0.0,0.1662381887435913
1727705542.536728,0.49964016675949097,0.0,0.0,0.0,0.0,0.12110359221696854
1727705542.6069334,0.49981850385665894,0.0,0.0,0.0,0.0,0.10618512332439423
1727705542.6674578,0.5,0.0,0.0,0.0,0.0,0.10186103731393814
1727705542.7178545,0.4994252324104309,0.0,0.0,0.0,0.0,0.1009608656167984
1727705542.7367208,0.4995708763599396,0.0,0.0,0.0,0.0,0.10387995094060898
1727705542.7864876,0.49956825375556946,0.0,0.0,0.0,0.0,0.10261498391628265
1727705542.8436346,0.4981338083744049,0.0,0.0,0.0,0.0,0.0983770489692688
1727705542.887538,0.49759620428085327,0.0,0.0,0.0,0.0,0.09263984113931656
1727705542.9372962,0.49589797854423523,0.0,0.0,0.0,0.0,0.09343381226062775
1727705543.0278828,0.4962661564350128,0.0,0.0,0.0,0.0,0.09357893466949463
1727705543.0995197,0.4955107569694519,0.0,0.0,0.0,0.0,0.09383001923561096
1727705543.102319,0.4944588541984558,0.0,0.0,0.0,0.0,0.09380623698234558
1727705543.167324,0.49150487780570984,0.0,0.0,0.0,0.0,0.08848341554403305
1727705543.1866634,0.4926036298274994,0.0,0.0,0.0,0.0,0.0732262134552002
1727705543.236872,0.4881787896156311,0.0,0.0,0.0,0.0,0.056336596608161926
1727705543.2870648,0.485733300447464,0.0,0.0,0.0,0.0,0.04774400591850281
1727705543.3365552,0.4867269992828369,0.0,0.0,0.0,0.0,0.048282917588949203
1727705543.4285202,0.4872312843799591,0.0,0.0,0.0,0.0,0.04914312809705734
1727705543.4365828,0.4840339422225952,0.0,0.0,0.0,0.0,0.049500662833452225
1727705543.487222,0.48107028007507324,0.0,0.0,0.0,0.0,0.048083435744047165
1727705543.5365648,0.4763292968273163,0.0,0.0,0.0,0.0,0.017164597287774086
1727705543.5876698,0.4739623963832855,0.0,0.0,0.0,0.0,-0.0012112061958760023
1727705543.6364872,0.47137361764907837,0.0,0.0,0.0,0.0,-0.012279087677598
1727705543.6880438,0.46636340022087097,0.0,0.0,0.0,0.0,-0.013731027022004128
1727705543.7391474,0.4680864214897156,0.0,0.0,0.0,0.0,-0.013852731324732304
1727705543.7863476,0.4624361991882324,0.0,0.0,0.0,0.0,-0.01926947571337223
1727705543.8520298,0.0,0.0,0.0,0.0,0.0,-0.0
1727705543.8863566,0.0,0.0,0.0,0.0,0.0,-0.0
1727705543.9371285,0.0,0.0,0.0,0.0,0.0,-0.0
1727705543.9865153,0.0,0.0,0.0,0.0,0.0,-0.0
1727705544.036157,0.0,0.0,0.0,0.0,0.0,-0.0
1727705544.086293,0.0,0.0,0.0,0.0,0.0,-0.0
1727705544.1364002,0.43478769063949585,0.0,0.0,0.0,0.0,-0.03942292183637619
1727705544.2491271,0.43386247754096985,0.0,0.0,0.0,0.0,-0.03761216625571251
1727705544.3138914,0.42240825295448303,0.0,0.0,0.0,0.0,-0.035075150430202484
1727705544.3151815,0.4107450842857361,0.0,0.0,0.0,0.0,-0.03273679316043854
1727705544.3377397,0.3947088122367859,0.0,0.0,0.0,0.0,-0.029996376484632492
1727705544.3875122,0.3879518508911133,0.0,0.0,0.0,0.0,-0.02784024551510811
1727705544.4365819,0.3800945281982422,0.0,0.0,0.0,0.0,-0.031877122819423676
1727705544.4864924,0.37464144825935364,0.0,0.0,0.0,0.0,-0.02941412478685379
1727705544.5568883,0.3683358430862427,0.0,0.0,0.0,0.0,-0.02849453128874302
1727705544.587754,0.37495842576026917,0.0,0.0,0.0,0.0,-0.01937147229909897
1727705544.63678,0.3764626085758209,0.0,0.0,0.0,0.0,-0.02987290546298027
1727705544.6883426,0.3757917284965515,0.0,0.0,0.0,0.0,-0.03850797191262245
1727705544.7371955,0.3773542642593384,0.0,0.0,0.0,0.0,-0.036357469856739044
1727705544.7866647,0.3850141167640686,0.0,0.0,0.0,0.0,-0.03800307959318161
1727705544.8787038,0.3818345367908478,0.0,0.0,0.0,0.0,-0.03364389017224312
1727705544.931002,0.3792140483856201,0.0,0.0,0.0,0.0,-0.03250459209084511
1727705544.984953,0.3759901225566864,0.0,0.0,0.0,0.0,-0.03485039249062538
1727705544.9861076,0.37456369400024414,0.0,0.0,0.0,0.0,-0.033043745905160904
1727705545.0371428,0.37024253606796265,0.0,0.0,0.0,0.0,-0.028796078637242317
1727705545.0865774,0.36742210388183594,0.0,0.0,0.0,0.0,-0.020618677139282227
1727705545.1365008,0.3630058169364929,0.0,0.0,0.0,0.0,-0.02730322629213333
1727705545.186406,0.3627064824104309,0.0,0.0,0.0,0.0,-0.022486478090286255
1727705545.2700021,0.3617333173751831,0.0,0.0,0.0,0.0,-0.018347613513469696
1727705545.3495266,0.0,0.0,0.0,0.0,0.0,-0.0
1727705545.3504024,0.36303919553756714,0.0,0.0,0.0,0.0,0.007600978948175907
1727705545.407229,0.3628769516944885,0.0,0.0,0.0,0.0,0.009714169427752495
1727705545.4363256,0.3641045093536377,0.0,0.0,0.0,0.0,0.012662878260016441
1727705545.488149,0.3637334704399109,0.0,0.0,0.0,0.0,0.017513073980808258
1727705545.5370898,0.364058256149292,0.0,0.0,0.0,0.0,0.019976362586021423
1727705545.586693,0.364058256149292,0.0,0.0,0.0,0.0,0.019976362586021423
1727705545.6568756,0.364058256149292,0.0,0.0,0.0,0.0,0.019976362586021423
1727705545.686924,0.36234554648399353,0.0,0.0,0.0,0.0,0.022893821820616722
1727705545.7375517,0.35699817538261414,0.0,0.0,0.0,0.0,0.025567708536982536
1727705545.7870193,0.3572579324245453,0.0,0.0,0.0,0.0,0.03216320648789406
1727705545.8369026,0.3572579324245453,0.0,0.0,0.0,0.0,0.03216320648789406
1727705545.8868964,0.35701045393943787,0.0,0.0,0.0,0.0,0.035669490694999695
1727705545.9470136,0.3568168580532074,0.0,0.0,0.0,0.0,0.04175630956888199
1727705545.9988365,0.3526768386363983,0.0,0.0,0.0,0.0,0.04027632251381874
1727705546.0472689,0.34923410415649414,0.0,0.0,0.0,0.0,0.04544459283351898
1727705546.1187418,0.34280186891555786,0.0,0.0,0.0,0.0,0.054969992488622665
1727705546.1363266,0.3366837799549103,0.0,0.0,0.0,0.0,0.058522630482912064
1727705546.1869745,0.3300175368785858,0.0,0.0,0.0,0.0,0.0597355030477047
1727705546.2376509,0.32490798830986023,0.0,0.0,0.0,0.0,0.05947817489504814
