timestamp,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1727705092.5811152,4.1058801133327624e-07,3.7767840328909166e-07,0.6791988501436654,0.733954305092089,-6.270414428874755e-07,5.455290075784747e-09,0.0034572719163886486,-0.0003482338749749481,-1.9216070586506773,9.800002269329612
1727705092.61822,4.0378874122697643e-07,3.714536092529974e-07,0.6792339836644475,0.7339217910888217,-6.083562207843127e-07,4.883182847165878e-09,0.0030610171165834843,-0.00019311189722847664,-1.9214468702621486,9.800002229988607
1727705092.8529222,3.9719447234176874e-07,3.654117672801e-07,0.6792649272680241,0.7338931520209698,-5.902259550989299e-07,4.358819288023033e-09,0.0026883478804068197,-8.301400291146793e-05,-1.9212862310439784,9.800002191841786
1727705092.8699262,3.9182176063448057e-07,3.605013255732333e-07,0.6792864894443835,0.7338731942631792,5.7601717152854554e-08,1.1392548336640449e-09,0.00018441129660086647,0.006650024194808852,-0.18305024789686325,9.800008241689348
1727705092.8976035,3.931215981290243e-07,3.617166312067029e-07,0.6792867425909382,0.7338729599460025,1.2087671355785293e-07,5.440584871285537e-10,3.912455007286175e-06,0.00014244663294679292,-0.0004838601442591372,9.799999998934739
1727705092.9865775,3.944223616586305e-07,3.629313398718036e-07,0.6792867479842117,0.7338729549538847,1.1746760762632325e-07,5.172212477311668e-10,8.354408547554616e-08,3.075503616502869e-06,9.534191202449815e-06,9.799999976638784
1727705093.031544,3.9609696651525767e-07,3.6449512968265167e-07,0.679286748101263,0.7338729548455383,1.1283915301926671e-07,4.965415223092147e-10,4.959462834562365e-10,4.8712252704726086e-08,1.0580878311879593e-05,9.799999977504411
1727705093.0630288,3.9730947125188583e-07,3.656274011856527e-07,0.6792867481019508,0.7338729548449003,1.0948794755336955e-07,4.820100895018473e-10,1.1031092889410751e-11,3.089403774804425e-08,1.0610556942535147e-05,9.799999978173293
1727705093.269269,3.9848596285697974e-07,3.667260409348206e-07,0.6792867481019697,0.7338729548448817,1.0623560031523822e-07,4.676735813814637e-10,6.527752543258282e-13,3.038273389080364e-08,1.0641237934918215e-05,9.799999978818297
1727705093.2724626,3.996275094859364e-07,3.677920499231636e-07,0.6792867481019741,0.7338729548448765,1.0308018838922445e-07,4.5392042896072994e-10,4.1725927287151456e-13,3.024446471036823e-08,1.0671056621740842e-05,9.799999979450343
1727705093.3145294,4.013671108990261e-07,3.688788336263055e-07,0.6782895348641909,0.7347947379325892,9.904673460341656e-08,-1.0005296259750056e-07,-0.10734400051898584,0.3624863764053218,0.04799662892640744,9.799999925561192
1727705093.562359,4.031492165101029e-07,3.690944427435e-07,0.676556571076328,0.7363906613565537,9.59413237126748e-08,-1.828433885090837e-07,-0.18132043572531348,0.33760663856315964,0.039717300308926756,9.799999935284577
1727705093.5687869,4.0529703443976786e-07,3.689056368677739e-07,0.674330358558807,0.738429798644157,9.425979659945615e-08,-2.2304269767241184e-07,-0.20363381165781194,0.01858915893397545,-0.0030357141050340814,9.799999969046407
1727705093.6084595,4.081750899722671e-07,3.684759819149945e-07,0.6713108527970153,0.7411759163091051,9.043067467157251e-08,-2.2514212299513966e-07,-0.20411839052149228,0.0009326987285422911,-0.005807845777781062,9.799999988269416
1727705093.6380482,4.103009722804251e-07,3.681093792717504e-07,0.6690383670211305,0.7432278677857788,8.772952908687172e-08,-2.2567793378432976e-07,-0.2041212210873898,0.000829557034264193,-0.005822682835322162,9.79999998889585
1727705093.6766176,4.123986884909165e-07,3.6770696896106133e-07,0.6667596052482337,0.7452728552744384,8.510702103207689e-08,-2.261907341591426e-07,-0.20412128160083873,0.0008273523523225797,-0.005822974017302693,9.799999989396474
1727705093.7169938,4.1538751927282716e-07,3.668743738132508e-07,0.6628892231712371,0.7487174886451676,8.855795298048037e-08,-3.0943540802070383e-07,-0.2883073744863642,0.23829469501153885,0.03654715037857402,9.800000095700977
1727705093.9194264,4.1793023875388706e-07,3.658085679936049e-07,0.6593441470165613,0.7518412703454729,7.791938582401945e-08,-3.610845532819891e-07,-0.33692660477305,0.30925506114025214,0.016936533858771675,9.799999964495404
1727705093.9375753,4.2082660138259133e-07,3.6436784145221154e-07,0.6550826178748108,0.7555572537921759,9.32657744757514e-08,-4.301803598643373e-07,-0.3911970220908937,0.1486404610296443,0.033937010388595916,9.800000280896702
1727705093.9651966,4.239101680404052e-07,3.626420075732318e-07,0.6505767545025161,0.759440508862058,7.85271112675898e-08,-4.4469582183771605e-07,-0.39750609026199113,0.011904919846814164,-0.02038380229444341,9.799999994994268
1727705094.0483236,4.2797688907604184e-07,3.602211876241239e-07,0.6445134110873074,0.7645930047602388,7.523474929945845e-08,-4.4670775864803285e-07,-0.39790030068879834,0.0033465383875824588,-0.022126889070913376,9.800000009686869
1727705094.0809078,4.309889382137134e-07,3.583520418926519e-07,0.6399383941316985,0.7684262174833889,7.297079909514291e-08,-4.4756967751293e-07,-0.3979092432345158,0.0031524403946879393,-0.02215606517072117,9.800000010251802
1727705094.1120012,4.3394064011758683e-07,3.564301478367076e-07,0.635255898464177,0.7723017178966753,6.540666520070357e-08,-4.5861472486828885e-07,-0.4198349594939647,0.3105420702491447,0.002330760217990889,9.79999990402542
1727705094.293452,4.381807461163907e-07,3.5337538446854304e-07,0.6279883922902978,0.7782227053667414,6.267700167898198e-08,-5.499863635070937e-07,-0.4996159344788875,0.31185888322548916,-0.014821155561437368,9.800000003034599
1727705094.3048983,4.418106139488668e-07,3.506256758867909e-07,0.621655026451672,0.7832911515439536,9.956580938267543e-08,-6.216411797299009e-07,-0.5573608950227442,0.19986761183422655,0.06201616980122177,9.800000671387503
1727705094.3353648,4.4563386968945047e-07,3.4753913784014953e-07,0.6150001645378738,0.7885269796386607,6.983674935423408e-08,-6.411896412684094e-07,-0.5657810249609674,0.018024082181371234,-0.04205959623305884,9.800000007877642
1727705094.6116939,4.505852570044078e-07,3.4315330492817984e-07,0.6057699710105724,0.7956398319726894,5.5712041923925334e-08,-6.790378845325492e-07,-0.6100798049875472,0.3142741562374674,-0.043579760188798465,9.80000003715856
1727705094.6171725,4.5447945076519267e-07,3.3934575988837927e-07,0.5979367496640691,0.8015432885383338,5.4146180272117816e-08,-7.549031810936706e-07,-0.6758296839635787,0.31517696204378404,-0.06347058231266091,9.800000060187628
1727705094.647564,4.5906936934740467e-07,3.3541939490631387e-07,0.589561124239049,0.8077237651484976,7.15398242603065e-08,-7.941111741049186e-07,-0.6971602252785196,0.039140451516824104,-0.05559736213969514,9.799999863656431
1727705094.6769245,4.6340089556654894e-07,3.3114549420661183e-07,0.5810690356039605,0.8138542718828469,6.659377104852288e-08,-7.982532103013306e-07,-0.6984443675075429,0.011396670934760015,-0.0679327501911679,9.800000061637068
1727705094.7532778,4.6907612759541503e-07,3.2532804198029077e-07,0.5696429371156095,0.8218922825978936,6.38704873029231e-08,-8.001339719401152e-07,-0.6985246132513577,0.009656300719451963,-0.06830256004978476,9.800000065349474
1727705094.7867124,4.733599828114018e-07,3.207586442208493e-07,0.5605326803124608,0.8281323048290059,6.740613296884697e-08,-8.52978978467758e-07,-0.7478866981599496,0.11904753403462529,-0.0546221645815906,9.799999848693353
1727705095.042824,4.804170482083956e-07,3.176620199515163e-07,0.5511910084579839,0.8343790938145197,7.014196202659461e-07,-8.612986088266127e-07,-0.7445678615555844,-0.10632309479570067,1.6781863813125748,9.80001065340322
1727705095.0476933,4.965870074801275e-07,3.1788157471006754e-07,0.5390156605549419,0.8422957424065326,6.735779604831209e-07,-8.505895949102588e-07,-0.7152551271255699,-0.0509428696024479,1.6892301514943149,9.799997872561821
1727705095.0795085,5.075118241978967e-07,3.17197549215625e-07,0.5301719240857977,0.8478901644144747,4.466142349846233e-07,-8.359514186926634e-07,-0.6837544350400966,-0.15343352135215282,1.1060705102898531,9.799994450202561
1727705095.1824112,5.133942355727021e-07,3.136145660836239e-07,0.5218186807232474,0.8530564251254941,4.450234531549254e-08,-7.913719162300941e-07,-0.6474104681260664,0.03022446446248239,0.056351585467940196,9.799997170193611
1727705095.2284677,5.152130367456928e-07,3.0522717526701306e-07,0.5103406017764772,0.8599723659386183,-1.0502464648418147e-08,-8.186946184993245e-07,-0.6777251296062673,0.13401705930594546,-0.10316803859515349,9.800001090126763
1727705095.2598896,5.178888655451414e-07,2.9995634825391685e-07,0.5025112097267918,0.8645706935228362,-5.071005685718604e-08,-7.1198707473613e-07,-0.5699265320980632,-0.39829994636302196,-0.2584662143839042,9.799999540464068
1727705095.4618394,5.158402029116611e-07,2.930667310345016e-07,0.4957640103389428,0.8684572793478655,-6.656014286598526e-07,-6.123071035695264e-07,-0.5053137022893375,-0.015558441834659764,-1.9005830748223862,9.799993262673551
1727705095.464073,5.129543610893862e-07,2.862439934500025e-07,0.4891414243264225,0.8722044869224037,-2.456832121676974e-07,-6.043168481028626e-07,-0.5162342603788203,0.18095000964878272,-0.750982388904016,9.800001648249243
1727705095.5037827,5.132378724681689e-07,2.791941581554636e-07,0.4795492922523329,0.8775149436334091,-1.275917994722224e-07,-6.595634368112282e-07,-0.5701163799755713,0.2484970487236499,-0.4468876705242189,9.80000066631341
1727705095.7664096,5.13463511782716e-07,2.734674191301486e-07,0.4716600495223891,0.8817804702329254,-2.607353214904641e-07,-7.061940852667217e-07,-0.6084339809773346,0.1535080420121176,-0.8501314103026413,9.799998241660504
1727705095.7703779,5.130770398317609e-07,2.671560034957446e-07,0.4633394011383727,0.8861809066733493,-1.9853065589907202e-07,-7.334131456071358e-07,-0.6377424068165036,0.17444533956361138,-0.7012613406445409,9.800001429772164
1727705095.8124387,5.152362153583005e-07,2.597030599789723e-07,0.4514314658330355,0.8923057949243094,1.987605375438355e-08,-7.85530782897919e-07,-0.6826068462696633,0.07527182549235915,-0.13646442446748122,9.800001907110165
1727705095.8414788,5.185038324548191e-07,2.5470044262434135e-07,0.4422395434715217,0.8968969763522264,4.7541343419857545e-08,-7.923854338346751e-07,-0.6854079577921101,0.013170515289530503,-0.06646398756285463,9.800000093851075
1727705095.9082315,5.217518398807573e-07,2.496573144120924e-07,0.4329932967720635,0.9013971405269294,4.6527022316803614e-08,-7.937257648689622e-07,-0.6855761865577091,0.009498080976361463,-0.06578671527638148,9.80000006703369
1727705095.957101,5.258481413712735e-07,2.4274463585309076e-07,0.42029498918073654,0.9073875258505757,2.834714221231141e-08,-8.313880624856534e-07,-0.7294221964824064,0.3173625375973305,-0.08120940327301937,9.800000086317928
1727705096.1719985,5.292185949482469e-07,2.3721820573460825e-07,0.41003173231249573,0.9120712573568348,2.6772804047113165e-08,-8.778760855849331e-07,-0.7683072399199319,0.31886075067708664,-0.0949260180388493,9.799999611314622
1727705096.1780162,5.323644180708815e-07,2.3109461167688225e-07,0.3988907412825727,0.9169984604778258,2.59894506292738e-08,-9.550931947749621e-07,-0.8340416216107404,0.3194669717404996,-0.11978616206468999,9.800000131905371
1727705096.2052784,5.363643827927649e-07,2.2476382132897706e-07,0.3870968867550486,0.9220390448696902,5.3681495086649523e-08,-9.987626707577673e-07,-0.8587969111144615,0.04874740848822857,-0.08748743228313767,9.79999984656397
1727705096.279039,5.410829124199726e-07,2.1584448582168276e-07,0.371178855292934,0.9285613912838977,4.7846296929549155e-08,-1.003856402951828e-06,-0.8603458535597291,0.015352946924717397,-0.1034853340346667,9.80000011016816
1727705096.312447,5.444985341505134e-07,2.0907643296966134e-07,0.3591646027025849,0.9332742298837754,4.635399658689749e-08,-1.0051232959682019e-06,-0.8603809863449825,0.014590873885925601,-0.10363162443981522,9.800000111541214
1727705096.3440301,5.477124845560143e-07,2.0216053880756547e-07,0.34678864489428296,0.937943300936707,4.682589496136504e-08,-1.042232862048283e-06,-0.902822042402061,0.3027466026858049,-0.07420760422060316,9.800000625504353
1727705096.5522277,5.553084271190591e-07,1.9350451908624356e-07,0.3295835271915763,0.9441264208799653,6.754389548582627e-07,-1.0720463153771684e-06,-0.9101645245233749,-0.10375526988857213,1.6125622901857435,9.800010483759173
1727705096.5542023,5.673163140566727e-07,1.8908219162915434e-07,0.3168732899284027,0.948467879334663,6.552414318327495e-07,-1.0670698240820685e-06,-0.8881502155245122,-0.05317984851397417,1.6228936233348512,9.799997926982677
1727705096.578285,5.789772439872592e-07,1.844263272872708e-07,0.3044122235222989,0.952540391883641,6.355681896107764e-07,-1.0614989904923113e-06,-0.8669948222137364,-0.004910056154428858,1.6325607753214746,9.799997887857064
1727705096.8954737,5.893533018776082e-07,1.7672750593052993e-07,0.288768174299571,0.9573990502978964,4.0207311902991396e-07,-9.92179730242375e-07,-0.7912780867529416,-0.11672462917539853,1.0433280647616734,9.799999425618363
1727705096.8955336,5.962132440165291e-07,1.711365731274538e-07,0.2779239957005528,0.9606030671476404,3.1725593185506206e-07,-9.328887037354568e-07,-0.7358644552296968,-0.10725077437179321,0.8583820579791395,9.799998872346972
1727705096.920186,6.004263795688352e-07,1.6519425708900648e-07,0.2677029948719875,0.9635014823736291,9.223278831380604e-09,-8.864817687633653e-07,-0.7006809971170643,0.08014074329012776,0.06480813853708331,9.799996949121354
1727705096.948227,6.014427623500798e-07,1.5856596356934052e-07,0.25765307374313295,0.9662374933681308,-5.97076391620786e-08,-8.722318911113401e-07,-0.6916517866326719,0.11940842070888191,-0.11907702061440403,9.800000073606764
1727705097.0105114,6.02570505058306e-07,1.498348472447569e-07,0.24439827056085828,0.9696749379799787,-5.778034656540547e-08,-8.562366630278553e-07,-0.6805400293720797,0.11529949012789857,-0.11551732191397243,9.80000015263931
1727705097.0447688,6.072180242672972e-07,1.443773495000221e-07,0.2347708367185926,0.9720507467339667,3.8148646773704096e-07,-8.218301429899274e-07,-0.6455377821420663,-0.05472772670830741,1.0953622339562996,9.799999998234835
1727705097.2666855,6.112337747016797e-07,1.3912892363521257e-07,0.22577761106878524,0.9741788697871039,1.8049489459312568e-08,-7.739675800689865e-07,-0.6072312302371096,0.07102927737611663,0.14119518564139527,9.799996007702642
1727705097.27441,6.20117904911646e-07,1.3331737612387025e-07,0.21452223934927495,0.9767191043612129,2.881546257352299e-07,-7.178957099256183e-07,-0.5507244978964737,-0.08444886525962073,0.9157747125179693,9.799998781486941
1727705097.3021684,6.243802812390913e-07,1.289062086830504e-07,0.20693835317858678,0.9783539839870475,7.514383545404455e-08,-6.57657717715461e-07,-0.5036227905666378,0.006272931925135993,0.3737637941102391,9.799995440838176
1727705097.3348353,6.243735985948054e-07,1.2391384245735593e-07,0.1996673959356159,0.9798637308319381,-8.945239246970485e-08,-6.364186738156254e-07,-0.4922952470878245,0.12858947120071487,-0.06276169665212665,9.799999828479658
1727705097.4528792,6.24386453039812e-07,1.1745017779906202e-07,0.190174502902684,0.9817503035116992,-6.959585320351937e-08,-6.181284387233683e-07,-0.47985735149396935,0.1362035731956004,-0.01023836110316866,9.800000051455573
1727705097.487117,6.256767555031945e-07,1.12949496147586e-07,0.18318471182681517,0.9830785123033268,2.083246533485371e-07,-6.06691258434182e-07,-0.46784236201161367,0.03069640650434522,0.7432700872900205,9.80000440040924
1727705097.7035205,6.25873592047943e-07,1.0838587641090601e-07,0.1763723842980096,0.9843235149363402,-6.48517097725804e-08,-5.919517149326758e-07,-0.4599905622427448,0.13759048921556627,0.007013440734381115,9.799999891349696
1727705097.708415,6.299973447029539e-07,1.0450116505321178e-07,0.16938370084162901,0.9855501823290307,1.635138740700922e-07,-6.170099778385982e-07,-0.48321352929621153,0.31242916843417945,0.6716564043273353,9.79999910514696
1727705097.7488267,6.332944260582594e-07,9.836318659529714e-08,0.15920949531760897,0.9872448210045477,1.0144463388459898e-07,-6.851005935824778e-07,-0.5344005040702237,0.38528277166474084,0.5092051263288345,9.79999820090402
1727705098.0286484,6.333558487503323e-07,9.296524687167491e-08,0.15114290590108825,0.9885119230415813,-8.204115212790185e-08,-7.088286218350008e-07,-0.5461452314388309,0.23264573383657255,-0.02502294127748222,9.799999761466607
1727705098.031262,6.380533292807237e-07,8.822929303019955e-08,0.14312447965294472,0.9897046950094047,-6.168120302654525e-09,-7.062770235761784e-07,-0.5395402096934852,0.2152820546376644,0.2031511278644615,9.799994434695266
1727705098.0485728,6.384705146909638e-07,8.104094465816098e-08,0.13239676029478353,0.9911968007732024,-7.248646137781297e-08,-7.092578353953722e-07,-0.5422594437579555,0.22687754720220724,0.01893979302667518,9.799999501430026
1727705098.0852232,6.380014992524655e-07,7.555630804080065e-08,0.12435920148372426,0.9922372644715163,-8.077191545267316e-08,-7.0418473331069e-07,-0.5392599906404709,0.21936171182078484,-0.0099466574444633,9.800000012438908
1727705098.1083272,6.386604238882773e-07,7.023125007037922e-08,0.11626387165996105,0.9932183607577052,-2.769620468624956e-08,-7.125377124646899e-07,-0.5471726878555805,0.2617923332599178,0.13997958954060938,9.799997222646411
1727705098.1673398,6.40635699680774e-07,6.319204883858272e-08,0.10548539449148575,0.9944208523299183,1.6998901138653037e-08,-7.029249208094372e-07,-0.536279464226829,0.19603382705175432,0.26247260504498654,9.799993099497323
1727705098.415732,6.400634668285171e-07,5.779283163651645e-08,0.09752271760209164,0.9952332990566028,-8.24725736192271e-08,-6.95476607546736e-07,-0.5325744057471682,0.23027957189495388,-0.010326602574831204,9.800000020584395
1727705098.4197376,6.455684155957474e-07,5.302558467672825e-08,0.08967243953985382,0.9959713116282776,3.285041330200372e-08,-6.898886971599689e-07,-0.5235782225792984,0.23032603033084795,0.3350941176836078,9.799991428235325
1727705098.432198,6.455887736613553e-07,4.77745037041984e-08,0.08192491593144358,0.9966385042477571,6.394971322380059e-08,-6.785699864537265e-07,-0.510922088811927,0.10512033581150555,0.4035372904747652,9.800002485116712
1727705098.4728348,6.442889161387934e-07,4.093037733413049e-08,0.07191460092882274,0.9974107930902048,-1.0996960804487379e-07,-6.548993875261372e-07,-0.49872208296796117,0.2225230654927281,-0.06280371006572186,9.800000063567964
1727705098.5501027,6.441549597630622e-07,3.605640067927546e-08,0.06472690887573918,0.9979030149603594,-9.103554468307266e-08,-6.24888883803242e-07,-0.47608370355484786,0.19856873888941926,-0.010434157297040354,9.79999946380421
1727705098.5873473,6.428930878850171e-07,3.1269375761179644e-08,0.057663812072460185,0.9983360580370007,-1.0601630295418822e-07,-6.139787758054021e-07,-0.46963675693044393,0.20893604718426897,-0.056346703572334865,9.800000090502058
1727705098.7902288,6.418894667783208e-07,2.5135182564999158e-08,0.04854165679517991,0.998821158944466,-1.034040309860522e-07,-5.903969063463544e-07,-0.45290698835982673,0.20110812721011953,-0.05281346120895861,9.799999942394521
1727705098.796037,6.408138237242275e-07,2.0846322597505912e-08,0.04231864184833106,0.9991041650156911,-9.307711330267738e-08,-5.307395871484727e-07,-0.40652741353609145,0.11677466343801049,-0.032046649843926814,9.799999997149564
1727705098.803872,6.395609932430614e-07,1.6849742446181764e-08,0.03630912140719572,0.9993406064511878,-9.76819706981729e-08,-5.160203109633802e-07,-0.3986105103333755,0.1708554541256281,-0.04231681724148245,9.800000070758951
1727705099.1097639,6.379894448647936e-07,1.1668433660103236e-08,0.02845620217279554,0.9995950402825604,-8.362361268019507e-08,-5.022536390585623e-07,-0.3896158595900534,0.17268791078093168,-0.010563746504674973,9.800000237185953
1727705099.1118782,6.36867344985676e-07,8.074561960764134e-09,0.023159524845189183,0.9997317822338847,-8.520944559437339e-08,-4.4541625207138294e-07,-0.3449422640026575,0.09241095661178744,-0.02357213945677398,9.800000038406006
1727705099.122357,6.356970917877432e-07,4.7470160306036325e-09,0.018008209590786917,0.9998378390453774,-8.437466150770287e-08,-4.3850184452033333e-07,-0.34461404571657006,0.2006533387303603,-0.012000592089996029,9.800000030407093
1727705099.1546102,6.345408432768394e-07,1.4186179405332959e-09,0.01282988037257099,0.9999176936974478,-8.203266911583657e-08,-4.399061217455193e-07,-0.3453408210379363,0.17559485221077062,-0.015847688165024534,9.800000033093578
1727705099.2022467,6.330228436778744e-07,-2.933989567545643e-09,0.00609164685665553,0.9999814457469562,-7.898380649544131e-08,-4.227738990123137e-07,-0.33265892777561007,0.15794357938364836,-0.015869255693886586,9.80000001545314
1727705099.265427,6.319022870564454e-07,-6.107333948953993e-09,0.0011486735591088038,0.99999934027411,-7.706387937077301e-08,-4.1586301886695067e-07,-0.3237811829768825,0.0478683577414665,-0.031027018595179222,9.800000037890518
1727705099.2945707,6.307969830014761e-07,-9.162392926729647e-09,-0.0036645312751426573,0.999993285582526,-7.492578612104728e-08,-4.050427482435564e-07,-0.32053498077697795,0.15979860742927857,-0.014093613665886765,9.800000030221371
1727705099.5252626,6.189944355293922e-07,-1.304964800637008e-08,-0.009932422433166443,0.9999506722755006,-7.555006358495032e-07,-3.829515866067984e-07,-0.3062685807664222,0.0826651298855685,-1.954327006101259,9.800002570075087
1727705099.5490887,6.078865580873059e-07,-1.5665096826347217e-08,-0.014379861213056067,0.9998966044502418,-7.329255053612793e-07,-3.5652061761999607e-07,-0.2915931923595352,0.05621192067250631,-1.9524189949942177,9.800002520388587
1727705099.5789783,5.971014900172988e-07,-1.8029736918345186e-08,-0.018602571158367387,0.9998269572010654,-7.109941939784968e-07,-3.305615107828557e-07,-0.2764857885407593,0.031430775216154005,-1.950526455227558,9.80000247219632
1727705099.6213078,5.963168351650182e-07,-2.11219985055781e-08,-0.023868742848751512,0.9997151009735044,6.216557337355766e-07,-3.0170643272506464e-07,-0.25524847092577313,0.00172001150102978,1.7039511780981176,9.799997842387521
1727705099.662799,6.054234435181785e-07,-2.3537441161839825e-08,-0.027537492801543773,0.9996207713377296,6.032812612694337e-07,-2.8784606994767037e-07,-0.239451785708205,0.012982699832189724,1.7061559397567152,9.799997811059326
1727705099.6888351,6.142525828394388e-07,-2.587687965967119e-08,-0.03097609871853596,0.9995201255141395,5.854438265034333e-07,-2.740326114024143e-07,-0.22436646889127665,0.022935795891660584,1.708166889067748,9.799997781704413
1727705099.916162,6.162650288185934e-07,-2.782454029813929e-08,-0.03376020842369343,0.9994299616915676,-8.363951134762685e-08,-2.0401731153158418e-07,-0.1521020454613354,-0.3845710257103194,-0.16784179472405397,9.800000232153634
1727705099.9564645,6.173374501824664e-07,-2.9094277703301205e-08,-0.03557265590582126,0.9993670927899436,8.841031409018919e-08,-8.223741725642078e-08,-0.07032978055880598,-0.0587931222175873,0.3636187302542979,9.799999110713166
1727705099.9938357,6.167156916056052e-07,-2.957278208965346e-08,-0.036593247806013696,0.9993302428199731,-4.7380246402482154e-08,-7.467017898832108e-08,-0.06781625562929142,0.028848000595446118,0.00014382795661964208,9.799999962915782
1727705100.2359536,6.195681236796706e-07,-3.015419794695988e-08,-0.03743711155813567,0.9992989856283248,1.92957767359978e-07,-5.435008185832082e-08,-0.041460129308815166,-0.22663350212488964,0.6406814336849938,9.799994565093762
1727705100.2469397,6.219817049065698e-07,-3.018882073373423e-08,-0.037295010034374076,0.999304299113212,7.939599969871097e-08,4.335253580831668e-08,0.03349362898918884,-0.22342443156212846,0.3453802539696769,9.799998623014298
1727705100.2821453,6.212666660556937e-07,-2.9633809234658813e-08,-0.036715366211849454,0.9993257636444399,-5.5202457065894555e-08,6.10509365274861e-08,0.03928647400623425,-0.023795579615406032,0.00020457962866668363,9.799999966778461
1727705100.3083057,6.207592269424626e-07,-2.906644975286127e-08,-0.03610978080242727,0.999347829201632,4.680229686355383e-09,6.270518277931366e-08,0.04241455275863981,-0.06132894224860914,0.15637698057499919,9.800000967707458
1727705100.3610303,6.197664841075056e-07,-2.82565815499372e-08,-0.03524107152719913,0.9993788405190646,-5.236322757224688e-08,6.579551556788137e-08,0.04356728814006022,-0.021753769514618358,-0.00019488945309992,9.800000008154042
1727705100.400845,6.192455758572469e-07,-2.762055871932075e-08,-0.034488685765156735,0.9994050883169486,-5.037818850440568e-08,7.461593444050564e-08,0.05097895698924245,-0.03094350812780879,0.001071421524705211,9.79999991329737
1727705100.6246412,6.182880164094405e-07,-2.7030554119116333e-08,-0.03416982092555687,0.9994160411648055,-5.9386289437911384e-08,1.9044814868653744e-08,-0.007960906185008882,0.3906918429749353,0.02887850296912548,9.80000046869634
1727705100.6368995,6.184972181799973e-07,-2.7125861244104492e-08,-0.03463603985701935,0.9993999923667398,-4.477507972829882e-08,-3.210197589049829e-08,-0.032469155514230595,0.02618505673812314,0.017520024738109933,9.799999273990771
1727705100.6836145,6.175082655025847e-07,-2.7347324709806963e-08,-0.03529015652589529,0.9993771084290433,-4.8715470226777065e-08,-3.320446585950511e-08,-0.032751365465832495,0.01645683890826671,-0.00012777619849515945,9.800000009164371
1727705100.7129834,6.167865683064306e-07,-2.7500835634565598e-08,-0.03571668670271588,0.999361955594968,-4.729404162942658e-08,-2.523595357041607e-08,-0.025515579228088697,-0.008508971833966854,-0.0033374967923913514,9.80000002535215
1727705100.747217,6.16090443035694e-07,-2.7600448918083546e-08,-0.03609120482004269,0.9993485002411607,-4.580309926479468e-08,-2.3584304384487193e-08,-0.024920582569484914,0.012013286733651023,-0.00014902107917266628,9.800000009195768
1727705100.7929928,6.151959622366009e-07,-2.7646874803037846e-08,-0.036400146666477895,0.999337295072229,-4.3908946712824205e-08,-1.066671942147417e-08,-0.014516570602432291,0.005061651834922954,-0.0003512952914467066,9.80000000990533
1727705101.047957,6.145535099267541e-07,-2.768112404647754e-08,-0.03673625941552877,0.9993249958065575,-4.257372210842575e-08,-2.5692461397341247e-08,-0.027855620946751543,0.05329862690438521,0.005883752270544297,9.799999979853576
1727705101.0776742,6.139219343110092e-07,-2.7824336271795137e-08,-0.03716854561253258,0.9993090108753504,-4.146384215869398e-08,-2.92411736231949e-08,-0.02895603077412508,0.015344130127483924,1.66580869408531e-05,9.800000007557372
1727705101.137079,6.130844577496279e-07,-2.800902385477144e-08,-0.03771143924980497,0.9992886706799651,-3.9785579081044044e-08,-2.7006330554501056e-08,-0.026985525810911334,0.013086702867099701,-0.0001901099939247099,9.80000000946637
1727705101.3855987,6.124929916778508e-07,-2.805667270250292e-08,-0.03773037341302504,0.9992879559575095,-4.536786615203804e-09,2.0656288042955634e-08,0.020264051914024334,-0.24415332130135564,0.05912700748667014,9.80000131383358
1727705101.3953192,6.11969794497121e-07,-2.7726461324994972e-08,-0.037408393101304505,0.9993000611053733,-3.694156631473722e-08,3.421469858040255e-08,0.021625552893401345,-0.011853493723696639,6.141039318960933e-05,9.799999996342596
1727705101.4245794,6.114359097394148e-07,-2.739333034850381e-08,-0.037083841567579046,0.9993121577836506,-3.5931795576385524e-08,3.405038615504099e-08,0.021654921844007635,-0.010840701822804147,-4.420968095316974e-05,9.800000007196441
1727705101.4682336,6.107488571194232e-07,-2.697719168495332e-08,-0.036732963681439246,0.9993251169558404,-3.453940216825919e-08,2.3484454904752518e-08,0.012454332745442425,0.020830931019445786,0.004014622583045317,9.799999991725015
1727705101.5331426,6.102473134793731e-07,-2.6747675353824808e-08,-0.03655640542698674,0.9993315912257976,-3.3590568447212466e-08,2.0943893488086706e-08,0.01169785406058282,-0.00526223014863462,8.603357689081699e-05,9.800000006266655
1727705101.5653424,6.097602014589998e-07,-2.6536789956856827e-08,-0.03641038580663508,0.9993369220663466,-3.2610477394274205e-08,1.8028173798086645e-08,0.009507759679615223,-0.0030615784840099494,0.0002559087042418878,9.800000005438127
1727705101.8020043,6.091321328149602e-07,-2.6245090381053802e-08,-0.03610768310275414,0.9993479049963427,-3.1305743145627877e-08,3.176591821806152e-08,0.022210167781957776,-0.04857603881225,-0.00560906075740563,9.800000027088899
1727705101.8196359,6.086831598697008e-07,-2.5922923022817928e-08,-0.03576070992156499,0.9993603812566989,-3.026625476412089e-08,3.4765119909077696e-08,0.02325816432604296,-0.012427129508132911,-0.0001718851596376981,9.80000000663068
