timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
1727706472.7030203,0.0042266845703125,0.0,0.0,0.0,0.0,0.0
1727706472.7167592,0.30621498823165894,0.0,0.0,0.0,0.0,0.04406262934207916
1727706472.7531586,0.0,0.0,0.0,0.0,0.0,0.0
1727706472.7652323,0.3032330274581909,0.0,0.0,0.0,0.0,0.0351383350789547
1727706472.8232949,0.0,0.0,0.0,0.0,0.0,0.0
1727706472.8523414,0.0,0.0,0.0,0.0,0.0,0.0
1727706472.8558521,0.3008347451686859,0.0,0.0,0.0,0.0,0.03089822269976139
1727706472.9041986,0.0,0.0,0.0,0.0,0.0,0.0
1727706472.906352,0.29880183935165405,0.0,0.0,0.0,0.0,0.030592720955610275
1727706472.9150352,0.29131895303726196,0.0,0.0,0.0,0.0,0.02304438315331936
1727706472.9524353,0.0,0.0,0.0,0.0,0.0,0.0
1727706472.9763157,0.28468313813209534,0.0,0.0,0.0,0.0,0.016005877405405045
1727706473.0026987,0.0,0.0,0.0,0.0,0.0,0.0
1727706473.0521839,0.0,0.0,0.0,0.0,0.0,0.0
1727706473.134222,0.0,0.0,0.0,0.0,0.0,0.0
1727706473.1833553,0.0,0.0,0.0,0.0,0.0,0.0
1727706473.2365367,0.0,0.0,0.0,0.0,0.0,0.0
1727706473.2521293,0.0,0.0,0.0,0.0,0.0,0.0
1727706473.3028965,0.0,0.0,0.0,0.0,0.0,0.0
1727706473.3594096,0.0,0.0,0.0,0.0,0.0,0.0
1727706473.4023142,0.0,0.0,0.0,0.0,0.0,0.0
1727706473.4520826,0.0,0.0,0.0,0.0,0.0,-0.0
1727706473.5122416,0.0,0.0,0.0,0.0,0.0,-0.0
1727706473.604882,0.1400473266839981,0.0,0.0,0.0,0.0,-0.07239700108766556
1727706473.605869,0.13710415363311768,0.0,0.0,0.0,0.0,-0.09018654376268387
1727706473.6633646,0.1461826115846634,0.0,0.0,0.0,0.0,-0.09974355250597
1727706473.7026806,0.1584220677614212,0.0,0.0,0.0,0.0,-0.10507135093212128
1727706473.752936,0.1720256805419922,0.0,0.0,0.0,0.0,-0.11466890573501587
1727706473.8088617,0.18414868414402008,0.0,0.0,0.0,0.0,-0.11219710111618042
1727706473.853993,0.1866176426410675,0.0,0.0,0.0,0.0,-0.11694178730249405
1727706473.9432302,0.18847410380840302,0.0,0.0,0.0,0.0,-0.11255759745836258
1727706473.9523137,0.20181488990783691,0.0,0.0,0.0,0.0,-0.10398034006357193
1727706474.0026371,0.20181488990783691,0.0,0.0,0.0,0.0,-0.10398034006357193
1727706474.0529113,0.2123706042766571,0.0,0.0,0.0,0.0,-0.10855773836374283
1727706474.1026545,0.21879462897777557,0.0,0.0,0.0,0.0,-0.11515378952026367
1727706474.1526687,0.2251376509666443,0.0,0.0,0.0,0.0,-0.11145750433206558
1727706474.24342,0.22881227731704712,0.0,0.0,0.0,0.0,-0.11230383813381195
1727706474.252357,0.23356086015701294,0.0,0.0,0.0,0.0,-0.11193159222602844
1727706474.3024998,0.23799049854278564,0.0,0.0,0.0,0.0,-0.1391640454530716
1727706474.3750129,0.2419782280921936,0.0,0.0,0.0,0.0,-0.15292172133922577
1727706474.4030814,0.257622092962265,0.0,0.0,0.0,0.0,-0.16187895834445953
1727706474.45259,0.2677234709262848,0.0,0.0,0.0,0.0,-0.17868542671203613
1727706474.5028522,0.24323901534080505,0.0,0.0,0.0,0.0,-0.21087825298309326
1727706474.5527341,0.217964306473732,0.0,0.0,0.0,0.0,-0.21537137031555176
1727706474.6035807,0.2084156721830368,0.0,0.0,0.0,0.0,-0.21841861307621002
1727706474.6742327,0.0,0.0,0.0,0.0,0.0,-0.0
1727706474.8062227,0.0,0.0,0.0,0.0,0.0,-0.0
1727706474.848803,0.0,0.0,0.0,0.0,0.0,-0.0
1727706474.853102,0.17504209280014038,0.0,0.0,0.0,0.0,-0.2983309030532837
1727706474.9033077,0.17838582396507263,0.0,0.0,0.0,0.0,-0.29840195178985596
1727706474.953803,0.18178221583366394,0.0,0.0,0.0,0.0,-0.29227784276008606
1727706475.0026236,0.20372170209884644,0.0,0.0,0.0,0.0,-0.310428649187088
1727706475.0626307,0.21668274700641632,0.0,0.0,0.0,0.0,-0.3200244605541229
1727706475.1128285,0.21921822428703308,0.0,0.0,0.0,0.0,-0.3239987790584564
1727706475.1525707,0.21782523393630981,0.0,0.0,0.0,0.0,-0.32514655590057373
1727706475.2030275,0.22518214583396912,0.0,0.0,0.0,0.0,-0.31040284037590027
1727706475.253765,0.22985774278640747,0.0,0.0,0.0,0.0,-0.30137839913368225
1727706475.3034654,0.22436341643333435,0.0,0.0,0.0,0.0,-0.2933151125907898
1727706475.3928769,0.21971642971038818,0.0,0.0,0.0,0.0,-0.29150471091270447
1727706475.4431615,0.21426762640476227,0.0,0.0,0.0,0.0,-0.29312416911125183
1727706475.4538448,0.08926762640476227,0.0,0.0,0.0,0.0,-0.40049617718977837
1727706475.5134063,0.0,0.0,0.0,0.0,0.0,-0.40049617718977837
1727706475.5525808,0.0,0.0,0.0,0.0,0.0,-0.445138956602501
1727706475.602762,0.0,0.0,0.0,0.0,0.0,-0.445138956602501
1727706475.65369,0.0,0.0,0.0,0.0,0.0,-0.445138956602501
1727706475.7021642,0.0,0.0,0.0,0.0,0.0,-0.445138956602501
1727706475.7838855,0.0,0.0,0.0,0.0,0.0,-0.445138956602501
1727706475.8643484,0.0,0.0,0.0,0.0,0.0,-0.44066442253068594
1727706475.8653815,0.0,0.0,0.0,0.0,0.0,-0.44066442253068594
1727706475.9128108,0.0,0.0,0.0,0.0,0.0,-0.44066442253068594
1727706475.9548233,0.0,0.0,0.0,0.0,0.0,-0.5650059139713481
1727706476.0026395,0.0,0.0,0.0,0.0,0.0,-0.5650059139713481
1727706476.0524964,0.0,0.0,0.0,0.0,0.0,-0.5650059139713481
1727706476.1566467,0.0,0.0,0.0,0.0,0.0,-0.5650059139713481
1727706476.1585507,0.0,0.0,0.0,0.0,0.0,-0.5650059139713481
1727706476.2027667,0.0,0.0,0.0,0.0,0.0,-0.0
1727706476.2523446,0.0,0.0,0.0,0.0,0.0,-0.0
1727706476.3030536,0.0,0.0,0.0,0.0,0.0,-0.0
1727706476.3530822,0.0,0.0,0.0,0.0,0.0,-0.0
1727706476.4032586,0.0,0.0,0.0,0.0,0.0,-0.0
1727706476.4830923,0.0,0.0,0.0,0.0,0.0,-0.0
1727706476.5797567,0.0,0.0,0.0,0.0,0.0,-0.5248130168717211
1727706476.6334605,0.0,0.0,0.0,0.0,0.0,-0.5248130168717211
1727706476.6353147,0.0,0.0,0.0,0.0,0.0,-0.5248130168717211
1727706476.6530967,0.125,0.0,0.0,0.0,0.0,-0.38995885848999023
1727706476.7028112,0.11507963389158249,0.0,0.0,0.0,0.0,-0.3574279546737671
1727706476.752595,0.10349616408348083,0.0,0.0,0.0,0.0,-0.3163679540157318
1727706476.8048542,0.05831777676939964,0.0,0.0,0.0,0.0,-0.285548597574234
1727706476.8526342,0.027891313657164574,0.0,0.0,0.0,0.0,-0.2626950144767761
1727706476.9235098,0.015875253826379776,0.0,0.0,0.0,0.0,-0.26054537296295166
1727706477.034552,0.005884030368179083,0.0,0.0,0.0,0.0,-0.24879997968673706
1727706477.081639,0.01026454009115696,0.0,0.0,0.0,0.0,-0.2958817780017853
1727706477.0817251,0.01026454009115696,0.0,0.0,0.0,0.0,-0.2958817780017853
1727706477.1026814,0.014818128198385239,0.0,0.0,0.0,0.0,-0.3278988301753998
1727706477.1525755,0.019088247790932655,0.0,0.0,0.0,0.0,-0.3522912263870239
1727706477.202801,0.052584562450647354,0.0,0.0,0.0,0.0,-0.3659931421279907
1727706477.2525287,0.07525409758090973,0.0,0.0,0.0,0.0,-0.3677690029144287
1727706477.334239,0.09831777960062027,0.0,0.0,0.0,0.0,-0.3725059926509857
1727706477.3527312,0.11591389775276184,0.0,0.0,0.0,0.0,-0.36445942521095276
1727706477.4037068,0.07040444016456604,0.0,0.0,0.0,0.0,-0.4249187707901001
1727706477.4524176,0.030256498605012894,0.0,0.0,0.0,0.0,-0.4201306700706482
1727706477.5027668,0.003941808361560106,0.0,0.0,0.0,0.0,-0.4124184846878052
1727706477.5535183,0.04258619621396065,0.0,0.0,0.0,0.0,-0.32831916213035583
1727706477.6358693,0.06862592697143555,0.0,0.0,0.0,0.0,-0.2679921090602875
1727706477.6833472,0.0,0.0,0.0,0.0,0.0,-0.0
1727706477.7349513,0.10660594701766968,0.0,0.0,0.0,0.0,-0.1977183073759079
1727706477.7531805,0.11156094074249268,0.0,0.0,0.0,0.0,-0.1773286759853363
1727706477.8023057,0.14716565608978271,0.0,0.0,0.0,0.0,-0.1458868384361267
1727706477.856689,0.14716565608978271,0.0,0.0,0.0,0.0,-0.1458868384361267
1727706477.903041,0.15987682342529297,0.0,0.0,0.0,0.0,-0.13407030701637268
1727706477.9523842,0.16987618803977966,0.0,0.0,0.0,0.0,-0.12242819368839264
1727706478.0332992,0.17767564952373505,0.0,0.0,0.0,0.0,-0.12256994843482971
1727706478.124497,0.18051236867904663,0.0,0.0,0.0,0.0,-0.10089734196662903
1727706478.1697829,0.1934969425201416,0.0,0.0,0.0,0.0,-0.07306557148694992
1727706478.1707976,0.20143629610538483,0.0,0.0,0.0,0.0,-0.05813790112733841
1727706478.2029479,0.21391132473945618,0.0,0.0,0.0,0.0,-0.04355836287140846
1727706478.2528505,0.22342342138290405,0.0,0.0,0.0,0.0,-0.029619581997394562
1727706478.3033228,0.2339705228805542,0.0,0.0,0.0,0.0,-0.02549658715724945
1727706478.3665254,0.23441137373447418,0.0,0.0,0.0,0.0,-0.01242874190211296
1727706478.4331179,0.23740154504776,0.0,0.0,0.0,0.0,0.006776144728064537
1727706478.4531844,0.23740154504776,0.0,0.0,0.0,0.0,0.006776144728064537
1727706478.50229,0.237557053565979,0.0,0.0,0.0,0.0,0.03038644604384899
1727706478.5526311,0.112557053565979,0.0,0.0,0.0,0.0,-0.129613553956151
1727706478.602313,0.0,0.0,0.0,0.0,0.0,-0.2090232202782656
1727706478.6571786,0.0,0.0,0.0,0.0,0.0,-0.2090232202782656
1727706478.7126312,0.0,0.0,0.0,0.0,0.0,-0.2090232202782656
1727706478.803421,0.0,0.0,0.0,0.0,0.0,-0.17407118421318502
1727706478.805931,0.0,0.0,0.0,0.0,0.0,-0.17407118421318502
1727706478.862671,0.0,0.0,0.0,0.0,0.0,-0.0
1727706478.9029064,0.0,0.0,0.0,0.0,0.0,-0.0
1727706478.9522982,0.0,0.0,0.0,0.0,0.0,-0.0
1727706479.0038598,0.0,0.0,0.0,0.0,0.0,-0.0
1727706479.0524673,0.0,0.0,0.0,0.0,0.0,-0.0
1727706479.112952,0.0,0.0,0.0,0.0,0.0,-0.26711067287590906
1727706479.2423844,0.0,0.0,0.0,0.0,0.0,-0.2821334035156494
1727706479.2802997,0.0,0.0,0.0,0.0,0.0,-0.2821334035156494
1727706479.2814147,0.0,0.0,0.0,0.0,0.0,-0.21007050243752545
1727706479.302463,0.0,0.0,0.0,0.0,0.0,-0.1786031859149096
1727706479.354743,0.0,0.0,0.0,0.0,0.0,-0.25500722244180984
1727706479.4029624,0.0,0.0,0.0,0.0,0.0,-0.25500722244180984
1727706479.4521341,0.0,0.0,0.0,0.0,0.0,-0.25500722244180984
1727706479.5130408,0.0,0.0,0.0,0.0,0.0,-0.25500722244180984
1727706479.552254,0.0,0.0,0.0,0.0,0.0,-0.40985560972839413
1727706479.6027515,0.0,0.0,0.0,0.0,0.0,-0.40985560972839413
1727706479.6563933,0.0,0.0,0.0,0.0,0.0,-0.40985560972839413
1727706479.7028055,0.0,0.0,0.0,0.0,0.0,-0.40985560972839413
1727706479.7964401,0.0,0.0,0.0,0.0,0.0,-0.40985560972839413
1727706479.8739934,0.0,0.0,0.0,0.0,0.0,-0.5127848834153494
1727706479.921002,0.0,0.0,0.0,0.0,0.0,-0.5127848834153494
1727706479.9212296,0.0,0.0,0.0,0.0,0.0,-0.5127848834153494
1727706479.9538362,0.0,0.0,0.0,0.0,0.0,-0.5873526522077483
1727706480.0025952,0.0,0.0,0.0,0.0,0.0,-0.5873526522077483
1727706480.0527143,0.0,0.0,0.0,0.0,0.0,-0.5873526522077483
1727706480.102608,0.0,0.0,0.0,0.0,0.0,-0.5873526522077483
1727706480.1941712,0.0,0.0,0.0,0.0,0.0,-0.5873526522077483
1727706480.2438116,0.0,0.0,0.0,0.0,0.0,-0.7302282861939675
1727706480.3040304,0.0,0.0,0.0,0.0,0.0,-0.7473518750729735
1727706480.3054004,0.0,0.0,0.0,0.0,0.0,-0.7473518750729735
1727706480.3522027,0.0,0.0,0.0,0.0,0.0,-0.7750897080685105
1727706480.4026434,0.0,0.0,0.0,0.0,0.0,-0.7750897080685105
1727706480.4520984,0.0,0.0,0.0,0.0,0.0,-0.7750897080685105
1727706480.513303,0.0,0.0,0.0,0.0,0.0,-0.7750897080685105
1727706480.5730495,0.0,0.0,0.0,0.0,0.0,-0.7750897080685105
1727706480.6027873,0.125,0.0,0.0,0.0,0.0,-0.6150897080685105
1727706480.6544964,0.2267792671918869,0.0,0.0,0.0,0.0,-0.45508970806851046
1727706480.7033675,0.2230103611946106,0.0,0.0,0.0,0.0,-0.5913026928901672
1727706480.7522962,0.23176003992557526,0.0,0.0,0.0,0.0,-0.6768411993980408
1727706480.8027968,0.24144965410232544,0.0,0.0,0.0,0.0,-0.632795512676239
1727706480.8829424,0.24738024175167084,0.0,0.0,0.0,0.0,-0.5942790508270264
1727706480.9856575,0.2546188533306122,0.0,0.0,0.0,0.0,-0.5470108985900879
1727706481.0291524,0.2708292603492737,0.0,0.0,0.0,0.0,-0.5085046291351318
1727706481.0305176,0.26579007506370544,0.0,0.0,0.0,0.0,-0.4875170588493347
1727706481.052615,0.2789011597633362,0.0,0.0,0.0,0.0,-0.47245877981185913
1727706481.1025465,0.29021933674812317,0.0,0.0,0.0,0.0,-0.4412437975406647
1727706481.1592276,0.303173691034317,0.0,0.0,0.0,0.0,-0.4203307032585144
1727706481.2025807,0.30779626965522766,0.0,0.0,0.0,0.0,-0.41001537442207336
1727706481.2627096,0.30615341663360596,0.0,0.0,0.0,0.0,-0.4018011689186096
1727706481.312944,0.3056221902370453,0.0,0.0,0.0,0.0,-0.39581865072250366
1727706481.363528,0.3070683777332306,0.0,0.0,0.0,0.0,-0.36503854393959045
1727706481.4128187,0.31644773483276367,0.0,0.0,0.0,0.0,-0.3251586854457855
1727706481.452716,0.32608136534690857,0.0,0.0,0.0,0.0,-0.28132909536361694
1727706481.5037158,0.33284515142440796,0.0,0.0,0.0,0.0,-0.2512500584125519
1727706481.552622,0.3383711278438568,0.0,0.0,0.0,0.0,-0.23449386656284332
1727706481.6026819,0.34522658586502075,0.0,0.0,0.0,0.0,-0.22298690676689148
1727706481.6872199,0.3307049572467804,0.0,0.0,0.0,0.0,-0.3829869067668915
1727706481.743658,0.31817811727523804,0.0,0.0,0.0,0.0,-0.494751900434494
1727706481.7529607,0.3219711184501648,0.0,0.0,0.0,0.0,-0.5628960728645325
1727706481.8028743,0.31840118765830994,0.0,0.0,0.0,0.0,-0.5508989095687866
1727706481.852326,0.32074207067489624,0.0,0.0,0.0,0.0,-0.5167263150215149
1727706481.907832,0.3226175308227539,0.0,0.0,0.0,0.0,-0.4789161682128906
1727706481.9533098,0.32391655445098877,0.0,0.0,0.0,0.0,-0.44282156229019165
1727706482.0533326,0.32507720589637756,0.0,0.0,0.0,0.0,-0.4322212338447571
1727706482.1313128,0.325792133808136,0.0,0.0,0.0,0.0,-0.4093622863292694
1727706482.1741552,0.33013081550598145,0.0,0.0,0.0,0.0,-0.4208431541919708
1727706482.175484,0.32753056287765503,0.0,0.0,0.0,0.0,-0.4346325099468231
1727706482.2026503,0.33403104543685913,0.0,0.0,0.0,0.0,-0.4600400924682617
1727706482.25308,0.3404363989830017,0.0,0.0,0.0,0.0,-0.4793405830860138
1727706482.30425,0.3453844487667084,0.0,0.0,0.0,0.0,-0.4872620403766632
1727706482.3530746,0.34456849098205566,0.0,0.0,0.0,0.0,-0.49295127391815186
1727706482.42327,0.3404332101345062,0.0,0.0,0.0,0.0,-0.4983520805835724
1727706482.4730651,0.35012951493263245,0.0,0.0,0.0,0.0,-0.49519091844558716
1727706482.52357,0.35672903060913086,0.0,0.0,0.0,0.0,-0.4922735393047333
1727706482.5546143,0.3678929805755615,0.0,0.0,0.0,0.0,-0.49801260232925415
1727706482.602775,0.3688880503177643,0.0,0.0,0.0,0.0,-0.5037822127342224
1727706482.6524174,0.3632090091705322,0.0,0.0,0.0,0.0,-0.5302939414978027
1727706482.7027361,0.35261598229408264,0.0,0.0,0.0,0.0,-0.5439459085464478
1727706482.772896,0.35098639130592346,0.0,0.0,0.0,0.0,-0.5625849366188049
1727706482.843837,0.3471967577934265,0.0,0.0,0.0,0.0,-0.5691602230072021
1727706482.852294,0.3501828610897064,0.0,0.0,0.0,0.0,-0.5537536144256592
1727706482.9023383,0.34925928711891174,0.0,0.0,0.0,0.0,-0.5604413151741028
1727706482.9527879,0.35283756256103516,0.0,0.0,0.0,0.0,-0.5625744462013245
1727706483.0028703,0.35973623394966125,0.0,0.0,0.0,0.0,-0.5643174052238464
1727706483.0526116,0.3661637306213379,0.0,0.0,0.0,0.0,-0.5634363293647766
1727706483.1535482,0.3728243112564087,0.0,0.0,0.0,0.0,-0.5737179517745972
1727706483.23652,0.3893766403198242,0.0,0.0,0.0,0.0,-0.5671226978302002
1727706483.2835648,0.3881433308124542,0.0,0.0,0.0,0.0,-0.5693506598472595
1727706483.2846746,0.3828103840351105,0.0,0.0,0.0,0.0,-0.5548725724220276
1727706483.3034053,0.39092352986335754,0.0,0.0,0.0,0.0,-0.5296527743339539
1727706483.3527107,0.3927702307701111,0.0,0.0,0.0,0.0,-0.5271318554878235
1727706483.402642,0.40702974796295166,0.0,0.0,0.0,0.0,-0.5207362771034241
1727706483.4523342,0.4117242097854614,0.0,0.0,0.0,0.0,-0.5246304273605347
1727706483.5442219,0.41887062788009644,0.0,0.0,0.0,0.0,-0.5335924029350281
1727706483.596316,0.42590150237083435,0.0,0.0,0.0,0.0,-0.5326741933822632
1727706483.6537178,0.43019384145736694,0.0,0.0,0.0,0.0,-0.5154821872711182
1727706483.6544263,0.4386739730834961,0.0,0.0,0.0,0.0,-0.49327564239501953
1727706483.7041774,0.45720595121383667,0.0,0.0,0.0,0.0,-0.42163050174713135
1727706483.753893,0.475442111492157,0.0,0.0,0.0,0.0,-0.3790988624095917
1727706483.802959,0.4876639246940613,0.0,0.0,0.0,0.0,-0.36865583062171936
1727706483.8529522,0.4964468479156494,0.0,0.0,0.0,0.0,-0.36409586668014526
1727706483.9338303,0.4978333115577698,0.0,0.0,0.0,0.0,-0.36013683676719666
1727706483.9967792,0.49833816289901733,0.0,0.0,0.0,0.0,-0.36234816908836365
1727706484.0025284,0.49785786867141724,0.0,0.0,0.0,0.0,-0.3537675738334656
1727706484.052853,0.49928349256515503,0.0,0.0,0.0,0.0,-0.3226436376571655
1727706484.1042504,0.49974650144577026,0.0,0.0,0.0,0.0,-0.3106866478919983
1727706484.152505,0.5,0.0,0.0,0.0,0.0,-0.30244696140289307
1727706484.203103,0.4998777508735657,0.0,0.0,0.0,0.0,-0.30293506383895874
1727706484.2833588,0.5,0.0,0.0,0.0,0.0,-0.30288034677505493
1727706484.3558583,0.49999088048934937,0.0,0.0,0.0,0.0,-0.2737288177013397
1727706484.406768,0.5,0.0,0.0,0.0,0.0,-0.23921018838882446
1727706484.4090242,0.5,0.0,0.0,0.0,0.0,-0.21505653858184814
1727706484.452542,0.5,0.0,0.0,0.0,0.0,-0.2030951976776123
1727706484.502674,0.5,0.0,0.0,0.0,0.0,-0.19166548550128937
1727706484.5527966,0.49999988079071045,0.0,0.0,0.0,0.0,-0.1933411955833435
1727706484.6024005,0.4999998211860657,0.0,0.0,0.0,0.0,-0.18980421125888824
1727706484.6522286,0.49999988079071045,0.0,0.0,0.0,0.0,-0.18768025934696198
1727706484.7021275,0.4999999403953552,0.0,0.0,0.0,0.0,-0.17478415369987488
1727706484.7529001,0.4999999403953552,0.0,0.0,0.0,0.0,-0.16330401599407196
1727706484.803046,0.4999999403953552,0.0,0.0,0.0,0.0,-0.15043170750141144
1727706484.852693,0.4999999403953552,0.0,0.0,0.0,0.0,-0.1407458335161209
1727706484.9023027,0.4999999403953552,0.0,0.0,0.0,0.0,-0.13444480299949646
1727706484.9933136,0.4999999403953552,0.0,0.0,0.0,0.0,-0.1273200511932373
1727706485.0769508,0.4999999403953552,0.0,0.0,0.0,0.0,-0.12447348982095718
1727706485.078538,0.4999999403953552,0.0,0.0,0.0,0.0,-0.11919179558753967
1727706485.1031077,0.4999999403953552,0.0,0.0,0.0,0.0,-0.116763636469841
1727706485.1524632,0.4999999403953552,0.0,0.0,0.0,0.0,-0.1074809804558754
1727706485.20515,0.4999999403953552,0.0,0.0,0.0,0.0,-0.09837851673364639
1727706485.2524784,0.4999999403953552,0.0,0.0,0.0,0.0,-0.09869017452001572
1727706485.354165,0.4999999403953552,0.0,0.0,0.0,0.0,-0.097109854221344
1727706485.426919,0.4999999403953552,0.0,0.0,0.0,0.0,-0.10427478700876236
1727706485.43049,0.4999999403953552,0.0,0.0,0.0,0.0,-0.09061466157436371
1727706485.4833684,0.4999999403953552,0.0,0.0,0.0,0.0,-0.08621184527873993
1727706485.5034022,0.4999999403953552,0.0,0.0,0.0,0.0,-0.07903829216957092
1727706485.5532928,0.4999999403953552,0.0,0.0,0.0,0.0,-0.07826276123523712
1727706485.6027806,0.4999999403953552,0.0,0.0,0.0,0.0,-0.07921716570854187
1727706485.652814,0.4999999403953552,0.0,0.0,0.0,0.0,-0.07883375883102417
1727706485.7125227,0.4999999403953552,0.0,0.0,0.0,0.0,-0.0754595398902893
1727706485.7639732,0.4999999403953552,0.0,0.0,0.0,0.0,-0.06877893209457397
1727706485.8024702,0.4999999403953552,0.0,0.0,0.0,0.0,-0.07288794219493866
1727706485.8532715,0.49948650598526,0.0,0.0,0.0,0.0,-0.06473875045776367
1727706485.902566,0.49899977445602417,0.0,0.0,0.0,0.0,-0.06069716811180115
1727706485.9524329,0.4986306428909302,0.0,0.0,0.0,0.0,-0.0617859922349453
1727706486.0030003,0.49901920557022095,0.0,0.0,0.0,0.0,-0.05553625151515007
1727706486.0935853,0.49980786442756653,0.0,0.0,0.0,0.0,-0.05850693956017494
1727706486.1433809,0.5,0.0,0.0,0.0,0.0,-0.06261181831359863
1727706486.2051845,0.49958547949790955,0.0,0.0,0.0,0.0,-0.06267090886831284
1727706486.2085779,0.49996477365493774,0.0,0.0,0.0,0.0,-0.04983106255531311
1727706486.257027,0.4999791383743286,0.0,0.0,0.0,0.0,-0.04295054078102112
1727706486.3025053,0.5,0.0,0.0,0.0,0.0,-0.030682126060128212
1727706486.3534281,0.5,0.0,0.0,0.0,0.0,-0.02224857546389103
1727706486.4029014,0.5,0.0,0.0,0.0,0.0,-0.019695354625582695
1727706486.4524248,0.5,0.0,0.0,0.0,0.0,-0.01671215146780014
1727706486.5027316,0.4998392164707184,0.0,0.0,0.0,0.0,-0.020712105557322502
1727706486.6040857,0.4984312653541565,0.0,0.0,0.0,0.0,-0.022596322000026703
1727706486.6056309,0.49724116921424866,0.0,0.0,0.0,0.0,-0.022148331627249718
1727706486.6631193,0.49682554602622986,0.0,0.0,0.0,0.0,-0.023684758692979813
1727706486.7027342,0.4960409998893738,0.0,0.0,0.0,0.0,-0.024306004866957664
1727706486.7542124,0.4940730333328247,0.0,0.0,0.0,0.0,-0.027918411418795586
1727706486.8028545,0.4901171624660492,0.0,0.0,0.0,0.0,-0.02658911421895027
1727706486.8527398,0.4889313578605652,0.0,0.0,0.0,0.0,-0.025376349687576294
1727706486.922938,0.4877341389656067,0.0,0.0,0.0,0.0,-0.02836677059531212
1727706486.9562867,0.47961631417274475,0.0,0.0,0.0,0.0,-0.03319208696484566
1727706487.0048363,0.4734915792942047,0.0,0.0,0.0,0.0,-0.031579747796058655
1727706487.0553958,0.47090575098991394,0.0,0.0,0.0,0.0,-0.031577832996845245
1727706487.1024961,0.47346359491348267,0.0,0.0,0.0,0.0,-0.029175594449043274
1727706487.1525524,0.4702898859977722,0.0,0.0,0.0,0.0,-0.02714998461306095
1727706487.2229917,0.46902841329574585,0.0,0.0,0.0,0.0,-0.031219610944390297
1727706487.2738936,0.4676026403903961,0.0,0.0,0.0,0.0,-0.03057723119854927
1727706487.3566916,0.0,0.0,0.0,0.0,0.0,-0.0
1727706487.3576646,0.0,0.0,0.0,0.0,0.0,-0.0
1727706487.4029741,0.0,0.0,0.0,0.0,0.0,-0.0
1727706487.4521677,0.0,0.0,0.0,0.0,0.0,-0.0
1727706487.5022411,0.0,0.0,0.0,0.0,0.0,-0.0
1727706487.552692,0.0,0.0,0.0,0.0,0.0,-0.0
1727706487.6330736,0.0,0.0,0.0,0.0,0.0,-0.0
1727706487.7247517,0.44328105449676514,0.0,0.0,0.0,0.0,-0.044640593230724335
1727706487.777714,0.4303680956363678,0.0,0.0,0.0,0.0,-0.04406459257006645
1727706487.7793763,0.42066526412963867,0.0,0.0,0.0,0.0,-0.039490796625614166
1727706487.8030076,0.4010217785835266,0.0,0.0,0.0,0.0,-0.026438001543283463
1727706487.8527987,0.37225663661956787,0.0,0.0,0.0,0.0,-0.0046727899461984634
1727706487.9026105,0.3469318151473999,0.0,0.0,0.0,0.0,0.0061117433942854404
1727706487.952729,0.33326512575149536,0.0,0.0,0.0,0.0,0.005583183374255896
1727706488.0534608,0.3166157305240631,0.0,0.0,0.0,0.0,0.010447661392390728
1727706488.054049,0.3145347237586975,0.0,0.0,0.0,0.0,0.009805059060454369
1727706488.102657,0.3172875940799713,0.0,0.0,0.0,0.0,0.006968919653445482
1727706488.1533391,0.32090845704078674,0.0,0.0,0.0,0.0,0.000470407132524997
1727706488.2035928,0.32496824860572815,0.0,0.0,0.0,0.0,0.006241874303668737
1727706488.252375,0.3287044167518616,0.0,0.0,0.0,0.0,0.008972913026809692
1727706488.3128314,0.32912200689315796,0.0,0.0,0.0,0.0,0.008941447362303734
1727706488.3627899,0.330396831035614,0.0,0.0,0.0,0.0,0.003401608904823661
1727706488.4133933,0.3329688012599945,0.0,0.0,0.0,0.0,0.002444630954414606
1727706488.4741168,0.33309775590896606,0.0,0.0,0.0,0.0,0.00378636852838099
1727706488.5025854,0.336976021528244,0.0,0.0,0.0,0.0,-0.00022459705360233784
1727706488.5543993,0.33387961983680725,0.0,0.0,0.0,0.0,-0.0028061342891305685
1727706488.6026425,0.3313121795654297,0.0,0.0,0.0,0.0,-0.004621746018528938
1727706488.652321,0.3307568430900574,0.0,0.0,0.0,0.0,-0.0024187020026147366
1727706488.732741,0.32920411229133606,0.0,0.0,0.0,0.0,-0.0017974632792174816
1727706488.817681,0.0,0.0,0.0,0.0,0.0,-0.0
1727706488.8701775,0.0,0.0,0.0,0.0,0.0,0.0
1727706488.8711936,0.3303880989551544,0.0,0.0,0.0,0.0,0.02351658046245575
1727706488.9025886,0.3303880989551544,0.0,0.0,0.0,0.0,0.02351658046245575
1727706488.954631,0.3303880989551544,0.0,0.0,0.0,0.0,0.02351658046245575
1727706489.0026586,0.3303880989551544,0.0,0.0,0.0,0.0,0.02351658046245575
1727706489.0525773,0.3303880989551544,0.0,0.0,0.0,0.0,0.02351658046245575
1727706489.1020787,0.32851046323776245,0.0,0.0,0.0,0.0,0.04179900512099266
1727706489.152424,0.3267571032047272,0.0,0.0,0.0,0.0,0.044692039489746094
1727706489.2034607,0.3267571032047272,0.0,0.0,0.0,0.0,0.044692039489746094
1727706489.2530468,0.3224644660949707,0.0,0.0,0.0,0.0,0.040966738015413284
