timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
1727705871.962062,0.0,0.0,0.0,0.0,0.0,0.0
1727705872.0141356,0.0,0.0,0.0,0.0,0.0,0.0
1727705872.06175,0.0,0.0,0.0,0.0,0.0,0.0
1727705872.1546419,0.0,0.0,0.0,0.0,0.0,0.0
1727705872.2029831,0.0,0.0,0.0,0.0,0.0,0.0
1727705872.213821,0.0,0.0,0.0,0.0,0.0,0.0
1727705872.2840614,0.0,0.0,0.0,0.0,0.0,0.0
1727705872.311304,0.0,0.0,0.0,0.0,0.0,0.0
1727705872.3637316,0.0,0.0,0.0,0.0,0.0,0.0
1727705872.4113715,0.0,0.0,0.0,0.0,0.0,0.0
1727705872.4626544,0.0,0.0,0.0,0.0,0.0,0.0
1727705872.5347755,0.0,0.0,0.0,0.0,0.0,0.0
1727705872.656123,0.0,0.0,0.0,0.0,0.0,0.0
1727705872.6578598,0.0,0.0,0.0,0.0,0.0,0.0
1727705872.6611621,0.0,0.0,0.0,0.0,0.0,-0.16
1727705872.712305,0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
1727705872.7643256,0.0,0.0,0.0,0.0,0.0,-0.1696175615467633
1727705872.8114896,0.0,0.0,0.0,0.0,0.0,-0.1696175615467633
1727705872.8621814,0.0,0.0,0.0,0.0,0.0,-0.1696175615467633
1727705872.9218824,0.125,0.0,0.0,0.0,0.0,-0.268965193165122
1727705872.9219756,0.16432751715183258,0.0,0.0,0.0,0.0,-0.10896519316512202
1727705872.942718,0.0,0.0,0.0,0.0,0.0,-0.23452717732971107
1727705872.9618137,0.0,0.0,0.0,0.0,0.0,-0.30971813111252094
1727705872.9876716,0.16443979740142822,0.0,0.0,0.0,0.0,0.008984914049506187
1727705873.0119207,0.0,0.0,0.0,0.0,0.0,-0.30971813111252094
1727705873.0182045,0.16443979740142822,0.0,0.0,0.0,0.0,0.008984914049506187
1727705873.0619946,0.0,0.0,0.0,0.0,0.0,-0.30971813111252094
1727705873.0678701,0.17730194330215454,0.0,0.0,0.0,0.0,-0.012425534427165985
1727705873.1113951,0.0,0.0,0.0,0.0,0.0,-0.30971813111252094
1727705873.117531,0.17730194330215454,0.0,0.0,0.0,0.0,-0.012425534427165985
1727705873.1623013,0.0,0.0,0.0,0.0,0.0,-0.30971813111252094
1727705873.1687794,0.19669827818870544,0.0,0.0,0.0,0.0,-0.015149969607591629
1727705873.2110999,0.0,0.0,0.0,0.0,0.0,-0.30971813111252094
1727705873.2640545,0.2124405801296234,0.0,0.0,0.0,0.0,-0.032413773238658905
1727705873.2674768,0.22338321805000305,0.0,0.0,0.0,0.0,-0.034718163311481476
1727705873.303046,0.0,0.0,0.0,0.0,0.0,-0.35408224275998434
1727705873.3112617,0.0,0.0,0.0,0.0,0.0,-0.0
1727705873.3171184,0.22338321805000305,0.0,0.0,0.0,0.0,-0.034718163311481476
1727705873.367204,0.2379007488489151,0.0,0.0,0.0,0.0,-0.004918919410556555
1727705873.371809,0.0,0.0,0.0,0.0,0.0,-0.0
1727705873.411702,0.0,0.0,0.0,0.0,0.0,-0.0
1727705873.417891,0.2379007488489151,0.0,0.0,0.0,0.0,-0.004918919410556555
1727705873.4620275,0.0,0.0,0.0,0.0,0.0,-0.0
1727705873.467218,0.24411527812480927,0.0,0.0,0.0,0.0,0.006113435607403517
1727705873.5149596,0.0,0.0,0.0,0.0,0.0,-0.0
1727705873.5278904,0.24453727900981903,0.0,0.0,0.0,0.0,0.007744315080344677
1727705873.5613787,0.0,0.0,0.0,0.0,0.0,-0.0
1727705873.5770454,0.24782827496528625,0.0,0.0,0.0,0.0,0.017263369634747505
1727705873.621585,0.0,0.0,0.0,0.0,0.0,-0.0
1727705873.6289907,0.25622719526290894,0.0,0.0,0.0,0.0,0.03749721124768257
1727705873.6717668,0.0,0.0,0.0,0.0,0.0,-0.428965193165122
1727705873.6882966,0.26132625341415405,0.0,0.0,0.0,0.0,0.04910694807767868
1727705873.7169828,0.27711793780326843,0.0,0.0,0.0,0.0,0.06517883390188217
1727705873.76727,0.2912300229072571,0.0,0.0,0.0,0.0,0.08280255645513535
1727705873.8175023,0.2912300229072571,0.0,0.0,0.0,0.0,0.08280255645513535
1727705873.867386,0.3001302480697632,0.0,0.0,0.0,0.0,0.0854768380522728
1727705873.9174967,0.3085748851299286,0.0,0.0,0.0,0.0,0.08592190593481064
1727705873.998123,0.0,0.0,0.0,0.0,0.0,0.0
1727705874.1204038,0.0,0.0,0.0,0.0,0.0,0.0
1727705874.1622553,0.3102976083755493,0.0,0.0,0.0,0.0,0.08768828213214874
1727705874.1679277,0.3102976083755493,0.0,0.0,0.0,0.0,0.08768828213214874
1727705874.2174757,0.27593567967414856,0.0,0.0,0.0,0.0,0.0983516052365303
1727705874.2673867,0.27593567967414856,0.0,0.0,0.0,0.0,0.0983516052365303
1727705874.3172677,0.2659877836704254,0.0,0.0,0.0,0.0,0.09522610157728195
1727705874.4014263,0.2764185070991516,0.0,0.0,0.0,0.0,0.08206698298454285
1727705874.4203472,0.2764185070991516,0.0,0.0,0.0,0.0,0.08206698298454285
1727705874.4669967,0.2880452275276184,0.0,0.0,0.0,0.0,0.04604415223002434
1727705874.518097,0.28764668107032776,0.0,0.0,0.0,0.0,0.0327080562710762
1727705874.5673876,0.29264336824417114,0.0,0.0,0.0,0.0,0.022856978699564934
1727705874.6179748,0.2952054440975189,0.0,0.0,0.0,0.0,0.018715042620897293
1727705874.677412,0.17020544409751892,0.0,0.0,0.0,0.0,-0.09065034347675452
1727705874.758376,0.04520544409751892,0.0,0.0,0.0,0.0,-0.09512839165685646
1727705874.8092797,0.0,0.0,0.0,0.0,0.0,-0.12222791351428958
1727705874.8171673,0.0,0.0,0.0,0.0,0.0,-0.1504543442403716
1727705874.8671126,0.0,0.0,0.0,0.0,0.0,-0.1811852514915284
1727705874.917584,0.0,0.0,0.0,0.0,0.0,-0.1811852514915284
1727705874.9677653,0.0,0.0,0.0,0.0,0.0,-0.1811852514915284
1727705875.0275784,0.0,0.0,0.0,0.0,0.0,-0.1811852514915284
1727705875.0875463,0.0,0.0,0.0,0.0,0.0,-0.1811852514915284
1727705875.1808114,0.0,0.0,0.0,0.0,0.0,-0.2057761931438901
1727705875.2342193,0.0,0.0,0.0,0.0,0.0,-0.2057761931438901
1727705875.2349517,0.0,0.0,0.0,0.0,0.0,-0.31165106101292595
1727705875.2673864,0.0,0.0,0.0,0.0,0.0,-0.347631733372024
1727705875.3172922,0.0,0.0,0.0,0.0,0.0,-0.347631733372024
1727705875.3670642,0.0,0.0,0.0,0.0,0.0,-0.347631733372024
1727705875.418537,0.0,0.0,0.0,0.0,0.0,-0.347631733372024
1727705875.4979331,0.0,0.0,0.0,0.0,0.0,-0.347631733372024
1727705875.5256963,0.0,0.0,0.0,0.0,0.0,-0.0
1727705875.5665941,0.0,0.0,0.0,0.0,0.0,-0.0
1727705875.6170893,0.0,0.0,0.0,0.0,0.0,-0.0
1727705875.6668537,0.0,0.0,0.0,0.0,0.0,-0.0
1727705875.7170699,0.0,0.0,0.0,0.0,0.0,-0.0
1727705875.7984014,0.0,0.0,0.0,0.0,0.0,-0.45761894465178643
1727705875.8791988,0.0,0.0,0.0,0.0,0.0,-0.4614064714705568
1727705875.880587,0.0,0.0,0.0,0.0,0.0,-0.4614064714705568
1727705875.9280422,0.0,0.0,0.0,0.0,0.0,-0.33989869587738375
1727705875.9673905,0.0,0.0,0.0,0.0,0.0,-0.2927043643319141
1727705876.017819,0.0,0.0,0.0,0.0,0.0,-0.2927043643319141
1727705876.0672557,0.0,0.0,0.0,0.0,0.0,-0.2927043643319141
1727705876.1174684,0.0,0.0,0.0,0.0,0.0,-0.2927043643319141
1727705876.1880748,0.0,0.0,0.0,0.0,0.0,-0.2927043643319141
1727705876.2998352,0.0,0.0,0.0,0.0,0.0,-0.3968030338194332
1727705876.3009028,0.0,0.0,0.0,0.0,0.0,-0.3968030338194332
1727705876.3487902,0.0,0.0,0.0,0.0,0.0,-0.4527036988751012
1727705876.3671732,0.0,0.0,0.0,0.0,0.0,-0.4794074997596923
1727705876.41724,0.0,0.0,0.0,0.0,0.0,-0.4794074997596923
1727705876.4681108,0.0,0.0,0.0,0.0,0.0,-0.4794074997596923
1727705876.520071,0.125,0.0,0.0,0.0,0.0,-0.3194074997596923
1727705876.5890167,0.2045305371284485,0.0,0.0,0.0,0.0,-0.23860052227973938
1727705876.6181738,0.2045305371284485,0.0,0.0,0.0,0.0,-0.23860052227973938
1727705876.6686614,0.17429575324058533,0.0,0.0,0.0,0.0,-0.358838826417923
1727705876.7179172,0.15281283855438232,0.0,0.0,0.0,0.0,-0.4257000982761383
1727705876.767414,0.16642767190933228,0.0,0.0,0.0,0.0,-0.3912511169910431
1727705876.817469,0.17558437585830688,0.0,0.0,0.0,0.0,-0.35214871168136597
1727705876.8885784,0.1822064220905304,0.0,0.0,0.0,0.0,-0.318123459815979
1727705876.9917674,0.0,0.0,0.0,0.0,0.0,-0.0
1727705877.0448372,0.20741048455238342,0.0,0.0,0.0,0.0,-0.2626243829727173
1727705877.0460951,0.21734948456287384,0.0,0.0,0.0,0.0,-0.23723463714122772
1727705877.0696838,0.21932539343833923,0.0,0.0,0.0,0.0,-0.20205073058605194
1727705877.1170707,0.21883079409599304,0.0,0.0,0.0,0.0,-0.19291019439697266
1727705877.1670046,0.21744684875011444,0.0,0.0,0.0,0.0,-0.18743546307086945
1727705877.2227466,0.21941669285297394,0.0,0.0,0.0,0.0,-0.1774236112833023
1727705877.2978542,0.22984284162521362,0.0,0.0,0.0,0.0,-0.167878657579422
1727705877.4004445,0.23163917660713196,0.0,0.0,0.0,0.0,-0.15516750514507294
1727705877.4461138,0.23805096745491028,0.0,0.0,0.0,0.0,-0.13718590140342712
1727705877.4467032,0.24190568923950195,0.0,0.0,0.0,0.0,-0.12147802114486694
1727705877.4677649,0.2543833255767822,0.0,0.0,0.0,0.0,-0.09772076457738876
1727705877.5177703,0.2586846351623535,0.0,0.0,0.0,0.0,-0.07408936321735382
1727705877.567183,0.2604668140411377,0.0,0.0,0.0,0.0,-0.05564098805189133
1727705877.6172872,0.2554553151130676,0.0,0.0,0.0,0.0,-0.04459638148546219
1727705877.697606,0.2543034553527832,0.0,0.0,0.0,0.0,-0.03756123408675194
1727705877.7188358,0.1293034553527832,0.0,0.0,0.0,0.0,-0.19756123408675194
1727705877.7679625,0.004303455352783203,0.0,0.0,0.0,0.0,-0.2385538193539764
1727705877.8186436,0.0,0.0,0.0,0.0,0.0,-0.2385538193539764
1727705877.8681657,0.0,0.0,0.0,0.0,0.0,-0.2385538193539764
1727705877.9179695,0.0,0.0,0.0,0.0,0.0,-0.2385538193539764
1727705877.9977918,0.0,0.0,0.0,0.0,0.0,-0.2385538193539764
1727705878.0785198,0.0,0.0,0.0,0.0,0.0,-0.20463761993894683
1727705878.0793319,0.0,0.0,0.0,0.0,0.0,-0.0
1727705878.129546,0.0,0.0,0.0,0.0,0.0,-0.0
1727705878.1667798,0.0,0.0,0.0,0.0,0.0,-0.0
1727705878.217476,0.0,0.0,0.0,0.0,0.0,-0.0
1727705878.266951,0.0,0.0,0.0,0.0,0.0,-0.0
1727705878.31724,0.0,0.0,0.0,0.0,0.0,-0.0
1727705878.3873713,0.0,0.0,0.0,0.0,0.0,-0.23267354903797965
1727705878.4920504,0.0,0.0,0.0,0.0,0.0,-0.19630715130087603
1727705878.4923444,0.0,0.0,0.0,0.0,0.0,-0.19630715130087603
1727705878.5485072,0.0,0.0,0.0,0.0,0.0,-0.18895879363707765
1727705878.5670218,0.0,0.0,0.0,0.0,0.0,-0.27446757391246857
1727705878.6175652,0.0,0.0,0.0,0.0,0.0,-0.27446757391246857
1727705878.6672056,0.0,0.0,0.0,0.0,0.0,-0.27446757391246857
1727705878.717499,0.0,0.0,0.0,0.0,0.0,-0.27446757391246857
1727705878.7672691,0.0,0.0,0.0,0.0,0.0,-0.27446757391246857
1727705878.8172996,0.0,0.0,0.0,0.0,0.0,-0.41794734505968917
1727705878.8671448,0.0,0.0,0.0,0.0,0.0,-0.41794734505968917
1727705878.917408,0.0,0.0,0.0,0.0,0.0,-0.41794734505968917
1727705878.9679952,0.0,0.0,0.0,0.0,0.0,-0.41794734505968917
1727705879.0582404,0.0,0.0,0.0,0.0,0.0,-0.46053576260770346
1727705879.118651,0.0,0.0,0.0,0.0,0.0,-0.5297769983678015
1727705879.1199062,0.0,0.0,0.0,0.0,0.0,-0.5297769983678015
1727705879.1772149,0.0,0.0,0.0,0.0,0.0,-0.5297769983678015
1727705879.217983,0.0,0.0,0.0,0.0,0.0,-0.6388161621821373
1727705879.2679718,0.0,0.0,0.0,0.0,0.0,-0.6388161621821373
1727705879.3183,0.0,0.0,0.0,0.0,0.0,-0.6388161621821373
1727705879.3876092,0.0,0.0,0.0,0.0,0.0,-0.6388161621821373
1727705879.4269993,0.0,0.0,0.0,0.0,0.0,-0.6388161621821373
1727705879.4874651,0.0,0.0,0.0,0.0,0.0,-0.7054883323382641
1727705879.538606,0.0,0.0,0.0,0.0,0.0,-0.7714192783505616
1727705879.5677998,0.0,0.0,0.0,0.0,0.0,-0.8149402887273239
1727705879.6174724,0.0,0.0,0.0,0.0,0.0,-0.8149402887273239
1727705879.6676931,0.0,0.0,0.0,0.0,0.0,-0.8149402887273239
1727705879.7592618,0.0,0.0,0.0,0.0,0.0,-0.8149402887273239
1727705879.8288667,0.0,0.0,0.0,0.0,0.0,-0.8149402887273239
1727705879.8298595,0.125,0.0,0.0,0.0,0.0,-0.6549402887273239
1727705879.8701904,0.18748384714126587,0.0,0.0,0.0,0.0,-0.4949402887273239
1727705879.9177768,0.18910783529281616,0.0,0.0,0.0,0.0,-0.5444721579551697
1727705879.966954,0.18990476429462433,0.0,0.0,0.0,0.0,-0.597587525844574
1727705880.019435,0.20011374354362488,0.0,0.0,0.0,0.0,-0.632571816444397
1727705880.1086388,0.20645979046821594,0.0,0.0,0.0,0.0,-0.6441753506660461
1727705880.117222,0.2154831737279892,0.0,0.0,0.0,0.0,-0.6456878185272217
1727705880.19786,0.22783765196800232,0.0,0.0,0.0,0.0,-0.6264026165008545
1727705880.2520468,0.24955594539642334,0.0,0.0,0.0,0.0,-0.5991426706314087
1727705880.2711737,0.2810494303703308,0.0,0.0,0.0,0.0,-0.5681379437446594
1727705880.3174028,0.312841534614563,0.0,0.0,0.0,0.0,-0.5358933806419373
1727705880.3685603,0.33970698714256287,0.0,0.0,0.0,0.0,-0.5204905867576599
1727705880.4177175,0.3528312146663666,0.0,0.0,0.0,0.0,-0.5055525302886963
1727705880.4690173,0.3669262230396271,0.0,0.0,0.0,0.0,-0.4989919364452362
1727705880.5380127,0.37275734543800354,0.0,0.0,0.0,0.0,-0.49244487285614014
1727705880.5986555,0.3822273015975952,0.0,0.0,0.0,0.0,-0.48136329650878906
1727705880.6485093,0.4035453200340271,0.0,0.0,0.0,0.0,-0.4678982198238373
1727705880.6670136,0.4277476668357849,0.0,0.0,0.0,0.0,-0.4430096447467804
1727705880.7200081,0.45296329259872437,0.0,0.0,0.0,0.0,-0.4132421612739563
1727705880.7701051,0.46808844804763794,0.0,0.0,0.0,0.0,-0.3954046666622162
1727705880.8182707,0.4806644320487976,0.0,0.0,0.0,0.0,-0.38436517119407654
1727705880.86817,0.46487119793891907,0.0,0.0,0.0,0.0,-0.4826783239841461
1727705880.9378269,0.45771777629852295,0.0,0.0,0.0,0.0,-0.5202435255050659
1727705880.9882445,0.45181071758270264,0.0,0.0,0.0,0.0,-0.5457562208175659
1727705881.0170987,0.45572078227996826,0.0,0.0,0.0,0.0,-0.5341076254844666
1727705881.0673482,0.46453362703323364,0.0,0.0,0.0,0.0,-0.519901692867279
1727705881.117703,0.4687449336051941,0.0,0.0,0.0,0.0,-0.5178958177566528
1727705881.167648,0.46706128120422363,0.0,0.0,0.0,0.0,-0.5063431262969971
1727705881.2173328,0.4620804488658905,0.0,0.0,0.0,0.0,-0.503943920135498
1727705881.2981668,0.46273815631866455,0.0,0.0,0.0,0.0,-0.5032758116722107
1727705881.3690083,0.45916903018951416,0.0,0.0,0.0,0.0,-0.502481997013092
1727705881.4222481,0.45496508479118347,0.0,0.0,0.0,0.0,-0.5014953017234802
1727705881.4238067,0.4542887806892395,0.0,0.0,0.0,0.0,-0.5010843873023987
1727705881.4672818,0.45830899477005005,0.0,0.0,0.0,0.0,-0.4976099133491516
1727705881.5181842,0.46359381079673767,0.0,0.0,0.0,0.0,-0.496202290058136
1727705881.567368,0.4700760245323181,0.0,0.0,0.0,0.0,-0.5023815631866455
1727705881.6310086,0.47208279371261597,0.0,0.0,0.0,0.0,-0.5030426979064941
1727705881.6673548,0.47730398178100586,0.0,0.0,0.0,0.0,-0.5068269371986389
1727705881.7301683,0.48435255885124207,0.0,0.0,0.0,0.0,-0.47780153155326843
1727705881.766734,0.4898357093334198,0.0,0.0,0.0,0.0,-0.47209882736206055
1727705881.817498,0.48860466480255127,0.0,0.0,0.0,0.0,-0.4648507237434387
1727705881.8674827,0.493694007396698,0.0,0.0,0.0,0.0,-0.4549963176250458
1727705881.9178994,0.4941214919090271,0.0,0.0,0.0,0.0,-0.4572001099586487
1727705881.967124,0.49873512983322144,0.0,0.0,0.0,0.0,-0.4594574272632599
1727705882.0208101,0.4963405728340149,0.0,0.0,0.0,0.0,-0.46644508838653564
1727705882.0876865,0.49739646911621094,0.0,0.0,0.0,0.0,-0.4666779339313507
1727705882.1168845,0.49858570098876953,0.0,0.0,0.0,0.0,-0.4474821090698242
1727705882.1680505,0.4997311234474182,0.0,0.0,0.0,0.0,-0.4165549874305725
1727705882.2187471,0.5,0.0,0.0,0.0,0.0,-0.40909525752067566
1727705882.2682145,0.5,0.0,0.0,0.0,0.0,-0.40640830993652344
1727705882.3173625,0.5,0.0,0.0,0.0,0.0,-0.4065997004508972
1727705882.3878114,0.5,0.0,0.0,0.0,0.0,-0.4089454114437103
1727705882.4900656,0.5,0.0,0.0,0.0,0.0,-0.39598947763442993
1727705882.4912598,0.49999409914016724,0.0,0.0,0.0,0.0,-0.372493177652359
1727705882.548226,0.49999433755874634,0.0,0.0,0.0,0.0,-0.36886686086654663
1727705882.5678706,0.4977375864982605,0.0,0.0,0.0,0.0,-0.3515203595161438
1727705882.6185591,0.49594542384147644,0.0,0.0,0.0,0.0,-0.34161680936813354
1727705882.6671004,0.4936678409576416,0.0,0.0,0.0,0.0,-0.3370935916900635
1727705882.7177095,0.49834203720092773,0.0,0.0,0.0,0.0,-0.34662964940071106
1727705882.788197,0.4993550181388855,0.0,0.0,0.0,0.0,-0.3510705530643463
1727705882.8393123,0.5,0.0,0.0,0.0,0.0,-0.3397887349128723
1727705882.8989842,0.5,0.0,0.0,0.0,0.0,-0.3275598883628845
1727705882.9177349,0.5,0.0,0.0,0.0,0.0,-0.3275598883628845
1727705882.967643,0.5,0.0,0.0,0.0,0.0,-0.2638337314128876
1727705883.017563,0.5,0.0,0.0,0.0,0.0,-0.25576111674308777
1727705883.0680072,0.49998825788497925,0.0,0.0,0.0,0.0,-0.2554657757282257
1727705883.1389976,0.4999898076057434,0.0,0.0,0.0,0.0,-0.2508760988712311
1727705883.1988862,0.49999499320983887,0.0,0.0,0.0,0.0,-0.25006169080734253
1727705883.217494,0.49999862909317017,0.0,0.0,0.0,0.0,-0.23342488706111908
1727705883.2673354,0.5,0.0,0.0,0.0,0.0,-0.2203444540500641
1727705883.319109,0.5,0.0,0.0,0.0,0.0,-0.2081756889820099
1727705883.368031,0.5,0.0,0.0,0.0,0.0,-0.19805453717708588
1727705883.418049,0.5,0.0,0.0,0.0,0.0,-0.1907089650630951
1727705883.4681275,0.5,0.0,0.0,0.0,0.0,-0.18961496651172638
1727705883.548863,0.5,0.0,0.0,0.0,0.0,-0.17661167681217194
1727705883.6144533,0.4999999403953552,0.0,0.0,0.0,0.0,-0.16390959918498993
1727705883.6201675,0.4999999403953552,0.0,0.0,0.0,0.0,-0.15294799208641052
1727705883.6687348,0.4999999403953552,0.0,0.0,0.0,0.0,-0.13626906275749207
1727705883.7184598,0.4999999403953552,0.0,0.0,0.0,0.0,-0.13423343002796173
1727705883.7671783,0.49998170137405396,0.0,0.0,0.0,0.0,-0.13245278596878052
1727705883.8287377,0.4998985230922699,0.0,0.0,0.0,0.0,-0.13226129114627838
1727705883.8785977,0.4999755024909973,0.0,0.0,0.0,0.0,-0.13164173066616058
1727705883.9287064,0.4999857544898987,0.0,0.0,0.0,0.0,-0.10497334599494934
1727705883.9915626,0.5,0.0,0.0,0.0,0.0,-0.08248917013406754
1727705884.0173852,0.5,0.0,0.0,0.0,0.0,-0.06742978096008301
1727705884.0675943,0.5,0.0,0.0,0.0,0.0,-0.0576695092022419
1727705884.117384,0.5,0.0,0.0,0.0,0.0,-0.05287514254450798
1727705884.1675382,0.4999989867210388,0.0,0.0,0.0,0.0,-0.05662744119763374
1727705884.2282755,0.4999982714653015,0.0,0.0,0.0,0.0,-0.05355748534202576
1727705884.2876225,0.49999839067459106,0.0,0.0,0.0,0.0,-0.05304373428225517
1727705884.3177335,0.49999934434890747,0.0,0.0,0.0,0.0,-0.05052280053496361
1727705884.3677208,0.4999998211860657,0.0,0.0,0.0,0.0,-0.046435099095106125
1727705884.4181256,0.5,0.0,0.0,0.0,0.0,-0.04013080149888992
1727705884.4673212,0.5,0.0,0.0,0.0,0.0,-0.033987242728471756
1727705884.517486,0.5,0.0,0.0,0.0,0.0,-0.030596688389778137
1727705884.588531,0.5,0.0,0.0,0.0,0.0,-0.027889275923371315
1727705884.6910992,0.4999999403953552,0.0,0.0,0.0,0.0,-0.02759392000734806
1727705884.7336245,0.4999999403953552,0.0,0.0,0.0,0.0,-0.024609709158539772
1727705884.7348723,0.4999999403953552,0.0,0.0,0.0,0.0,-0.020076462998986244
1727705884.767505,0.4999999403953552,0.0,0.0,0.0,0.0,-0.016497062519192696
1727705884.8178332,0.4999999403953552,0.0,0.0,0.0,0.0,-0.013552459888160229
1727705884.869887,0.49994897842407227,0.0,0.0,0.0,0.0,-0.011506374925374985
1727705884.9175174,0.4999080300331116,0.0,0.0,0.0,0.0,0.0022822103928774595
1727705885.0196502,0.5,0.0,0.0,0.0,0.0,0.011246653273701668
1727705885.0206697,0.49863165616989136,0.0,0.0,0.0,0.0,0.01580323651432991
1727705885.0671368,0.4990985095500946,0.0,0.0,0.0,0.0,0.012871472164988518
1727705885.1193697,0.49750596284866333,0.0,0.0,0.0,0.0,0.018806282430887222
1727705885.1670535,0.4957275390625,0.0,0.0,0.0,0.0,0.024715250357985497
1727705885.2175007,0.49840545654296875,0.0,0.0,0.0,0.0,0.02768646739423275
1727705885.2674685,0.4965403079986572,0.0,0.0,0.0,0.0,0.02664811909198761
1727705885.329071,0.49681538343429565,0.0,0.0,0.0,0.0,0.025083379819989204
1727705885.4000676,0.4966788589954376,0.0,0.0,0.0,0.0,0.02122284099459648
1727705885.4707024,0.49682891368865967,0.0,0.0,0.0,0.0,0.021999642252922058
1727705885.4719567,0.49587282538414,0.0,0.0,0.0,0.0,0.023134378716349602
1727705885.518068,0.49264803528785706,0.0,0.0,0.0,0.0,0.026901129633188248
1727705885.5765252,0.4904840588569641,0.0,0.0,0.0,0.0,0.022438757121562958
1727705885.6202176,0.4892151951789856,0.0,0.0,0.0,0.0,0.021662456914782524
1727705885.667371,0.4915594458580017,0.0,0.0,0.0,0.0,0.0211351215839386
1727705885.7278326,0.4942692518234253,0.0,0.0,0.0,0.0,0.022385599091649055
1727705885.7671735,0.49379897117614746,0.0,0.0,0.0,0.0,0.025267157703638077
1727705885.881863,0.4932410418987274,0.0,0.0,0.0,0.0,0.023690946400165558
1727705885.935622,0.49193689227104187,0.0,0.0,0.0,0.0,0.017832888290286064
1727705885.9366724,0.48963022232055664,0.0,0.0,0.0,0.0,0.012257001362740993
1727705885.9705408,0.48469430208206177,0.0,0.0,0.0,0.0,-0.00433189794421196
1727705886.0179517,0.47365424036979675,0.0,0.0,0.0,0.0,-0.013153957203030586
1727705886.0682178,0.47027769684791565,0.0,0.0,0.0,0.0,-0.020384352654218674
1727705886.1257584,0.46851032972335815,0.0,0.0,0.0,0.0,-0.02000262588262558
1727705886.1670618,0.4670194387435913,0.0,0.0,0.0,0.0,-0.022532986477017403
1727705886.23883,0.4679538309574127,0.0,0.0,0.0,0.0,-0.01319888886064291
1727705886.26702,0.4696861505508423,0.0,0.0,0.0,0.0,-0.018757734447717667
1727705886.3175387,0.4602963328361511,0.0,0.0,0.0,0.0,-0.024306265637278557
1727705886.3674192,0.4570135474205017,0.0,0.0,0.0,0.0,-0.02768179029226303
1727705886.4176044,0.4562961161136627,0.0,0.0,0.0,0.0,-0.032202303409576416
1727705886.4672775,0.45645275712013245,0.0,0.0,0.0,0.0,-0.03359049931168556
1727705886.5386837,0.45803192257881165,0.0,0.0,0.0,0.0,-0.033097028732299805
1727705886.5889585,0.4574412703514099,0.0,0.0,0.0,0.0,-0.008897367864847183
1727705886.671349,0.45586422085762024,0.0,0.0,0.0,0.0,0.01292345393449068
1727705886.6720932,0.0,0.0,0.0,0.0,0.0,0.0
1727705886.7182376,0.0,0.0,0.0,0.0,0.0,0.0
1727705886.7673056,0.0,0.0,0.0,0.0,0.0,0.0
1727705886.820944,0.0,0.0,0.0,0.0,0.0,0.0
1727705886.8670747,0.0,0.0,0.0,0.0,0.0,0.0
1727705886.9494328,0.44706991314888,0.0,0.0,0.0,0.0,0.01783244125545025
1727705887.0615616,0.44706991314888,0.0,0.0,0.0,0.0,0.01783244125545025
1727705887.1151888,0.42744696140289307,0.0,0.0,0.0,0.0,0.026545466855168343
1727705887.1163251,0.4133334457874298,0.0,0.0,0.0,0.0,0.0311819426715374
1727705887.1169198,0.3935551047325134,0.0,0.0,0.0,0.0,0.028113452717661858
1727705887.1673949,0.387020468711853,0.0,0.0,0.0,0.0,0.03130210191011429
1727705887.2180586,0.3818237781524658,0.0,0.0,0.0,0.0,0.02930368110537529
1727705887.2673905,0.37489065527915955,0.0,0.0,0.0,0.0,0.032083965837955475
1727705887.3170872,0.36781802773475647,0.0,0.0,0.0,0.0,0.0333358496427536
1727705887.3673663,0.3630698621273041,0.0,0.0,0.0,0.0,0.03237481415271759
1727705887.4177492,0.3637342154979706,0.0,0.0,0.0,0.0,0.02741134539246559
1727705887.4675694,0.3643316328525543,0.0,0.0,0.0,0.0,0.02638513408601284
1727705887.5182083,0.3655146062374115,0.0,0.0,0.0,0.0,0.028533782809972763
1727705887.5674644,0.3667547404766083,0.0,0.0,0.0,0.0,0.02961498498916626
1727705887.6187074,0.36678972840309143,0.0,0.0,0.0,0.0,0.03248290345072746
1727705887.67765,0.36824244260787964,0.0,0.0,0.0,0.0,0.03668651729822159
1727705887.7282376,0.36410170793533325,0.0,0.0,0.0,0.0,0.03514954447746277
1727705887.7779822,0.36063653230667114,0.0,0.0,0.0,0.0,0.017139598727226257
1727705887.8171153,0.3592253625392914,0.0,0.0,0.0,0.0,0.03986496105790138
1727705887.8680687,0.3597848415374756,0.0,0.0,0.0,0.0,0.05132793262600899
1727705887.9177275,0.3628324270248413,0.0,0.0,0.0,0.0,0.06087067350745201
1727705887.9687288,0.3614923357963562,0.0,0.0,0.0,0.0,0.061834704130887985
1727705888.0274587,0.3614923357963562,0.0,0.0,0.0,0.0,0.061834704130887985
1727705888.068279,0.3614923357963562,0.0,0.0,0.0,0.0,0.061834704130887985
1727705888.1708572,0.0,0.0,0.0,0.0,0.0,0.0
1727705888.2256422,0.3614533245563507,0.0,0.0,0.0,0.0,0.06410778313875198
1727705888.2270994,0.3583955764770508,0.0,0.0,0.0,0.0,0.06175361946225166
1727705888.2695737,0.35219141840934753,0.0,0.0,0.0,0.0,0.06201007962226868
