timestamp,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1727706350.7746494,4.2037386328502106e-08,5.639280946946988e-07,0.9974098265662172,0.07192800476051342,-1.564464245076812e-07,-5.6408147560246956e-08,-0.0366810820365879,-0.3191222429548361,-0.6319596584903179,9.800000737313033
1727706350.8029752,4.216045190605812e-08,5.633173499673967e-07,0.9974028719187888,0.07202437842726223,4.83246041984203e-08,-2.8022477383952148e-09,-0.0010994280295138416,-0.040083836932412464,-0.03496057890759311,9.800001324138464
1727706350.8437111,4.2682471422676084e-08,5.701160316312992e-07,0.9973861102738618,0.0722561210725372,2.5410224557676323e-07,-2.463897673039911e-08,-0.032092949868906234,0.25645214661062826,0.6079375101753755,9.799997021554958
1727706350.9099245,4.3340383257337426e-08,5.733792569161092e-07,0.9973101060436644,0.07329769698185845,2.1317272011289416e-07,-8.962479882165373e-08,-0.08817565499268937,0.26148330823633037,0.5132764359252844,9.799999294536288
1727706350.942517,4.4657637989860525e-08,5.807811043375757e-07,0.9972076653329854,0.07467845874679419,2.644676085651955e-07,-1.1075789115440141e-07,-0.10298745400641937,0.21858037561822793,0.6885213866760194,9.7999932166552
1727706351.1626508,4.6822054156109315e-08,5.912513965661594e-07,0.9970315112300921,0.07699458171772366,6.324304104544643e-07,-1.3595173662504993e-07,-0.11201914433394194,-0.023728722947494767,1.7224270989599757,9.799997830412407
1727706351.170701,4.8452527545834644e-08,5.991334778067755e-07,0.9969113930160609,0.07853454319225134,3.5073719522143344e-07,-1.223416652222281e-07,-0.09268413959280455,-0.17936399816748796,0.9723758310860483,9.79999350885001
1727706351.1996222,4.927266954301637e-08,5.997107533832289e-07,0.9968196735292978,0.07969026580819938,-1.2387168608076047e-08,-9.250438574351767e-08,-0.07546049043155464,0.0010318303281058585,0.005444367662863579,9.799999641764865
1727706351.2974625,5.002157700601936e-08,5.999472393495905e-07,0.9967183627714054,0.08094754668257093,-2.8236784392092406e-09,-1.0767957046204682e-07,-0.09017142209129202,0.06267671348975366,0.04101981831917223,9.799998375740596
1727706351.3369868,5.111431890373268e-08,5.995591990221496e-07,0.9965688804934069,0.08276754455555269,-1.529141936381349e-08,-1.1129302273316357e-07,-0.0914188576253695,0.01822433668141816,-0.0010951218619987024,9.800000003583317
1727706351.3680654,5.2150925001597737e-08,6.008364715647712e-07,0.9964362771062181,0.08434895177971241,-1.238545474655242e-08,-1.3069894293014848e-07,-0.10751168441657524,0.03477514425213992,0.01551295560056991,9.799999310568396
1727706351.5703979,5.364365337583621e-08,6.06561612024923e-07,0.9963013489208048,0.08592800555240238,5.767238918688737e-07,-1.291318158979371e-07,-0.1039108818896966,0.003842560008379696,1.6602995158024205,9.799997398573336
1727706351.586148,5.5304206366975896e-08,6.085540938002547e-07,0.9960834835680887,0.08841772312431401,-3.057599621282328e-08,-1.615762671237066e-07,-0.13074475858465792,0.047145680244960346,0.008796588028019291,9.799999590125196
1727706351.6183314,5.6490994995316074e-08,6.079518228315353e-07,0.9959077088013748,0.09037607841471823,-3.2935540073427814e-08,-1.625122778440388e-07,-0.13112202244466536,0.03379439703105592,-0.002287991257484874,9.80000000803096
1727706351.889403,5.702853863998058e-08,6.00484185959516e-07,0.9957319659286576,0.09229221000434906,-7.190500060492903e-07,-1.5540943914862857e-07,-0.12544479984835163,-0.008285815640068155,-1.9312915952636696,9.800002473648062
1727706351.8974516,5.718434609096967e-08,5.863873013278353e-07,0.9955101696971935,0.0946546461042333,-6.906259391367134e-07,-1.3799940117524428e-07,-0.11465393721088156,-0.017467281284194253,-1.9300668503593392,9.800002412834512
1727706351.929255,5.720075245095392e-08,5.761886543007414e-07,0.995353277921385,0.09629045711190265,-6.700421151500334e-07,-1.2610370719200236e-07,-0.107050636046803,-0.023244710529480284,-1.9292176065752364,9.800002368513898
1727706351.9631698,5.731767786529093e-08,5.67790088675806e-07,0.995194927641077,0.09791351284243627,-5.989967595666918e-07,-1.2699161324241016e-07,-0.10827106046433765,-0.06384946599850169,-1.7854408563446118,9.79999824650283
1727706352.0059612,5.778602899265642e-08,5.6472907461291e-07,0.9950982783610374,0.09889093185210324,-1.6554531662274164e-07,-6.28615230999754e-08,-0.04275648166361083,-0.31800167490501774,-0.6447256770084485,9.800001071728275
1727706352.0512319,5.791697830375049e-08,5.640273423396637e-07,0.9950844770555001,0.09902971030382623,5.2327096776898097e-08,-3.101864329536057e-10,-0.0004336445987819654,-0.015808933486056102,-0.00903892044863797,9.800000302581326
1727706352.2795672,5.804069456849425e-08,5.648262471358021e-07,0.9950432274284512,0.09944332832547703,5.336874638733107e-08,-4.3998531704305753e-08,-0.055081302604712404,0.38018860168978247,0.0522483708907887,9.799999927329724
1727706352.2891011,5.8769819826992434e-08,5.655412163979724e-07,0.9948819638592659,0.1010439408733011,5.154623153323072e-08,-1.3410063083345233e-07,-0.1327067455812982,0.353933627794801,0.04546547248366747,9.799999935538457
1727706352.33025,6.075821116805117e-08,5.663839719262002e-07,0.9944896442612006,0.1048348580239743,5.652664155839049e-08,-2.4037913939481507e-07,-0.2185405341868047,0.19170582540546915,0.035988840959969154,9.800000077919536
1727706352.4021919,6.272621040722623e-08,5.669314865675151e-07,0.9941332137782106,0.10816262414846212,4.9227697083251634e-08,-2.5541920660500993e-07,-0.22366429830556667,0.0050726696848808275,-0.006372754929768025,9.799999994399416
1727706352.4382586,6.471735689230962e-08,5.674427253935155e-07,0.9937645740779197,0.11149875025041645,4.773232412406262e-08,-2.56048691277176e-07,-0.22377384121170452,0.0010813383137052925,-0.006987608601476864,9.79999999836492
1727706352.4796126,6.726737687547531e-08,5.680880970803748e-07,0.9932871338157261,0.11567484512984055,4.562618070721732e-08,-2.394088936838367e-07,-0.20881798145852382,-0.002387810588364229,-0.0065544206675541864,9.799999999168993
1727706352.6441197,6.917775498230087e-08,5.685280257347814e-07,0.9928796242573941,0.11912200356847574,4.2922554713985906e-08,-2.7665794390770363e-07,-0.25388685177490466,0.31343654261123893,0.029014798155460944,9.799999956025735
1727706352.6650872,7.159266663095718e-08,5.688714239209365e-07,0.9923377110710969,0.12355511800749863,4.155769105352634e-08,-3.5304203743306277e-07,-0.31966780780259635,0.3089766879429342,0.019570980632535154,9.799999967957445
1727706352.7065556,7.459334691062537e-08,5.692148817881232e-07,0.9916540800957057,0.1289270546829106,6.138681148209418e-08,-4.256480038887534e-07,-0.3779410897833725,0.20441661605846353,0.05378717327535242,9.800000336404553
1727706352.9585505,7.91425663667624e-08,5.694706570207158e-07,0.9905862974151948,0.13688969052826716,3.829705346538446e-08,-4.811388991365884e-07,-0.42965637576859633,0.310636672077282,0.00038894831694048283,9.799999990657396
1727706352.9828007,8.309352327143314e-08,5.696437496084435e-07,0.9896095774264069,0.14378068112787895,4.7945411910478487e-08,-5.426235195469031e-07,-0.4732478561556299,0.08974768521006703,-0.00995676491030725,9.799999784377723
1727706353.0128124,8.727853533540779e-08,5.696919882091042e-07,0.9885568975383332,0.15084846810310326,4.339603183844883e-08,-5.512974244748667e-07,-0.4769410702058361,0.009638178109656798,-0.030999857466014906,9.800000023803507
1727706353.0533328,9.291667746642455e-08,5.695837029191511e-07,0.9870196731143968,0.16059939254186506,3.388066511616939e-08,-5.88828100801946e-07,-0.5209875642405377,0.3123234945218893,-0.019924406149672644,9.800000014993982
1727706353.1133442,9.766418988315675e-08,5.695314348198422e-07,0.9856547596977733,0.16877409364233292,4.829648848018811e-08,-6.458357214568478e-07,-0.5596979583204937,0.07220870609332043,-0.02086068248358064,9.7999997053236
1727706353.1483479,1.0264587888468302e-07,5.69308244350537e-07,0.9841411687465094,0.17738703441322878,5.244154634545586e-08,-6.87508253878544e-07,-0.6039680253104724,0.29386513617849613,0.013767150775032608,9.800000391451475
1727706353.3723536,1.0970527888896832e-07,5.687441268679054e-07,0.9819923650892424,0.18892060476851197,2.882626081753496e-08,-6.530639653992558e-07,-0.5411368698450494,-0.5123995249252041,-0.1458964664191456,9.800000165427871
1727706353.3828104,1.1415048939297675e-07,5.683067442193484e-07,0.980644499268478,0.19579674679151404,2.7867173534327163e-08,-5.240958689625361e-07,-0.4301346747752284,-0.5148923411859923,-0.11949360007827878,9.80000013517763
1727706353.4115293,1.1763672481613341e-07,5.680237489511124e-07,0.9795845382405763,0.20103266510609774,2.707016981175374e-08,-3.950102426161448e-07,-0.31914830758597734,-0.5165486578613013,-0.09888235358325989,9.800000111609307
1727706353.5015166,1.2016601856070646e-07,5.679122804012069e-07,0.9788384495230313,0.20463452723089276,2.642753253255541e-08,-2.6589458696704785e-07,-0.2083402969741138,-0.5152736732643531,-0.08376470165820145,9.800000094592917
1727706353.5475945,1.2208022841235615e-07,5.680454383201965e-07,0.9783417208481879,0.20699632182111005,2.580782227313068e-08,-1.022289134733466e-07,-0.06977979380968598,-0.4673647201171717,-0.06657549648219173,9.800000075754658
1727706353.5728848,1.2264597713621367e-07,5.6832358169446e-07,0.9781399484556045,0.20794768869821345,2.570656202758109e-08,-8.958951370577568e-08,-0.09200072484568109,0.3741076307733876,0.05048414750271176,9.799999933947115
1727706353.8060975,1.2439522839352182e-07,5.717031803976648e-07,0.9777243088344633,0.2098932488524317,6.831638679531304e-07,-1.6379030980842222e-07,-0.13764023527344948,-0.0708726798061498,1.8118893915044962,9.800010823840609
1727706353.8113868,1.2732660293073259e-07,5.770350187115237e-07,0.977044919128917,0.2130333917582375,1.6811492662324736e-07,-2.0783609611693847e-07,-0.18491172575976086,0.24100970287817702,0.469454968180355,9.799999143541802
1727706353.8399162,1.3038916387096353e-07,5.828688945600748e-07,0.9764053743665799,0.21594569897940158,4.797229490535032e-07,-2.363432227359121e-07,-0.19831672633969766,0.03650187646251613,1.3296739880984603,9.799995484364029
1727706354.091026,1.3315273022569818e-07,5.864059269993113e-07,0.9756938887551008,0.21913793702959616,4.4708972589768056e-07,-2.6783230332473716e-07,-0.214730857297244,-0.1583654403297921,1.2330254812007868,9.80000425423109
1727706354.1007266,1.36354070765416e-07,5.90367020187997e-07,0.9749831712765387,0.22227868932305794,2.7067924162784484e-07,-1.7103899323662278e-07,-0.130528495425783,-0.2371849516299232,0.770169256201101,9.800000630166597
1727706354.1302187,1.3780172993695497e-07,5.921384923393083e-07,0.9746748276125567,0.22362687767364375,3.744071528156125e-08,-1.021940438149789e-07,-0.07897228898029032,-0.11585948526645216,0.16116434075206554,9.799997071062494
1727706354.1599762,1.384719718059663e-07,5.919137863704438e-07,0.97442403331244,0.22471716290205146,3.0801645515304586e-08,-8.970396058475697e-08,-0.07161750578858067,-0.04617796391042558,0.1525737098556601,9.8000009364376
1727706354.2060876,1.3901697731864583e-07,5.914163540536043e-07,0.9741867241223672,0.2257437187240472,-2.7024477805709973e-08,-8.505230043729206e-08,-0.07007835093317083,0.009241742377634464,-0.00039734610770415275,9.799999986416202
1727706354.2514243,1.401228189582571e-07,5.925114600774381e-07,0.9738825647789526,0.22705230679118532,-2.3365273652048638e-08,-8.006502355717139e-08,-0.06576085619371932,0.0071356611662948535,0.016755590659837193,9.799999204003475
1727706354.470923,1.4087252374033296e-07,5.930693957052813e-07,0.9736801727823194,0.22791867218422607,2.0023493687431008e-07,-6.926334507155336e-08,-0.0465692054630553,-0.2568690621983092,0.5985732291098717,9.800003769200103
1727706354.473709,1.4175626172082507e-07,5.957217677793807e-07,0.9736499749477692,0.22804764038207753,1.632319794315999e-07,7.638131273797025e-11,0.00958716912298443,-0.26682393644852304,0.5123124181676977,9.799998095581383
1727706354.5064597,1.418460410510349e-07,5.982798908468953e-07,0.9739058202645063,0.22695253524589948,7.73230160720214e-08,9.27625868131019e-08,0.08068442468869522,-0.20325112851426622,0.29891046934791643,9.799998469200645
1727706354.548853,1.4118235771551965e-07,5.990085257743678e-07,0.9742036240514259,0.22567077543334835,1.751928012350859e-07,1.1225622461675811e-07,0.09319806503885256,-0.12359101275738435,0.5811680450077555,9.800003484762772
1727706354.5786943,1.4018259806386388e-07,5.98775512677857e-07,0.9745268333432302,0.22427093234219542,-4.072885960494175e-08,1.2125706341205818e-07,0.09608485923921373,-0.022116816688947622,0.00010162287689448932,9.799999935898944
1727706354.6228478,1.3894818259705805e-07,5.99049412515182e-07,0.9749685605787375,0.2223427666524066,-3.8454172404342794e-08,1.2634828915515542e-07,0.10027006184978055,-0.024385063862474243,0.005922532389801957,9.799999662599241
1727706354.8580973,1.3709427386027015e-07,5.952906949112524e-07,0.9752995618124043,0.22088631629903882,-7.336990813796273e-07,1.2581065002024876e-07,0.09802907445135885,0.007935760380644849,-1.9197348474298368,9.799988679777544
1727706354.8898747,1.3381415237924823e-07,5.849696800471021e-07,0.9756084466202619,0.21951801493918344,-7.119014064333893e-07,1.1482318974624325e-07,0.09129889338061892,0.013198093139554536,-1.9195070245232009,9.800002445448868
1727706354.93498,1.3069966314882215e-07,5.749394069068525e-07,0.9758941645513917,0.21824431171096614,-6.907209071576518e-07,1.0468949492461583e-07,0.08492517770803427,0.017679101379670728,-1.9192977347986666,9.800002400816059
1727706355.188196,1.279109738857251e-07,5.667784694096797e-07,0.9761682436842097,0.21701511473200907,-1.6027020835062342e-07,5.629163322122416e-08,0.03373327189851505,0.3335479468214799,-0.4675578457435895,9.800002674306215
1727706355.1982405,1.2720896021697342e-07,5.642501238372696e-07,0.9761329722621053,0.21717371033901234,-1.7144729986681285e-07,-2.2917904287459004e-08,-0.032630475414387926,0.3032843710484296,-0.5162463127192699,9.80000068250653
1727706355.2299507,1.2727424531680712e-07,5.625888763072108e-07,0.9759123979937671,0.21816276364614168,-3.637846614234641e-08,-8.613064531861446e-08,-0.08008498745258646,0.1315966611997827,-0.17869665904818602,9.800002267967718
1727706355.2685459,1.283389297238332e-07,5.629942931934624e-07,0.9755474037154185,0.21978913327044391,3.3684090442222437e-08,-9.657122603376489e-08,-0.08366334813846528,0.0009172676678668177,-0.0009345154298639928,9.799999997440947
1727706355.3242612,1.291558078173425e-07,5.633195978005397e-07,0.9752707492400281,0.22101349659344416,3.2701705754132755e-08,-9.671569899292272e-08,-0.08368423805896438,0.0001558458050734542,-0.0009670299208275132,9.79999999455963
1727706355.3536355,1.3003015819938975e-07,5.636215109913488e-07,0.9749190230344338,0.22255987626984913,3.281616116475824e-08,-1.3408226468088156e-07,-0.12398592991048521,0.20306302856441266,0.028253696230702122,9.799999968123474
1727706355.594458,1.3160419489589114e-07,5.639019724087491e-07,0.9743137526927568,0.22519482967737542,3.030137309964795e-08,-1.6257598854047631e-07,-0.15415984504337826,0.3467302546962555,0.042903832615985536,9.799999967806054
1727706355.597864,1.3319513864125227e-07,5.639908732044496e-07,0.973628044405906,0.22814125261774837,2.9242755211311093e-08,-2.462399680420541e-07,-0.22486777996486196,0.3230689676907775,0.03344707286083971,9.79999995317186
1727706355.6170506,1.3539005108342904e-07,5.639802864572639e-07,0.9727243662965341,0.23196402137544875,3.15606176838662e-08,-3.1289948995216287e-07,-0.27181216074147563,0.07594784910463523,0.002817404572491015,9.799999856675093
1727706355.6471877,1.378218417127519e-07,5.638620945698534e-07,0.9717641969625632,0.23595411736472754,2.967106451708039e-08,-3.189020847541563e-07,-0.2738124377772295,0.0030804331161540517,-0.01025420323917321,9.800000005230515
1727706355.6878965,1.410714944584934e-07,5.636641661893566e-07,0.9704572980196284,0.24127294237047092,2.846836612716956e-08,-3.1930806539281236e-07,-0.2738558766184299,0.0014977282424264925,-0.010488052562809245,9.800000006443392
1727706355.718531,1.4355518581272562e-07,5.634824753163199e-07,0.9693812846923058,0.24556043021618262,3.126954646728915e-08,-3.546073691424857e-07,-0.314450781875493,0.2632931681048695,0.03071784420325991,9.800000074443028
1727706355.9754064,1.463814948883333e-07,5.631984063039165e-07,0.9681791036034509,0.2502583132391002,2.7741202292202387e-08,-3.7840838018348217e-07,-0.3243369605839249,0.009977025940283008,-0.013622953731620282,9.800000009181598
1727706356.0155401,1.505236502368284e-07,5.626032489898576e-07,0.966253569192429,0.25759277944568354,2.318973618019569e-08,-4.6722598164984835e-07,-0.4120388955300034,0.31024804134253453,0.0036983727140487573,9.799999989769407
1727706356.0528622,1.543135134549431e-07,5.621311109505704e-07,0.9645143223678561,0.2640305322248458,3.398119113500506e-08,-5.260591832792026e-07,-0.4524826637768288,0.07693554044125457,-0.005136741607672402,9.799999698617379
1727706356.2829516,1.5828730591579515e-07,5.614857038909395e-07,0.9626891988882267,0.2706095089674492,2.844491642843403e-08,-5.33374008232884e-07,-0.4556398240442847,0.008502859702098004,-0.02825810105364223,9.800000022674409
1727706356.2978666,1.6389478903512095e-07,5.603112571533857e-07,0.9598764405211405,0.2804232852887302,2.033801681515093e-08,-6.22310335519206e-07,-0.5433300317567651,0.3125378246740448,-0.025652276147834593,9.800000024651311
1727706356.3279738,1.6879768476632002e-07,5.595157063159771e-07,0.9574459584024626,0.2886126066866243,3.212862486950814e-08,-6.715948425062056e-07,-0.5741382226609434,0.049319955366990686,-0.03590208457212248,9.799999937347856
1727706356.3601449,1.7378979362857954e-07,5.584625963692181e-07,0.9549179220003796,0.29686994162787,2.9777937389124686e-08,-6.761391628736552e-07,-0.5759915240726922,0.009132462804354771,-0.04603189541185302,9.800000046553551
1727706356.4157956,1.7877918900866082e-07,5.573478631719237e-07,0.9523169612814089,0.30511048040898386,2.883448488538762e-08,-6.768207907543176e-07,-0.5761029845248934,0.0067128959763579086,-0.046437827871998225,9.80000004858956
1727706356.4591773,1.8542519988662746e-07,5.556480814457764e-07,0.9486343098012768,0.316374692836693,1.6239749801842053e-08,-7.144290245389382e-07,-0.6199513454438205,0.31451275349808383,-0.046576849963027855,9.80000005001756
1727706356.6631203,1.9088729387881877e-07,5.543960208100544e-07,0.9455671052329585,0.3254271800280659,3.059693948077697e-08,-7.521264175433862e-07,-0.6402645981674925,0.03630782887167206,-0.05042648771192364,9.799999983742053
1727706356.665478,1.9647752012092605e-07,5.52675242661589e-07,0.942177994349984,0.3351128570531089,1.4686599064368819e-08,-8.167592071721769e-07,-0.7060200966351238,0.3164093490782848,-0.07342837314698149,9.800000081986314
1727706356.7016554,2.0491248093748378e-07,5.505497347925279e-07,0.937075546659356,0.34912665302540863,3.602068668498252e-08,-8.89307044314419e-07,-0.7558239141411148,0.0499291053971346,-0.06651760997926755,9.799999890348547
1727706356.731834,2.1136842531952158e-07,5.486273131238732e-07,0.9330495411437728,0.35974790308082255,3.2258275620643634e-08,-8.936895246142319e-07,-0.757502652035164,0.013630112995675566,-0.07990558540782418,9.800000085183349
1727706356.760611,2.179644946462726e-07,5.465336455374173e-07,0.9286823867962704,0.3708760230239155,5.549148964840047e-08,-9.505326116177674e-07,-0.8108230579224761,0.15438437339697655,-0.01301822573423481,9.80000059417248
1727706356.8000689,2.2711914189034422e-07,5.434230538179246e-07,0.9224617365379771,0.38608851915460085,9.786615361642821e-09,-9.771952973217238e-07,-0.8389052882499436,0.3212277384654112,-0.12180569980196154,9.799999692926217
1727706357.0031836,2.3438316361115595e-07,5.410146161172502e-07,0.9173278373531093,0.3981326899624294,4.499623942119466e-08,-1.0393509736652682e-06,-0.8818292142479986,0.09763704117748534,-0.07253034429146914,9.79999952398746
1727706357.03393,2.4177410807807616e-07,5.378776461244024e-07,0.9117116011364569,0.4108308123216299,8.448167261545451e-09,-1.1070054637739043e-06,-0.9475597557176777,0.3235554903169654,-0.16765629925920753,9.800000194980809
1727706357.0632794,2.499979150845091e-07,5.352319176588553e-07,0.9056065501980929,0.42411882325353123,5.201037779729937e-08,-1.1602476804757717e-06,-0.9811934164740007,0.07629071759124072,-0.09512699741932,9.799999403428926
1727706357.340651,2.60889376097823e-07,5.308897752478645e-07,0.8970899423435408,0.4418479776413067,3.920381383247295e-08,-1.1675730953436071e-06,-0.9838058070791671,0.020343206936416995,-0.13522085226512295,9.800000150171394
1727706357.3450232,2.689271173247185e-07,5.269216372970305e-07,0.8901728393480397,0.455622997758782,4.692465441758777e-09,-1.2314676227237637e-06,-1.0495253012398258,0.3272416245326519,-0.21579033528597488,9.800000253343832
1727706357.3761625,2.778124240157049e-07,5.233068618828654e-07,0.8826059448382453,0.47011354600334293,1.378808230424481e-07,-1.3042128423432389e-06,-1.1066290405786154,0.22939579460395343,0.11092855176824219,9.800001762881317
1727706357.4168606,2.9004958094711523e-07,5.179687314907891e-07,0.8718812345454972,0.4897173805850339,4.583307148822651e-08,-1.3324024382406212e-06,-1.119004376271326,0.03095058492514144,-0.17265857388135902,9.800000157164753
1727706357.4912837,2.990819375638965e-07,5.135474138399673e-07,0.8635370558370375,0.5042853886401504,4.381529825095921e-08,-1.3343533093738609e-06,-1.119285823052653,0.024891350010594157,-0.17533177761226942,9.80000019963933
1727706357.5214684,3.0803685901390673e-07,5.089519421053924e-07,0.8549490453153842,0.5187119912957086,4.241643022141563e-08,-1.3356677827538752e-06,-1.1193027500793729,0.024524505029335016,-0.17540907913082363,9.800000200686426
1727706357.8021576,3.201334312562168e-07,5.024278304192482e-07,0.8427000788503279,0.5383832994301514,4.6501824043901796e-08,-1.394634481176271e-06,-1.1686481532584394,0.06473527324082641,-0.1807153017668739,9.800000088742356
1727706357.8056738,3.342353580829963e-07,5.048288849107021e-07,0.8332572289367073,0.5528855129449072,6.413549279819471e-07,-1.3933307824751085e-06,-1.1463743160024455,-0.055615484910051936,1.4971921679696536,9.799998058111889
1727706357.8195965,3.4823408838622595e-07,5.067344124239145e-07,0.8237481047218647,0.5669559594596018,6.220259634813919e-07,-1.3926654845539123e-06,-1.1251891664103557,0.005659958547280067,1.5099093780804216,9.799998018205427
1727706357.848179,3.62116894154112e-07,5.081621046698033e-07,0.8141798254790732,0.5806127898888178,6.031480208995291e-07,-1.391646824048505e-06,-1.1050556993731975,0.06491099821101888,1.5217854150217909,9.799997979536048
1727706357.8932395,3.786263709176714e-07,5.07032486523959e-07,0.8014917094291514,0.5980058860211465,3.27073453577233e-07,-1.3558919333325912e-06,-1.0501380871690524,-0.04572294401054076,0.8176964969376206,9.799998900822343
1727706357.918832,3.8504757301812704e-07,4.987468014267712e-07,0.7921486839507677,0.6103281596933486,-7.414714743553818e-07,-1.3197347286081396e-06,-1.0248445525830596,0.17318634862524926,-2.0879759503359683,9.799987715166415
1727706357.9541464,3.8605157003348403e-07,4.841265766219157e-07,0.782789993692925,0.6222859678426367,-7.199968411827654e-07,-1.2688073109876992e-06,-1.0059288059775997,0.10393792010773908,-2.0800946810388634,9.800002722233769
1727706358.235224,3.8768146558674995e-07,4.662514137091954e-07,0.7701984415368865,0.6378043278731992,-6.945256936480168e-07,-1.2166564648610608e-06,-0.989009701656285,0.023885446783005436,-2.0734783688844796,9.800002655632621
1727706358.2738197,3.8994560731183075e-07,4.551068781015404e-07,0.7609726848073819,0.6487839185558515,-4.232208747295193e-07,-1.1413531385837146e-06,-0.9361274215522627,-0.21701518120490615,-1.3710770037325097,9.800001731315684
1727706358.3170104,3.939134439125926e-07,4.4705239891814643e-07,0.7520871762284838,0.6590636383175076,-5.198981616134272e-08,-1.074227187313841e-06,-0.8980643180746021,-0.05238991857237909,-0.3243454562066836,9.800003974187453
1727706358.5276651,4.0150902405255607e-07,4.399703020025966e-07,0.7407869212158615,0.6717400816946759,3.0258839880670457e-09,-9.797924246909165e-07,-0.8153304131224032,-0.1795761994556877,-0.15842149489529006,9.800001041013317
1727706358.5594776,4.0688219225423033e-07,4.3514109882843044e-07,0.7326259656957246,0.6806314673801469,-7.180380755384122e-09,-9.556657276316586e-07,-0.8008064651901828,-0.037983721053782095,-0.15933212299237404,9.799999952800936
1727706358.5882514,4.1200108420472394e-07,4.302026726627976e-07,0.7244721066190878,0.689304117737988,-7.581431566118072e-09,-9.425009298452091e-07,-0.7899799206486026,-0.03962456724484669,-0.15678828726695507,9.800000188153557
1727706358.619777,4.1699115946249333e-07,4.2527514300797605e-07,0.7163291072392464,0.6977625743198538,-7.403852465778375e-09,-9.293311030698155e-07,-0.7791259461576553,-0.04152868070061839,-0.15274883625964486,9.800000183266324
1727706358.6787117,4.2344716755342967e-07,4.187274401768841e-07,0.7054982063995531,0.7087117049736508,-7.169542115752923e-09,-9.117478886656564e-07,-0.7646138495960193,-0.04392818294243274,-0.14743215493433084,9.80000017689008
1727706358.710791,4.2905981947519775e-07,4.1502659367683884e-07,0.6978696475172115,0.716224793674337,3.6795912285497126e-08,-8.399747486516411e-07,-0.6988251784831218,-0.14702940065852924,-0.01162603091144592,9.799998294867292
1727706358.9249346,4.333014067701233e-07,4.106245883717052e-07,0.6907838641583054,0.723061306541958,-9.860492895473737e-09,-7.618987286430401e-07,-0.6194054240015312,-0.5107535485707422,-0.16792701084408904,9.800000206412076
1727706358.934097,4.38313860176781e-07,4.05602591346885e-07,0.6822679571311522,0.7311022053527998,-9.827184361483266e-09,-6.901525223246213e-07,-0.5775481112766915,-0.043768248205498586,-0.08707188355370181,9.799999831912581
1727706358.9663022,4.4169480574036804e-07,4.017650370973877e-07,0.6759883894262055,0.7369122724996566,-9.643780007820946e-09,-6.770726361103249e-07,-0.5667380352117548,-0.044579484862704265,-0.08438251614076578,9.800000102527454
1727706359.001249,4.4983634926783865e-07,4.023783647954337e-07,0.6698234398083395,0.7425204101457142,6.429593599557309e-07,-6.622298283068588e-07,-0.5481098643248988,-0.09818801049237456,1.7392306317602588,9.799997771470366
1727706359.041851,4.6085652341103084e-07,4.034205223761942e-07,0.6617550661668256,0.7497201027064468,2.1702476512870956e-07,-6.66336260166241e-07,-0.5490582825802779,0.17711009369558312,0.6537921271588202,9.799997681539109
1727706359.071862,4.7096905678461404e-07,4.055862388819421e-07,0.6557158828184321,0.7550077357347127,5.719357036020082e-07,-6.612610555609947e-07,-0.5289258881708869,-0.01702297727013508,1.652617321365683,9.799997148086526
1727706359.3136718,4.805875616408791e-07,4.0733503646549224e-07,0.6498334054656077,0.7600766705672356,5.548442044387336e-07,-6.506301457966695e-07,-0.5121052194343172,0.009445669511078803,1.6570660273782223,9.799997799983917
1727706359.3393867,4.888698669634134e-07,4.0796914401565977e-07,0.6441637225010591,0.7648876379006089,2.836766203961745e-07,-6.289610517630722e-07,-0.48120306438208793,-0.14231466037874688,0.9322677614025,9.799994369424226
1727706359.41368,4.962029717445625e-07,4.0638476806140756e-07,0.6374864338468973,0.7704615802626072,1.3425586409634223e-07,-5.346980726790205e-07,-0.4013264849977275,-0.22164474530618786,0.552801717241681,9.7999985112977
1727706359.6396263,5.031101321699742e-07,4.071978294910304e-07,0.6331835488961659,0.7740016753256015,5.203817534965918e-07,-4.799830745534507e-07,-0.36601878883268024,0.029650893656974906,1.6876374778424892,9.799997710497511
1727706359.6446764,5.079098982572694e-07,4.06629133910591e-07,0.6293305381271872,0.7771377444057916,1.237604123492237e-07,-4.2016276890944356e-07,-0.30843011286654876,-0.21899422633440857,0.5908521804950213,9.799998170325598
1727706359.6867008,5.115351067378243e-07,4.048978435382573e-07,0.6253529581534487,0.7803420261195121,-5.4574642080449e-08,-3.0991742814574144e-07,-0.23187061950213037,-0.04117562169980397,0.14795306441077455,9.799996478027595
1727706359.718108,5.121297197597381e-07,4.0245284419362453e-07,0.6226237186064403,0.7825213767228751,-1.000763788606115e-07,-3.068718133575255e-07,-0.23523803928403153,0.10353489044128567,0.03731750098989054,9.799998113020163
1727706359.8007774,5.122579705774034e-07,3.9959904805690986e-07,0.6198535508840204,0.7847175131574732,-1.1210669282291218e-07,-3.0759069953013056e-07,-0.23572444683472168,0.08670925301326747,-0.007360629051367201,9.800000025582642
1727706359.839644,5.144276188451256e-07,3.9751187060039905e-07,0.6163493392797762,0.7874728515758246,-1.022335943337053e-07,-2.826222312137685e-07,-0.21598223525237104,0.06292594788374238,0.021071131821612604,9.799998675061751
