timestamp,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1727705084.973881,-1.9641374570319752,-2.025849024385115,0.0,0.0,-0.0,-0.7928497413820282,-0.6094171704099344,0.4999999681525269,0.0,0.0,0.0,0.0,-0.06535031673808586
1727705085.224052,-1.9705146067320154,-2.001820866442078,0.0,0.0,-0.0,-0.7924986801422461,-0.6098736278712156,0.4986001580559951,0.0,0.0,0.0,0.0,-0.03964607140694516
1727705085.2537987,-1.9768654635949041,-1.9778013099519556,0.0,0.0,-0.0,-0.7921722191542098,-0.6102976119896707,0.4970498750665886,0.0,0.0,0.0,0.0,-0.02221903572576648
1727705085.3109405,-1.9832037746028484,-1.9537146390497935,0.0,0.0,-0.0,-0.7917932149622559,-0.6107892474002263,0.4975163553984463,0.0,0.0,0.0,0.0,-0.023117442685860114
1727705085.3592176,-1.989514811198272,-1.9296078372252765,0.0,0.0,-0.0,-0.7914055656968495,-0.6112914448804675,0.4982587810533978,0.0,0.0,0.0,0.0,-0.02510347820802661
1727705085.5898833,-1.995798714598455,-1.905509231312906,0.0,0.0,-0.0,-0.7912461611683098,-0.6114977615955868,0.4982363516069732,0.0,0.0,0.0,0.0,-0.0179026285444366
1727705085.6604965,-2.0020787760342706,-1.8813907451045784,0.0,0.0,-0.0,-0.7911465357683783,-0.6116266499603283,0.4982711403331397,0.0,0.0,0.0,0.0,-0.008472519155297429
1727705085.9355407,-2.008374654344572,-1.8572149422471562,0.0,0.0,-0.0,-0.7913205806150344,-0.6114014546066151,0.4990483621986952,0.0,0.0,0.0,0.0,0.0024341972141797307
1727705085.9611406,-2.0146911398316814,-1.8330336680538173,0.0,0.0,-0.0,-0.7915355017113428,-0.6111231868703503,0.4997478430268787,0.0,0.0,0.0,0.0,0.01272430118174575
1727705086.0590072,-2.021027216337556,-1.8088536593720408,0.0,0.0,-0.0,-0.7918201560195822,-0.6107543209189146,0.49989014051273095,0.0,0.0,0.0,0.0,0.016350628511607703
1727705086.1106954,-2.02738651227382,-1.7846775987442764,0.0,0.0,-0.0,-0.7920675449197023,-0.6104334560661591,0.49994826080268284,0.0,0.0,0.0,0.0,0.01742180938700674
1727705086.3285034,-2.033762145831053,-1.7605044208652103,0.0,0.0,-0.0,-0.7922405266423307,-0.6102089379429659,0.4999827662068257,0.0,0.0,0.0,0.0,0.013771769235061234
1727705086.3814983,-2.0401549161129937,-1.7363356057438892,0.0,0.0,-0.0,-0.7925060966824437,-0.6098639903463372,0.49999808473557783,0.0,0.0,0.0,0.0,0.014375240893940055
1727705086.6569252,-2.046569278514101,-1.7121724999575751,0.0,0.0,-0.0,-0.7927888087568739,-0.609496435354512,0.4999997894886321,0.0,0.0,0.0,0.0,0.01798080387662109
1727705086.7082598,-2.053006569241014,-1.6880154893918422,0.0,0.0,-0.0,-0.7930846139656909,-0.6091114800189626,0.49999993848759194,0.0,0.0,0.0,0.0,0.018983720472708077
1727705086.7671318,-2.0594674581246815,-1.6638650571785534,0.0,0.0,-0.0,-0.7933793349980623,-0.6087275505495314,0.49999728610657046,0.0,0.0,0.0,0.0,0.019389741189416908
1727705086.8375854,-2.0659519524299745,-1.6397212438395168,0.0,0.0,-0.0,-0.7936879963390858,-0.6083250483641515,0.49999179056716025,0.0,0.0,0.0,0.0,0.01982468276328692
1727705087.0444317,-2.072472787258482,-1.6155869687242865,0.0,0.0,-0.0,-0.7943567030130372,-0.6074515852133876,0.4999914508119674,0.0,0.0,0.0,0.0,0.03214552119266275
1727705087.0919125,-2.079052368604524,-1.5914688153533498,0.0,0.0,-0.0,-0.7951009325011567,-0.6064771282874493,0.49999226734650515,0.0,0.0,0.0,0.0,0.04652397080240156
1727705087.177131,-2.0856913927866003,-1.5673669777736379,0.0,0.0,-0.0,-0.7958574919866529,-0.6054839819918565,0.4999904135871658,0.0,0.0,0.0,0.0,0.04949275949396502
1727705087.2342691,-2.092390094421187,-1.5432813471893625,0.0,0.0,-0.0,-0.7965861168627746,-0.6045250684806098,0.49999320901378486,0.0,0.0,0.0,0.0,0.049056347576264175
1727705087.4902384,-2.099149035576559,-1.5192123806597126,0.0,0.0,-0.0,-0.7973936937835427,-0.6034594411509674,0.49999786413319924,0.0,0.0,0.0,0.0,0.05082788625711313
1727705087.5337744,-2.105974167237464,-1.4951620772973446,0.0,0.0,-0.0,-0.7982376432692361,-0.6023426473926413,0.4999997476616791,0.0,0.0,0.0,0.0,0.05473757741109194
1727705087.8186407,-2.1128361912577946,-1.4711562596353154,0.0,0.0,-0.0,-0.7982780661496865,-0.6022890743690414,0.4996731068217919,0.0,0.0,0.0,0.0,0.02933852942541641
1727705087.8668196,-2.1196870724146124,-1.4471132741570774,0.0,0.0,-0.0,-0.797989602602028,-0.6026712156217994,0.4996730769450064,0.0,0.0,0.0,0.0,-0.008233620253439175
1727705087.9196398,-2.126515903335195,-1.4230640162567163,0.0,0.0,-0.0,-0.7977417453504041,-0.6029992601366033,0.4999999085670148,0.0,0.0,0.0,0.0,-0.01779891992749807
1727705087.9919567,-2.1333183063769665,-1.399017656418154,0.0,0.0,-0.0,-0.7973432972960505,-0.6035260278207246,0.49989997633467453,0.0,0.0,0.0,0.0,-0.021432821129023668
1727705088.2370255,-2.139531185710402,-1.3769365495924288,0.0,0.0,-0.0,-0.7969196817970535,-0.6040852760699295,0.4792851205327886,0.0,0.0,0.0,0.0,-0.027241287634807865
1727705088.2847068,-2.144410436415121,-1.3595062465696903,0.0,0.0,-0.0,-0.7965358309881664,-0.604591324740929,0.4103885777374239,0.0,0.0,0.0,0.0,-0.026734693808888682
1727705088.3912168,-2.1490224878017803,-1.342950255949877,0.0,0.0,-0.0,-0.7961908167636156,-0.6050456043153166,0.35286734248913376,0.0,0.0,0.0,0.0,-0.024112028134578335
1727705088.438007,-2.1547890078620564,-1.3221642852527395,0.0,0.0,-0.0,-0.7958844956176311,-0.6054484863598794,0.3875741715758707,0.0,0.0,0.0,0.0,-0.02153103729824047
1727705088.657728,-2.160844443492279,-1.3002441360670167,0.0,0.0,-0.0,-0.795502282981985,-0.6059505902055463,0.44312211760593634,0.0,0.0,0.0,0.0,-0.022742720763343018
1727705088.710443,-2.166729182182469,-1.278834483665917,0.0,0.0,-0.0,-0.795123210791172,-0.6064479199907751,0.44944861466285513,0.0,0.0,0.0,0.0,-0.025127056152111797
1727705089.0023036,-2.1727689364249883,-1.256753364109057,0.0,0.0,-0.0,-0.7947414032755825,-0.6069481871787394,0.4509591812079483,0.0,0.0,0.0,0.0,-0.025092930120092727
1727705089.032273,-2.1788419410040483,-1.2344405368259046,0.0,0.0,-0.0,-0.7943600325690221,-0.6074472311706937,0.46016763880947664,0.0,0.0,0.0,0.0,-0.02514807381400557
1727705089.0881984,-2.184953731866508,-1.2118677652014096,0.0,0.0,-0.0,-0.7939318994061928,-0.6080066933063113,0.4651007950471975,0.0,0.0,0.0,0.0,-0.026651318912440058
1727705089.1406207,-2.191048565724264,-1.1892211337376117,0.0,0.0,-0.0,-0.7934314926829182,-0.6086595652899545,0.4683799538930966,0.0,0.0,0.0,0.0,-0.030541386936219106
1727705089.4264271,-2.19697047041254,-1.1670646921437793,0.0,0.0,-0.0,-0.7928843273858398,-0.6093721714895621,0.46386630706538146,0.0,0.0,0.0,0.0,-0.034420566746348996
1727705089.4650795,-2.2028371982187682,-1.144954263916237,0.0,0.0,-0.0,-0.7923391248868934,-0.610080905432609,0.4580971410229351,0.0,0.0,0.0,0.0,-0.035852341979008114
1727705089.5758405,-2.2086843847543833,-1.122762188352126,0.0,0.0,-0.0,-0.7918303246912134,-0.6107411373891622,0.4582499023369335,0.0,0.0,0.0,0.0,-0.034554247536667845
1727705089.6303115,-2.213980989813816,-1.102529358688904,0.0,0.0,-0.0,-0.7913518741580067,-0.6113609500668246,0.4386408898009009,0.0,0.0,0.0,0.0,-0.03233065935814888
1727705089.8412786,-2.2189847744678355,-1.0832935521988787,0.0,0.0,-0.0,-0.7908943697404486,-0.6119526909107097,0.40790594259867863,0.0,0.0,0.0,0.0,-0.030619432151810115
1727705089.894285,-2.224311964799578,-1.0626755624433293,0.0,0.0,-0.0,-0.7903458760862204,-0.6126609144979831,0.411710534023233,0.0,0.0,0.0,0.0,-0.03287515932183881
1727705090.1788394,-2.2294006113679252,-1.0428444503926158,0.0,0.0,-0.0,-0.7898959368536108,-0.6132409061226726,0.4176866160171988,0.0,0.0,0.0,0.0,-0.03259673143047477
1727705090.217584,-2.2344193106276538,-1.0231793349819704,0.0,0.0,-0.0,-0.7895331730539648,-0.6137078854368242,0.40769000105941977,0.0,0.0,0.0,0.0,-0.02650761869774293
1727705090.2676501,-2.2394130154410576,-1.0035143059613034,0.0,0.0,-0.0,-0.7891346285722589,-0.6142202682980454,0.4058459428175354,0.0,0.0,0.0,0.0,-0.024809198029091935
1727705090.3380306,-2.2444026611712684,-0.9837519095636708,0.0,0.0,-0.0,-0.7887142658477719,-0.6147599587222725,0.4067173692839976,0.0,0.0,0.0,0.0,-0.02666433928370155
1727705090.558044,-2.2491593736842614,-0.9648018393324196,0.0,0.0,-0.0,-0.7882710965478164,-0.6153281062549503,0.39920515969014136,0.0,0.0,0.0,0.0,-0.02809265256530973
1727705090.6059668,-2.2538480721944416,-0.9460096368930964,0.0,0.0,-0.0,-0.7878760585337549,-0.6158338382951325,0.38906245462908107,0.0,0.0,0.0,0.0,-0.027245617080774037
1727705090.715889,-2.2584969922256626,-0.9272826013978237,0.0,0.0,-0.0,-0.7875168513464645,-0.6162931192584827,0.3866374326704669,0.0,0.0,0.0,0.0,-0.024496008722104643
1727705090.7717774,-2.2630321082787983,-0.9088968913898078,0.0,0.0,-0.0,-0.7869068556916415,-0.6170717952276656,0.3823223187849223,0.0,0.0,0.0,0.0,-0.03144450365424083
1727705090.9712198,-2.26746476979367,-0.8907780292529592,0.0,0.0,-0.0,-0.7864308321206979,-0.6176783518061376,0.37589978584947836,0.0,0.0,0.0,0.0,-0.03520402118949143
1727705091.0203717,-2.2718730147417827,-0.8726473817225886,0.0,0.0,-0.0,-0.7859828411445076,-0.618248310492158,0.37312056089240375,0.0,0.0,0.0,0.0,-0.029919836017470954
1727705091.2974768,-2.2761557610418333,-0.854937260265362,0.0,0.0,-0.0,-0.7857211649652815,-0.6185808362094648,0.3687946218138949,0.0,0.0,0.0,0.0,-0.0229617570277947
1727705091.3353667,-2.2803976835377777,-0.8373472129604961,0.0,0.0,-0.0,-0.7855421282532109,-0.6188081808924442,0.36314901607097383,0.0,0.0,0.0,0.0,-0.014250371772692292
1727705091.3880472,-2.284661896256085,-0.8196195529099393,0.0,0.0,-0.0,-0.785361695295659,-0.6190371616973642,0.3632760572311655,0.0,0.0,0.0,0.0,-0.011618113509076048
1727705091.4624891,-2.288819492460476,-0.8022841404078132,0.0,0.0,-0.0,-0.7851132463575542,-0.6193522345111079,0.3606031230425444,0.0,0.0,0.0,0.0,-0.013855454371455394
1727705091.6905084,-2.292809172913587,-0.7855955814850817,0.0,0.0,-0.0,-0.7849468361777736,-0.6195631238013634,0.3498583938611821,0.0,0.0,0.0,0.0,-0.01339767501198677
1727705091.7394278,-2.2967590025643374,-0.7690395881661637,0.0,0.0,-0.0,-0.7848055021885713,-0.6197421429389359,0.3417946986764431,0.0,0.0,0.0,0.0,-0.009934486613958043
1727705091.8219595,-2.300701279429358,-0.7524817947713465,0.0,0.0,-0.0,-0.7846641273830562,-0.619921129820711,0.34041273421529183,0.0,0.0,0.0,0.0,-0.009123433040436365
1727705091.870863,-2.304636002688802,-0.7359222047445035,0.0,0.0,-0.0,-0.7845227117568692,-0.6201000844522183,0.3404127341979768,0.0,0.0,0.0,0.0,-0.009123432661062957
1727705092.0919642,-2.3082963944612356,-0.720488011791806,0.0,0.0,-0.0,-0.7844166228391345,-0.6202342797795418,0.32882943688235855,0.0,0.0,0.0,0.0,-0.007983016925780866
1727705092.1581497,-2.3118556135051467,-0.7054636616556619,0.0,0.0,-0.0,-0.7843514847512987,-0.6203166516936598,0.31302486319701117,0.0,0.0,0.0,0.0,-0.005521596073108461
1727705092.4236405,-2.3151955237963735,-0.6913568628830583,0.0,0.0,-0.0,-0.7843650078446062,-0.6202995522075854,0.29936964246145337,0.0,0.0,0.0,0.0,-0.00166428333247379
1727705092.4735537,-2.3184723076945004,-0.6775271207289469,0.0,0.0,-0.0,-0.7844270319683904,-0.6202211150204918,0.28709422993415945,0.0,0.0,0.0,0.0,0.002435950570002835
1727705092.5236588,-2.3212791047045727,-0.6656909562315668,0.0,0.0,-0.0,-0.7844843901171447,-0.6201485641864629,0.26377049290362997,0.0,0.0,0.0,0.0,0.003849649835169385
1727705092.6167097,-2.322971149810168,-0.6585609450102399,0.0,0.0,-0.0,-0.7845316635797225,-0.6200887588408882,0.19492444823186794,0.0,0.0,0.0,0.0,0.003374370011536413
1727705092.8541,-2.3235542348288627,-0.6561053038042609,0.0,0.0,-0.0,-0.7845699157410869,-0.6200403594235006,0.09851951583190743,0.0,0.0,0.0,0.0,0.0027584708161356754
1727705092.8990307,-2.3235542358317356,-0.6561052995821686,0.0,0.0,-0.0,-0.7845699162162754,-0.6200403588222196,0.025239223012953893,0.0,0.0,0.0,0.0,0.0012338275425039238
1727705093.0071104,-2.3235542358317676,-0.6561052995820346,0.0,0.0,-0.0,-0.7845699162167016,-0.6200403588216802,4.339701931144191e-08,0.0,0.0,0.0,0.0,1.534141631256016e-08
1727705093.0631063,-2.3235542358317676,-0.6561052995820341,0.0,0.0,-0.0,-0.7845699162167021,-0.6200403588216795,1.3811174426336947e-12,0.0,0.0,0.0,0.0,1.3770330895975178e-11
1727705093.2706554,-2.3235542358317676,-0.6561052995820341,0.0,0.0,-0.0,-0.7845699162167021,-0.6200403588216795,4.440892098500626e-15,0.0,0.0,0.0,0.0,1.584618054772748e-14
1727705093.3147235,-2.3235539116266914,-0.6561066739686798,0.0,0.0,-0.0,-0.7836713134705063,-0.621175717847544,-1.4121079701112649e-05,0.0,0.0,0.0,0.0,-0.02895878021857156
1727705093.5637367,-2.3235531364784725,-0.6561100167685266,0.0,0.0,-0.0,-0.7810542487095463,-0.6244631779158529,-4.8436070914092966e-05,0.0,0.0,0.0,0.0,-0.11299793214896481
1727705093.6079683,-2.323553136463792,-0.6561100168350427,0.0,0.0,-0.0,-0.7780956074304706,-0.628145863392737,-3.431567238365574e-05,0.0,0.0,0.0,0.0,-0.17851829680236136
1727705093.6574419,-2.323553136449918,-0.6561100169008662,0.0,0.0,-0.0,-0.7751196019899116,-0.6318145318137285,-1.3538725696093934e-09,0.0,0.0,0.0,0.0,-0.18895830207583017
1727705093.7172127,-2.3235523593003315,-0.6561139166485704,0.0,0.0,-0.0,-0.7713833268994111,-0.6363707747701779,-3.976504236558043e-05,0.0,0.0,0.0,0.0,-0.21232516160262643
1727705093.9264038,-2.323550079027465,-0.6561264171973014,0.0,0.0,-0.0,-0.766210529882004,-0.6425896232417224,-0.00016683343478707258,0.0,0.0,0.0,0.0,-0.2796264260526756
1727705093.9773293,-2.3235500789603942,-0.6561264175926975,0.0,0.0,-0.0,-0.7601961318484478,-0.6496936517487741,-0.0001270730756264271,0.0,0.0,0.0,0.0,-0.34794253411080744
1727705094.0791416,-2.323550078922911,-0.6561264178456239,0.0,0.0,-0.0,-0.754115866687067,-0.6567413947748488,-6.5674266025439465e-09,0.0,0.0,0.0,0.0,-0.37232433391629344
1727705094.118744,-2.3235493273884904,-0.6561325533052437,0.0,0.0,-0.0,-0.7476562281717795,-0.6640859616615519,-6.18158881415809e-05,0.0,0.0,0.0,0.0,-0.38178466928555754
1727705094.29526,-2.323546329441662,-0.6561618542373652,0.0,0.0,-0.0,-0.7395015404649256,-0.6731548645371304,-0.0003563566801156881,0.0,0.0,0.0,0.0,-0.4395452017703588
1727705094.3448374,-2.3235463293708936,-0.6561618550791665,0.0,0.0,-0.0,-0.7303163796625873,-0.6831090583475903,-0.00029455179686888044,0.0,0.0,0.0,0.0,-0.5148145833063256
1727705094.6123993,-2.3235445050208567,-0.6562010796066341,0.0,0.0,-0.0,-0.7200366126981067,-0.6939360751353376,-0.0003926860594383186,0.0,0.0,0.0,0.0,-0.5694899149412441
1727705094.6573424,-2.323543836409488,-0.6562209818558146,0.0,0.0,-0.0,-0.7082582413923073,-0.7059534428699079,-0.0005918127503834469,0.0,0.0,0.0,0.0,-0.6351415978704698
1727705094.711514,-2.323543836420212,-0.6562209826451594,0.0,0.0,-0.0,-0.6962483413352123,-0.7178009802082788,-0.00019914303346801887,0.0,0.0,0.0,0.0,-0.6739504419607244
1727705094.8039162,-2.323544100714486,-0.6562274590830091,0.0,0.0,-0.0,-0.683309469597799,-0.7301288713357216,-6.482631532467309e-05,0.0,0.0,0.0,0.0,-0.6948421281317769
1727705095.0461128,-2.323331728080588,-0.6538600072730432,0.0,0.0,-0.0,-0.6707707314838903,-0.7416647664440901,0.023705399377771386,0.0,0.0,0.0,0.0,-0.6982013073404623
1727705095.0897088,-2.32254943244316,-0.6472385567218087,0.0,0.0,-0.0,-0.6590213555244318,-0.7521242270813648,0.09044790314454154,0.0,0.0,0.0,0.0,-0.655379048838743
1727705095.2126157,-2.321479804618258,-0.6399831269695391,0.0,0.0,-0.0,-0.6472434077220961,-0.762283392945359,0.14001916940241443,0.0,0.0,0.0,0.0,-0.6256972263540956
1727705095.2694147,-2.320292805790828,-0.6333409730355463,0.0,0.0,-0.0,-0.637111660574875,-0.7707715173509757,0.14081720015330035,0.0,0.0,0.0,0.0,-0.5754348866172208
1727705095.4636033,-2.3194227697566605,-0.6290329247399402,0.0,0.0,-0.0,-0.6281315206430476,-0.7781071859163445,0.11142695781609646,0.0,0.0,0.0,0.0,-0.49626131841872
1727705095.5134478,-2.318811512089595,-0.6263602381832519,0.0,0.0,-0.0,-0.6175747297353319,-0.7865122079105522,0.07136900836012483,0.0,0.0,0.0,0.0,-0.5017943910099844
1727705095.7695615,-2.3185191907225016,-0.6252180224884789,0.0,0.0,-0.0,-0.6058596222864,-0.7955715669146182,0.03920843817365238,0.0,0.0,0.0,0.0,-0.5660726236583891
1727705095.8195093,-2.3184921887501746,-0.6251219968267483,0.0,0.0,-0.0,-0.5927580445897425,-0.805380593616549,0.01278817603044935,0.0,0.0,0.0,0.0,-0.6235262830548542
1727705095.9083278,-2.318492188980916,-0.6251219975260317,0.0,0.0,-0.0,-0.5793526317350444,-0.8150770074671951,0.0009974971336923488,0.0,0.0,0.0,0.0,-0.6582341616925833
1727705095.9627228,-2.318498301906312,-0.6251384261459405,0.0,0.0,-0.0,-0.5651335592278034,-0.8249994304449639,-0.00017529919330350197,0.0,0.0,0.0,0.0,-0.6776786242031092
1727705096.174779,-2.3185247682657026,-0.6252017210443641,0.0,0.0,-0.0,-0.5489593104194674,-0.8358490745964746,-0.0008613713844018989,0.0,0.0,0.0,0.0,-0.736311302569546
1727705096.2285392,-2.3185247690770154,-0.6252017228421597,0.0,0.0,-0.0,-0.5313359166264802,-0.8471612265104548,-0.0006860992804247346,0.0,0.0,0.0,0.0,-0.8083682919788547
1727705096.3117495,-2.3185247696199003,-0.62520172390726,0.0,0.0,-0.0,-0.5134794989142601,-0.8581018611999163,-3.1680942313982996e-08,0.0,0.0,0.0,0.0,-0.8376777359833524
1727705096.3662832,-2.318533119085966,-0.6252166905236556,0.0,0.0,-0.0,-0.49448758905525053,-0.8691846893901927,-0.00017139477897831767,0.0,0.0,0.0,0.0,-0.8586303591419652
1727705096.5544436,-2.3171892039362723,-0.6230948949103152,0.0,0.0,-0.0,-0.4762060174420701,-0.8793337415065812,0.024945624623624596,0.0,0.0,0.0,0.0,-0.857994731276904
1727705096.6240544,-2.3133817541609245,-0.6175226286675103,0.0,0.0,-0.0,-0.4589634972911769,-0.8884551244459407,0.09260953497135294,0.0,0.0,0.0,0.0,-0.8083398097327045
1727705096.8931296,-2.307837680244696,-0.610004867577965,0.0,0.0,-0.0,-0.4435846364043134,-0.8962324867722957,0.16090667883101872,0.0,0.0,0.0,0.0,-0.734812610716449
1727705096.9394183,-2.3012220700989876,-0.601605876808852,0.0,0.0,-0.0,-0.42964338840453553,-0.9029986482826369,0.20033395461312775,0.0,0.0,0.0,0.0,-0.6546078226747369
1727705097.0105896,-2.2942965777425615,-0.593352066312231,0.0,0.0,-0.0,-0.41559487738977435,-0.9095498325476062,0.21466818057162218,0.0,0.0,0.0,0.0,-0.6199533023145507
1727705097.0606449,-2.286371410673373,-0.5844776166239629,0.0,0.0,-0.0,-0.40235593121121976,-0.9154833174990968,0.2267332140149536,0.0,0.0,0.0,0.0,-0.6001799278539154
1727705097.2725923,-2.2766594248817755,-0.5741855685821867,0.0,0.0,-0.0,-0.39039940936727324,-0.9206455893370066,0.2604981514010829,0.0,0.0,0.0,0.0,-0.5506270257102199
1727705097.32091,-2.265355580502956,-0.5627625411834971,0.0,0.0,-0.0,-0.3799779945265271,-0.924995526300316,0.30222213389785146,0.0,0.0,0.0,0.0,-0.4863263515910776
1727705097.4531288,-2.253637321150205,-0.5514355881549112,0.0,0.0,-0.0,-0.3696993255007893,-0.9291514455266491,0.32368990274133314,0.0,0.0,0.0,0.0,-0.44759980636372065
1727705097.5027318,-2.24136936253496,-0.5400897785050368,0.0,0.0,-0.0,-0.35963245529268,-0.9330940451530909,0.3300861416586809,0.0,0.0,0.0,0.0,-0.43797083817379445
1727705097.7115068,-2.2280042295900846,-0.5282573745565867,0.0,0.0,-0.0,-0.3491453511794307,-0.9370685800675381,0.3456115790976133,0.0,0.0,0.0,0.0,-0.4405299058944395
1727705097.765621,-2.2133951680415147,-0.5159374131838925,0.0,0.0,-0.0,-0.3371400701441762,-0.9414544986897561,0.3696153958425885,0.0,0.0,0.0,0.0,-0.47993008006207516
1727705098.0322247,-2.19729940910125,-0.503055515241717,0.0,0.0,-0.0,-0.3253113029231023,-0.9456069776553436,0.39727348472521573,0.0,0.0,0.0,0.0,-0.5063596860095965
1727705098.0687466,-2.1803222233283903,-0.49014596224512175,0.0,0.0,-0.0,-0.31341471489773676,-0.9496163522631498,0.4194496991759511,0.0,0.0,0.0,0.0,-0.501813256696446
1727705098.1348424,-2.1628069831741525,-0.4775115918787997,0.0,0.0,-0.0,-0.3013824300336209,-0.9535033460177419,0.4292563348330791,0.0,0.0,0.0,0.0,-0.5039750747939059
1727705098.1913872,-2.144263146540869,-0.46483162506865056,0.0,0.0,-0.0,-0.2895502674878139,-0.9571628088249854,0.44062228289948546,0.0,0.0,0.0,0.0,-0.5005970691030491
1727705098.420914,-2.1241437065355817,-0.45178770839970944,0.0,0.0,-0.0,-0.2779522474181717,-0.9605948928425487,0.46443493896100474,0.0,0.0,0.0,0.0,-0.48960940454517976
1727705098.4619598,-2.103212104881069,-0.4389031400430787,0.0,0.0,-0.0,-0.2669734507629645,-0.9637038842858915,0.4855825802152447,0.0,0.0,0.0,0.0,-0.470116479759248
1727705098.5590343,-2.0818083944918353,-0.42637399340937465,0.0,0.0,-0.0,-0.25655074924102766,-0.9665307615714398,0.49381520222030684,0.0,0.0,0.0,0.0,-0.4441976760266759
1727705098.611489,-2.060026834240054,-0.4142374924072401,0.0,0.0,-0.0,-0.2464405713101155,-0.9691579049939921,0.4973663870445133,0.0,0.0,0.0,0.0,-0.4249058519687261
1727705098.798612,-2.03795202948316,-0.40250760659377605,0.0,0.0,-0.0,-0.23731391107751337,-0.971433017561733,0.49933091281090025,0.0,0.0,0.0,0.0,-0.39703954418673704
1727705098.8581574,-2.015663637415594,-0.39118461451563497,0.0,0.0,-0.0,-0.2284480355930474,-0.9735561077994827,0.4999810322925491,0.0,0.0,0.0,0.0,-0.3704512590333319
1727705099.113947,-1.9931816258873933,-0.3802509227189768,0.0,0.0,-0.0,-0.22051822559831125,-0.9753828541547018,0.49999996330355234,0.0,0.0,0.0,0.0,-0.34508181370559265
1727705099.1538317,-1.970528401756326,-0.36967651522059375,0.0,0.0,-0.0,-0.21273782434690552,-0.9771093173704493,0.49999996249037615,0.0,0.0,0.0,0.0,-0.32214384660833095
1727705099.2447948,-1.9477112190163437,-0.3594606605304783,0.0,0.0,-0.0,-0.20516626648061723,-0.9787271341382154,0.49999996444013206,0.0,0.0,0.0,0.0,-0.31424317725635315
1727705099.2947717,-1.9247413725310856,-0.34959280643380386,0.0,0.0,-0.0,-0.19785691141931594,-0.9802309128994091,0.49999996466989494,0.0,0.0,0.0,0.0,-0.3040989195990959
1727705099.5297885,-1.9036031933918638,-0.34086966414469333,0.0,0.0,-0.0,-0.19088542607504544,-0.9816123237368959,0.4786754308893437,0.0,0.0,0.0,0.0,-0.29139010043545993
1727705099.5792034,-1.8868573324453675,-0.33422405930078164,0.0,0.0,-0.0,-0.18447568292115923,-0.9828370782641301,0.4088399601738546,0.0,0.0,0.0,0.0,-0.2726552786446606
1727705099.6373436,-1.8722643600030502,-0.32865010664812316,0.0,0.0,-0.0,-0.17863528500320427,-0.9839153596482901,0.3363780544212913,0.0,0.0,0.0,0.0,-0.24929656426202892
1727705099.68843,-1.85378575839974,-0.32183028741224656,0.0,0.0,-0.0,-0.17335441386595676,-0.9848595063221914,0.35318368132037925,0.0,0.0,0.0,0.0,-0.22607450202352442
1727705099.934445,-1.8329659556174487,-0.31435940447273303,0.0,0.0,-0.0,-0.17006090587530354,-0.9854335534640939,0.41816690341475393,0.0,0.0,0.0,0.0,-0.17415552706013238
1727705099.995489,-1.811662476625242,-0.3068188151741134,0.0,0.0,-0.0,-0.16850843564721452,-0.9857002115834858,0.44718329620348385,0.0,0.0,0.0,0.0,-0.09836735026871965
1727705100.2375317,-1.7894165430025473,-0.2990121361728525,0.0,0.0,-0.0,-0.1677492961106075,-0.9858296879554783,0.46174613953489096,0.0,0.0,0.0,0.0,-0.046906139302906644
1727705100.2795415,-1.766207890437787,-0.29085742361909367,0.0,0.0,-0.0,-0.1685850232069903,-0.9856871156458821,0.4817557557742447,0.0,0.0,0.0,0.0,0.0015539829982552107
1727705100.344137,-1.742927363709277,-0.28262919616074444,0.0,0.0,-0.0,-0.16953984052513904,-0.9855233343126435,0.4929145236938215,0.0,0.0,0.0,0.0,0.0363312689694915
1727705100.3998075,-1.7195910973414121,-0.2743271020204743,0.0,0.0,-0.0,-0.17063581856358317,-0.9853341653587051,0.49460897989644703,0.0,0.0,0.0,0.0,0.041618923880818046
1727705100.627537,-1.6961942260767386,-0.2659661446815762,0.0,0.0,-0.0,-0.1705040343142109,-0.9853569780960494,0.4961497007887683,0.0,0.0,0.0,0.0,0.019568792809572473
1727705100.6825738,-1.672641458143043,-0.2575836080241759,0.0,0.0,-0.0,-0.16975798868553865,-0.9854857813674638,0.49845908048428367,0.0,0.0,0.0,0.0,-0.017816540195894376
1727705100.7347903,-1.6490773072725389,-0.24923411991551264,0.0,0.0,-0.0,-0.1691548340803668,-0.9855894896493386,0.4999966298281322,0.0,0.0,0.0,0.0,-0.027381769016633035
1727705100.7931392,-1.6255050243988318,-0.24090838093565806,0.0,0.0,-0.0,-0.16877790643312054,-0.9856541068245254,0.4999907415504712,0.0,0.0,0.0,0.0,-0.01988863758525055
1727705101.0665224,-1.601924882901648,-0.2326035362704794,0.0,0.0,-0.0,-0.16818380751216164,-0.9857556527307932,0.49999281569443443,0.0,0.0,0.0,0.0,-0.019702820552283788
1727705101.136334,-1.5783390056477398,-0.22433103072053787,0.0,0.0,-0.0,-0.167560017913197,-0.9858618769365864,0.49994432176759585,0.0,0.0,0.0,0.0,-0.024709682803225396
1727705101.3910227,-1.5547564933551605,-0.21607430623681062,0.0,0.0,-0.0,-0.16782320803349265,-0.985817108212952,0.4998072471374204,0.0,0.0,0.0,0.0,-0.007315975992185234
