timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
1727705638.9822433,0.4822978973388672,0.0,0.0,0.0,0.0,-0.0205874964594841
1727705639.0216384,0.48408111929893494,0.0,0.0,0.0,0.0,-0.014670425094664097
1727705639.0716207,0.4799841344356537,0.0,0.0,0.0,0.0,-0.015406930819153786
1727705639.1213381,0.4755384922027588,0.0,0.0,0.0,0.0,-0.008530677296221256
1727705639.1716592,0.47330501675605774,0.0,0.0,0.0,0.0,-0.0033752131275832653
1727705639.2625036,0.47410571575164795,0.0,0.0,0.0,0.0,-0.02228098176419735
1727705639.3549612,0.4729495346546173,0.0,0.0,0.0,0.0,-0.03357747569680214
1727705639.3558764,0.47138360142707825,0.0,0.0,0.0,0.0,-0.04473395645618439
1727705639.416122,0.47068899869918823,0.0,0.0,0.0,0.0,-0.04172986000776291
1727705639.421399,0.47031524777412415,0.0,0.0,0.0,0.0,-0.045686811208724976
1727705639.4746044,0.46882253885269165,0.0,0.0,0.0,0.0,-0.054283298552036285
1727705639.5234172,0.4666576385498047,0.0,0.0,0.0,0.0,-0.06113100051879883
1727705639.5719724,0.4625025987625122,0.0,0.0,0.0,0.0,-0.05771142989397049
1727705639.6217272,0.46374526619911194,0.0,0.0,0.0,0.0,-0.05559103190898895
1727705639.692024,0.4640612006187439,0.0,0.0,0.0,0.0,-0.05306250602006912
1727705639.7215235,0.46665677428245544,0.0,0.0,0.0,0.0,-0.05504301190376282
1727705639.7718086,0.46307921409606934,0.0,0.0,0.0,0.0,-0.05359426140785217
1727705639.8223145,0.46328747272491455,0.0,0.0,0.0,0.0,-0.05201105400919914
1727705639.872313,0.4643886387348175,0.0,0.0,0.0,0.0,-0.048992082476615906
1727705639.922143,0.4643751084804535,0.0,0.0,0.0,0.0,-0.05350378900766373
1727705639.971449,0.4620991051197052,0.0,0.0,0.0,0.0,-0.055381231009960175
1727705640.0318809,0.45994147658348083,0.0,0.0,0.0,0.0,-0.05818086117506027
1727705640.0919256,0.451846718788147,0.0,0.0,0.0,0.0,-0.05985511466860771
1727705640.121689,0.4480792284011841,0.0,0.0,0.0,0.0,-0.06462069600820541
1727705640.1928966,0.44353288412094116,0.0,0.0,0.0,0.0,-0.07139593362808228
1727705640.2219985,0.4424389600753784,0.0,0.0,0.0,0.0,-0.07647406309843063
1727705640.2713299,0.4352881908416748,0.0,0.0,0.0,0.0,-0.09176889061927795
1727705640.3215935,0.4322684109210968,0.0,0.0,0.0,0.0,-0.09901276230812073
1727705640.371483,0.43349653482437134,0.0,0.0,0.0,0.0,-0.10190923511981964
1727705640.4525063,0.43421316146850586,0.0,0.0,0.0,0.0,-0.09769756346940994
1727705640.5537148,0.4332323670387268,0.0,0.0,0.0,0.0,-0.10034270584583282
1727705640.5551417,0.42444396018981934,0.0,0.0,0.0,0.0,-0.10344864428043365
1727705640.6069844,0.4192723333835602,0.0,0.0,0.0,0.0,-0.10430683195590973
1727705640.6248248,0.4136515259742737,0.0,0.0,0.0,0.0,-0.11176646500825882
1727705640.6715152,0.4082760214805603,0.0,0.0,0.0,0.0,-0.12088919430971146
1727705640.7227821,0.40102139115333557,0.0,0.0,0.0,0.0,-0.11587728559970856
1727705640.7712777,0.3979416787624359,0.0,0.0,0.0,0.0,-0.11894969642162323
1727705640.873058,0.39975523948669434,0.0,0.0,0.0,0.0,-0.11571157723665237
1727705640.8736868,0.39809155464172363,0.0,0.0,0.0,0.0,-0.11693490296602249
1727705640.9220958,0.39290764927864075,0.0,0.0,0.0,0.0,-0.12027996778488159
1727705640.9720333,0.38405001163482666,0.0,0.0,0.0,0.0,-0.12110522389411926
1727705641.0216558,0.38058343529701233,0.0,0.0,0.0,0.0,-0.12182128429412842
1727705641.0716834,0.37498804926872253,0.0,0.0,0.0,0.0,-0.11974867433309555
1727705641.1214588,0.3722533881664276,0.0,0.0,0.0,0.0,-0.1151680275797844
1727705641.1922257,0.37554311752319336,0.0,0.0,0.0,0.0,-0.11664911359548569
1727705641.243197,0.3780187666416168,0.0,0.0,0.0,0.0,-0.08160804212093353
1727705641.3021486,0.0,0.0,0.0,0.0,0.0,-0.0
1727705641.3216403,0.0,0.0,0.0,0.0,0.0,-0.0
1727705641.371227,0.0,0.0,0.0,0.0,0.0,-0.0
1727705641.4214175,0.0,0.0,0.0,0.0,0.0,-0.0
1727705641.4710786,0.0,0.0,0.0,0.0,0.0,-0.0
1727705641.561837,0.0,0.0,0.0,0.0,0.0,-0.0
1727705641.646132,0.3655272126197815,0.0,0.0,0.0,0.0,-0.025966716930270195
1727705641.6466217,0.34708893299102783,0.0,0.0,0.0,0.0,-0.010220617055892944
1727705641.7031813,0.34708893299102783,0.0,0.0,0.0,0.0,-0.010220617055892944
1727705641.72178,0.320279061794281,0.0,0.0,0.0,0.0,-0.0011478494852781296
1727705641.7717912,0.2897825837135315,0.0,0.0,0.0,0.0,0.004416360054165125
1727705641.8217428,0.26849815249443054,0.0,0.0,0.0,0.0,0.005212169140577316
1727705641.8721411,0.25277864933013916,0.0,0.0,0.0,0.0,0.003814146388322115
1727705641.984948,0.243089959025383,0.0,0.0,0.0,0.0,-0.0021995441056787968
1727705641.9894848,0.24182091653347015,0.0,0.0,0.0,0.0,-0.0040772054344415665
1727705642.0264182,0.2521452307701111,0.0,0.0,0.0,0.0,0.005195046775043011
1727705642.071893,0.25971150398254395,0.0,0.0,0.0,0.0,0.006946853827685118
1727705642.1213508,0.2617999315261841,0.0,0.0,0.0,0.0,0.016247767955064774
1727705642.1720896,0.2641461193561554,0.0,0.0,0.0,0.0,0.02112097665667534
1727705642.221553,0.26634472608566284,0.0,0.0,0.0,0.0,0.022238338366150856
1727705642.281431,0.26634472608566284,0.0,0.0,0.0,0.0,0.022238338366150856
1727705642.342856,0.26937156915664673,0.0,0.0,0.0,0.0,0.023204868659377098
1727705642.4231296,0.27298834919929504,0.0,0.0,0.0,0.0,0.03831468150019646
1727705642.4247894,0.2753167450428009,0.0,0.0,0.0,0.0,0.04473300278186798
1727705642.4714096,0.27694958448410034,0.0,0.0,0.0,0.0,0.05129171535372734
1727705642.5217352,0.27890923619270325,0.0,0.0,0.0,0.0,0.05830428749322891
1727705642.5719407,0.28025728464126587,0.0,0.0,0.0,0.0,0.06026443466544151
1727705642.6219213,0.2834335267543793,0.0,0.0,0.0,0.0,0.05773618444800377
1727705642.7127755,0.28456827998161316,0.0,0.0,0.0,0.0,0.059229616075754166
1727705642.8155112,0.0,0.0,0.0,0.0,0.0,0.0
1727705642.8164449,0.0,0.0,0.0,0.0,0.0,0.0
1727705642.822202,0.28774294257164,0.0,0.0,0.0,0.0,0.08003459870815277
1727705642.871592,0.28835925459861755,0.0,0.0,0.0,0.0,0.08556875586509705
1727705642.921462,0.2831106185913086,0.0,0.0,0.0,0.0,0.09094153344631195
1727705642.9715493,0.275662899017334,0.0,0.0,0.0,0.0,0.08806786686182022
1727705643.021377,0.27359044551849365,0.0,0.0,0.0,0.0,0.08922326564788818
1727705643.0715888,0.27445563673973083,0.0,0.0,0.0,0.0,0.08676736801862717
1727705643.1228046,0.2703405022621155,0.0,0.0,0.0,0.0,0.09424091130495071
1727705643.1715426,0.2675803303718567,0.0,0.0,0.0,0.0,0.09651540964841843
1727705643.224947,0.2647135257720947,0.0,0.0,0.0,0.0,0.10042314231395721
1727705643.2718523,0.2660633623600006,0.0,0.0,0.0,0.0,0.10319925844669342
1727705643.3220868,0.2660633623600006,0.0,0.0,0.0,0.0,0.10319925844669342
1727705643.3713644,0.2660633623600006,0.0,0.0,0.0,0.0,0.10319925844669342
1727705643.431646,0.2660633623600006,0.0,0.0,0.0,0.0,0.10319925844669342
1727705643.4822557,0.1410633623600006,0.0,0.0,0.0,0.0,0.0
1727705643.5530136,0.01606336236000061,0.0,0.0,0.0,0.0,0.0
1727705643.5722635,0.0,0.0,0.0,0.0,0.0,0.0
1727705643.6214771,0.0,0.0,0.0,0.0,0.0,0.0
1727705643.6738536,0.0,0.0,0.0,0.0,0.0,0.0
1727705643.7228982,0.0,0.0,0.0,0.0,0.0,0.0
1727705643.7822115,0.0,0.0,0.0,0.0,0.0,0.0
1727705643.8215177,0.0,0.0,0.0,0.0,0.0,0.0
1727705643.9350743,0.0,0.0,0.0,0.0,0.0,0.0
1727705643.9779143,0.0,0.0,0.0,0.0,0.0,0.0
1727705643.9789557,0.0,0.0,0.0,0.0,0.0,0.0
1727705644.0228686,0.0,0.0,0.0,0.0,0.0,0.0
1727705644.072665,0.0,0.0,0.0,0.0,0.0,0.0
1727705644.1218853,0.0,0.0,0.0,0.0,0.0,0.0
1727705644.2364302,0.0,0.0,0.0,0.0,0.0,0.0
1727705644.236567,0.0,0.0,0.0,0.0,0.0,0.0
1727705644.2710485,0.0,0.0,0.0,0.0,0.0,-0.0
1727705644.3215015,0.0,0.0,0.0,0.0,0.0,-0.0
1727705644.3722832,0.0,0.0,0.0,0.0,0.0,-0.0
1727705644.4215539,0.0,0.0,0.0,0.0,0.0,-0.0
1727705644.4712193,0.0,0.0,0.0,0.0,0.0,-0.0
1727705644.5317173,0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
1727705644.6127846,0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
1727705644.6687555,0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
1727705644.6718059,0.0,0.0,0.0,0.0,0.0,-0.1889587712337793
1727705644.721472,0.0,0.0,0.0,0.0,0.0,-0.26556536057832636
1727705644.7718172,0.0,0.0,0.0,0.0,0.0,-0.26556536057832636
1727705644.8221529,0.0,0.0,0.0,0.0,0.0,-0.26556536057832636
1727705644.8712583,0.0,0.0,0.0,0.0,0.0,-0.26556536057832636
1727705644.9224513,0.0,0.0,0.0,0.0,0.0,-0.34124386071297275
1727705645.0447025,0.0,0.0,0.0,0.0,0.0,-0.34124386071297275
1727705645.0455294,0.0,0.0,0.0,0.0,0.0,-0.34124386071297275
1727705645.094524,0.0,0.0,0.0,0.0,0.0,-0.3974194874453567
1727705645.1218631,0.0,0.0,0.0,0.0,0.0,-0.4415364239750593
1727705645.173982,0.0,0.0,0.0,0.0,0.0,-0.47937568619957616
1727705645.2216454,0.0,0.0,0.0,0.0,0.0,-0.47937568619957616
1727705645.282095,0.0,0.0,0.0,0.0,0.0,-0.47937568619957616
1727705645.3316302,0.0,0.0,0.0,0.0,0.0,-0.47937568619957616
1727705645.3761356,0.125,0.0,0.0,0.0,0.0,-0.3193756861995761
1727705645.4216256,0.17748287320137024,0.0,0.0,0.0,0.0,-0.18821895122528076
1727705645.4719388,0.17042405903339386,0.0,0.0,0.0,0.0,-0.21439486742019653
1727705645.521427,0.16985830664634705,0.0,0.0,0.0,0.0,-0.21647706627845764
1727705645.5813897,0.1708924025297165,0.0,0.0,0.0,0.0,-0.2252991497516632
1727705645.6314607,0.0,0.0,0.0,0.0,0.0,-0.0
1727705645.6916053,0.0,0.0,0.0,0.0,0.0,-0.0
1727705645.7551491,0.2143680304288864,0.0,0.0,0.0,0.0,-0.20392394065856934
1727705645.7747135,0.2258794903755188,0.0,0.0,0.0,0.0,-0.19740454852581024
1727705645.8216667,0.22626639902591705,0.0,0.0,0.0,0.0,-0.17697355151176453
1727705645.872428,0.22359585762023926,0.0,0.0,0.0,0.0,-0.16578227281570435
1727705645.9215221,0.22354383766651154,0.0,0.0,0.0,0.0,-0.1570371687412262
1727705645.9716477,0.22387492656707764,0.0,0.0,0.0,0.0,-0.15042272210121155
1727705646.0424292,0.22496475279331207,0.0,0.0,0.0,0.0,-0.14800167083740234
1727705646.1344945,0.2302163541316986,0.0,0.0,0.0,0.0,-0.11630833894014359
1727705646.1369216,0.2357885241508484,0.0,0.0,0.0,0.0,-0.0876544788479805
1727705646.1924849,0.24780340492725372,0.0,0.0,0.0,0.0,-0.07449565827846527
1727705646.2239952,0.2530423700809479,0.0,0.0,0.0,0.0,-0.05488370731472969
1727705646.2715385,0.259227991104126,0.0,0.0,0.0,0.0,-0.04587651789188385
1727705646.3217285,0.13422799110412598,0.0,0.0,0.0,0.0,-0.20587651789188385
1727705646.371421,0.009227991104125977,0.0,0.0,0.0,0.0,-0.2857413402583791
1727705646.4834003,0.0,0.0,0.0,0.0,0.0,-0.2857413402583791
1727705646.4841905,0.0,0.0,0.0,0.0,0.0,-0.2857413402583791
1727705646.5212402,0.0,0.0,0.0,0.0,0.0,-0.24019416949867245
1727705646.5716946,0.0,0.0,0.0,0.0,0.0,-0.24019416949867245
1727705646.621297,0.0,0.0,0.0,0.0,0.0,-0.24019416949867245
1727705646.6721168,0.0,0.0,0.0,0.0,0.0,-0.24019416949867245
1727705646.7216089,0.0,0.0,0.0,0.0,0.0,-0.24019416949867245
1727705646.7817469,0.0,0.0,0.0,0.0,0.0,-0.24019416949867245
1727705646.872745,0.0,0.0,0.0,0.0,0.0,-0.3174743221094544
1727705646.8732471,0.0,0.0,0.0,0.0,0.0,-0.3174743221094544
1727705646.9318807,0.0,0.0,0.0,0.0,0.0,-0.0
1727705646.971701,0.0,0.0,0.0,0.0,0.0,-0.0
1727705647.0235002,0.0,0.0,0.0,0.0,0.0,-0.0
1727705647.0726624,0.0,0.0,0.0,0.0,0.0,-0.0
1727705647.1220226,0.0,0.0,0.0,0.0,0.0,-0.0
1727705647.2024598,0.0,0.0,0.0,0.0,0.0,-0.0
1727705647.3294318,0.0,0.0,0.0,0.0,0.0,-0.4232223706387881
1727705647.3827996,0.18266822397708893,0.0,0.0,0.0,0.0,-0.24746441841125488
1727705647.3839993,0.18266822397708893,0.0,0.0,0.0,0.0,-0.24746441841125488
1727705647.4213877,0.05766822397708893,0.0,0.0,0.0,0.0,-0.252382755279541
1727705647.4717765,0.018816586583852768,0.0,0.0,0.0,0.0,-0.252382755279541
1727705647.5212796,-0.009692560881376266,0.0,0.0,0.0,0.0,-0.28381842374801636
1727705647.5711415,0.014769285917282104,0.0,0.0,0.0,0.0,-0.263949990272522
1727705647.633722,0.02527148835361004,0.0,0.0,0.0,0.0,-0.24823199212551117
1727705647.6714187,0.032350607216358185,0.0,0.0,0.0,0.0,-0.2712306082248688
1727705647.7217257,0.03839295357465744,0.0,0.0,0.0,0.0,-0.2965705394744873
1727705647.7716887,0.03839295357465744,0.0,0.0,0.0,0.0,-0.2965705394744873
1727705647.8221207,0.04496061056852341,0.0,0.0,0.0,0.0,-0.33095231652259827
1727705647.917808,0.043877288699150085,0.0,0.0,0.0,0.0,-0.325712114572525
1727705647.9232752,0.04215317219495773,0.0,0.0,0.0,0.0,-0.3533767759799957
1727705647.9821107,0.04211071878671646,0.0,0.0,0.0,0.0,-0.37067312002182007
1727705648.0424964,0.042939137667417526,0.0,0.0,0.0,0.0,-0.3978077471256256
1727705648.0723643,0.04660452529788017,0.0,0.0,0.0,0.0,-0.41935473680496216
1727705648.1221795,0.048747025430202484,0.0,0.0,0.0,0.0,-0.4305019676685333
1727705648.172465,0.04728589579463005,0.0,0.0,0.0,0.0,-0.45447301864624023
1727705648.2216406,0.05251115933060646,0.0,0.0,0.0,0.0,-0.4557425081729889
1727705648.2814715,0.05276045203208923,0.0,0.0,0.0,0.0,-0.46810010075569153
1727705648.3225286,0.0500112846493721,0.0,0.0,0.0,0.0,-0.4716757833957672
1727705648.382642,0.0500112846493721,0.0,0.0,0.0,0.0,-0.4716757833957672
1727705648.4335566,0.0688752830028534,0.0,0.0,0.0,0.0,-0.3775605857372284
1727705648.4722912,0.09977346658706665,0.0,0.0,0.0,0.0,-0.3018178641796112
1727705648.522605,0.11210562288761139,0.0,0.0,0.0,0.0,-0.29254621267318726
1727705648.5729651,0.11882500350475311,0.0,0.0,0.0,0.0,-0.2835400700569153
1727705648.6251938,0.11653343588113785,0.0,0.0,0.0,0.0,-0.2887115776538849
1727705648.6713047,0.11392948776483536,0.0,0.0,0.0,0.0,-0.29022401571273804
1727705648.7532682,0.10967406630516052,0.0,0.0,0.0,0.0,-0.28128063678741455
1727705648.772042,0.10427941381931305,0.0,0.0,0.0,0.0,-0.27646034955978394
1727705648.8214269,0.12149670720100403,0.0,0.0,0.0,0.0,-0.26100853085517883
1727705648.8758123,0.13497966527938843,0.0,0.0,0.0,0.0,-0.2516803443431854
1727705648.9219773,0.13497966527938843,0.0,0.0,0.0,0.0,-0.2516803443431854
1727705648.9720216,0.1583290696144104,0.0,0.0,0.0,0.0,-0.24478788673877716
1727705649.063046,0.17122134566307068,0.0,0.0,0.0,0.0,-0.24508976936340332
1727705649.144709,0.18549834191799164,0.0,0.0,0.0,0.0,-0.22748027741909027
1727705649.147751,0.20396247506141663,0.0,0.0,0.0,0.0,-0.1996406465768814
1727705649.2042823,0.2146289348602295,0.0,0.0,0.0,0.0,-0.17594173550605774
1727705649.2226322,0.21986044943332672,0.0,0.0,0.0,0.0,-0.15752041339874268
1727705649.2734299,0.22793163359165192,0.0,0.0,0.0,0.0,-0.13908760249614716
1727705649.3219562,0.2300201654434204,0.0,0.0,0.0,0.0,-0.12581853568553925
1727705649.3716424,0.23606593906879425,0.0,0.0,0.0,0.0,-0.11657614260911942
1727705649.4219496,0.11106593906879425,0.0,0.0,0.0,0.0,-0.27657614260911945
1727705649.495324,0.0,0.0,0.0,0.0,0.0,-0.3496911846808331
1727705649.5422401,0.0,0.0,0.0,0.0,0.0,-0.30170070143703603
1727705649.6077197,0.0,0.0,0.0,0.0,0.0,-0.3022695958601629
1727705649.6215992,0.0,0.0,0.0,0.0,0.0,-0.3022695958601629
1727705649.6716313,0.0,0.0,0.0,0.0,0.0,-0.32581611693603246
1727705649.7215097,0.0,0.0,0.0,0.0,0.0,-0.32581611693603246
1727705649.771928,0.0,0.0,0.0,0.0,0.0,-0.32581611693603246
1727705649.8526492,0.0,0.0,0.0,0.0,0.0,-0.32581611693603246
1727705649.9134963,0.0,0.0,0.0,0.0,0.0,-0.32581611693603246
1727705649.9213212,0.0,0.0,0.0,0.0,0.0,-0.369599800067295
1727705649.9719431,0.0,0.0,0.0,0.0,0.0,-0.4421811926475534
1727705650.022706,0.0,0.0,0.0,0.0,0.0,-0.4421811926475534
1727705650.0715215,0.0,0.0,0.0,0.0,0.0,-0.4421811926475534
1727705650.1215563,0.0,0.0,0.0,0.0,0.0,-0.4421811926475534
1727705650.1918454,0.0,0.0,0.0,0.0,0.0,-0.4421811926475534
1727705650.2859442,0.0,0.0,0.0,0.0,0.0,-0.5714532521562046
1727705650.2860572,0.0,0.0,0.0,0.0,0.0,-0.5714532521562046
1727705650.3318136,0.0,0.0,0.0,0.0,0.0,-0.5714532521562046
1727705650.3714867,0.0,0.0,0.0,0.0,0.0,-0.6299225031650237
1727705650.42248,0.0,0.0,0.0,0.0,0.0,-0.6299225031650237
1727705650.47266,0.0,0.0,0.0,0.0,0.0,-0.6299225031650237
1727705650.5240993,0.0,0.0,0.0,0.0,0.0,-0.6299225031650237
1727705650.5817387,0.0,0.0,0.0,0.0,0.0,-0.6299225031650237
1727705650.6421864,0.0,0.0,0.0,0.0,0.0,-0.711249167327278
1727705650.692498,0.0,0.0,0.0,0.0,0.0,-0.777377758229646
1727705650.7239027,0.0,0.0,0.0,0.0,0.0,-0.8072442777890789
1727705650.7716584,0.0,0.0,0.0,0.0,0.0,-0.8072442777890789
1727705650.8220892,0.0,0.0,0.0,0.0,0.0,-0.8072442777890789
1727705650.904061,0.0,0.0,0.0,0.0,0.0,-0.8072442777890789
1727705650.9625874,0.0,0.0,0.0,0.0,0.0,-0.8072442777890789
1727705650.9714694,0.0,0.0,0.0,0.0,0.0,-0.8727269244410979
1727705651.0225406,0.0,0.0,0.0,0.0,0.0,-0.9440652148265999
1727705651.0714028,0.0,0.0,0.0,0.0,0.0,-0.9440652148265999
1727705651.1216946,0.0,0.0,0.0,0.0,0.0,-0.9440652148265999
1727705651.1718864,0.0,0.0,0.0,0.0,0.0,-0.9440652148265999
1727705651.2527263,0.0,0.0,0.0,0.0,0.0,-0.9440652148265999
1727705651.3547924,0.0,0.0,0.0,0.0,0.0,-0.9440652148265999
1727705651.4013586,0.125,0.0,0.0,0.0,0.0,-0.7840652148265999
1727705651.4030435,0.13165584206581116,0.0,0.0,0.0,0.0,-0.7805682420730591
1727705651.4228199,0.006655842065811157,0.0,0.0,0.0,0.0,-0.7826595378509501
1727705651.4711974,0.0,0.0,0.0,0.0,0.0,-0.7840644929311986
1727705651.5215108,0.0,0.0,0.0,0.0,0.0,-0.7840644929311986
1727705651.571622,0.0,0.0,0.0,0.0,0.0,-0.7840644929311986
1727705651.586866,0.0,0.0,0.0,0.0,0.0,-0.36893844028867595
1727705651.587976,0.0,0.0,0.0,0.0,0.0,-0.36893844028867595
1727705651.635728,0.0,0.0,0.0,0.0,0.0,-0.29279393783128527
1727705651.652924,0.0,0.0,0.0,0.0,0.0,-0.7840644929311986
1727705651.6758163,0.0,0.0,0.0,0.0,0.0,-0.2413519456171332
1727705651.7037952,0.0,0.0,0.0,0.0,0.0,-0.6400644253352616
1727705651.72511,0.0,0.0,0.0,0.0,0.0,-0.2413519456171332
1727705651.754545,0.0,0.0,0.0,0.0,0.0,-0.6400644253352616
1727705651.7720678,0.0,0.0,0.0,0.0,0.0,-0.6240640116882438
1727705651.7749405,0.0,0.0,0.0,0.0,0.0,-0.2413519456171332
1727705651.8214705,0.0,0.0,0.0,0.0,0.0,-0.5752506621377882
1727705651.8248494,0.0,0.0,0.0,0.0,0.0,-0.2413519456171332
1727705651.8722835,0.0,0.0,0.0,0.0,0.0,-0.5752506621377882
1727705651.89712,0.0,0.0,0.0,0.0,0.0,-0.2413519456171332
1727705651.9217196,0.0,0.0,0.0,0.0,0.0,-0.5752506621377882
1727705651.947406,0.0,0.0,0.0,0.0,0.0,-0.17406760638482638
1727705651.9817727,0.0,0.0,0.0,0.0,0.0,-0.5752506621377882
1727705652.00559,0.0,0.0,0.0,0.0,0.0,-0.08135143718370944
1727705652.0250666,0.0,0.0,0.0,0.0,0.0,-0.0630709587485769
1727705652.042119,0.0,0.0,0.0,0.0,0.0,-0.5752506621377882
1727705652.0714266,0.0,0.0,0.0,0.0,0.0,-0.4229614336162142
1727705652.0749247,0.0,0.0,0.0,0.0,0.0,-0.0630709587485769
1727705652.121599,0.0,0.0,0.0,0.0,0.0,-0.4229614336162142
1727705652.1251287,0.0,0.0,0.0,0.0,0.0,-0.0630709587485769
1727705652.172073,0.0,0.0,0.0,0.0,0.0,-0.4229614336162142
1727705652.217517,0.0,0.0,0.0,0.0,0.0,-0.0630709587485769
1727705652.2219348,0.0,0.0,0.0,0.0,0.0,-0.4229614336162142
1727705652.3024802,0.0,0.0,0.0,0.0,0.0,-0.4229614336162142
1727705652.3085883,0.0,0.0,0.0,0.0,0.0,-0.0630709587485769
1727705652.3108454,0.125,0.0,0.0,0.0,0.0,-0.2230709587485769
1727705652.3251345,0.19966505467891693,0.0,0.0,0.0,0.0,-0.25930896401405334
1727705652.3746889,0.21498708426952362,0.0,0.0,0.0,0.0,-0.15083086490631104
1727705652.4258363,0.16714388132095337,0.0,0.0,0.0,0.0,-0.031521156430244446
1727705652.4756622,0.17891675233840942,0.0,0.0,0.0,0.0,0.04069099202752113
1727705652.5248723,0.19104275107383728,0.0,0.0,0.0,0.0,0.0645408034324646
1727705652.5847073,0.21077843010425568,0.0,0.0,0.0,0.0,0.06554993987083435
1727705652.6769607,0.23615063726902008,0.0,0.0,0.0,0.0,0.055953167378902435
1727705652.6781716,0.25761738419532776,0.0,0.0,0.0,0.0,0.04946063086390495
1727705652.7350478,0.289451003074646,0.0,0.0,0.0,0.0,0.05006260797381401
1727705652.7794852,0.31916388869285583,0.0,0.0,0.0,0.0,0.061733998358249664
1727705652.825107,0.3469226360321045,0.0,0.0,0.0,0.0,0.06915141642093658
1727705652.8748858,0.36359360814094543,0.0,0.0,0.0,0.0,0.07560142129659653
1727705652.9249337,0.37388816475868225,0.0,0.0,0.0,0.0,0.07542166113853455
1727705652.9955456,0.3902648091316223,0.0,0.0,0.0,0.0,0.07522021979093552
1727705653.0270524,0.39905643463134766,0.0,0.0,0.0,0.0,0.07137340307235718
1727705653.0751674,0.40226656198501587,0.0,0.0,0.0,0.0,0.07571657747030258
1727705653.1248715,0.40717461705207825,0.0,0.0,0.0,0.0,0.07060486823320389
1727705653.1751409,0.41136521100997925,0.0,0.0,0.0,0.0,0.0714070200920105
1727705653.2246995,0.41343989968299866,0.0,0.0,0.0,0.0,0.06720281392335892
1727705653.3160286,0.41516047716140747,0.0,0.0,0.0,0.0,0.07622168958187103
1727705653.366636,0.42944666743278503,0.0,0.0,0.0,0.0,0.08044080436229706
1727705653.4171479,0.4355987012386322,0.0,0.0,0.0,0.0,0.08446389436721802
1727705653.4248898,0.45828935503959656,0.0,0.0,0.0,0.0,0.08353196084499359
1727705653.4749136,0.4779968857765198,0.0,0.0,0.0,0.0,0.045737896114587784
1727705653.525061,0.48949331045150757,0.0,0.0,0.0,0.0,0.023434167727828026
1727705653.5749211,0.4968230128288269,0.0,0.0,0.0,0.0,0.015693841502070427
1727705653.625012,0.49887651205062866,0.0,0.0,0.0,0.0,0.01855521649122238
1727705653.7063615,0.4987470507621765,0.0,0.0,0.0,0.0,0.011184685863554478
1727705653.798713,0.5,0.0,0.0,0.0,0.0,0.011664747260510921
1727705653.7992413,0.5,0.0,0.0,0.0,0.0,0.01243471447378397
1727705653.848857,0.5,0.0,0.0,0.0,0.0,0.01062901969999075
1727705653.874842,0.5,0.0,0.0,0.0,0.0,0.02513975463807583
1727705653.9246511,0.5,0.0,0.0,0.0,0.0,0.019419968128204346
1727705653.9806871,0.5,0.0,0.0,0.0,0.0,0.01574229635298252
1727705654.0249019,0.49999862909317017,0.0,0.0,0.0,0.0,0.014745591208338737
1727705654.1225965,0.4999989867210388,0.0,0.0,0.0,0.0,0.00790832657366991
1727705654.1247368,0.49999934434890747,0.0,0.0,0.0,0.0,0.01049506664276123
1727705654.1788418,0.4999997615814209,0.0,0.0,0.0,0.0,0.007549511268734932
1727705654.22485,0.4999999403953552,0.0,0.0,0.0,0.0,0.017590835690498352
1727705654.2777472,0.4999999403953552,0.0,0.0,0.0,0.0,0.017590835690498352
1727705654.324951,0.5,0.0,0.0,0.0,0.0,0.02771146036684513
1727705654.375976,0.4999999403953552,0.0,0.0,0.0,0.0,0.020810183137655258
1727705654.4358597,0.4999999403953552,0.0,0.0,0.0,0.0,0.01825237087905407
1727705654.484771,0.4999999403953552,0.0,0.0,0.0,0.0,0.020079756155610085
1727705654.5453472,0.0,0.0,0.0,0.0,0.0,0.0
1727705654.5750706,0.0,0.0,0.0,0.0,0.0,0.0
1727705654.62457,0.0,0.0,0.0,0.0,0.0,0.0
1727705654.6763544,0.0,0.0,0.0,0.0,0.0,0.0
1727705654.724572,0.0,0.0,0.0,0.0,0.0,0.0
1727705654.7762222,0.0,0.0,0.0,0.0,0.0,0.0
1727705654.8563025,0.0,0.0,0.0,0.0,0.0,0.0
1727705654.9592474,0.4860629439353943,0.0,0.0,0.0,0.0,0.11234964430332184
1727705654.960653,0.47441333532333374,0.0,0.0,0.0,0.0,0.10638077557086945
1727705655.0067234,0.4658823311328888,0.0,0.0,0.0,0.0,0.10684426128864288
1727705655.0252767,0.4444453716278076,0.0,0.0,0.0,0.0,0.10336726158857346
1727705655.0754118,0.42103055119514465,0.0,0.0,0.0,0.0,0.10539330542087555
1727705655.1249986,0.42103055119514465,0.0,0.0,0.0,0.0,0.10539330542087555
1727705655.175696,0.4073842465877533,0.0,0.0,0.0,0.0,0.10808621346950531
1727705655.2765517,0.394151896238327,0.0,0.0,0.0,0.0,0.10256002843379974
1727705655.2772503,0.3899988532066345,0.0,0.0,0.0,0.0,0.1005002111196518
1727705655.3249128,0.4031663239002228,0.0,0.0,0.0,0.0,0.11050283163785934
