timestamp,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1727705305.3973477,-1.3257379641569103,-2.282424147770098,0.0,0.0,0.0,-0.9975416027428413,0.0700767493341656,0.286858574518738,0.0,0.0,0.0,0.0,-0.0967464040032129
1727705305.4169703,-1.221353232392842,-2.2659612786904377,0.0,0.0,0.0,-0.9963875099791489,0.08492308259567254,0.41080603351324685,0.0,0.0,0.0,0.0,-0.06078607416627061
1727705305.4989552,-1.3366414957891763,-2.283939021588411,0.0,0.0,0.0,-0.997682633054029,0.06803942755770222,0.22931406546905952,0.0,0.0,0.0,0.0,-0.08656995292995447
1727705305.548479,-1.3518953973570687,-2.2859992695882294,0.0,0.0,0.0,-0.9978046523318582,0.06622594495286295,0.26400683558873483,0.0,0.0,0.0,0.0,-0.07719561636511255
1727705305.7107506,-1.240789293342119,-2.2692588854863867,0.0,0.0,0.0,-0.9965730696490058,0.08271708922802895,0.4016788853971742,0.0,0.0,0.0,0.0,-0.07601109204172722
1727705305.7537544,-1.2598664431566107,-2.2723975888947088,0.0,0.0,0.0,-0.996781992618648,0.08016020952565922,0.3904748394635993,0.0,0.0,0.0,0.0,-0.09558372227191785
1727705305.779264,-1.3676354044992611,-2.2880787107063667,0.0,0.0,0.0,-0.9978735617447582,0.06517940449889298,0.31269189269026,0.0,0.0,0.0,0.0,-0.05732779879725811
1727705305.8076124,-1.2787163002282145,-2.2753989063581432,0.0,0.0,0.0,-0.9969876880695726,0.07755997574579748,0.3842096917303195,0.0,0.0,0.0,0.0,-0.10347519048114781
1727705305.8258996,-1.3823259806671975,-2.2899987343648154,0.0,0.0,0.0,-0.9979058424353375,0.06468330258590188,0.30692292537527033,0.0,0.0,0.0,0.0,-0.030919155133270242
1727705306.1011329,-1.3972301644386376,-2.291940134484339,0.0,0.0,0.0,-0.9978891279639042,0.06494065207124831,0.2984561121968321,0.0,0.0,0.0,0.0,-0.004785186690520129
1727705306.1531703,-1.4121973201356386,-2.293904317437914,0.0,0.0,0.0,-0.9978555882131902,0.06545399202270508,0.301255833193228,0.0,0.0,0.0,0.0,0.015446523550537286
1727705306.200855,-1.4271202159681553,-2.2958785867149087,0.0,0.0,0.0,-0.9978197289250577,0.0659983982224152,0.30148414902002374,0.0,0.0,0.0,0.0,0.021200408034897315
1727705306.2578557,-1.4418790399058268,-2.2978489820155543,0.0,0.0,0.0,-0.9977750061452996,0.06667111152326331,0.2994270024374046,0.0,0.0,0.0,0.0,0.024395684313294433
1727705306.5232482,-1.4558981774477717,-2.299746165633568,0.0,0.0,0.0,-0.9976928298528137,0.06788974341006568,0.29036704356474985,0.0,0.0,0.0,0.0,0.037911956263755806
1727705306.5681975,-1.469722865616166,-2.3016565538896616,0.0,0.0,0.0,-0.99759451478109,0.06931943507185943,0.28102994037565887,0.0,0.0,0.0,0.0,0.05308935444328087
1727705306.67748,-1.4836125263045186,-2.303616225646666,0.0,0.0,0.0,-0.9974960302876001,0.07072248270867779,0.27983291581547665,0.0,0.0,0.0,0.0,0.05679136350055177
1727705306.7330406,-1.4962790240890858,-2.3054383229538242,0.0,0.0,0.0,-0.997399340905045,0.07207325968888728,0.2682411415069397,0.0,0.0,0.0,0.0,0.05521466364664257
1727705306.9405925,-1.5078596469917531,-2.3071367929149744,0.0,0.0,0.0,-0.9972977462864373,0.07346567397086184,0.24501403112636266,0.0,0.0,0.0,0.0,0.05500697997312087
1727705306.9944308,-1.5201671634116845,-2.3089815451279443,0.0,0.0,0.0,-0.99716998925385,0.07517986786019633,0.2414952462955533,0.0,0.0,0.0,0.0,0.0623012820306044
1727705307.2964137,-1.5317001390524838,-2.3107513141221845,0.0,0.0,0.0,-0.9970328101348346,0.07697775987020447,0.2411298813638818,0.0,0.0,0.0,0.0,0.0704413269390964
1727705307.3450284,-1.5430656511298062,-2.312538478387545,0.0,0.0,0.0,-0.9968879525419612,0.07883152971176258,0.23173151746107123,0.0,0.0,0.0,0.0,0.07325078560692881
1727705307.4000773,-1.552402014261901,-2.3140401650007743,0.0,0.0,0.0,-0.9967475135115331,0.08058780496189377,0.2096153613451679,0.0,0.0,0.0,0.0,0.07242605624591887
1727705307.481764,-1.5569598525586492,-2.3147882465439156,0.0,0.0,0.0,-0.9966206997343808,0.08214122510014858,0.14075188188402699,0.0,0.0,0.0,0.0,0.06640939017105396
1727705307.7169526,-1.5575778903744897,-2.314891227243078,0.0,0.0,0.0,-0.996555679068197,0.08292634392594893,0.05245382383339381,0.0,0.0,0.0,0.0,0.04692789134829704
1727705307.7630265,-1.5575778905500133,-2.3148912272724935,0.0,0.0,0.0,-0.9965556789716116,0.08292634508665049,0.006265589118332748,0.0,0.0,0.0,0.0,0.015756155938499238
1727705307.860091,-1.5575778905500162,-2.314891227272494,0.0,0.0,0.0,-0.9965556789714753,0.08292634508828842,1.7797430196253572e-09,0.0,0.0,0.0,0.0,2.33271386150388e-08
1727705307.9137685,-1.5575778905500166,-2.314891227272494,0.0,0.0,0.0,-0.9965556789714751,0.08292634508829083,3.3306690738754696e-14,0.0,0.0,0.0,0.0,3.292044008790384e-11
1727705308.15062,-1.5575761654589386,-2.3148909409041463,0.0,0.0,0.0,-0.9966747066477195,0.08148330582814141,-1.7486989765114203e-05,0.0,0.0,0.0,0.0,-0.028958800115503325
1727705308.186149,-1.5575738816635984,-2.3148905684200383,0.0,0.0,0.0,-0.9969795025985281,0.07766512343640239,-4.062671576710031e-05,0.0,0.0,0.0,0.0,-0.10556541937469974
1727705308.4503338,-1.5575685408103424,-2.314889769651133,0.0,0.0,0.0,-0.9973721894643373,0.07244802056035865,-7.714241406997502e-05,0.0,0.0,0.0,0.0,-0.18124395070683103
1727705308.4923754,-1.5575685406091875,-2.31488976962277,0.0,0.0,0.0,-0.9978311955622686,0.06582480659123724,-5.400471953409536e-05,0.0,0.0,0.0,0.0,-0.23741957692187682
1727705308.5414872,-1.557568540477356,-2.3148897696061903,0.0,0.0,0.0,-0.9982462200773957,0.05919868327244958,-3.36016769963976e-09,0.0,0.0,0.0,0.0,-0.2655646501653842
1727705308.609925,-1.5575627869421464,-2.3148891286055044,0.0,0.0,0.0,-0.9986784189421624,0.05139470341565242,-5.789283982648996e-05,0.0,0.0,0.0,0.0,-0.28910157620168464
1727705308.858838,-1.5575446348406932,-2.314887498913911,0.0,0.0,0.0,-0.9991371647615481,0.04153222835648333,-0.00024014435843433546,0.0,0.0,0.0,0.0,-0.35378274169382984
1727705308.909825,-1.5575446342699621,-2.314887498871231,0.0,0.0,0.0,-0.9995404851649341,0.030312019336364664,-0.00018225857068454587,0.0,0.0,0.0,0.0,-0.4220138603157415
1727705309.0106435,-1.557535955350944,-2.3148870601660914,0.0,0.0,0.0,-0.9998385412386142,0.017969180666911458,-8.690605700412135e-05,0.0,0.0,0.0,0.0,-0.471480596282997
1727705309.0687323,-1.5575248176818208,-2.314886787760614,0.0,0.0,0.0,-0.9999920688294776,0.003982747561869727,-0.00019831088013289033,0.0,0.0,0.0,0.0,-0.5266781007920299
1727705309.295218,-1.557484231292359,-2.3148873119249482,0.0,0.0,-0.0,-0.9999289699953027,-0.011918681308485597,-0.0005173178702189141,0.0,0.0,0.0,0.0,-0.5977822266884998
1727705309.343573,-1.560766026986685,-2.31474767534168,0.0,0.0,-0.0,-0.999630368790963,-0.02718686798517813,0.03244283765398981,0.0,0.0,0.0,0.0,-0.6234595255333255
1727705309.6275349,-1.5635148127502163,-2.3145718625282834,0.0,0.0,-0.0,-0.9991436314822464,-0.041376366061668036,0.06039346321979888,0.0,0.0,0.0,0.0,-0.5893843547390697
1727705309.6694326,-1.5633497637066363,-2.314591014953136,0.0,0.0,-0.0,-0.9983997597283999,-0.05655015273430804,0.025883353168418832,0.0,0.0,0.0,0.0,-0.5878023696183977
1727705309.719168,-1.5624425849056771,-2.314709496412893,0.0,0.0,-0.0,-0.9973287703831497,-0.07304330062390839,-0.010810607800952887,0.0,0.0,0.0,0.0,-0.6344045484900122
1727705309.8066983,-1.5623406847260886,-2.3147233313906406,0.0,0.0,-0.0,-0.9960105046822825,-0.08923606088653335,-0.010177333557581658,0.0,0.0,0.0,0.0,-0.6554916573041282
1727705310.043743,-1.5632101183255145,-2.3145475254650134,0.0,0.0,-0.0,-0.9943793941998201,-0.1058754947605852,0.007842497864560816,0.0,0.0,0.0,0.0,-0.6593178920576763
1727705310.0941703,-1.5647735919464139,-2.3141814067262376,0.0,0.0,-0.0,-0.9923325748571423,-0.12359636271911087,0.02492912389242763,0.0,0.0,0.0,0.0,-0.6911660764521271
1727705310.200959,-1.5662126578218831,-2.3137907295199764,0.0,0.0,-0.0,-0.9899714083481225,-0.14126786843877515,0.030970869512410015,0.0,0.0,0.0,0.0,-0.7133541390969119
1727705310.2518268,-1.5675506070821605,-2.3133752039813795,0.0,0.0,-0.0,-0.9873301962771539,-0.1586791842659798,0.02892294631206882,0.0,0.0,0.0,0.0,-0.7087904080958131
1727705310.4734075,-1.5708833983709678,-2.312202123829012,0.0,0.0,-0.0,-0.9846332020717992,-0.17463521230792922,0.049344006732345846,0.0,0.0,0.0,0.0,-0.6758652991317484
1727705310.5208404,-1.5763395317148323,-2.3101160595806043,0.0,0.0,-0.0,-0.9822061352603795,-0.18780603786052597,0.09374831555281293,0.0,0.0,0.0,0.0,-0.591504305017392
1727705310.7839904,-1.5820135961664565,-2.3077870107700917,0.0,0.0,-0.0,-0.9800736148179389,-0.19863461314105949,0.11975086921336198,0.0,0.0,0.0,0.0,-0.48858602338512913
1727705310.8199725,-1.5877823603592924,-2.3052807508915487,0.0,0.0,-0.0,-0.978059264764011,-0.2083268456279278,0.12423369876645385,0.0,0.0,0.0,0.0,-0.4187200000906291
1727705310.8772807,-1.593565046258882,-2.3026308649470355,0.0,0.0,-0.0,-0.9759363044586878,-0.21805579478546175,0.1265080393261786,0.0,0.0,0.0,0.0,-0.3971461142559817
1727705310.944041,-1.5980958179394584,-2.3004527227687444,0.0,0.0,-0.0,-0.9740046725514743,-0.2265279184734089,0.11388239542875267,0.0,0.0,0.0,0.0,-0.3729497804793126
1727705311.1712015,-1.6009755212876797,-2.299016048279744,0.0,0.0,-0.0,-0.9726879734994537,-0.23211657892000312,0.08245414924815897,0.0,0.0,0.0,0.0,-0.2886249600141924
1727705311.2074027,-1.602421351228904,-2.2982790647954885,0.0,0.0,-0.0,-0.9720118406333679,-0.2349318660133877,0.04841033977136533,0.0,0.0,0.0,0.0,-0.17274047244124185
1727705311.286491,-1.602640682103821,-2.298166341995741,0.0,0.0,-0.0,-0.9719083808281828,-0.2353595106978686,0.018694315370355596,0.0,0.0,0.0,0.0,-0.06670646613827381
1727705311.3359606,-1.6026398117590772,-2.2981667908451815,0.0,0.0,-0.0,-0.9716946313919942,-0.23624043541268858,0.002456225692624159,0.0,0.0,0.0,0.0,-0.026929358325116875
1727705311.5340767,-1.602635622783783,-2.298168971968534,0.0,0.0,-0.0,-0.970791925494149,-0.23992298221588226,-5.7020715698019586e-05,0.0,0.0,0.0,0.0,-0.09396123755158418
1727705311.584762,-1.6026356227188834,-2.298168972003058,0.0,0.0,-0.0,-0.9696601160609195,-0.24445707050671325,-4.722876964402545e-05,0.0,0.0,0.0,0.0,-0.16929592167921695
1727705311.827282,-1.6026292989121647,-2.2981724429017207,0.0,0.0,-0.0,-0.9682050607501466,-0.2501578708292125,-7.213811000550407e-05,0.0,0.0,0.0,0.0,-0.21113583224262672
1727705311.8691258,-1.6026211118057831,-2.298177011013557,0.0,0.0,-0.0,-0.9661567305959641,-0.2579557557491551,-0.00016589058299265602,0.0,0.0,0.0,0.0,-0.27892032210727963
1727705311.9210021,-1.6026211116283524,-2.298177011117514,0.0,0.0,-0.0,-0.964000425806323,-0.2659006939540174,-9.37552645430273e-05,0.0,0.0,0.0,0.0,-0.32589649278765215
1727705311.9891129,-1.6026066522994922,-2.298185901395736,0.0,0.0,-0.0,-0.9613980139483838,-0.2751615139806133,-0.00016974138980607734,0.0,0.0,0.0,0.0,-0.35703891332763193
1727705312.2111955,-1.602577046365002,-2.2982046906210973,0.0,0.0,-0.0,-0.9579391561684262,-0.28697138024430907,-0.0005203915588847252,0.0,0.0,0.0,0.0,-0.43851206080048993
1727705312.2579353,-1.602577045947624,-2.298204690903299,0.0,0.0,-0.0,-0.9541498555671811,-0.2993293388913411,-0.0003506572639433436,0.0,0.0,0.0,0.0,-0.5046398071524358
1727705312.3676953,-1.6025574684711148,-2.298218747111664,0.0,0.0,-0.0,-0.9510530573324577,-0.3090276397647707,-0.00024101621023397968,0.0,0.0,0.0,0.0,-0.46213448117724687
1727705312.417293,-1.6025095647920005,-2.298254066476484,0.0,0.0,-0.0,-0.9491670039602017,-0.31477293179880406,-0.000836180243359852,0.0,0.0,0.0,0.0,-0.32455455685411316
1727705312.6233816,-1.6030738237359592,-2.2978285614246254,0.0,0.0,-0.0,-0.9477122140858185,-0.3191262434720088,0.006471973153525656,0.0,0.0,0.0,0.0,-0.21273842833802367
1727705312.6681192,-1.6043600445104058,-2.296838660403847,0.0,0.0,-0.0,-0.9457158910342277,-0.3249945437162551,0.02329767210313527,0.0,0.0,0.0,0.0,-0.21577085952650932
1727705312.9207554,-1.6067927934112325,-2.294916343991866,0.0,0.0,-0.0,-0.9438888545851167,-0.3302632740557091,0.0472364242544665,0.0,0.0,0.0,0.0,-0.23550212750122643
1727705312.9694438,-1.6102061529732672,-2.292172415989005,0.0,0.0,-0.0,-0.9426021113445293,-0.33391804337117764,0.07480116640040446,0.0,0.0,0.0,0.0,-0.18902395082144713
1727705313.0198555,-1.6136305569966871,-2.289377251875326,0.0,0.0,-0.0,-0.9413899185220372,-0.3373203541221196,0.08799885679755093,0.0,0.0,0.0,0.0,-0.14972951918148036
1727705313.085514,-1.6176398099093718,-2.2860578671654728,0.0,0.0,-0.0,-0.9403106296880437,-0.3403173808310044,0.09625405023188094,0.0,0.0,0.0,0.0,-0.1359449682722998
1727705313.3214698,-1.6231796241198952,-2.281413595896402,0.0,0.0,-0.0,-0.9393410519705377,-0.3429845303842195,0.12434080526585012,0.0,0.0,0.0,0.0,-0.12046718485226338
1727705313.367803,-1.629869704681752,-2.2757466317508546,0.0,0.0,-0.0,-0.9384441373663287,-0.3454310365945238,0.15996692421502479,0.0,0.0,0.0,0.0,-0.10887303069656658
1727705313.4723144,-1.636933440040756,-2.269694013487799,0.0,0.0,-0.0,-0.937334843687039,-0.3484298936804852,0.1806985429444663,0.0,0.0,0.0,0.0,-0.1160636853049056
1727705313.5254743,-1.6453199362688888,-2.2624066258519937,0.0,0.0,-0.0,-0.9361063056498473,-0.3517171939536004,0.204125430828066,0.0,0.0,0.0,0.0,-0.13413634867243554
1727705313.7443764,-1.6557619367767618,-2.2531903692933026,0.0,0.0,-0.0,-0.9346087125709155,-0.35567759893833045,0.2503786875682801,0.0,0.0,0.0,0.0,-0.1548693926889854
1727705313.822813,-1.6671723877404543,-2.2429252987493826,0.0,0.0,-0.0,-0.932679738843831,-0.3607055651777542,0.2927588870671394,0.0,0.0,0.0,0.0,-0.19238803587029926
1727705314.0931933,-1.6793491721921223,-2.2317233860789347,0.0,0.0,-0.0,-0.9305827720573584,-0.3660815542335377,0.3189405808063239,0.0,0.0,0.0,0.0,-0.2231159102215817
1727705314.1304696,-1.6919038208490806,-2.2198861841218247,0.0,0.0,-0.0,-0.9282242193323195,-0.37202123413174426,0.338009104964927,0.0,0.0,0.0,0.0,-0.24322651236988663
1727705314.204938,-1.7042802183994106,-2.207914751919802,0.0,0.0,-0.0,-0.9258220041046634,-0.37795980833367027,0.34474234336739684,0.0,0.0,0.0,0.0,-0.2559375445177798
1727705314.2668998,-1.7167486075948715,-2.195542131284727,0.0,0.0,-0.0,-0.9234171973369002,-0.3837977066925547,0.3478450746206141,0.0,0.0,0.0,0.0,-0.25439728606673245
1727705314.5102441,-1.7290297779407646,-2.183023725598939,0.0,0.0,-0.0,-0.9204344558552767,-0.3908969333141421,0.35102418216387266,0.0,0.0,0.0,0.0,-0.28028420806723187
1727705314.549792,-1.7411413661055657,-2.1702222614823254,0.0,0.0,-0.0,-0.9164938440982023,-0.40004878918714415,0.351601606892451,0.0,0.0,0.0,0.0,-0.35329229611612445
1727705314.6679933,-1.7529765796140644,-2.1571959559858667,0.0,0.0,-0.0,-0.9123808545311172,-0.409342370498179,0.35223450877962525,0.0,0.0,0.0,0.0,-0.40254605852093894
1727705314.7216444,-1.7645986014289468,-2.1438648691892994,0.0,0.0,-0.0,-0.9080961932602811,-0.41876163122495613,0.35286381055147364,0.0,0.0,0.0,0.0,-0.41022225486417996
1727705314.9379842,-1.7765588502599123,-2.1295418504761394,0.0,0.0,-0.0,-0.9034518974065077,-0.42868947861194506,0.36346556903580796,0.0,0.0,0.0,0.0,-0.426170880216867
1727705314.984378,-1.7889659952588568,-2.1139648414959833,0.0,0.0,-0.0,-0.8981999973014517,-0.439587038989632,0.3857520359144373,0.0,0.0,0.0,0.0,-0.4611532749237924
1727705315.2572346,-1.8018854788009724,-2.096909324527777,0.0,0.0,-0.0,-0.8927845605182246,-0.4504838826198786,0.413116766804138,0.0,0.0,0.0,0.0,-0.4853110400166335
1727705315.300505,-1.81504470519195,-2.0786313601902155,0.0,0.0,-0.0,-0.8873015544518779,-0.46118971309785445,0.4391959275940427,0.0,0.0,0.0,0.0,-0.48393394185483024
1727705315.368101,-1.8278194059206976,-2.0599587207623085,0.0,0.0,-0.0,-0.8815685609267121,-0.47205600556036353,0.45147633380277385,0.0,0.0,0.0,0.0,-0.486285619497293
1727705315.4219246,-1.8388421696138402,-2.042984925161055,0.0,0.0,-0.0,-0.8758658390710116,-0.4825546932197768,0.42864233544568364,0.0,0.0,0.0,0.0,-0.4846717245729525
1727705315.669615,-1.8490696618516114,-2.0263705858672854,0.0,0.0,-0.0,-0.8702681281510143,-0.49257830354627863,0.39749686720831345,0.0,0.0,0.0,0.0,-0.46856786135243594
1727705315.705798,-1.8598231369713016,-2.007936441448824,0.0,0.0,-0.0,-0.8639455584078409,-0.5035852183169837,0.408523242810066,0.0,0.0,0.0,0.0,-0.4834892086160882
1727705315.7926075,-1.8702704629882871,-1.988915018648585,0.0,0.0,-0.0,-0.8572974408216409,-0.5148214233699536,0.4304422199191871,0.0,0.0,0.0,0.0,-0.514988055292456
1727705315.8408358,-1.8804741565169887,-1.9691437686969386,0.0,0.0,-0.0,-0.8507376123645777,-0.5255906343421823,0.43951830068170716,0.0,0.0,0.0,0.0,-0.5133125099360035
1727705316.0588467,-1.8904873069736035,-1.9484982604667551,0.0,0.0,-0.0,-0.8442087121428458,-0.5360145990009206,0.45195738858746726,0.0,0.0,0.0,0.0,-0.49819578314582624
1727705316.1162179,-1.900059165379934,-1.9274628929763427,0.0,0.0,-0.0,-0.8374992721224012,-0.5464384404436132,0.4605751638689637,0.0,0.0,0.0,0.0,-0.49392941630994275
1727705316.3701737,-1.9095857916459547,-1.905102556172706,0.0,0.0,-0.0,-0.8313064520785451,-0.5558143419637368,0.47417022116053476,0.0,0.0,0.0,0.0,-0.4726623028943914
1727705316.4192228,-1.918863898169322,-1.8819881381444055,0.0,0.0,-0.0,-0.8254811670919026,-0.5644296614960898,0.4921313835918806,0.0,0.0,0.0,0.0,-0.43272954412524267
1727705316.5022225,-1.9276874170573621,-1.858618369595529,0.0,0.0,-0.0,-0.8196440921928502,-0.5728730768096529,0.49887908039487616,0.0,0.0,0.0,0.0,-0.4132922783615687
1727705316.55449,-1.9360424873100177,-1.8350568279227948,0.0,0.0,-0.0,-0.8139542024552847,-0.5809290458441388,0.49979912178486074,0.0,0.0,0.0,0.0,-0.4025490150917582
1727705316.7688317,-1.9432383221309921,-1.8134809243966146,0.0,0.0,-0.0,-0.8084524820780545,-0.588561453224583,0.47744029854907666,0.0,0.0,0.0,0.0,-0.3854290002019329
1727705316.819864,-1.948574144105371,-1.7964524511506037,0.0,0.0,-0.0,-0.8031946035576678,-0.5957167353833874,0.4058967580993067,0.0,0.0,0.0,0.0,-0.36576169939946274
1727705316.9470358,-1.9522584425700653,-1.7839493930078623,0.0,0.0,-0.0,-0.7982117341497085,-0.6023769811884541,0.3087985609708088,0.0,0.0,0.0,0.0,-0.3439471005474425
1727705317.003234,-1.9555369220725336,-1.772082771813228,0.0,0.0,-0.0,-0.7935478298200104,-0.6085078814509735,0.2534603618635911,0.0,0.0,0.0,0.0,-0.3204241885812049
1727705317.1806395,-1.9597465822616202,-1.7559326134306485,0.0,0.0,-0.0,-0.7892290391291409,-0.6140989527716955,0.2900121879881956,0.0,0.0,0.0,0.0,-0.2953624156691024
1727705317.2294786,-1.9647075571692503,-1.7358041249807334,0.0,0.0,-0.0,-0.7853313635868152,-0.6190756410705185,0.37420888943812347,0.0,0.0,0.0,0.0,-0.2677241389882137
1727705317.4662845,-1.9698467623402405,-1.7139034504288857,0.0,0.0,-0.0,-0.7824258522394658,-0.6227437560886063,0.43226626863097195,0.0,0.0,0.0,0.0,-0.22001563278018646
1727705317.5159109,-1.9750167223978938,-1.6911279767565293,0.0,0.0,-0.0,-0.7804959840560901,-0.6251607944139775,0.45850581804499857,0.0,0.0,0.0,0.0,-0.15544811421936783
1727705317.579791,-1.9800597628336587,-1.6682580626325614,0.0,0.0,-0.0,-0.7785664385514091,-0.627562188760106,0.46774294469149824,0.0,0.0,0.0,0.0,-0.12347062561111435
1727705317.6382358,-1.9851095249184847,-1.644739342211219,0.0,0.0,-0.0,-0.777238019404089,-0.6292066919485273,0.47474124267904205,0.0,0.0,0.0,0.0,-0.10389163818191031
1727705317.8530562,-1.9902501051611818,-1.620486008371992,0.0,0.0,-0.0,-0.7768594863390575,-0.6296739938134778,0.4884688524570757,0.0,0.0,0.0,0.0,-0.054308050855474334
1727705317.898024,-1.995427367907263,-1.5960279653310385,0.0,0.0,-0.0,-0.7769040248740228,-0.6296190404796728,0.49792130867878814,0.0,0.0,0.0,0.0,-0.010612891478945367
1727705317.956129,-2.0006097866705455,-1.5715710143630004,0.0,0.0,-0.0,-0.77700312547593,-0.6294967378792651,0.49999996815619285,0.0,0.0,0.0,0.0,0.004562975699296959
1727705318.0008965,-2.0058035425370826,-1.547117223977873,0.0,0.0,-0.0,-0.7772375367388934,-0.6292072881682613,0.49999258339924024,0.0,0.0,0.0,0.0,0.010597549462609258
1727705318.2492268,-2.0110358585111836,-1.5226827377955674,0.0,0.0,-0.0,-0.7781506013535394,-0.628077735326707,0.4998769241652701,0.0,0.0,0.0,0.0,0.036498055060980986
1727705318.3001914,-2.01635649411831,-1.4982554980198262,0.0,0.0,-0.0,-0.7793070564019561,-0.6266422518807031,0.4998843089736882,0.0,0.0,0.0,0.0,0.06591610614959367
1727705318.557249,-2.0217469961693193,-1.4738554782531734,0.0,0.0,-0.0,-0.7798610449809597,-0.6259526743462366,0.49988367831405034,0.0,0.0,0.0,0.0,0.05455824846149537
1727705318.606353,-2.027170733840434,-1.4494512038253191,0.0,0.0,-0.0,-0.780236328226809,-0.6254848296442905,0.49988081737190715,0.0,0.0,0.0,0.0,0.029686177000784308
1727705318.6916964,-2.03262397015372,-1.4250533501972062,0.0,0.0,-0.0,-0.7806176136157295,-0.6250089129867541,0.49999574824800774,0.0,0.0,0.0,0.0,0.024191583504628945
1727705318.7462258,-2.03812133006483,-1.4006766869846659,0.0,0.0,-0.0,-0.7815579399895918,-0.6238326590033786,0.49988724413215113,0.0,0.0,0.0,0.0,0.042314664824418265
1727705318.9563818,-2.0437097822327743,-1.3763152248509563,0.0,0.0,-0.0,-0.7828195540149407,-0.6222487813180909,0.49983111438072214,0.0,0.0,0.0,0.0,0.07061694216533301
1727705319.004108,-2.0494012152747842,-1.351971712535682,0.0,0.0,-0.0,-0.784124063997117,-0.620604102677903,0.49994247938645486,0.0,0.0,0.0,0.0,0.08248294969613483
1727705319.0551305,-2.0551935009146987,-1.3276624355100373,0.0,0.0,-0.0,-0.7854587022987918,-0.6189140707586943,0.49989846213348565,0.0,0.0,0.0,0.0,0.08505392509690289
1727705319.1142342,-2.061065685518685,-1.3034801295561609,0.0,0.0,-0.0,-0.7867796630080679,-0.6172339604047327,0.4987493197932835,0.0,0.0,0.0,0.0,0.08581396924195041
1727705319.3511732,-2.066948363335948,-1.2797265588168594,0.0,0.0,-0.0,-0.7883202235034603,-0.6152651665871022,0.49356277813340954,0.0,0.0,0.0,0.0,0.09274231782573648
1727705319.4051294,-2.0729547113255604,-1.2559973468292596,0.0,0.0,-0.0,-0.789876728300956,-0.6132656472431647,0.48948795542581136,0.0,0.0,0.0,0.0,0.10067646454587317
1727705319.6762705,-2.079111495389143,-1.2321948115940833,0.0,0.0,-0.0,-0.7915579110978392,-0.6110941608119206,0.4906353742447078,0.0,0.0,0.0,0.0,0.10560298274148887
1727705319.71623,-2.0854083467184523,-1.208402716539869,0.0,0.0,-0.0,-0.7932764420232359,-0.6088616316791163,0.4919722818892991,0.0,0.0,0.0,0.0,0.1112717148694132
1727705319.827647,-2.0918440471081947,-1.1846327389791038,0.0,0.0,-0.0,-0.7950342729509755,-0.6065645100344347,0.4923712809878644,0.0,0.0,0.0,0.0,0.1141979272649147
1727705319.8779638,-2.0983970918156425,-1.1609791274673034,0.0,0.0,-0.0,-0.796809233823979,-0.6042309532727067,0.49170436855622945,0.0,0.0,0.0,0.0,0.1164884480340326
1727705320.1004977,-2.104883845996543,-1.1380647214833681,0.0,0.0,-0.0,-0.7983914419800662,-0.6021387758424055,0.4835949710910348,0.0,0.0,0.0,0.0,0.11109957043760059
1727705320.1494997,-2.111444942187712,-1.1153350993295785,0.0,0.0,-0.0,-0.7999408942819449,-0.6000787995383624,0.4747255715931109,0.0,0.0,0.0,0.0,0.10401488128642578
1727705320.2048028,-2.1181235110143226,-1.0926350139249197,0.0,0.0,-0.0,-0.8014556077092864,-0.59805426916906,0.4731983267905404,0.0,0.0,0.0,0.0,0.10212220723825158
1727705320.2513611,-2.1248615793161045,-1.0701469651631452,0.0,0.0,-0.0,-0.8029120523875893,-0.5960975055565566,0.47138009658630686,0.0,0.0,0.0,0.0,0.09935498580496363
1727705320.5124197,-2.1314290504650604,-1.048567548076452,0.0,0.0,-0.0,-0.8039260688909277,-0.5947292457560664,0.4603250898645239,0.0,0.0,0.0,0.0,0.08284680725973995
1727705320.5751977,-2.137952165405117,-1.0273388736015254,0.0,0.0,-0.0,-0.8045574867228705,-0.5938747768327748,0.4476495341292219,0.0,0.0,0.0,0.0,0.05530997018820906
1727705320.8452098,-2.1442558898456534,-1.0069247059872637,0.0,0.0,-0.0,-0.8047037975170668,-0.593676509777515,0.4357356292071124,0.0,0.0,0.0,0.0,0.026177204594972265
1727705320.8735669,-2.150486430858536,-0.9867476185105734,0.0,0.0,-0.0,-0.8046779122027816,-0.5937115946425271,0.4248244133085599,0.0,0.0,0.0,0.0,0.0040561421852155066
1727705320.9587402,-2.156708604903867,-0.9665936348226145,0.0,0.0,-0.0,-0.8046685480741351,-0.5937242859613066,0.4220977867219089,0.0,0.0,0.0,0.0,-0.0011874488562779223
1727705321.0138454,-2.162792519381675,-0.9468728461632502,0.0,0.0,-0.0,-0.8045213418480538,-0.593923741326281,0.4173053229975343,0.0,0.0,0.0,0.0,-0.005273347771954023
1727705321.2394745,-2.1686716684596283,-0.9277807797482742,0.0,0.0,-0.0,-0.804403186401971,-0.5940837598406103,0.40614686384728316,0.0,0.0,0.0,0.0,-0.008936180174480772
1727705321.2857993,-2.1744374218104836,-0.9090346649585871,0.0,0.0,-0.0,-0.8043103063484335,-0.5942095010193703,0.395895411552285,0.0,0.0,0.0,0.0,-0.00710477545378313
