timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
1727705419.446641,0.2975171208381653,0.0,0.0,0.0,0.0,0.04622543603181839
1727705419.487554,0.2958282232284546,0.0,0.0,0.0,0.0,0.04071305692195892
1727705419.5408003,0.29395416378974915,0.0,0.0,0.0,0.0,0.04033174365758896
1727705419.6284878,0.28744158148765564,0.0,0.0,0.0,0.0,0.029495878145098686
1727705419.6363366,0.28331536054611206,0.0,0.0,0.0,0.0,0.029783060774207115
1727705419.687004,0.2789595425128937,0.0,0.0,0.0,0.0,0.02893453650176525
1727705419.7382536,0.2770012319087982,0.0,0.0,0.0,0.0,0.026311056688427925
1727705419.787334,0.27306070923805237,0.0,0.0,0.0,0.0,0.024830175563693047
1727705419.8367293,0.27306070923805237,0.0,0.0,0.0,0.0,0.024830175563693047
1727705419.9173858,0.27306070923805237,0.0,0.0,0.0,0.0,0.024830175563693047
1727705420.0343456,0.27306070923805237,0.0,0.0,0.0,0.0,0.024830175563693047
1727705420.0350606,0.26691633462905884,0.0,0.0,0.0,0.0,0.019961373880505562
1727705420.0367239,0.262703537940979,0.0,0.0,0.0,0.0,0.014689816161990166
1727705420.0969563,0.262703537940979,0.0,0.0,0.0,0.0,0.014689816161990166
1727705420.138364,0.2572825849056244,0.0,0.0,0.0,0.0,0.009780269116163254
1727705420.18709,0.24955932796001434,0.0,0.0,0.0,0.0,0.004734537564218044
1727705420.2363515,0.24149495363235474,0.0,0.0,0.0,0.0,0.004665657877922058
1727705420.2865753,0.23871293663978577,0.0,0.0,0.0,0.0,0.004228928126394749
1727705420.358188,0.11371293663978577,0.0,0.0,0.0,0.0,0.0
1727705420.388253,0.0,0.0,0.0,0.0,0.0,0.0
1727705420.4420033,0.0,0.0,0.0,0.0,0.0,0.0
1727705420.4875772,0.0,0.0,0.0,0.0,0.0,0.0
1727705420.5404098,0.0,0.0,0.0,0.0,0.0,0.0
1727705420.5859716,0.0,0.0,0.0,0.0,0.0,0.0
1727705420.64675,0.0,0.0,0.0,0.0,0.0,0.0
1727705420.7070029,0.0,0.0,0.0,0.0,0.0,0.0
1727705420.7668622,0.0,0.0,0.0,0.0,0.0,0.0
1727705420.786341,0.0,0.0,0.0,0.0,0.0,0.0
1727705420.8364372,0.0,0.0,0.0,0.0,0.0,0.0
1727705420.8864486,0.0,0.0,0.0,0.0,0.0,0.0
1727705420.9359097,0.0,0.0,0.0,0.0,0.0,0.0
1727705420.9961736,0.0,0.0,0.0,0.0,0.0,0.0
1727705421.0464313,0.0,0.0,0.0,0.0,0.0,0.0
1727705421.1273222,0.0,0.0,0.0,0.0,0.0,0.0
1727705421.1365235,0.0,0.0,0.0,0.0,0.0,0.0
1727705421.186613,0.0,0.0,0.0,0.0,0.0,-0.16
1727705421.2364283,0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
1727705421.287001,0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
1727705421.336099,0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
1727705421.437181,0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
1727705421.439104,0.0,0.0,0.0,0.0,0.0,-0.18895878710376873
1727705421.489423,0.0,0.0,0.0,0.0,0.0,-0.26556539289825165
1727705421.5365775,0.0,0.0,0.0,0.0,0.0,-0.26556539289825165
1727705421.586525,0.0,0.0,0.0,0.0,0.0,-0.26556539289825165
1727705421.6362116,0.0,0.0,0.0,0.0,0.0,-0.26556539289825165
1727705421.7171683,0.0,0.0,0.0,0.0,0.0,-0.26556539289825165
1727705421.769128,0.0,0.0,0.0,0.0,0.0,-0.3412439119487848
1727705421.7869744,0.0,0.0,0.0,0.0,0.0,-0.4255646236894828
1727705421.8364353,0.0,0.0,0.0,0.0,0.0,-0.4255646236894828
1727705421.886945,0.0,0.0,0.0,0.0,0.0,-0.4513249711608074
1727705421.9369035,0.0,0.0,0.0,0.0,0.0,-0.4513249711608074
1727705421.9864047,0.0,0.0,0.0,0.0,0.0,-0.4513249711608074
1727705422.0360622,0.0,0.0,0.0,0.0,0.0,-0.4513249711608074
1727705422.1274796,0.0,0.0,0.0,0.0,0.0,-0.4513249711608074
1727705422.2617147,0.0,0.0,0.0,0.0,0.0,-0.0
1727705422.2651775,0.0,0.0,0.0,0.0,0.0,-0.0
1727705422.309558,0.0,0.0,0.0,0.0,0.0,-0.6113242159519725
1727705422.3364751,0.0,0.0,0.0,0.0,0.0,-0.5923317256488403
1727705422.3902242,0.0,0.0,0.0,0.0,0.0,-0.5923317256488403
1727705422.4364007,0.0,0.0,0.0,0.0,0.0,-0.5923317256488403
1727705422.4864562,0.0,0.0,0.0,0.0,0.0,-0.5923317256488403
1727705422.5464878,0.0,0.0,0.0,0.0,0.0,-0.5923317256488403
1727705422.5865717,0.0,0.0,0.0,0.0,0.0,-0.609110474286156
1727705422.636604,0.0,0.0,0.0,0.0,0.0,-0.609110474286156
1727705422.6869044,0.0,0.0,0.0,0.0,0.0,-0.609110474286156
1727705422.7362676,0.0,0.0,0.0,0.0,0.0,-0.609110474286156
1727705422.7867959,0.0,0.0,0.0,0.0,0.0,-0.609110474286156
1727705422.8669178,0.0,0.0,0.0,0.0,0.0,-0.609110474286156
1727705422.9349892,0.0,0.0,0.0,0.0,0.0,-0.7644503895402721
1727705422.9780054,0.0,0.0,0.0,0.0,0.0,-0.7644503895402721
1727705422.9863644,0.0,0.0,0.0,0.0,0.0,-0.7866049121288056
1727705423.0366328,0.0,0.0,0.0,0.0,0.0,-0.7866049121288056
1727705423.089361,0.0,0.0,0.0,0.0,0.0,-0.7866049121288056
1727705423.136123,0.0,0.0,0.0,0.0,0.0,-0.7866049121288056
1727705423.196721,0.0,0.0,0.0,0.0,0.0,-0.7866049121288056
1727705423.2363875,0.0,0.0,0.0,0.0,0.0,-0.7866049121288056
1727705423.3378913,0.0,0.0,0.0,0.0,0.0,-0.8584001428001584
1727705423.3386068,0.0,0.0,0.0,0.0,0.0,-0.9466041340560476
1727705423.386824,0.0,0.0,0.0,0.0,0.0,-0.9466041340560476
1727705423.4367232,0.0,0.0,0.0,0.0,0.0,-0.974334465646121
1727705423.4869611,0.0,0.0,0.0,0.0,0.0,-0.974334465646121
1727705423.5362747,0.0,0.0,0.0,0.0,0.0,-0.974334465646121
1727705423.6380918,0.0,0.0,0.0,0.0,0.0,-0.974334465646121
1727705423.639764,0.0,0.0,0.0,0.0,0.0,-0.974334465646121
1727705423.6860974,0.0,0.0,0.0,0.0,0.0,-0.0
1727705423.7357605,0.0,0.0,0.0,0.0,0.0,-0.0
1727705423.7862868,0.0,0.0,0.0,0.0,0.0,-0.0
1727705423.8363144,0.0,0.0,0.0,0.0,0.0,-0.0
1727705423.886233,0.0,0.0,0.0,0.0,0.0,-0.0
1727705423.9361272,0.0,0.0,0.0,0.0,0.0,-1.0469911270831544
1727705424.0167909,0.0,0.0,0.0,0.0,0.0,-1.0469911270831544
1727705424.067869,0.0,0.0,0.0,0.0,0.0,-0.8869911270831544
1727705424.0863624,0.0,0.0,0.0,0.0,0.0,-0.867236495429301
1727705424.1367927,0.0,0.0,0.0,0.0,0.0,-0.867236495429301
1727705424.1880906,0.0,0.0,0.0,0.0,0.0,-0.867236495429301
1727705424.2362695,0.125,0.0,0.0,0.0,0.0,-0.707236495429301
1727705424.2865427,0.1664913147687912,0.0,0.0,0.0,0.0,-0.547236495429301
1727705424.3611078,0.1510116457939148,0.0,0.0,0.0,0.0,-0.46130093932151794
1727705424.4684317,0.15387603640556335,0.0,0.0,0.0,0.0,-0.5322796106338501
1727705424.5216086,0.15387603640556335,0.0,0.0,0.0,0.0,-0.5322796106338501
1727705424.5223727,0.16172730922698975,0.0,0.0,0.0,0.0,-0.5290974378585815
1727705424.536258,0.17790447175502777,0.0,0.0,0.0,0.0,-0.4894271194934845
1727705424.5874915,0.19110864400863647,0.0,0.0,0.0,0.0,-0.4248764216899872
1727705424.6372275,0.2028079628944397,0.0,0.0,0.0,0.0,-0.38265007734298706
1727705424.6965144,0.2207459658384323,0.0,0.0,0.0,0.0,-0.3439948260784149
1727705424.7463593,0.2321692556142807,0.0,0.0,0.0,0.0,-0.32733044028282166
1727705424.78708,0.2602156698703766,0.0,0.0,0.0,0.0,-0.2806909680366516
1727705424.8372867,0.2602156698703766,0.0,0.0,0.0,0.0,-0.2806909680366516
1727705424.8875396,0.2556327283382416,0.0,0.0,0.0,0.0,-0.26930299401283264
1727705424.9360466,0.2363351434469223,0.0,0.0,0.0,0.0,-0.2569161355495453
1727705424.9864845,0.2363351434469223,0.0,0.0,0.0,0.0,-0.2569161355495453
1727705425.0569024,0.0,0.0,0.0,0.0,0.0,-0.0
1727705425.1286159,0.0,0.0,0.0,0.0,0.0,-0.0
1727705425.1705437,0.2160065919160843,0.0,0.0,0.0,0.0,-0.18127401173114777
1727705425.18841,0.2118704915046692,0.0,0.0,0.0,0.0,-0.15745212137699127
1727705425.237012,0.08687049150466919,0.0,0.0,0.0,0.0,-0.3174521213769913
1727705425.286394,0.0,0.0,0.0,0.0,0.0,-0.3963329094597557
1727705425.3360894,0.0,0.0,0.0,0.0,0.0,-0.3963329094597557
1727705425.4372008,0.0,0.0,0.0,0.0,0.0,-0.3963329094597557
1727705425.520201,0.0,0.0,0.0,0.0,0.0,-0.389618975914581
1727705425.5213053,0.0,0.0,0.0,0.0,0.0,-0.389618975914581
1727705425.5735743,0.0,0.0,0.0,0.0,0.0,-0.5034466033716859
1727705425.5870113,0.0,0.0,0.0,0.0,0.0,-0.5034466033716859
1727705425.636548,0.0,0.0,0.0,0.0,0.0,-0.544895524169136
1727705425.6865764,0.0,0.0,0.0,0.0,0.0,-0.544895524169136
1727705425.7381968,0.0,0.0,0.0,0.0,0.0,-0.544895524169136
1727705425.8380802,0.0,0.0,0.0,0.0,0.0,-0.578053117888446
1727705425.838189,0.0,0.0,0.0,0.0,0.0,-0.578053117888446
1727705425.88773,0.0,0.0,0.0,0.0,0.0,-0.6510809498184685
1727705425.9362543,0.0,0.0,0.0,0.0,0.0,-0.6510809498184685
1727705425.98701,0.0,0.0,0.0,0.0,0.0,-0.6510809498184685
1727705426.036207,0.0,0.0,0.0,0.0,0.0,-0.6510809498184685
1727705426.1176126,0.0,0.0,0.0,0.0,0.0,-0.6510809498184685
1727705426.2284772,0.0,0.0,0.0,0.0,0.0,-0.6510809498184685
1727705426.291946,0.125,0.0,0.0,0.0,0.0,-0.4910809498184685
1727705426.293524,0.0,0.0,0.0,0.0,0.0,-0.0
1727705426.3360927,0.0,0.0,0.0,0.0,0.0,-0.0
1727705426.3861663,0.0,0.0,0.0,0.0,0.0,-0.0
1727705426.4360619,0.0,0.0,0.0,0.0,0.0,-0.0
1727705426.4862761,0.0,0.0,0.0,0.0,0.0,-0.0
1727705426.5463116,0.2094992995262146,0.0,0.0,0.0,0.0,-0.40271297097206116
1727705426.661084,0.2094992995262146,0.0,0.0,0.0,0.0,-0.40271297097206116
1727705426.6612053,0.2078544795513153,0.0,0.0,0.0,0.0,-0.3505152463912964
1727705426.706552,0.2082507610321045,0.0,0.0,0.0,0.0,-0.32253795862197876
1727705426.737519,0.220451220870018,0.0,0.0,0.0,0.0,-0.26885807514190674
1727705426.7948782,0.2407149076461792,0.0,0.0,0.0,0.0,-0.22245830297470093
1727705426.836826,0.25806930661201477,0.0,0.0,0.0,0.0,-0.19364388287067413
1727705426.8968198,0.2696590721607208,0.0,0.0,0.0,0.0,-0.16428007185459137
1727705426.9466028,0.27431443333625793,0.0,0.0,0.0,0.0,-0.1521398425102234
1727705426.9866078,0.2970365583896637,0.0,0.0,0.0,0.0,-0.13598068058490753
1727705427.0362759,0.32320818305015564,0.0,0.0,0.0,0.0,-0.1253996640443802
1727705427.0865116,0.3480539321899414,0.0,0.0,0.0,0.0,-0.11723002791404724
1727705427.1363392,0.36234474182128906,0.0,0.0,0.0,0.0,-0.10903294384479523
1727705427.1868327,0.37549376487731934,0.0,0.0,0.0,0.0,-0.10244825482368469
1727705427.2973247,0.39385634660720825,0.0,0.0,0.0,0.0,-0.08432083576917648
1727705427.29827,0.39385634660720825,0.0,0.0,0.0,0.0,-0.08432083576917648
1727705427.3466167,0.3959594666957855,0.0,0.0,0.0,0.0,-0.22364653646945953
1727705427.3911912,0.3959594666957855,0.0,0.0,0.0,0.0,-0.22364653646945953
1727705427.436576,0.40598851442337036,0.0,0.0,0.0,0.0,-0.24191910028457642
1727705427.4866145,0.4205128848552704,0.0,0.0,0.0,0.0,-0.23502491414546967
1727705427.543719,0.4290182590484619,0.0,0.0,0.0,0.0,-0.2270207703113556
1727705427.596465,0.43962058424949646,0.0,0.0,0.0,0.0,-0.22603970766067505
1727705427.6364408,0.4469878375530243,0.0,0.0,0.0,0.0,-0.21819548308849335
1727705427.6861565,0.4513656795024872,0.0,0.0,0.0,0.0,-0.22328636050224304
1727705427.7470489,0.4565466344356537,0.0,0.0,0.0,0.0,-0.2333052158355713
1727705427.7864377,0.4612589478492737,0.0,0.0,0.0,0.0,-0.2464224398136139
1727705427.8365726,0.47455093264579773,0.0,0.0,0.0,0.0,-0.2658956050872803
1727705427.887454,0.47135475277900696,0.0,0.0,0.0,0.0,-0.27277982234954834
1727705427.9805708,0.47177600860595703,0.0,0.0,0.0,0.0,-0.2883497178554535
1727705428.0272563,0.4676024615764618,0.0,0.0,0.0,0.0,-0.2906329333782196
1727705428.0419426,0.4676024615764618,0.0,0.0,0.0,0.0,-0.2906329333782196
1727705428.0868974,0.4827219247817993,0.0,0.0,0.0,0.0,-0.2975897789001465
1727705428.1371033,0.4827219247817993,0.0,0.0,0.0,0.0,-0.2975897789001465
1727705428.1862311,0.49480605125427246,0.0,0.0,0.0,0.0,-0.3059534728527069
1727705428.2361197,0.4986467957496643,0.0,0.0,0.0,0.0,-0.3101508319377899
1727705428.32777,0.5,0.0,0.0,0.0,0.0,-0.31641703844070435
1727705428.4088144,0.4992524981498718,0.0,0.0,0.0,0.0,-0.30928558111190796
1727705428.4103174,0.4998028874397278,0.0,0.0,0.0,0.0,-0.290534645318985
1727705428.470171,0.4998028874397278,0.0,0.0,0.0,0.0,-0.290534645318985
1727705428.4865234,0.49983876943588257,0.0,0.0,0.0,0.0,-0.28114011883735657
1727705428.541267,0.4993407726287842,0.0,0.0,0.0,0.0,-0.2775941789150238
1727705428.5861547,0.49985843896865845,0.0,0.0,0.0,0.0,-0.2868508994579315
1727705428.6369545,0.4999188780784607,0.0,0.0,0.0,0.0,-0.2925640344619751
1727705428.707145,0.5,0.0,0.0,0.0,0.0,-0.2964484989643097
1727705428.767409,0.4989709258079529,0.0,0.0,0.0,0.0,-0.28936895728111267
1727705428.8183565,0.49978142976760864,0.0,0.0,0.0,0.0,-0.275223970413208
1727705428.8366988,0.4998481869697571,0.0,0.0,0.0,0.0,-0.26974040269851685
1727705428.886304,0.5,0.0,0.0,0.0,0.0,-0.2543116509914398
1727705428.9374964,0.5,0.0,0.0,0.0,0.0,-0.25328201055526733
1727705428.985922,0.5,0.0,0.0,0.0,0.0,-0.2577221393585205
1727705429.0569277,0.5,0.0,0.0,0.0,0.0,-0.2577221393585205
1727705429.1065395,0.49999892711639404,0.0,0.0,0.0,0.0,-0.25122034549713135
1727705429.1361456,0.49999862909317017,0.0,0.0,0.0,0.0,-0.2311701625585556
1727705429.1865094,0.49999862909317017,0.0,0.0,0.0,0.0,-0.2311701625585556
1727705429.2360816,0.49999916553497314,0.0,0.0,0.0,0.0,-0.2276715189218521
1727705429.286914,0.5,0.0,0.0,0.0,0.0,-0.21985310316085815
1727705429.3478978,0.5,0.0,0.0,0.0,0.0,-0.2223932296037674
1727705429.3971336,0.4991212487220764,0.0,0.0,0.0,0.0,-0.16022472083568573
1727705429.4908693,0.4991212487220764,0.0,0.0,0.0,0.0,-0.16022472083568573
1727705429.5331962,0.4998006224632263,0.0,0.0,0.0,0.0,-0.1374051421880722
1727705429.5364318,0.49986541271209717,0.0,0.0,0.0,0.0,-0.13125644624233246
1727705429.5863738,0.5,0.0,0.0,0.0,0.0,-0.11410905420780182
1727705429.6392143,0.5,0.0,0.0,0.0,0.0,-0.0981917604804039
1727705429.6868193,0.5,0.0,0.0,0.0,0.0,-0.09038924425840378
1727705429.7362788,0.5,0.0,0.0,0.0,0.0,-0.08872564882040024
1727705429.7967198,0.5,0.0,0.0,0.0,0.0,-0.09028349816799164
1727705429.869183,0.49999910593032837,0.0,0.0,0.0,0.0,-0.07513222098350525
1727705429.9182432,0.49999886751174927,0.0,0.0,0.0,0.0,-0.054927974939346313
1727705429.9374354,0.4999992847442627,0.0,0.0,0.0,0.0,-0.03779304772615433
1727705429.986486,0.4999997019767761,0.0,0.0,0.0,0.0,-0.030856475234031677
1727705430.0365446,0.4999999403953552,0.0,0.0,0.0,0.0,-0.027436088770627975
1727705430.1272483,0.5,0.0,0.0,0.0,0.0,-0.024446284398436546
1727705430.1973178,0.5,0.0,0.0,0.0,0.0,-0.021159706637263298
1727705430.1998641,0.5,0.0,0.0,0.0,0.0,-0.02160538360476494
1727705430.2360296,0.4999999403953552,0.0,0.0,0.0,0.0,-0.0053766337223351
1727705430.2871022,0.4999999403953552,0.0,0.0,0.0,0.0,-0.0053766337223351
1727705430.3367696,0.499983549118042,0.0,0.0,0.0,0.0,-0.0015634469455108047
1727705430.3866594,0.4999842047691345,0.0,0.0,0.0,0.0,0.06336330622434616
1727705430.4405608,0.4989122748374939,0.0,0.0,0.0,0.0,0.08819473534822464
1727705430.5062182,0.49983829259872437,0.0,0.0,0.0,0.0,0.1107955202460289
1727705430.5871596,0.49983829259872437,0.0,0.0,0.0,0.0,0.1107955202460289
1727705430.5883446,0.5,0.0,0.0,0.0,0.0,0.12309443950653076
1727705430.6504617,0.5,0.0,0.0,0.0,0.0,0.1277049481868744
1727705430.6860864,0.5,0.0,0.0,0.0,0.0,0.13068664073944092
1727705430.7385175,0.49602532386779785,0.0,0.0,0.0,0.0,0.1383233666419983
1727705430.7877614,0.4923253357410431,0.0,0.0,0.0,0.0,0.14645177125930786
1727705430.8363729,0.49369481205940247,0.0,0.0,0.0,0.0,0.15467260777950287
1727705430.8863587,0.4941045641899109,0.0,0.0,0.0,0.0,0.15594911575317383
1727705430.9521372,0.4953467845916748,0.0,0.0,0.0,0.0,0.16350384056568146
1727705430.9967284,0.48814988136291504,0.0,0.0,0.0,0.0,0.16731281578540802
1727705431.0365303,0.48814988136291504,0.0,0.0,0.0,0.0,0.16731281578540802
1727705431.0888038,0.4834289252758026,0.0,0.0,0.0,0.0,0.16371117532253265
1727705431.140654,0.4787450134754181,0.0,0.0,0.0,0.0,0.16816581785678864
1727705431.1863594,0.47849583625793457,0.0,0.0,0.0,0.0,0.17216756939888
1727705431.2156625,0.4525364935398102,0.0,0.0,0.0,0.0,0.0027308389544487
1727705431.2623951,0.45169928669929504,0.0,0.0,0.0,0.0,-0.0003703025868162513
1727705431.2879436,0.47910475730895996,0.0,0.0,0.0,0.0,0.17985078692436218
1727705431.3135746,0.44980186223983765,0.0,0.0,0.0,0.0,-0.007292505819350481
1727705431.35449,0.47910475730895996,0.0,0.0,0.0,0.0,0.17985078692436218
1727705431.3561387,0.47771671414375305,0.0,0.0,0.0,0.0,0.1802273839712143
1727705431.362789,0.4469476342201233,0.0,0.0,0.0,0.0,-0.01100139319896698
1727705431.3874607,0.4794304370880127,0.0,0.0,0.0,0.0,0.17508943378925323
1727705431.4031148,0.4425005316734314,0.0,0.0,0.0,0.0,-0.012354360893368721
1727705431.4363525,0.4756765365600586,0.0,0.0,0.0,0.0,0.08967091888189316
1727705431.4523618,0.4344883859157562,0.0,0.0,0.0,0.0,-0.013412067666649818
1727705431.4862921,0.4755028486251831,0.0,0.0,0.0,0.0,0.048587772995233536
1727705431.502665,0.42995280027389526,0.0,0.0,0.0,0.0,-0.0186778511852026
1727705431.5377154,0.47506994009017944,0.0,0.0,0.0,0.0,0.027660414576530457
1727705431.5522738,0.4272560477256775,0.0,0.0,0.0,0.0,-0.022064562886953354
1727705431.5862498,0.4751325845718384,0.0,0.0,0.0,0.0,0.026948757469654083
1727705431.6027138,0.43070080876350403,0.0,0.0,0.0,0.0,-0.024244338274002075
1727705431.6368003,0.47437310218811035,0.0,0.0,0.0,0.0,0.03407836705446243
1727705431.672631,0.43267500400543213,0.0,0.0,0.0,0.0,-0.025662750005722046
1727705431.7062724,0.42722463607788086,0.0,0.0,0.0,0.0,-0.024516094475984573
1727705431.7375007,0.47352635860443115,0.0,0.0,0.0,0.0,0.034234508872032166
1727705431.7382128,0.4681326448917389,0.0,0.0,0.0,0.0,0.015092086046934128
1727705431.7535646,0.4210027754306793,0.0,0.0,0.0,0.0,-0.026012035086750984
1727705431.786355,0.4664856791496277,0.0,0.0,0.0,0.0,5.046417936682701e-05
1727705431.8031003,0.4195792078971863,0.0,0.0,0.0,0.0,-0.0308945681899786
1727705431.8361886,0.46282118558883667,0.0,0.0,0.0,0.0,-0.0053647784516215324
1727705431.852409,0.41575300693511963,0.0,0.0,0.0,0.0,-0.037243425846099854
1727705431.8884995,0.4560932219028473,0.0,0.0,0.0,0.0,0.006187025923281908
1727705431.9024384,0.4066837430000305,0.0,0.0,0.0,0.0,-0.0350571870803833
1727705431.937615,0.4565368592739105,0.0,0.0,0.0,0.0,0.0077886153012514114
1727705432.046113,0.4062914550304413,0.0,0.0,0.0,0.0,-0.03487864136695862
1727705432.0896826,0.4062914550304413,0.0,0.0,0.0,0.0,-0.03487864136695862
1727705432.0909028,0.4013642966747284,0.0,0.0,0.0,0.0,-0.0370221808552742
1727705432.1034906,0.393008828163147,0.0,0.0,0.0,0.0,-0.04136374965310097
1727705432.153777,0.3885309398174286,0.0,0.0,0.0,0.0,-0.03586357459425926
1727705432.202912,0.3880558907985687,0.0,0.0,0.0,0.0,-0.03529069572687149
1727705432.2524588,0.381094753742218,0.0,0.0,0.0,0.0,-0.029874756932258606
1727705432.3327038,0.37905240058898926,0.0,0.0,0.0,0.0,-0.0294537041336298
1727705432.3532975,0.3791578412055969,0.0,0.0,0.0,0.0,-0.03406613692641258
1727705432.4026072,0.37966278195381165,0.0,0.0,0.0,0.0,-0.041611455380916595
1727705432.4524362,0.37966278195381165,0.0,0.0,0.0,0.0,-0.041611455380916595
1727705432.5024896,0.37966278195381165,0.0,0.0,0.0,0.0,-0.041611455380916595
1727705432.5524926,0.37966278195381165,0.0,0.0,0.0,0.0,-0.041611455380916595
1727705432.6435635,0.37966278195381165,0.0,0.0,0.0,0.0,-0.041611455380916595
1727705432.7037652,0.37966278195381165,0.0,0.0,0.0,0.0,-0.041611455380916595
1727705432.7045543,0.37995895743370056,0.0,0.0,0.0,0.0,-0.03485419973731041
1727705432.7519722,0.3730335831642151,0.0,0.0,0.0,0.0,-0.04038681834936142
1727705432.8025768,0.3730335831642151,0.0,0.0,0.0,0.0,-0.04038681834936142
1727705432.8539016,0.3664972186088562,0.0,0.0,0.0,0.0,-0.03058782033622265
1727705432.9023914,0.361407071352005,0.0,0.0,0.0,0.0,-0.02489006333053112
1727705432.9522443,0.3585645854473114,0.0,0.0,0.0,0.0,-0.02607026696205139
1727705433.0330105,0.3573889136314392,0.0,0.0,0.0,0.0,-0.022685015574097633
1727705433.124968,0.3546595275402069,0.0,0.0,0.0,0.0,-0.02653777040541172
1727705433.1699104,0.3521762490272522,0.0,0.0,0.0,0.0,-0.026368755847215652
1727705433.171103,0.35094761848449707,0.0,0.0,0.0,0.0,-0.025660069659352303
1727705433.2036617,0.3485706150531769,0.0,0.0,0.0,0.0,-0.023920536041259766
1727705433.253613,0.3422696590423584,0.0,0.0,0.0,0.0,-0.02142121084034443
1727705433.3024008,0.33784493803977966,0.0,0.0,0.0,0.0,-0.02528923936188221
1727705433.3527653,0.33931148052215576,0.0,0.0,0.0,0.0,-0.022039704024791718
1727705433.443678,0.33984386920928955,0.0,0.0,0.0,0.0,-0.02075243927538395
1727705433.4543006,0.33984386920928955,0.0,0.0,0.0,0.0,-0.02075243927538395
1727705433.502335,0.33984386920928955,0.0,0.0,0.0,0.0,-0.02075243927538395
1727705433.5519173,0.33984386920928955,0.0,0.0,0.0,0.0,-0.02075243927538395
1727705433.602373,0.33984386920928955,0.0,0.0,0.0,0.0,-0.02075243927538395
1727705433.6522527,0.33984386920928955,0.0,0.0,0.0,0.0,-0.02075243927538395
1727705433.712475,0.33984386920928955,0.0,0.0,0.0,0.0,-0.02075243927538395
1727705433.78304,0.3258087635040283,0.0,0.0,0.0,0.0,-0.013796115294098854
1727705433.8536167,0.3258087635040283,0.0,0.0,0.0,0.0,-0.013796115294098854
1727705433.85463,0.31679752469062805,0.0,0.0,0.0,0.0,-0.012156340293586254
1727705433.9024494,0.0,0.0,0.0,0.0,0.0,-0.0
1727705433.9526308,0.0,0.0,0.0,0.0,0.0,-0.0
1727705434.004542,0.0,0.0,0.0,0.0,0.0,-0.0
1727705434.0520377,0.0,0.0,0.0,0.0,0.0,-0.0
1727705434.1021073,0.0,0.0,0.0,0.0,0.0,-0.0
1727705434.1521587,0.28873082995414734,0.0,0.0,0.0,0.0,-0.011782805435359478
1727705434.2565463,0.2736402750015259,0.0,0.0,0.0,0.0,-0.013911454007029533
1727705434.257683,0.25970664620399475,0.0,0.0,0.0,0.0,-0.017513643950223923
1727705434.314414,0.13470664620399475,0.0,0.0,0.0,0.0,0.0
1727705434.3523343,0.009706646203994751,0.0,0.0,0.0,0.0,0.0
1727705434.402709,0.0,0.0,0.0,0.0,0.0,0.0
1727705434.4521263,0.0,0.0,0.0,0.0,0.0,0.0
1727705434.502774,0.0,0.0,0.0,0.0,0.0,0.0
1727705434.562442,0.0,0.0,0.0,0.0,0.0,0.0
1727705434.602645,0.0,0.0,0.0,0.0,0.0,0.0
1727705434.6527927,0.0,0.0,0.0,0.0,0.0,0.0
1727705434.7028258,0.0,0.0,0.0,0.0,0.0,0.0
1727705434.7523239,0.0,0.0,0.0,0.0,0.0,0.0
1727705434.8431869,0.0,0.0,0.0,0.0,0.0,0.0
1727705434.8930178,0.0,0.0,0.0,0.0,0.0,0.0
1727705434.953838,0.0,0.0,0.0,0.0,0.0,0.0
1727705434.95484,0.0,0.0,0.0,0.0,0.0,0.0
1727705435.0034237,0.0,0.0,0.0,0.0,0.0,0.0
1727705435.0564084,0.0,0.0,0.0,0.0,0.0,-0.16
1727705435.102654,0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
1727705435.1542747,0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
1727705435.2340233,0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
1727705435.324496,0.0,0.0,0.0,0.0,0.0,-0.0
1727705435.3774164,0.0,0.0,0.0,0.0,0.0,-0.0
1727705435.37886,0.0,0.0,0.0,0.0,0.0,-0.2655654176098235
1727705435.4051175,0.0,0.0,0.0,0.0,0.0,-0.2971845745538135
1727705435.4524999,0.0,0.0,0.0,0.0,0.0,-0.2971845745538135
1727705435.5024714,0.0,0.0,0.0,0.0,0.0,-0.2971845745538135
1727705435.552304,0.0,0.0,0.0,0.0,0.0,-0.2971845745538135
1727705435.6350896,0.0,0.0,0.0,0.0,0.0,-0.2971845745538135
1727705435.6520684,0.0,0.0,0.0,0.0,0.0,-0.3069369304626064
1727705435.7024872,0.0,0.0,0.0,0.0,0.0,-0.3069369304626064
1727705435.7521682,0.0,0.0,0.0,0.0,0.0,-0.3069369304626064
1727705435.8026369,0.0,0.0,0.0,0.0,0.0,-0.3069369304626064
1727705435.852242,0.0,0.0,0.0,0.0,0.0,-0.3069369304626064
1727705435.9125865,0.0,0.0,0.0,0.0,0.0,-0.3069369304626064
1727705435.9526234,0.0,0.0,0.0,0.0,0.0,-0.3069369304626064
1727705436.0023563,0.0,0.0,0.0,0.0,0.0,-0.41048136074744757
