timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
1727706222.4892836,0.35645195841789246,0.0,0.0,0.0,0.0,-0.04445862025022507
1727706222.5271027,0.3520998954772949,0.0,0.0,0.0,0.0,-0.045301519334316254
1727706222.5764277,0.3480834364891052,0.0,0.0,0.0,0.0,-0.04632411152124405
1727706222.6275792,0.3437955379486084,0.0,0.0,0.0,0.0,-0.04348616302013397
1727706222.6774952,0.3437955379486084,0.0,0.0,0.0,0.0,-0.04348616302013397
1727706222.7264652,0.33788880705833435,0.0,0.0,0.0,0.0,-0.039684832096099854
1727706222.8183322,0.3374897837638855,0.0,0.0,0.0,0.0,-0.03814869001507759
1727706222.87375,0.3335380554199219,0.0,0.0,0.0,0.0,-0.041102614253759384
1727706222.876846,0.32905903458595276,0.0,0.0,0.0,0.0,-0.03779781982302666
1727706222.9589777,0.32905903458595276,0.0,0.0,0.0,0.0,-0.03779781982302666
1727706222.977635,0.32443419098854065,0.0,0.0,0.0,0.0,-0.03623593598604202
1727706223.0267842,0.32443419098854065,0.0,0.0,0.0,0.0,-0.03623593598604202
1727706223.0777547,0.32443419098854065,0.0,0.0,0.0,0.0,-0.03623593598604202
1727706223.1271365,0.32443419098854065,0.0,0.0,0.0,0.0,-0.03623593598604202
1727706223.2181349,0.32443419098854065,0.0,0.0,0.0,0.0,-0.03623593598604202
1727706223.321684,0.32443419098854065,0.0,0.0,0.0,0.0,-0.03623593598604202
1727706223.3230057,0.3157545030117035,0.0,0.0,0.0,0.0,-0.0325620211660862
1727706223.3275962,0.3157545030117035,0.0,0.0,0.0,0.0,-0.0325620211660862
1727706223.377454,0.31305938959121704,0.0,0.0,0.0,0.0,-0.0300319641828537
1727706223.4269345,0.3062302768230438,0.0,0.0,0.0,0.0,-0.024889014661312103
1727706223.4766812,0.3017590045928955,0.0,0.0,0.0,0.0,-0.01997428759932518
1727706223.5268414,0.29700592160224915,0.0,0.0,0.0,0.0,-0.020367097109556198
1727706223.5770562,0.29528239369392395,0.0,0.0,0.0,0.0,-0.01805076189339161
1727706223.6264853,0.29198747873306274,0.0,0.0,0.0,0.0,-0.022040989249944687
1727706223.677212,0.28479623794555664,0.0,0.0,0.0,0.0,-0.022676805034279823
1727706223.7265482,0.2764695882797241,0.0,0.0,0.0,0.0,-0.02116318605840206
1727706223.7770052,0.27388647198677063,0.0,0.0,0.0,0.0,-0.014894011430442333
1727706223.826953,0.2713238000869751,0.0,0.0,0.0,0.0,-0.012814721092581749
1727706223.876897,0.27133965492248535,0.0,0.0,0.0,0.0,-0.01510456670075655
1727706223.9469385,0.2738301753997803,0.0,0.0,0.0,0.0,-0.009578878991305828
1727706223.9985769,0.27049359679222107,0.0,0.0,0.0,0.0,-0.013003038242459297
1727706224.0261788,0.0,0.0,0.0,0.0,0.0,-0.0
1727706224.0890965,0.0,0.0,0.0,0.0,0.0,-0.0
1727706224.1308088,0.0,0.0,0.0,0.0,0.0,-0.0
1727706224.177075,0.0,0.0,0.0,0.0,0.0,-0.0
1727706224.2264197,0.0,0.0,0.0,0.0,0.0,-0.0
1727706224.27684,0.0,0.0,0.0,0.0,0.0,-0.0
1727706224.3695743,0.0,0.0,0.0,0.0,0.0,-0.0
1727706224.459464,0.2452051043510437,0.0,0.0,0.0,0.0,-0.004302180837839842
1727706224.4604194,0.21631841361522675,0.0,0.0,0.0,0.0,-0.0023439687211066484
1727706224.5179176,0.21631841361522675,0.0,0.0,0.0,0.0,-0.0023439687211066484
1727706224.526702,0.18273693323135376,0.0,0.0,0.0,0.0,-0.0012201257050037384
1727706224.57685,0.1594495326280594,0.0,0.0,0.0,0.0,-0.0021419422701001167
1727706224.6276848,0.14496029913425446,0.0,0.0,0.0,0.0,0.004262029193341732
1727706224.6769934,0.13246582448482513,0.0,0.0,0.0,0.0,0.0029265666380524635
1727706224.7788367,0.12784618139266968,0.0,0.0,0.0,0.0,0.003226771019399166
1727706224.7806346,0.13061951100826263,0.0,0.0,0.0,0.0,0.0026631481014192104
1727706224.8313746,0.13652020692825317,0.0,0.0,0.0,0.0,0.007870383560657501
1727706224.877154,0.14406746625900269,0.0,0.0,0.0,0.0,0.009253818541765213
1727706224.9265912,0.15103602409362793,0.0,0.0,0.0,0.0,0.013508875854313374
1727706224.9792,0.1580975204706192,0.0,0.0,0.0,0.0,0.012016667984426022
1727706225.0265615,0.15796644985675812,0.0,0.0,0.0,0.0,0.010889153927564621
1727706225.087213,0.15796644985675812,0.0,0.0,0.0,0.0,0.010889153927564621
1727706225.137282,0.15796644985675812,0.0,0.0,0.0,0.0,0.010889153927564621
1727706225.2094362,0.03296644985675812,0.0,0.0,0.0,0.0,0.0
1727706225.2277198,0.0,0.0,0.0,0.0,0.0,0.0
1727706225.2769423,0.0,0.0,0.0,0.0,0.0,0.0
1727706225.3271115,0.0,0.0,0.0,0.0,0.0,0.0
1727706225.3769572,0.0,0.0,0.0,0.0,0.0,0.0
1727706225.4676504,0.0,0.0,0.0,0.0,0.0,0.0
1727706225.5941446,0.0,0.0,0.0,0.0,0.0,0.0
1727706225.6374779,0.0,0.0,0.0,0.0,0.0,0.0
1727706225.639588,0.0,0.0,0.0,0.0,0.0,0.0
1727706225.6770968,0.0,0.0,0.0,0.0,0.0,0.0
1727706225.7268543,0.0,0.0,0.0,0.0,0.0,0.0
1727706225.776802,0.0,0.0,0.0,0.0,0.0,0.0
1727706225.8272307,0.0,0.0,0.0,0.0,0.0,0.0
1727706225.889171,0.0,0.0,0.0,0.0,0.0,0.0
1727706225.9265392,0.125,0.0,0.0,0.0,0.0,0.01241337414830923
1727706225.980764,0.1622716635465622,0.0,0.0,0.0,0.0,0.016325144097208977
1727706226.0269692,0.16761285066604614,0.0,0.0,0.0,0.0,0.015669697895646095
1727706226.0773225,0.1744007021188736,0.0,0.0,0.0,0.0,0.00956288818269968
1727706226.1292465,0.17829369008541107,0.0,0.0,0.0,0.0,0.0015145507641136646
1727706226.1972058,0.181294247508049,0.0,0.0,0.0,0.0,-0.005460993852466345
1727706226.2471294,0.1897902637720108,0.0,0.0,0.0,0.0,-0.005239030811935663
1727706226.2976065,0.20479173958301544,0.0,0.0,0.0,0.0,-0.010070213116705418
1727706226.327021,0.21545888483524323,0.0,0.0,0.0,0.0,-0.009201094508171082
1727706226.376963,0.22788608074188232,0.0,0.0,0.0,0.0,-0.01074687484651804
1727706226.4271095,0.244577556848526,0.0,0.0,0.0,0.0,-0.011216582730412483
1727706226.4784744,0.2559274435043335,0.0,0.0,0.0,0.0,-0.011728702113032341
1727706226.5690575,0.26756447553634644,0.0,0.0,0.0,0.0,-0.012582218274474144
1727706226.5769398,0.27081698179244995,0.0,0.0,0.0,0.0,-0.014553935267031193
1727706226.6892834,0.27842313051223755,0.0,0.0,0.0,0.0,-0.011951398104429245
1727706226.6904826,0.28557711839675903,0.0,0.0,0.0,0.0,-0.013180799782276154
1727706226.737091,0.29442036151885986,0.0,0.0,0.0,0.0,-0.01772315427660942
1727706226.7778957,0.29818665981292725,0.0,0.0,0.0,0.0,-0.020059028640389442
1727706226.82654,0.2822604179382324,0.0,0.0,0.0,0.0,-0.029041389003396034
1727706226.8773515,0.27444350719451904,0.0,0.0,0.0,0.0,-0.025754490867257118
1727706226.9270427,0.2669264078140259,0.0,0.0,0.0,0.0,-0.016830390319228172
1727706227.0205624,0.14192640781402588,0.0,0.0,0.0,0.0,-0.17372212200111514
1727706227.0265803,0.01692640781402588,0.0,0.0,0.0,0.0,-0.1765627186571291
1727706227.07742,0.0,0.0,0.0,0.0,0.0,-0.05941673070865593
1727706227.1311622,0.0,0.0,0.0,0.0,0.0,-0.05941673070865593
1727706227.1773355,0.0,0.0,0.0,0.0,0.0,-0.05941673070865593
1727706227.226375,0.0,0.0,0.0,0.0,0.0,-0.05941673070865593
1727706227.2766483,0.0,0.0,0.0,0.0,0.0,-0.05941673070865593
1727706227.3476162,0.0,0.0,0.0,0.0,0.0,-0.17645882586535838
1727706227.4197986,0.0,0.0,0.0,0.0,0.0,-0.1753281615884028
1727706227.4793916,0.0,0.0,0.0,0.0,0.0,-0.1753281615884028
1727706227.4805999,0.0,0.0,0.0,0.0,0.0,-0.1753281615884028
1727706227.5296912,0.125,0.0,0.0,0.0,0.0,-0.06347775459289551
1727706227.5787616,0.1942371279001236,0.0,0.0,0.0,0.0,-0.08453086018562317
1727706227.626639,0.18463660776615143,0.0,0.0,0.0,0.0,-0.08903758972883224
1727706227.679117,0.18180274963378906,0.0,0.0,0.0,0.0,-0.08850283175706863
1727706227.7468095,0.1815292239189148,0.0,0.0,0.0,0.0,-0.09281574189662933
1727706227.8801167,0.1829533725976944,0.0,0.0,0.0,0.0,-0.11046205461025238
1727706227.8817139,0.18985018134117126,0.0,0.0,0.0,0.0,-0.1446966975927353
1727706227.9366827,0.1991235911846161,0.0,0.0,0.0,0.0,-0.14544670283794403
1727706227.9775863,0.2139548510313034,0.0,0.0,0.0,0.0,-0.1442844420671463
1727706228.0266862,0.1940905600786209,0.0,0.0,0.0,0.0,-0.1694849282503128
1727706228.0781217,0.18507933616638184,0.0,0.0,0.0,0.0,-0.19681628048419952
1727706228.127109,0.17633692920207977,0.0,0.0,0.0,0.0,-0.21777045726776123
1727706228.1868854,0.1628110259771347,0.0,0.0,0.0,0.0,-0.2511129677295685
1727706228.2283776,0.1509833186864853,0.0,0.0,0.0,0.0,-0.2853153944015503
1727706228.2769427,0.1496492326259613,0.0,0.0,0.0,0.0,-0.302333265542984
1727706228.326688,0.1496955156326294,0.0,0.0,0.0,0.0,-0.30779674649238586
1727706228.3773937,0.14931339025497437,0.0,0.0,0.0,0.0,-0.30426257848739624
1727706228.4372525,0.1490263193845749,0.0,0.0,0.0,0.0,-0.3018180727958679
1727706228.488967,0.0,0.0,0.0,0.0,0.0,-0.0
1727706228.5468533,0.0,0.0,0.0,0.0,0.0,-0.0
1727706228.6117876,0.1630019098520279,0.0,0.0,0.0,0.0,-0.34331539273262024
1727706228.6266575,0.10258334130048752,0.0,0.0,0.0,0.0,-0.3770292401313782
1727706228.6770234,0.04750068485736847,0.0,0.0,0.0,0.0,-0.384946346282959
1727706228.7287614,0.019783511757850647,0.0,0.0,0.0,0.0,-0.3852500319480896
1727706228.7771738,0.004757466726005077,0.0,0.0,0.0,0.0,-0.35600945353507996
1727706228.8310359,0.004440795164555311,0.0,0.0,0.0,0.0,-0.35540488362312317
1727706228.8974962,0.005971080157905817,0.0,0.0,0.0,0.0,-0.3626728653907776
1727706229.0242767,0.0023113079369068146,0.0,0.0,0.0,0.0,-0.3612824082374573
1727706229.081904,0.011316356249153614,0.0,0.0,0.0,0.0,-0.36172544956207275
1727706229.0820067,0.06654159724712372,0.0,0.0,0.0,0.0,-0.26743459701538086
1727706229.1267958,0.14472424983978271,0.0,0.0,0.0,0.0,-0.19672659039497375
1727706229.177398,0.14472424983978271,0.0,0.0,0.0,0.0,-0.19672659039497375
1727706229.2266173,0.17157477140426636,0.0,0.0,0.0,0.0,-0.18402588367462158
1727706229.2766438,0.17673027515411377,0.0,0.0,0.0,0.0,-0.18277905881404877
1727706229.3493295,0.18905609846115112,0.0,0.0,0.0,0.0,-0.17233146727085114
1727706229.376875,0.18371321260929108,0.0,0.0,0.0,0.0,-0.17290756106376648
1727706229.4265354,0.20338022708892822,0.0,0.0,0.0,0.0,-0.16743922233581543
1727706229.4792829,0.21298520267009735,0.0,0.0,0.0,0.0,-0.15948821604251862
1727706229.5273829,0.2169642448425293,0.0,0.0,0.0,0.0,-0.15949751436710358
1727706229.5795622,0.21827015280723572,0.0,0.0,0.0,0.0,-0.15809662640094757
1727706229.6579711,0.22110824286937714,0.0,0.0,0.0,0.0,-0.1592637598514557
1727706229.7534747,0.22840753197669983,0.0,0.0,0.0,0.0,-0.15223310887813568
1727706229.7535746,0.242221400141716,0.0,0.0,0.0,0.0,-0.13574060797691345
1727706229.7973664,0.0,0.0,0.0,0.0,0.0,-0.0
1727706229.8269632,0.0,0.0,0.0,0.0,0.0,-0.0
1727706229.87773,0.0,0.0,0.0,0.0,0.0,-0.0
1727706229.9267085,0.0,0.0,0.0,0.0,0.0,-0.0
1727706229.9763505,0.0,0.0,0.0,0.0,0.0,-0.0
1727706230.0262575,0.0,0.0,0.0,0.0,0.0,-0.0
1727706230.076807,0.2023290991783142,0.0,0.0,0.0,0.0,-0.04071555286645889
1727706230.204156,0.17065399885177612,0.0,0.0,0.0,0.0,-0.03821451961994171
1727706230.2477016,0.15448346734046936,0.0,0.0,0.0,0.0,-0.03706751763820648
1727706230.2493858,0.16516272723674774,0.0,0.0,0.0,0.0,-0.04013447463512421
1727706230.2773724,0.16898854076862335,0.0,0.0,0.0,0.0,-0.042524419724941254
1727706230.3266754,0.1819368302822113,0.0,0.0,0.0,0.0,-0.04297923296689987
1727706230.3774,0.1928544044494629,0.0,0.0,0.0,0.0,-0.05022391676902771
1727706230.4370716,0.20297785103321075,0.0,0.0,0.0,0.0,-0.0480894036591053
1727706230.4973743,0.2188074290752411,0.0,0.0,0.0,0.0,-0.05320967733860016
1727706230.527255,0.22909919917583466,0.0,0.0,0.0,0.0,-0.04664180055260658
1727706230.5776145,0.23973959684371948,0.0,0.0,0.0,0.0,-0.049968913197517395
1727706230.6269727,0.2405223399400711,0.0,0.0,0.0,0.0,-0.030941717326641083
1727706230.6768122,0.2429674118757248,0.0,0.0,0.0,0.0,-0.02036088891327381
1727706230.7385628,0.24443446099758148,0.0,0.0,0.0,0.0,-0.0034742304123938084
1727706230.7872584,0.2470530867576599,0.0,0.0,0.0,0.0,0.007868952117860317
1727706230.8366792,0.24899505078792572,0.0,0.0,0.0,0.0,0.01853424496948719
1727706230.8976605,0.25516271591186523,0.0,0.0,0.0,0.0,0.02557922527194023
1727706230.9269736,0.25793352723121643,0.0,0.0,0.0,0.0,0.029770879074931145
1727706230.9775395,0.265616774559021,0.0,0.0,0.0,0.0,0.03976796939969063
1727706231.026888,0.275886595249176,0.0,0.0,0.0,0.0,0.04123291000723839
1727706231.0767028,0.15088659524917603,0.0,0.0,0.0,0.0,-0.11876708999276162
1727706231.126782,0.025886595249176025,0.0,0.0,0.0,0.0,-0.15013375471574275
1727706231.1972406,0.0,0.0,0.0,0.0,0.0,-0.15013375471574275
1727706231.2491612,0.0,0.0,0.0,0.0,0.0,-0.14548387630065215
1727706231.2975268,0.0,0.0,0.0,0.0,0.0,-0.15391773255526406
1727706231.3285913,0.0,0.0,0.0,0.0,0.0,-0.17254265737740856
1727706231.379379,0.0,0.0,0.0,0.0,0.0,-0.2262690518349983
1727706231.4265232,0.0,0.0,0.0,0.0,0.0,-0.2262690518349983
1727706231.477168,0.0,0.0,0.0,0.0,0.0,-0.2262690518349983
1727706231.5371053,0.0,0.0,0.0,0.0,0.0,-0.2262690518349983
1727706231.610458,0.0,0.0,0.0,0.0,0.0,-0.2262690518349983
1727706231.6267798,0.0,0.0,0.0,0.0,0.0,-0.3687382176945098
1727706231.6771104,0.125,0.0,0.0,0.0,0.0,-0.20873821769450981
1727706231.727831,0.15722978115081787,0.0,0.0,0.0,0.0,-0.19500607252120972
1727706231.7766626,0.12532398104667664,0.0,0.0,0.0,0.0,-0.29163187742233276
1727706231.827024,0.09400368481874466,0.0,0.0,0.0,0.0,-0.35504209995269775
1727706231.88878,0.06713320314884186,0.0,0.0,0.0,0.0,-0.3680592179298401
1727706231.926315,0.06380638480186462,0.0,0.0,0.0,0.0,-0.3995603322982788
1727706232.0080774,0.061618175357580185,0.0,0.0,0.0,0.0,-0.4083954393863678
1727706232.0642567,0.07389700412750244,0.0,0.0,0.0,0.0,-0.4135715961456299
1727706232.0776873,0.049125563353300095,0.0,0.0,0.0,0.0,-0.4354482889175415
1727706232.1291838,0.0,0.0,0.0,0.0,0.0,-0.5518745588311369
1727706232.180081,0.0,0.0,0.0,0.0,0.0,-0.5518745588311369
1727706232.2277434,0.0,0.0,0.0,0.0,0.0,-0.5518745588311369
1727706232.2768505,0.0,0.0,0.0,0.0,0.0,-0.5518745588311369
1727706232.3272116,0.0,0.0,0.0,0.0,0.0,-0.5518745588311369
1727706232.3888187,0.0,0.0,0.0,0.0,0.0,-0.5749158118361506
1727706232.4373477,0.0,0.0,0.0,0.0,0.0,-0.619896118843535
1727706232.4777312,0.0,0.0,0.0,0.0,0.0,-0.7177568820518226
1727706232.5301096,0.0,0.0,0.0,0.0,0.0,-0.7177568820518226
1727706232.5770206,0.0,0.0,0.0,0.0,0.0,-0.7177568820518226
1727706232.627843,0.0,0.0,0.0,0.0,0.0,-0.7177568820518226
1727706232.6873171,0.0,0.0,0.0,0.0,0.0,-0.7177568820518226
1727706232.737996,0.0,0.0,0.0,0.0,0.0,-0.7578272330405913
1727706232.778558,0.0,0.0,0.0,0.0,0.0,-0.8317833817320555
1727706232.8265827,0.0,0.0,0.0,0.0,0.0,-0.8317833817320555
1727706232.8769639,0.0,0.0,0.0,0.0,0.0,-0.8317833817320555
1727706232.9264534,0.0,0.0,0.0,0.0,0.0,-0.8317833817320555
1727706232.9770539,0.0,0.0,0.0,0.0,0.0,-0.8317833817320555
1727706233.0372126,0.0,0.0,0.0,0.0,0.0,-0.8317833817320555
1727706233.107459,0.0,0.0,0.0,0.0,0.0,-0.9032836386647709
1727706233.1688502,0.0,0.0,0.0,0.0,0.0,-0.9623695006927477
1727706233.1772227,0.0451902374625206,0.0,0.0,0.0,0.0,-0.8023695006927477
1727706233.2300198,0.061426568776369095,0.0,0.0,0.0,0.0,-0.6491556167602539
1727706233.2769227,0.07462644577026367,0.0,0.0,0.0,0.0,-0.6720412969589233
1727706233.3267214,0.08414880186319351,0.0,0.0,0.0,0.0,-0.6824426054954529
1727706233.422151,0.08726982772350311,0.0,0.0,0.0,0.0,-0.6873706579208374
1727706233.468558,0.08996818959712982,0.0,0.0,0.0,0.0,-0.6892474293708801
1727706233.5259814,0.09334192425012589,0.0,0.0,0.0,0.0,-0.6611655354499817
1727706233.5268042,0.0976109728217125,0.0,0.0,0.0,0.0,-0.6226195693016052
1727706233.5774424,0.10416058450937271,0.0,0.0,0.0,0.0,-0.5868830680847168
1727706233.6268077,0.10126113891601562,0.0,0.0,0.0,0.0,-0.5721986889839172
1727706233.6775444,0.09833001345396042,0.0,0.0,0.0,0.0,-0.5577951073646545
1727706233.736895,0.09359508007764816,0.0,0.0,0.0,0.0,-0.54972904920578
1727706233.8014536,0.09163477271795273,0.0,0.0,0.0,0.0,-0.52911376953125
1727706233.8276336,0.09326750785112381,0.0,0.0,0.0,0.0,-0.5119261741638184
1727706233.877612,0.09440412372350693,0.0,0.0,0.0,0.0,-0.4727137088775635
1727706233.926896,0.09187091886997223,0.0,0.0,0.0,0.0,-0.445514440536499
1727706233.97916,0.0887773260474205,0.0,0.0,0.0,0.0,-0.42847520112991333
1727706234.0270472,0.09345942735671997,0.0,0.0,0.0,0.0,-0.41949591040611267
1727706234.0987961,0.09463832527399063,0.0,0.0,0.0,0.0,-0.4222522974014282
1727706234.1475425,0.09985850006341934,0.0,0.0,0.0,0.0,-0.4149249494075775
1727706234.249717,0.13089126348495483,0.0,0.0,0.0,0.0,-0.4293099343776703
1727706234.2947822,0.13649937510490417,0.0,0.0,0.0,0.0,-0.4646105170249939
1727706234.29574,0.14156591892242432,0.0,0.0,0.0,0.0,-0.48187339305877686
1727706234.3265188,0.15251249074935913,0.0,0.0,0.0,0.0,-0.48948538303375244
1727706234.3774035,0.16533838212490082,0.0,0.0,0.0,0.0,-0.470547080039978
1727706234.4309742,0.1930076628923416,0.0,0.0,0.0,0.0,-0.47340816259384155
1727706234.4778018,0.21605975925922394,0.0,0.0,0.0,0.0,-0.47207438945770264
1727706234.5580666,0.23270374536514282,0.0,0.0,0.0,0.0,-0.48530688881874084
1727706234.6101146,0.24364064633846283,0.0,0.0,0.0,0.0,-0.4883256256580353
1727706234.669853,0.2633213996887207,0.0,0.0,0.0,0.0,-0.488482803106308
1727706234.6778946,0.28482136130332947,0.0,0.0,0.0,0.0,-0.4833908677101135
1727706234.7276242,0.3093203902244568,0.0,0.0,0.0,0.0,-0.4742209315299988
1727706234.78281,0.3284931182861328,0.0,0.0,0.0,0.0,-0.47558075189590454
1727706234.826629,0.34061259031295776,0.0,0.0,0.0,0.0,-0.4860455095767975
1727706234.8775969,0.349675714969635,0.0,0.0,0.0,0.0,-0.48423483967781067
1727706234.9474552,0.358662486076355,0.0,0.0,0.0,0.0,-0.4887233376502991
1727706235.0098822,0.3615468740463257,0.0,0.0,0.0,0.0,-0.49505719542503357
1727706235.0268316,0.3731243312358856,0.0,0.0,0.0,0.0,-0.49573197960853577
1727706235.0789778,0.3867380917072296,0.0,0.0,0.0,0.0,-0.48870405554771423
1727706235.1278465,0.3986811637878418,0.0,0.0,0.0,0.0,-0.4883812665939331
1727706235.1776645,0.4099213778972626,0.0,0.0,0.0,0.0,-0.49284255504608154
1727706235.2267935,0.41509708762168884,0.0,0.0,0.0,0.0,-0.49232587218284607
1727706235.2873983,0.4162696599960327,0.0,0.0,0.0,0.0,-0.49534493684768677
1727706235.3371232,0.4238796532154083,0.0,0.0,0.0,0.0,-0.4981856346130371
1727706235.4293933,0.4338773488998413,0.0,0.0,0.0,0.0,-0.5023341178894043
1727706235.429936,0.4388478398323059,0.0,0.0,0.0,0.0,-0.5099637508392334
1727706235.4773083,0.44674068689346313,0.0,0.0,0.0,0.0,-0.5004926323890686
1727706235.5316296,0.4565430283546448,0.0,0.0,0.0,0.0,-0.4994320571422577
1727706235.5785086,0.4612351357936859,0.0,0.0,0.0,0.0,-0.5071179270744324
1727706235.6266553,0.461017906665802,0.0,0.0,0.0,0.0,-0.5185827612876892
1727706235.6875055,0.4568934738636017,0.0,0.0,0.0,0.0,-0.5182417631149292
1727706235.7366326,0.4611643850803375,0.0,0.0,0.0,0.0,-0.5130913257598877
1727706235.7894564,0.4590208828449249,0.0,0.0,0.0,0.0,-0.4990088939666748
1727706235.837562,0.47122445702552795,0.0,0.0,0.0,0.0,-0.4995443522930145
1727706235.879338,0.48116689920425415,0.0,0.0,0.0,0.0,-0.49538224935531616
1727706235.9266555,0.48704999685287476,0.0,0.0,0.0,0.0,-0.4980762302875519
1727706235.980185,0.49368149042129517,0.0,0.0,0.0,0.0,-0.49465662240982056
1727706236.0266812,0.49777930974960327,0.0,0.0,0.0,0.0,-0.4926176071166992
1727706236.0766463,0.49819523096084595,0.0,0.0,0.0,0.0,-0.5022273659706116
1727706236.163463,0.4976937174797058,0.0,0.0,0.0,0.0,-0.4853495657444
1727706236.176619,0.4966680407524109,0.0,0.0,0.0,0.0,-0.47735005617141724
1727706236.2280018,0.49921029806137085,0.0,0.0,0.0,0.0,-0.422303169965744
1727706236.2801616,0.49970537424087524,0.0,0.0,0.0,0.0,-0.3955945670604706
1727706236.3267436,0.5,0.0,0.0,0.0,0.0,-0.389370858669281
1727706236.3774104,0.5,0.0,0.0,0.0,0.0,-0.3896652162075043
1727706236.4475787,0.5,0.0,0.0,0.0,0.0,-0.3883999288082123
1727706236.549623,0.5,0.0,0.0,0.0,0.0,-0.3529715836048126
1727706236.6051211,0.5,0.0,0.0,0.0,0.0,-0.33997467160224915
1727706236.6076903,0.499994158744812,0.0,0.0,0.0,0.0,-0.33695369958877563
1727706236.6269205,0.4999954104423523,0.0,0.0,0.0,0.0,-0.31766843795776367
1727706236.6822402,0.4999977946281433,0.0,0.0,0.0,0.0,-0.30415332317352295
1727706236.726705,0.499999463558197,0.0,0.0,0.0,0.0,-0.2936398983001709
1727706236.7878525,0.5,0.0,0.0,0.0,0.0,-0.2964785099029541
1727706236.8366861,0.5,0.0,0.0,0.0,0.0,-0.28166261315345764
1727706236.877257,0.5,0.0,0.0,0.0,0.0,-0.26164624094963074
1727706236.9292245,0.5,0.0,0.0,0.0,0.0,-0.2552783787250519
1727706236.976814,0.5,0.0,0.0,0.0,0.0,-0.25009724497795105
1727706237.0271192,0.49997478723526,0.0,0.0,0.0,0.0,-0.25134485960006714
1727706237.0771015,0.49935847520828247,0.0,0.0,0.0,0.0,-0.24663622677326202
1727706237.1708708,0.499576210975647,0.0,0.0,0.0,0.0,-0.2517916262149811
1727706237.2205818,0.49845457077026367,0.0,0.0,0.0,0.0,-0.24304255843162537
1727706237.2693844,0.49845457077026367,0.0,0.0,0.0,0.0,-0.24304255843162537
1727706237.276905,0.4971960186958313,0.0,0.0,0.0,0.0,-0.1895746886730194
1727706237.3267553,0.4991636872291565,0.0,0.0,0.0,0.0,-0.16782206296920776
1727706237.379415,0.5,0.0,0.0,0.0,0.0,-0.15814927220344543
1727706237.426845,0.5,0.0,0.0,0.0,0.0,-0.16644221544265747
1727706237.4770296,0.5,0.0,0.0,0.0,0.0,-0.16404885053634644
1727706237.560738,0.5,0.0,0.0,0.0,0.0,-0.16383416950702667
1727706237.6402109,0.5,0.0,0.0,0.0,0.0,-0.15727457404136658
1727706237.6412313,0.4999909996986389,0.0,0.0,0.0,0.0,-0.14031380414962769
1727706237.7113547,0.4999898076057434,0.0,0.0,0.0,0.0,-0.127221941947937
1727706237.727835,0.49999409914016724,0.0,0.0,0.0,0.0,-0.11248809844255447
1727706237.7771091,0.4999980330467224,0.0,0.0,0.0,0.0,-0.10311701148748398
1727706237.8266857,0.4999999403953552,0.0,0.0,0.0,0.0,-0.10173212736845016
1727706237.8770175,0.5,0.0,0.0,0.0,0.0,-0.10243658721446991
1727706237.977914,0.5,0.0,0.0,0.0,0.0,-0.10108411312103271
1727706237.9796877,0.5,0.0,0.0,0.0,0.0,-0.09325431287288666
1727706238.0265033,0.5,0.0,0.0,0.0,0.0,-0.08405600488185883
1727706238.085074,0.5,0.0,0.0,0.0,0.0,-0.08524502068758011
1727706238.126824,0.4999999403953552,0.0,0.0,0.0,0.0,-0.07442964613437653
1727706238.1773162,0.4999999403953552,0.0,0.0,0.0,0.0,-0.07167739421129227
1727706238.232581,0.4999999403953552,0.0,0.0,0.0,0.0,-0.07762183994054794
1727706238.2979548,0.4999999403953552,0.0,0.0,0.0,0.0,-0.08732921630144119
1727706238.357656,0.4999999403953552,0.0,0.0,0.0,0.0,-0.08225710690021515
1727706238.4081042,0.0,0.0,0.0,0.0,0.0,-0.0
1727706238.4269135,0.0,0.0,0.0,0.0,0.0,-0.0
1727706238.4770966,0.0,0.0,0.0,0.0,0.0,-0.0
1727706238.5263808,0.0,0.0,0.0,0.0,0.0,-0.0
1727706238.5770414,0.0,0.0,0.0,0.0,0.0,-0.0
1727706238.6268885,0.0,0.0,0.0,0.0,0.0,-0.0
1727706238.7191217,0.0,0.0,0.0,0.0,0.0,-0.0
1727706238.8200388,0.49869370460510254,0.0,0.0,0.0,0.0,-0.06473223119974136
1727706238.8218746,0.49227625131607056,0.0,0.0,0.0,0.0,-0.06041834130883217
1727706238.8685122,0.49141377210617065,0.0,0.0,0.0,0.0,-0.056055840104818344
1727706238.878849,0.47290849685668945,0.0,0.0,0.0,0.0,-0.053230028599500656
1727706238.9269094,0.45269060134887695,0.0,0.0,0.0,0.0,-0.04910115525126457
1727706238.9777458,0.4385736584663391,0.0,0.0,0.0,0.0,-0.04650695249438286
1727706239.0276456,0.4313383102416992,0.0,0.0,0.0,0.0,-0.04518422484397888
1727706239.0771067,0.42396676540374756,0.0,0.0,0.0,0.0,-0.04656995087862015
1727706239.1265898,0.42847633361816406,0.0,0.0,0.0,0.0,-0.044682905077934265
1727706239.1770833,0.44569456577301025,0.0,0.0,0.0,0.0,-0.04403025284409523
1727706239.2268648,0.4570451080799103,0.0,0.0,0.0,0.0,-0.04262257739901543
1727706239.277693,0.4634708762168884,0.0,0.0,0.0,0.0,-0.005587945692241192
1727706239.3266277,0.47379350662231445,0.0,0.0,0.0,0.0,0.01028207316994667
