timestamp,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1727706470.7381003,-1.2054610494157538,-2.145890841810545,0.0,0.0,0.0,-0.9972417613957969,0.07422175778172214,0.33788126219683523,0.0,0.0,0.0,0.0,0.13703518137570375
1727706470.9840078,-1.2220121435461637,-2.1484532787430197,0.0,0.0,0.0,-0.9968395104957278,0.07944174163900093,0.3362675328180287,0.0,0.0,0.0,0.0,0.1836922843067827
1727706471.0331798,-1.2385610960919604,-2.1512024793193443,0.0,0.0,0.0,-0.9963814850089644,0.08499374289517449,0.3352419802261841,0.0,0.0,0.0,0.0,0.21612669908640875
1727706471.1288996,-1.2550462340170032,-2.1541309535454713,0.0,0.0,0.0,-0.9958871299466888,0.09060256291378775,0.33519159351187655,0.0,0.0,0.0,0.0,0.22402881258745105
1727706471.1817555,-1.2712576182048807,-2.157202017045517,0.0,0.0,0.0,-0.995334975779681,0.09647945890013047,0.3324312426896081,0.0,0.0,0.0,0.0,0.23066714390790527
1727706471.4106,-1.2875158292240088,-2.1604783779683867,0.0,0.0,0.0,-0.9948056886897931,0.10179214974852673,0.33084936209512694,0.0,0.0,0.0,0.0,0.22483567302565807
1727706471.4547212,-1.3039138577512164,-2.1639534475373967,0.0,0.0,0.0,-0.9942957321425226,0.1066583191465388,0.3334740000625369,0.0,0.0,0.0,0.0,0.2046363961620632
1727706471.699199,-1.3202756728826899,-2.1675825256582493,0.0,0.0,0.0,-0.9938100752898289,0.11109245812576365,0.3352177527700273,0.0,0.0,0.0,0.0,0.1870696338718127
1727706471.7487915,-1.3366043008290593,-2.1713541495945248,0.0,0.0,0.0,-0.9933166557648198,0.11542106125051232,0.3351811559914908,0.0,0.0,0.0,0.0,0.17634595931851288
1727706471.8005986,-1.3528854338942977,-2.175264193302343,0.0,0.0,0.0,-0.9928072748824623,0.11972349368632218,0.3350272817202016,0.0,0.0,0.0,0.0,0.17378246002986789
1727706471.8686233,-1.3692246286665355,-2.1793228771336337,0.0,0.0,0.0,-0.9924278238036254,0.12282920882428756,0.33579885257637887,0.0,0.0,0.0,0.0,0.1492259106196221
1727706472.081205,-1.3853354486228382,-2.1834159076770496,0.0,0.0,0.0,-0.9921196148162306,0.1252943330597773,0.33458401817436423,0.0,0.0,0.0,0.0,0.11226256796777638
1727706472.1256676,-1.4013510076438724,-2.187568335862815,0.0,0.0,0.0,-0.9918110063999349,0.12771424189943845,0.33167764777353614,0.0,0.0,0.0,0.0,0.09847651666459904
1727706472.2115247,-1.4172424893983162,-2.1917708186773854,0.0,0.0,0.0,-0.9915031479961559,0.13008269490486776,0.3298290885300381,0.0,0.0,0.0,0.0,0.09655772527049397
1727706472.2655296,-1.4328001369099395,-2.1959588854513292,0.0,0.0,0.0,-0.9912420561270523,0.13205751082393483,0.3254928476824759,0.0,0.0,0.0,0.0,0.08760757968168717
1727706472.3810267,-1.534906174661087,-2.224644618382404,0.0,0.0,0.0,-0.9902850078389271,0.13905251975227237,0.28444819664718457,0.0,0.0,0.0,0.0,0.01590633928767761
1727706472.4326441,-1.547921786737512,-2.2283728037487407,0.0,0.0,0.0,-0.9902904498813101,0.13901375785825099,0.2732274958819336,0.0,0.0,0.0,0.0,0.0028158845564572703
1727706472.469916,-1.4482352154323788,-2.200175220880413,0.0,0.0,0.0,-0.9910107527845886,0.13378224047056075,0.321121119374963,0.0,0.0,0.0,0.0,0.07464343669831758
1727706472.5202754,-1.4636444538125983,-2.204440997067691,0.0,0.0,0.0,-0.990781910784913,0.1354666204693862,0.31989405648545466,0.0,0.0,0.0,0.0,0.06880050575525053
1727706472.5384452,-1.5609493747609071,-2.232103378070846,0.0,0.0,0.0,-0.9902948675849427,0.13898228388870598,0.2709024490182732,0.0,0.0,0.0,0.0,-0.0014184909057923095
1727706472.5893297,-1.573925074400089,-2.2358177133100225,0.0,0.0,0.0,-0.9903085120457775,0.13888502788161974,0.27048061870219575,0.0,0.0,0.0,0.0,-0.002599819123904048
1727706472.7665343,-1.5848924996473872,-2.238954086985914,0.0,0.0,0.0,-0.9903281983928259,0.13874458356281794,0.24903924501185504,0.0,0.0,0.0,0.0,-0.004800516137166673
1727706472.8099794,-1.4784722637119325,-2.20859372868266,0.0,0.0,0.0,-0.9906250953908036,0.13660863948506852,0.31387151245182876,0.0,0.0,0.0,0.0,0.05705179587889675
1727706472.814277,-1.591210576300907,-2.2407590256080994,0.0,0.0,0.0,-0.9903470092076562,0.13861024981382372,0.17977907296240936,0.0,0.0,0.0,0.0,-0.005549234848460507
1727706472.847168,-1.4930644101885655,-2.212710138192086,0.0,0.0,0.0,-0.9905047083372643,0.13747880840955393,0.30560001227236233,0.0,0.0,0.0,0.0,0.0406238497536553
1727706472.900485,-1.5075573044176307,-2.2168249733093837,0.0,0.0,0.0,-0.9903952854631549,0.13826488539161305,0.3022736910653334,0.0,0.0,0.0,0.0,0.03344227119824365
1727706472.967153,-1.5216552655168467,-2.220849340212924,0.0,0.0,0.0,-0.990310012400669,0.13887432930166393,0.2972682640496638,0.0,0.0,0.0,0.0,0.02818074091660036
1727706473.074131,-1.5929393056514451,-2.2412524605930346,0.0,0.0,0.0,-0.9903614917255098,0.1385067352413707,0.0836860855130217,0.0,0.0,0.0,0.0,-0.004803343431144953
1727706473.1232603,-1.5929393061687949,-2.2412524607406286,0.0,0.0,0.0,-0.9903614917871955,0.13850673480030087,0.01797772286866728,0.0,0.0,0.0,0.0,-0.0020904643641740214
1727706473.1736639,-1.592939306168819,-2.241252460740635,0.0,0.0,0.0,-0.9903614917872599,0.1385067347998402,5.3801674226861e-09,0.0,0.0,0.0,0.0,-8.916550717122967e-09
1727706473.2284274,-1.592939306168819,-2.241252460740635,0.0,0.0,0.0,-0.9903614917872599,0.1385067347998402,2.531308496145357e-13,0.0,0.0,0.0,0.0,-9.301707981516032e-12
1727706473.471411,-1.592939306168819,-2.241252460740635,0.0,0.0,0.0,-0.9903614917872599,0.1385067347998402,0.0,0.0,0.0,0.0,0.0,0.0
1727706473.5054832,-1.592939306168819,-2.241252460740635,0.0,0.0,0.0,-0.9903614917872599,0.1385067347998402,0.0,0.0,0.0,0.0,0.0,0.0
1727706473.6006882,-1.592939306168819,-2.241252460740635,0.0,0.0,0.0,-0.9903614917872599,0.1385067347998402,0.0,0.0,0.0,0.0,0.0,0.0
1727706473.6603208,-1.594713129089855,-2.2417585205147943,0.0,0.0,0.0,-0.9903610056900578,0.13851021048492207,0.018445986691217886,0.0,0.0,0.0,0.0,7.019024797600855e-05
1727706473.8809872,-1.6006436398524524,-2.2434505061051846,0.0,0.0,0.0,-0.990363432982874,0.13849285400473385,0.0801175142777466,0.0,0.0,0.0,0.0,-0.0002803174723089132
1727706473.9374766,-1.6088560435761927,-2.245782572763101,0.0,0.0,0.0,-0.9905710628203648,0.1369998886967903,0.14704258107558488,0.0,0.0,0.0,0.0,-0.030497189065505425
1727706474.1940777,-1.61907998660156,-2.248635367683395,0.0,0.0,0.0,-0.9909340145053387,0.13434946556028138,0.19151609738933706,0.0,0.0,0.0,0.0,-0.08364988123494539
1727706474.238987,-1.629938794650419,-2.2516024079055663,0.0,0.0,0.0,-0.9913045228124691,0.13158777698381866,0.21871385302378643,0.0,0.0,0.0,0.0,-0.10923184682320017
1727706474.291517,-1.6410936869488528,-2.254583272522969,0.0,0.0,0.0,-0.9916687956461692,0.12881381813173803,0.2280320164628935,0.0,0.0,0.0,0.0,-0.11168415610381868
1727706474.3706846,-1.652559773999079,-2.25757359855179,0.0,0.0,0.0,-0.9920926156585382,0.1255079358279787,0.23395951128443393,0.0,0.0,0.0,0.0,-0.12261431651762286
1727706474.6186023,-1.6635926473850156,-2.260362948691775,0.0,0.0,0.0,-0.9926474577116732,0.12104141728578699,0.23229685469258854,0.0,0.0,0.0,0.0,-0.15667585415380123
1727706474.6642272,-1.6737215548918642,-2.2628118096938583,0.0,0.0,0.0,-0.99329359666914,0.11561933582270746,0.2180084039894692,0.0,0.0,0.0,0.0,-0.19922608861175076
1727706474.801554,-1.6826531361493064,-2.2648725894611745,0.0,0.0,0.0,-0.9938909054143725,0.11036697030633237,0.1958706688595635,0.0,0.0,0.0,0.0,-0.21493356370588498
1727706474.8434587,-1.6870314508832287,-2.265838703411903,0.0,0.0,0.0,-0.9944019589776893,0.10566335212046729,0.13649935642202848,0.0,0.0,0.0,0.0,-0.20035061035664894
1727706475.0508642,-1.6910277038640429,-2.2666786475723226,0.0,0.0,0.0,-0.9947984913781124,0.10186246390026002,0.08567232992079621,0.0,0.0,0.0,0.0,-0.1710564671811346
1727706475.1058648,-1.698868170251845,-2.2682701528031726,0.0,0.0,0.0,-0.9951772194184793,0.09809333285450149,0.12083959591302706,0.0,0.0,0.0,0.0,-0.1521926409099058
1727706475.3479726,-1.7085660925841661,-2.270150019443711,0.0,0.0,0.0,-0.9956697187028447,0.0929613428162376,0.1787886434758823,0.0,0.0,0.0,0.0,-0.17887372841875132
1727706475.3910878,-1.7193482972831209,-2.272106230844079,0.0,0.0,0.0,-0.9962847961005562,0.08611971353222982,0.2083679576804376,0.0,0.0,0.0,0.0,-0.2404961771897783
1727706475.4413023,-1.7302303398779775,-2.273920184877904,0.0,0.0,0.0,-0.9968866549286649,0.07884793735499471,0.21990603176038848,0.0,0.0,0.0,0.0,-0.28331784501263124
1727706475.5072436,-1.7389906424960606,-2.275256896813961,0.0,0.0,0.0,-0.9974113077814675,0.07190746212781257,0.19894059826538468,0.0,0.0,0.0,0.0,-0.285138956602501
1727706475.7176397,-1.7432870226328996,-2.2758552946544657,0.0,0.0,0.0,-0.9978586090176598,0.06540792313887682,0.1319964968957743,0.0,0.0,0.0,0.0,-0.26950430387292323
1727706475.7763922,-1.7452948799611503,-2.2761061736988606,0.0,0.0,0.0,-0.9983221588395217,0.05790394779284857,0.06361369627054358,0.0,0.0,0.0,0.0,-0.2806644225306859
1727706475.8533018,-1.7462739349258767,-2.276212704402742,0.0,0.0,0.0,-0.9988209523404189,0.04854590781702039,0.030083353918972655,0.0,0.0,0.0,0.0,-0.3377931002538455
1727706475.9067116,-1.7463757166680136,-2.2762222764633067,0.0,0.0,0.0,-0.9992899645426092,0.037677138485172984,0.010870778278386783,0.0,0.0,0.0,0.0,-0.40500591397134816
1727706476.0879173,-1.7463486102717962,-2.2762206889581527,0.0,0.0,0.0,-0.9996802301743268,0.025287099450214248,0.0007507788566685214,0.0,0.0,0.0,0.0,-0.4655040197451191
1727706476.1539617,-1.7463427764507158,-2.276220410101563,0.0,0.0,0.0,-0.9999375592707266,0.011174862849366026,-0.0003299372808984735,0.0,0.0,0.0,0.0,-0.5302192588530257
1727706476.433021,-1.7463140586670067,-2.276220232617219,0.0,0.0,-0.0,-0.9999999994648046,-3.2716830573695436e-05,-0.0003455910053684619,0.0,0.0,0.0,0.0,-0.5064502395211665
1727706476.4804745,-1.7462414268086472,-2.2762208206765644,0.0,0.0,-0.0,-0.99997503906729,-0.007065496611833378,-0.0010135343221540083,0.0,0.0,0.0,0.0,-0.36481301687172113
1727706476.5723412,-1.7461553144016868,-2.2762223637072263,0.0,0.0,-0.0,-0.9999480825047301,-0.010189813301207284,-0.0015876119343705142,0.0,0.0,0.0,0.0,-0.20314545634969625
1727706476.6217718,-1.7460941786827722,-2.2762236610649587,0.0,0.0,-0.0,-0.9999338938034003,-0.011498174775608138,-0.001472758717948608,0.0,0.0,0.0,0.0,-0.088657454992538
1727706476.8636491,-1.7468587178204205,-2.276202670266448,0.0,0.0,-0.0,-0.9998867744917588,-0.015047863518344024,0.007036787231597952,0.0,0.0,0.0,0.0,-0.09716883660002724
1727706476.912054,-1.7481555068522145,-2.2761563758859444,0.0,0.0,-0.0,-0.9997820142912863,-0.020878790665609607,0.02062450939693372,0.0,0.0,0.0,0.0,-0.1876375948277714
1727706477.0259104,-1.749188425786065,-2.27610738154794,0.0,0.0,-0.0,-0.9996242208294838,-0.027411988819631028,0.023317103095135128,0.0,0.0,0.0,0.0,-0.2473398295180444
1727706477.073584,-1.749581833387882,-2.276083794859404,0.0,0.0,-0.0,-0.9994324061882532,-0.03368776425882817,0.014282045132243404,0.0,0.0,0.0,0.0,-0.25627662942367635
1727706477.2709181,-1.7508499186667015,-2.275987570113471,0.0,0.0,-0.0,-0.9991891243027478,-0.04026281007465924,0.016658552632149437,0.0,0.0,0.0,0.0,-0.2571654672625465
1727706477.3273287,-1.7538603040244471,-2.275720286581625,0.0,0.0,-0.0,-0.9988411642777014,-0.04812825100048915,0.04293997199448896,0.0,0.0,0.0,0.0,-0.28905422345439297
1727706477.5773377,-1.755983003703887,-2.275499730828745,0.0,0.0,-0.0,-0.9983975128244805,-0.05658980814502952,0.05156415375937362,0.0,0.0,0.0,0.0,-0.32692718729224063
1727706477.62526,-1.758096604237327,-2.275241768570669,0.0,0.0,-0.0,-0.997899399798436,-0.06478262021500264,0.04263464754082902,0.0,0.0,0.0,0.0,-0.33362337247731383
1727706477.674116,-1.7608658097870828,-2.2748562485541677,0.0,0.0,-0.0,-0.9973849297967248,-0.07227241392386516,0.04925245400654532,0.0,0.0,0.0,0.0,-0.31430846720733074
1727706477.7282696,-1.763921619761019,-2.2743927044482257,0.0,0.0,-0.0,-0.996953226657438,-0.07800169137475768,0.05886722240622477,0.0,0.0,0.0,0.0,-0.2650597342162696
1727706477.9797196,-1.7679752484414695,-2.273735113292582,0.0,0.0,-0.0,-0.9966397905419635,-0.08190926631627893,0.07197415002548446,0.0,0.0,0.0,0.0,-0.1933130972186187
1727706478.0269701,-1.7757930112001006,-2.2724120534566943,0.0,0.0,-0.0,-0.9963594547750153,-0.08525160925421983,0.12035572380526105,0.0,0.0,0.0,0.0,-0.145484167705112
1727706478.115865,-1.7844661276229703,-2.2708893463321975,0.0,0.0,-0.0,-0.9960936083739312,-0.08830358631789205,0.16734726120930965,0.0,0.0,0.0,0.0,-0.12835230360106514
1727706478.165644,-1.7933187095167267,-2.269282455095274,0.0,0.0,-0.0,-0.9958578525255941,-0.09092380086155674,0.17803032392422535,0.0,0.0,0.0,0.0,-0.11388669819493133
1727706478.363781,-1.8035951273262016,-2.267364641385787,0.0,0.0,-0.0,-0.9956695859868323,-0.09296276427048591,0.19451096330167061,0.0,0.0,0.0,0.0,-0.09356874286118881
1727706478.430891,-1.8150926221038657,-2.2651930906208655,0.0,0.0,-0.0,-0.9956319922226036,-0.09336453321711444,0.22154617875945082,0.0,0.0,0.0,0.0,-0.04902322027826555
1727706478.6671736,-1.8245959927927164,-2.263392187214111,0.0,0.0,-0.0,-0.9956039347571739,-0.09366325371261149,0.2137327306375969,0.0,0.0,0.0,0.0,-0.014071184213184974
1727706478.7115543,-1.8293474432641035,-2.262489036093989,0.0,0.0,-0.0,-0.9955779161339565,-0.09393941082617432,0.14509026760848753,0.0,0.0,0.0,0.0,-0.01154830720106084
1727706478.799225,-1.8312731102365065,-2.2621200524830622,0.0,0.0,-0.0,-0.9954141568348689,-0.09565906320222382,0.06797224317783845,0.0,0.0,0.0,0.0,-0.04009624683100402
1727706478.8529897,-1.8317672935338978,-2.2620233097238236,0.0,0.0,-0.0,-0.9950605454440898,-0.09926988919360448,0.024642644068972874,0.0,0.0,0.0,0.0,-0.10711067287590903
1727706479.059264,-1.831770972227168,-2.262022553611782,0.0,0.0,-0.0,-0.9948114419709075,-0.10173590774040252,0.005073196523612822,0.0,0.0,0.0,0.0,-0.12213340351564941
1727706479.1011865,-1.8317723087834414,-2.262022277317839,0.0,0.0,-0.0,-0.9948089027042255,-0.10176073457092803,5.1204114548397683e-05,0.0,0.0,0.0,0.0,-0.050070502437525435
1727706479.2277844,-1.8317709846544825,-2.2620225523880286,0.0,0.0,-0.0,-0.9947163810306914,-0.1026611967064703,1.2416918826474443e-07,0.0,0.0,0.0,0.0,-0.018603185914909573
1727706479.2717676,-1.8317626395498294,-2.2620243295342632,0.0,0.0,-0.0,-0.9943142799117085,-0.10648527017226692,-9.884653227043572e-05,0.0,0.0,0.0,0.0,-0.09500722244180984
1727706479.4581952,-1.8317557502776032,-2.262025839238531,0.0,0.0,-0.0,-0.9936442419510526,-0.11256607143148434,-0.00015585010652907627,0.0,0.0,0.0,0.0,-0.19925546066801778
1727706479.505756,-1.8317557501580326,-2.262025839266776,0.0,0.0,-0.0,-0.9929064273202037,-0.11889838765193118,-7.052878747249025e-05,0.0,0.0,0.0,0.0,-0.2498556097283941
1727706479.743662,-1.8317432163160325,-2.2620290191472394,0.0,0.0,-0.0,-0.9919684754447986,-0.12648534983831985,-0.0001293112563116594,0.0,0.0,0.0,0.0,-0.28039809151107475
1727706479.789497,-1.8317289756005821,-2.262032771753665,0.0,0.0,-0.0,-0.9906547944812099,-0.13639310162684862,-0.00027657886137344434,0.0,0.0,0.0,0.0,-0.35278488341534936
1727706479.86344,-1.831728975304014,-2.2620327718401705,0.0,0.0,-0.0,-0.9892052814631558,-0.14653638157604001,-0.0001472719230077857,0.0,0.0,0.0,0.0,-0.40481754008740295
1727706479.9145834,-1.8317148387784417,-2.2620373106960026,0.0,0.0,-0.0,-0.9875144727037529,-0.15752830285580105,-0.00014847725319455662,0.0,0.0,0.0,0.0,-0.4273526522077483
1727706480.1354642,-1.8316762972190264,-2.262050482562164,0.0,0.0,-0.0,-0.9852418943955719,-0.1711677818043594,-0.0005557831825542259,0.0,0.0,0.0,0.0,-0.4989775947806727
1727706480.1845129,-1.8316762965512285,-2.2620504828113863,0.0,0.0,-0.0,-0.9826223780384594,-0.18561589958309865,-0.0004073161468243214,0.0,0.0,0.0,0.0,-0.5702282861939675
1727706480.2362285,-1.831676295992234,-2.2620504830399106,0.0,0.0,-0.0,-0.9797909979062349,-0.20002399961480746,-1.316738496015546e-08,0.0,0.0,0.0,0.0,-0.5873518750729735
1727706480.2927458,-1.831634266262344,-2.262069486454736,0.0,0.0,-0.0,-0.9764500920624422,-0.21574340710957593,-0.00046127948895913207,0.0,0.0,0.0,0.0,-0.6150897080685105
1727706480.5046396,-1.8315472173719147,-2.2621113472924193,0.0,0.0,-0.0,-0.9722358414859495,-0.23400313786380625,-0.0014272110553736894,0.0,0.0,0.0,0.0,-0.6962139292566787
1727706480.569325,-1.8315472163559117,-2.2621113478348125,0.0,0.0,-0.0,-0.9675192740151044,-0.2527972594971814,-0.0009659491235858297,0.0,0.0,0.0,0.0,-0.7623446450970123
1727706480.8231835,-1.8336247597621156,-2.2608778868053183,0.0,0.0,-0.0,-0.9627832201030868,-0.27027480660973796,0.02416187432559891,0.0,0.0,0.0,0.0,-0.7497067518039886
1727706480.872453,-1.8394971171924295,-2.257144873918503,0.0,0.0,-0.0,-0.9580359729621328,-0.28664799756931775,0.09374960513741648,0.0,0.0,0.0,0.0,-0.7031167060434942
1727706480.9744034,-1.8485701198300988,-2.2509557830535285,0.0,0.0,-0.0,-0.9532754675464072,-0.3021024378818859,0.1794215100283325,0.0,0.0,0.0,0.0,-0.6643784893570557
1727706481.0238225,-1.8587400983975078,-2.243566366882622,0.0,0.0,-0.0,-0.9488978127943092,-0.31558349271496483,0.2355487203183282,0.0,0.0,0.0,0.0,-0.6069067508356276
1727706481.2527244,-1.8697085802172937,-2.235129978919733,0.0,0.0,-0.0,-0.9447953986786934,-0.327660883590899,0.2640950367355721,0.0,0.0,0.0,0.0,-0.5385868691274622
1727706481.30497,-1.881538434805521,-2.2255963691610208,0.0,0.0,-0.0,-0.9413402548341562,-0.3374589228762013,0.2903153956641602,0.0,0.0,0.0,0.0,-0.46289309303358894
1727706481.3554962,-1.8932495603255712,-2.2157638260660835,0.0,0.0,-0.0,-0.9379341647133954,-0.34681335421720033,0.3048526125276352,0.0,0.0,0.0,0.0,-0.40689455099296634
1727706481.4072847,-1.9047909004429922,-2.205682624057578,0.0,0.0,-0.0,-0.9346207226237537,-0.35564603869894623,0.3061622511056372,0.0,0.0,0.0,0.0,-0.387780903188318
1727706481.6765819,-1.9166894340968157,-2.194914248574175,0.0,0.0,-0.0,-0.9318295725203952,-0.3628961942160011,0.31372487281530637,0.0,0.0,0.0,0.0,-0.3440529529777941
1727706481.7317684,-1.9291840353492198,-2.183296399300602,0.0,0.0,-0.0,-0.9293688283767104,-0.36915251704641094,0.3310946448558072,0.0,0.0,0.0,0.0,-0.28983514341283084
1727706481.9994612,-1.9412591671415482,-2.1716958676391886,0.0,0.0,-0.0,-0.9257619892766276,-0.3781067828148304,0.3380631614880092,0.0,0.0,0.0,0.0,-0.3275262221103505
1727706482.0423572,-1.952697670068963,-2.1602304949203157,0.0,0.0,-0.0,-0.9215195090285466,-0.3883320672823536,0.3294067398047873,0.0,0.0,0.0,0.0,-0.41447911045967667
1727706482.116343,-1.9639045905937107,-2.148490462927082,0.0,0.0,-0.0,-0.9172274408852527,-0.3983639312074958,0.32426473014622204,0.0,0.0,0.0,0.0,-0.4396407781792968
1727706482.168129,-1.9748873576538801,-2.1364798511779575,0.0,0.0,-0.0,-0.913009377091955,-0.4079385705497342,0.32505951132958844,0.0,0.0,0.0,0.0,-0.42748319672514273
1727706482.3641725,-1.985963500830247,-2.1238340087858547,0.0,0.0,-0.0,-0.9083313992249484,-0.41825120344363326,0.330863272531412,0.0,0.0,0.0,0.0,-0.4357347492445266
1727706482.414605,-1.997001796721357,-2.1106067818693406,0.0,0.0,-0.0,-0.9031081252287425,-0.42941322073944804,0.3403944366924794,0.0,0.0,0.0,0.0,-0.47295727057005027
1727706482.469574,-2.0076334691133657,-2.097208579725651,0.0,0.0,-0.0,-0.897712002167028,-0.4405827517791249,0.3433278771655601,0.0,0.0,0.0,0.0,-0.4945708464525246
1727706482.5157952,-2.0180523640796304,-2.083382679430758,0.0,0.0,-0.0,-0.8921747655913086,-0.45169036700165927,0.3441691082695142,0.0,0.0,0.0,0.0,-0.4963229605540729
1727706482.7705019,-2.0282730006181438,-2.0690769873035766,0.0,0.0,-0.0,-0.886082778245126,-0.4635270327579599,0.34894717737034897,0.0,0.0,0.0,0.0,-0.5144765754792575
1727706482.835095,-2.03808876129622,-2.054510539210297,0.0,0.0,-0.0,-0.8795203828129308,-0.47586121528928554,0.35147786211712884,0.0,0.0,0.0,0.0,-0.5456773728458215
1727706483.092595,-2.047770846945601,-2.039227838137038,0.0,0.0,-0.0,-0.8727303505999171,-0.48820255544368646,0.3565774615135986,0.0,0.0,0.0,0.0,-0.5611489590024478
1727706483.142661,-2.0571308138615265,-2.023493847977151,0.0,0.0,-0.0,-0.8657672282714267,-0.50044690672559,0.3640031611379113,0.0,0.0,0.0,0.0,-0.5634387182068699
1727706483.228918,-2.0661386510652804,-2.007326542913544,0.0,0.0,-0.0,-0.8585532671769974,-0.5127243776335424,0.36816183112149625,0.0,0.0,0.0,0.0,-0.5665202927824812
1727706483.2783449,-2.0749698631169773,-1.9903490776546486,0.0,0.0,-0.0,-0.8511633012998269,-0.5249009759186778,0.37645639191968394,0.0,0.0,0.0,0.0,-0.5696774653946594
1727706483.4917576,-2.0838236777548165,-1.972108358682649,0.0,0.0,-0.0,-0.8440648047147415,-0.5362411821576792,0.39414174182410333,0.0,0.0,0.0,0.0,-0.5524505961348035
1727706483.5361743,-2.092325159576732,-1.9533602263758985,0.0,0.0,-0.0,-0.8369592030295274,-0.5472652852723058,0.4086274223754871,0.0,0.0,0.0,0.0,-0.5298904799572413
1727706483.5915487,-2.1004396982432656,-1.9341307804275956,0.0,0.0,-0.0,-0.8296095654556949,-0.5583439521517298,0.41458270507315875,0.0,0.0,0.0,0.0,-0.5282147017345974
1727706483.647669,-2.1081672694331854,-1.9143634178755216,0.0,0.0,-0.0,-0.8220982337984427,-0.5693456717895385,0.42096824784009446,0.0,0.0,0.0,0.0,-0.5323283563523653
1727706483.9296727,-2.115878685103039,-1.892995228878216,0.0,0.0,-0.0,-0.8149865284712356,-0.5794799033706034,0.43942413587867213,0.0,0.0,0.0,0.0,-0.51404202535807
1727706483.9857364,-2.123672552647832,-1.8698182739940012,0.0,0.0,-0.0,-0.8092793559335347,-0.5874239730039994,0.47170351600630545,0.0,0.0,0.0,0.0,-0.443246526474241
1727706484.2226057,-2.1312092921046535,-1.8460355754763218,0.0,0.0,-0.0,-0.8046118890419304,-0.5938010677090235,0.49401282249971645,0.0,0.0,0.0,0.0,-0.35368745614319164
1727706484.276487,-2.13839635032269,-1.8220975601273592,0.0,0.0,-0.0,-0.8000917855902913,-0.5998775997075898,0.4994246780869771,0.0,0.0,0.0,0.0,-0.3095215968091661
1727706484.3426955,-2.145221017783102,-1.798049906662701,0.0,0.0,-0.0,-0.7955262899136418,-0.6059190722004353,0.4999143902470715,0.0,0.0,0.0,0.0,-0.3029181603320751
1727706484.397768,-2.1516876495828794,-1.7739012338282472,0.0,0.0,-0.0,-0.7911830066773032,-0.6115794714876084,0.4999727788735764,0.0,0.0,0.0,0.0,-0.2941455719888841
1727706484.6001732,-2.157838699413822,-1.749698350038289,0.0,0.0,-0.0,-0.7878552726528547,-0.6158604300919941,0.4997212583374888,0.0,0.0,0.0,0.0,-0.2511391441997119
1727706484.646732,-2.163758512337516,-1.725409451226499,0.0,0.0,-0.0,-0.7849131374845533,-0.6196058155022068,0.49972391152757645,0.0,0.0,0.0,0.0,-0.203700127311156
1727706484.6990612,-2.169448297795065,-1.7010656361243703,0.0,0.0,-0.0,-0.7819906988999402,-0.6232900984565558,0.4999998178161613,0.0,0.0,0.0,0.0,-0.18930807297152225
1727706484.749859,-2.174914378615165,-1.676670602613889,0.0,0.0,-0.0,-0.7792193011530723,-0.6267513707288703,0.4999998656870752,0.0,0.0,0.0,0.0,-0.1827340279185578
1727706484.9917085,-2.1801825257599607,-1.6522320288138315,0.0,0.0,-0.0,-0.7769813539701153,-0.6295236100280643,0.499999901776369,0.0,0.0,0.0,0.0,-0.15993816798172514
1727706485.0697348,-2.1852880771853633,-1.6277589624069908,0.0,0.0,-0.0,-0.7749511339866534,-0.6320211546560763,0.4999999080265405,0.0,0.0,0.0,0.0,-0.1356289789704289
1727706485.2933295,-2.190248837187681,-1.603256120010281,0.0,0.0,-0.0,-0.773299648942956,-0.6340407344522127,0.49999990821371076,0.0,0.0,0.0,0.0,-0.11654949347618808
1727706485.3431609,-2.195087948818849,-1.5787289615684912,0.0,0.0,-0.0,-0.7717329596180487,-0.6359467265731992,0.49999990833714536,0.0,0.0,0.0,0.0,-0.10152204976378387
1727706485.423224,-2.1998063220141724,-1.5541782898223122,0.0,0.0,-0.0,-0.7701766920110256,-0.6378305912097301,0.4999999083251594,0.0,0.0,0.0,0.0,-0.09821593089915623
1727706485.4727578,-2.204405483553063,-1.529605005221903,0.0,0.0,-0.0,-0.7686653399196872,-0.6396511511801976,0.4999999083499129,0.0,0.0,0.0,0.0,-0.09619375629985694
1727706485.7018676,-2.2088967325708206,-1.5050117618691006,0.0,0.0,-0.0,-0.7673654256471941,-0.6412100307397729,0.4999999084264184,0.0,0.0,0.0,0.0,-0.0879178280515147
1727706485.7587128,-2.2132914657921936,-1.4804010868258466,0.0,0.0,-0.0,-0.7661327416680569,-0.6426823648927878,0.49999990848194953,0.0,0.0,0.0,0.0,-0.0789995715472101
1727706486.0399122,-2.2175908962691007,-1.4558212906862895,0.0,0.0,-0.0,-0.7651353260300042,-0.6438694998685364,0.4995299053268698,0.0,0.0,0.0,0.0,-0.06941507744538529
1727706486.0858076,-2.221819982172143,-1.4312313583617708,0.0,0.0,-0.0,-0.7642406377155831,-0.6449311960698434,0.4990395379413415,0.0,0.0,0.0,0.0,-0.058778585375231174
1727706486.1345851,-2.2259840439440075,-1.4066063362406944,0.0,0.0,-0.0,-0.7633156907534384,-0.6460256622221762,0.499255768797795,0.0,0.0,0.0,0.0,-0.05642734767916076
