timestamp,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1727705758.4999533,-1.1315519193538768,-2.2808630665691267,0.0,0.0,0.0,-0.9967493508467908,0.08056507671752776,0.4480620274649483,0.0,0.0,0.0,0.0,-0.056669969099318165
1727705758.560673,-1.1531294657879216,-2.2843409253275793,0.0,0.0,0.0,-0.9968690642281706,0.07907002456589708,0.4395426949985004,0.0,0.0,0.0,0.0,-0.058719924172845314
1727705758.831216,-1.1739537118177144,-2.287636102692659,0.0,0.0,0.0,-0.9969746656209226,0.07772719028788845,0.4293938817273468,0.0,0.0,0.0,0.0,-0.05693635607719637
1727705758.8846564,-1.1945800854725606,-2.290844037534648,0.0,0.0,0.0,-0.9970768300073515,0.07640546487320876,0.4195769850510911,0.0,0.0,0.0,0.0,-0.05345296709004669
1727705758.932616,-1.2152958612893536,-2.294010515167956,0.0,0.0,0.0,-0.9971710946883772,0.07516520417043725,0.41830735095453875,0.0,0.0,0.0,0.0,-0.05139011919483366
1727705759.0037298,-1.2359848134636335,-2.297121376849743,0.0,0.0,0.0,-0.9972648616578893,0.07391072792545708,0.4187791782061545,0.0,0.0,0.0,0.0,-0.05003627326148115
1727705759.2685218,-1.2545940082757787,-2.2998718890993155,0.0,0.0,0.0,-0.9973561111649175,0.07266902725365731,0.39732900171099317,0.0,0.0,0.0,0.0,-0.05006049767010351
1727705759.318527,-1.268422047205616,-2.301882501615919,0.0,0.0,0.0,-0.9974368555161571,0.07155221350902279,0.32784819717211144,0.0,0.0,0.0,0.0,-0.04729555897056384
1727705759.422798,-1.2774973074863496,-2.303182581958441,0.0,0.0,0.0,-0.9975083675603765,0.07054825757616445,0.23141360644845177,0.0,0.0,0.0,0.0,-0.04252457048861945
1727705759.4746237,-1.2856713830844444,-2.304336301684922,0.0,0.0,0.0,-0.9975713262953836,0.06965234348727435,0.17423005984965378,0.0,0.0,0.0,0.0,-0.038092464276392464
1727705759.71842,-1.298190093276017,-2.306082127074498,0.0,0.0,0.0,-0.997626342179074,0.06885986777798306,0.20894954671683674,0.0,0.0,0.0,0.0,-0.03385013326460032
1727705759.7668662,-1.3128301051852824,-2.3081119676160626,0.0,0.0,0.0,-0.9976272831218869,0.06884623425317209,0.2741992029174267,0.0,0.0,0.0,0.0,-0.016160981396753454
1727705760.0200648,-1.3271463396972962,-2.310098317801594,0.0,0.0,0.0,-0.9976222298240983,0.0689194207810403,0.29233439718662657,0.0,0.0,0.0,0.0,0.0011938964172247561
1727705760.0706234,-1.3413738472934027,-2.312074705167293,0.0,0.0,0.0,-0.997616603115905,0.06900082019427617,0.28817503528827393,0.0,0.0,0.0,0.0,0.003099088624928007
1727705760.1242175,-1.3556010321775893,-2.3140534142552536,0.0,0.0,0.0,-0.9976109697657853,0.06908221915203185,0.2872824950171271,0.0,0.0,0.0,0.0,0.0032637462260312637
1727705760.1863024,-1.3698278939720447,-2.316034445012957,0.0,0.0,0.0,-0.9976053297740453,0.06916361764987801,0.2872824950055475,0.0,0.0,0.0,0.0,0.003263746304255935
1727705760.4363465,-1.3842631474570724,-2.3180521515846118,0.0,0.0,0.0,-0.9975687983735979,0.06968853931211316,0.28939710744692704,0.0,0.0,0.0,0.0,0.01215569947329093
1727705760.4837084,-1.39879852736112,-2.320102130602607,0.0,0.0,0.0,-0.9975263666089507,0.07029329925352301,0.29254813123466006,0.0,0.0,0.0,0.0,0.022648760178921472
1727705760.5788393,-1.41212956002619,-2.3219977774139706,0.0,0.0,0.0,-0.9974864366007047,0.07085766576474634,0.2814436462673342,0.0,0.0,0.0,0.0,0.023440480209426053
1727705760.6342964,-1.420829774732101,-2.3232442465234535,0.0,0.0,0.0,-0.9974509038027394,0.07135611048185321,0.22254189066478913,0.0,0.0,0.0,0.0,0.021309739084160294
1727705760.8565917,-1.4286254658095623,-2.3243692882510616,0.0,0.0,0.0,-0.9974191450853833,0.07179867002349816,0.16665505223931287,0.0,0.0,0.0,0.0,0.018868144890624834
1727705760.9074457,-1.4405580449445705,-2.3261020114915976,0.0,0.0,0.0,-0.9973776108815088,0.07237334669817108,0.19934180980259786,0.0,0.0,0.0,0.0,0.02039746515867724
1727705761.191601,-1.4527837811039916,-2.327898887075759,0.0,0.0,0.0,-0.9973004159395011,0.07342942439443453,0.24414808036674618,0.0,0.0,0.0,0.0,0.0327014190763834
1727705761.2316756,-1.4648075403348506,-2.329692076413394,0.0,0.0,0.0,-0.9972222116332424,0.07448396220197216,0.24513822433232413,0.0,0.0,0.0,0.0,0.04232657984255088
1727705761.2865226,-1.4768459422496514,-2.3315139602500596,0.0,0.0,0.0,-0.9971395740496144,0.07558220600216413,0.24332227002655582,0.0,0.0,0.0,0.0,0.043175643939701955
1727705761.3429556,-1.4888571389860508,-2.3333600538811634,0.0,0.0,0.0,-0.9970468256699818,0.07679601175460128,0.24327727183889758,0.0,0.0,0.0,0.0,0.04637385374829452
1727705761.575428,-1.5008934692645461,-2.335242443528349,0.0,0.0,0.0,-0.9969369447906726,0.0782095142002521,0.24334882849279982,0.0,0.0,0.0,0.0,0.05270222387095584
1727705761.6187987,-1.512978645059906,-2.337168190476022,0.0,0.0,0.0,-0.9968232569803993,0.07964542888947733,0.24420291001991723,0.0,0.0,0.0,0.0,0.05716350769068311
1727705761.7448893,-1.5249610116489631,-2.339112322457248,0.0,0.0,0.0,-0.9967125829416469,0.08101868306625871,0.24376713060639155,0.0,0.0,0.0,0.0,0.05636230376064109
1727705761.7936878,-1.536858628022124,-2.3410747515133337,0.0,0.0,0.0,-0.9966120992272095,0.08224550853350505,0.24197440791545732,0.0,0.0,0.0,0.0,0.052172811352382144
1727705762.0003164,-1.546717601052774,-2.3427239609924837,0.0,0.0,0.0,-0.9965180961553668,0.08337675956094268,0.2205434114429683,0.0,0.0,0.0,0.0,0.04732167569566516
1727705762.0506113,-1.55180436450155,-2.343585731986038,0.0,0.0,0.0,-0.9964339468619153,0.0843764750459853,0.15155209429260186,0.0,0.0,0.0,0.0,0.042768017419941885
1727705762.302017,-1.5526261879436445,-2.3437262624272717,0.0,0.0,0.0,-0.9963854138418443,0.08494767261801012,0.05992998213126155,0.0,0.0,0.0,0.0,0.03153013126482323
1727705762.352075,-1.5526261880812005,-2.3437262624508977,0.0,0.0,0.0,-0.9963854137634115,0.08494767353798084,0.008337522811983078,0.0,0.0,0.0,0.0,0.011465133019861977
1727705762.4027824,-1.5526261880812042,-2.343726262450898,0.0,0.0,0.0,-0.9963854137632951,0.08494767353934524,1.3957413003140573e-09,0.0,0.0,0.0,0.0,1.8493554393294666e-08
1727705762.4771357,-1.5526261880812042,-2.343726262450898,0.0,0.0,0.0,-0.996385413763295,0.08494767353934678,3.774758283725532e-14,0.0,0.0,0.0,0.0,2.7421815437842403e-11
1727705762.7028282,-1.552624757124238,-2.343726018953309,0.0,0.0,0.0,-0.9965073683051155,0.08350487957965638,-1.4515268951242888e-05,0.0,0.0,0.0,0.0,-0.028958782340913907
1727705762.7509816,-1.552622787644383,-2.3437256895375977,0.0,0.0,0.0,-0.9968199086877232,0.07968732423540895,-3.4483664745899034e-05,0.0,0.0,0.0,0.0,-0.10556538319155484
1727705762.8373394,-1.5526227875966336,-2.3437256895301095,0.0,0.0,0.0,-0.9971306817984974,0.07569942810922518,-1.9968879125809025e-05,0.0,0.0,0.0,0.0,-0.1566063927821165
1727705762.8916702,-1.552622787534898,-2.3437256895209786,0.0,0.0,0.0,-0.9974668656532699,0.07113263613730063,-1.1074074990347071e-09,0.0,0.0,0.0,0.0,-0.17158285835616816
1727705763.079821,-1.552615803706769,-2.343724746026354,0.0,0.0,0.0,-0.9978713291904342,0.0652135751183457,-7.047357187150993e-05,0.0,0.0,0.0,0.0,-0.21024051852307832
1727705763.1402617,-1.5526068021366555,-2.343723594411557,0.0,0.0,0.0,-0.998367799674273,0.057111615049399274,-0.00016122246585315025,0.0,0.0,0.0,0.0,-0.2810010404226645
1727705763.4267337,-1.5525899506546506,-2.3437218825683943,0.0,0.0,0.0,-0.9988732500728525,0.047457668388749645,-0.00026013312475647865,0.0,0.0,0.0,0.0,-0.3556877312900184
1727705763.4625058,-1.5525899501111444,-2.3437218825212103,0.0,0.0,0.0,-0.9993357540913406,0.03644242849607668,-0.0001693890623166716,0.0,0.0,0.0,0.0,-0.4138441666108134
1727705763.5120926,-1.552589949760909,-2.343721882499511,0.0,0.0,0.0,-0.9996767896027149,0.025422752203672534,-8.964757824969638e-09,0.0,0.0,0.0,0.0,-0.44100018420812
1727705763.5943623,-1.5525626089464257,-2.343720952037866,0.0,0.0,0.0,-0.999915327258555,0.013013005548943881,-0.0002735739694004202,0.0,0.0,0.0,0.0,-0.4687425341651628
1727705763.8120055,-1.5525053818404866,-2.3437200557538107,0.0,0.0,-0.0,-0.9999978388883234,-0.0020789946327347676,-0.0008459211986688864,0.0,0.0,0.0,0.0,-0.5500897530831104
1727705763.853782,-1.5525053810896683,-2.343720055768061,0.0,0.0,-0.0,-0.999841627969025,-0.01779660024414761,-0.0005723582482675127,0.0,0.0,0.0,0.0,-0.6162182528382241
1727705763.954143,-1.552505380402684,-2.343720055803344,0.0,0.0,-0.0,-0.9994383885918465,-0.03350981063708441,-1.4389041069762243e-08,0.0,0.0,0.0,0.0,-0.6287417816050568
1727705764.0106263,-1.5524820027152935,-2.3437221724784965,0.0,0.0,-0.0,-0.9987452170595957,-0.050079850245194894,-0.00023474359282849022,0.0,0.0,0.0,0.0,-0.6460653482631111
1727705764.213887,-1.5524282533527058,-2.343728826171624,0.0,0.0,-0.0,-0.9976139676144782,-0.06903891381314507,-0.0007763497113844053,0.0,0.0,0.0,0.0,-0.7115558151484086
1727705764.2649527,-1.5524282518759662,-2.3437288264020992,0.0,0.0,-0.0,-0.9960202640905812,-0.08912706390838289,-0.0005416279449810268,0.0,0.0,0.0,0.0,-0.7828935858723959
1727705764.5290906,-1.5548179918272773,-2.34323424889412,0.0,0.0,-0.0,-0.994165525429891,-0.10786523094449309,0.024404607982713156,0.0,0.0,0.0,0.0,-0.7796324953235929
1727705764.5771813,-1.5612848710550749,-2.341682982657387,0.0,0.0,-0.0,-0.9920542046544729,-0.1258111880056033,0.09091141416253778,0.0,0.0,0.0,0.0,-0.737999750539998
1727705764.6309373,-1.5684465963346006,-2.3396875060529965,0.0,0.0,-0.0,-0.989368939114203,-0.14542730938869947,0.140857053048693,0.0,0.0,0.0,0.0,-0.7573871805773245
1727705764.6996548,-1.5756149342257064,-2.337382846621673,0.0,0.0,-0.0,-0.9864510248020762,-0.16405601380910587,0.14965172639240354,0.0,0.0,0.0,0.0,-0.7731101812246916
1727705764.953196,-1.5824073404650372,-2.334933460607298,0.0,0.0,-0.0,-0.9837318926478604,-0.1796428773635583,0.14750991324807172,0.0,0.0,0.0,0.0,-0.693571020392011
1727705764.995177,-1.5886222099624114,-2.3324987169191944,0.0,0.0,-0.0,-0.9814984315031863,-0.19147017772171507,0.1389577638262618,0.0,0.0,0.0,0.0,-0.5571767253895418
1727705765.0843792,-1.5933890673784734,-2.3305139748771806,0.0,0.0,-0.0,-0.9796928823176045,-0.20050400578598,0.11838543128332102,0.0,0.0,0.0,0.0,-0.42497871581351243
1727705765.1441357,-1.5973071662216944,-2.3287994838746093,0.0,0.0,-0.0,-0.9777871745340525,-0.2096001939806219,0.09440469418234843,0.0,0.0,0.0,0.0,-0.3701246774514296
1727705765.3417625,-1.6018276707142336,-2.3267122314624453,0.0,0.0,-0.0,-0.9757494472929206,-0.2188904203193006,0.09256041987342867,0.0,0.0,0.0,0.0,-0.3760964449356942
1727705765.3931835,-1.606638977368323,-2.324389696375409,0.0,0.0,-0.0,-0.9739253967895838,-0.2268685114515714,0.10321792179705858,0.0,0.0,0.0,0.0,-0.3539018427138148
1727705765.656113,-1.6113855293834694,-2.322009980000469,0.0,0.0,-0.0,-0.972326709596282,-0.23362527646996492,0.10652337216169316,0.0,0.0,0.0,0.0,-0.30254618351186985
1727705765.705045,-1.613599404811523,-2.32086516515815,0.0,0.0,-0.0,-0.97075028929067,-0.24009139060382922,0.07802104794574216,0.0,0.0,0.0,0.0,-0.27197697738769044
1727705765.7565029,-1.615103215200403,-2.3200566881698075,0.0,0.0,-0.0,-0.9685847944032877,-0.2486835258933347,0.041997584183988135,0.0,0.0,0.0,0.0,-0.31032733384119787
1727705765.830236,-1.615729739360396,-2.3197065478244805,0.0,0.0,-0.0,-0.9658696497118724,-0.2590286080058825,0.024251192587425585,0.0,0.0,0.0,0.0,-0.39112710698263975
1727705766.043857,-1.6157501732173978,-2.319694433024468,0.0,0.0,-0.0,-0.9624489690316669,-0.2714626714852,0.007414918654824465,0.0,0.0,0.0,0.0,-0.4718320209557588
1727705766.093614,-1.6157501728124442,-2.3196944332809832,0.0,0.0,-0.0,-0.9586174790732697,-0.28469725817999975,0.0002375496964424073,0.0,0.0,0.0,0.0,-0.533485057943594
1727705766.211113,-1.6157351627750545,-2.3197046169879614,0.0,0.0,-0.0,-0.9551741064230187,-0.2960446358557907,-0.0001813919444848544,0.0,0.0,0.0,0.0,-0.5127309601444554
1727705766.257408,-1.6156812350080558,-2.3197422908951157,0.0,0.0,-0.0,-0.9529221730924821,-0.30321499308032535,-0.0008392325360229158,0.0,0.0,0.0,0.0,-0.38748148695875806
1727705766.4432254,-1.61718739583272,-2.3186591636499436,0.0,0.0,-0.0,-0.9513396950035904,-0.3081440973156484,0.017893973989180356,0.0,0.0,0.0,0.0,-0.25385180035394495
1727705766.4940076,-1.6210859658528696,-2.31580389110517,0.0,0.0,-0.0,-0.9495515663487127,-0.31361094184467847,0.06687540352608323,0.0,0.0,0.0,0.0,-0.2185753227721511
1727705766.7367728,-1.6252383295987738,-2.3126772171227343,0.0,0.0,-0.0,-0.9470082598960416,-0.3212092085988062,0.10030319047508174,0.0,0.0,0.0,0.0,-0.2752899956168867
1727705766.7846465,-1.627842448324974,-2.310650563692226,0.0,0.0,-0.0,-0.9440868558305644,-0.32969684355170753,0.08497810215975621,0.0,0.0,0.0,0.0,-0.33978006816210615
1727705766.8368042,-1.6280099361202613,-2.310516354767592,0.0,0.0,-0.0,-0.9410538379377126,-0.33825681678674496,0.03514476024039315,0.0,0.0,0.0,0.0,-0.36115644623368226
1727705766.8857899,-1.6280083350359829,-2.3105177027186645,0.0,0.0,-0.0,-0.9375509144071547,-0.34784807444386995,0.002125334881308838,0.0,0.0,0.0,0.0,-0.385848290021251
1727705767.094461,-1.6279883577749865,-2.3105354777212455,0.0,0.0,-0.0,-0.9332277172495219,-0.35928544050273786,-0.0002883359795524676,0.0,0.0,0.0,0.0,-0.44876377026546044
1727705767.1400392,-1.6279883571637261,-2.3105354782852836,0.0,0.0,-0.0,-0.9282381043954708,-0.37198658786077626,-0.0002674147743375599,0.0,0.0,0.0,0.0,-0.517468300312648
1727705767.2392836,-1.6279883567887765,-2.3105354786532066,0.0,0.0,-0.0,-0.9230756363585432,-0.3846184727249467,-1.3570886636671275e-08,0.0,0.0,0.0,0.0,-0.5458474157558784
1727705767.2895522,-1.6279607789653363,-2.310564449572592,0.0,0.0,-0.0,-0.9171895269957075,-0.39845121604707173,-0.00039999514525046465,0.0,0.0,0.0,0.0,-0.5735866044874125
1727705767.456059,-1.6279046411010873,-2.310626100699814,0.0,0.0,-0.0,-0.9099913130974804,-0.41462731469010033,-0.0012338159356017897,0.0,0.0,0.0,0.0,-0.6547750276511513
1727705767.5212488,-1.6279046404399384,-2.310626101486934,0.0,0.0,-0.0,-0.9022345913399115,-0.43124557063198127,-0.0008338363237281321,0.0,0.0,0.0,0.0,-0.7209051144673096
1727705767.7743423,-1.627871640308446,-2.3106688082546825,0.0,0.0,-0.0,-0.8957418288388724,-0.44457460124077286,-0.0005397304616527876,0.0,0.0,0.0,0.0,-0.6633215211135212
1727705767.8181179,-1.6277861655753594,-2.3107841973584877,0.0,0.0,-0.0,-0.8910236566996732,-0.4539568737243032,-0.001975732376913175,0.0,0.0,0.0,0.0,-0.5065659439271514
1727705767.8983805,-1.6276785099788036,-2.31093468487586,0.0,0.0,-0.0,-0.8879743280131595,-0.45989302320167674,-0.0032863290953355495,0.0,0.0,0.0,0.0,-0.3435085863464185
1727705767.951445,-1.6275836127981167,-2.3110702524534577,0.0,0.0,-0.0,-0.8852847337102876,-0.46504939550493474,-0.0035051356656046195,0.0,0.0,0.0,0.0,-0.24978495073585863
1727705768.1746984,-1.6287617217111978,-2.3093270761351996,0.0,0.0,-0.0,-0.882193603155467,-0.47088687235000976,0.019384767084282828,0.0,0.0,0.0,0.0,-0.24842180466499203
1727705768.2265396,-1.632228347349046,-2.3040780757236474,0.0,0.0,-0.0,-0.8793470820841812,-0.47618138269995003,0.08394423210461577,0.0,0.0,0.0,0.0,-0.2523322866593346
1727705768.3360903,-1.636701345568075,-2.2971161754604714,0.0,0.0,-0.0,-0.8759062149300664,-0.4824814013481602,0.14565543567496064,0.0,0.0,0.0,0.0,-0.26379300628387387
1727705768.386503,-1.6417483634995391,-2.2889790937537504,0.0,0.0,-0.0,-0.871765153083084,-0.4899239919314292,0.17850395650241824,0.0,0.0,0.0,0.0,-0.3139108237611832
1727705768.5851336,-1.6478438919603862,-2.2787618925962816,0.0,0.0,-0.0,-0.8676967837271109,-0.497093845777261,0.21472787108463676,0.0,0.0,0.0,0.0,-0.3352162701142329
1727705768.629078,-1.6551684594288179,-2.2660166506336874,0.0,0.0,-0.0,-0.863318477378621,-0.504659495716329,0.2659767394370083,0.0,0.0,0.0,0.0,-0.33969888880863386
1727705768.8805845,-1.6633292855172555,-2.2512108316159267,0.0,0.0,-0.0,-0.8589934267028373,-0.5119866139669252,0.3160636204863465,0.0,0.0,0.0,0.0,-0.3449929540076006
1727705768.929395,-1.6724052501851019,-2.2341536619235614,0.0,0.0,-0.0,-0.8557193039056664,-0.5174403085605157,0.3622778422270678,0.0,0.0,0.0,0.0,-0.2973890974417219
1727705769.0030165,-1.6808146416654701,-2.2179373833731395,0.0,0.0,-0.0,-0.8532046307479242,-0.5215763204654699,0.37588759371448566,0.0,0.0,0.0,0.0,-0.2240303026879828
1727705769.053377,-1.686878386580338,-2.2059764713095875,0.0,0.0,-0.0,-0.8509156411124117,-0.5253023621784443,0.3167733713562604,0.0,0.0,0.0,0.0,-0.18426900315977157
1727705769.2852132,-1.692427975940209,-2.194787823633437,0.0,0.0,-0.0,-0.848856131939254,-0.5286239374726874,0.25899581321561893,0.0,0.0,0.0,0.0,-0.16562456253687247
1727705769.3245687,-1.6998130268689284,-2.1796215985245007,0.0,0.0,-0.0,-0.8470073034253307,-0.5315812524385618,0.2935812133194382,0.0,0.0,0.0,0.0,-0.14791864752430653
1727705769.43065,-1.708878519275736,-2.1606934346222912,0.0,0.0,-0.0,-0.8454364853590158,-0.5340759770143145,0.3785587888966657,0.0,0.0,0.0,0.0,-0.12871497326600595
1727705769.4845035,-1.7183560948001655,-2.1406757760330306,0.0,0.0,-0.0,-0.844521220775335,-0.5355220888629506,0.4313508228391183,0.0,0.0,0.0,0.0,-0.0931897804405892
1727705769.7027857,-1.7283703035571694,-2.119350124890965,0.0,0.0,-0.0,-0.8437998403063343,-0.5366580191323007,0.4570783055029759,0.0,0.0,0.0,0.0,-0.06114100360906196
1727705769.775862,-1.7387360749460203,-2.097150717885403,0.0,0.0,-0.0,-0.8432578607958988,-0.537509237321485,0.48060150871657825,0.0,0.0,0.0,0.0,-0.047094967867086134
1727705770.028887,-1.749023012888801,-2.0749486210344843,0.0,0.0,-0.0,-0.841921927445304,-0.5395993588643191,0.4896974823303357,0.0,0.0,0.0,0.0,-0.06979412150462763
1727705770.0813706,-1.7592937063380536,-2.0523701017666087,0.0,0.0,-0.0,-0.839779870942153,-0.5429270377871973,0.4927431690944206,0.0,0.0,0.0,0.0,-0.12876197960259894
1727705770.1602833,-1.769453162001558,-2.029559954805439,0.0,0.0,-0.0,-0.8376367623161244,-0.5462276580479614,0.49775229440941704,0.0,0.0,0.0,0.0,-0.15785729462330858
1727705770.217534,-1.7794382087644183,-2.0066406434125197,0.0,0.0,-0.0,-0.8352825715607756,-0.5498209032465189,0.49970391913864987,0.0,0.0,0.0,0.0,-0.1646225564348425
1727705770.461902,-1.7884247381704619,-1.9855259302496036,0.0,0.0,-0.0,-0.8329751118249347,-0.5533104581338018,0.47947588361382465,0.0,0.0,0.0,0.0,-0.1695847553614695
1727705770.4911368,-1.7953817487807358,-1.9688138080846016,0.0,0.0,-0.0,-0.830889060297826,-0.5564381092964389,0.4104998106046587,0.0,0.0,0.0,0.0,-0.15885929475731836
1727705770.610746,-1.8018673158837144,-1.9529019403664114,0.0,0.0,-0.0,-0.8290090556207731,-0.5592351792392481,0.3528526684851152,0.0,0.0,0.0,0.0,-0.14259332006378048
1727705770.6564784,-1.8098095648950707,-1.9330561740216854,0.0,0.0,-0.0,-0.8272285311489471,-0.5618656042624032,0.38558919221569843,0.0,0.0,0.0,0.0,-0.1309310174369455
1727705770.8364794,-1.8179560590018826,-1.9122500394511601,0.0,0.0,-0.0,-0.8246991189869624,-0.5655717135272309,0.4372026084568703,0.0,0.0,0.0,0.0,-0.153267750005932
1727705770.8818414,-1.8259311901224022,-1.8913078720691765,0.0,0.0,-0.0,-0.8220497332912631,-0.5694156970050643,0.4475360665046635,0.0,0.0,0.0,0.0,-0.1831113685346014
1727705771.1286566,-1.8340759780495763,-1.869295208258516,0.0,0.0,-0.0,-0.8192433424174149,-0.5734460270197557,0.45880633973659046,0.0,0.0,0.0,0.0,-0.19159437651434552
1727705771.1788166,-1.842119564572434,-1.8468555647829783,0.0,0.0,-0.0,-0.8162518824010284,-0.5776961696919738,0.47309071813918635,0.0,0.0,0.0,0.0,-0.20217039640936427
1727705771.2459955,-1.849973590326583,-1.8242095589591303,0.0,0.0,-0.0,-0.8132747608904084,-0.5818798529753795,0.4780723108113216,0.0,0.0,0.0,0.0,-0.20664397924763023
1727705771.2965667,-1.8576985498363272,-1.8011725320373213,0.0,0.0,-0.0,-0.8102535821084595,-0.5860794593571846,0.48267240818231416,0.0,0.0,0.0,0.0,-0.2061650726396372
1727705771.5290508,-1.8653673131380892,-1.7775099973564106,0.0,0.0,-0.0,-0.8073838288913917,-0.5900265696090947,0.4917212662201331,0.0,0.0,0.0,0.0,-0.20107006046205517
1727705771.5701735,-1.8728464286284259,-1.7536550616092599,0.0,0.0,-0.0,-0.8045456481463051,-0.5938908149221048,0.49874288152879975,0.0,0.0,0.0,0.0,-0.19349265198709514
1727705771.6209488,-1.8800965090106618,-1.7297295215172281,0.0,0.0,-0.0,-0.8016906138006473,-0.5977392071329614,0.4999999668604471,0.0,0.0,0.0,0.0,-0.19172707624623433
1727705771.671077,-1.8871190492716146,-1.7057363650814195,0.0,0.0,-0.0,-0.7988832292272907,-0.6014861478532785,0.4999984172012373,0.0,0.0,0.0,0.0,-0.18947584716157495
1727705771.9317644,-1.8939363448971598,-1.6816990631887723,0.0,0.0,-0.0,-0.7968459100364196,-0.6041825847028615,0.4998523133245292,0.0,0.0,0.0,0.0,-0.16123104047387823
1727705771.9913325,-1.9006173488604927,-1.6576083478076014,0.0,0.0,-0.0,-0.7951944572128318,-0.6063544963286657,0.4998538634653249,0.0,0.0,0.0,0.0,-0.12216050399816565
1727705772.2605834,-1.9071804278608395,-1.633485225559081,0.0,0.0,-0.0,-0.7939055716179282,-0.6080410704500238,0.4999999679403522,0.0,0.0,0.0,0.0,-0.09702277759084219
1727705772.2836492,-1.9136468349594133,-1.6093360084294028,0.0,0.0,-0.0,-0.7927030214595325,-0.6096080050072571,0.4999999680684186,0.0,0.0,0.0,0.0,-0.08195753616048809
1727705772.3841739,-1.9200199540554972,-1.585162002833072,0.0,0.0,-0.0,-0.7915570433531137,-0.6110952848108688,0.499999968077689,0.0,0.0,0.0,0.0,-0.07705537939487123
1727705772.4357684,-1.926305470445152,-1.5609650688991161,0.0,0.0,-0.0,-0.790518460439902,-0.6124382121518276,0.4999999681209366,0.0,0.0,0.0,0.0,-0.0715049451309642
1727705772.6594152,-1.932515184097181,-1.5367485685503786,0.0,0.0,-0.0,-0.7896411816078254,-0.6135689075474713,0.4999999562575219,0.0,0.0,0.0,0.0,-0.06257585366906002
1727705772.7125027,-1.9386607292223879,-1.5125157013636372,0.0,0.0,-0.0,-0.7888526414994423,-0.6145823866654107,0.4999999562837476,0.0,0.0,0.0,0.0,-0.05430448090719643
1727705772.7655425,-1.9447452240788647,-1.4882674324490142,0.0,0.0,-0.0,-0.7881137832284303,-0.6155295806745366,0.49999996821482817,0.0,0.0,0.0,0.0,-0.049707899172573525
1727705772.8139625,-1.9507741105347558,-1.4640052768721405,0.0,0.0,-0.0,-0.7874299975931306,-0.6164040873408306,0.49999996823018034,0.0,0.0,0.0,0.0,-0.046227746704875526
1727705773.0719247,-1.9567533796086556,-1.439730846369948,0.0,0.0,-0.0,-0.7868659759459099,-0.61712392264333,0.49999994441355833,0.0,0.0,0.0,0.0,-0.04049173114541804
1727705773.1215076,-1.9626907763487282,-1.4154461403426781,0.0,0.0,-0.0,-0.7863487674529583,-0.6177828226207113,0.4999999146266787,0.0,0.0,0.0,0.0,-0.035042661847506665
1727705773.3860574,-1.9685836432742065,-1.3911711075671633,0.0,0.0,-0.0,-0.7858519111297264,-0.6184147263558304,0.4998005208363998,0.0,0.0,0.0,0.0,-0.03282987834673889
1727705773.4326966,-1.9744306183530906,-1.3669131480150118,0.0,0.0,-0.0,-0.7853355893404423,-0.6190702804329248,0.49932729159015254,0.0,0.0,0.0,0.0,-0.03276631261687605
1727705773.5053518,-1.980233323471409,-1.34265727508445,0.0,0.0,-0.0,-0.7847919333609846,-0.6197593253284116,0.4989297962490724,0.0,0.0,0.0,0.0,-0.03424324741278435
1727705773.5559273,-1.9859900228525744,-1.3184035821626459,0.0,0.0,-0.0,-0.7842512260179738,-0.6204434015196753,0.49867829352260085,0.0,0.0,0.0,0.0,-0.034993177134737555
1727705773.8039644,-1.991614644380939,-1.294519019352817,0.0,0.0,-0.0,-0.7836811792959127,-0.6211632709822494,0.4946542925139852,0.0,0.0,0.0,0.0,-0.0358041274040767
1727705773.8463347,-1.9971616258932108,-1.2707838853110955,0.0,0.0,-0.0,-0.7832082075208417,-0.621759522381435,0.48912600995049127,0.0,0.0,0.0,0.0,-0.03358608265842879
1727705773.8981996,-2.002674703270566,-1.2470317670508004,0.0,0.0,-0.0,-0.7827423262254984,-0.6223459252980577,0.48758238732784065,0.0,0.0,0.0,0.0,-0.03020011093867301
1727705773.949779,-2.0081556510247096,-1.2232573463841363,0.0,0.0,-0.0,-0.7822810632353064,-0.6229256280676199,0.48781576950545524,0.0,0.0,0.0,0.0,-0.02979529766948309
1727705774.1846652,-2.013423189811053,-1.200299196320633,0.0,0.0,-0.0,-0.782232405507593,-0.6229867284090446,0.4795272656950855,0.0,0.0,0.0,0.0,-0.01637861780591547
1727705774.251283,-2.0185975072304463,-1.1777881831878554,0.0,0.0,-0.0,-0.7823749357606556,-0.6228077230522354,0.46652730685513344,0.0,0.0,0.0,0.0,0.0030142092635592156
1727705774.4999263,-2.0237103055494163,-1.1556153775261455,0.0,0.0,-0.0,-0.7827205003533774,-0.6223733753355447,0.4585268594189573,0.0,0.0,0.0,0.0,0.01567722683019898
1727705774.551718,-2.028815926036867,-1.1335976832787114,0.0,0.0,-0.0,-0.7830976452037045,-0.6218987683509374,0.453565584666209,0.0,0.0,0.0,0.0,0.023225053193673663
1727705774.654066,-2.0339382450007504,-1.1116302639016147,0.0,0.0,-0.0,-0.7834876695661162,-0.6214073314967055,0.4515863140135945,0.0,0.0,0.0,0.0,0.024672166443338535
