timestamp,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1727705989.5184777,1.78392461074578e-08,6.042607503662094e-07,0.9996230845028999,0.027453395574003003,-2.095946954587177e-08,-5.155922612780787e-08,-0.04171486593915794,0.012407746731016358,-9.177512113736087e-05,9.799999996257847
1727705989.7076426,1.8422086440761296e-08,6.053184514234544e-07,0.99959823213478,0.028343858464497107,-2.2454197695608256e-08,-5.5433546577427084e-08,-0.04482359549602538,0.014701612660754326,0.0018616398742374704,9.799999912823457
1727705989.7094097,1.8520326753033996e-08,5.946721565341008e-07,0.999579745528099,0.028988486156183213,-7.021976738476785e-07,-5.121571721318065e-08,-0.04209250124341839,-0.0014601490071410909,-1.9243045046533775,9.800002430272812
1727705989.7329636,1.858665437335216e-08,5.843435092314282e-07,0.9995620166736716,0.029593492915165776,-6.812759007919895e-07,-4.7013161115727545e-08,-0.03949506556259448,-0.003944879081172863,-1.9239910084042722,9.800002385984852
1727705989.7665365,1.8624225846355603e-08,5.743231871774366e-07,0.9995450580282825,0.030160851627685226,-6.609754666691291e-07,-4.3124052754329916e-08,-0.03702796799820793,-0.006116745146903418,-1.9236852788182073,9.800002343076049
1727705990.007409,1.8634619115500806e-08,5.61426573257022e-07,0.9995236525947715,0.0308620787260101,-6.348419835423351e-07,-3.8392822535011984e-08,-0.03393516259465231,-0.00856739364548002,-1.9232890629969708,9.80000228781
1727705990.0274014,1.8633072063151364e-08,5.526458687678548e-07,0.9995082050731878,0.03135837991778495,-5.047933996698339e-07,-3.613460646113858e-08,-0.03364154915912167,0.01644801479294942,-1.6113575816179087,9.800004099215018
1727705990.0572662,1.8988844314971083e-08,5.525104619516525e-07,0.999483986652831,0.0321210277584284,7.868222084065421e-08,-5.795666169978501e-08,-0.052913251961033206,0.015379785619571101,-0.011228984588336297,9.800000562938573
1727705990.0975897,1.9634275066117877e-08,5.541145353072208e-07,0.9994491822002788,0.03318632548033851,8.011492625437733e-08,-5.9310795846829386e-08,-0.05333091964477112,0.00014740553892144602,-0.0003794291407502435,9.79999998464288
1727705990.1561732,2.010724214708731e-08,5.5527909328915e-07,0.9994177941318301,0.03411851069958899,7.789702206520199e-08,-7.150896609557026e-08,-0.07987675523682444,0.3717795971129951,0.05037103814773223,9.799999965999287
1727705990.1915493,2.0997525764445923e-08,5.563940199693596e-07,0.9993488868755318,0.03608049750662767,7.541798600092273e-08,-1.5786623173416905e-07,-0.15577102832771814,0.3461800618020582,0.042857660766851546,9.79999993509951
1727705990.3994215,2.316261601360596e-08,5.578274060790052e-07,0.9991850206153993,0.04036452127168927,8.086277901981335e-08,-2.6374736038268395e-07,-0.24779306568253112,0.3011518861821527,0.0517218879935284,9.800000093488716
1727705990.4255052,2.5338739689559218e-08,5.588360019921659e-07,0.9990233218929314,0.04418599680554086,7.208116373135186e-08,-2.872215535372253e-07,-0.2558487463241828,0.007713094615757296,-0.0081998695455294,9.799999991042448
1727705990.4569132,2.7555179105495676e-08,5.597965471731291e-07,0.9988462805625229,0.04802195129417319,6.990300751171685e-08,-2.8822205045925596e-07,-0.2560209703340073,0.0014380505198567147,-0.00914712768993442,9.79999999624137
1727705990.5543334,2.9777912385647313e-08,5.60716709108962e-07,0.99865449356611,0.0518575209579164,6.780754322893792e-08,-2.887271353949201e-07,-0.25602465225838067,0.001303893690944917,-0.009166416186398609,9.799999996759086
1727705990.5943768,3.27496442650823e-08,5.618824196105125e-07,0.9983758665114848,0.05697042361721366,6.510862888106871e-08,-2.8936345147973375e-07,-0.2560247322152106,0.0013009810179930045,-0.009166807374619517,9.799999997290671
1727705990.6279924,3.5138974708007914e-08,5.626708775268177e-07,0.9981095031518393,0.0614607168658961,6.109651221667267e-08,-3.498465795676229e-07,-0.32180615744257046,0.3090393535440892,0.019228933913739386,9.799999965048704
1727705990.7906551,3.809552665585372e-08,5.633827126288062e-07,0.9977573880518271,0.06693425571168571,5.9265027712363576e-08,-4.250554595100526e-07,-0.38758222891227667,0.30982494166244706,0.008383003029097062,9.799999977666445
1727705990.826018,4.288630643868882e-08,5.644322512861845e-07,0.9971504043867425,0.07543918763504498,6.426861104723499e-08,-4.938485308482768e-07,-0.435919098827392,0.04047465159708948,-0.017930252328386225,9.799999925705144
1727705990.85956,4.669124323287843e-08,5.650646513059669e-07,0.9966341513496273,0.08197785288287524,6.117472200104491e-08,-4.980529008615482e-07,-0.43750784213056704,0.006001895619633887,-0.02643566478032186,9.800000016523738
1727705991.1094253,5.1064746536862604e-08,5.721042427216484e-07,0.9960845893531679,0.08840526484774874,7.046729830474976e-07,-4.907750617007803e-07,-0.4225633165230681,-0.09960361146461395,1.7684282943927017,9.79999782736106
1727705991.1284392,5.715438482471757e-08,5.85171556787278e-07,0.9953368974033154,0.0964596323194104,6.424711603561142e-07,-4.703349352905946e-07,-0.3945213699972686,-0.048479663967061604,1.6819150969175156,9.799997211391972
1727705991.1570168,6.160502423155952e-08,5.942215827566896e-07,0.9947664923723776,0.10217448631042447,6.232728780991314e-07,-4.5812262559021226e-07,-0.3771024799142101,-0.02873459890730631,1.6852631670900726,9.799997861342671
1727705991.1870775,6.491130030497122e-08,5.938905712611686e-07,0.9942229017700821,0.10733509023390359,-7.077110633404318e-07,-4.1104741269386933e-07,-0.3351272764803485,-0.00625102292059671,-1.9591076004024228,9.799982958715566
1727705991.2274315,6.772216320449804e-08,5.906673913296857e-07,0.9936404937133908,0.1125991529837379,-4.0632516690501095e-08,-4.3007884021294914e-07,-0.3601716728945659,0.1197980752141873,-0.12862144636451392,9.800002779894031
1727705991.27025,7.08942146592953e-08,5.806275564986472e-07,0.9928231241220595,0.11959199056864661,-5.314901333116527e-07,-4.0894235359388987e-07,-0.3382446952030439,-0.13864786075991672,-1.5600357506800053,9.80000490445173
1727705991.50953,7.364068624215784e-08,5.790017635454638e-07,0.9922062446353705,0.12460645290768013,2.0420306729726618e-08,-4.0704414529484415e-07,-0.3589115996124859,0.33910121163808704,0.013539161510092958,9.799999978543921
1727705991.5134676,7.701110561011525e-08,5.788749055019881e-07,0.9914345981720463,0.1306041253065634,1.9720565635457265e-08,-4.854497196959081e-07,-0.4252663983134264,0.34577095671304087,0.0015209546370656434,9.7999999925537
1727705991.5569081,8.247667796206897e-08,5.797179141725691e-07,0.9901954047155672,0.1396891566293919,3.101443257000134e-08,-5.492243425558523e-07,-0.4668349419280192,0.07616182492957117,-0.006807465304482452,9.799999582073196
1727705991.6513398,8.710828851408253e-08,5.825665355927909e-07,0.9891885684517391,0.14664915971137527,1.7578188912177658e-07,-5.566246843515434e-07,-0.47085326236857145,0.09025365456224971,0.41037871012192434,9.799993236208138
1727705991.689534,9.140605402137411e-08,5.827096330684064e-07,0.9881320047751685,0.15360709989664623,3.838181297761381e-08,-5.571716891460131e-07,-0.467550566935819,0.02908734067584484,0.029233575228509483,9.799999808778258
1727705991.7213037,9.809468085260895e-08,5.893152610034352e-07,0.9867086430077201,0.16249939634812888,3.650924472229218e-07,-5.280858792503261e-07,-0.42853565912052677,-0.19717407829600045,0.9430434250825044,9.799996553483037
1727705991.8962846,1.0283100552431728e-07,5.94654564562332e-07,0.9857275030332624,0.16834871476624247,3.528333704207992e-07,-4.759153733986022e-07,-0.380819226774302,-0.18982977054024905,0.9524394725836215,9.799994157050596
1727705991.912321,1.0667696145754458e-07,5.973212292204717e-07,0.9848716774502897,0.17328525314026122,1.9973633874839185e-07,-3.9581203110342966e-07,-0.30970515959113876,-0.2760444887280647,0.5504632797799658,9.799999170174049
1727705991.963518,1.0954335830397463e-07,5.979786381586722e-07,0.9841413239414554,0.17738617339124801,-1.6109635929509527e-08,-3.36324181886479e-07,-0.27226979384719785,0.0182079394955979,0.011938614523536666,9.799998777687374
1727705992.2483976,1.1361906794852061e-07,6.015541748695126e-07,0.9831917016839281,0.18257622446388455,3.02509966549803e-07,-3.1750231814741197e-07,-0.2470020989545701,-0.19978165818876584,0.8823160063414291,9.799993113063465
1727705992.2581108,1.1626556674442272e-07,6.041798396870912e-07,0.9826331457927716,0.18555888765840062,2.2563606073355367e-07,-2.381134893905406e-07,-0.1810148137898658,-0.23621933628378738,0.6910944912472781,9.800000015189202
1727705992.2868707,1.1809915556713185e-07,6.057978395761575e-07,0.9822401702155579,0.18762795104816044,4.451360688076996e-08,-1.630124767597853e-07,-0.1253074964345535,-0.12580664332768204,0.22550886849934584,9.799997382407499
1727705992.328739,1.1956918661179243e-07,6.054006103037082e-07,0.9817822390744224,0.19000956564771276,9.912794878274612e-08,-1.4951416170112578e-07,-0.12085086720158561,0.031691377000088394,0.3973329257519595,9.800002356075364
1727705992.3908043,1.205641110273571e-07,6.046336624614261e-07,0.9814362500279987,0.19178865224668334,-4.490479943497484e-08,-1.4934376426942719e-07,-0.12082538848711036,0.0335314720462434,-0.0008825177514428774,9.799999960779271
1727705992.4256594,1.2018977516013285e-07,5.969962478037254e-07,0.9810946044918913,0.19352874989656826,-7.309691652016132e-07,-1.4270529892992796e-07,-0.11563222665459466,-0.004821496545796522,-1.930312866270891,9.800002497044646
1727705992.6420214,1.187245779590295e-07,5.827582625613207e-07,0.9806687651495051,0.19567517231317616,-7.020562335947628e-07,-1.266512611163818e-07,-0.10576698525597349,-0.013534705637657466,-1.9292209141510621,9.800002435460447
1727705992.650667,1.175755596040916e-07,5.724663217122064e-07,0.9803708896124248,0.197162163713531,-6.811201969340802e-07,-1.1568041771043434e-07,-0.09881133714026193,-0.019044973029457984,-1.9284602530979962,9.800002390570814
1727705992.6794212,1.1639167469303263e-07,5.624938387989892e-07,0.98009074701388,0.19855006325217994,-6.6080485815029e-07,-1.0556088158039472e-07,-0.09222359913019958,-0.023754885323147325,-1.9277454254752295,9.800002347088789
1727705992.7619371,1.1686098200040072e-07,5.61287972615623e-07,0.9798648978654676,0.19966166865667523,6.724274588437901e-07,-7.715641506477505e-08,-0.0679857777355211,-0.022357621288953335,1.726591991526461,9.800016375318146
1727705992.8069608,1.2020697014028174e-07,5.739941224195692e-07,0.9796087035583598,0.2009148772798205,6.45913408034586e-07,-7.174246434906974e-08,-0.06162832793075415,-0.015458356640773161,1.7269469137582927,9.79999784535421
1727705992.8380036,1.226257551864304e-07,5.831934611816448e-07,0.9794313559105436,0.20177764756998973,6.266884036439583e-07,-6.791796947863463e-08,-0.057306879749170356,-0.011018918885194566,1.727150896365258,9.799997816139728
1727705993.027506,1.2454164657810683e-07,5.901682316574648e-07,0.97928101217715,0.20250604728978444,3.796213323684992e-07,-5.4680371746743326e-08,-0.04578529240055873,-0.00814991274437752,1.0895927792680888,9.799997441326152
1727705993.041574,1.25040222316351e-07,5.900215506762832e-07,0.9790968649794902,0.20339451562657795,-1.8143705001974787e-08,-5.315235949305747e-08,-0.04532671307414944,0.008943048323114556,0.00013988362996173495,9.799999984491333
1727705993.0783396,1.2568663403591663e-07,5.911036297519313e-07,0.9789390754624958,0.20415260598941282,1.603740427613338e-08,-6.481389837219852e-08,-0.055926349459174296,0.043456850655947295,0.1048539908795532,9.799995450069003
1727705993.294638,1.2675557919043498e-07,5.937883635996094e-07,0.9787664905196658,0.20497843065905363,6.039389659149962e-07,-6.730029957706655e-08,-0.055416167509723925,-0.006427711496309201,1.7271201635186941,9.800010198534194
1727705993.3221078,1.2781057305379926e-07,5.961922524495792e-07,0.9786032576190831,0.20575632232557706,-1.7429718993594165e-08,-3.880152391047376e-08,-0.031420096979262804,-0.034371233844632254,0.03298772501131099,9.799998259629827
1727705993.3514543,1.2796964868731273e-07,5.956961118591863e-07,0.9785093519981964,0.20620244433977614,-3.0674336616877435e-08,-3.5354038466463505e-08,-0.030270991795421736,0.006435412834160965,-0.0001411023368405445,9.800000001744896
1727705993.3828738,1.2833434159538243e-07,5.961822848074193e-07,0.9784253526681705,0.20660065163448543,1.7050497700410424e-07,-3.025206676476153e-08,-0.020893574159088945,-0.12332534610688947,0.5372618245334315,9.800003288424012
1727705993.437574,1.2841537180767998e-07,5.958521463827002e-07,0.9783703098114637,0.20686115362495833,-3.06088503352897e-08,-1.9537025886033457e-08,-0.017376353497305024,0.0015648028843934685,0.0011195158384585966,9.799999937570153
1727705993.482266,1.2853030091041066e-07,5.956248381872909e-07,0.9783128323276613,0.20713281271362466,-2.0494061543091715e-08,-1.0967597359715338e-08,-0.009619031597909283,-0.02054501791054987,0.024915966202263464,9.799998743801725
1727705993.712925,1.2777193831490133e-07,5.917882734021415e-07,0.97828479604099,0.2072651872232088,-7.232008112913314e-07,-8.323067176632064e-09,-0.008881530722786066,-0.0011170113017871753,-1.9223528848175335,9.799988656713923
1727705993.71908,1.2560746013630917e-07,5.813789061978459e-07,0.9782580502584775,0.20739138628238174,-7.016828597588608e-07,-7.65704091887676e-09,-0.008461586113785585,-0.0016374940255074423,-1.9221717200415382,9.800002426760743
1727705993.7575457,1.228144865726887e-07,5.679819970649693e-07,0.9782243257855191,0.20755039976142792,-6.739486633271434e-07,-6.843726715465216e-09,-0.007931253259797736,-0.0022539124247233353,-1.9219189926946396,9.800002368339236
1727705993.794574,1.2150784537598996e-07,5.615721070964377e-07,0.9781587980047253,0.20785900482206893,-2.1204266293371555e-07,-2.8381986418417148e-08,-0.037335295596778756,0.27221309154763845,-0.6532145809779937,9.800005045161212
1727705993.8191273,1.2084802642304556e-07,5.568116327519925e-07,0.9779747859408503,0.20872306548061031,-1.6146574422516822e-07,-7.460767310008584e-08,-0.07830027634716795,0.28532031217812964,-0.539887509304794,9.800001949666143
1727705993.8636403,1.2144375215941106e-07,5.541301228135651e-07,0.9774594816081495,0.21112309635377607,-1.1561934707168407e-07,-1.562989275458379e-07,-0.14839208716973518,0.24379395911566032,-0.43653856660566814,9.80000106025738
1727705994.0690172,1.2265944884798946e-07,5.533103796114347e-07,0.976879589425969,0.21379024244017492,5.492258639371751e-08,-2.1281747451061752e-07,-0.20195434496245154,0.330829291811969,0.03691212438835692,9.800002184917302
1727705994.098547,1.2466161992724948e-07,5.536528746702363e-07,0.976087905585614,0.2173761729563915,4.417259686762394e-08,-2.87662265350344e-07,-0.2620918623719567,0.20709079668110245,-0.011703499429023555,9.799999814850414
1727705994.1432471,1.2704113540514112e-07,5.539503789115672e-07,0.9752094049927801,0.22128401752793758,5.3831179275088655e-08,-3.0389736846629036e-07,-0.26761121758660933,0.005816019794277981,-0.009484617249702967,9.800000002720271
1727705994.38878,1.3023413256912136e-07,5.542897875066155e-07,0.9739857500120477,0.22660926453511254,4.9385187986471576e-08,-3.153931051395351e-07,-0.28965666573515514,0.3087027170597063,0.023779226737982613,9.7999999439655
1727705994.4055762,1.3296989760702116e-07,5.543964873843574e-07,0.972839920947353,0.23147891526189218,4.780113239756952e-08,-3.912198358410868e-07,-0.35543575491586066,0.30944388257749317,0.01394181701490464,9.799999972973442
1727705994.434011,1.3629050929507796e-07,5.544468692949806e-07,0.9714500221355165,0.23724429285565274,7.027643525867839e-08,-4.615236059957521e-07,-0.4094652766876663,0.14542624995561848,0.0474242741303301,9.800000393906272
1727705994.4737275,1.411434398523677e-07,5.54321344727689e-07,0.9694474895700325,0.24529892981021006,4.9925756804016017e-08,-4.763880934894828e-07,-0.4158700772283054,0.006786863677186183,-0.023556768147923887,9.800000012554792
1727705994.526459,1.4479874547344443e-07,5.5414646186019e-07,0.967897984929285,0.25134337224104747,4.835485792366358e-08,-4.7730319205018e-07,-0.41601535589404415,0.003632959276172515,-0.02419101093762484,9.800000017878334
1727705994.5614407,1.4849944497782022e-07,5.539122049474127e-07,0.9662383701403445,0.25764978569407304,5.263560683784825e-08,-5.091976237999499e-07,-0.45026192820580047,0.1763361231847236,0.009130636662982326,9.800000197251872
1727705994.7718,1.5378894925704393e-07,5.534250474165079e-07,0.9638145717062984,0.2665735758965516,3.90190879718349e-08,-5.376123005403761e-07,-0.47964265930336447,0.3116181686249255,-0.01025889709320791,9.799999885004084
1727705994.7795384,1.5810122149815064e-07,5.528144641625997e-07,0.9616916613819737,0.27413345003492084,3.7833403321384336e-08,-6.14154606873542e-07,-0.5454083724809851,0.3125776375608836,-0.026056893108882123,9.800000020921852
1727705994.8100579,1.6303838501824464e-07,5.523077321398779e-07,0.9592748059402849,0.28247450626188714,5.650523294449524e-08,-6.746095484802412e-07,-0.5876089736413117,0.08648237199777564,-0.013908584689861302,9.799999485280793
1727705994.8483672,1.68151409506072e-07,5.515349995817735e-07,0.9567349903851732,0.290960750226469,4.693017490281235e-08,-6.830380860389581e-07,-0.5910672718941107,0.011705300797334535,-0.047912589409259916,9.800000038255972
1727705994.8863344,1.7525245824543924e-07,5.503137783977088e-07,0.9529990265455354,0.3029733575793895,4.7429399698454275e-08,-7.373224189752813e-07,-0.6381445925232452,0.04300534755908095,-0.05069981484749099,9.800000013842745
1727705994.9168906,1.807335926436715e-07,5.49196923818795e-07,0.9500153056337383,0.3122033296768319,3.1339551376815445e-08,-7.523546852276384e-07,-0.6614279391475372,0.31580027876782635,-0.058943973760253024,9.799999802427896
1727705995.1314218,1.8660134019627374e-07,5.480480525305578e-07,0.946702541763733,0.3221091389851456,5.2790374336906447e-08,-8.153954775799818e-07,-0.7060319022377038,0.09901667994609635,-0.04202508378269938,9.799999692870585
1727705995.1730258,1.9494851242740984e-07,5.459346734356258e-07,0.9416946609490681,0.3364686694770904,6.289442086503732e-08,-9.072391707075804e-07,-0.7919759062423997,0.29361820052128135,-0.01245888997066034,9.800000680282233
1727705995.2017825,2.0185651841759177e-07,5.444507248680985e-07,0.9375601430632956,0.34782319954079494,5.1551676036782485e-08,-9.399026681191414e-07,-0.8080142071625933,0.035063054671245236,-0.08270606168125363,9.799999960861065
1727705995.4459212,2.0874467332885e-07,5.426288112329471e-07,0.9332712744795868,0.35917228210276714,4.812404922328467e-08,-9.431486274645216e-07,-0.8089797651005348,0.014210515710375312,-0.09136519159540518,9.800000095058516
1727705995.4526618,2.1805421747633443e-07,5.394727133294678e-07,0.9269275372593915,0.3752403771849469,2.40239464301004e-08,-1.0319681775801817e-06,-0.8966232923702516,0.3213372968430321,-0.14535259239716736,9.80000016311494
1727705995.4820228,2.2595812933049948e-07,5.375647451469714e-07,0.9215986867239164,0.3881441235268316,7.526259423047757e-08,-1.0952264452084046e-06,-0.9401999499911855,0.10374821192100048,-0.049664037733563746,9.799998704893456
1727705995.5151255,2.3389937209139954e-07,5.350361481438988e-07,0.9160138275723948,0.4011466909944917,5.189391647983052e-08,-1.105247979065358e-06,-0.9439958624890842,0.022743841448937735,-0.12315985295181808,9.800000114142286
1727705995.5571325,2.418066802840103e-07,5.323315678891733e-07,0.9102407694133959,0.4140793905730724,5.0011174110825506e-08,-1.1070844726392875e-06,-0.9442243237301486,0.017805101324117386,-0.12477070987884177,9.800000135919168
1727705995.596867,2.522133618471768e-07,5.283737490298686e-07,0.9022118993254091,0.4312930427392666,1.65700011143117e-08,-1.1200803157105265e-06,-0.9661519619485758,0.3259382405086061,-0.17590716943560974,9.799999601062337
1727705995.7957628,2.603862712253321e-07,5.253885342129898e-07,0.8957103306732176,0.4446380590153425,5.1150499826169085e-08,-1.1667135761712388e-06,-0.9938147241591392,0.057765825511087145,-0.12927490768995029,9.80000005760103
1727705995.798685,2.682827148216854e-07,5.221523813456278e-07,0.8894234141557533,0.4570842267582407,4.98852579002379e-08,-1.0794468044158836e-06,-0.9080467696248975,-0.20697124916058063,-0.12832663496193836,9.799999755468702
1727705995.8367867,2.779325768566614e-07,5.176903343034913e-07,0.8811089904142777,0.4729132552707599,1.2559701675613862e-08,-1.0486571744201117e-06,-0.8882147050541965,-0.035843656290639264,-0.19317985617709169,9.800000123616755
1727705995.8679683,2.8489352548557776e-07,5.140870516220838e-07,0.8747827762680273,0.4845153189987466,1.1022576005693626e-08,-1.0359153107122808e-06,-0.8773701576081739,-0.03778852563286793,-0.19158567096299245,9.800000223392649
1727705995.8998332,2.917187779458179e-07,5.104358092745717e-07,0.8683846641701521,0.49589119273661864,1.0608935855117865e-08,-1.023148583679001e-06,-0.8664881022269636,-0.04030620283654296,-0.1870943048457377,9.800000218243426
1727705995.9380145,3.013729418071762e-07,5.068455276454128e-07,0.8598169638087348,0.5106023783203336,8.477137671331465e-08,-9.941522283906777e-07,-0.837929826557391,-0.08642302417501019,0.031200557061601766,9.79999681220803
1727705996.1275628,3.0784464518993e-07,5.032332401269997e-07,0.853396454319416,0.521262402015243,6.376410661041898e-09,-9.787016274188518e-07,-0.8259472120246832,-0.037527189923308384,-0.1706224470569652,9.800000102062638
1727705996.1554806,3.140039943498231e-07,4.998131580652945e-07,0.8474578696666031,0.5308626556274177,5.310713572527499e-08,-8.700031724854119e-07,-0.7168804531130667,-0.4832347776694351,-0.06471236725456954,9.800001014840246
1727705996.1858606,3.196603375186277e-07,4.971141532704429e-07,0.841944360308085,0.5395643558882111,2.4800929373825132e-08,-8.077597610496694e-07,-0.6798285866761775,-0.06354549540146315,-0.06415683215268933,9.79999983827688
1727705996.452972,3.2641675743318787e-07,4.928432890484874e-07,0.8346310551498666,0.5508094060372162,3.740022509156434e-09,-7.896362883617769e-07,-0.6652972868957876,-0.04243678045643468,-0.11337769483816389,9.80000013340365
1727705996.4561548,3.311667939199749e-07,4.898554002071899e-07,0.8297110928189955,0.5581930691550716,2.0570610963085256e-08,-6.799587596794004e-07,-0.5549836348967357,-0.5036769704953931,-0.1005867731004125,9.800000461010866
1727705996.4829993,3.3547475974915154e-07,4.877077451579999e-07,0.8253076380119204,0.5646833649390023,1.6136875328152956e-08,-6.136551268439633e-07,-0.5154903140653828,-0.07222736694248429,-0.03674326362875499,9.799999794096921
1727705996.5237997,3.4047410459037624e-07,4.843202885815296e-07,0.8195453132242347,0.5730143798997025,2.097812710253792e-09,-5.953472472858226e-07,-0.5010811493455722,-0.04582650094407985,-0.06758011862183948,9.800000079650536
1727705996.5890424,3.441536438570221e-07,4.818758246100243e-07,0.8152756308133147,0.5790730919336533,1.7917073030427052e-08,-5.829461084293103e-07,-0.4910606112064759,-0.03547743850819175,-0.019520591192083138,9.800000337634518
1727705996.618997,3.479169708638007e-07,4.79679445584932e-07,0.8110250595742621,0.5850114124888621,2.076779099567834e-08,-5.754904045957712e-07,-0.4852478317188016,-0.014229790254069617,-0.005101180813511924,9.799999819716469
1727705996.8771114,3.5237961469455893e-07,4.76631886340225e-07,0.8058211790087714,0.5921589545557527,2.9364875896267884e-09,-5.143820224653262e-07,-0.4324432258774288,-0.04792425132158634,-0.046520767515312374,9.799999958620022
1727705996.8820345,3.6126894374699765e-07,4.822548349933704e-07,0.8020974566664854,0.5971931597136664,6.465137973886908e-07,-4.973030531864958e-07,-0.4100005208395519,-0.091712553361449,1.771009596223412,9.799997735864151
1727705996.9107645,3.6981776377380716e-07,4.875254733183415e-07,0.7985382327202529,0.6019440928222826,5.929669378632373e-07,-4.803336399910364e-07,-0.38937943900935823,-0.049062686015280056,1.6828773840243012,9.79999713934558
1727705996.9407601,3.7794175771033377e-07,4.923185678807541e-07,0.7951148315045135,0.6064589060448894,5.752889328361543e-07,-4.6668979181278263e-07,-0.37194487494516415,-0.029595532610113183,1.6861803722973128,9.79999779126655
1727705996.9842083,3.857622620959421e-07,4.94803653473575e-07,0.7905547810423462,0.6123913276416431,1.471987167227327e-07,-4.815590507663161e-07,-0.3869611837848814,0.2381563746056024,0.5809601331101019,9.799997323464153
1727705997.0147095,3.896671282705293e-07,4.935636330252298e-07,0.7867257681286883,0.6173026532924752,8.674411743964876e-08,-5.357389819351002e-07,-0.42969496249522005,0.2942133164443534,0.42118458243998463,9.799999383814766
1727705997.0447648,3.94843107016684e-07,4.933302137599621e-07,0.7825940740985816,0.6225323406742692,1.1879295835448716e-07,-5.73401823784024e-07,-0.45429932689687474,0.24664129201536605,0.5123092246872012,9.799998137216097
1727705997.3210952,4.0445926756736125e-07,4.958915668612264e-07,0.7769575035186063,0.6295530459982901,5.357732933624391e-07,-5.749538012271117e-07,-0.44211724994826024,0.0451485363197608,1.6732321924583307,9.799997750454427
1727705997.3562171,4.1280276631162296e-07,4.992668779009263e-07,0.7728659290951619,0.634569346599292,5.197073925592058e-07,-5.624802033091035e-07,-0.426314267041351,0.06451136016654135,1.6766366755788853,9.799997722734464
1727705997.3860908,4.1809820412081645e-07,4.9907655077509e-07,0.768946993859131,0.6393125375233787,-3.653612559060915e-08,-5.360119984584164e-07,-0.4019251704273747,0.06850283277933791,0.17152867688315251,9.799995666409837
1727705997.616993,4.267710153740903e-07,5.010998091725186e-07,0.7639186667482307,0.6453125371424084,4.985728851632636e-07,-5.157922715132261e-07,-0.38370405486532694,0.08275752021469539,1.6848814834983756,9.799997681204026
1727705997.6383622,4.309946220205794e-07,5.000316627702621e-07,0.7602196547611926,0.6496661269562523,-8.938357222434321e-08,-5.122061782231541e-07,-0.38069098436008225,0.16693947857316796,0.09258880332460863,9.799997453677587
1727705997.6673112,4.328048401628025e-07,4.96166671893129e-07,0.7565122991604082,0.6539794654410789,-1.2545452910985667e-07,-5.082736754418205e-07,-0.3788857606617308,0.16788016205825335,-0.015320224219907357,9.799999949493612
1727705997.7014155,4.348345768267921e-07,4.926042154454632e-07,0.7527798553963785,0.6582723519250794,-2.4790946536754978e-08,-5.073257548505448e-07,-0.38012768592618534,0.18853121671009268,0.2566332039144512,9.800001632459354
1727705997.7604086,4.3874940776096143e-07,4.89243250899007e-07,0.7477787536924433,0.6639479915819793,3.26252525868709e-07,-5.029188187014226e-07,-0.3746321625839383,0.10377817244065084,1.2099454062315977,9.800007185849728
1727705997.794541,4.408748056368066e-07,4.859266634348823e-07,0.7440748857672363,0.6680962238854846,-1.0877535913357384e-07,-4.942080839110216e-07,-0.3695818593887088,0.15898615643107897,0.018401040637591428,9.79999970505777
1727705998.0013723,4.4420997966261276e-07,4.840659684896138e-07,0.7404503672017102,0.6721110426934085,-1.6447377717422248e-08,-4.760530805064211e-07,-0.35375166712050726,0.10053141056154075,0.2713019185480189,9.799993370671721
1727705998.0349855,4.462450714008381e-07,4.791976329222557e-07,0.7356783970334493,0.6773310092841355,-1.2004979203191854e-07,-4.723310983347958e-07,-0.35493038030219376,0.17743222916621076,-0.014199422591980839,9.799999997322084
1727705998.0680509,4.476897837263887e-07,4.7546795542706475e-07,0.7320600138244999,0.6812401457333872,-1.1731836380509216e-07,-4.7139330282221986e-07,-0.35514870587675595,0.17299372410780783,-0.016805220371724185,9.800000042932826
1727705998.0966873,4.4878210602489254e-07,4.7139336570225306e-07,0.7284128406082412,0.6851384777084187,-2.1867526852822397e-07,-4.713190885475298e-07,-0.3573698942443411,0.20447658382258732,-0.30300121965938537,9.799998352552134
1727705998.136436,4.5066322532249343e-07,4.664052045236763e-07,0.7234779285358107,0.6903475117077714,-1.0868754265416249e-07,-4.7268856294240383e-07,-0.35899732344841806,0.17407936880701072,-0.018115956440304684,9.800000064802493
1727705998.1748695,4.519279513577029e-07,4.626920905496016e-07,0.7199265631496168,0.6940502457827982,-1.0638491969623702e-07,-4.4571058905037147e-07,-0.33905618578367985,0.14144649788685967,-0.021908439209193175,9.80000020095346
1727705998.3637936,4.561605561848771e-07,4.6224415610543647e-07,0.7165085404309894,0.6975783192509866,1.6670439985372303e-07,-4.235057840202783e-07,-0.313251423501573,-0.0806733938650982,0.7147209519721808,9.7999933084899
1727705998.393642,4.574863417012904e-07,4.5921528912293785e-07,0.7133184506093329,0.7008400588007797,-1.0738550120929346e-07,-3.980734164165353e-07,-0.3030782526282165,0.1453460640915541,-0.0097863685490465,9.79999987483572
1727705998.462352,4.589592494896816e-07,4.549402362402302e-07,0.7090004346257026,0.7052080428498723,-1.0466635372552954e-07,-4.0214580893198614e-07,-0.30750226952002646,0.15656177531421683,-0.012382430390692655,9.800000029424414
