timestamp,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1727687396.0615594,2.0380539924217313e-08,5.863918819918501e-07,0.9994830994090097,0.03214862353841558,1.5426194247403012e-08,9.87889397634481e-08,0.08218012410054112,-0.025327474699787397,-0.0008824399869341622,9.799999998024685
1727687396.3204715,1.9509921500793697e-08,5.831769149104173e-07,0.9995240529912035,0.03084910844249389,-1.1203299964625982e-07,1.0589671169303984e-07,0.09183359778030353,-0.1071867473771158,-0.38007560773014537,9.800009095735454
1727687396.3324075,1.8381592699315895e-08,5.834483770234153e-07,0.999580453272521,0.02896407145344526,4.531747764580374e-09,1.1308403134678393e-07,0.09579298938213457,-0.05186740799517416,-0.05144486146320513,9.799999728033894
1727687396.3597827,1.7512623880544947e-08,5.837752176502071e-07,0.9996212851977128,0.027518833175323054,2.0964322949630228e-08,1.1500664615784413e-07,0.0964584881415981,-0.0282432141141186,-0.0014367151456059473,9.800000003546938
1727687396.445207,1.6647187610122325e-08,5.839917909062464e-07,0.999658992239251,0.02611320039488413,1.774683112858219e-08,1.1021054334559939e-07,0.09188026121787676,-0.012690158676124769,-0.006984829510137028,9.800000344503118
1727687396.478052,1.581948587384501e-08,5.843113338963798e-07,0.9996939074469176,0.02474048126396261,1.9959816586125252e-08,1.0907797837043341e-07,0.09150418546121926,-0.025953705217431355,-0.0010819753121365213,9.799999998187337
1727687396.5188873,1.4601581616384978e-08,5.838086518998401e-07,0.9997426049790727,0.022687524971157724,2.0692017207446836e-08,1.233788961757021e-07,0.10378630035243777,-0.03183917240239213,-0.003077923973796391,9.800000055938384
1727687396.7482123,1.3590049574698326e-08,5.820591356286418e-07,0.9997793567048225,0.021005663677960973,-2.7587523751383253e-08,1.3773812670817825e-07,0.11783006897781376,-0.0740363864043639,-0.15158627896802185,9.800006485871874
1727687396.763036,1.2525209398359494e-08,5.824024502338442e-07,0.9998152177901347,0.019223170262107625,2.409948860569636e-08,1.4101096217369518e-07,0.11897927009714464,-0.03293092548200189,-0.0024230543055777367,9.800000016145942
1727687396.80972,1.1099174992457501e-08,5.82898033071686e-07,0.9998581379260943,0.016843515744144888,2.3296154629825954e-08,1.4110071991675485e-07,0.11900437108350148,-0.03204137696734159,-0.0018890119802726455,9.799999997676393
1727687397.0888991,1.001950166712979e-08,5.832923259896557e-07,0.9998872897466463,0.015013587271746287,2.34767064925641e-08,1.4640283057755453e-07,0.12406415317566252,-0.048514081016486764,-0.001694758842865599,9.799999890467681
1727687397.0941374,8.920257784531798e-09,5.819000414728988e-07,0.9999119124224736,0.013272806609492205,1.9231664047845624e-08,1.3636298107657003e-07,0.11511307147244891,-0.02294786994398684,-0.01752959335454568,9.800000749229376
1727687397.1315455,7.547703998135913e-09,5.824032122269553e-07,0.9999397810139459,0.010974258309458806,2.4335644945125602e-08,1.3580431423861616e-07,0.11491831471606875,-0.029796476674274156,-0.0017622148489894198,9.799999997548694
1727687397.1728532,6.51840798048672e-09,5.82769493520479e-07,0.9999572124018972,0.009250587283381295,2.3616145671782804e-08,1.3582497441193928e-07,0.11491717013330646,-0.02983700584517022,-0.001761642570235856,9.799999997434334
1727687397.2052112,5.488645036764181e-09,5.831234468232388e-07,0.9999716725550963,0.007526890926721375,2.2916201873714226e-08,1.3584823911913614e-07,0.11491714554302776,-0.029837877496964645,-0.0017617473589702005,9.799999997568365
1727687397.2468095,4.4393250565925926e-09,5.814100245141331e-07,0.9999832722493109,0.0057840488606133444,-2.536054863044484e-08,1.3764932329925557e-07,0.11706488904215812,-0.03596301499628367,-0.14477081598925853,9.800006393059704
1727687397.4697802,3.061714714908724e-09,5.791459600748489e-07,0.9999935975047798,0.003578400356777145,-4.08853409278448e-08,1.2138784021296764e-07,0.10153809513221435,0.025752712124015125,-0.19130123763254794,9.80000840616941
1727687397.4875216,2.169306083547673e-09,5.79061646136479e-07,0.9999978878967167,0.002055286298916048,-6.651726596097462e-08,1.191905233153295e-07,0.10384336216270836,-0.07409693659335959,-0.2759386154459262,9.79999843312632
1727687397.51284,1.244029904336242e-09,5.794399203422448e-07,0.9999998850538847,0.0004794704180401954,3.0004565131679127e-08,1.2299800363826237e-07,0.10519873973249322,-0.025193062128832034,-0.002386098198791269,9.8000000301215
1727687397.605512,7.760648681533436e-12,5.795054308263717e-07,0.9999987261552165,-0.001596147740069609,1.698795920536915e-08,1.1970782946334843e-07,0.10198687045368571,-0.013509987585380202,-0.03607949899218648,9.800001615701985
1727687397.6375806,-8.937692030333909e-10,5.799342487933335e-07,0.9999951253050986,-0.003122397428837631,2.9206036831170798e-08,1.189559754746317e-07,0.10172212313776499,-0.022824937840438733,-0.0014537721627052764,9.800000000251078
1727687397.667024,-1.7676872388632076e-09,5.734572370432814e-07,0.9999893583955708,-0.004613360519793441,-6.583759388053554e-07,1.1498146833694141e-07,0.09709215677198385,0.008096099802284455,-1.9197273722984358,9.800002332337272
1727687397.8943818,-2.7898412030862004e-09,5.60609041531351e-07,0.9999792337473665,-0.00644453828566105,-6.323679724578318e-07,1.0172717128538547e-07,0.08832007493079436,0.01483859196750741,-1.9194242753955824,9.800002278085438
1727687397.901208,-3.456582943612274e-09,5.513065257119415e-07,0.9999702990064697,-0.007707211208152043,-6.135334094996895e-07,9.268262172989616e-08,0.08214849819399542,0.019014683199695532,-1.9192270930012745,9.80000223844817
1727687397.931292,-4.0636143748150225e-09,5.449970227931098e-07,0.9999618809975059,-0.008731354513037026,-1.8263281618948803e-07,6.969744792102874e-08,0.052251252851711456,0.27990102173044074,-0.7361073371549169,9.800006497895676
1727687398.2481134,-4.315562797918029e-09,5.442058312438122e-07,0.9999600819574292,-0.008935014907386796,7.188697549020681e-08,5.1330777113633344e-09,0.0023148801481313154,0.08433135343963157,-0.06794410053432214,9.800003536388942
1727687398.2529116,-4.134065976493675e-09,5.461597892458658e-07,0.9999669820868544,-0.008126175964744076,9.718091907576163e-08,-7.259611766373255e-08,-0.08087370075944167,0.371440157404995,0.05040955055056735,9.799999923940147
1727687398.2797673,-3.379361588555423e-09,5.475996014977437e-07,0.9999777587230736,-0.006669487152563158,9.431984743186634e-08,-1.0966117584498153e-07,-0.09904520326550834,0.014663220269329197,0.0007335461502073499,9.799999974448438
1727687398.3098538,-2.54320211825156e-09,5.489911574775335e-07,0.9999865908222134,-0.0051786267933833785,9.147754677672315e-08,-1.109804256532887e-07,-0.09943368773482805,0.0005057972976608492,-0.0013292822521076407,9.799999983158697
1727687398.368956,-1.4207176948252848e-09,5.507806430992048e-07,0.9999949125209192,-0.0031898169188060987,8.786297745899551e-08,-1.11289191563497e-07,-0.09944212410522851,0.00019835305140886563,-0.0013734997021916716,9.799999984030848
1727687398.3991845,-4.0246132314286815e-10,5.52074206340644e-07,0.9999995516758927,-0.0009469148372173719,8.519205092827547e-08,-1.7815081523081016e-07,-0.17397037841065022,0.34007823129444253,0.04074813865895323,9.79999993651782
1727687398.644429,1.2339768899635833e-09,5.533255181363003e-07,0.9999972117526965,0.0023614585590948645,8.265975449372624e-08,-2.5676236710813253e-07,-0.2432948936316402,0.3169258913748627,0.03081390838350231,9.799999948053863
1727687398.6487405,4.296021780345432e-09,5.550131168563659e-07,0.999967122641384,0.008108861572575454,8.37837540428491e-08,-3.33714372863944e-07,-0.2998449499542119,0.04011320767841506,-0.002819886317532489,9.799999786682278
1727687398.6734462,6.853176212680939e-09,5.561956147867359e-07,0.9999203633996167,0.012620097403302888,7.975740166094162e-08,-3.3729446441928953e-07,-0.3008748526094706,0.0026160011537385464,-0.012537050749388852,9.799999997435553
1727687398.7081287,9.423705623484734e-09,5.573291533784038e-07,0.9998532191757059,0.01713301210139956,7.736271906830581e-08,-3.3798763132044104e-07,-0.3008968716229029,0.0018138075635506187,-0.012663465202313389,9.79999999875696
1727687398.8052728,1.2002803575995697e-08,5.584160448869547e-07,0.9997657061385197,0.021645619164970653,7.504407470439815e-08,-3.3860065969594105e-07,-0.30089734236144483,0.0017966571705724512,-0.012665918844075292,9.799999999263852
1727687398.8463597,1.560727087820478e-08,5.597458853011004e-07,0.9995989291755849,0.028319265363178248,6.924405914124818e-08,-3.988931893741341e-07,-0.36667626550942173,0.3096270930600769,0.012152837860991255,9.799999971997972
1727687399.0744932,1.8818163814724106e-08,5.607657215084608e-07,0.9994177559576969,0.034119628898433896,6.701040711510468e-08,-4.4042876877247606e-07,-0.4028323881294063,0.3102534024182587,0.005673747302996817,9.799999861361744
1727687399.0792537,2.2446062982220148e-08,5.616137524428099e-07,0.9991667157732045,0.040815120858236686,6.511918476345963e-08,-5.154493870952973e-07,-0.4686038060867102,0.3111573919585318,-0.007714283395480011,9.799999995154693
1727687399.1217515,2.797353987618854e-08,5.629099615631403e-07,0.9987239923889597,0.05050135667820643,7.051009750405934e-08,-5.5210634376328e-07,-0.4873920985397707,0.014549313856089685,-0.031108415315563673,9.800000003243749
1727687399.412734,3.2186058535315366e-08,5.636715735553898e-07,0.9983214517085539,0.057916138149967544,5.999385342383694e-08,-5.642776945868918e-07,-0.5096995392723442,0.3122123981133096,-0.017122938999336135,9.799999870905431
1727687399.4172006,3.6759564218005025e-08,5.64267277042611e-07,0.9978061586134868,0.0662032463907718,5.83487150229982e-08,-6.39818242063319e-07,-0.5754625479769726,0.31318042053770984,-0.033864133445873815,9.80000002615233
1727687399.4557476,4.371098140501486e-08,5.653363924716072e-07,0.9969216596676568,0.07840411012927107,7.100163804014994e-08,-7.050045187655594e-07,-0.6197815174195396,0.03866571019084081,-0.04311833872064848,9.799999893189703
1727687399.496428,4.911429345303706e-08,5.658975783184235e-07,0.9961481820595832,0.08768579918701008,6.676741398704791e-08,-7.090842002937204e-07,-0.6211295670019041,0.009486014034705373,-0.05366403399547684,9.800000045896924
1727687399.5336025,5.453359711002579e-08,5.66373912936696e-07,0.9952878948671049,0.09696394345674669,6.471942425714932e-08,-7.103644555149907e-07,-0.6212106449012875,0.007726731093491145,-0.054005620637359704,9.80000004877628
1727687399.5734735,6.061881277141355e-08,5.73153746208415e-07,0.994353117241305,0.10612199692885077,7.012471552524034e-07,-7.045802425325786e-07,-0.606231859502632,-0.09559932206742429,1.723115490275144,9.799997872988314
1727687399.8562546,6.874642050817992e-08,5.824464623403967e-07,0.9930566724482419,0.11763692152415872,1.466592149303555e-08,-6.701556007789893e-07,-0.5452419601681597,-0.45653586757382586,-0.1464377120626767,9.799987917171405
1727687399.859869,7.333348068151006e-08,5.821005124509445e-07,0.9921993319966431,0.12466148396786869,1.3952313027646297e-08,-5.395322402226013e-07,-0.4350318178921416,-0.4696036649175453,-0.12025005832480586,9.800000140536557
1727687399.8889172,7.682599515289608e-08,5.810163319761444e-07,0.9915039165404209,0.13007683684908122,-1.4158217167840056e-07,-4.1276313448654e-07,-0.33171542136863896,-0.3893084574466053,-0.5179157705312526,9.799997797492951
1727687399.9283056,7.990892013391922e-08,5.778344955905498e-07,0.990773151646999,0.13553066802437097,6.489485816752399e-08,-3.0549370344430796e-07,-0.27076165906077815,0.30714514543793986,0.14314414341392034,9.80000547742405
1727687399.9939685,8.273565671535371e-08,5.797944290229353e-07,0.9901490302274727,0.14001749154749304,1.597894253333199e-07,-3.6378686501537626e-07,-0.3170696727949513,0.23245830940575463,0.39896718904149214,9.799999539600313
1727687400.0275028,8.627103176188821e-08,5.835924511695899e-07,0.9894197838274652,0.14508098211159204,5.230265089547931e-07,-4.0998299668620065e-07,-0.3450931541113232,0.010592479798190682,1.383261047231287,9.800005411084394
1727687400.2929966,9.150387030230172e-08,5.890442826532584e-07,0.9883185176017907,0.1524024532776403,6.258428630462392e-07,-4.549788272742516e-07,-0.376143629457904,-0.04066617963930377,1.6853377689277895,9.800007071000774
1727687400.296843,9.626274437402232e-08,5.973642003142907e-07,0.9874722197373575,0.15779295056056758,5.577922480796386e-07,-4.406114002285205e-07,-0.35638300872779843,-0.05648483553794166,1.5471736077589673,9.79999702861835
1727687400.3155847,9.965991699089111e-08,5.981890364215277e-07,0.9866605727276765,0.16279101395447299,-1.0780439964707342e-08,-4.117634944094131e-07,-0.33404085903949987,0.03795317694227589,0.010481546773570409,9.79999892404961
1727687400.6329126,1.0267817667034973e-07,5.973737241308077e-07,0.9858341944787288,0.1677228100054028,-2.1060244110650405e-08,-4.0919427580464e-07,-0.333290685228518,0.06494038219703033,-0.015275581150091769,9.80000001901414
1727687400.638857,1.0419661240288814e-07,5.827555879199965e-07,0.98474083407628,0.17402726712329186,-6.969102980867579e-07,-3.7745005074008456e-07,-0.3118215392140839,-0.027783447187190113,-1.955675466556073,9.800002455912958
1727687400.6691763,1.052892812761171e-07,5.73337309018125e-07,0.9839441525947332,0.17847662192649238,-4.781228363265979e-07,-3.510148129128227e-07,-0.29857265665736926,0.01976591829961096,-1.393979097150297,9.800005000909904
1727687400.6994236,1.075637972887547e-07,5.706572337605911e-07,0.9830630046721236,0.18326791548080407,-1.22665339693974e-07,-3.8616244103275373e-07,-0.3393702577848823,0.22516427558451732,-0.4067847120044636,9.800000580996326
1727687400.739717,1.1124819772310524e-07,5.67566632675751e-07,0.9816562246094769,0.1906595308006762,-1.1546085260467658e-07,-4.5286817856550536e-07,-0.3983526704623166,0.22430427183543097,-0.4097304786022236,9.80000050244193
1727687400.7983992,1.1423838722184983e-07,5.64283709499171e-07,0.9804271792958418,0.19688206139124975,-1.921095903643966e-07,-4.935290194961879e-07,-0.4330519704633802,0.16335285213467293,-0.6495005823047271,9.800001365818806
1727687401.0362892,1.1773964742504128e-07,5.621505729474066e-07,0.9790480881961453,0.20362917521598584,-3.2524176989653374e-08,-5.349833253892878e-07,-0.4697456647847491,0.1291021648422946,-0.23081014894052412,9.800001859839387
1727687401.0394738,1.235493053056279e-07,5.617502920828675e-07,0.9768594465203493,0.21388226140478706,4.813962133492589e-08,-6.273329366673626e-07,-0.5560364918573609,0.29336160292055535,-0.0020164411427889433,9.800000202229644
1727687401.0603163,1.284605912567348e-07,5.613878675744108e-07,0.9750064535431471,0.22217654140093912,4.7169451106091365e-08,-6.552546415884508e-07,-0.5684568117251879,0.023658712891425626,-0.042903592098535004,9.800000039680555
1727687401.0900228,1.3342874929634817e-07,5.609507105568293e-07,0.9730743722531183,0.23049135789410236,4.58106147607788e-08,-6.576522328028716e-07,-0.5692036786756224,0.007438911722121733,-0.045215477341057506,9.800000042954201
1727687401.1911342,1.3839684157473594e-07,5.604488435207478e-07,0.9710708440453129,0.23879157406573331,4.441426898469667e-08,-6.584930745738104e-07,-0.5692485947775908,0.00646360824906449,-0.04535184997422867,9.800000043435691
1727687401.2318127,1.4501215037324913e-07,5.596200894884531e-07,0.9683355289892726,0.24965236489312753,3.066773680364537e-08,-6.406676033863668e-07,-0.5322476647463508,-0.5123835296772029,-0.14352073107067573,9.799999877968311
1727687401.4767807,1.4933446214253716e-07,5.589619620781148e-07,0.9665966389719994,0.2563024337139614,2.9750083307025986e-08,-5.119903907037499e-07,-0.42124465890241164,-0.514854694984731,-0.11760316876754347,9.800000132688472
1727687401.4789622,1.5550425142546322e-07,5.679006261680955e-07,0.9650148974734962,0.26219505650158736,6.748588171010336e-07,-4.7446972171343037e-07,-0.39931093883430974,-0.09244266191595431,1.7730664013531587,9.799997776644751
1727687401.5128975,1.614651173937048e-07,5.710697055335891e-07,0.962760445178241,0.2703559231824652,1.6337060765568153e-07,-5.185593420827513e-07,-0.44287123053627175,0.23009443635158272,0.42949624831022,9.799999089849194
1727687401.784121,1.660520751601286e-07,5.721721046790014e-07,0.9608239998538148,0.2771592345648281,1.5185673849078895e-07,-5.725326804883096e-07,-0.48597270867153697,0.2452935670429548,0.402379532675391,9.79999948699267
1727687401.7868013,1.7065617728005103e-07,5.732102135858433e-07,0.9590434154829081,0.2832591167438756,2.0948965784342152e-07,-4.955085821404202e-07,-0.39843776855348134,-0.30490131599375825,0.5132887039602905,9.799998558965438
1727687401.8296347,1.7568813811855582e-07,5.746130318621129e-07,0.9570742767252897,0.2898427657030663,2.7148284393988624e-08,-3.946030107478669e-07,-0.3222766585090411,-0.06850968664564129,0.07511996677331778,9.799998099030859
1727687401.8494112,1.78445880463668e-07,5.736389954242926e-07,0.9556735282895492,0.29442844177532035,-1.080991103042681e-08,-3.8588921137925775e-07,-0.319344997458477,0.03767229921569386,-0.014148929562100747,9.800000006452404
1727687401.8804429,1.818056772480981e-07,5.747678949952821e-07,0.9542870106195137,0.2988917887171017,-5.477533120096822e-09,-3.7656428008937213e-07,-0.3101093656941787,0.031605124986164065,0.01217981521707037,9.799998803863259
1727687401.9185214,1.8538623395169765e-07,5.766719856486728e-07,0.9528964079966805,0.30329595385803737,6.058855382381489e-07,-3.729637076894955e-07,-0.3039777977114366,-0.04322051323905077,1.6970105644338829,9.800010185539161
1727687402.188202,1.893675477256016e-07,5.773483156753604e-07,0.9511448628183301,0.3087449593660285,-2.4048230587707767e-08,-3.4734844412187885e-07,-0.2837659541017941,0.04170395228665171,-0.007919027648956994,9.799999839881616
1727687402.1896968,1.9385371564486702e-07,5.827927632165985e-07,0.9499166121547209,0.3125034879039272,2.379223478363839e-07,-3.1797932024822397e-07,-0.24578736192191006,-0.2468060663330843,0.711011644127447,9.79999437229813
1727687402.2207232,1.9668474475224712e-07,5.846792187748555e-07,0.948976186001383,0.315347742027572,1.6910876628907245e-07,-2.3427202372325668e-07,-0.17682872477507675,-0.2764536931336892,0.5407342323176793,9.799999197688832
1727687402.2578325,1.9904724108087846e-07,5.859178572411198e-07,0.9481258678080757,0.31789516950214963,-3.7837868721410075e-08,-1.5171140564142223e-07,-0.1211081223444252,-0.013154138945417324,0.0252485592950168,9.799998529595563
1727687402.3363595,2.001754084554716e-07,5.860099720327325e-07,0.9476139365787062,0.31941795065622713,-4.674873288622206e-08,-1.3064739936050403e-07,-0.10543739315281615,0.013412448098648251,0.008089603138634301,9.799999503829845
1727687402.3711977,2.0126349867739152e-07,5.861896118524662e-07,0.9471347006272277,0.32083618696678773,2.025627355565417e-07,-1.204432237686825e-07,-0.08909306389807994,-0.19892191850579333,0.6665569020112316,9.800004130329668
1727687402.6080623,2.0198353587478775e-07,5.850902448762125e-07,0.9465974453412791,0.32241786004032247,-5.0251690135387026e-08,-1.017893070213081e-07,-0.08296916659898534,0.019547770186575546,-0.0008578239507269696,9.79999999926118
1727687402.6141732,1.997821893674774e-07,5.763973525235255e-07,0.9461817694800878,0.3236356888588739,-3.187574180560668e-07,-1.054597967475353e-07,-0.09633374703563019,0.247944721405572,-0.7556970390237294,9.800008977665621
1727687402.6195436,2.002773410509809e-07,5.748821588114677e-07,0.9456396450387433,0.32521633066411165,-3.3642994525259765e-08,-1.3610177968724667e-07,-0.1106176682942041,-0.01995212242006416,-0.01849898071358078,9.800000333397394
1727687402.6716838,2.0107513543604375e-07,5.741462577861479e-07,0.9451037727129159,0.3267703456610509,-2.881107413960265e-08,-1.3257103725122368e-07,-0.10946496520856495,0.021133774021210677,-0.0018087359441467004,9.800000009336308
1727687402.9567955,2.007910754375331e-07,5.693682035410932e-07,0.944394761661551,0.3288138290064117,-3.5881431827745865e-08,-1.296327363182396e-07,-0.10818677116978936,0.022821738254919226,-0.04606896908821314,9.800002031377767
1727687402.9693959,2.0174534975767532e-07,5.691648669736127e-07,0.9438587981881019,0.3303491623760338,6.474277264738872e-08,-1.3019251748243148e-07,-0.10870804088111591,0.025313228347188195,0.23109892770118035,9.800001381349041
1727687402.9957628,2.0259148454304097e-07,5.686353968521359e-07,0.9433181302611328,0.33188989909347366,-1.9076847329803743e-08,-1.3068286688742498e-07,-0.10887433983679033,0.019847649624475234,-0.0009634238444648026,9.799999976289929
1727687403.0383534,2.034148318497774e-07,5.67056124477744e-07,0.9425889781304753,0.333955114209355,-1.9833139238652957e-08,-1.3153602407983812e-07,-0.10981615019561027,0.020099751503274404,-0.009708477477490011,9.800000372455042
1727687403.1048975,2.0425690367981175e-07,5.664953881455025e-07,0.9420375065836,0.3355075799283694,-1.6378045244187754e-08,-1.3156233893801972e-07,-0.10983571296390027,0.019383119062867916,-0.0016816502433682791,9.800000006098442
1727687403.1355858,2.0567623991948633e-07,5.674114397731285e-07,0.9414428237031454,0.3371726704486654,-1.3488480417359254e-08,-1.4263608175679833e-07,-0.1188332080236961,0.02912499525308635,0.014307683833534769,9.799999315737889
1727687403.3969004,2.0908529954929165e-07,5.726420350210031e-07,0.94060680403522,0.3394979237083456,2.3873479811633845e-07,-1.5710341057489032e-07,-0.13604006330125853,0.20921054655713617,0.7636616592118508,9.799996127235255
1727687403.402806,2.1104476427922747e-07,5.739433664410929e-07,0.9397447830894201,0.3418767945559407,9.412790992819072e-08,-2.165155126355156e-07,-0.18375902134114935,0.23658720408215284,0.37635029453976265,9.799998792822917
1727687403.4326231,2.1253549166933584e-07,5.729713483108616e-07,0.9387743143120915,0.34453270786311274,-3.3503612219102266e-08,-2.3247009762896564e-07,-0.18907691267290205,0.04891822267491614,-0.0033138300677590057,9.799999965896943
1727687403.5237923,2.1160068974012672e-07,5.654251352703065e-07,0.9378146080954386,0.3471365161466516,-7.205942122991109e-07,-2.2278567582993784e-07,-0.18086830327439135,-0.015436850414354776,-1.9378425881355996,9.800002484140116
1727687403.5655696,2.0962301425494174e-07,5.540676907092219e-07,0.936572091408177,0.35047498854406434,-2.5338127367143753e-07,-2.1406627857072737e-07,-0.1891818612654451,0.2443056301335431,-0.680720425123102,9.800007573131097
1727687403.6029112,2.0754198790028445e-07,5.438993979196491e-07,0.9356187700957784,0.35301206359574144,-6.768715849641664e-07,-2.0819302338948552e-07,-0.17651299112778102,-0.03859971267527726,-1.9371983274840252,9.800002391567496
1727687403.7931008,2.10066387257474e-07,5.463273745956433e-07,0.9347241908015367,0.3553740102062476,6.477031591512335e-07,-1.9370478839988131e-07,-0.16435350588050296,-0.04450928704879226,1.7165634519136825,9.799997861990656
1727687403.807857,2.1632806499995974e-07,5.574661843696999e-07,0.9336185675950388,0.35826857277945817,6.221456767359285e-07,-1.8051673519599368e-07,-0.14947859738575892,-0.028956034134219797,1.7183173716833096,9.799997820579927
1727687403.8415344,2.2085223307420228e-07,5.655305327613713e-07,0.9328497123836186,0.3602657548330554,6.036361954763809e-07,-1.7121843856236674e-07,-0.139360481145129,-0.018936312522631903,1.7194255849629358,9.799997791443896
1727687404.1057851,2.2386758770389707e-07,5.696463767297143e-07,0.9320193040872311,0.3624086323590799,1.669667855704149e-07,-1.923772242341689e-07,-0.16499641856404498,0.2516398346159308,0.5831752308774668,9.799994313059605
1727687404.1283085,2.2690461699273864e-07,5.709597952689133e-07,0.9305138237345115,0.36625677309587146,9.655136735238221e-08,-2.758605528259167e-07,-0.23168118414744956,0.2918097586467788,0.40041585259450746,9.799999120318391
1727687404.1581402,2.296477039228169e-07,5.715746983273139e-07,0.9290596190639158,0.3699300261190379,1.0319211293544296e-07,-3.3701555764288627e-07,-0.2789453009953572,0.28788074135400005,0.41963713806650227,9.799999439009222
1727687404.1897366,2.2961510511817472e-07,5.642161522727852e-07,0.9274465125582247,0.37395583474952654,-7.320301418978704e-07,-3.546341045824634e-07,-0.2839126985689153,0.005845160825239195,-1.9515981354579204,9.800002524298879
1727687404.2496486,2.279590113725445e-07,5.532834310371555e-07,0.9259056600763711,0.3777548260951555,-7.102404465114017e-07,-3.27735717137323e-07,-0.26796095691480715,-0.016240195571314123,-1.949606853355499,9.800002476172262
1727687404.290724,2.2557150821556522e-07,5.393001186920688e-07,0.9239714828573482,0.38246136911595546,-6.821585148654628e-07,-2.9292463289585293e-07,-0.24630339758768752,-0.041096333605192076,-1.946824710516109,9.80000241348284
1727687404.5295415,2.2378696572260658e-07,5.295591893259518e-07,0.9226229350808848,0.3857031496661684,-6.278452861308887e-07,-2.6574018463977164e-07,-0.22722497009467257,-0.07726218892879273,-1.8522417138703986,9.800002256398402
1727687404.5540938,2.2377244215667083e-07,5.248684742364237e-07,0.9215305092383864,0.388305962537938,-1.9615557131249304e-07,-2.0159392942829568e-07,-0.1639575677885358,-0.3392647721797105,-0.7208806331838985,9.800001636933883
1727687404.5949197,2.2433620843096781e-07,5.224532682060895e-07,0.9206524559364819,0.390383216055456,3.3557169804254916e-08,-1.0938930602419422e-07,-0.09604197548000079,-0.058404735986454584,-0.05846775912059028,9.800002217221802
1727687404.6705399,2.2534932458682106e-07,5.228299100669226e-07,0.9201441325537373,0.39157984540398194,4.937480729918628e-08,-9.357139797914455e-08,-0.07058921740565882,-0.3354754561410885,-0.04833567425231867,9.800000010009333
1727687404.7085695,2.2611993406101728e-07,5.2330082034915e-07,0.91977641079222,0.39244280366679707,4.8433022444975816e-08,-6.789222355777053e-08,-0.061578934524054794,-0.007098613965398028,-0.001547983944947505,9.79999999451588
1727687404.747489,2.2709001801521627e-07,5.239172349650372e-07,0.9192937906067826,0.39357200935977016,4.6533418180946234e-08,-6.755203571444679e-08,-0.061383266349428325,3.2382474131738796e-05,-0.0005224750275839697,9.799999991236874
1727687404.9594805,2.277457490804665e-07,5.243787802025423e-07,0.9191147574283496,0.3939899271264418,4.497512195048014e-08,-1.6704479435651848e-08,-0.000538909943690099,-0.39862474560580113,-0.05536489209845877,9.800000062676627
1727687404.962999,2.2778410638322633e-07,5.250843546187694e-07,0.9194349718294025,0.3932420788480528,4.412582576065285e-08,7.838146357956125e-08,0.08096737592491479,-0.37114909285555625,-0.05271346856052826,9.800000054972564
1727687405.0211003,2.2725650258331557e-07,5.260078391831417e-07,0.920034698251847,0.3918368972063556,4.3605612399778265e-08,1.219939499969901e-07,0.1043360399207784,-0.018390128648852307,-0.004305851680906482,9.800000008409041
1727687405.2700558,2.2637183975483855e-07,5.272965154832616e-07,0.9210006484118907,0.38956104223157073,4.1616969113538673e-08,1.6481916674191648e-07,0.15483676797594084,-0.3455456900496076,-0.053022750548254734,9.800000055793944
1727687405.278875,2.2516813795333274e-07,5.284747956315197e-07,0.9221690105832956,0.3867871713481401,4.3136213406463565e-08,2.451952501256235e-07,0.22050773574687266,-0.25101915440649486,-0.03966969735860489,9.80000009153773
1727687405.3096907,2.2357297216359792e-07,5.2981318562028e-07,0.9234781143620452,0.3836511075104445,4.176334382151413e-08,2.648443124591052e-07,0.22727410762345832,-0.004358274498136644,-0.008004771369119042,9.800000003519653
1727687405.354891,2.2139204157339683e-07,5.315799679152817e-07,0.9252134621308314,0.3794470312066611,4.0168029121057134e-08,2.6548051771851887e-07,0.2274210465770285,0.000998635526130475,-0.007235095828142907,9.800000000556263
1727687405.4041553,2.197424565164202e-07,5.328798223917175e-07,0.9265024941808067,0.3762886236340556,3.8993297543639724e-08,2.6563731682421456e-07,0.22742190488751857,0.0010299258797434956,-0.007230520991344848,9.800000000791222
1727687405.4382515,2.1803503329054368e-07,5.341506286736301e-07,0.9277009142800503,0.3733242741151793,3.619747426311615e-08,2.3072052301075082e-07,0.17680890304102514,0.5054398612158868,0.061245214972956756,9.799999918040179
1727687405.696241,2.1685702393719063e-07,5.353678577332e-07,0.9283786977519426,0.3716355655209463,3.39902280377698e-08,7.123431080998984e-08,0.041156936978070185,0.45749405205123606,0.06271382187022713,9.799999917183495
1727687405.700996,2.1686600505226116e-07,5.359601731110071e-07,0.9284077722775607,0.3715629265336933,3.2565718319584014e-08,4.5632332957627135e-09,0.0009267369251735848,0.033143541065776216,0.005337893510289633,9.79999994982851
1727687405.7306068,2.1701374647329379e-07,5.364123128389479e-07,0.928408419489859,0.371561309369002,3.1305610133031405e-08,1.8266420551282167e-09,1.9808271965749696e-05,0.0007220636184711419,0.0001171972213606166,9.799999993237652
1727687405.841497,2.171605135471437e-07,5.368492828300925e-07,0.9284084333234498,0.371561274803446,3.037356530508763e-08,1.7182009218274174e-09,4.2338516413514455e-07,1.5474106100831078e-05,1.3591593340646591e-05,9.799999993913644
