timestamp,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1727705417.1643927,-1.1630382294680182,-2.187026333246936,0.0,0.0,0.0,-0.9975069639619668,0.07056810077775531,0.3622776811564954,0.0,0.0,0.0,0.0,0.018948725299371454
1727705417.2414765,-1.1811126309353268,-2.1896055267430943,0.0,0.0,0.0,-0.9974709985598166,0.07107465815663432,0.3632269445820069,0.0,0.0,0.0,0.0,0.018694604715646018
1727705417.501298,-1.1990746473605063,-2.1922042328286584,0.0,0.0,0.0,-0.9973402893538549,0.07288585069524259,0.36406540571123136,0.0,0.0,0.0,0.0,0.046474713704431306
1727705417.544264,-1.2169605427917765,-2.1948776452918906,0.0,0.0,0.0,-0.9971578243897226,0.07534104630515372,0.362336499320397,0.0,0.0,0.0,0.0,0.085557404828933
1727705417.646321,-1.2348795170618707,-2.197644497749802,0.0,0.0,0.0,-0.9969777490620532,0.07768763012965405,0.3621595414364376,0.0,0.0,0.0,0.0,0.09630901517306875
1727705417.7035692,-1.2525394377990193,-2.200461654638775,0.0,0.0,0.0,-0.9967603455425148,0.08042893480561912,0.36014578836941036,0.0,0.0,0.0,0.0,0.10206792905531217
1727705417.9099603,-1.2696066307163694,-2.203287988091518,0.0,0.0,0.0,-0.9965005170722172,0.08358659865554884,0.3518289359314508,0.0,0.0,0.0,0.0,0.1183649986688639
1727705417.9625847,-1.286395955979494,-2.206179286381623,0.0,0.0,0.0,-0.9962306006891924,0.0867443960751987,0.3433615171998494,0.0,0.0,0.0,0.0,0.12675301195325894
1727705418.2601268,-1.3033027225944471,-2.2091888440228726,0.0,0.0,0.0,-0.9960329597751854,0.08898507201482689,0.3420904571894856,0.0,0.0,0.0,0.0,0.10837379070910143
1727705418.3086295,-1.32027087441147,-2.212281408808358,0.0,0.0,0.0,-0.9958464077632295,0.09104906449311644,0.34420237583703495,0.0,0.0,0.0,0.0,0.08643564881286726
1727705418.360775,-1.3371805011844455,-2.215436789259278,0.0,0.0,0.0,-0.9956462389226179,0.09321248263642189,0.3444920510784333,0.0,0.0,0.0,0.0,0.08490130892546688
1727705418.444648,-1.3538971862069973,-2.218631419484202,0.0,0.0,0.0,-0.9954474143329567,0.0953123564803165,0.34220736379450445,0.0,0.0,0.0,0.0,0.0856385014803492
1727705418.684543,-1.3702998660341512,-2.2218322734777742,0.0,0.0,0.0,-0.9952805681561931,0.09703911917719214,0.337312947008912,0.0,0.0,0.0,0.0,0.07688141653460194
1727705418.7169862,-1.3866644689403378,-2.2250818159264356,0.0,0.0,0.0,-0.9951189228152411,0.0986829744942577,0.33396205108986443,0.0,0.0,0.0,0.0,0.06773177521541089
1727705418.8222206,-1.403043424963548,-2.228391388863326,0.0,0.0,0.0,-0.9949507019656512,0.1003648377573448,0.3339411359973554,0.0,0.0,0.0,0.0,0.0668407844777438
1727705418.878327,-1.4192606532809373,-2.231725427359806,0.0,0.0,0.0,-0.9947781138699474,0.10206127652224364,0.3326639502086892,0.0,0.0,0.0,0.0,0.06790901679787631
1727705419.067057,-1.4353661186650695,-2.2350941510058133,0.0,0.0,0.0,-0.994601599717477,0.10376732549042464,0.3301041990389386,0.0,0.0,0.0,0.0,0.0684070363591589
1727705419.1444635,-1.4514599335354372,-2.2385181015028213,0.0,0.0,0.0,-0.994422159684601,0.10547306920827622,0.32908028178175286,0.0,0.0,0.0,0.0,0.06860625118205835
1727705419.4366953,-1.466408331961096,-2.241748120146266,0.0,0.0,0.0,-0.9942782916996636,0.10682077819787023,0.31747404086733155,0.0,0.0,0.0,0.0,0.06141045161346015
1727705419.4779286,-1.4809474841341956,-2.2449258161533656,0.0,0.0,0.0,-0.9941563244328706,0.10795000041743842,0.3017575516140525,0.0,0.0,0.0,0.0,0.04982312637871474
1727705419.5282722,-1.4954072544868222,-2.2481196674325084,0.0,0.0,0.0,-0.9940429315327047,0.10898922088842762,0.2969066427471567,0.0,0.0,0.0,0.0,0.04362357159428505
1727705419.612388,-1.5097708465931206,-2.2513229446033867,0.0,0.0,0.0,-0.9939323235864069,0.10999334584476514,0.2952474693394902,0.0,0.0,0.0,0.0,0.041111742373456064
1727705419.863297,-1.5233161522159286,-2.254369545327994,0.0,0.0,0.0,-0.9938509857352112,0.11072586939441428,0.2860014738454031,0.0,0.0,0.0,0.0,0.03494448167678715
1727705419.9124272,-1.5366325390384243,-2.25738270853151,0.0,0.0,0.0,-0.9937820607985162,0.11134278438701961,0.27536733455324036,0.0,0.0,0.0,0.0,0.027155578196561586
1727705420.0293837,-1.5499451747329926,-2.2604124017903366,0.0,0.0,0.0,-0.9937127529320893,0.11195965639518811,0.27306067778499976,0.0,0.0,0.0,0.0,0.024830133862830592
1727705420.0920532,-1.5628506859767357,-2.2633640595091573,0.0,0.0,0.0,-0.993665872568725,0.11237496915343037,0.26891784317230494,0.0,0.0,0.0,0.0,0.020774072241664922
1727705420.3003147,-1.5748401982855835,-2.2661140258046526,0.0,0.0,0.0,-0.9936443064618254,0.11256550197994872,0.25539592746623097,0.0,0.0,0.0,0.0,0.012193995299002617
1727705420.348641,-1.586500193639313,-2.2687915311384175,0.0,0.0,0.0,-0.9936321540851899,0.11267272237780311,0.24264308662304002,0.0,0.0,0.0,0.0,0.005993126710762414
1727705420.602063,-1.5961365105849394,-2.2710063566660645,0.0,0.0,0.0,-0.9936211492134519,0.11276972925275282,0.2185103716487924,0.0,0.0,0.0,0.0,0.0041107195116223795
1727705420.6417317,-1.6010594900031823,-2.2721387580588255,0.0,0.0,0.0,-0.9936121144555302,0.11284930663150011,0.14939111110712444,0.0,0.0,0.0,0.0,0.0035543542588699567
1727705420.6972528,-1.601766086924873,-2.2723013787587285,0.0,0.0,0.0,-0.9936075513826943,0.11288947619369355,0.05776609048384396,0.0,0.0,0.0,0.0,0.002410330341146368
1727705420.7627254,-1.6017660869505737,-2.2723013787646456,0.0,0.0,0.0,-0.9936075513784658,0.11288947623091125,0.007250687830908653,0.0,0.0,0.0,0.0,0.0008085588140349662
1727705420.9888017,-1.6017660869505748,-2.272301378764646,0.0,0.0,0.0,-0.9936075513784588,0.11288947623097327,2.6373792039180444e-10,0.0,0.0,0.0,0.0,7.50387956747361e-10
1727705421.0385933,-1.6017660869505748,-2.272301378764646,0.0,0.0,0.0,-0.9936075513784588,0.11288947623097327,1.1102230246251565e-14,0.0,0.0,0.0,0.0,1.2439251729966073e-12
1727705421.1258564,-1.6017660869505748,-2.272301378764646,0.0,0.0,0.0,-0.9936075513784588,0.11288947623097327,0.0,0.0,0.0,0.0,0.0,0.0
1727705421.178883,-1.6017660869505748,-2.272301378764646,0.0,0.0,0.0,-0.9936075513784588,0.11288947623097327,0.0,0.0,0.0,0.0,0.0,0.0
1727705421.3710914,-1.6017645884584555,-2.2723010362483214,0.0,0.0,0.0,-0.9937699668737335,0.11145067491845238,-1.5371394370689018e-05,0.0,0.0,0.0,0.0,-0.0289587871037687
1727705421.4288545,-1.6017625514503924,-2.2723005766916886,0.0,0.0,0.0,-0.9941895687214264,0.1076433994516351,-3.625343713453688e-05,0.0,0.0,0.0,0.0,-0.10556539289825159
1727705421.6638756,-1.6017574449858696,-2.272299495386934,0.0,0.0,0.0,-0.9947391352658839,0.10244048404064499,-7.307911857434846e-05,0.0,0.0,0.0,0.0,-0.18124391194878475
1727705421.7084458,-1.6017574447896463,-2.2722994953471054,0.0,0.0,0.0,-0.9953973211993966,0.09583409074575357,-5.219907807108015e-05,0.0,0.0,0.0,0.0,-0.23741953839041513
1727705421.7586896,-1.601757444659054,-2.2722994953226223,0.0,0.0,0.0,-0.9960116330773395,0.0892234653810941,-3.3309444091855767e-09,0.0,0.0,0.0,0.0,-0.26556462368948275
1727705421.8290696,-1.6017452788621462,-2.272297430649726,0.0,0.0,0.0,-0.9966876173785343,0.08132523202733885,-0.00012339962853324948,0.0,0.0,0.0,0.0,-0.29132497116080736
1727705422.0741885,-1.6017164932683012,-2.272292932254915,0.0,0.0,0.0,-0.9974945464764701,0.07074340781798177,-0.00041475067503959906,0.0,0.0,0.0,0.0,-0.37079450100533234
1727705422.1247272,-1.601716492861659,-2.2722929322012804,0.0,0.0,0.0,-0.9982292407333646,0.059484308392133714,-0.0002913564769246868,0.0,0.0,0.0,0.0,-0.4379140104015393
1727705422.2503695,-1.6017164924973208,-2.272292932161868,0.0,0.0,0.0,-0.998836853415944,0.04821763430671549,-7.766449705570722e-09,0.0,0.0,0.0,0.0,-0.45132421595197253
1727705422.3012094,-1.6017104781487574,-2.2722924573693675,0.0,0.0,0.0,-0.9992817726770583,0.03789378307052574,-6.0334386853266864e-05,0.0,0.0,0.0,0.0,-0.43233172564884026
1727705422.5028036,-1.6016656389442563,-2.272289534232784,0.0,0.0,0.0,-0.999603443765613,0.028159460433873434,-0.0005096814528893212,0.0,0.0,0.0,0.0,-0.40146308880414894
1727705422.5439315,-1.6015662675978952,-2.272285289548202,0.0,0.0,0.0,-0.9998806923073713,0.015446719746665727,-0.0014439966827439754,0.0,0.0,0.0,0.0,-0.4491104742861559
1727705422.8241954,-1.6015054695759916,-2.272283773919101,0.0,0.0,0.0,-0.999999897595618,0.0004525580111720064,-0.0016028185298466724,0.0,0.0,0.0,0.0,-0.5542125053530768
1727705422.8639467,-1.6015054689148376,-2.272283773928427,0.0,0.0,-0.0,-0.9998908489339611,-0.014774647817208218,-0.0006081791903111977,0.0,0.0,0.0,0.0,-0.6044503895402721
1727705422.9237933,-1.6015054682681116,-2.272283773957405,0.0,0.0,-0.0,-0.9995499458781436,-0.029998428208827546,-1.3086456362998433e-08,0.0,0.0,0.0,0.0,-0.609109747023558
1727705422.96807,-1.6014762063916679,-2.2722862403977353,0.0,0.0,-0.0,-0.9989373328795874,-0.04608909827081113,-0.00029366721324475265,0.0,0.0,0.0,0.0,-0.6266049121288055
1727705423.18587,-1.601373850399798,-2.2722973488396407,0.0,0.0,-0.0,-0.9978932463114586,-0.06487733784595817,-0.0013232665318430037,0.0,0.0,0.0,0.0,-0.6984001428001584
1727705423.2330885,-1.6013738491313605,-2.272297349027695,0.0,0.0,-0.0,-0.9964245645431428,-0.08448720124970611,-0.001029618616494865,0.0,0.0,0.0,0.0,-0.7696521464145334
1727705423.3293374,-1.60137384809183,-2.272297349226367,0.0,0.0,-0.0,-0.9945705613298287,-0.10406439610197872,-2.340802884859272e-08,0.0,0.0,0.0,0.0,-0.7866041340560476
1727705423.3827238,-1.6012983225960644,-2.27231560987977,0.0,0.0,-0.0,-0.9921596250804219,-0.12497711134554453,-0.0007770597446477012,0.0,0.0,0.0,0.0,-0.814334465646121
1727705423.57107,-1.601143462217529,-2.27235810172615,0.0,0.0,-0.0,-0.9889190764529846,-0.14845558334861012,-0.0023829656536245025,0.0,0.0,0.0,0.0,-0.8950644777941571
1727705423.6301272,-1.60114346049003,-2.2723581022993837,0.0,0.0,-0.0,-0.9850099396596564,-0.17249759062572456,-0.0016059346962382648,0.0,0.0,0.0,0.0,-0.9611989389161056
1727705423.8774087,-1.6010510849906003,-2.272394475469184,0.0,0.0,-0.0,-0.9813649105502248,-0.19215335630883326,-0.0009928363266475948,0.0,0.0,0.0,0.0,-0.8869911270831545
1727705423.9282439,-1.6007967381994985,-2.272503214970409,0.0,0.0,-0.0,-0.9782787676868936,-0.2072936388146363,-0.003759087518835358,0.0,0.0,0.0,0.0,-0.7088596883632118
1727705424.0137095,-1.600438521221675,-2.272669079513677,0.0,0.0,-0.0,-0.9748199019467251,-0.22299362943496231,-0.006713980829438082,0.0,0.0,0.0,0.0,-0.6305686083733454
1727705424.0642626,-1.5999708298649322,-2.2729063501258167,0.0,0.0,-0.0,-0.9703384291216224,-0.2417505593991093,-0.009192390679211293,0.0,0.0,0.0,0.0,-0.707236495429301
1727705424.3085468,-1.6015741612067473,-2.271995199611761,0.0,0.0,-0.0,-0.9654930811879602,-0.2604287045972063,0.013197051627975576,0.0,0.0,0.0,0.0,-0.7716369818469985
1727705424.35131,-1.6065929586843255,-2.2689441504437493,0.0,0.0,-0.0,-0.9607562963609251,-0.27739383375056903,0.07717901527592774,0.0,0.0,0.0,0.0,-0.7382181111081779
1727705424.4575002,-1.6124053581626498,-2.2651640782717766,0.0,0.0,-0.0,-0.9568133355356359,-0.29070301157912126,0.12807416932589355,0.0,0.0,0.0,0.0,-0.6299059113176091
1727705424.5138855,-1.6186518170424282,-2.260868579144286,0.0,0.0,-0.0,-0.9530455243635567,-0.30282706036712315,0.145147599787947,0.0,0.0,0.0,0.0,-0.5315436377464173
1727705424.6886184,-1.6258427528527055,-2.2556470196307545,0.0,0.0,-0.0,-0.949444297698433,-0.3139355436517653,0.164680120301941,0.0,0.0,0.0,0.0,-0.48747622537129276
1727705424.737449,-1.6342712280957246,-2.2492618068250323,0.0,0.0,-0.0,-0.9465247860228865,-0.32263110427286606,0.19461118385836196,0.0,0.0,0.0,0.0,-0.41700644259330194
1727705424.996184,-1.6432876212321788,-2.242194929617646,0.0,0.0,-0.0,-0.9441694415609231,-0.3294602641025691,0.22030107318402603,0.0,0.0,0.0,0.0,-0.3279311363821524
1727705425.0477664,-1.6524916269624643,-2.2347841223063933,0.0,0.0,-0.0,-0.9420338926959453,-0.33551772682247977,0.23272684810695443,0.0,0.0,0.0,0.0,-0.2729366621870682
1727705425.120421,-1.6606194515505828,-2.228072689509564,0.0,0.0,-0.0,-0.9399297427806531,-0.3413679519760098,0.2235745084821028,0.0,0.0,0.0,0.0,-0.25280047740239514
1727705425.1691906,-1.6650907501719094,-2.224293539740647,0.0,0.0,-0.0,-0.9380035221387357,-0.34662572387998897,0.16395166105767522,0.0,0.0,0.0,0.0,-0.23633290945975566
1727705425.3766644,-1.666853086207834,-2.2227695002710783,0.0,0.0,-0.0,-0.935948654487037,-0.3521365021748031,0.0818440326035974,0.0,0.0,0.0,0.0,-0.22961897591458097
1727705425.4285212,-1.6677779757460853,-2.2219482952776124,0.0,0.0,-0.0,-0.9332089160273338,-0.3593342720185324,0.03566794255392303,0.0,0.0,0.0,0.0,-0.271660287985075
1727705425.5182836,-1.6679591999361008,-2.2217830626531443,0.0,0.0,-0.0,-0.9297639503476476,-0.36815621227128204,0.014821054184446236,0.0,0.0,0.0,0.0,-0.34344660337168587
1727705425.5705655,-1.6679591998117023,-2.2217830627732593,0.0,0.0,-0.0,-0.9261212282788431,-0.3772260204854472,0.002452436585045348,0.0,0.0,0.0,0.0,-0.3848955241691359
1727705425.7642765,-1.6679434895110898,-2.2217988760417295,0.0,0.0,-0.0,-0.9218659587853661,-0.387508908326941,-0.00022291086982928476,0.0,0.0,0.0,0.0,-0.41805311788844596
1727705425.8270247,-1.6679254060636013,-2.2218175454072093,0.0,0.0,-0.0,-0.9165805675542593,-0.3998500508714633,-0.00048282498214424763,0.0,0.0,0.0,0.0,-0.4910809498184685
1727705426.0712032,-1.6679003601719065,-2.221845638981847,0.0,0.0,-0.0,-0.9104816184153613,-0.4135495405967034,-0.0006362940848481102,0.0,0.0,0.0,0.0,-0.5684266383107872
1727705426.1171227,-1.667900359432961,-2.2218456398490347,0.0,0.0,-0.0,-0.9036299606860357,-0.4283140134884143,-0.0003763896370378994,0.0,0.0,0.0,0.0,-0.6254582607067224
1727705426.2182975,-1.6679003589765442,-2.2218456404259985,0.0,0.0,-0.0,-0.8965388972304034,-0.44296501639846486,-1.8750725416794012e-08,0.0,0.0,0.0,0.0,-0.6510801114752701
1727705426.2828588,-1.6679003585392729,-2.2218456410173477,0.0,0.0,-0.0,-0.8892103091566324,-0.45749866239101333,-1.4711900586661386e-08,0.0,0.0,0.0,0.0,-0.6510802316389727
1727705426.5050502,-1.6678768628689,-2.2218798570540637,0.0,0.0,-0.0,-0.8831612401944052,-0.4690695298335632,-0.00041507724031886184,0.0,0.0,0.0,0.0,-0.5866750474548572
1727705426.543894,-1.6678174046916103,-2.2219697551825868,0.0,0.0,-0.0,-0.878996541415273,-0.4768281453311963,-0.0014929028884957951,0.0,0.0,0.0,0.0,-0.4372500427762994
1727705426.6535895,-1.6688072378581331,-2.2204168670455005,0.0,0.0,-0.0,-0.8758696041359961,-0.4825478593369299,0.01733752431152924,0.0,0.0,0.0,0.0,-0.3064884456621283
1727705426.7034342,-1.6720892549614148,-2.2151468524344433,0.0,0.0,-0.0,-0.8729964872999275,-0.48772649421780195,0.08050007552181881,0.0,0.0,0.0,0.0,-0.24881853158370482
1727705426.886865,-1.6774892832294275,-2.206259159250288,0.0,0.0,-0.0,-0.8703546316695779,-0.4924254411901495,0.166081075686757,0.0,0.0,0.0,0.0,-0.22625906349610955
1727705426.9377847,-1.6842459588938945,-2.1948936512632735,0.0,0.0,-0.0,-0.8681536572240007,-0.49629550415915746,0.2362191150608517,0.0,0.0,0.0,0.0,-0.19685702089493373
1727705427.1915364,-1.6919656657366808,-2.1816570342227295,0.0,0.0,-0.0,-0.8662088936606578,-0.4996820514519002,0.28545561430873834,0.0,0.0,0.0,0.0,-0.16714777015153023
1727705427.2203918,-1.7011255146626407,-2.1657068304475064,0.0,0.0,-0.0,-0.8647871419637118,-0.5021386253757373,0.337165644178965,0.0,0.0,0.0,0.0,-0.13487129106739823
1727705427.2944486,-1.7103905797555747,-2.1493775115473244,0.0,0.0,-0.0,-0.8634982283533431,-0.5043518708507362,0.3716796536481626,0.0,0.0,0.0,0.0,-0.10799072267637241
1727705427.3448539,-1.7199238368465835,-2.1323817811753063,0.0,0.0,-0.0,-0.8623670965964831,-0.5062835082320496,0.38261565576220624,0.0,0.0,0.0,0.0,-0.09599316162343793
1727705427.5903006,-1.729600806167116,-2.1149239276032485,0.0,0.0,-0.0,-0.8607261992507657,-0.5090681780698252,0.39447386206800994,0.0,0.0,0.0,0.0,-0.1094125655847455
1727705427.6305187,-1.7398118550490531,-2.0961342027266445,0.0,0.0,-0.0,-0.858182472044262,-0.5133447620030807,0.4134561964538208,0.0,0.0,0.0,0.0,-0.16416182956895015
1727705427.682273,-1.7502383044550847,-2.0764493942276863,0.0,0.0,-0.0,-0.8553491668989712,-0.5180519304907916,0.43660827319135453,0.0,0.0,0.0,0.0,-0.20940036854981764
1727705427.740289,-1.7605617527052146,-2.056430043804746,0.0,0.0,-0.0,-0.8524573207248443,-0.5227968212820542,0.44800217365584816,0.0,0.0,0.0,0.0,-0.22101585917163594
1727705427.9660285,-1.770946620611213,-2.035704818682677,0.0,0.0,-0.0,-0.8491786198752993,-0.5281057389829066,0.45706120838627573,0.0,0.0,0.0,0.0,-0.23592908211323443
1727705428.022532,-1.7812265043565934,-2.0144833972867,0.0,0.0,-0.0,-0.8454327865154382,-0.5340818321987199,0.4676199170929385,0.0,0.0,0.0,0.0,-0.26585571582059386
1727705428.278752,-1.7915961664138658,-1.992256162852365,0.0,0.0,-0.0,-0.8414052156530525,-0.5404047215484338,0.4810772676476671,0.0,0.0,0.0,0.0,-0.29099451532337256
1727705428.3194687,-1.8017899444674095,-1.9695032310061957,0.0,0.0,-0.0,-0.8371897975772626,-0.546912463592248,0.4945969140853501,0.0,0.0,0.0,0.0,-0.305009164588852
1727705428.4049935,-1.8116486477672562,-1.9465442136634397,0.0,0.0,-0.0,-0.832854689077105,-0.5534917044385387,0.4991880369374879,0.0,0.0,0.0,0.0,-0.3126567465309364
1727705428.4616866,-1.8211548682172036,-1.9234308769423278,0.0,0.0,-0.0,-0.8287401271723084,-0.5596336315969817,0.4997857954057183,0.0,0.0,0.0,0.0,-0.30543711518072714
1727705428.6575453,-1.8303251866627823,-1.9001819454484592,0.0,0.0,-0.0,-0.8246951552626527,-0.565577493263575,0.4998447847209997,0.0,0.0,0.0,0.0,-0.2916491397772376
1727705428.7010236,-1.839159949968835,-1.8768002694833679,0.0,0.0,-0.0,-0.8205527781254309,-0.5715707640446958,0.49987702413601953,0.0,0.0,0.0,0.0,-0.2895040407897519
1727705428.7559342,-1.8476517264325856,-1.8532877691357041,0.0,0.0,-0.0,-0.8163054764894518,-0.5776204368383523,0.49994524744811253,0.0,0.0,0.0,0.0,-0.2935459535358199
1727705428.80603,-1.8557859679466648,-1.8296809836809036,0.0,0.0,-0.0,-0.8120642106976548,-0.5835680917459376,0.4996831336000662,0.0,0.0,0.0,0.0,-0.2939357322669153
1727705429.0473928,-1.8635954638257846,-1.8059430735369992,0.0,0.0,-0.0,-0.8081942434435544,-0.5889160083277586,0.4995883355691788,0.0,0.0,0.0,0.0,-0.27812598099556196
1727705429.0973375,-1.8711008191649288,-1.7820964614697385,0.0,0.0,-0.0,-0.8043830833673897,-0.5941109788519071,0.499897054834737,0.0,0.0,0.0,0.0,-0.2608866407425949
1727705429.342214,-1.878312787037444,-1.7581594417982218,0.0,0.0,-0.0,-0.8009921763228182,-0.5986748144607684,0.4999999659763721,0.0,0.0,0.0,0.0,-0.24257441851044126
1727705429.3906522,-1.8852593083798592,-1.7341440439748548,0.0,0.0,-0.0,-0.797658948771821,-0.6031087807719545,0.4999999663131405,0.0,0.0,0.0,0.0,-0.2246559610956424
1727705429.4822013,-1.8919491696708406,-1.710095383250065,0.0,0.0,-0.0,-0.7949935028826546,-0.6066179443227565,0.4996189214208435,0.0,0.0,0.0,0.0,-0.199076079009461
1727705429.5298414,-1.8984418149233568,-1.6859987611340725,0.0,0.0,-0.0,-0.792557255636202,-0.6097975045360647,0.4991795462368387,0.0,0.0,0.0,0.0,-0.16824591022542265
1727705429.749162,-1.904765493663615,-1.6618480335098387,0.0,0.0,-0.0,-0.790872750081152,-0.6119806313757615,0.4992099639427794,0.0,0.0,0.0,0.0,-0.13526151029581002
1727705429.792192,-1.910985416725356,-1.637634164595199,0.0,0.0,-0.0,-0.7895082426942235,-0.6137399569181392,0.49964933987806104,0.0,0.0,0.0,0.0,-0.09967840713376615
1727705429.8586297,-1.9170972148575773,-1.6133927787846973,0.0,0.0,-0.0,-0.7881257651042555,-0.6155142389732604,0.4999999679409006,0.0,0.0,0.0,0.0,-0.08951501004324537
1727705429.9063716,-1.9231028629687286,-1.5891249003205348,0.0,0.0,-0.0,-0.7868747588465735,-0.6171127238115794,0.4999996998115819,0.0,0.0,0.0,0.0,-0.0855822917052691
1727705430.1245098,-1.929030365473617,-1.5648492697809455,0.0,0.0,-0.0,-0.7862792653109283,-0.6178712786188615,0.4998880276066564,0.0,0.0,0.0,0.0,-0.05988390126100803
1727705430.193803,-1.9349266182914753,-1.5405545375585772,0.0,0.0,-0.0,-0.7858922580585698,-0.6183634519630041,0.49988828996202717,0.0,0.0,0.0,0.0,-0.03180961641042978
1727705430.4504862,-1.9408077125403018,-1.5162922687802056,0.0,0.0,-0.0,-0.7863733648418947,-0.61775151239575,0.499648760249225,0.0,0.0,0.0,0.0,0.0030462219204279222
1727705430.4958036,-1.9467645350483114,-1.4920572979991735,0.0,0.0,-0.0,-0.7876570156095491,-0.6161139714055012,0.49921209985377857,0.0,0.0,0.0,0.0,0.05718229642436033
1727705430.582367,-1.9528366823772878,-1.4678333846934568,0.0,0.0,-0.0,-0.7892217776474452,-0.6141082849848281,0.49929724151970944,0.0,0.0,0.0,0.0,0.09249129601004477
1727705430.643764,-1.9590492056540691,-1.443620971815456,0.0,0.0,-0.0,-0.791032629032913,-0.6117739613658608,0.49970156564576484,0.0,0.0,0.0,0.0,0.10996459300188237
1727705430.8345387,-1.9653412068673906,-1.4197412337116082,0.0,0.0,-0.0,-0.7931941292383686,-0.6089688607324566,0.4969157759176901,0.0,0.0,0.0,0.0,0.12991290492408064
1727705430.8852022,-1.971804454724398,-1.3959319114013762,0.0,0.0,-0.0,-0.7955180520911722,-0.6059298876908674,0.4936585716635711,0.0,0.0,0.0,0.0,0.14733969266727437
1727705430.9425447,-1.97846000724353,-1.3721443872540684,0.0,0.0,-0.0,-0.7978705041888688,-0.6028288799861866,0.4937217268774119,0.0,0.0,0.0,0.0,0.15436080064395596
1727705430.9886942,-1.9853139230040167,-1.3483702103244137,0.0,0.0,-0.0,-0.8002826494601073,-0.599622949004715,0.494436217060763,0.0,0.0,0.0,0.0,0.1580875567302658
1727705431.2058244,-2.035033234342534,-1.1902221437584057,0.0,0.0,-0.0,-0.8083710649433099,-0.5886732721658247,0.4641184031319967,0.0,0.0,0.0,0.0,0.014069502602314996
1727705431.2548962,-2.042005805480444,-1.1686123437582012,0.0,0.0,-0.0,-0.808441023313876,-0.5885771927480823,0.4564963475592032,0.0,0.0,0.0,0.0,0.0070017120633276055
1727705431.2787764,-1.9921804685923639,-1.325269099525496,0.0,0.0,-0.0,-0.802823070179574,-0.5962173412334153,0.4884258231148664,0.0,0.0,0.0,0.0,0.16521591041711298
1727705431.3098466,-2.048948873119753,-1.1471034856188307,0.0,0.0,-0.0,-0.8084538276284451,-0.5885596049619073,0.45308538883926275,0.0,0.0,0.0,0.0,0.0028121091962959935
1727705431.343983,-1.9992013863376878,-1.3023786435711875,0.0,0.0,-0.0,-0.8054501607142376,-0.5926635121259017,0.48043147134748,0.0,0.0,0.0,0.0,0.17336366943475426
1727705431.35461,-2.055867847048423,-1.1256642596053705,0.0,0.0,-0.0,-0.8083872635407751,-0.5886510274730331,0.451297478046917,0.0,0.0,0.0,0.0,-0.0018266559411300321
1727705431.5791469,-2.0063730822674883,-1.279635111199519,0.0,0.0,-0.0,-0.8070757579707467,-0.5904478985447782,0.47790550844401647,0.0,0.0,0.0,0.0,0.14334858535775755
1727705431.5940838,-2.0625000077195113,-1.1050776554195103,0.0,0.0,-0.0,-0.8081299050752746,-0.5890042924487288,0.4415658338386308,0.0,0.0,0.0,0.0,-0.011003141170086338
1727705431.6287541,-2.013580432200779,-1.256998821471677,0.0,0.0,-0.0,-0.807475476550143,-0.5899011398277847,0.4760349440702405,0.0,0.0,0.0,0.0,0.06850581411751347
1727705431.667584,-2.0690703464392484,-1.0846055776257038,0.0,0.0,-0.0,-0.8077791820735986,-0.5894851932054852,0.43129132866584374,0.0,0.0,0.0,0.0,-0.020645538351375843
1727705431.7309532,-2.0208118002670936,-1.2344014309594409,0.0,0.0,-0.0,-0.8079567479485138,-0.589241795398512,0.47482249767551554,0.0,0.0,0.0,0.0,0.0298719169460284
1727705431.780069,-2.027995887668821,-1.2120589923147453,0.0,0.0,-0.0,-0.8082349213753147,-0.588860180237583,0.4719528587333821,0.0,0.0,0.0,0.0,0.025770941314946394
1727705431.895722,-2.0754528727509682,-1.0646248271558312,0.0,0.0,-0.0,-0.8072870701118507,-0.5901589501398956,0.4247598380842543,0.0,0.0,0.0,0.0,-0.028590946170874487
1727705431.9434905,-2.0816600803986343,-1.0450708191406006,0.0,0.0,-0.0,-0.8067566098098325,-0.5908838909025576,0.41490967504553833,0.0,0.0,0.0,0.0,-0.034652619141545014
1727705432.0334063,-2.087778163354402,-1.0256788605468181,0.0,0.0,-0.0,-0.806238432712385,-0.5915907281368404,0.4084975939315161,0.0,0.0,0.0,0.0,-0.03549439085138162
1727705432.0846186,-2.0938587595032345,-1.0062874480031554,0.0,0.0,-0.0,-0.8057212225690461,-0.5922949531287952,0.40656602632253236,0.0,0.0,0.0,0.0,-0.0350035662559908
1727705432.2903767,-2.0996451864295347,-0.9877223859999652,0.0,0.0,-0.0,-0.8052316835934563,-0.5929603154826196,0.3976835113447441,0.0,0.0,0.0,0.0,-0.03399596435966008
1727705432.3302608,-2.1052869661316667,-0.9695220227017392,0.0,0.0,-0.0,-0.8047885960730188,-0.5935615516783577,0.38500670232047174,0.0,0.0,0.0,0.0,-0.031458318943809335
1727705432.591241,-2.1108812768275804,-0.9513669417589625,0.0,0.0,-0.0,-0.8042055703419683,-0.5943512434839769,0.380521938553815,0.0,0.0,0.0,0.0,-0.03456929188539429
