timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
1727704949.4337866,0.0,0.0,0.0,0.0,0.0,0.0
1727704949.4834383,0.0,0.0,0.0,0.0,0.0,0.0
1727704949.5030649,0.0,0.0,0.0,0.0,0.0,0.0
1727704949.55308,0.0,0.0,0.0,0.0,0.0,0.0
1727704949.6031191,0.0,0.0,0.0,0.0,0.0,0.0
1727704949.6531494,0.0,0.0,0.0,0.0,0.0,0.0
1727704949.7378519,0.0,0.0,0.0,0.0,0.0,0.0
1727704949.7532363,0.0,0.0,0.0,0.0,0.0,-0.16
1727704949.8035192,0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
1727704949.8553052,0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
1727704949.9095216,0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
1727704949.9530683,0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
1727704950.0440495,0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
1727704950.0935917,0.0,0.0,0.0,0.0,0.0,-0.1889587805521971
1727704950.1038244,0.0,0.0,0.0,0.0,0.0,-0.26556537955011844
1727704950.186703,0.0,0.0,0.0,0.0,0.0,-0.31660639092940485
1727704950.2029352,0.0,0.0,0.0,0.0,0.0,-0.31660639092940485
1727704950.253304,0.0,0.0,0.0,0.0,0.0,-0.344668980867184
1727704950.3032918,0.0,0.0,0.0,0.0,0.0,-0.344668980867184
1727704950.3530724,0.0,0.0,0.0,0.0,0.0,-0.344668980867184
1727704950.4437156,0.0,0.0,0.0,0.0,0.0,-0.344668980867184
1727704950.5474355,0.0,0.0,0.0,0.0,0.0,-0.41947977994337415
1727704950.5999188,0.0,0.0,0.0,0.0,0.0,-0.41947977994337415
1727704950.6010516,0.0,0.0,0.0,0.0,0.0,-0.4871446626532311
1727704950.6027596,0.0,0.0,0.0,0.0,0.0,-0.5216096700968951
1727704950.6530683,0.0,0.0,0.0,0.0,0.0,-0.5216096700968951
1727704950.703768,0.0,0.0,0.0,0.0,0.0,-0.5216096700968951
1727704950.7529228,0.0,0.0,0.0,0.0,0.0,-0.5216096700968951
1727704950.8029463,0.0,0.0,0.0,0.0,0.0,-0.5216096700968951
1727704950.8526435,0.0,0.0,0.0,0.0,0.0,-0.5848740552801732
1727704950.9028072,0.0,0.0,0.0,0.0,0.0,-0.6564028746263717
1727704950.9529452,0.125,0.0,0.0,0.0,0.0,-0.49640287462637167
1727704951.0114074,0.1497882604598999,0.0,0.0,0.0,0.0,-0.33640287462637164
1727704951.0527098,0.11308623850345612,0.0,0.0,0.0,0.0,-0.4260967969894409
1727704951.1441746,0.09093743562698364,0.0,0.0,0.0,0.0,-0.48291343450546265
1727704951.1963027,0.08166135102510452,0.0,0.0,0.0,0.0,-0.5236631035804749
1727704951.2026303,0.0,0.0,0.0,0.0,0.0,-0.0
1727704951.263227,0.0,0.0,0.0,0.0,0.0,-0.0
1727704951.3025756,0.0,0.0,0.0,0.0,0.0,-0.0
1727704951.3553438,0.0,0.0,0.0,0.0,0.0,-0.0
1727704951.4034307,0.0,0.0,0.0,0.0,0.0,-0.0
1727704951.4535677,0.0,0.0,0.0,0.0,0.0,-0.0
1727704951.5041034,0.0,0.0,0.0,0.0,0.0,-0.0
1727704951.5635796,0.0,0.0,0.0,0.0,0.0,-0.0
1727704951.6546657,0.023422496393322945,0.0,0.0,0.0,0.0,-0.4183623492717743
1727704951.6556077,0.015353528782725334,0.0,0.0,0.0,0.0,-0.37086939811706543
1727704951.7137263,0.00934193842113018,0.0,0.0,0.0,0.0,-0.3084698021411896
1727704951.7543952,0.01360289566218853,0.0,0.0,0.0,0.0,-0.2792927920818329
1727704951.8033743,0.0,0.0,0.0,0.0,0.0,-0.20264024121187588
1727704951.8527699,0.0,0.0,0.0,0.0,0.0,-0.20264024121187588
1727704951.9032772,0.0,0.0,0.0,0.0,0.0,-0.20264024121187588
1727704951.9939258,0.0,0.0,0.0,0.0,0.0,-0.20264024121187588
1727704952.0033042,0.0,0.0,0.0,0.0,0.0,-0.2758272943792469
1727704952.0531316,0.0,0.0,0.0,0.0,0.0,-0.3478939293244115
1727704952.1033041,0.0,0.0,0.0,0.0,0.0,-0.3478939293244115
1727704952.1533465,0.0,0.0,0.0,0.0,0.0,-0.3478939293244115
1727704952.203169,0.0,0.0,0.0,0.0,0.0,-0.3478939293244115
1727704952.2934148,0.0,0.0,0.0,0.0,0.0,-0.3478939293244115
1727704952.3449388,0.0,0.0,0.0,0.0,0.0,-0.38681236417741677
1727704952.3526883,0.0,0.0,0.0,0.0,0.0,-0.45557290721614946
1727704952.4168103,0.0,0.0,0.0,0.0,0.0,-0.5040269895135441
1727704952.4537065,0.0,0.0,0.0,0.0,0.0,-0.5040269895135441
1727704952.5032132,0.0,0.0,0.0,0.0,0.0,-0.5356363145267566
1727704952.5538065,0.0,0.0,0.0,0.0,0.0,-0.5356363145267566
1727704952.604455,0.0,0.0,0.0,0.0,0.0,-0.5356363145267566
1727704952.6840947,0.0,0.0,0.0,0.0,0.0,-0.0
1727704952.784821,0.0,0.0,0.0,0.0,0.0,-0.0
1727704952.7857757,0.0,0.0,0.0,0.0,0.0,-0.0
1727704952.8449142,0.0,0.0,0.0,0.0,0.0,-0.678822665898689
1727704952.852874,0.055971816182136536,0.0,0.0,0.0,0.0,-0.518822665898689
1727704952.9030814,0.07045795023441315,0.0,0.0,0.0,0.0,-0.35882266589868894
1727704952.9530084,0.09078624844551086,0.0,0.0,0.0,0.0,-0.27298635244369507
1727704953.0032089,0.10967880487442017,0.0,0.0,0.0,0.0,-0.25774818658828735
1727704953.09556,0.12262432277202606,0.0,0.0,0.0,0.0,-0.2452450841665268
1727704953.1029048,0.1381201595067978,0.0,0.0,0.0,0.0,-0.19015605747699738
1727704953.1527119,0.16857920587062836,0.0,0.0,0.0,0.0,-0.13664568960666656
1727704953.203389,0.18540659546852112,0.0,0.0,0.0,0.0,-0.09968109428882599
1727704953.2530618,0.203201562166214,0.0,0.0,0.0,0.0,-0.08477462828159332
1727704953.303009,0.2138649821281433,0.0,0.0,0.0,0.0,-0.08212859183549881
1727704953.3560731,0.2228313535451889,0.0,0.0,0.0,0.0,-0.08600029349327087
1727704953.4128242,0.22790975868701935,0.0,0.0,0.0,0.0,-0.09227879345417023
1727704953.4635372,0.24698802828788757,0.0,0.0,0.0,0.0,-0.09939727932214737
1727704953.523623,0.2599218189716339,0.0,0.0,0.0,0.0,-0.08583149313926697
1727704953.5543287,0.2681959271430969,0.0,0.0,0.0,0.0,-0.07435879856348038
1727704953.6031692,0.27588438987731934,0.0,0.0,0.0,0.0,-0.053905412554740906
1727704953.6530294,0.28070068359375,0.0,0.0,0.0,0.0,-0.039516862481832504
1727704953.7032638,0.28864091634750366,0.0,0.0,0.0,0.0,-0.030557138845324516
1727704953.7834418,0.2942357361316681,0.0,0.0,0.0,0.0,-0.02767581306397915
1727704953.894997,0.2960408329963684,0.0,0.0,0.0,0.0,-0.02882091887295246
1727704953.9485452,0.2960408329963684,0.0,0.0,0.0,0.0,-0.02882091887295246
1727704953.9493642,0.1710408329963684,0.0,0.0,0.0,0.0,-0.18882091887295246
1727704953.9536908,0.04604083299636841,0.0,0.0,0.0,0.0,-0.1883074417350011
1727704954.0033076,0.0,0.0,0.0,0.0,0.0,-0.1883074417350011
1727704954.0527048,0.0,0.0,0.0,0.0,0.0,-0.1883074417350011
1727704954.113227,0.0,0.0,0.0,0.0,0.0,-0.1883074417350011
1727704954.177917,0.0,0.0,0.0,0.0,0.0,-0.04707686043375029
1727704954.2033966,0.0,0.0,0.0,0.0,0.0,-0.046531394555020866
1727704954.2527921,0.0,0.0,0.0,0.0,0.0,-0.046531394555020866
1727704954.302912,0.0,0.0,0.0,0.0,0.0,-0.046531394555020866
1727704954.352881,0.0,0.0,0.0,0.0,0.0,-0.046531394555020866
1727704954.402787,0.0,0.0,0.0,0.0,0.0,-0.046531394555020866
1727704954.5024452,0.0,0.0,0.0,0.0,0.0,-0.046531394555020866
1727704954.5767927,0.0,0.0,0.0,0.0,0.0,-0.04588319078396176
1727704954.6258209,0.0,0.0,0.0,0.0,0.0,-0.18353276313584702
1727704954.6259391,0.0,0.0,0.0,0.0,0.0,-0.20384200631500768
1727704954.6537523,0.0,0.0,0.0,0.0,0.0,-0.20384200631500768
1727704954.7030573,0.0,0.0,0.0,0.0,0.0,-0.2063367385107069
1727704954.753129,0.0,0.0,0.0,0.0,0.0,-0.2063367385107069
1727704954.803477,0.0,0.0,0.0,0.0,0.0,-0.2063367385107069
1727704954.8545687,0.0,0.0,0.0,0.0,0.0,-0.2063367385107069
1727704954.9131656,0.0,0.0,0.0,0.0,0.0,-0.2063367385107069
1727704955.0368757,0.0,0.0,0.0,0.0,0.0,-0.3091413773311986
1727704955.079929,0.0,0.0,0.0,0.0,0.0,-0.3091413773311986
1727704955.082709,0.0,0.0,0.0,0.0,0.0,-0.3091413773311986
1727704955.1031113,0.0,0.0,0.0,0.0,0.0,-0.3812066808815333
1727704955.1537087,0.125,0.0,0.0,0.0,0.0,-0.2212066808815333
1727704955.203016,0.22288787364959717,0.0,0.0,0.0,0.0,-0.1900501847267151
1727704955.2629495,0.20420244336128235,0.0,0.0,0.0,0.0,-0.24062061309814453
1727704955.3170276,0.1994466483592987,0.0,0.0,0.0,0.0,-0.27537456154823303
1727704955.352979,0.1957297921180725,0.0,0.0,0.0,0.0,-0.30036574602127075
1727704955.4030573,0.20793616771697998,0.0,0.0,0.0,0.0,-0.31667739152908325
1727704955.4535332,0.21348164975643158,0.0,0.0,0.0,0.0,-0.3328593373298645
1727704955.503111,0.2224615067243576,0.0,0.0,0.0,0.0,-0.3464334011077881
1727704955.5527585,0.2268398553133011,0.0,0.0,0.0,0.0,-0.3547905683517456
1727704955.6142588,0.2327335625886917,0.0,0.0,0.0,0.0,-0.3586588501930237
1727704955.6839156,0.0,0.0,0.0,0.0,0.0,-0.0
1727704955.7341383,0.261191725730896,0.0,0.0,0.0,0.0,-0.3773852288722992
1727704955.7562492,0.20642295479774475,0.0,0.0,0.0,0.0,-0.4938924014568329
1727704955.8029711,0.1722733974456787,0.0,0.0,0.0,0.0,-0.5572357773780823
1727704955.8537672,0.14546361565589905,0.0,0.0,0.0,0.0,-0.5823045372962952
1727704955.9028785,0.18494990468025208,0.0,0.0,0.0,0.0,-0.4340076744556427
1727704956.0037572,0.22342261672019958,0.0,0.0,0.0,0.0,-0.3365918695926666
1727704956.0868678,0.25320374965667725,0.0,0.0,0.0,0.0,-0.25406765937805176
1727704956.1293602,0.27712011337280273,0.0,0.0,0.0,0.0,-0.2251930832862854
1727704956.1298325,0.28855323791503906,0.0,0.0,0.0,0.0,-0.21811369061470032
1727704956.1527026,0.2973172068595886,0.0,0.0,0.0,0.0,-0.22429929673671722
1727704956.2033527,0.3018455505371094,0.0,0.0,0.0,0.0,-0.2124202400445938
1727704956.255382,0.30603379011154175,0.0,0.0,0.0,0.0,-0.21412873268127441
1727704956.3130226,0.2996978163719177,0.0,0.0,0.0,0.0,-0.1993091106414795
1727704956.3843272,0.30533769726753235,0.0,0.0,0.0,0.0,-0.17591813206672668
1727704956.4103618,0.30884748697280884,0.0,0.0,0.0,0.0,-0.16129814088344574
1727704956.4529,0.31104740500450134,0.0,0.0,0.0,0.0,-0.132419615983963
1727704956.5033734,0.3104366660118103,0.0,0.0,0.0,0.0,-0.1245637834072113
1727704956.5529058,0.3146001100540161,0.0,0.0,0.0,0.0,-0.1101105585694313
1727704956.604395,0.32542476058006287,0.0,0.0,0.0,0.0,-0.09993354231119156
1727704956.6288896,0.0,0.0,0.0,0.0,0.0,-0.22021722878822939
1727704956.6682935,0.0,0.0,0.0,0.0,0.0,-0.22021722878822939
1727704956.6946788,0.3252812325954437,0.0,0.0,0.0,0.0,-0.09162247180938721
1727704956.719035,0.0,0.0,0.0,0.0,0.0,-0.35238596183797466
1727704956.7705646,0.0,0.0,0.0,0.0,0.0,-0.35238596183797466
1727704956.7860808,0.3317342698574066,0.0,0.0,0.0,0.0,-0.0780966654419899
1727704956.7867837,0.3370291590690613,0.0,0.0,0.0,0.0,-0.049678511917591095
1727704956.8183224,0.0,0.0,0.0,0.0,0.0,-0.35238596183797466
1727704956.8371289,0.0,0.0,0.0,0.0,0.0,-0.0
1727704956.8551884,0.0,0.0,0.0,0.0,0.0,-0.0
1727704956.8684287,0.0,0.0,0.0,0.0,0.0,-0.35238596183797466
1727704956.9030292,0.0,0.0,0.0,0.0,0.0,-0.0
1727704956.9527314,0.0,0.0,0.0,0.0,0.0,-0.0
1727704956.9531593,0.0,0.0,0.0,0.0,0.0,-0.35238596183797466
1727704957.0029225,0.0,0.0,0.0,0.0,0.0,-0.0
1727704957.0095317,0.0,0.0,0.0,0.0,0.0,-0.4037629629366777
1727704957.0526764,0.0,0.0,0.0,0.0,0.0,-0.0
1727704957.0604978,0.0,0.0,0.0,0.0,0.0,-0.46900543816657514
1727704957.068596,0.0,0.0,0.0,0.0,0.0,-0.5107491886455184
1727704957.118592,0.0,0.0,0.0,0.0,0.0,-0.5314250444236395
1727704957.1245494,0.0,0.0,0.0,0.0,0.0,-0.23813624872262212
1727704957.1686363,0.0,0.0,0.0,0.0,0.0,-0.5314250444236395
1727704957.2141337,0.0,0.0,0.0,0.0,0.0,-0.2143855922459937
1727704957.215091,0.0,0.0,0.0,0.0,0.0,-0.2143855922459937
1727704957.218777,0.0,0.0,0.0,0.0,0.0,-0.5314250444236395
1727704957.2681208,0.0,0.0,0.0,0.0,0.0,-0.5314250444236395
1727704957.275416,0.0,0.0,0.0,0.0,0.0,-0.2004339390667288
1727704957.3056524,0.0,0.0,0.0,0.0,0.0,-0.2004339390667288
1727704957.3182216,0.0,0.0,0.0,0.0,0.0,-0.5845808475521663
1727704957.3536801,0.0,0.0,0.0,0.0,0.0,-0.22021722878822939
1727704957.3684516,0.0,0.0,0.0,0.0,0.0,-0.5845808475521663
1727704957.4036522,0.0,0.0,0.0,0.0,0.0,-0.22021722878822939
1727704957.4287262,0.125,0.0,0.0,0.0,0.0,-0.4245808475521663
1727704957.4698346,0.23952525854110718,0.0,0.0,0.0,0.0,-0.4775017201900482
1727704957.5187836,0.1963745355606079,0.0,0.0,0.0,0.0,-0.6067763566970825
1727704957.568639,0.17699551582336426,0.0,0.0,0.0,0.0,-0.6486840844154358
1727704957.6488383,0.1685401201248169,0.0,0.0,0.0,0.0,-0.6440443396568298
1727704957.721335,0.16255000233650208,0.0,0.0,0.0,0.0,-0.6269851326942444
1727704957.7232075,0.18033622205257416,0.0,0.0,0.0,0.0,-0.5972517132759094
1727704957.7695475,0.20442453026771545,0.0,0.0,0.0,0.0,-0.5789454579353333
1727704957.8188667,0.2172611504793167,0.0,0.0,0.0,0.0,-0.5634618997573853
1727704957.8696597,0.23022258281707764,0.0,0.0,0.0,0.0,-0.5652086734771729
1727704957.9186182,0.23921126127243042,0.0,0.0,0.0,0.0,-0.5695199966430664
1727704957.9701562,0.23560819029808044,0.0,0.0,0.0,0.0,-0.594492495059967
1727704958.0385528,0.23671603202819824,0.0,0.0,0.0,0.0,-0.5995510816574097
1727704958.109336,0.25120455026626587,0.0,0.0,0.0,0.0,-0.5877910256385803
1727704958.1703558,0.2668225169181824,0.0,0.0,0.0,0.0,-0.5752200484275818
1727704958.1714764,0.2909238636493683,0.0,0.0,0.0,0.0,-0.5715851187705994
1727704958.21859,0.309933066368103,0.0,0.0,0.0,0.0,-0.5548890829086304
1727704958.2682614,0.3265761733055115,0.0,0.0,0.0,0.0,-0.5631979703903198
1727704958.3189657,0.33645176887512207,0.0,0.0,0.0,0.0,-0.5636674165725708
1727704958.3782444,0.34424033761024475,0.0,0.0,0.0,0.0,-0.5733436346054077
1727704958.4285877,0.35468149185180664,0.0,0.0,0.0,0.0,-0.5650215148925781
1727704958.4790428,0.3673630952835083,0.0,0.0,0.0,0.0,-0.5496517419815063
1727704958.5287666,0.3848601281642914,0.0,0.0,0.0,0.0,-0.5256177186965942
1727704958.5698557,0.4067610204219818,0.0,0.0,0.0,0.0,-0.4999011158943176
1727704958.6202924,0.41654688119888306,0.0,0.0,0.0,0.0,-0.5007712841033936
1727704958.6690643,0.42679300904273987,0.0,0.0,0.0,0.0,-0.5062336325645447
1727704958.718482,0.44014596939086914,0.0,0.0,0.0,0.0,-0.5156556367874146
1727704958.79944,0.45299214124679565,0.0,0.0,0.0,0.0,-0.5117952227592468
1727704958.852804,0.4564865827560425,0.0,0.0,0.0,0.0,-0.5103369951248169
1727704958.8706374,0.46463555097579956,0.0,0.0,0.0,0.0,-0.4969414174556732
1727704958.9182851,0.47028204798698425,0.0,0.0,0.0,0.0,-0.48833024501800537
1727704958.9686248,0.4774879515171051,0.0,0.0,0.0,0.0,-0.4131096303462982
1727704959.018238,0.4786966145038605,0.0,0.0,0.0,0.0,-0.37315404415130615
1727704959.068707,0.47681769728660583,0.0,0.0,0.0,0.0,-0.345048189163208
1727704959.1490002,0.4777306020259857,0.0,0.0,0.0,0.0,-0.3345387279987335
1727704959.229426,0.4735870957374573,0.0,0.0,0.0,0.0,-0.316314697265625
1727704959.2831395,0.4769490659236908,0.0,0.0,0.0,0.0,-0.28257063031196594
1727704959.283809,0.47411859035491943,0.0,0.0,0.0,0.0,-0.2485811859369278
1727704959.318734,0.4783695638179779,0.0,0.0,0.0,0.0,-0.21908794343471527
1727704959.3685906,0.4869062900543213,0.0,0.0,0.0,0.0,-0.20963162183761597
1727704959.4187949,0.4944279193878174,0.0,0.0,0.0,0.0,-0.20248474180698395
1727704959.469791,0.4969079792499542,0.0,0.0,0.0,0.0,-0.19637839496135712
1727704959.5284104,0.4979611039161682,0.0,0.0,0.0,0.0,-0.2013535350561142
1727704959.5895245,0.49886375665664673,0.0,0.0,0.0,0.0,-0.18662580847740173
1727704959.6387138,0.49989771842956543,0.0,0.0,0.0,0.0,-0.1725342869758606
1727704959.6690333,0.5,0.0,0.0,0.0,0.0,-0.1535630077123642
1727704959.7182395,0.5,0.0,0.0,0.0,0.0,-0.13729175925254822
1727704959.7692413,0.5,0.0,0.0,0.0,0.0,-0.1280614733695984
1727704959.8183203,0.5,0.0,0.0,0.0,0.0,-0.1272788941860199
1727704959.868362,0.5,0.0,0.0,0.0,0.0,-0.11868464946746826
1727704959.9297016,0.4999944567680359,0.0,0.0,0.0,0.0,-0.09349615126848221
1727704959.9688678,0.49999529123306274,0.0,0.0,0.0,0.0,-0.15226997435092926
1727704960.0187535,0.4999977946281433,0.0,0.0,0.0,0.0,-0.1843128502368927
1727704960.07288,0.499999463558197,0.0,0.0,0.0,0.0,-0.20055019855499268
1727704960.1210678,0.5,0.0,0.0,0.0,0.0,-0.19776606559753418
1727704960.178655,0.5,0.0,0.0,0.0,0.0,-0.19493524730205536
1727704960.2282317,0.5,0.0,0.0,0.0,0.0,-0.19080229103565216
1727704960.3198075,0.5,0.0,0.0,0.0,0.0,-0.2020270973443985
1727704960.3727727,0.5,0.0,0.0,0.0,0.0,-0.20771870017051697
1727704960.3737352,0.4994111657142639,0.0,0.0,0.0,0.0,-0.20597660541534424
1727704960.4186006,0.49986833333969116,0.0,0.0,0.0,0.0,-0.1956135332584381
1727704960.4684365,0.4999423623085022,0.0,0.0,0.0,0.0,-0.18967318534851074
1727704960.5189714,0.5,0.0,0.0,0.0,0.0,-0.1957351118326187
1727704960.6091383,0.5,0.0,0.0,0.0,0.0,-0.19759827852249146
1727704960.662547,0.5,0.0,0.0,0.0,0.0,-0.19775390625
1727704960.720459,0.5,0.0,0.0,0.0,0.0,-0.19950485229492188
1727704960.7212179,0.5,0.0,0.0,0.0,0.0,-0.20049281418323517
1727704960.7686386,0.4999990463256836,0.0,0.0,0.0,0.0,-0.19729597866535187
1727704960.8198836,0.49999910593032837,0.0,0.0,0.0,0.0,-0.19620190560817719
1727704960.8708532,0.4999995827674866,0.0,0.0,0.0,0.0,-0.19621996581554413
1727704960.918755,0.49999988079071045,0.0,0.0,0.0,0.0,-0.20044897496700287
1727704960.978919,0.5,0.0,0.0,0.0,0.0,-0.2010546773672104
1727704961.0426323,0.5,0.0,0.0,0.0,0.0,-0.21083517372608185
1727704961.0705466,0.5,0.0,0.0,0.0,0.0,-0.20864538848400116
1727704961.1190236,0.4999999403953552,0.0,0.0,0.0,0.0,-0.20156773924827576
1727704961.1686451,0.4999999403953552,0.0,0.0,0.0,0.0,-0.1986333429813385
1727704961.2183833,0.4999999403953552,0.0,0.0,0.0,0.0,-0.19876958429813385
1727704961.268332,0.4999999403953552,0.0,0.0,0.0,0.0,-0.19901436567306519
1727704961.3180654,0.4999999403953552,0.0,0.0,0.0,0.0,-0.2000354379415512
1727704961.4107468,0.4999999403953552,0.0,0.0,0.0,0.0,-0.17624153196811676
1727704961.4488728,0.4999999403953552,0.0,0.0,0.0,0.0,-0.1630244255065918
1727704961.4692752,0.4999999403953552,0.0,0.0,0.0,0.0,-0.15375570952892303
1727704961.5185547,0.4999999403953552,0.0,0.0,0.0,0.0,-0.14930173754692078
1727704961.5684395,0.4999999403953552,0.0,0.0,0.0,0.0,-0.1502377688884735
1727704961.6186738,0.5,0.0,0.0,0.0,0.0,-0.14928482472896576
1727704961.6989744,0.49871695041656494,0.0,0.0,0.0,0.0,-0.14818425476551056
1727704961.7600076,0.49859821796417236,0.0,0.0,0.0,0.0,-0.14520016312599182
1727704961.8127072,0.4989488124847412,0.0,0.0,0.0,0.0,-0.13760662078857422
1727704961.8183267,0.49852895736694336,0.0,0.0,0.0,0.0,-0.13369229435920715
1727704961.868815,0.4983865022659302,0.0,0.0,0.0,0.0,-0.11902136355638504
1727704961.9182947,0.4997800290584564,0.0,0.0,0.0,0.0,-0.11528956145048141
1727704961.9685912,0.49783065915107727,0.0,0.0,0.0,0.0,-0.10871242731809616
1727704962.0596921,0.4969176650047302,0.0,0.0,0.0,0.0,-0.08938884735107422
1727704962.1500819,0.4967200458049774,0.0,0.0,0.0,0.0,-0.08112684637308121
1727704962.1511855,0.49731913208961487,0.0,0.0,0.0,0.0,-0.07426080107688904
1727704962.1688216,0.49915388226509094,0.0,0.0,0.0,0.0,-0.06862802058458328
1727704962.2183113,0.4972008466720581,0.0,0.0,0.0,0.0,-0.056075774133205414
1727704962.270193,0.4935409724712372,0.0,0.0,0.0,0.0,-0.056807730346918106
1727704962.3187249,0.49156320095062256,0.0,0.0,0.0,0.0,-0.046468477696180344
1727704962.3688421,0.48858892917633057,0.0,0.0,0.0,0.0,-0.040860991925001144
1727704962.4502428,0.4882839024066925,0.0,0.0,0.0,0.0,-0.04219254106283188
1727704962.5403821,0.48681971430778503,0.0,0.0,0.0,0.0,-0.031401585787534714
1727704962.5417466,0.48472973704338074,0.0,0.0,0.0,0.0,-0.029253847897052765
1727704962.6010594,0.48574191331863403,0.0,0.0,0.0,0.0,-0.027645383030176163
1727704962.6184337,0.48714300990104675,0.0,0.0,0.0,0.0,-0.004442121367901564
1727704962.669151,0.4882763922214508,0.0,0.0,0.0,0.0,0.024921460077166557
1727704962.7184422,0.4868384599685669,0.0,0.0,0.0,0.0,0.03834152594208717
1727704962.7688165,0.48670780658721924,0.0,0.0,0.0,0.0,0.03898433595895767
1727704962.828799,0.48835980892181396,0.0,0.0,0.0,0.0,0.03990777209401131
1727704962.8687606,0.4906739294528961,0.0,0.0,0.0,0.0,0.03662823513150215
1727704962.9186912,0.4865473210811615,0.0,0.0,0.0,0.0,0.047695837914943695
1727704962.9685583,0.4811399281024933,0.0,0.0,0.0,0.0,0.052794359624385834
1727704963.0205019,0.47803616523742676,0.0,0.0,0.0,0.0,0.05631553381681442
1727704963.068883,0.4727146327495575,0.0,0.0,0.0,0.0,0.060751937329769135
1727704963.1191554,0.4701864421367645,0.0,0.0,0.0,0.0,0.060620084404945374
1727704963.1996574,0.4669351875782013,0.0,0.0,0.0,0.0,0.06296715885400772
1727704963.2489865,0.4623556435108185,0.0,0.0,0.0,0.0,0.06355705857276917
1727704963.299517,0.4561504125595093,0.0,0.0,0.0,0.0,0.06707803159952164
1727704963.3186352,0.4514597952365875,0.0,0.0,0.0,0.0,0.06869597733020782
1727704963.3699968,0.4452744126319885,0.0,0.0,0.0,0.0,0.06337780505418777
1727704963.4184976,0.43709757924079895,0.0,0.0,0.0,0.0,0.061826832592487335
1727704963.468483,0.43299704790115356,0.0,0.0,0.0,0.0,0.06928383558988571
1727704963.5397592,0.4312252402305603,0.0,0.0,0.0,0.0,0.07241703569889069
1727704963.5892117,0.43483278155326843,0.0,0.0,0.0,0.0,0.07809535413980484
1727704963.6712322,0.4293801784515381,0.0,0.0,0.0,0.0,0.07831213623285294
1727704963.672358,0.4205203652381897,0.0,0.0,0.0,0.0,0.07132193446159363
1727704963.7293427,0.414008766412735,0.0,0.0,0.0,0.0,0.07155395299196243
1727704963.771474,0.40340158343315125,0.0,0.0,0.0,0.0,0.06648062914609909
1727704963.821383,0.40059328079223633,0.0,0.0,0.0,0.0,0.06837821006774902
1727704963.8683472,0.39434748888015747,0.0,0.0,0.0,0.0,0.06827060133218765
1727704963.9189186,0.39757928252220154,0.0,0.0,0.0,0.0,0.07150574773550034
1727704963.9888802,0.3987356126308441,0.0,0.0,0.0,0.0,0.07550130784511566
1727704964.0184107,0.3991868495941162,0.0,0.0,0.0,0.0,0.09245728701353073
1727704964.0701184,0.39317768812179565,0.0,0.0,0.0,0.0,0.10202280431985855
1727704964.1203673,0.3856150209903717,0.0,0.0,0.0,0.0,0.10818248242139816
1727704964.16866,0.37997666001319885,0.0,0.0,0.0,0.0,0.10914846509695053
1727704964.2186444,0.3760683238506317,0.0,0.0,0.0,0.0,0.11073565483093262
1727704964.2991831,0.3755747377872467,0.0,0.0,0.0,0.0,0.09796725958585739
1727704964.3589568,0.3764393627643585,0.0,0.0,0.0,0.0,0.09207607805728912
1727704964.4360805,0.371307909488678,0.0,0.0,0.0,0.0,0.09709859639406204
1727704964.436188,0.3713296353816986,0.0,0.0,0.0,0.0,0.09196516126394272
1727704964.4700165,0.0,0.0,0.0,0.0,0.0,0.0
1727704964.5183792,0.0,0.0,0.0,0.0,0.0,0.0
1727704964.5685256,0.0,0.0,0.0,0.0,0.0,0.0
1727704964.6181524,0.0,0.0,0.0,0.0,0.0,0.0
1727704964.6683276,0.0,0.0,0.0,0.0,0.0,0.0
1727704964.7399771,0.3666083812713623,0.0,0.0,0.0,0.0,0.10774628072977066
1727704964.8398058,0.36101269721984863,0.0,0.0,0.0,0.0,0.10339828580617905
1727704964.8409026,0.34699946641921997,0.0,0.0,0.0,0.0,0.09179258346557617
1727704964.8993728,0.33620551228523254,0.0,0.0,0.0,0.0,0.09156051278114319
1727704964.9198956,0.31714409589767456,0.0,0.0,0.0,0.0,0.08827780187129974
1727704964.969083,0.30950719118118286,0.0,0.0,0.0,0.0,0.08490368723869324
1727704965.018592,0.30045419931411743,0.0,0.0,0.0,0.0,0.08414062857627869
1727704965.070966,0.2925242781639099,0.0,0.0,0.0,0.0,0.08150561898946762
1727704965.139052,0.2925242781639099,0.0,0.0,0.0,0.0,0.08150561898946762
1727704965.1687877,0.2925242781639099,0.0,0.0,0.0,0.0,0.08150561898946762
1727704965.2184596,0.2925242781639099,0.0,0.0,0.0,0.0,0.08150561898946762
1727704965.2689989,0.2925242781639099,0.0,0.0,0.0,0.0,0.08150561898946762
1727704965.3182878,0.2925242781639099,0.0,0.0,0.0,0.0,0.08150561898946762
1727704965.3690205,0.2925242781639099,0.0,0.0,0.0,0.0,0.08150561898946762
1727704965.4283435,0.2870780825614929,0.0,0.0,0.0,0.0,0.07571297883987427
1727704965.4786177,0.2870780825614929,0.0,0.0,0.0,0.0,0.07571297883987427
1727704965.538665,0.2896704375743866,0.0,0.0,0.0,0.0,0.06977998465299606
