timestamp,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1727704947.8749459,-1.422528823965581,-2.312148359749918,0.0,0.0,0.0,-0.9972965847762166,0.0734814397905656,0.29033794558386505,0.0,0.0,0.0,0.0,0.00271037797401147
1727704947.926579,-1.4364704016086962,-2.3142163697739933,0.0,0.0,0.0,-0.9972834648579443,0.07365928808326506,0.28287276312567666,0.0,0.0,0.0,0.0,0.005800943001284654
1727704947.9941468,-1.4505024728452538,-2.31630308881097,0.0,0.0,0.0,-0.9972708016712406,0.07383053659564663,0.2828050283885264,0.0,0.0,0.0,0.0,0.007000952765768692
1727704948.2391095,-1.464270138989357,-2.31835501831188,0.0,0.0,0.0,-0.9972592029780983,0.07398703991570538,0.2810611743860725,0.0,0.0,0.0,0.0,0.006572972035662499
1727704948.2744703,-1.4779483434860479,-2.3203982506147605,0.0,0.0,0.0,-0.997246400204177,0.07415940452707664,0.27749706186617207,0.0,0.0,0.0,0.0,0.006595439300107453
1727704948.3734066,-1.4916914271161128,-2.3224557020846612,0.0,0.0,0.0,-0.9972365021892059,0.07429238656442574,0.27726209187586504,0.0,0.0,0.0,0.0,0.006123786489859326
1727704948.425139,-1.505563590952129,-2.324536752436621,0.0,0.0,0.0,-0.9972213990023456,0.07449484124289893,0.27923630063092286,0.0,0.0,0.0,0.0,0.006727342758666488
1727704948.6140897,-1.519456320843302,-2.3266272664479564,0.0,0.0,0.0,-0.9972044616100566,0.07472122687026252,0.28076526236146426,0.0,0.0,0.0,0.0,0.008600711818735977
1727704948.6660624,-1.5333481001327047,-2.3287240880529096,0.0,0.0,0.0,-0.9971874728237013,0.0749476086575148,0.2809827012861277,0.0,0.0,0.0,0.0,0.009080733910352747
1727704948.92421,-1.5462178587193431,-2.330672219354792,0.0,0.0,0.0,-0.9971746459240656,0.07511807722655443,0.2706550566032506,0.0,0.0,0.0,0.0,0.007959376420562866
1727704948.9725008,-1.5587634403803006,-2.3325740683137415,0.0,0.0,0.0,-0.9971692501670184,0.07518967031013138,0.25705288948201677,0.0,0.0,0.0,0.0,0.0048549318913292125
1727704949.02423,-1.5692838169480923,-2.3341703578581567,0.0,0.0,0.0,-0.9971643105985446,0.07525515044519675,0.23329710785161994,0.0,0.0,0.0,0.0,0.002749246169580088
1727704949.0859299,-1.5750226811927672,-2.3350418123252594,0.0,0.0,0.0,-0.9971603756365777,0.07530727229371298,0.16445445371318312,0.0,0.0,0.0,0.0,0.0023587271015464363
1727704949.2984824,-1.5761941324221687,-2.3352197923285822,0.0,0.0,0.0,-0.9971578791872197,0.07534032104289333,0.06989547391474726,0.0,0.0,0.0,0.0,0.0017082615453184163
1727704949.3512964,-1.5761941325124302,-2.3352197923422997,0.0,0.0,0.0,-0.9971578791811828,0.0753403211227944,0.011848945442973768,0.0,0.0,0.0,0.0,0.0006628596814744071
1727704949.4307468,-1.5761941325124347,-2.3352197923423,0.0,0.0,0.0,-0.9971578791811728,0.07534032112292546,9.130274314372855e-10,0.0,0.0,0.0,0.0,1.6052101663945197e-09
1727704949.4822223,-1.5761941325124347,-2.3352197923423,0.0,0.0,0.0,-0.9971578791811728,0.07534032112292546,4.440892098500626e-14,0.0,0.0,0.0,0.0,2.6304659709227612e-12
1727704949.6679847,-1.5761941325124347,-2.3352197923423,0.0,0.0,0.0,-0.9971578791811728,0.07534032112292546,0.0,0.0,0.0,0.0,0.0,0.0
1727704949.7252157,-1.5761941325124347,-2.3352197923423,0.0,0.0,0.0,-0.9971578791811728,0.07534032112292546,0.0,0.0,0.0,0.0,0.0,0.0
1727704949.998335,-1.5761927306874284,-2.3352195815214163,0.0,0.0,0.0,-0.9972659220501225,0.07389641884096221,-1.4175895524104476e-05,0.0,0.0,0.0,0.0,-0.02895878055219705
1727704950.0377395,-1.5761907910530695,-2.3352192954164104,0.0,0.0,0.0,-0.9975416533758757,0.0700760285698626,-3.378211933302566e-05,0.0,0.0,0.0,0.0,-0.1055653795501184
1727704950.0910428,-1.5761907910051869,-2.335219295409845,0.0,0.0,0.0,-0.9978139757325779,0.06608532236999756,-1.9606707115649158e-05,0.0,0.0,0.0,0.0,-0.15660639092940482
1727704950.175409,-1.576185711771877,-2.335218656012455,0.0,0.0,0.0,-0.9981461644273698,0.060862422223651916,-5.119382439966458e-05,0.0,0.0,0.0,0.0,-0.18466898086718397
1727704950.4006865,-1.576177870718741,-2.3352177602025255,0.0,0.0,0.0,-0.9985873648881117,0.05313449619425485,-0.00013011419450981165,0.0,0.0,0.0,0.0,-0.2594797799433741
1727704950.4378643,-1.5761778704748317,-2.3352177601784776,0.0,0.0,0.0,-0.9990081323076231,0.04452809880552589,-7.892330436742867e-05,0.0,0.0,0.0,0.0,-0.32714466265323106
1727704950.5385306,-1.5761778702540221,-2.335217760160671,0.0,0.0,0.0,-0.999354726356835,0.03591839233951692,-4.666242947592991e-09,0.0,0.0,0.0,0.0,-0.34466820321237707
1727704950.590429,-1.5761724694064767,-2.335217432965238,0.0,0.0,0.0,-0.9996498926289189,0.02645925484572632,-5.410984104781136e-05,0.0,0.0,0.0,0.0,-0.3616096700968951
1727704950.801005,-1.576147255328385,-2.3352164994003495,0.0,0.0,0.0,-0.9998922152474174,0.014681889783408321,-0.0003064245562955925,0.0,0.0,0.0,0.0,-0.42487405528017314
1727704950.8497806,-1.5761472545572939,-2.3352164993852065,0.0,0.0,0.0,-0.999998651590857,0.0016421986688384088,-0.000252324643164048,0.0,0.0,0.0,0.0,-0.4964028746263717
1727704951.0924394,-1.5783476759154336,-2.3351866282427993,0.0,0.0,-0.0,-0.9999440368636433,-0.01057937336711458,0.02200652932954128,0.0,0.0,0.0,0.0,-0.5052397604788321
1727704951.1387734,-1.5838238743141921,-2.3350086010935605,0.0,0.0,-0.0,-0.9997690694813466,-0.021489711687281535,0.07679849931601312,0.0,0.0,0.0,0.0,-0.4626713091429093
1727704951.1877844,-1.588726127326382,-2.334744961928061,0.0,0.0,-0.0,-0.9994546126393682,-0.0330223753520323,0.10388645109629557,0.0,0.0,0.0,0.0,-0.4489761853507
1727704951.259888,-1.5932118239336113,-2.3344021792773355,0.0,0.0,-0.0,-0.9990972593025919,-0.042481365962615245,0.09408288684105814,0.0,0.0,0.0,0.0,-0.4200557549899644
1727704951.525471,-1.5966308950873103,-2.334089789739676,0.0,0.0,-0.0,-0.9988182973294687,-0.04860050328814565,0.07932173780574647,0.0,0.0,0.0,0.0,-0.3118255226487284
1727704951.5555692,-1.5984621627420577,-2.3339050824462957,0.0,0.0,-0.0,-0.9986533178360327,-0.05188015781668263,0.05273896442840709,0.0,0.0,0.0,0.0,-0.18818610527254326
1727704951.6504447,-1.5988352793062048,-2.3338659581677863,0.0,0.0,-0.0,-0.9986183680699873,-0.0525485961109848,0.02215724696540411,0.0,0.0,0.0,0.0,-0.0790630861980984
1727704951.7032955,-1.5988350884175024,-2.333865979142209,0.0,0.0,-0.0,-0.9985404391214591,-0.05400917921172176,0.0037497019564480816,0.0,0.0,0.0,0.0,-0.04264024121187585
1727704951.9192572,-1.5988308990209974,-2.3338664496151056,0.0,0.0,-0.0,-0.9982972949496806,-0.05833104573167272,-4.4077749590254456e-05,0.0,0.0,0.0,0.0,-0.11582729437924691
1727704951.9831135,-1.5988308989372142,-2.333866449625334,0.0,0.0,-0.0,-0.9979889813141352,-0.06338764213610533,-4.215822596131957e-05,0.0,0.0,0.0,0.0,-0.18789392932441146
1727704952.2394733,-1.5988232167664798,-2.3338674964191757,0.0,0.0,-0.0,-0.9975716043791045,-0.06964836061602145,-7.753275118371761e-05,0.0,0.0,0.0,0.0,-0.22681236417741674
1727704952.289662,-1.5988134074923923,-2.3338689071316576,0.0,0.0,-0.0,-0.9969432493464748,-0.07812910841992546,-0.00017663403550249868,0.0,0.0,0.0,0.0,-0.2955729072161494
1727704952.3418033,-1.5988134072681386,-2.333868907169013,0.0,0.0,-0.0,-0.9962260373595074,-0.086796788460019,-9.910440184279778e-05,0.0,0.0,0.0,0.0,-0.34402698951354405
1727704952.4153967,-1.59879541734929,-2.3338723192747763,0.0,0.0,-0.0,-0.9953000951131088,-0.09683863210432392,-0.0001831105056027127,0.0,0.0,0.0,0.0,-0.37563631452675655
1727704952.6324854,-1.598774102911086,-2.333876800059449,0.0,0.0,-0.0,-0.9940063951870312,-0.10932193891110661,-0.0004009134724425323,0.0,0.0,0.0,0.0,-0.45269463767077156
1727704952.681122,-1.5987741023524997,-2.333876800191065,0.0,0.0,-0.0,-0.9924534019543354,-0.12262236724703406,-0.00021781097931494742,0.0,0.0,0.0,0.0,-0.518822665898689
1727704952.7826343,-1.5987478972571871,-2.33388380216707,0.0,0.0,-0.0,-0.9911005973777469,-0.13311500996308862,-0.00027125239943082136,0.0,0.0,0.0,0.0,-0.47940855330230525
1727704952.8341389,-1.5986834562784107,-2.333901942581354,0.0,0.0,-0.0,-0.9902240262106705,-0.1394861208691723,-0.0009407072316358622,0.0,0.0,0.0,0.0,-0.34021362698142504
1727704953.0365283,-1.6004429483047085,-2.3333852274406484,0.0,0.0,-0.0,-0.9896470886829177,-0.1435222625986128,0.017668521496763123,0.0,0.0,0.0,0.0,-0.2101662304698156
1727704953.0855224,-1.6048639363424448,-2.332052396781512,0.0,0.0,-0.0,-0.9889322569099528,-0.14836775674986544,0.06451345621553362,0.0,0.0,0.0,0.0,-0.1795022724866656
1727704953.3678179,-1.6116012040013663,-2.329937892362093,0.0,0.0,-0.0,-0.9880873726731627,-0.1538939373849612,0.11678878729461939,0.0,0.0,0.0,0.0,-0.20976688044852718
1727704953.4083993,-1.6211621165274241,-2.326839075092471,0.0,0.0,-0.0,-0.9874769716838084,-0.15776320988803122,0.17111915094198515,0.0,0.0,0.0,0.0,-0.19015054632354852
1727704953.4595041,-1.6319047450743933,-2.323288474328772,0.0,0.0,-0.0,-0.9871067030423764,-0.1600636023860823,0.2136478113102358,0.0,0.0,0.0,0.0,-0.12494255651881192
1727704953.5217333,-1.6434165423107676,-2.319423384036376,0.0,0.0,-0.0,-0.9867161201819069,-0.1624539878647638,0.2345753648867155,0.0,0.0,0.0,0.0,-0.09504174984023857
1727704953.7362967,-1.6562065461611044,-2.3150634857049055,0.0,0.0,-0.0,-0.986420220191371,-0.16424113126012985,0.25656041170984967,0.0,0.0,0.0,0.0,-0.08467120636390865
1727704953.7804396,-1.6698563985790722,-2.310376764237021,0.0,0.0,-0.0,-0.9862944631529628,-0.16499464219728138,0.2794474519021817,0.0,0.0,0.0,0.0,-0.05150814597122043
1727704953.8927157,-1.6837108363435909,-2.305596803494348,0.0,0.0,-0.0,-0.9861776811330607,-0.16569122256480412,0.29087878354842056,0.0,0.0,0.0,0.0,-0.029404696060810438
1727704953.936971,-1.6976626200227325,-2.3007614537567305,0.0,0.0,-0.0,-0.9860599465089982,-0.1663904501186043,0.2942177274336788,0.0,0.0,0.0,0.0,-0.028307441735001083
1727704954.1040719,-1.709707364009626,-2.296568524248036,0.0,0.0,-0.0,-0.9859453619197454,-0.16706807986249889,0.2751962489269699,0.0,0.0,0.0,0.0,-0.02792639290613854
1727704954.1702464,-1.7171810176744142,-2.293956060640192,0.0,0.0,-0.0,-0.9858417529460591,-0.16767837710402977,0.20670787385893563,0.0,0.0,0.0,0.0,-0.026125578220083417
1727704954.4361806,-1.7201183497288504,-2.2929256760159973,0.0,0.0,-0.0,-0.9857481007781237,-0.16822806487718436,0.11029914343859248,0.0,0.0,0.0,0.0,-0.023532763135846974
1727704954.485247,-1.7201894479776219,-2.2929006678746324,0.0,0.0,-0.0,-0.9855745026350874,-0.16924213351172346,0.031881825233313066,0.0,0.0,0.0,0.0,-0.031728582440165354
1727704954.5665884,-1.720189447975638,-2.2929006678753385,0.0,0.0,-0.0,-0.9853769598707365,-0.17038851767623636,0.000753682154626123,0.0,0.0,0.0,0.0,-0.04384200631500764
1727704954.6208246,-1.720189447971937,-2.2929006678766624,0.0,0.0,-0.0,-0.9851797514122231,-0.17152509264638285,-6.036060540282051e-11,0.0,0.0,0.0,0.0,-0.046336738510706875
1727704954.8633103,-1.7201875768486565,-2.292901346482286,0.0,0.0,-0.0,-0.9847420168076932,-0.1740205744546225,-1.9903842947144312e-05,0.0,0.0,0.0,0.0,-0.07374280856254524
1727704954.9066727,-1.7201848628132632,-2.2929023425133153,0.0,0.0,-0.0,-0.983873297088585,-0.17886680876014152,-4.881413940838186e-05,0.0,0.0,0.0,0.0,-0.14914137733119862
1727704955.0253785,-1.7201848627382141,-2.2929023425419777,0.0,0.0,-0.0,-0.982937543603515,-0.1839396242648333,-2.891113913161547e-05,0.0,0.0,0.0,0.0,-0.20163782744983005
1727704955.0681963,-1.72018058901495,-2.2929040437566024,0.0,0.0,-0.0,-0.981834832285817,-0.1897376138520817,-4.5999640279070775e-05,0.0,0.0,0.0,0.0,-0.2212066808815333
1727704955.255403,-1.721992006795263,-2.292156528142992,0.0,0.0,-0.0,-0.9805197739986385,-0.19642039812010087,0.019550030785757677,0.0,0.0,0.0,0.0,-0.25425774525990347
1727704955.3144803,-1.7278118822612525,-2.289680805253323,0.0,0.0,-0.0,-0.9793169077771773,-0.2023323853013838,0.08284207321892056,0.0,0.0,0.0,0.0,-0.256881668958415
1727704955.5706983,-1.7366401832524336,-2.285806175854274,0.0,0.0,-0.0,-0.9780415734458225,-0.2084098860697824,0.1596580918027124,0.0,0.0,0.0,0.0,-0.24486010009509912
1727704955.6095283,-1.7464785528371871,-2.2813214106866324,0.0,0.0,-0.0,-0.9763513811551306,-0.21618968642483594,0.20453656043148305,0.0,0.0,0.0,0.0,-0.28342371344408357
1727704955.6753392,-1.7569296562689822,-2.2763399604762125,0.0,0.0,-0.0,-0.9743780557017728,-0.22491643907645537,0.22390187430593844,0.0,0.0,0.0,0.0,-0.3381682809856363
1727704955.7253869,-1.766128292336518,-2.2717600874118333,0.0,0.0,-0.0,-0.9723822205345377,-0.23339412415123414,0.21853569223613034,0.0,0.0,0.0,0.0,-0.35313171066618937
1727704955.94798,-1.7733721476766415,-2.2679842841291484,0.0,0.0,-0.0,-0.9701622087143853,-0.24245677714270117,0.18444803059886938,0.0,0.0,0.0,0.0,-0.36080224580390297
1727704955.9927018,-1.7814336452187383,-2.2635748917446796,0.0,0.0,-0.0,-0.9675009487517496,-0.25286738454072005,0.17357753520891972,0.0,0.0,0.0,0.0,-0.4015212181465432
1727704956.0756927,-1.7901411344581575,-2.2585648901794824,0.0,0.0,-0.0,-0.9649178111470299,-0.2625521238368199,0.19234871048463775,0.0,0.0,0.0,0.0,-0.4153755741738493
1727704956.1252272,-1.8002079274409826,-2.252535667855336,0.0,0.0,-0.0,-0.9628497264443849,-0.27003778307113485,0.21780423814413252,0.0,0.0,0.0,0.0,-0.355789151261577
1727704956.3090296,-1.8123053142023609,-2.245063196788845,0.0,0.0,-0.0,-0.9612035358413201,-0.2758401034768947,0.259535854465891,0.0,0.0,0.0,0.0,-0.2759487372542455
1727704956.3724446,-1.825075457375434,-2.2369834557640136,0.0,0.0,-0.0,-0.9597755751014901,-0.28076831273953234,0.2933085952843695,0.0,0.0,0.0,0.0,-0.22324512726380993
1727704956.6181269,-1.9061807318774797,-2.183261773450464,0.0,0.0,-0.0,-0.9541179430145037,-0.29943104518030933,0.026603171082932864,0.0,0.0,0.0,0.0,-0.12416593469479453
1727704956.6342454,-1.8380719389842002,-2.2285915022102434,0.0,0.0,-0.0,-0.958735717687805,-0.28429882804832235,0.3058204908878803,0.0,0.0,0.0,0.0,-0.17622786403063367
1727704956.666846,-1.9061989828317687,-2.183249037768888,0.0,0.0,-0.0,-0.952467097880882,-0.3046414736282151,0.007636005991762396,0.0,0.0,0.0,0.0,-0.19238596183797463
1727704956.6832294,-1.851690685246702,-2.2196874414197634,0.0,0.0,-0.0,-0.9580224511700132,-0.28669318627096774,0.3174167409429107,0.0,0.0,0.0,0.0,-0.1235761972935046
1727704956.7808352,-1.8652618544850323,-2.210718834782058,0.0,0.0,-0.0,-0.9573392374541829,-0.2889664070971637,0.3253816597315784,0.0,0.0,0.0,0.0,-0.0974402343425345
1727704956.8327906,-1.8791470478201286,-2.2014613327418693,0.0,0.0,-0.0,-0.9568950862869121,-0.29043380285352993,0.3295525394827403,0.0,0.0,0.0,0.0,-0.07813624872262208
1727704956.8952687,-1.9061915888983831,-2.1832544084415897,0.0,0.0,-0.0,-0.9503976567431334,-0.3110374479980848,0.00013116567634696708,0.0,0.0,0.0,0.0,-0.24376296293667768
1727704956.9509706,-1.9061876173291492,-2.183257330100635,0.0,0.0,-0.0,-0.9476468116583908,-0.3193204039106903,-0.00014069122951321233,0.0,0.0,0.0,0.0,-0.3090054381665751
1727704957.0001628,-1.9061876171464593,-2.183257330242079,0.0,0.0,-0.0,-0.9447969801424619,-0.3276563234758097,-4.930695197691293e-05,0.0,0.0,0.0,0.0,-0.3507491886455184
1727704957.0543706,-1.9061860672849222,-2.1832585659953527,0.0,0.0,-0.0,-0.9415535598447669,-0.33686331641134076,-1.982442417780561e-05,0.0,0.0,0.0,0.0,-0.3714250444236395
1727704957.0640273,-1.8914430922294934,-2.193219471152509,0.0,0.0,-0.0,-0.9565499184516183,-0.29156860858158634,0.3149106267195223,0.0,0.0,0.0,0.0,-0.05438559224599369
1727704957.1138713,-1.8997086158164753,-2.1876524520500658,0.0,0.0,-0.0,-0.956238697787511,-0.292587684042998,0.24768210699698257,0.0,0.0,0.0,0.0,-0.04503355274729387
1727704957.2097712,-1.9039832437427866,-2.184761197651594,0.0,0.0,-0.0,-0.9559585006527479,-0.2935018654621302,0.15126072414942904,0.0,0.0,0.0,0.0,-0.04043393906672878
1727704957.2621655,-1.9055700455313098,-2.183682074055288,0.0,0.0,-0.0,-0.9553534238573198,-0.29546545572045546,0.07079572817807689,0.0,0.0,0.0,0.0,-0.06021722878822935
1727704957.2637851,-1.9061681156237271,-2.1832737695358526,0.0,0.0,-0.0,-0.9376287837305284,-0.34763812207525546,-0.0002550717180294093,0.0,0.0,0.0,0.0,-0.42458084755216624
1727704957.3147833,-1.906159545945003,-2.183281176336946,0.0,0.0,-0.0,-0.9329348680830705,-0.36004518037994077,-0.0003485193683583354,0.0,0.0,0.0,0.0,-0.4946561823009171
1727704957.3653147,-1.9061564864460112,-2.1832839968996263,0.0,0.0,-0.0,-0.9277046658594593,-0.37331495140509574,-0.00015488244798023132,0.0,0.0,0.0,0.0,-0.5505762574983593
1727704957.4190524,-1.9061564860205082,-2.183283997320367,0.0,0.0,-0.0,-0.922149978188555,-0.3868325448134469,-4.161866811180914e-05,0.0,0.0,0.0,0.0,-0.577558549635394
1727704957.6434364,-1.907706377799278,-2.1816454486188874,0.0,0.0,-0.0,-0.9167698642780585,-0.39941584339080777,0.02255477030106201,0.0,0.0,0.0,0.0,-0.5659964301530512
1727704957.7139878,-1.9119398803853636,-2.1769638386101655,0.0,0.0,-0.0,-0.9114302968526999,-0.41145451021832224,0.08567546089273348,0.0,0.0,0.0,0.0,-0.5371018864049272
1727704957.988603,-1.9180089416872952,-2.169875434356654,0.0,0.0,-0.0,-0.905852494832852,-0.42359326907435374,0.15643947139884595,0.0,0.0,0.0,0.0,-0.5305763442236826
1727704958.0279717,-1.9253243889409053,-2.1608624570692,0.0,0.0,-0.0,-0.8996736381615362,-0.43656310517173247,0.2094044962268926,0.0,0.0,0.0,0.0,-0.5545123283571893
1727704958.1065807,-1.9324953939338956,-2.1514747820168223,0.0,0.0,-0.0,-0.8930520458367079,-0.4499533791704096,0.23422213060121821,0.0,0.0,0.0,0.0,-0.5860949936464819
1727704958.1587474,-1.9397334329165912,-2.141388138574554,0.0,0.0,-0.0,-0.8863166801435329,-0.4630796286810146,0.24228979251415872,0.0,0.0,0.0,0.0,-0.5938346950769104
1727704958.371969,-1.947850477926325,-2.1293375788052824,0.0,0.0,-0.0,-0.8796346987231797,-0.4756498678673011,0.26945183189294397,0.0,0.0,0.0,0.0,-0.579790854836798
1727704958.4233618,-1.9570253845754322,-2.1148676361089915,0.0,0.0,-0.0,-0.8727504282404516,-0.4881666621207437,0.3166396699731,0.0,0.0,0.0,0.0,-0.5704235544849482
1727704958.4737592,-1.9660369514005194,-2.0997158747322624,0.0,0.0,-0.0,-0.8657471525137546,-0.500481635941146,0.34763778454101724,0.0,0.0,0.0,0.0,-0.5690466610730778
1727704958.524503,-1.9749182609135099,-2.0837832784350243,0.0,0.0,-0.0,-0.8587489975171215,-0.5123964863885571,0.3587098981425241,0.0,0.0,0.0,0.0,-0.5597054792220522
1727704958.792431,-1.9842909867261829,-2.0658182682989517,0.0,0.0,-0.0,-0.851813832782095,-0.5238446279967727,0.3850494224726897,0.0,0.0,0.0,0.0,-0.5440633897908245
1727704958.8452265,-1.9941917897666264,-2.0455908580012974,0.0,0.0,-0.0,-0.8450314441287063,-0.5347166150717154,0.4278474656740072,0.0,0.0,0.0,0.0,-0.523984227406536
1727704959.0916247,-2.0037775209739865,-2.02473505682833,0.0,0.0,-0.0,-0.8391171275939655,-0.54395077551048,0.4547481873565995,0.0,0.0,0.0,0.0,-0.47560073096367794
1727704959.1426733,-2.0132906996059723,-2.002946569363702,0.0,0.0,-0.0,-0.8343289878447239,-0.5512668501207003,0.4672873124339594,0.0,0.0,0.0,0.0,-0.3941905254940916
1727704959.2186682,-2.022469375795551,-1.9809041396589988,0.0,0.0,-0.0,-0.8296600295227711,-0.5582689633252726,0.47652448047894813,0.0,0.0,0.0,0.0,-0.3431934914541688
1727704959.273767,-2.031239422281944,-1.9588198164481898,0.0,0.0,-0.0,-0.8251164758768963,-0.564962654727276,0.47639623392767394,0.0,0.0,0.0,0.0,-0.33012217516956543
1727704959.482167,-2.0397932592231705,-1.9363048795819926,0.0,0.0,-0.0,-0.8214870032983008,-0.5702272383988487,0.4784745426227688,0.0,0.0,0.0,0.0,-0.2896911241040475
1727704959.5240445,-2.048356895375554,-1.9130085046777778,0.0,0.0,-0.0,-0.8186600729831363,-0.5742784036538776,0.48905824555843136,0.0,0.0,0.0,0.0,-0.22668894261163133
1727704959.5754466,-2.0567118931437265,-1.889565434104091,0.0,0.0,-0.0,-0.8157732817955015,-0.5783718118205601,0.4970811671044628,0.0,0.0,0.0,0.0,-0.19897889945960628
1727704959.6326149,-2.0648459574465905,-1.8660049909463021,0.0,0.0,-0.0,-0.8129801868731351,-0.5822913495422394,0.4981265476629848,0.0,0.0,0.0,0.0,-0.19643745422418263
1727704959.862676,-2.0727910809377303,-1.8423373103879328,0.0,0.0,-0.0,-0.8109017747303648,-0.58518228932457,0.4989084042252778,0.0,0.0,0.0,0.0,-0.16746891602768257
1727704959.917414,-2.0805968830531136,-1.8185872049018956,0.0,0.0,-0.0,-0.8091366547177337,-0.5876205186956929,0.4996570598268568,0.0,0.0,0.0,0.0,-0.13141223477397546
1727704960.1697664,-2.088229460439917,-1.7948218403024525,0.0,0.0,-0.0,-0.8066559615355092,-0.5910212853351587,0.49961020935698874,0.0,0.0,0.0,0.0,-0.14438979254834378
1727704960.2194963,-2.0956467827230374,-1.7709476231057475,0.0,0.0,-0.0,-0.8037492845898264,-0.5949681399212416,0.49961020854981664,0.0,0.0,0.0,0.0,-0.1822216988343123
1727704960.309874,-2.1028316810012555,-1.7470024285789332,0.0,0.0,-0.0,-0.8008773743734591,-0.5988283821068223,0.499999966477056,0.0,0.0,0.0,0.0,-0.19426123783707744
1727704960.366785,-2.109784991806966,-1.7229889682624526,0.0,0.0,-0.0,-0.7979103561919848,-0.6027761304842619,0.4999999668305799,0.0,0.0,0.0,0.0,-0.1949959532663959
1727704960.5541644,-2.116499756403642,-1.698908310264498,0.0,0.0,-0.0,-0.7949505091948982,-0.6066742848767964,0.49999420303546316,0.0,0.0,0.0,0.0,-0.1966587909499326
1727704960.6058354,-2.122978969456582,-1.6747626123720232,0.0,0.0,-0.0,-0.7919723218833716,-0.6105569927293121,0.4999942030436144,0.0,0.0,0.0,0.0,-0.1957578438508686
1727704960.6577137,-2.1292208462746878,-1.6505544770291973,0.0,0.0,-0.0,-0.7889522751636453,-0.6144544796110675,0.4999999668057131,0.0,0.0,0.0,0.0,-0.19648004254111756
1727704960.7137077,-2.13522323316051,-1.626285851656096,0.0,0.0,-0.0,-0.7859053627776116,-0.6183467965125967,0.49999996679105374,0.0,0.0,0.0,0.0,-0.19747387451780823
1727704960.9694002,-2.140984323304701,-1.6019588234421147,0.0,0.0,-0.0,-0.7828052243108089,-0.6222668083641487,0.49999991908756813,0.0,0.0,0.0,0.0,-0.1988160240079692
1727704961.0350664,-2.146501245365822,-1.5775752610200426,0.0,0.0,-0.0,-0.7796714057965238,-0.6261888684600456,0.499999895221781,0.0,0.0,0.0,0.0,-0.200360825943194
1727704961.2720447,-2.151773724809007,-1.5531376751842594,0.0,0.0,-0.0,-0.7765429156096698,-0.6300643619634689,0.49999991906602537,0.0,0.0,0.0,0.0,-0.20001918513281133
1727704961.3166177,-2.156802923820985,-1.5286488661189883,0.0,0.0,-0.0,-0.7733993018023378,-0.6339191746363698,0.4999999131200328,0.0,0.0,0.0,0.0,-0.1990956960402916
1727704961.398572,-2.1615878019858576,-1.5041111501655968,0.0,0.0,-0.0,-0.7702227481667169,-0.6377749745846966,0.4999999071565253,0.0,0.0,0.0,0.0,-0.19939798077589482
1727704961.4451385,-2.1661323168713422,-1.4795277673475764,0.0,0.0,-0.0,-0.7672526399315921,-0.6413449824532836,0.49999990724300947,0.0,0.0,0.0,0.0,-0.19279501390808945
1727704961.6440296,-2.1704679564147056,-1.4549066588093542,0.0,0.0,-0.0,-0.7647576777123072,-0.6443180071828498,0.4999999135048361,0.0,0.0,0.0,0.0,-0.17050361970822103
1727704961.6908193,-2.1746186830107153,-1.4302536978205311,0.0,0.0,-0.0,-0.7623476885781024,-0.6471676766647301,0.49999994355568456,0.0,0.0,0.0,0.0,-0.15226633985414334
1727704961.747824,-2.1785776089200732,-1.4056211882662697,0.0,0.0,-0.0,-0.7599413881770978,-0.6499916049730686,0.4994867518165669,0.0,0.0,0.0,0.0,-0.1488443649069726
1727704961.8030477,-2.1823520418594557,-1.3809763172109004,0.0,0.0,-0.0,-0.7575574386451589,-0.6527685096214325,0.49880960769648874,0.0,0.0,0.0,0.0,-0.14739887391897855
1727704962.0508513,-2.185956790165905,-1.3563394612847672,0.0,0.0,-0.0,-0.7556610577744733,-0.6549628735761777,0.4983149114727703,0.0,0.0,0.0,0.0,-0.13120197287110005
1727704962.1438649,-2.189426074695388,-1.3317185673296885,0.0,0.0,-0.0,-0.7540686081570066,-0.6567956563438546,0.49763349017307057,0.0,0.0,0.0,0.0,-0.10656437690807283
1727704962.3921194,-2.1927627665248304,-1.3073543658693063,0.0,0.0,-0.0,-0.7531780368401327,-0.6578167258603598,0.4945576958450948,0.0,0.0,0.0,0.0,-0.07565681168194344
1727704962.4426987,-2.196025123039109,-1.2831437359691413,0.0,0.0,-0.0,-0.7525056687856245,-0.6585857715176514,0.4902107264756639,0.0,0.0,0.0,0.0,-0.0475280736901442
1727704962.5381193,-2.199236519521138,-1.2589355248919931,0.0,0.0,-0.0,-0.7518193464494075,-0.6593691457024553,0.4884973906052048,0.0,0.0,0.0,0.0,-0.04126038513382615
1727704962.5898595,-2.202382780471022,-1.2348682800550779,0.0,0.0,-0.0,-0.7512942219261622,-0.659967417453591,0.4869232225457143,0.0,0.0,0.0,0.0,-0.036750781954611
1727704962.8287368,-2.205513186510602,-1.2108050930933025,0.0,0.0,-0.0,-0.751591666741375,-0.659628658022771,0.4853798131383691,0.0,0.0,0.0,0.0,-0.006904627289835261
