timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
1727705986.0357854,0.3934013843536377,0.0,0.0,0.0,0.0,0.07221774756908417
1727705986.1483338,0.3924277722835541,0.0,0.0,0.0,0.0,0.06644636392593384
1727705986.1505547,0.38638976216316223,0.0,0.0,0.0,0.0,0.06396006047725677
1727705986.1959503,0.37854939699172974,0.0,0.0,0.0,0.0,0.06490034610033035
1727705986.2357087,0.3743310570716858,0.0,0.0,0.0,0.0,0.06924737244844437
1727705986.2863905,0.3687276244163513,0.0,0.0,0.0,0.0,0.06812828779220581
1727705986.3358734,0.3668237626552582,0.0,0.0,0.0,0.0,0.06433188915252686
1727705986.3857274,0.368745356798172,0.0,0.0,0.0,0.0,0.06925685703754425
1727705986.466505,0.36864086985588074,0.0,0.0,0.0,0.0,0.0644582211971283
1727705986.4857082,0.3651438355445862,0.0,0.0,0.0,0.0,0.06583432853221893
1727705986.5363848,0.3651438355445862,0.0,0.0,0.0,0.0,0.06583432853221893
1727705986.585799,0.3651438355445862,0.0,0.0,0.0,0.0,0.06583432853221893
1727705986.6359212,0.3651438355445862,0.0,0.0,0.0,0.0,0.06583432853221893
1727705986.686343,0.3651438355445862,0.0,0.0,0.0,0.0,0.06583432853221893
1727705986.8083887,0.3651438355445862,0.0,0.0,0.0,0.0,0.06583432853221893
1727705986.8405428,0.3651438355445862,0.0,0.0,0.0,0.0,0.06583432853221893
1727705986.8408601,0.3544977307319641,0.0,0.0,0.0,0.0,0.0645434781908989
1727705986.921011,0.0,0.0,0.0,0.0,0.0,0.0
1727705986.9359107,0.0,0.0,0.0,0.0,0.0,0.0
1727705986.9856384,0.0,0.0,0.0,0.0,0.0,0.0
1727705987.0356157,0.0,0.0,0.0,0.0,0.0,0.0
1727705987.085554,0.0,0.0,0.0,0.0,0.0,0.0
1727705987.1360693,0.0,0.0,0.0,0.0,0.0,0.0
1727705987.2094676,0.32013148069381714,0.0,0.0,0.0,0.0,0.07536643743515015
1727705987.2980313,0.31232279539108276,0.0,0.0,0.0,0.0,0.07671627402305603
1727705987.2996776,0.29838237166404724,0.0,0.0,0.0,0.0,0.07470527291297913
1727705987.3614206,0.2785831689834595,0.0,0.0,0.0,0.0,0.07394779473543167
1727705987.3858373,0.26859551668167114,0.0,0.0,0.0,0.0,0.06741511821746826
1727705987.4368038,0.2564772069454193,0.0,0.0,0.0,0.0,0.06381947547197342
1727705987.4857924,0.2518711984157562,0.0,0.0,0.0,0.0,0.06353378295898438
1727705987.5368354,0.2518711984157562,0.0,0.0,0.0,0.0,0.06353378295898438
1727705987.6373363,0.2518711984157562,0.0,0.0,0.0,0.0,0.06353378295898438
1727705987.6389663,0.2518711984157562,0.0,0.0,0.0,0.0,0.06353378295898438
1727705987.68581,0.12687119841575623,0.0,0.0,0.0,0.0,0.0
1727705987.7360153,0.0018711984157562256,0.0,0.0,0.0,0.0,0.0
1727705987.7862618,0.0,0.0,0.0,0.0,0.0,0.0
1727705987.836118,0.0,0.0,0.0,0.0,0.0,0.0
1727705987.926722,0.0,0.0,0.0,0.0,0.0,0.0
1727705987.9784524,0.0,0.0,0.0,0.0,0.0,0.0
1727705987.9856565,0.0,0.0,0.0,0.0,0.0,0.0
1727705988.046597,0.0,0.0,0.0,0.0,0.0,0.0
1727705988.085946,0.0,0.0,0.0,0.0,0.0,0.0
1727705988.1366415,0.0,0.0,0.0,0.0,0.0,0.0
1727705988.1856668,0.0,0.0,0.0,0.0,0.0,0.0
1727705988.2357266,0.0,0.0,0.0,0.0,0.0,0.0
1727705988.3066905,0.0,0.0,0.0,0.0,0.0,0.0
1727705988.4296412,0.0,0.0,0.0,0.0,0.0,0.0
1727705988.4319897,0.0,0.0,0.0,0.0,0.0,0.0
1727705988.4810758,0.0,0.0,0.0,0.0,0.0,0.0
1727705988.4855404,0.0,0.0,0.0,0.0,0.0,0.0
1727705988.535601,0.125,0.0,0.0,0.0,0.0,0.05978377163410187
1727705988.5861144,0.14120227098464966,0.0,0.0,0.0,0.0,0.054906487464904785
1727705988.6368577,0.14480958878993988,0.0,0.0,0.0,0.0,0.04133385047316551
1727705988.7169685,0.15144339203834534,0.0,0.0,0.0,0.0,0.03455641493201256
1727705988.7359242,0.1654393970966339,0.0,0.0,0.0,0.0,0.01962958835065365
1727705988.7865689,0.18780231475830078,0.0,0.0,0.0,0.0,-0.004695264156907797
1727705988.8356373,0.20646394789218903,0.0,0.0,0.0,0.0,-0.020156148821115494
1727705988.8858402,0.21959513425827026,0.0,0.0,0.0,0.0,-0.03432897850871086
1727705988.935714,0.22980532050132751,0.0,0.0,0.0,0.0,-0.04285707697272301
1727705989.0165336,0.23761793971061707,0.0,0.0,0.0,0.0,-0.045980554074048996
1727705989.066402,0.2537200450897217,0.0,0.0,0.0,0.0,-0.04184550419449806
1727705989.1185853,0.26460784673690796,0.0,0.0,0.0,0.0,-0.04117731750011444
1727705989.1359377,0.27655264735221863,0.0,0.0,0.0,0.0,-0.05157528817653656
1727705989.1867697,0.2874816954135895,0.0,0.0,0.0,0.0,-0.06269214302301407
1727705989.2358065,0.29280537366867065,0.0,0.0,0.0,0.0,-0.058388903737068176
1727705989.2860405,0.29485100507736206,0.0,0.0,0.0,0.0,-0.046232663094997406
1727705989.3354933,0.29815593361854553,0.0,0.0,0.0,0.0,-0.04318077489733696
1727705989.4064867,0.30361947417259216,0.0,0.0,0.0,0.0,-0.038580186665058136
1727705989.5083249,0.3120775520801544,0.0,0.0,0.0,0.0,-0.041480183601379395
1727705989.5554013,0.31886744499206543,0.0,0.0,0.0,0.0,-0.046349022537469864
1727705989.5561018,0.19386744499206543,0.0,0.0,0.0,0.0,-0.20302966817493234
1727705989.5856159,0.06886744499206543,0.0,0.0,0.0,0.0,-0.20180057974703813
1727705989.6361103,0.0,0.0,0.0,0.0,0.0,-0.20037024673778386
1727705989.6857355,0.0,0.0,0.0,0.0,0.0,-0.20037024673778386
1727705989.7767181,0.0,0.0,0.0,0.0,0.0,-0.20037024673778386
1727705989.7856236,0.0,0.0,0.0,0.0,0.0,-0.049978773183027576
1727705989.835694,0.0,0.0,0.0,0.0,0.0,-0.049371789923838984
1727705989.888813,0.0,0.0,0.0,0.0,0.0,-0.049371789923838984
1727705989.937298,0.0,0.0,0.0,0.0,0.0,-0.049371789923838984
1727705989.9855227,0.0,0.0,0.0,0.0,0.0,-0.049371789923838984
1727705990.0661964,0.0,0.0,0.0,0.0,0.0,-0.049371789923838984
1727705990.1404884,0.0,0.0,0.0,0.0,0.0,-0.19364327191293046
1727705990.141305,0.0,0.0,0.0,0.0,0.0,-0.19364327191293046
1727705990.196039,0.0,0.0,0.0,0.0,0.0,-0.20562876386501885
1727705990.2357202,0.0,0.0,0.0,0.0,0.0,-0.20562876386501885
1727705990.28572,0.0,0.0,0.0,0.0,0.0,-0.23700672059284444
1727705990.3357253,0.0,0.0,0.0,0.0,0.0,-0.23700672059284444
1727705990.3863273,0.0,0.0,0.0,0.0,0.0,-0.23700672059284444
1727705990.46628,0.0,0.0,0.0,0.0,0.0,-0.23700672059284444
1727705990.584067,0.0,0.0,0.0,0.0,0.0,-0.3186672511579705
1727705990.5843258,0.0,0.0,0.0,0.0,0.0,-0.3186672511579705
1727705990.5855086,0.0,0.0,0.0,0.0,0.0,-0.39700614860196237
1727705990.637214,0.0,0.0,0.0,0.0,0.0,-0.39700614860196237
1727705990.6861804,0.0,0.0,0.0,0.0,0.0,-0.4122722610580269
1727705990.7358823,0.0,0.0,0.0,0.0,0.0,-0.4122722610580269
1727705990.7863903,0.0,0.0,0.0,0.0,0.0,-0.4122722610580269
1727705990.8686388,0.0,0.0,0.0,0.0,0.0,-0.4122722610580269
1727705990.8857608,0.0,0.0,0.0,0.0,0.0,-0.4810405739361176
1727705990.9370015,0.0,0.0,0.0,0.0,0.0,-0.5534070966653493
1727705990.9858797,0.0,0.0,0.0,0.0,0.0,-0.5534070966653493
1727705991.036537,0.125,0.0,0.0,0.0,0.0,-0.39340709666534923
1727705991.0865223,0.1918001025915146,0.0,0.0,0.0,0.0,-0.2651023268699646
1727705991.1663766,0.14321810007095337,0.0,0.0,0.0,0.0,-0.33716654777526855
1727705991.2281125,0.0,0.0,0.0,0.0,0.0,-0.0
1727705991.2782571,0.08530519902706146,0.0,0.0,0.0,0.0,-0.4386434853076935
1727705991.285439,0.06590862572193146,0.0,0.0,0.0,0.0,-0.44634294509887695
1727705991.3357663,0.04770556837320328,0.0,0.0,0.0,0.0,-0.45124518871307373
1727705991.3862247,0.048244576901197433,0.0,0.0,0.0,0.0,-0.4400172531604767
1727705991.4361722,0.06467883288860321,0.0,0.0,0.0,0.0,-0.4441012442111969
1727705991.487537,0.08588705956935883,0.0,0.0,0.0,0.0,-0.44300541281700134
1727705991.5664923,0.10745470970869064,0.0,0.0,0.0,0.0,-0.4374823570251465
1727705991.682732,0.14371956884860992,0.0,0.0,0.0,0.0,-0.37258926033973694
1727705991.683263,0.15479432046413422,0.0,0.0,0.0,0.0,-0.342956006526947
1727705991.685774,0.1692294031381607,0.0,0.0,0.0,0.0,-0.3116290867328644
1727705991.735672,0.1772764027118683,0.0,0.0,0.0,0.0,-0.30665963888168335
1727705991.7872074,0.18813152611255646,0.0,0.0,0.0,0.0,-0.29489263892173767
1727705991.8357296,0.20232413709163666,0.0,0.0,0.0,0.0,-0.27434206008911133
1727705991.8861318,0.20923785865306854,0.0,0.0,0.0,0.0,-0.25088268518447876
1727705991.9797578,0.21191813051700592,0.0,0.0,0.0,0.0,-0.23779547214508057
1727705991.9861734,0.219147726893425,0.0,0.0,0.0,0.0,-0.2164803147315979
1727705992.036169,0.2326272875070572,0.0,0.0,0.0,0.0,-0.17903342843055725
1727705992.0869162,0.24472494423389435,0.0,0.0,0.0,0.0,-0.14790350198745728
1727705992.1364517,0.25819888710975647,0.0,0.0,0.0,0.0,-0.12313805520534515
1727705992.185508,0.26716265082359314,0.0,0.0,0.0,0.0,-0.11516668647527695
1727705992.2360728,0.27063170075416565,0.0,0.0,0.0,0.0,-0.11178845912218094
1727705992.3062203,0.2752809226512909,0.0,0.0,0.0,0.0,-0.11177517473697662
1727705992.389331,0.27922186255455017,0.0,0.0,0.0,0.0,-0.09856311976909637
1727705992.3898983,0.0,0.0,0.0,0.0,0.0,-0.0
1727705992.4354396,0.0,0.0,0.0,0.0,0.0,-0.0
1727705992.4855673,0.0,0.0,0.0,0.0,0.0,-0.0
1727705992.5362217,0.0,0.0,0.0,0.0,0.0,-0.0
1727705992.5863245,0.0,0.0,0.0,0.0,0.0,-0.0
1727705992.6567912,0.0,0.0,0.0,0.0,0.0,-0.0
1727705992.6958897,0.2172885686159134,0.0,0.0,0.0,0.0,-0.017346050590276718
1727705992.8072696,0.19372741878032684,0.0,0.0,0.0,0.0,-0.019490040838718414
1727705992.849972,0.1635414958000183,0.0,0.0,0.0,0.0,-0.013116050511598587
1727705992.8517566,0.1710609346628189,0.0,0.0,0.0,0.0,-0.023454736918210983
1727705992.8870764,0.1666642278432846,0.0,0.0,0.0,0.0,-0.025935005396604538
1727705992.9357758,0.18685956299304962,0.0,0.0,0.0,0.0,-0.038426484912633896
1727705992.986686,0.19853627681732178,0.0,0.0,0.0,0.0,-0.04193706810474396
1727705993.0464475,0.20685067772865295,0.0,0.0,0.0,0.0,-0.05256985127925873
1727705993.097198,0.20733284950256348,0.0,0.0,0.0,0.0,-0.0532151535153389
1727705993.1354558,0.22243592143058777,0.0,0.0,0.0,0.0,-0.05204341188073158
1727705993.186007,0.23226743936538696,0.0,0.0,0.0,0.0,-0.053212735801935196
1727705993.235899,0.2388136386871338,0.0,0.0,0.0,0.0,-0.041291117668151855
1727705993.2855203,0.24176165461540222,0.0,0.0,0.0,0.0,-0.02798265404999256
1727705993.3662927,0.24823211133480072,0.0,0.0,0.0,0.0,-0.016004586592316628
1727705993.4472618,0.25056642293930054,0.0,0.0,0.0,0.0,-0.008304346352815628
1727705993.5038674,0.2569713592529297,0.0,0.0,0.0,0.0,-0.0051054758951067924
1727705993.503979,0.26169735193252563,0.0,0.0,0.0,0.0,0.0022221305407583714
1727705993.5356076,0.2653003931045532,0.0,0.0,0.0,0.0,0.006659157108515501
1727705993.5859213,0.2693410813808441,0.0,0.0,0.0,0.0,0.007618275471031666
1727705993.6359494,0.14434108138084412,0.0,0.0,0.0,0.0,-0.15238172452896834
1727705993.6856065,0.019341081380844116,0.0,0.0,0.0,0.0,-0.17489244384372316
1727705993.7794933,0.0,0.0,0.0,0.0,0.0,-0.17489244384372316
1727705993.82805,0.0,0.0,0.0,0.0,0.0,-0.16970315484820975
1727705993.876815,0.0,0.0,0.0,0.0,0.0,-0.16770780814993716
1727705993.8865252,0.0,0.0,0.0,0.0,0.0,-0.1876711859088611
1727705993.937276,0.0,0.0,0.0,0.0,0.0,-0.2478441441318254
1727705993.985816,0.0,0.0,0.0,0.0,0.0,-0.2478441441318254
1727705994.0356786,0.0,0.0,0.0,0.0,0.0,-0.2478441441318254
1727705994.1051395,0.0,0.0,0.0,0.0,0.0,-0.2478441441318254
1727705994.1770296,0.0,0.0,0.0,0.0,0.0,-0.2478441441318254
1727705994.185965,0.0,0.0,0.0,0.0,0.0,-0.3305010203329793
1727705994.2358525,0.0,0.0,0.0,0.0,0.0,-0.3905528838818873
1727705994.286361,0.0,0.0,0.0,0.0,0.0,-0.3905528838818873
1727705994.335893,0.0,0.0,0.0,0.0,0.0,-0.3905528838818873
1727705994.385963,0.0,0.0,0.0,0.0,0.0,-0.3905528838818873
1727705994.455877,0.0,0.0,0.0,0.0,0.0,-0.3905528838818873
1727705994.537247,0.0,0.0,0.0,0.0,0.0,-0.43298665081562837
1727705994.5912378,0.0,0.0,0.0,0.0,0.0,-0.5016078910781601
1727705994.592085,0.0,0.0,0.0,0.0,0.0,-0.5016078910781601
1727705994.6362517,0.0,0.0,0.0,0.0,0.0,-0.5669088269896183
1727705994.6865203,0.0,0.0,0.0,0.0,0.0,-0.5669088269896183
1727705994.7356505,0.0,0.0,0.0,0.0,0.0,-0.5669088269896183
1727705994.7859983,0.0,0.0,0.0,0.0,0.0,-0.5669088269896183
1727705994.8354623,0.0,0.0,0.0,0.0,0.0,-0.6156764285186893
1727705994.8959708,0.0,0.0,0.0,0.0,0.0,-0.6865072536854103
1727705994.9469128,0.0,0.0,0.0,0.0,0.0,-0.7441519214469285
1727705994.9863067,0.0,0.0,0.0,0.0,0.0,-0.7441519214469285
1727705995.0359118,0.0,0.0,0.0,0.0,0.0,-0.7860174669772121
1727705995.0857532,0.0,0.0,0.0,0.0,0.0,-0.7860174669772121
1727705995.1768498,0.0,0.0,0.0,0.0,0.0,-0.7860174669772121
1727705995.2272255,0.0,0.0,0.0,0.0,0.0,-0.7860174669772121
1727705995.2356677,0.0,0.0,0.0,0.0,0.0,-0.8533768619701939
1727705995.287856,0.0,0.0,0.0,0.0,0.0,-0.9220560066210295
1727705995.3357356,0.0,0.0,0.0,0.0,0.0,-0.9220560066210295
1727705995.385823,0.0,0.0,0.0,0.0,0.0,-0.9220560066210295
1727705995.435664,0.0,0.0,0.0,0.0,0.0,-0.9220560066210295
1727705995.5061371,0.0,0.0,0.0,0.0,0.0,-0.9220560066210295
1727705995.5772746,0.0,0.0,0.0,0.0,0.0,-0.9737220484781768
1727705995.6265962,0.0,0.0,0.0,0.0,0.0,-1.0404895774068461
1727705995.6366286,0.0,0.0,0.0,0.0,0.0,-1.080803434691111
1727705995.685604,0.0,0.0,0.0,0.0,0.0,-0.920803434691111
1727705995.7367806,0.0,0.0,0.0,0.0,0.0,-0.7760133069334919
1727705995.7859836,0.0,0.0,0.0,0.0,0.0,-0.7760133069334919
1727705995.8670108,0.0,0.0,0.0,0.0,0.0,-0.7760133069334919
1727705995.90984,0.0,0.0,0.0,0.0,0.0,-0.725161293735854
1727705995.966392,0.0,0.0,0.0,0.0,0.0,-0.6381820482031083
1727705995.9876022,0.0,0.0,0.0,0.0,0.0,-0.6160128323993823
1727705996.035778,0.0,0.0,0.0,0.0,0.0,-0.5956721373554594
1727705996.0860248,0.0,0.0,0.0,0.0,0.0,-0.5956721373554594
1727705996.1665978,0.0,0.0,0.0,0.0,0.0,-0.5956721373554594
1727705996.2270594,0.0,0.0,0.0,0.0,0.0,-0.5956721373554594
1727705996.2360024,0.0,0.0,0.0,0.0,0.0,-0.529179093961403
1727705996.2856476,0.0,0.0,0.0,0.0,0.0,-0.4593492635629097
1727705996.3357813,0.0,0.0,0.0,0.0,0.0,-0.4593492635629097
1727705996.3858263,0.0,0.0,0.0,0.0,0.0,-0.4593492635629097
1727705996.4356673,0.0,0.0,0.0,0.0,0.0,-0.4593492635629097
1727705996.5161402,0.0,0.0,0.0,0.0,0.0,-0.4593492635629097
1727705996.60804,0.0,0.0,0.0,0.0,0.0,-0.39267022335275203
1727705996.6089995,0.0,0.0,0.0,0.0,0.0,-0.39267022335275203
1727705996.656087,0.0,0.0,0.0,0.0,0.0,-0.2993488426211058
1727705996.6867392,0.125,0.0,0.0,0.0,0.0,-0.23122255504131317
1727705996.7361429,0.22601443529129028,0.0,0.0,0.0,0.0,-0.35514846444129944
1727705996.786164,0.22057510912418365,0.0,0.0,0.0,0.0,-0.4318198263645172
1727705996.8359547,0.22356480360031128,0.0,0.0,0.0,0.0,-0.45282503962516785
1727705996.952225,0.22884109616279602,0.0,0.0,0.0,0.0,-0.4560117721557617
1727705997.0078583,0.23952573537826538,0.0,0.0,0.0,0.0,-0.4351893663406372
1727705997.0487013,0.24761366844177246,0.0,0.0,0.0,0.0,-0.4138045310974121
1727705997.0493991,0.26706013083457947,0.0,0.0,0.0,0.0,-0.3920924961566925
1727705997.0858238,0.291963666677475,0.0,0.0,0.0,0.0,-0.37645837664604187
1727705997.1361618,0.32163918018341064,0.0,0.0,0.0,0.0,-0.3691568374633789
1727705997.1857228,0.3420698046684265,0.0,0.0,0.0,0.0,-0.36598390340805054
1727705997.238745,0.3571878671646118,0.0,0.0,0.0,0.0,-0.3694048523902893
1727705997.2856865,0.36283785104751587,0.0,0.0,0.0,0.0,-0.3668099045753479
1727705997.3358781,0.37016525864601135,0.0,0.0,0.0,0.0,-0.3676616847515106
1727705997.395949,0.37881210446357727,0.0,0.0,0.0,0.0,-0.3708723187446594
1727705997.4355226,0.40018579363822937,0.0,0.0,0.0,0.0,-0.3756430745124817
1727705997.4858441,0.41990068554878235,0.0,0.0,0.0,0.0,-0.3683176338672638
1727705997.5361059,0.436428964138031,0.0,0.0,0.0,0.0,-0.35943934321403503
1727705997.5859945,0.4425467848777771,0.0,0.0,0.0,0.0,-0.3523724377155304
1727705997.677151,0.4466685354709625,0.0,0.0,0.0,0.0,-0.3527873456478119
1727705997.7473426,0.4634400010108948,0.0,0.0,0.0,0.0,-0.3424164056777954
1727705997.7490017,0.4634400010108948,0.0,0.0,0.0,0.0,-0.3424164056777954
1727705997.7959523,0.4752541184425354,0.0,0.0,0.0,0.0,-0.33581018447875977
1727705997.8359013,0.48660045862197876,0.0,0.0,0.0,0.0,-0.3283816874027252
1727705997.8863623,0.48767727613449097,0.0,0.0,0.0,0.0,-0.32193827629089355
1727705997.9357424,0.47892656922340393,0.0,0.0,0.0,0.0,-0.32400017976760864
1727705997.985787,0.4792291224002838,0.0,0.0,0.0,0.0,-0.32861602306365967
1727705998.0770283,0.4754589796066284,0.0,0.0,0.0,0.0,-0.33251214027404785
1727705998.126724,0.47418412566185,0.0,0.0,0.0,0.0,-0.31293943524360657
1727705998.1767313,0.47551465034484863,0.0,0.0,0.0,0.0,-0.305621474981308
1727705998.1857073,0.4773726761341095,0.0,0.0,0.0,0.0,-0.28971970081329346
1727705998.2361891,0.48834288120269775,0.0,0.0,0.0,0.0,-0.27602308988571167
1727705998.285984,0.494270384311676,0.0,0.0,0.0,0.0,-0.2701486051082611
1727705998.3364105,0.4994997978210449,0.0,0.0,0.0,0.0,-0.28001832962036133
1727705998.385493,0.5,0.0,0.0,0.0,0.0,-0.2843402922153473
1727705998.4673197,0.5,0.0,0.0,0.0,0.0,-0.2755700945854187
1727705998.4877222,0.5,0.0,0.0,0.0,0.0,-0.27617502212524414
1727705998.5364249,0.5,0.0,0.0,0.0,0.0,-0.25869908928871155
1727705998.585618,0.4999937415122986,0.0,0.0,0.0,0.0,-0.2583828866481781
1727705998.6362422,0.49996334314346313,0.0,0.0,0.0,0.0,-0.2461320161819458
1727705998.7064264,0.49997276067733765,0.0,0.0,0.0,0.0,-0.24164874851703644
1727705998.7668593,0.49998801946640015,0.0,0.0,0.0,0.0,-0.21083149313926697
1727705998.8676062,0.49999749660491943,0.0,0.0,0.0,0.0,-0.19799000024795532
1727705998.8684423,0.5,0.0,0.0,0.0,0.0,-0.17292502522468567
1727705998.9320514,0.5,0.0,0.0,0.0,0.0,-0.16230183839797974
1727705998.9367106,0.5,0.0,0.0,0.0,0.0,-0.14959970116615295
1727705998.9531593,0.5,0.0,0.0,0.0,0.0,-0.05774674937129021
1727705998.9839654,0.5,0.0,0.0,0.0,0.0,-0.05037959665060043
1727705998.9856806,0.5,0.0,0.0,0.0,0.0,-0.13342292606830597
1727705999.0364857,0.5,0.0,0.0,0.0,0.0,-0.13262024521827698
1727705999.048979,0.5,0.0,0.0,0.0,0.0,-0.039686109870672226
1727705999.0857787,0.4999999403953552,0.0,0.0,0.0,0.0,-0.1271892786026001
1727705999.1292732,0.5,0.0,0.0,0.0,0.0,-0.037937700748443604
1727705999.1304178,0.5,0.0,0.0,0.0,0.0,-0.03336245194077492
1727705999.1870995,0.4999999403953552,0.0,0.0,0.0,0.0,-0.12000751495361328
1727705999.1880891,0.4999750852584839,0.0,0.0,0.0,0.0,-0.03002292662858963
1727705999.1882422,0.4999999403953552,0.0,0.0,0.0,0.0,-0.10427655279636383
1727705999.228058,0.4999784827232361,0.0,0.0,0.0,0.0,-0.025088518857955933
1727705999.235922,0.5,0.0,0.0,0.0,0.0,-0.0925714522600174
1727705999.2779994,0.49998944997787476,0.0,0.0,0.0,0.0,-0.022961514070630074
1727705999.2857103,0.4996393322944641,0.0,0.0,0.0,0.0,-0.08721946179866791
1727705999.3279552,0.49999719858169556,0.0,0.0,0.0,0.0,-0.02086181938648224
1727705999.3370466,0.4981333613395691,0.0,0.0,0.0,0.0,-0.0799466073513031
1727705999.3788745,0.5,0.0,0.0,0.0,0.0,-0.015835430473089218
1727705999.3856297,0.4997764229774475,0.0,0.0,0.0,0.0,-0.07848142087459564
1727705999.4586127,0.5,0.0,0.0,0.0,0.0,-0.014644342474639416
1727705999.4774582,0.49802640080451965,0.0,0.0,0.0,0.0,-0.07768887281417847
1727705999.4793847,0.5,0.0,0.0,0.0,0.0,-0.014630499295890331
1727705999.5268903,0.4962475001811981,0.0,0.0,0.0,0.0,-0.07902827858924866
1727705999.5292974,0.5,0.0,0.0,0.0,0.0,-0.01631234586238861
1727705999.5773752,0.49146124720573425,0.0,0.0,0.0,0.0,-0.0733996331691742
1727705999.578007,0.5,0.0,0.0,0.0,0.0,-0.011569605208933353
1727705999.5863566,0.48639780282974243,0.0,0.0,0.0,0.0,-0.06390377879142761
1727705999.6282997,0.4999999403953552,0.0,0.0,0.0,0.0,-0.003958240617066622
1727705999.6362162,0.49655771255493164,0.0,0.0,0.0,0.0,-0.058828141540288925
1727705999.6786008,0.4999999403953552,0.0,0.0,0.0,0.0,-0.00520468270406127
1727705999.6862142,0.4986044764518738,0.0,0.0,0.0,0.0,-0.05919896438717842
1727705999.7383094,0.4999999403953552,0.0,0.0,0.0,0.0,-0.003893504850566387
1727705999.7917745,0.4999999403953552,0.0,0.0,0.0,0.0,-0.011058904230594635
1727705999.8382692,0.4999999403953552,0.0,0.0,0.0,0.0,-0.005876201670616865
1727705999.9086044,0.0,0.0,0.0,0.0,0.0,0.0
1727705999.9313345,0.0,0.0,0.0,0.0,0.0,0.0
1727705999.9779232,0.0,0.0,0.0,0.0,0.0,0.0
1727706000.0277364,0.0,0.0,0.0,0.0,0.0,0.0
1727706000.0796025,0.0,0.0,0.0,0.0,0.0,0.0
1727706000.1627364,0.0,0.0,0.0,0.0,0.0,0.0
1727706000.262395,0.49941521883010864,0.0,0.0,0.0,0.0,0.05802376568317413
1727706000.262479,0.4959970712661743,0.0,0.0,0.0,0.0,0.04817483574151993
1727706000.3193378,0.4937785267829895,0.0,0.0,0.0,0.0,0.05159183591604233
1727706000.3280218,0.47717463970184326,0.0,0.0,0.0,0.0,0.05358390510082245
1727706000.3780458,0.4558691382408142,0.0,0.0,0.0,0.0,0.04968593269586563
1727706000.4290519,0.4406607747077942,0.0,0.0,0.0,0.0,0.054974861443042755
1727706000.4788966,0.42995256185531616,0.0,0.0,0.0,0.0,0.05166032165288925
1727706000.5588198,0.42781102657318115,0.0,0.0,0.0,0.0,0.04823606088757515
1727706000.5779023,0.43074142932891846,0.0,0.0,0.0,0.0,0.04618192836642265
1727706000.6299586,0.44907665252685547,0.0,0.0,0.0,0.0,0.0460352823138237
1727706000.6783216,0.45934373140335083,0.0,0.0,0.0,0.0,0.04921330139040947
1727706000.7277603,0.4695104956626892,0.0,0.0,0.0,0.0,0.04918598383665085
1727706000.7782888,0.4761156439781189,0.0,0.0,0.0,0.0,0.001454052864573896
1727706000.838063,0.4797683358192444,0.0,0.0,0.0,0.0,-0.016589274629950523
1727706000.8983982,0.48826318979263306,0.0,0.0,0.0,0.0,-0.01702374964952469
1727706000.9485452,0.4873233735561371,0.0,0.0,0.0,0.0,-0.021848643198609352
1727706000.9781866,0.4886651635169983,0.0,0.0,0.0,0.0,-0.027598444372415543
1727706001.0288131,0.48866450786590576,0.0,0.0,0.0,0.0,-0.033093128353357315
1727706001.0778563,0.4877055883407593,0.0,0.0,0.0,0.0,-0.03906669095158577
1727706001.1279788,0.4871169328689575,0.0,0.0,0.0,0.0,-0.04234535992145538
1727706001.1881886,0.4868234694004059,0.0,0.0,0.0,0.0,-0.04369537904858589
1727706001.2391634,0.48667705059051514,0.0,0.0,0.0,0.0,-0.04121590033173561
1727706001.3400857,0.0,0.0,0.0,0.0,0.0,-0.0
1727706001.3955312,0.48761364817619324,0.0,0.0,0.0,0.0,0.014556629583239555
1727706001.396288,0.48352786898612976,0.0,0.0,0.0,0.0,0.021285753697156906
1727706001.4281788,0.4821494221687317,0.0,0.0,0.0,0.0,0.027218133211135864
1727706001.478209,0.47845226526260376,0.0,0.0,0.0,0.0,0.033061347901821136
1727706001.5277824,0.4795060455799103,0.0,0.0,0.0,0.0,0.03372674435377121
1727706001.5785413,0.47548651695251465,0.0,0.0,0.0,0.0,0.031748801469802856
1727706001.6791837,0.4736645817756653,0.0,0.0,0.0,0.0,0.027552979066967964
1727706001.6807675,0.47035279870033264,0.0,0.0,0.0,0.0,0.027161456644535065
1727706001.7284663,0.46580809354782104,0.0,0.0,0.0,0.0,0.030627813190221786
1727706001.7781353,0.4650898575782776,0.0,0.0,0.0,0.0,0.03592512384057045
1727706001.8281178,0.4571317434310913,0.0,0.0,0.0,0.0,0.05531163886189461
1727706001.880692,0.4579920768737793,0.0,0.0,0.0,0.0,0.06870296597480774
1727706001.9281898,0.4566924571990967,0.0,0.0,0.0,0.0,0.07636786997318268
1727706002.0184376,0.45587417483329773,0.0,0.0,0.0,0.0,0.07639456540346146
1727706002.068977,0.4561939239501953,0.0,0.0,0.0,0.0,0.08558031171560287
1727706002.0786576,0.4536589980125427,0.0,0.0,0.0,0.0,0.08825930207967758
1727706002.1382487,0.4504358172416687,0.0,0.0,0.0,0.0,0.09458428621292114
1727706002.1783323,0.4482707381248474,0.0,0.0,0.0,0.0,0.1010613888502121
1727706002.236277,0.44683638215065,0.0,0.0,0.0,0.0,0.09460398554801941
1727706002.278329,0.44332557916641235,0.0,0.0,0.0,0.0,0.106465645134449
