timestamp,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1727706127.9277437,3.747106261323375e-07,4.1472243750618773e-07,0.7426036092198078,0.6697311994923055,7.36145668549737e-08,-3.2235429672547074e-07,-0.286875021626603,0.0016335835181465427,-0.011511872790882824,9.799999998189728
1727706127.9610384,3.7732927123934404e-07,4.137582940193275e-07,0.7392719967947625,0.6734069458765413,6.877724288128099e-08,-3.824424322142311e-07,-0.3526546851616865,0.30943455072421877,0.014304921030606425,9.799999969260236
1727706128.1936502,3.825758425210763e-07,4.1478943036013805e-07,0.7353536351625612,0.6776835775292833,7.251745536290734e-07,-4.4426629781762815e-07,-0.3889711042720517,-0.10831850528141611,1.7749255970955202,9.800010940670576
1727706128.2053812,3.9356991832400584e-07,4.2022012467960356e-07,0.7304345948452883,0.6829826517949544,3.452493579003306e-07,-4.024896583009549e-07,-0.33319786022931014,-0.31419583284978564,0.7728745868960026,9.799995698472861
1727706128.2334135,3.974110108219815e-07,4.202752963711522e-07,0.7274073104364618,0.6862059492042154,6.737734776457373e-08,-3.3647222352249414e-07,-0.2846411370945819,-0.05908054516668628,0.0680209636848497,9.799997408902092
1727706128.3218045,3.976550683535364e-07,4.168919885872297e-07,0.7245027146644724,0.6892719466534802,-5.306160444338319e-07,-3.279318583099374e-07,-0.27925470312933454,-0.01588147716014872,-1.579306086393115,9.799990676845242
1727706128.3566017,3.9913388503685526e-07,4.134405628286883e-07,0.7202817833694676,0.6936815930567635,3.440937671482559e-08,-3.6195012241162387e-07,-0.31366440681027064,0.04683169994618167,-0.03146111430253089,9.800000965366285
1727706128.390404,4.006174943104384e-07,4.1143573115002786e-07,0.7177478041156343,0.6963031593256311,-1.4638801810476645e-07,-2.6425590636228556e-07,-0.2120771938148546,-0.3804516775280294,-0.5763106740576545,9.79999727554426
1727706128.6090927,4.0282775639039497e-07,4.113392045738749e-07,0.7159865216408471,0.6981141030149077,6.673924090133065e-07,-1.845180053054509e-07,-0.15755829698068577,-0.04766371613635999,1.7175815806616195,9.800014926385925
1727706128.6110961,4.0890680906503073e-07,4.1560564695779953e-07,0.7143169933246584,0.6998222867609175,2.5135562074284995e-07,-1.889508645836636e-07,-0.16899174513160203,0.21089823071275812,0.6500469870851465,9.799993419638364
1727706128.6499476,4.1569387611846673e-07,4.194538333664555e-07,0.7116847143188546,0.7024990159456036,2.1669053575739891e-07,-2.2817779506932763e-07,-0.19947295127696113,0.22390385120339068,0.5945422540581117,9.799994778969563
1727706128.8995788,4.204282148088723e-07,4.2146717550552583e-07,0.7093206445915347,0.7048859646466904,6.275645848870452e-07,-2.743718358722824e-07,-0.22558026837724945,-0.0433073133950748,1.707946262727268,9.800007289584068
1727706128.9017692,4.283878618572575e-07,4.265649808008836e-07,0.7070399974246088,0.7071735586413308,6.088831203983204e-07,-2.6043579075262705e-07,-0.21037406765009783,-0.02829238475963528,1.7102446188170333,9.799997810427358
1727706128.9375405,4.3518974077834326e-07,4.2981653496082647e-07,0.7043603402340525,0.7098425960063229,1.763039882606285e-08,-2.1886528002757895e-07,-0.17264251281303378,-0.04642265337105232,0.1272106680998183,9.799995305230887
1727706128.9686873,4.367354281412034e-07,4.290711765351572e-07,0.7025079735542771,0.7116758722145132,1.7463068467497355e-07,-2.1704536954563317e-07,-0.1801254050322885,0.18115271563651283,0.5926347235110507,9.800003388883683
1727706129.0078557,4.376892011478854e-07,4.27593053430907e-07,0.7005470518498317,0.713606213638961,-3.466136652032574e-08,-2.282365648185278e-07,-0.18383691104403307,0.05179832232299095,-0.0025872068934267647,9.799999938144037
1727706129.0498037,4.395605147283013e-07,4.2619038745647787e-07,0.697929678145902,0.7161662965839587,-3.236327075205048e-08,-2.2702318170721963e-07,-0.18265465888930732,0.04867037156976967,0.005343668993048925,9.799999559767699
1727706129.255225,4.4250948288809264e-07,4.266430717765534e-07,0.6959850421147782,0.7180562799336222,5.55620211128399e-07,-2.241421591354196e-07,-0.1770863460043996,-0.02961949563294944,1.6223577036273449,9.800009654519158
1727706129.2698414,4.4405476068953587e-07,4.259261064162447e-07,0.6942479392160587,0.7197359230258534,-3.818476002952599e-08,-1.9938137729441332e-07,-0.1591882289681521,0.032899743358898656,0.006254234009311784,9.79999948933046
1727706129.2972288,4.4519162619208616e-07,4.2493258715150534e-07,0.6925426546119061,0.7213769275092704,-2.3923458436843735e-08,-1.9621330001970864e-07,-0.15700429986524025,0.041157008988724465,0.047486449862293445,9.799997684076935
1727706129.3785446,4.461714388096164e-07,4.2312638719736924e-07,0.690275355944936,0.7235467731769064,1.3443167463402355e-08,-1.9557214218931947e-07,-0.1570581513160625,0.04966296801691933,0.14831754080735188,9.800000901329957
1727706129.4122906,4.467869383001842e-07,4.216603269281603e-07,0.6885680740732365,0.7251717088846589,-4.040616453482275e-08,-1.956054609531389e-07,-0.15713893860567693,0.047297806532277234,-0.0029396075686217156,9.799999992848774
1727706129.4413779,4.423482221960621e-07,4.15439414513524e-07,0.6868936681068631,0.7267579299287558,-7.267626328337141e-07,-1.8718545402290824e-07,-0.15040592898292354,-0.002162952219932398,-1.9340760502937298,9.800002492748341
1727706129.6571157,4.332523560231342e-07,4.0443235441015606e-07,0.6848219940565796,0.7287103927185469,-6.98025759276343e-07,-1.663148552800425e-07,-0.13760617727704683,-0.013836242114355581,-1.9325335149291003,9.80000243088522
1727706129.661082,4.265855076977104e-07,3.965462215527369e-07,0.6833827245390003,0.7300603069619068,-6.77214885869546e-07,-1.5204207873698597e-07,-0.12857660459371995,-0.021244473962843756,-1.9314706541764242,9.8000023858097
1727706129.691514,4.200535909469392e-07,3.889602068322957e-07,0.6820363766979054,0.7313182486855261,-6.57019575114339e-07,-1.3886895127516813e-07,-0.12002073351038968,-0.027599177113180468,-1.930481432741377,9.800002342173828
1727706129.9466438,4.1752635815925165e-07,3.8451376391019284e-07,0.6798243944682485,0.7333749332268978,-2.2712879785193232e-07,-1.8792707096148912e-07,-0.17258722080951652,0.17180210928484116,-0.7528655369931011,9.799998714491261
1727706129.9512255,4.1740589490975326e-07,3.8225627537723467e-07,0.6775688051188786,0.7354593899933936,-9.627874552607604e-08,-2.3937478314710854e-07,-0.22104707396182924,0.23427061346665332,-0.3978776754700293,9.800000590790363
1727706129.9748104,4.177769188968893e-07,3.799012226418727e-07,0.6747758005292448,0.7380227767622066,-8.476821449467438e-08,-2.928871043063443e-07,-0.26832202589338855,0.22237778677163972,-0.3800754539652355,9.800000497774938
1727706130.004332,4.1897043291823256e-07,3.777667716033684e-07,0.671508670698933,0.7409966971423243,3.588802804344926e-08,-3.3790069532942144e-07,-0.30222864002588107,0.06626637835454201,-0.07775988719792182,9.800002080707817
1727706130.0715454,4.2216435268499155e-07,3.760336451614561e-07,0.6669937624526401,0.74506329989401,6.040110012380662e-08,-3.43571917364045e-07,-0.3039735314270733,0.002212729439545456,-0.012902278576072092,9.800000003592544
1727706130.1013992,4.2454586324198964e-07,3.7471239387581793e-07,0.6635164234749679,0.7481617176644807,5.9505794683525615e-08,-3.534634120059993e-07,-0.3235317743459144,0.275787507712773,0.0252579029530964,9.800000001928154
1727706130.3457215,4.2705337145757355e-07,3.7319264886770213e-07,0.6597676848752128,0.7514696281248366,5.738560864914027e-08,-3.792603895949599e-07,-0.3347444745573039,0.013034126639229865,-0.014327161235832584,9.800000009645169
1727706130.3509376,4.3056906376608033e-07,3.7076110789164724e-07,0.6538928909856792,0.7565871312136283,5.139876163639002e-08,-4.661515813851287e-07,-0.42244557779699404,0.31040866209759477,0.0016960618223050338,9.7999999860763
1727706130.372203,4.3375545384223235e-07,3.6852412185444357e-07,0.6486650779195055,0.7610739889704272,6.205817123021598e-08,-5.314728537981921e-07,-0.4704084752860709,0.10688805410682481,-0.002710612135691904,9.799999673195314
1727706130.4015894,4.370251342385925e-07,3.6598308300460374e-07,0.6432354470671754,0.7656684397544187,5.555617165938789e-08,-5.419358594914699e-07,-0.4748471088006763,0.01063679694954811,-0.030511205748367045,9.800000018741178
1727706130.5057883,4.413430034138714e-07,3.624985151054425e-07,0.6359313459321764,0.7717456337813413,5.3265250619692243e-08,-5.435543587189687e-07,-0.47512443311490943,0.004615664652409536,-0.03157614823435018,9.800000025292237
1727706130.5388815,4.445707038437139e-07,3.597943623490446e-07,0.6301990909137608,0.7764335810686851,5.891576701135268e-08,-5.752200706046083e-07,-0.5088437441630546,0.17003784756172097,0.004130367270388386,9.800000268615507
1727706130.725174,4.4795816090997675e-07,3.568544050841876e-07,0.6241834895480384,0.7812777811862472,5.15171532652799e-08,-5.916024080188621e-07,-0.5159829557343932,0.015194610585688667,-0.03566332667805512,9.8000000245335
1727706130.728875,4.513139646770269e-07,3.536241182570846e-07,0.617600848701989,0.7864916984191594,4.084221330645629e-08,-6.540110265096253e-07,-0.5817482069319486,0.31346132919387015,-0.03577034939337328,9.80000003122746
1727706130.76289,4.5658166201301056e-07,3.487975316319202e-07,0.6076576612957095,0.7941990724423561,6.351398410619211e-08,-7.405431061713676e-07,-0.6463653853790738,0.08977478764046384,-0.01814266880708068,9.79999936482866
1727706131.059566,4.606132228004126e-07,3.448046199054244e-07,0.5998929569356382,0.8000802711095215,5.1788226881381106e-08,-7.493564660461502e-07,-0.6499096940703284,0.013257664828224885,-0.05803978845309174,9.8000000470159
1727706131.06155,4.7179690795252956e-07,3.4610985152036867e-07,0.5922271221287405,0.8057710815205317,5.679811987276237e-07,-7.420921438855881e-07,-0.6321794331948359,-0.015800942391597392,1.4120219037235702,9.799995986228257
1727706131.0933845,4.774053900668643e-07,3.4068616980560297e-07,0.5815589331487833,0.8135042761255191,2.497063467789459e-08,-7.872850489392287e-07,-0.6690092230866767,0.08442564550813225,-0.07048077519292148,9.800000371698035
1727706131.1227963,4.81205216488991e-07,3.36072842413113e-07,0.5733485416876702,0.8193115706154023,2.9028921383240645e-08,-7.914595095109159e-07,-0.6706972877461518,0.04781652400309262,-0.06252870433336677,9.800000072097749
1727706131.153161,4.838252458518775e-07,3.306033130940023e-07,0.5649884618593729,0.8250988049715238,-2.4877691955044984e-08,-8.025557978918588e-07,-0.6831327149797365,0.0915788275848916,-0.21279279861463501,9.800003638658776
1727706131.2151892,4.876700972833466e-07,3.234349189207296e-07,0.5535930418981754,0.8327873341745673,-2.411243531688747e-07,-8.120707718112126e-07,-0.6946073256711489,0.17720361725389866,-0.8021658537848573,9.799995597698484
1727706131.4648411,4.90761312337009e-07,3.181027058453768e-07,0.5448737745390722,0.8385180796018666,2.3143343811072743e-08,-8.164544499228988e-07,-0.6951941517143451,0.029796057393940964,-0.09857204789863112,9.800000782616419
1727706131.4688723,4.935748215455418e-07,3.125247748969789e-07,0.5359177573918923,0.8442701921255442,2.5100214670572812e-08,-8.338030140680173e-07,-0.71216155913516,0.053395033480536584,-0.09831284698098561,9.800000782470507
1727706131.4900506,4.9684990680437e-07,3.0709649145253007e-07,0.526598579405178,0.8501140724444615,-7.429899653293315e-08,-8.709273322324369e-07,-0.7523135715536903,0.2773133829187381,-0.3531476707842971,9.79999858686274
1727706131.5348992,4.99706404671104e-07,2.981982694588012e-07,0.5130778975544392,0.8583420478112311,-1.1139142968471809e-07,-9.411894056151042e-07,-0.8144341167206779,0.23997025431778124,-0.4943550508613298,9.800000593358119
1727706131.6032283,5.02941390697051e-07,2.9169397066483075e-07,0.5022649321331133,0.8647137896142173,3.068718298704899e-08,-9.78677153090067e-07,-0.8418953772613493,0.06260985218353562,-0.14276068844580067,9.800001255945322
1727706131.629822,5.072156008960168e-07,2.8563531796243273e-07,0.49124244274500106,0.8710228828484274,4.7721406158441045e-08,-9.88826845177774e-07,-0.8531140072436664,0.14541038152558958,-0.08418552894075615,9.800000120348452
1727706131.8273137,5.128959767479816e-07,2.7732628939667463e-07,0.47622064555401755,0.8793258194479306,4.6696948095893336e-08,-1.0033501434052948e-06,-0.8590025087224133,0.017587572690332585,-0.10291441356982818,9.800000111124518
1727706131.8298445,5.167932056051442e-07,2.7066156807974523e-07,0.46426913466771574,0.8856941744160621,1.9901982719829115e-08,-1.0666823077068907e-06,-0.924736825096,0.3228706964624469,-0.15753649344071444,9.800000177996276
1727706131.8549492,5.211982424809356e-07,2.6359457845884175e-07,0.45137053076110223,0.8923366203177474,9.654229984080865e-08,-1.142206451178436e-06,-0.9865504191056775,0.26638333839897527,0.02025525015958553,9.800001490701828
1727706132.1686027,5.277699158801337e-07,2.537642415822075e-07,0.4333712947711671,0.9012154686133717,5.261024175273509e-08,-1.1804188416152972e-06,-1.0062148641670328,0.030109978310241942,-0.1372795704107628,9.80000008266106
1727706132.1717193,5.406061506875729e-07,2.500053274660879e-07,0.4199236329527043,0.907559442949853,6.602385275893807e-07,-1.1762454793744391e-06,-0.9839090037824614,-0.06504147340457483,1.5798221689268614,9.799997985065872
1727706132.184817,5.507431442089971e-07,2.449206067111374e-07,0.4067673837273359,0.9135317704027894,4.027436522312791e-07,-1.157899053016747e-06,-0.9585214682983735,0.12391792564109493,0.9467709345627928,9.7999990951059
1727706132.2153637,5.551366960103575e-07,2.3722925632656184e-07,0.39357016929131794,0.9192945783825979,2.7472948039312725e-08,-1.1674271182805658e-06,-0.9597042982292567,0.09887457523767496,-0.08483266857057722,9.799999795076783
1727706132.2582352,5.610021587040087e-07,2.2692074184053603e-07,0.3758093509386556,0.9266970010454874,6.612156282682794e-08,-1.1768727502864673e-06,-0.9665160679996958,0.13357119805891446,0.03149509969327081,9.799997737544057
1727706132.3163693,5.659587279271501e-07,2.193075667678133e-07,0.362312424583251,0.9320567080345689,3.044310572338021e-07,-1.181966285866864e-06,-0.9723658397341186,0.20220491128816592,0.7042165912119126,9.800004748907545
1727706132.3543618,5.699135825614804e-07,2.1116505638140114e-07,0.34862750751748717,0.9372613621620038,1.974838431306641e-08,-1.1957491612015572e-06,-0.975998965847306,0.12335270527630311,-0.08818882020112069,9.799999736035943
1727706132.5870237,5.735389206652357e-07,2.0001528928651927e-07,0.3313093480183646,0.9435221862337297,-3.099731655350165e-08,-1.0838171484737322e-06,-0.866183003539515,-0.3931855572009544,-0.25568123700544504,9.800000320624818
1727706132.6120796,5.756238511477953e-07,1.926125022469149e-07,0.32005895945624513,0.9473976263805061,-3.026821517924525e-08,-9.484587235911702e-07,-0.7568079930698473,-0.41195060897965174,-0.21319643012448286,9.800000268761133
1727706132.644473,5.773165762626049e-07,1.8616708714192815e-07,0.3103253623371576,0.9506304063567207,-2.9371795160967287e-08,-8.131804511238851e-07,-0.6472173885281255,-0.42932103271908306,-0.176183645297464,9.800000223607045
1727706132.6929405,5.790173291768959e-07,1.7907719690659538e-07,0.29974070478798953,0.9540207072662689,-2.7947168988513078e-08,-6.329035520986322e-07,-0.5007789878271333,-0.45070050483086077,-0.13543343556971368,9.800000173946211
1727706132.7130647,5.825185855998124e-07,1.7569112483628615e-07,0.29343586626767726,0.9559787614729564,5.987618115697113e-07,-5.20902435087968e-07,-0.42546987315444457,-0.032274009768391884,1.6767316167309922,9.800011925622806
1727706132.7483826,5.894367282275518e-07,1.7370621224541113e-07,0.28733135982545877,0.9578312427878279,2.1337400199508546e-07,-5.275431465646335e-07,-0.4328692260066234,0.20511030020958218,0.682408595744585,9.799995511978498
1727706132.9842136,5.970071127856121e-07,1.716806669620394e-07,0.2810282998648779,0.9596994814392005,5.728450885534277e-07,-5.422682358195564e-07,-0.4326297912557456,-0.002366965250918751,1.674831833486136,9.79999780380257
1727706133.023658,6.035085839231468e-07,1.682099734776336e-07,0.27361039403933307,0.9618406064797058,2.0127652711800822e-07,-4.590287130035386e-07,-0.3526890697940795,-0.23064979467748056,0.6652108902988959,9.799999397126614
1727706133.0542467,6.051479521556544e-07,1.6539206003668776e-07,0.26903080140025315,0.9631315735129566,-4.142810812994109e-08,-3.9279480366741073e-07,-0.30899524010659024,0.0073694799454944865,0.04455690022056529,9.79999837905663
1727706133.3096602,6.107705723820631e-07,1.6392149136569426e-07,0.2646759319325846,0.9643374155632549,5.080764802759565e-07,-3.7802636440171945e-07,-0.2941985377743917,-0.03185870575811173,1.5770793170880346,9.799997056867477
1727706133.3275774,6.140452448484839e-07,1.6127460558000974e-07,0.2597722274888883,0.9656699176349328,-4.306453719328514e-08,-3.117135366325535e-07,-0.24356169535832048,0.04388414601575351,0.09491384814122082,9.799995195534706
1727706133.3592482,6.135217045755881e-07,1.5872613705188618e-07,0.2562529455306979,0.966609759885777,-7.971098111013255e-08,-3.087138504433875e-07,-0.24275548084846502,0.0728851022305467,-0.007823811059663526,9.800000011931262
1727706133.3891454,6.137075018226492e-07,1.5643538840048394e-07,0.2529330754269545,0.9674837773082613,-6.018030539322768e-08,-2.817131050830806e-07,-0.2193896898604101,-0.0024695573371738785,0.03594377269513357,9.799997681985177
1727706133.4519894,6.129340305976121e-07,1.533790121356428e-07,0.2487197714547565,0.9685754876555024,-7.625175670220074e-08,-2.751072273634699e-07,-0.21744698777459556,0.06627099086812063,-0.006485493144865301,9.800000021745573
1727706133.4816756,6.143443729205324e-07,1.5174347660724903e-07,0.24588652193827704,0.9692986218543266,-6.837580382703665e-08,-2.432385685907195e-07,-0.19139460603570999,0.034774465297057786,0.018895357179149107,9.799998784621335
1727706133.6706526,6.069762285168115e-07,1.4804789731286194e-07,0.2431698358117207,0.969983727157786,-7.639347754784838e-07,-2.3079352684167284e-07,-0.18272113215174735,0.001163896494661851,-1.9380318690933085,9.800002574337862
1727706133.6783252,5.964861164357965e-07,1.4374387018403278e-07,0.24062473866808587,0.9706182231652869,-7.411303668914115e-07,-2.1106171922266514e-07,-0.17100552026671245,-0.009952989185754452,-1.9364849428755588,9.80000252496291
1727706133.721414,5.829315497365929e-07,1.3839282468847977e-07,0.23748383626232072,0.9713914903445326,-7.117689456104651e-07,-1.870642812139788e-07,-0.1563008442207793,-0.02256076894161189,-1.9346029584813043,9.800002460978314
1727706133.749459,5.730832770168121e-07,1.346486144998943e-07,0.23530706356954956,0.9719210800440174,-6.905080003198906e-07,-1.706778449476898e-07,-0.14593887672612998,-0.030498609446375415,-1.9333149856852414,9.80000241479599
1727706133.7809474,5.682335171430756e-07,1.32194358255379e-07,0.23295310663207724,0.9724879691338724,-1.755858027430244e-07,-1.9292798864904988e-07,-0.17894637571541222,0.26929716329035686,-0.5091639459662112,9.800002085163069
1727706133.8224022,5.65610107828256e-07,1.292623965473511e-07,0.22875026141424115,0.9734851400522658,-1.2619890848818335e-07,-2.6302701731755395e-07,-0.23842630064431503,0.23167791488003614,-0.40124365225634784,9.800000875265665
1727706134.033636,5.641482348034782e-07,1.2672830590074457e-07,0.2248339708506885,0.9743970882300386,-1.2078131912639822e-07,-3.139292101979866e-07,-0.2825391320601427,0.21864575038339834,-0.40365132271048415,9.800001291147437
1727706134.0624535,5.63132578742332e-07,1.2391546251158812e-07,0.22025896793636984,0.9754414318877749,-1.0820912442704896e-07,-3.6555281378341683e-07,-0.327866418775302,0.21569132314217368,-0.38397616035065163,9.800000420696739
1727706134.1283166,5.636405738521768e-07,1.200416386903026e-07,0.2134247133035233,0.9769595138750513,3.450335770512355e-08,-4.0465045388039314e-07,-0.354265181927852,0.018729247615874592,-0.025228399401864582,9.800000237347952
1727706134.375994,5.712007870366877e-07,1.185791643487956e-07,0.20833401238131638,0.978057738216288,6.8474600144068e-07,-3.9733951796346936e-07,-0.3396721416797849,-0.10117304158660297,1.783673722628614,9.79999778203775
1727706134.380867,5.814798772216217e-07,1.1776803688753216e-07,0.20355889826990192,0.9790627022488354,6.263314593365448e-07,-3.7981336512928353e-07,-0.3189586360870389,-0.05998323419377794,1.6845565103127877,9.799997118275648
1727706134.4106243,5.850270271587091e-07,1.1551887263982193e-07,0.19854440665360062,0.9800918929295426,1.5335842841677854e-07,-4.137330083635903e-07,-0.3552095776887908,0.23482394919247815,0.4374844046152046,9.799999154775119
1727706134.4523084,5.885916408520672e-07,1.1163758243047594e-07,0.1908515461994394,0.9816189114482893,1.3437721776783222e-07,-4.87942810835589e-07,-0.4148839850412275,0.2581683088219704,0.39219917651582226,9.799999875489007
1727706134.530167,5.91387626872114e-07,1.0822401787090849e-07,0.18430879044755516,0.9828683888310773,1.3907555458557586e-07,-5.434529574611246e-07,-0.4586032996995143,0.26369592572313627,0.40771859242547204,9.799999498212205
1727706134.5597196,5.949015627870842e-07,1.0453236998438518e-07,0.17724009895535664,0.9841676418791314,1.154175401916631e-07,-5.87587403849131e-07,-0.48988984169241956,0.22035903567609666,0.3437831195525364,9.799997897286882
1727706134.7662003,6.019159796517483e-07,9.962603198615451e-08,0.1675673519550946,0.9858606303927473,5.952313332344412e-07,-5.963808018438074e-07,-0.48436159330015693,0.001714812465469888,1.6635916493303347,9.799997850232327
1727706134.7703645,6.092845665615841e-07,9.631282461133334e-08,0.16046855437088797,0.9870409530803355,2.2805574589021613e-07,-5.964684777516124e-07,-0.4847181906367558,0.2311168994778686,0.7226069670998676,9.799993283383685
1727706134.8005998,6.113470722241059e-07,9.193843189927067e-08,0.15311731624328168,0.9882080183170305,-2.3011486017621127e-10,-6.207275750219001e-07,-0.4969125589283034,0.11703858404916184,0.08279297762374148,9.799998700231075
1727706134.8428533,6.124201415134138e-07,8.576597500918508e-08,0.14326345294326553,0.9896845876593159,-1.3026887046348943e-08,-6.262730495131247e-07,-0.502605224690734,0.15818472282768453,0.05302986059743836,9.799998113046778
1727706134.872316,6.125224362393104e-07,8.097362645686494e-08,0.13577998495131083,0.9907390149208013,-4.171148512345556e-08,-6.29011138430272e-07,-0.5040445884642166,0.1288703070730661,-0.03321353164156944,9.800000020637832
1727706134.902563,6.147887766114269e-07,7.642052554167343e-08,0.12817921703343382,0.9917510213356535,-8.530784428620134e-09,-6.406514573429754e-07,-0.5115079746054614,0.1277585125493306,0.06442395787183502,9.799998957083584
1727706135.1339948,6.179925408544954e-07,7.193877825318975e-08,0.1206247504930188,0.9926981764706279,5.701478071093903e-07,-6.341558653275074e-07,-0.5035585869488343,0.053479820498023134,1.6595960802694587,9.800009725471305
1727706135.1751282,6.267799042073479e-07,6.654351402401349e-08,0.11070530595042555,0.9938532765121949,1.8044219246441965e-07,-6.41047117000848e-07,-0.5080287355255539,0.3018008742058971,0.6655349109038867,9.799996592039154
1727706135.2056072,6.20589652870911e-07,6.088623578452976e-08,0.10304590957070597,0.9946766009715705,-7.639002734235396e-07,-6.487626711654366e-07,-0.5089191448100769,0.10783678711800795,-1.9927605059555007,9.800002637844749
1727706135.4551091,6.164711874233539e-07,5.56518150586373e-08,0.09559518573611359,0.9954202933754639,5.76255812329531e-07,-6.180901172701066e-07,-0.4940232197213529,0.04927251235411858,1.6617980016575682,9.800024097587931
1727706135.4751463,6.278388635000572e-07,5.047777610930806e-08,0.08599942023572982,0.9962951870398259,4.6899297693790636e-07,-6.066120164116303e-07,-0.47661100042386195,0.12869785126825714,1.4391503524204547,9.799996413203637
1727706135.504317,6.30373461760669e-07,4.595840086091475e-08,0.07858413560239624,0.9969074849910721,5.61131657798462e-08,-6.409675270967092e-07,-0.5054891895512179,0.3044230029042796,0.3338307913598002,9.799997185904605
1727706135.5351152,6.298654411022657e-07,4.096119831814173e-08,0.07096776957367606,0.9974786091347219,-7.946716294648228e-08,-6.517560952709296e-07,-0.5080131901034981,0.15161369265578536,-0.06624192002283297,9.799999748028576
1727706135.5961735,6.289454228363902e-07,3.4359360632336465e-08,0.06094192107159996,0.9981413137706033,-5.7009292599265386e-08,-6.385905682777239e-07,-0.499717833144847,0.16105188023218875,-0.007679966926084728,9.800000164386942
1727706135.6282322,6.299990010315776e-07,2.9661819513184066e-08,0.05386612286846204,0.998548166493095,1.1846473812508078e-07,-5.868293252620359e-07,-0.44711099042457053,-0.17810113614598988,0.44273322211830973,9.800000075853681
1727706135.8581402,6.337662711653511e-07,2.572865274169904e-08,0.04772816101949173,0.9988603619351881,5.452293150466863e-07,-5.151426123931403e-07,-0.40073019412892796,0.07624589124211786,1.68173876513943,9.800007972986403
1727706135.860799,6.394231787088063e-07,2.214900595178002e-08,0.042048656456575795,0.9991155641314908,2.066829660662901e-07,-4.794811917436307e-07,-0.3603798024611289,-0.13019312316108203,0.7591448649096905,9.799996262414682
1727706135.8949707,6.423270042553882e-07,1.7970156042556396e-08,0.03586092347241876,0.9993567902242383,-1.3100179168511334e-08,-3.7697163284473755e-07,-0.2855886251432397,-0.019215554935990673,0.20038986918050328,9.799996541266676
1727706135.924947,6.410683039650835e-07,1.5164461837769233e-08,0.03163495245374659,0.9994994896361067,-9.508500235851939e-08,-3.6341184408619393e-07,-0.28145172986365663,0.12567283300315865,-0.010456707081840294,9.80000000277347
1727706135.9558377,6.405655992280682e-07,1.2499143017178729e-08,0.027626783630943064,0.9996183075683431,-9.155026194216613e-08,-3.427027034119982e-07,-0.26564787797019607,0.11052052883447847,-0.003502635810348099,9.799999684214256
1727706135.998061,6.419965594463034e-07,9.241589388384977e-09,0.022706094777478703,0.999742183395071,-7.058273569540561e-08,-3.0098741293387694e-07,-0.23163778803455443,0.05241309649888841,0.058112854464087385,9.799996718197248
1727706136.2137249,6.414008108039918e-07,6.9992059912812e-09,0.019382763271154346,0.9998121365974524,5.574284292498041e-08,-2.7932823352582413e-07,-0.2042706602304592,-0.2521512576672227,0.36163305076531976,9.80000247706687
1727706136.244106,6.43035363272933e-07,5.297915538185605e-09,0.017000558036917746,0.9998554800700048,1.0623872544450697e-07,-1.8794377421833193e-07,-0.1367110365866957,-0.2300942029494114,0.5203545665903864,9.799999284395746
1727706136.311146,6.41743876749593e-07,3.6874668575820758e-09,0.014473905989173641,0.999895247535963,-9.618016515044254e-08,-1.5869220655165097e-07,-0.12627268410505033,0.06320196601215498,0.0002910192650008335,9.799999909682214
1727706136.5590692,6.401654706939609e-07,2.5010508269139822e-09,0.012740172681703577,0.9999188407063997,-1.2966523330736064e-07,-1.382008001898171e-07,-0.09424141450040861,-0.38517755850046653,-0.1612423523196337,9.799999482647934
1727706136.5615253,6.390746414677083e-07,1.8027306966644619e-09,0.011684725678842711,0.9999317312623905,-9.05025747561976e-08,-8.170451300906693e-08,-0.06751395255152341,0.013171352232148334,-0.001035632738090521,9.799999910187065
1727706136.5859842,6.377258104573032e-07,1.1360359878216143e-09,0.010343375518717723,0.9999465058604244,-5.768293796252913e-08,-1.237951036724683e-07,-0.10615686697375744,0.20325639432014653,0.10534413632999765,9.800001162354592
1727706136.6251237,6.360412586375847e-07,-1.938089862260832e-10,0.00814275784849361,0.999966847197554,-8.543019459701493e-08,-1.3690708595496637e-07,-0.11042122455142975,0.05635514420041989,-0.001479547125681891,9.80000001617269
1727706136.6823246,6.24493731386403e-07,-1.2408052359245484e-09,0.006552374486432422,0.9999785329636828,-7.631323783266033e-07,-1.272071086084166e-07,-0.10386518810169104,0.019475553699650063,-1.9294569851127954,9.800002562286252
1727706136.7162127,6.13288463570632e-07,-2.1811824709252616e-09,0.005057348771705716,0.9999872115297401,-7.403576943351279e-07,-1.16549264725098e-07,-0.09760509642208591,0.012017838441827213,-1.9287917147802893,9.800002513755118
1727706136.9384236,6.054514808193353e-07,-3.2672789489926603e-09,0.0032054551631366945,0.9999948625152182,6.065055285531176e-07,-1.0490839019359831e-07,-0.08956940717698472,0.0010108215208643081,1.7241512910537655,9.800024040025248
1727706136.944175,6.143774770799373e-07,-3.980456453952829e-09,0.0019212148883355762,0.9999981544647847,5.88529857474169e-07,-9.950303587717526e-08,-0.08369196443038357,0.005787313560023411,1.724563315187813,9.799997763003496
1727706136.970262,6.230369732995149e-07,-4.667205801522159e-09,0.0007205922284451161,0.9999997403731924,5.710342051857723e-07,-9.437461225022398e-08,-0.07826412644410256,0.009940368251787396,1.7248979394133481,9.799997736161815
