timestamp,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1727705529.4231117,6.366204902573593e-08,5.490066691493528e-07,0.9936805088387328,0.11224547364455956,8.473493628574739e-08,-1.8712228385451878e-07,-0.17163824590112933,0.044335225724485894,0.0035125839617914574,9.799999904714609
1727705529.6892066,6.520413047009357e-08,5.500764653998228e-07,0.9933728502200097,0.11493641914322378,8.080398460500364e-08,-2.015652324870918e-07,-0.19644348195354616,0.3325708318522336,0.03756619162225371,9.799999954674352
1727705529.6947098,6.711929139590802e-08,5.510507267832474e-07,0.9929491277059765,0.11854125774443375,7.82136101886246e-08,-2.787601188892086e-07,-0.2641991660579882,0.30999356403940287,0.02715689499814334,9.799999951822407
1727705529.7386212,7.038949366484235e-08,5.522846069429392e-07,0.9922580359731497,0.12419335749707977,7.760005644610861e-08,-3.1922015425069793e-07,-0.2867404831735947,0.006535343569702302,-0.010759199254947253,9.799999992984002
1727705529.768997,7.291680788820532e-08,5.53117814914966e-07,0.9917144637464124,0.12846175460367376,7.52546558425097e-08,-3.202538700244264e-07,-0.28687216334839166,0.0017377880953814244,-0.011496857204187876,9.799999997658368
1727705529.799365,7.544854285842084e-08,5.53905508668866e-07,0.991152497385628,0.13272801861671707,7.299554530877225e-08,-3.2090124950873693e-07,-0.28687497850198396,0.0016352168267608198,-0.011511639669261189,9.79999999818215
1727705529.8313515,7.802070930479396e-08,5.54616179623723e-07,0.99052706659658,0.1373176257414193,6.808137594131102e-08,-3.563669182778868e-07,-0.33072870272419486,0.3091758345425393,0.017775853484295178,9.799999964915976
1727705530.0738952,8.214702117773512e-08,5.554725489029907e-07,0.9895370660942802,0.1442788786524526,6.450528933149991e-08,-3.9273916136256084e-07,-0.32777759200475004,-0.5159149846061302,-0.0998928217845372,9.799999923431244
1727705530.0753102,8.476330176527037e-08,5.56051222199749e-07,0.9889806662012568,0.1480447293212489,6.275684558930323e-08,-2.678626854219227e-07,-0.21678664278472587,-0.5171207798609748,-0.08473068526180522,9.800000085238056
1727705530.106153,8.645297524130026e-08,5.567362017527151e-07,0.988654833157064,0.1502052624739243,6.120683554181115e-08,-1.4685076747490622e-07,-0.11097205769138566,-0.4815518582984622,-0.07054694913593332,9.800000070957081
1727705530.1424162,8.735958579224912e-08,5.578719395268461e-07,0.9885504459344787,0.15089074140723396,6.585410710834412e-08,-9.795766527591943e-09,-0.00370341820725637,-0.12903376187456875,0.00017460512493247597,9.80000004841487
1727705530.207119,8.749278509344503e-08,5.58740669563565e-07,0.9885492647373113,0.1508984797372092,5.773466142774046e-08,1.10856664985998e-09,-8.90172886647265e-05,-0.003244666923095756,-0.0004134817746763245,9.799999988290567
1727705530.2416863,8.758929561023717e-08,5.595858182592375e-07,0.9885282402073037,0.15103614902509466,5.621682744604664e-08,-1.1937932096794881e-08,-0.02782152828335023,0.38946532890545005,0.05369872757971616,9.799999968420419
1727705530.4631681,8.845338436389925e-08,5.605603858042476e-07,0.9882422341130616,0.15289632668871722,5.359107047652275e-08,-1.3329635238410997e-07,-0.13260621041013643,0.3539666266448565,0.04526198319130864,9.799999935158818
1727705530.465548,8.987288353155322e-08,5.611686491534582e-07,0.9878351733809593,0.15550456659238998,5.781412245420459e-08,-2.0979099633282634e-07,-0.1893763739286841,0.11338189097626143,0.02444633717116631,9.80000005896513
1727705530.48936,9.160362486280805e-08,5.616880955868194e-07,0.9873830303847551,0.15835009096269542,5.122790012834185e-08,-2.1878308858497534e-07,-0.1924030209342718,0.0031449407066463553,-0.00479179417635914,9.799999992782547
1727705530.7846253,9.334662915723409e-08,5.621729435569522e-07,0.9869217735520234,0.16119991590755772,4.967402381079328e-08,-2.192660133614053e-07,-0.19246773010252238,0.0007871433745358778,-0.005168111801931944,9.799999995850081
1727705530.7949512,9.601948887042625e-08,5.626942297055345e-07,0.9861059387120467,0.16611766202456468,4.6460736721044926e-08,-3.0836641938397357e-07,-0.28242843728154005,0.3085712637746002,0.024572277064338965,9.799999960800367
1727705530.8237028,9.870465769115682e-08,5.630146556180314e-07,0.9852875806162485,0.17090460345775493,6.11912281375586e-08,-3.806663104795885e-07,-0.3406423614932627,0.20314815792949756,0.046245073533953025,9.80000024747088
1727705530.8538854,1.0175935463835663e-07,5.632313564260007e-07,0.9843819677885468,0.17604585054019467,4.759655013032971e-08,-4.001416989774269e-07,-0.34933764981204934,0.014515528481128201,-0.014884209266223424,9.799999994987019
1727705530.8981705,1.0588490210865274e-07,5.63426055815534e-07,0.9831262474068574,0.18292835116345985,4.5522475180171854e-08,-4.0195410229594884e-07,-0.34988092800427084,0.0027175311472544543,-0.017087902443526447,9.800000010347848
1727705530.953022,1.0903083769943659e-07,5.635188964273549e-07,0.9821020244900874,0.1883497106239938,4.842448010075173e-08,-4.326060763278502e-07,-0.3817497641346665,0.14192059173090077,0.008824327758326235,9.800000131397583
1727705531.1915047,1.1242693176424373e-07,5.635430059640619e-07,0.9809925265933348,0.1940455172574077,4.37635150812972e-08,-4.4624523616772093e-07,-0.38776459563725196,0.011349149730262548,-0.01974286112568932,9.800000010006709
1727705531.1981544,1.1730866181342405e-07,5.633282169223937e-07,0.9792365211207956,0.20272107858560384,3.695162547866025e-08,-5.341407675070727e-07,-0.4754612007783479,0.3112861486515249,-0.009488428483674928,9.800000002007572
1727705531.2269478,1.216673291574479e-07,5.632235286330837e-07,0.9776561820739265,0.21021034620660722,5.106594169111995e-08,-5.966195117309612e-07,-0.5198989001980487,0.09391320532478986,-0.00786421966163367,9.799999603216893
1727705531.25956,1.2624516325490574e-07,5.6290993636632e-07,0.9759764954206022,0.2178758370866004,4.360852123367441e-08,-6.057106114845183e-07,-0.5237374795258629,0.01076325282080667,-0.0374089608261845,9.800000028491551
1727705531.359982,1.3052510402106395e-07,5.624459058321348e-07,0.9744845078869457,0.2244547702500519,3.226874927818175e-08,-5.018430994222579e-07,-0.4127330908140142,-0.5148438187734726,-0.11551951510986988,9.80000012935011
1727705531.4017365,1.3475454100289378e-07,5.621130352824112e-07,0.9730269316983371,0.23069154771986233,3.114636328898702e-08,-3.3039036115240756e-07,-0.26475176336385886,-0.5168670039492115,-0.09058736984146369,9.800000101007248
1727705531.610896,1.3682247568200227e-07,5.620977676162952e-07,0.9723597281793481,0.23348781341785158,3.0497719882138273e-08,-2.03096185544307e-07,-0.15583583070792859,-0.49708219721291247,-0.07589633439523695,9.800000085575993
1727705531.619002,1.4046825663823807e-07,5.714959842741958e-07,0.9718415120742854,0.23563547145712144,6.414909135191885e-07,-1.7118334182280756e-07,-0.1436862934722946,-0.043659856344856585,1.7194378425853682,9.799997483878478
1727705531.646302,1.4464865503055018e-07,5.816549586544043e-07,0.9711826112259401,0.23833660157853453,2.8487969950851164e-07,-1.667774730107799e-07,-0.14527707148887098,0.1766355481806736,0.8299028787437559,9.79999236669916
1727705531.928906,1.4656860257279238e-07,5.833532986076229e-07,0.9705475174252641,0.24090976821062027,9.476258233137388e-08,-2.2218091841947114e-07,-0.19046723167056961,0.194040738896132,0.31806756994708535,9.799998499094713
1727705531.9319057,1.5042800721114464e-07,5.917136385172194e-07,0.969887254234084,0.2435543349519707,5.967090710215016e-07,-2.2073778668565334e-07,-0.17746158452596378,-0.031153542300738475,1.7148384460984976,9.799997786718027
1727705531.9730551,1.5396963170337664e-07,5.974339081603238e-07,0.9691564193366953,0.24644641376594395,1.555356602733843e-07,-1.6508615706599772e-07,-0.12706210997137748,-0.11991564148116234,0.5305856337211846,9.799998561142644
1727705532.000382,1.549777870018642e-07,5.966456861123136e-07,0.9686982578489839,0.2482411836097383,-4.4524120461408156e-08,-1.5294311637900613e-07,-0.12306351359409817,0.023905574013489243,-0.0009858102464596924,9.799999943032965
1727705532.0289772,1.565652918322366e-07,5.982016235019942e-07,0.9682448537463404,0.25000380635771446,1.5538083793024022e-08,-1.501301265488458e-07,-0.1202013088616595,0.019613142024677233,0.1738096929616491,9.7999920309976
1727705532.076316,1.5749121672790333e-07,5.972747357864397e-07,0.9677932687374082,0.2517462789917282,-4.744061791373373e-08,-1.4928604510669818e-07,-0.11997909643017643,0.027940540027313856,-0.0015053486924217323,9.79999998947009
1727705532.3274887,1.5870984502885073e-07,5.960010781679481e-07,0.967186419428901,0.25406776669211983,-4.5768698998584937e-08,-1.4900802126680493e-07,-0.11997429332181249,0.028112417003072175,-0.001975322773784033,9.800000011375266
1727705532.329627,1.5696069838437698e-07,5.85113673123684e-07,0.9667474957589612,0.2557328282473926,-7.244554892492833e-07,-1.3823177522667985e-07,-0.11225166170001247,-0.012333942188702372,-1.9298260476611075,9.80000248344191
1727705532.3443658,1.5518362187659453e-07,5.745699988386638e-07,0.9663344940480253,0.25728903127143377,-7.028592419931263e-07,-1.2637476320243972e-07,-0.10492496969830487,-0.0183098516311361,-1.9290158368424848,9.800002437067292
1727705532.386764,1.5408559940191716e-07,5.656532850015001e-07,0.9657372227966508,0.2595218998556155,-1.870134785794223e-07,-1.4905193985020294e-07,-0.13815254602865612,0.2778668762323385,-0.522700472192574,9.80000208105388
1727705532.463444,1.53781169831916e-07,5.598975935710383e-07,0.9651602966595945,0.2616593238385105,-1.6271182296705624e-07,-1.771606870834042e-07,-0.16191853142755086,0.2311563094469818,-0.49467973534185816,9.800003039129178
1727705532.4973204,1.5472533404207813e-07,5.575418578318387e-07,0.9643907969317853,0.2644813619008743,-1.4218391858527909e-07,-2.3388114770756657e-07,-0.2109542849364372,0.22449898125028583,-0.4542078035494596,9.800000238899175
1727705532.6940207,1.5670767020947095e-07,5.546307885773245e-07,0.9630531541520648,0.2693113853468265,-1.077558012221265e-07,-3.059019375175352e-07,-0.27398511034366996,0.22056821324872458,-0.37917935448165535,9.800000504386643
1727705532.6966553,1.5929043958668315e-07,5.544439244369374e-07,0.9617582013366788,0.27389991267122293,3.392511963763231e-08,-3.7792628204918753e-07,-0.339783283560822,0.3103776170682309,0.016244260526275728,9.79999997265734
1727705532.7269318,1.622377421371251e-07,5.536598583559138e-07,0.9602618539753314,0.2791006481531822,3.338292007801409e-08,-4.1948103556725584e-07,-0.3645059704431668,0.037097162767955744,-0.027194429114287978,9.800000314314254
1727705532.761272,1.6543816239182633e-07,5.533059836845797e-07,0.9587161215819675,0.2843649032818507,3.7087595324049905e-08,-4.2311796823132055e-07,-0.36599083489794115,0.0047274544948443685,-0.01866037399786347,9.800000018243255
1727705533.03438,1.6941671194839666e-07,5.52799422280131e-07,0.9569314547335224,0.2903139523709637,3.081822973994776e-08,-3.1897304125610335e-07,-0.2550518942709898,-0.5167713851692612,-0.0891253430970363,9.800000099591758
1727705533.041551,1.7139475665438853e-07,5.526782845903077e-07,0.9561345610217278,0.29292780888719533,3.0220108070236584e-08,-1.9199736003222582e-07,-0.14658779481524983,-0.49381088770761694,-0.07457579705617122,9.800000084232959
1727705533.0745525,1.7248167221978887e-07,5.528162186784336e-07,0.9557875340656621,0.294058140040954,2.9739300656834514e-08,-7.325165842812412e-08,-0.045773843674031686,-0.4589660145609052,-0.06423970227536578,9.800000072267208
1727705533.1135485,1.7284637640177472e-07,5.533772324993592e-07,0.9557591534946283,0.2941503705775252,2.9157103045436506e-08,6.176978662964852e-10,-0.0003405693212853318,-0.012413682381823655,-0.0012968837409655174,9.799999979277889
1727705533.171678,1.7295080205471557e-07,5.537915838329251e-07,0.9557589652037193,0.29415098237534226,2.8159078971574825e-08,1.5335367906941853e-09,-7.279278419428416e-06,-0.0002652861996392408,-2.578123457728599e-05,9.79999999444952
1727705533.1989639,1.7325437795156098e-07,5.541337811374267e-07,0.9555170365949125,0.29493591299897565,2.7240821697481903e-08,-7.605707341126732e-08,-0.08147804981303555,0.3712343283574083,0.04989063171607022,9.799999933517952
1727705533.4104233,1.7469028100636008e-07,5.542449824575391e-07,0.954659872034411,0.29769872140623027,2.5773890750680416e-08,-1.9447309897146527e-07,-0.18132674409126706,0.3376017282935174,0.03937840067515087,9.799999946278831
1727705533.4274852,1.7637110029938803e-07,5.541681923265325e-07,0.9538024147131613,0.3004346080048112,2.605642101982393e-08,-2.230097981993393e-07,-0.19230686073448316,0.009476717068505634,-0.003636431533400826,9.799999983796617
1727705533.4576046,1.780854394876191e-07,5.54030682439338e-07,0.9529308588278652,0.3031876948249193,2.5153456414453387e-08,-2.2384827626481313e-07,-0.19254162929735252,0.0009231157011558774,-0.005151865207427416,9.800000000769886
1727705533.545628,1.7979794077019142e-07,5.538763844644045e-07,0.952051221346599,0.30593867348230147,2.4387622852592552e-08,-2.240166863469456e-07,-0.19254664841871544,0.0007402265434240156,-0.005178986993364796,9.800000001049483
1727705533.5855017,1.820671597414917e-07,5.536430717908198e-07,0.9508300555841396,0.3097131017530934,2.2257372657188298e-08,-2.3605003526733423e-07,-0.21577202380061483,0.32612327327619106,0.03462634957847256,9.79999996169746
1727705533.615154,1.8414515452814806e-07,5.533517005606424e-07,0.9496324734032143,0.31336586517639936,2.9293425298392386e-08,-3.088313891912239e-07,-0.2697963119885811,0.1304865447557751,0.023076959129484154,9.800000106582354
1727705533.7857862,1.8655499127563655e-07,5.529034434381317e-07,0.9482399523637353,0.31755470826438814,2.0562075114619932e-08,-3.550706222355934e-07,-0.31620986479967395,0.30899100579985067,0.019766173465608602,9.799999971088013
1727705533.8018641,1.9056097732776912e-07,5.521039885413315e-07,0.9459017952589444,0.32445306860247863,2.728553938019556e-08,-4.4350233422348055e-07,-0.3824364005402995,0.09103509192590904,-8.56524586778498e-05,9.799999807520255
1727705533.831555,1.9387833336514087e-07,5.51347287584275e-07,0.9440089749083211,0.3299197709931899,2.3759024244365527e-08,-4.521775706155552e-07,-0.38624999036792496,0.00826604387448107,-0.02002439824505084,9.80000001545906
1727705534.0875888,1.972344903288586e-07,5.504854319310413e-07,0.9419705706761867,0.33569546315021437,1.789971554578427e-08,-4.898677456994055e-07,-0.4302484505485177,0.31065335348728135,-4.405324679772637e-05,9.799999994769319
1727705534.1034467,2.0251056641460663e-07,5.491394484397815e-07,0.9386857769829623,0.3447738564473093,5.178586502772835e-08,-5.885231013038112e-07,-0.5085999336121009,0.18052954904265664,0.060240838451626914,9.800000597939087
1727705534.1330307,2.0690044061585287e-07,5.479648590141687e-07,0.9359940363649324,0.3520158574396022,2.5556128316401053e-08,-6.058637067866431e-07,-0.516221087590781,0.01586536114902223,-0.034779890279623187,9.80000001148847
1727705534.165177,2.111842083271198e-07,5.466340651359774e-07,0.9334378908459258,0.35873904712585514,1.4681739379243152e-08,-5.440314643138156e-07,-0.44251354869908555,-0.5142483870875721,-0.12159254976709515,9.80000014211464
1727705534.1986284,2.14634713267448e-07,5.455364242997368e-07,0.931440621515685,0.36389334782341215,1.4336007043302735e-08,-4.133704008155781e-07,-0.3315196686514441,-0.5160889542224272,-0.1003754632482154,9.800000117442387
1727705534.238121,2.182455068925864e-07,5.444331170297544e-07,0.9290335943671733,0.36999537907501767,1.4272664598891823e-08,-4.096336068102557e-07,-0.36105719269933356,0.3091796061502839,0.012688677932861504,9.799999980425396
1727705534.4494133,2.2383680803253225e-07,5.494814120646537e-07,0.92693516442798,0.37522153582453394,6.657087015722823e-07,-4.410008682718611e-07,-0.3679295977132908,-0.10135258813263398,1.7788683114503283,9.799997755922968
1727705534.4690397,2.304929011662554e-07,5.571584389848962e-07,0.9249323650822942,0.3801317140451583,6.115777258506443e-07,-4.233656459725646e-07,-0.3470758873253983,-0.06068868491549256,1.6902938129843303,9.79999715705206
1727705534.509639,2.388953258359971e-07,5.665009781627713e-07,0.9223871056436538,0.386266782602316,5.697775589043175e-07,-4.035512590778626e-07,-0.32266018593659634,-0.049969042105453304,1.6437898674002285,9.799997512413938
1727705534.5735803,2.4265165614683114e-07,5.68063029679808e-07,0.9207675688763726,0.3901116303125461,9.988634825302901e-08,-3.3265274081747954e-07,-0.2521859526410348,-0.3336797624092484,0.3395007516986947,9.799997632515487
1727705534.6027849,2.456031131239118e-07,5.69460644375136e-07,0.9195657620911093,0.39293613881827216,1.6254053826665202e-07,-2.421724444779985e-07,-0.1815491571995299,-0.2826295503552608,0.5405745699262993,9.799999269483363
1727705534.6478486,2.47688815958831e-07,5.692246287369203e-07,0.9183795993846388,0.3957005325163527,-5.2110907779052944e-08,-1.8239606034060388e-07,-0.1456384223594019,0.01860261429478278,0.0001530469632995807,9.799999807039645
1727705534.8651528,2.5015325121011366e-07,5.715160511988459e-07,0.9175847152035042,0.39754030037785476,2.0413815730282467e-07,-1.6088433135158404e-07,-0.1180916330532786,-0.23949748864450562,0.6864690727308715,9.799993999456076
1727705534.8685641,2.513295911772721e-07,5.719657752806081e-07,0.9171457557511334,0.39855195734971854,3.201783849746685e-08,-7.717305264133431e-08,-0.054057113937883296,-0.19935835725034923,0.22843695383004695,9.800000518899363
1727705534.9226449,2.5142012884504247e-07,5.710139797909473e-07,0.916853304226865,0.39922427096544405,-6.013582508714838e-08,-5.946948850262384e-08,-0.048261466840016004,0.006835944432130521,-0.00025546281723821577,9.79999998217153
1727705535.1922367,2.5197951431659963e-07,5.710258674737366e-07,0.9166085464817018,0.3997859083513479,1.4738727879201887e-07,-1.5635508205367245e-08,-0.0035347228280649084,-0.2622777809259349,0.5347361090819667,9.800001890270947
1727705535.1969,2.5234567859707553e-07,5.723063894189719e-07,0.9168026289253912,0.39934063103458417,1.741496016752635e-08,5.322080365808279e-08,0.045698184708001986,-0.15255846234442041,0.20107967438347132,9.799997739826738
1727705535.2236135,2.5202941324168783e-07,5.728943232281361e-07,0.9171270847517432,0.3985949202064388,-5.907682052039905e-08,7.211266200380839e-08,0.0552270544059439,-0.021868022015896146,0.011482349686124734,9.79999943242128
1727705535.2709882,2.509780226705182e-07,5.723581364604091e-07,0.9175590355679438,0.39759956771509947,-5.356127649071341e-08,6.956714205024695e-08,0.05282247080980957,-0.00610873249397657,0.023760044100468683,9.799998971899736
1727705535.3349159,2.5012235024847226e-07,5.717408933813846e-07,0.9178726444762427,0.39687505404320816,-6.010889659452706e-08,6.874205985540896e-08,0.05260892634954813,-0.013704318979283104,-0.00026403101357178526,9.800000009484828
1727705535.3637006,2.491442018991902e-07,5.710708791161524e-07,0.9182810973457546,0.39592906720407434,-5.838807940201101e-08,9.072385683524265e-08,0.07060858426002799,-0.03265205770295705,-0.00384812787721709,9.80000007138132
1727705535.6266494,2.450966729987131e-07,5.640655819226484e-07,0.9188323085911672,0.39464818343512964,-7.42260945431162e-07,8.872812703365146e-08,0.06770046009205646,0.0029985176801526165,-1.9200054599667211,9.800002509036755
1727705535.6380897,2.4018522275005304e-07,5.542957608080888e-07,0.9192139940723474,0.3937583435321688,-7.201755306008872e-07,8.09748653142307e-08,0.06300212684782594,0.0067958230364721,-1.919850594236642,9.800002463054582
1727705535.670321,2.3546508051629477e-07,5.447968658043588e-07,0.9195681017144726,0.39293066348770606,-6.987436441640193e-07,7.382146094794772e-08,0.05855078178705696,0.010038296087833317,-1.9197075894394244,9.800002417975142
1727705535.763999,2.3092698920211392e-07,5.355625483733371e-07,0.9198962246849761,0.39216187449825846,-6.779456633159476e-07,6.722859317657286e-08,0.05433918150319324,0.01277108129727789,-1.9195746445636783,9.800002374235676
1727705535.8081129,2.353260304428598e-07,5.475284664468844e-07,0.9202988501142173,0.39121608668112623,6.271769757661315e-07,6.077942433481711e-08,0.049696351234161835,0.012540011824752955,1.7323225412458843,9.799997809971927
1727705535.8378234,2.3761834565040172e-07,5.540774815521384e-07,0.9205300316740233,0.3906718070015525,2.3937875423042795e-07,4.4407282943996844e-08,0.026099326465127037,0.23843499782116379,0.7380792580825348,9.799993498397411
1727705536.020847,2.3810763902206716e-07,5.554670158210169e-07,0.9204352279613073,0.39089511525145837,-5.540479523633521e-08,-3.100426954518843e-08,-0.04208219682527971,0.40898141441298863,-0.03990602313393436,9.799995667165506
1727705536.0404584,2.3949425644422094e-07,5.562906200102497e-07,0.9196363577693738,0.39277088673718363,1.4094230314586093e-07,-1.4767755149717734e-07,-0.13074220216666563,0.27145843637244566,0.4826511517360082,9.799999656077622
1727705536.0722058,2.4126581146844754e-07,5.568654174670414e-07,0.9186187521009757,0.39514502184397854,1.2866597135905027e-07,-2.2122950207997222e-07,-0.18964726409305782,0.2706547489557375,0.4502179566426983,9.799999787059626
1727705536.3229077,2.437020510848876e-07,5.579570367828322e-07,0.9174470551754234,0.39785789039501646,4.1269788634659814e-07,-2.434661709266523e-07,-0.19999473977139984,0.08929131795520005,1.2141676466567772,9.80000708410269
1727705536.330864,2.472899249536376e-07,5.592412596726158e-07,0.9155408376240084,0.40222502985562053,1.1365350239117997e-07,-3.1418047686030945e-07,-0.2620827587277092,0.2728510533131275,0.4248923663714893,9.799999433203508
1727705536.3614175,2.498941109245125e-07,5.587258773323645e-07,0.913820867043035,0.4061174989536174,-2.5258414580115395e-08,-3.560293713526582e-07,-0.28791652217065283,0.09757489309073812,0.01774122283147414,9.799998895108024
1727705536.3885863,2.5217847763532697e-07,5.571674488172019e-07,0.9120537499204489,0.41007067348894055,-3.3280237116313635e-08,-3.581799042782548e-07,-0.28876822053475476,0.06744817456980462,-0.011268437970775782,9.80000001695965
1727705536.4472945,2.5469073715700337e-07,5.558989559789435e-07,0.9101709579243512,0.41423281780985777,-3.1140487143432456e-08,-3.794402823516195e-07,-0.30653034649912064,0.08624098981138963,-0.006305074824439059,9.799999813846656
1727705536.4900482,2.5354275849540096e-07,5.443491212302487e-07,0.9076782168805297,0.41966683762268076,-7.144292582934425e-07,-3.582269245181998e-07,-0.2909801534768034,-0.012820841180101851,-1.9525070506273339,9.80000248873969
1727705536.7037325,2.514771694125285e-07,5.337348328982518e-07,0.9059063921841796,0.4234779906907739,-6.931662024305484e-07,-3.313144712209728e-07,-0.2747590347959012,-0.03428140144019997,-1.9504146302908358,9.800002441066955
1727705536.7111893,2.4957773830122984e-07,5.24067156537454e-07,0.904219504976511,0.4270680119368535,-5.474403455507658e-07,-3.0623086051607156e-07,-0.26029056165726916,-0.02498532591096861,-1.5978123901659236,9.800004460607871
1727705536.7512455,2.5132492943164327e-07,5.202051761525549e-07,0.9016897250223983,0.43238367197281824,-1.0761758847864366e-07,-3.572465703276591e-07,-0.3169678456710223,0.2279253412702623,-0.37681741784807643,9.800000532781008
1727705536.7826307,2.531855063335381e-07,5.174643691105239e-07,0.8994292421224963,0.43706640046407136,-1.1134390886564871e-07,-4.0783542998920353e-07,-0.3614119634514827,0.22081007414530784,-0.4037391565488648,9.800000474569826
1727705536.8186448,2.553826246332942e-07,5.145789983799946e-07,0.89685104222543,0.4423326893400825,-1.0762014467670178e-07,-4.575431685833373e-07,-0.40565195764154915,0.21820108238856462,-0.4101748743074555,9.8000004972575
1727705536.8546042,2.590829570505216e-07,5.110570824852292e-07,0.8929725138949663,0.4501111967367347,1.0953973318155622e-08,-5.062772347663654e-07,-0.44240818241728697,0.033258353927012235,-0.12542507666285033,9.800002374279167
1727705537.0855887,2.62762829038835e-07,5.098900738348457e-07,0.8899090474460579,0.4561380134052858,4.0015136976361863e-08,-5.200660784323524e-07,-0.46543521540745636,0.3113644602105456,-0.007432483453417584,9.799999935805966
1727705537.1162043,2.667501941785612e-07,5.084979791773538e-07,0.8863985804540384,0.4629228408371483,3.871624251512058e-08,-5.965293926101873e-07,-0.5312023476763089,0.31231539171051037,-0.022784371415751948,9.800000016493213
1727705537.1527894,2.7135623343401313e-07,5.070693374697328e-07,0.8824614513513889,0.4703847221992542,5.6200797366129574e-08,-6.530601936779551e-07,-0.5694227842100834,0.0704099832274317,-0.014461842509729591,9.799999516567604
1727705537.3987994,2.7758721883135967e-07,5.047349536968235e-07,0.876971027336032,0.480543252177005,3.497529918165534e-08,-6.712997125291319e-07,-0.5941248803885925,0.314099069130346,-0.03939563992178793,9.799999833822971
1727705537.406451,2.824950845098201e-07,5.026109129473274e-07,0.8723324090097805,0.4889132522143992,3.388405204762713e-08,-7.480846448786904e-07,-0.6598806675251988,0.31503303377103364,-0.05878621689494523,9.800000059142917
1727705537.4374166,2.880892411278468e-07,5.005846125281961e-07,0.8672507740527506,0.49787156466760707,5.344930637864148e-08,-7.986290544358851e-07,-0.6918220517217128,0.05726018220333307,-0.04727116440591746,9.79999975264773
1727705537.4781249,2.9553155037290425e-07,4.973642873915797e-07,0.8602602183688305,0.5098552311114178,4.6898819475564935e-08,-8.04680483160263e-07,-0.6939798664312002,0.010628283304148932,-0.06722464725576185,9.800000067310934
1727705537.5393057,3.0108151858570485e-07,4.948469126740023e-07,0.8549059425157203,0.5187830273351012,4.542965778793619e-08,-8.057162461545558e-07,-0.6940288103766747,0.009566185181252301,-0.06742212287798387,9.800000068897171
1727705537.5703297,3.065480140229537e-07,4.921827394746464e-07,0.849401104282738,0.5277478223952505,2.7115104020150446e-08,-8.176440343589361e-07,-0.7159512757960156,0.3173362845294876,-0.07693177617661277,9.799999772052052
1727705537.8166356,3.1429916225134425e-07,4.883427569235115e-07,0.8413340410317817,0.5405155237371031,2.5287894046374796e-08,-8.903307112640354e-07,-0.7771416005964086,0.319150734467334,-0.09845637475424054,9.79999960151746
1727705537.8230927,3.203483571535512e-07,4.848530168073194e-07,0.8346142363066644,0.5508348904652877,2.455402890603818e-08,-9.67584644255913e-07,-0.8428759391834245,0.31972287277205624,-0.12359394882333412,9.800000136964837
1727705537.851773,3.272357178586435e-07,4.816724439378056e-07,0.8274087049328702,0.5616002448369939,5.293162880551608e-08,-1.0109194477044176e-06,-0.8673084821434539,0.048588315175971564,-0.08927424586147317,9.799999841886722
1727705537.8838334,3.339309483812432e-07,4.779490860611219e-07,0.8200219524131309,0.5723320693096069,4.7515795353989545e-08,-1.0154000952600864e-06,-0.8687802625970723,0.016877397234058036,-0.10523721258091147,9.800000109708792
1727705537.9293625,3.4277546732344215e-07,4.728022023127685e-07,0.8099531214528626,0.5864946214999959,4.549458219090863e-08,-1.0171413911006043e-06,-0.8688722535080023,0.014884046293164607,-0.10568738282454022,9.800000114312057
1727705537.9560728,3.512226867375973e-07,4.713551023598671e-07,0.8022632404508241,0.5969704289334586,6.759607166084843e-07,-1.0150804510699153e-06,-0.8613227837028286,-0.10485263316382208,1.6333560533406077,9.800010543792462
1727705538.1976295,3.6330650761571034e-07,4.7469515420567694e-07,0.7946184257900524,0.6071091807859452,6.557378965209212e-07,-1.0088838691786566e-06,-0.8392331016340411,-0.05677887311681776,1.6431249923693585,9.7999979034703
1727705538.2384038,3.79162684755768e-07,4.785785398759157e-07,0.784536769538447,0.6200822987650952,6.296003498211473e-07,-9.99669905585313e-07,-0.8110417794890402,0.0037053245242230676,1.655186000960588,9.799997851846607
1727705538.2688346,3.9074559033305724e-07,4.809541395312414e-07,0.7770587445859309,0.6294280796581553,5.763063347677429e-07,-9.929084355453785e-07,-0.79220867930484,0.06703993085869484,1.570880676080212,9.799997254190123
1727705538.5201342,4.0115597880483366e-07,4.817631651724789e-07,0.769662647582453,0.6384507881708469,3.0770437899272127e-07,-9.816266359935563e-07,-0.7643762513818118,-0.06458179172516348,0.8598406708350516,9.799993834620622
1727705538.5265036,4.122988386959197e-07,4.80088974607597e-07,0.7603478265208854,0.6495161142762856,2.0436925054952613e-07,-9.049159414554882e-07,-0.6940422772928776,-0.10116582362343872,0.6272062431899007,9.799997440320732
1727705538.5565608,4.187055348663175e-07,4.774465805379037e-07,0.7540059209334533,0.656867620755424,1.3421761672038175e-07,-8.193503649076492e-07,-0.6234445654393467,-0.14499517048961444,0.4641028999943585,9.799999277139545
1727705538.5872993,4.237370362053249e-07,4.7423101144754266e-07,0.7482379743349084,0.6634304287284299,-3.65618224318378e-08,-7.414700975089775e-07,-0.56903126577165,0.040911183718659615,0.04442269928385796,9.799997593704436
