timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
1727705306.262878,0.2918228209018707,0.0,0.0,0.0,0.0,0.039903588593006134
1727705306.2819202,0.28755345940589905,0.0,0.0,0.0,0.0,0.04864282160997391
1727705306.3342867,0.28140753507614136,0.0,0.0,0.0,0.0,0.04925251379609108
1727705306.3824668,0.2786039412021637,0.0,0.0,0.0,0.0,0.05388566479086876
1727705306.4317665,0.2781769931316376,0.0,0.0,0.0,0.0,0.05372145399451256
1727705306.4814744,0.2791213095188141,0.0,0.0,0.0,0.0,0.05732283368706703
1727705306.5725515,0.28090041875839233,0.0,0.0,0.0,0.0,0.055994387716054916
1727705306.684702,0.0,0.0,0.0,0.0,0.0,0.0
1727705306.736988,0.0,0.0,0.0,0.0,0.0,0.0
1727705306.7378576,0.2664971351623535,0.0,0.0,0.0,0.0,0.07714074105024338
1727705306.7821875,0.2632739543914795,0.0,0.0,0.0,0.0,0.08022543042898178
1727705306.832049,0.25838881731033325,0.0,0.0,0.0,0.0,0.07355677336454391
1727705306.8816383,0.2531958222389221,0.0,0.0,0.0,0.0,0.0697324275970459
1727705306.9535956,0.2460363656282425,0.0,0.0,0.0,0.0,0.06810851395130157
1727705307.0022018,0.24470072984695435,0.0,0.0,0.0,0.0,0.0724106952548027
1727705307.0316992,0.23847496509552002,0.0,0.0,0.0,0.0,0.07244657725095749
1727705307.081463,0.2346251755952835,0.0,0.0,0.0,0.0,0.06956107914447784
1727705307.1315963,0.23385921120643616,0.0,0.0,0.0,0.0,0.07427431643009186
1727705307.1813383,0.2314612716436386,0.0,0.0,0.0,0.0,0.06978869438171387
1727705307.2318697,0.23019032180309296,0.0,0.0,0.0,0.0,0.07312902808189392
1727705307.281757,0.23010346293449402,0.0,0.0,0.0,0.0,0.07437700033187866
1727705307.3523583,0.10510346293449402,0.0,0.0,0.0,0.0,0.0
1727705307.40528,0.0,0.0,0.0,0.0,0.0,0.0
1727705307.486368,0.0,0.0,0.0,0.0,0.0,0.0
1727705307.4891362,0.0,0.0,0.0,0.0,0.0,0.0
1727705307.5316687,0.0,0.0,0.0,0.0,0.0,0.0
1727705307.5838585,0.0,0.0,0.0,0.0,0.0,0.0
1727705307.6327767,0.0,0.0,0.0,0.0,0.0,0.0
1727705307.6816785,0.0,0.0,0.0,0.0,0.0,0.0
1727705307.77291,0.0,0.0,0.0,0.0,0.0,0.0
1727705307.865518,0.0,0.0,0.0,0.0,0.0,0.0
1727705307.8656764,0.0,0.0,0.0,0.0,0.0,0.0
1727705307.9200075,0.0,0.0,0.0,0.0,0.0,0.0
1727705307.9338508,0.0,0.0,0.0,0.0,0.0,0.0
1727705307.9815557,0.0,0.0,0.0,0.0,0.0,0.0
1727705308.0320134,0.0,0.0,0.0,0.0,0.0,0.0
1727705308.0818884,0.0,0.0,0.0,0.0,0.0,-0.16
1727705308.1314547,0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
1727705308.1930614,0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
1727705308.2335877,0.0,0.0,0.0,0.0,0.0,-0.2655654193746998
1727705308.2817528,0.0,0.0,0.0,0.0,0.0,-0.2655654193746998
1727705308.3315098,0.0,0.0,0.0,0.0,0.0,-0.2655654193746998
1727705308.3820477,0.0,0.0,0.0,0.0,0.0,-0.2655654193746998
1727705308.4317913,0.0,0.0,0.0,0.0,0.0,-0.2655654193746998
1727705308.5023246,0.0,0.0,0.0,0.0,0.0,-0.2655654193746998
1727705308.551942,0.0,0.0,0.0,0.0,0.0,-0.34124395070683106
1727705308.612906,0.0,0.0,0.0,0.0,0.0,-0.42556465016538425
1727705308.6315832,0.0,0.0,0.0,0.0,0.0,-0.44910157620168467
1727705308.6821275,0.0,0.0,0.0,0.0,0.0,-0.44910157620168467
1727705308.7316425,0.0,0.0,0.0,0.0,0.0,-0.44910157620168467
1727705308.7823575,0.0,0.0,0.0,0.0,0.0,-0.44910157620168467
1727705308.8327682,0.0,0.0,0.0,0.0,0.0,-0.44910157620168467
1727705308.9133866,0.0,0.0,0.0,0.0,0.0,-0.5137827416938299
1727705309.0171187,0.0,0.0,0.0,0.0,0.0,-0.5820138603157415
1727705309.017237,0.0,0.0,0.0,0.0,0.0,-0.5820138603157415
1727705309.07275,0.0,0.0,0.0,0.0,0.0,-0.631480596282997
1727705309.0819008,0.0,0.0,0.0,0.0,0.0,-0.631480596282997
1727705309.1328514,0.0,0.0,0.0,0.0,0.0,-0.68667810079203
1727705309.1823497,0.0,0.0,0.0,0.0,0.0,-0.68667810079203
1727705309.231804,0.0,0.0,0.0,0.0,0.0,-0.68667810079203
1727705309.2821898,0.125,0.0,0.0,0.0,0.0,-0.5266781007920299
1727705309.3520267,0.10855874419212341,0.0,0.0,0.0,0.0,-0.3666781007920299
1727705309.3825593,0.07617176324129105,0.0,0.0,0.0,0.0,-0.43026578426361084
1727705309.4314878,0.04440789669752121,0.0,0.0,0.0,0.0,-0.5200176239013672
1727705309.4811828,0.020994732156395912,0.0,0.0,0.0,0.0,-0.5923488140106201
1727705309.5367718,0.0006037112907506526,0.0,0.0,0.0,0.0,-0.6317437887191772
1727705309.5819478,-0.01857561431825161,0.0,0.0,0.0,0.0,-0.6621127128601074
1727705309.672331,-0.01857561431825161,0.0,0.0,0.0,0.0,-0.6621127128601074
1727705309.723131,-0.012195008806884289,0.0,0.0,0.0,0.0,-0.662243127822876
1727705309.7313037,0.0024701121728867292,0.0,0.0,0.0,0.0,-0.6482124924659729
1727705309.8123174,0.01872703805565834,0.0,0.0,0.0,0.0,-0.6324605345726013
1727705309.8311434,0.019302820786833763,0.0,0.0,0.0,0.0,-0.6557387709617615
1727705309.8824363,0.019302820786833763,0.0,0.0,0.0,0.0,-0.6557387709617615
1727705309.9323127,0.02097846195101738,0.0,0.0,0.0,0.0,-0.6666855812072754
1727705309.9820194,0.02673322893679142,0.0,0.0,0.0,0.0,-0.6923797130584717
1727705310.0309741,0.03221844509243965,0.0,0.0,0.0,0.0,-0.7139191031455994
1727705310.1024542,0.02822880446910858,0.0,0.0,0.0,0.0,-0.7126408815383911
1727705310.206836,0.027882853522896767,0.0,0.0,0.0,0.0,-0.6989559531211853
1727705310.2076614,0.027882853522896767,0.0,0.0,0.0,0.0,-0.6989559531211853
1727705310.2523332,0.072492316365242,0.0,0.0,0.0,0.0,-0.6282099485397339
1727705310.2818959,0.09609842300415039,0.0,0.0,0.0,0.0,-0.567354679107666
1727705310.3312898,0.11486609280109406,0.0,0.0,0.0,0.0,-0.5306695103645325
1727705310.381327,0.11486609280109406,0.0,0.0,0.0,0.0,-0.5306695103645325
1727705310.431745,0.1227870061993599,0.0,0.0,0.0,0.0,-0.5144509077072144
1727705310.52418,0.12895163893699646,0.0,0.0,0.0,0.0,-0.49059075117111206
1727705310.5325754,0.12232707440853119,0.0,0.0,0.0,0.0,-0.472765177488327
1727705310.5814388,0.1269441843032837,0.0,0.0,0.0,0.0,-0.4400956928730011
1727705310.6417577,0.1256328970193863,0.0,0.0,0.0,0.0,-0.42134132981300354
1727705310.6814947,0.1251095086336136,0.0,0.0,0.0,0.0,-0.3984448313713074
1727705310.7313719,0.12523379921913147,0.0,0.0,0.0,0.0,-0.39640673995018005
1727705310.7815042,0.12617003917694092,0.0,0.0,0.0,0.0,-0.3956880271434784
1727705310.830897,0.1274832785129547,0.0,0.0,0.0,0.0,-0.39897480607032776
1727705310.8810377,0.0,0.0,0.0,0.0,0.0,-0.0
1727705310.9443848,0.0,0.0,0.0,0.0,0.0,-0.0
1727705310.9821413,0.0,0.0,0.0,0.0,0.0,-0.0
1727705311.0310304,0.0,0.0,0.0,0.0,0.0,-0.0
1727705311.0814977,0.0,0.0,0.0,0.0,0.0,-0.0
1727705311.132284,0.0,0.0,0.0,0.0,0.0,-0.0
1727705311.2131233,0.0,0.0,0.0,0.0,0.0,-0.0
1727705311.295115,0.0,0.0,0.0,0.0,0.0,-0.4178271329402924
1727705311.2989185,0.0,0.0,0.0,0.0,0.0,-0.44862496001419244
1727705311.3416724,0.0,0.0,0.0,0.0,0.0,-0.28862496001419247
1727705311.3814526,0.0,0.0,0.0,0.0,0.0,-0.1869293583251169
1727705311.4320636,0.0,0.0,0.0,0.0,0.0,-0.1869293583251169
1727705311.4814517,0.0,0.0,0.0,0.0,0.0,-0.1869293583251169
1727705311.5418959,0.0,0.0,0.0,0.0,0.0,-0.1869293583251169
1727705311.5914037,0.0,0.0,0.0,0.0,0.0,-0.1869293583251169
1727705311.6310499,0.0,0.0,0.0,0.0,0.0,-0.32929592167921695
1727705311.6816533,0.0,0.0,0.0,0.0,0.0,-0.32929592167921695
1727705311.7320065,0.0,0.0,0.0,0.0,0.0,-0.32929592167921695
1727705311.7812874,0.0,0.0,0.0,0.0,0.0,-0.32929592167921695
1727705311.8726416,0.0,0.0,0.0,0.0,0.0,-0.32929592167921695
1727705311.9222777,0.0,0.0,0.0,0.0,0.0,-0.43892032210727966
1727705311.9312263,0.0,0.0,0.0,0.0,0.0,-0.4858964927876522
1727705311.9926298,0.0,0.0,0.0,0.0,0.0,-0.4858964927876522
1727705312.0315855,0.0,0.0,0.0,0.0,0.0,-0.517038913327632
1727705312.0814996,0.0,0.0,0.0,0.0,0.0,-0.517038913327632
1727705312.1316319,0.0,0.0,0.0,0.0,0.0,-0.517038913327632
1727705312.1824887,0.0,0.0,0.0,0.0,0.0,-0.517038913327632
1727705312.2621732,0.0,0.0,0.0,0.0,0.0,-0.0
1727705312.3676598,0.0,0.0,0.0,0.0,0.0,-0.0
1727705312.3685668,0.0,0.0,0.0,0.0,0.0,-0.0
1727705312.425313,0.08922235667705536,0.0,0.0,0.0,0.0,-0.32270950078964233
1727705312.432146,0.07122538238763809,0.0,0.0,0.0,0.0,-0.3332136273384094
1727705312.4820569,0.05448078364133835,0.0,0.0,0.0,0.0,-0.2942637801170349
1727705312.532496,0.04392806440591812,0.0,0.0,0.0,0.0,-0.2740117311477661
1727705312.5814917,0.03427000343799591,0.0,0.0,0.0,0.0,-0.2543988525867462
1727705312.6746304,0.04736224561929703,0.0,0.0,0.0,0.0,-0.2497798651456833
1727705312.681008,0.05804179236292839,0.0,0.0,0.0,0.0,-0.21118131279945374
1727705312.7315502,0.06843023002147675,0.0,0.0,0.0,0.0,-0.19313889741897583
1727705312.7814205,0.07524667680263519,0.0,0.0,0.0,0.0,-0.1773606836795807
1727705312.8312464,0.08123984187841415,0.0,0.0,0.0,0.0,-0.1613071709871292
1727705312.8813324,0.08817188441753387,0.0,0.0,0.0,0.0,-0.1529124528169632
1727705312.9722147,0.08846603333950043,0.0,0.0,0.0,0.0,-0.1423623263835907
1727705313.0230744,0.09548046439886093,0.0,0.0,0.0,0.0,-0.13864295184612274
1727705313.0311925,0.10882345587015152,0.0,0.0,0.0,0.0,-0.12077831476926804
1727705313.0921366,0.12052304297685623,0.0,0.0,0.0,0.0,-0.09824395179748535
1727705313.1317163,0.1313263177871704,0.0,0.0,0.0,0.0,-0.07321946322917938
1727705313.1817145,0.15151172876358032,0.0,0.0,0.0,0.0,-0.045855600386857986
1727705313.2315361,0.1602858603000641,0.0,0.0,0.0,0.0,-0.024444449692964554
1727705313.281745,0.17535321414470673,0.0,0.0,0.0,0.0,-0.10422953218221664
1727705313.3729253,0.19027714431285858,0.0,0.0,0.0,0.0,-0.13938389718532562
1727705313.4743576,0.2178317755460739,0.0,0.0,0.0,0.0,-0.17318031191825867
1727705313.475397,0.24133169651031494,0.0,0.0,0.0,0.0,-0.2002338320016861
1727705313.4814794,0.2613627016544342,0.0,0.0,0.0,0.0,-0.21945783495903015
1727705313.5314946,0.2850266098976135,0.0,0.0,0.0,0.0,-0.22114776074886322
1727705313.583351,0.30014556646347046,0.0,0.0,0.0,0.0,-0.227518230676651
1727705313.6326706,0.30575722455978394,0.0,0.0,0.0,0.0,-0.2274337112903595
1727705313.681649,0.3085823655128479,0.0,0.0,0.0,0.0,-0.22217519581317902
1727705313.7532084,0.30833905935287476,0.0,0.0,0.0,0.0,-0.21880745887756348
1727705313.834453,0.3074713945388794,0.0,0.0,0.0,0.0,-0.2154170125722885
1727705313.8349025,0.31620144844055176,0.0,0.0,0.0,0.0,-0.2159937620162964
1727705313.8816507,0.32712045311927795,0.0,0.0,0.0,0.0,-0.23576438426971436
1727705313.9329004,0.32980841398239136,0.0,0.0,0.0,0.0,-0.24308058619499207
1727705313.9850624,0.33993157744407654,0.0,0.0,0.0,0.0,-0.2540416419506073
1727705314.031421,0.3432994484901428,0.0,0.0,0.0,0.0,-0.25558602809906006
1727705314.0815027,0.34630778431892395,0.0,0.0,0.0,0.0,-0.25566551089286804
1727705314.1311524,0.3438984453678131,0.0,0.0,0.0,0.0,-0.25638654828071594
1727705314.2119045,0.35316282510757446,0.0,0.0,0.0,0.0,-0.2515946626663208
1727705314.2721496,0.36940568685531616,0.0,0.0,0.0,0.0,-0.26187604665756226
1727705314.282691,0.36940568685531616,0.0,0.0,0.0,0.0,-0.26187604665756226
1727705314.332985,0.36107176542282104,0.0,0.0,0.0,0.0,-0.3735702335834503
1727705314.3829753,0.36333081126213074,0.0,0.0,0.0,0.0,-0.39482566714286804
1727705314.4320967,0.35661816596984863,0.0,0.0,0.0,0.0,-0.4062748849391937
1727705314.4815753,0.35389190912246704,0.0,0.0,0.0,0.0,-0.4054414629936218
1727705314.5624347,0.35074594616889954,0.0,0.0,0.0,0.0,-0.4072454273700714
1727705314.6746511,0.34911373257637024,0.0,0.0,0.0,0.0,-0.4088091254234314
1727705314.676736,0.3557083308696747,0.0,0.0,0.0,0.0,-0.4183729290962219
1727705314.7227004,0.36250466108322144,0.0,0.0,0.0,0.0,-0.43067222833633423
1727705314.73127,0.36707109212875366,0.0,0.0,0.0,0.0,-0.44788312911987305
1727705314.7815166,0.36769095063209534,0.0,0.0,0.0,0.0,-0.4620690643787384
1727705314.8320293,0.38085952401161194,0.0,0.0,0.0,0.0,-0.47250112891197205
1727705314.8814528,0.3888419270515442,0.0,0.0,0.0,0.0,-0.4778164029121399
1727705314.93143,0.40124744176864624,0.0,0.0,0.0,0.0,-0.4875006675720215
1727705314.9914436,0.40272626280784607,0.0,0.0,0.0,0.0,-0.4851742386817932
1727705315.0316944,0.41511547565460205,0.0,0.0,0.0,0.0,-0.4841706454753876
1727705315.0812995,0.42379534244537354,0.0,0.0,0.0,0.0,-0.4844153821468353
1727705315.1318307,0.43196624517440796,0.0,0.0,0.0,0.0,-0.4943790137767792
1727705315.185438,0.43912315368652344,0.0,0.0,0.0,0.0,-0.5016639232635498
1727705315.2311401,0.4532875716686249,0.0,0.0,0.0,0.0,-0.4759991765022278
1727705315.3121316,0.4519718885421753,0.0,0.0,0.0,0.0,-0.5017339587211609
1727705315.372288,0.0,0.0,0.0,0.0,0.0,-0.0
1727705315.427469,0.4519476890563965,0.0,0.0,0.0,0.0,-0.510499894618988
1727705315.4338531,0.4486646056175232,0.0,0.0,0.0,0.0,-0.5119016766548157
1727705315.4821224,0.4419463574886322,0.0,0.0,0.0,0.0,-0.5122116804122925
1727705315.532012,0.4383043050765991,0.0,0.0,0.0,0.0,-0.5098116397857666
1727705315.5817409,0.4276884198188782,0.0,0.0,0.0,0.0,-0.5087409615516663
1727705315.6317391,0.4287789463996887,0.0,0.0,0.0,0.0,-0.5146682262420654
1727705315.713401,0.43536177277565,0.0,0.0,0.0,0.0,-0.5241204500198364
1727705315.7955382,0.43805834650993347,0.0,0.0,0.0,0.0,-0.5091636180877686
1727705315.7966564,0.4473990201950073,0.0,0.0,0.0,0.0,-0.4994649291038513
1727705315.852036,0.44898688793182373,0.0,0.0,0.0,0.0,-0.494192898273468
1727705315.881584,0.45533451437950134,0.0,0.0,0.0,0.0,-0.49026763439178467
1727705315.9310799,0.4534171521663666,0.0,0.0,0.0,0.0,-0.4806080162525177
1727705315.98504,0.4618045389652252,0.0,0.0,0.0,0.0,-0.4901290833950043
1727705316.031984,0.46250879764556885,0.0,0.0,0.0,0.0,-0.4996863007545471
1727705316.1226425,0.4651389420032501,0.0,0.0,0.0,0.0,-0.49527809023857117
1727705316.131267,0.46828994154930115,0.0,0.0,0.0,0.0,-0.48625168204307556
1727705316.1827629,0.4763232469558716,0.0,0.0,0.0,0.0,-0.4588698446750641
1727705316.2313447,0.48401761054992676,0.0,0.0,0.0,0.0,-0.44959431886672974
1727705316.2814295,0.48980796337127686,0.0,0.0,0.0,0.0,-0.4418337941169739
1727705316.331228,0.49814939498901367,0.0,0.0,0.0,0.0,-0.415997713804245
1727705316.4221559,0.49997371435165405,0.0,0.0,0.0,0.0,-0.4092349410057068
1727705316.5159395,0.5,0.0,0.0,0.0,0.0,-0.38469523191452026
1727705316.5580301,0.5,0.0,0.0,0.0,0.0,-0.36349672079086304
1727705316.5587568,0.0,0.0,0.0,0.0,0.0,-0.0
1727705316.5824285,0.0,0.0,0.0,0.0,0.0,-0.0
1727705316.631281,0.0,0.0,0.0,0.0,0.0,-0.0
1727705316.68438,0.0,0.0,0.0,0.0,0.0,-0.0
1727705316.7310684,0.0,0.0,0.0,0.0,0.0,-0.0
1727705316.8256814,0.0,0.0,0.0,0.0,0.0,-0.0
1727705316.9554138,0.49764376878738403,0.0,0.0,0.0,0.0,-0.3054105341434479
1727705317.0063722,0.475463330745697,0.0,0.0,0.0,0.0,-0.27405115962028503
1727705317.0073307,0.4694095551967621,0.0,0.0,0.0,0.0,-0.27218663692474365
1727705317.031073,0.4624940752983093,0.0,0.0,0.0,0.0,-0.26642900705337524
1727705317.0823355,0.45149844884872437,0.0,0.0,0.0,0.0,-0.24336738884449005
1727705317.1318057,0.440649151802063,0.0,0.0,0.0,0.0,-0.23609653115272522
1727705317.1913815,0.4351773262023926,0.0,0.0,0.0,0.0,-0.2319318801164627
1727705317.2318285,0.430239200592041,0.0,0.0,0.0,0.0,-0.22878389060497284
1727705317.282697,0.43795859813690186,0.0,0.0,0.0,0.0,-0.217339888215065
1727705317.3313484,0.45615363121032715,0.0,0.0,0.0,0.0,-0.16160190105438232
1727705317.381524,0.4658610224723816,0.0,0.0,0.0,0.0,-0.13632141053676605
1727705317.431578,0.46709853410720825,0.0,0.0,0.0,0.0,-0.12371864169836044
1727705317.5225093,0.46870970726013184,0.0,0.0,0.0,0.0,-0.12309856712818146
1727705317.582562,0.4787394404411316,0.0,0.0,0.0,0.0,-0.09316569566726685
1727705317.5834033,0.48820334672927856,0.0,0.0,0.0,0.0,-0.0606105700135231
1727705317.6415677,0.49736839532852173,0.0,0.0,0.0,0.0,-0.04527653753757477
1727705317.6820037,0.5,0.0,0.0,0.0,0.0,-0.027970392256975174
1727705317.7316494,0.5,0.0,0.0,0.0,0.0,-0.01083461381494999
1727705317.7813408,0.5,0.0,0.0,0.0,0.0,-0.006896153558045626
1727705317.8314912,0.5,0.0,0.0,0.0,0.0,0.0028296010568737984
1727705317.9017885,0.5,0.0,0.0,0.0,0.0,0.007163345813751221
1727705317.9634771,0.49997538328170776,0.0,0.0,0.0,0.0,0.02005576342344284
1727705318.012745,0.49996811151504517,0.0,0.0,0.0,0.0,0.03603966534137726
1727705318.0316808,0.49986642599105835,0.0,0.0,0.0,0.0,0.050115227699279785
1727705318.0814683,0.4999675154685974,0.0,0.0,0.0,0.0,0.05867200344800949
1727705318.1316273,0.4999822974205017,0.0,0.0,0.0,0.0,0.06511282175779343
1727705318.1815631,0.5,0.0,0.0,0.0,0.0,0.07114587724208832
1727705318.2518055,0.5,0.0,0.0,0.0,0.0,0.07438210397958755
1727705318.3016634,0.5,0.0,0.0,0.0,0.0,0.07385901361703873
1727705318.331375,0.4998543858528137,0.0,0.0,0.0,0.0,0.07716597616672516
1727705318.381174,0.5,0.0,0.0,0.0,0.0,0.036385126411914825
1727705318.4313927,0.49998939037323,0.0,0.0,0.0,0.0,0.027374083176255226
1727705318.4815137,0.5,0.0,0.0,0.0,0.0,0.019937952980399132
1727705318.5313904,0.49999427795410156,0.0,0.0,0.0,0.0,0.023990573361516
1727705318.6119063,0.4999980330467224,0.0,0.0,0.0,0.0,0.024493202567100525
1727705318.6934264,0.4999978542327881,0.0,0.0,0.0,0.0,0.04642203450202942
1727705318.6942208,0.49999934434890747,0.0,0.0,0.0,0.0,0.07177051156759262
1727705318.7523315,0.4989689588546753,0.0,0.0,0.0,0.0,0.08651163429021835
1727705318.7811556,0.49862414598464966,0.0,0.0,0.0,0.0,0.0876249372959137
1727705318.8312685,0.49909907579421997,0.0,0.0,0.0,0.0,0.08518560975790024
1727705318.8831747,0.49971288442611694,0.0,0.0,0.0,0.0,0.0826396569609642
1727705318.9316976,0.5,0.0,0.0,0.0,0.0,0.08396885544061661
1727705319.0131025,0.4997462332248688,0.0,0.0,0.0,0.0,0.08668193221092224
1727705319.0627427,0.49719056487083435,0.0,0.0,0.0,0.0,0.08519066870212555
1727705319.1244092,0.4962629973888397,0.0,0.0,0.0,0.0,0.09474049508571625
1727705319.1320837,0.4923020601272583,0.0,0.0,0.0,0.0,0.1009979322552681
1727705319.1817298,0.4890502393245697,0.0,0.0,0.0,0.0,0.10051493346691132
1727705319.2315183,0.487612247467041,0.0,0.0,0.0,0.0,0.10800540447235107
1727705319.2811172,0.4874821603298187,0.0,0.0,0.0,0.0,0.10369767993688583
1727705319.3620884,0.49093204736709595,0.0,0.0,0.0,0.0,0.09979689121246338
1727705319.4155965,0.49258726835250854,0.0,0.0,0.0,0.0,0.10006175190210342
1727705319.4319596,0.49258726835250854,0.0,0.0,0.0,0.0,0.10006175190210342
1727705319.4824007,0.4908679723739624,0.0,0.0,0.0,0.0,0.10653605312108994
1727705319.531234,0.48923182487487793,0.0,0.0,0.0,0.0,0.10561475902795792
1727705319.5813017,0.4909840524196625,0.0,0.0,0.0,0.0,0.11136507987976074
1727705319.632001,0.49222588539123535,0.0,0.0,0.0,0.0,0.11269474774599075
1727705319.7300904,0.4927106499671936,0.0,0.0,0.0,0.0,0.11770609766244888
1727705319.8355937,0.48967963457107544,0.0,0.0,0.0,0.0,0.11698891222476959
1727705319.8790183,0.4824943542480469,0.0,0.0,0.0,0.0,0.107557013630867
1727705319.8830504,0.4812062978744507,0.0,0.0,0.0,0.0,0.10387871414422989
1727705319.9311972,0.4794510006904602,0.0,0.0,0.0,0.0,0.10192002356052399
1727705319.9819748,0.47567832469940186,0.0,0.0,0.0,0.0,0.0971335768699646
1727705320.0312302,0.47285157442092896,0.0,0.0,0.0,0.0,0.10154739767313004
1727705320.0820723,0.4731532633304596,0.0,0.0,0.0,0.0,0.10310641676187515
1727705320.1519651,0.47326600551605225,0.0,0.0,0.0,0.0,0.10064629465341568
1727705320.2122989,0.467017263174057,0.0,0.0,0.0,0.0,0.09552224725484848
1727705320.253109,0.461759090423584,0.0,0.0,0.0,0.0,0.09926614910364151
1727705320.2823157,0.45702019333839417,0.0,0.0,0.0,0.0,0.09681059420108795
1727705320.331838,0.45566874742507935,0.0,0.0,0.0,0.0,0.09386926889419556
1727705320.381384,0.4504902958869934,0.0,0.0,0.0,0.0,0.09345965832471848
1727705320.4313505,0.4452860355377197,0.0,0.0,0.0,0.0,0.054576098918914795
1727705320.5224879,0.4434187710285187,0.0,0.0,0.0,0.0,0.034445710480213165
1727705320.5851855,0.43952810764312744,0.0,0.0,0.0,0.0,0.018938302993774414
1727705320.5853078,0.4349786341190338,0.0,0.0,0.0,0.0,0.009541920386254787
1727705320.631026,0.4248806834220886,0.0,0.0,0.0,0.0,0.00040306407026946545
1727705320.6828413,0.4242168366909027,0.0,0.0,0.0,0.0,-0.0026381611824035645
1727705320.7319794,0.42224398255348206,0.0,0.0,0.0,0.0,0.00022424478083848953
1727705320.781954,0.4215223491191864,0.0,0.0,0.0,0.0,-0.002620900981128216
1727705320.8334782,0.4228905439376831,0.0,0.0,0.0,0.0,-0.00115941371768713
1727705320.8811753,0.4211602509021759,0.0,0.0,0.0,0.0,-0.0002785040996968746
1727705320.9654975,0.41065776348114014,0.0,0.0,0.0,0.0,-0.012325391173362732
1727705321.0226429,0.4041481912136078,0.0,0.0,0.0,0.0,-0.018048815429210663
1727705321.0311363,0.40496206283569336,0.0,0.0,0.0,0.0,-0.021499911323189735
1727705321.0814624,0.40158379077911377,0.0,0.0,0.0,0.0,-0.0035545136779546738
1727705321.131601,0.3957485854625702,0.0,0.0,0.0,0.0,0.00018876392277888954
1727705321.181826,0.39675477147102356,0.0,0.0,0.0,0.0,-0.006864247377961874
1727705321.2316725,0.39225539565086365,0.0,0.0,0.0,0.0,-0.006253005936741829
1727705321.2921808,0.3970315158367157,0.0,0.0,0.0,0.0,-0.008167140185832977
1727705321.3518467,0.3922938406467438,0.0,0.0,0.0,0.0,-0.009432382881641388
1727705321.3913403,0.38718584179878235,0.0,0.0,0.0,0.0,-0.01528918370604515
1727705321.4318802,0.3806648850440979,0.0,0.0,0.0,0.0,-0.003582795150578022
1727705321.4815276,0.3806648850440979,0.0,0.0,0.0,0.0,-0.003582795150578022
1727705321.5321114,0.3806648850440979,0.0,0.0,0.0,0.0,-0.003582795150578022
1727705321.581914,0.3806648850440979,0.0,0.0,0.0,0.0,-0.003582795150578022
1727705321.6518357,0.3806648850440979,0.0,0.0,0.0,0.0,-0.003582795150578022
1727705321.7125504,0.3806648850440979,0.0,0.0,0.0,0.0,-0.003582795150578022
1727705321.7360418,0.37617382407188416,0.0,0.0,0.0,0.0,0.009217376820743084
1727705321.783234,0.3632011413574219,0.0,0.0,0.0,0.0,0.011629004031419754
1727705321.833456,0.35569867491722107,0.0,0.0,0.0,0.0,0.006243952549993992
1727705321.8867974,0.35569867491722107,0.0,0.0,0.0,0.0,0.006243952549993992
1727705321.942529,0.3498073220252991,0.0,0.0,0.0,0.0,0.009896761737763882
1727705321.991515,0.3479696214199066,0.0,0.0,0.0,0.0,0.011180157773196697
1727705322.06278,0.3477003872394562,0.0,0.0,0.0,0.0,0.013336105272173882
1727705322.1129951,0.3431677520275116,0.0,0.0,0.0,0.0,0.016997868195176125
1727705322.1310415,0.33358752727508545,0.0,0.0,0.0,0.0,0.018303249031305313
1727705322.1889977,0.32607895135879517,0.0,0.0,0.0,0.0,0.020736390724778175
1727705322.231501,0.31717222929000854,0.0,0.0,0.0,0.0,0.018962465226650238
1727705322.28705,0.31554025411605835,0.0,0.0,0.0,0.0,0.020612496882677078
1727705322.3311026,0.312482088804245,0.0,0.0,0.0,0.0,0.018520863726735115
1727705322.3941796,0.31374987959861755,0.0,0.0,0.0,0.0,0.01928929053246975
1727705322.4418824,0.30894073843955994,0.0,0.0,0.0,0.0,0.019939137622714043
1727705322.4885118,0.30894073843955994,0.0,0.0,0.0,0.0,0.019939137622714043
1727705322.531415,0.30894073843955994,0.0,0.0,0.0,0.0,0.019939137622714043
1727705322.5825214,0.30894073843955994,0.0,0.0,0.0,0.0,0.019939137622714043
1727705322.631353,0.30894073843955994,0.0,0.0,0.0,0.0,0.019939137622714043
1727705322.6813424,0.30894073843955994,0.0,0.0,0.0,0.0,0.019939137622714043
1727705322.741614,0.30894073843955994,0.0,0.0,0.0,0.0,0.019939137622714043
1727705322.8379502,0.2918064594268799,0.0,0.0,0.0,0.0,0.01587650738656521
1727705322.8390665,0.2918064594268799,0.0,0.0,0.0,0.0,0.01587650738656521
1727705322.8810759,0.16680645942687988,0.0,0.0,0.0,0.0,0.0
1727705322.9322438,0.04180645942687988,0.0,0.0,0.0,0.0,0.0
1727705322.9821222,0.0,0.0,0.0,0.0,0.0,0.0
1727705323.0335686,0.0,0.0,0.0,0.0,0.0,0.0
1727705323.1173284,0.0,0.0,0.0,0.0,0.0,0.0
1727705323.1967309,0.0,0.0,0.0,0.0,0.0,0.0
1727705323.1968222,0.0,0.0,0.0,0.0,0.0,0.0
1727705323.2522042,0.0,0.0,0.0,0.0,0.0,0.0
