timestamp,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1727705307.3458443,1.604014275801017e-08,5.745580486457623e-07,0.9997047074807861,0.024300161325091163,3.960785579782797e-08,9.465700937517726e-08,0.08038774702051205,-0.018450841539529906,-0.0008718349733269687,9.79999999338415
1727705307.3812666,1.5162207109581337e-08,5.682561054734917e-07,0.9997326372536726,0.023122586565803238,-6.481968074962579e-07,9.168988329351978e-08,0.07667561870073317,0.006325022539226637,-1.9197910858831684,9.800002311259691
1727705307.4457855,1.3991482388559064e-08,5.55633937282056e-07,0.9997649992359512,0.021678244911188305,-6.225989011855976e-07,8.11243093578559e-08,0.06963456856469419,0.011649141344724015,-1.9195656478192988,9.800002257873457
1727705307.4851959,1.3201951535689545e-08,5.464937051104995e-07,0.9997860677395984,0.02068377996140852,-6.040620751079391e-07,7.391447074576769e-08,0.06468221996041262,0.014934655740623047,-1.919414476840036,9.80000221889843
1727705307.7153149,1.2514115207302575e-08,5.396164479770464e-07,0.9998029538918007,0.0198507780436471,-1.9425788444029534e-07,5.912050005864231e-08,0.04230464588134496,0.2629551579905085,-0.7994491731815564,9.800008597081334
1727705307.7325048,1.2299864762874196e-08,5.399321949159238e-07,0.9998057411368014,0.019709895727774596,1.0662790038511047e-07,1.3522585022852907e-09,0.0004374070231391222,0.015941651281729863,-0.004806480548825937,9.80000028962845
1727705307.7638745,1.232782432643808e-08,5.415350217825271e-07,0.9998057573390657,0.019709073833237556,1.0592616183561443e-07,1.4278673173755015e-10,9.34777266886419e-06,0.00034075780800107026,4.015664284428931e-05,9.799999979578681
1727705307.8404121,1.2356768692096872e-08,5.430921781637797e-07,0.9998057576853442,0.019709056267105673,1.0278695328540176e-07,1.1348333407669725e-10,1.9979702715471336e-07,7.3149913007797095e-06,1.1674771888873987e-05,9.799999979516313
1727705307.8724225,1.2384891055660775e-08,5.446030878591515e-07,0.9998057576927444,0.01970905589164329,9.97340447346499e-08,1.0951280186285296e-10,4.270807228727523e-09,1.8794808064907506e-07,1.0724566674901704e-05,9.79999998013696
1727705307.914607,1.2421097443413288e-08,5.465480455619321e-07,0.9998057576929041,0.019709055883484428,9.580324472098559e-08,1.0500295591815309e-10,2.5650806853440414e-11,3.3173891292828764e-08,1.0739405429848858e-05,9.799999980905385
1727705308.1487737,1.2494705859226776e-08,5.479577021945971e-07,0.9997975143229838,0.020122881336493648,9.30832789272828e-08,-4.247819327929222e-08,-0.05496666320429095,0.38022764064078746,0.05191191958906592,9.799999922004334
1727705308.1536546,1.3156278547978057e-08,5.493125013449668e-07,0.9997638842161913,0.02172960691434489,9.010011663499036e-08,-1.2963315494216098e-07,-0.13260017063645813,0.3539683333001036,0.045156574246422214,9.799999930072707
1727705308.18717,1.4927157058900235e-08,5.510662852875828e-07,0.999685491372148,0.025078244350899892,8.727891224870308e-08,-1.904639588078205e-07,-0.17250556640388415,0.012734208542931754,-0.0022085506467796963,9.799999971817817
1727705308.4488683,1.6445095583308617e-08,5.523025998727342e-07,0.9996073337420277,0.028021033686302155,8.369501670083559e-08,-2.284224352496892e-07,-0.21957582962052574,0.3248457690430693,0.03410464145947952,9.799999943473658
1727705308.4517071,1.847855244572137e-08,5.535226163797253e-07,0.9994893422159551,0.03195394805671309,9.064922909748074e-08,-3.013331845936965e-07,-0.28058131162426686,0.23084119575095438,0.04033772253939666,9.800000119158968
1727705308.4921446,2.1719351366376147e-08,5.550533485085687e-07,0.9992900092425496,0.037675952910524224,8.038963478531818e-08,-3.199963382021891e-07,-0.28683772017113524,0.0029936251095862227,-0.011309549072672535,9.799999995825843
1727705308.5225136,2.4179595910681023e-08,5.561412752323449e-07,0.9991186364587481,0.04197559148483454,7.797308829754659e-08,-3.207440158150237e-07,-0.2868742671183031,0.0016620574527186334,-0.011507818283704674,9.79999999718856
1727705308.568702,2.664751581758021e-08,5.571830437203036e-07,0.998928760554997,0.04627452145345845,7.56313018319511e-08,-3.213707848809489e-07,-0.28687504844395295,0.0016335900306085583,-0.011511895962615811,9.799999997701
1727705308.6001987,2.9275516094250516e-08,5.581559422454588e-07,0.9986869693779548,0.05122828510075089,7.569073890710517e-08,-3.812336797093586e-07,-0.35240251489047847,0.30586303399856374,0.027607857423509772,9.800000052529985
1727705308.8526313,3.345910786526859e-08,5.593839234190112e-07,0.9982683835314621,0.0588237574553655,6.76333476349905e-08,-4.453993836905967e-07,-0.4086283972941941,0.3102963496576123,0.004224692997749552,9.799999980519777
1727705308.8696969,3.7150019887186387e-08,5.602801817181302e-07,0.9978490030252709,0.06555430696115838,9.105578503151678e-08,-5.163514509492317e-07,-0.4656944164339245,0.1888844700460692,0.04579338941205153,9.8000004260309
1727705308.9007587,4.120949793153355e-08,5.61106829302627e-07,0.9973593369525378,0.07262474091711585,7.116328147305541e-08,-5.346914016570547e-07,-0.47369897230161473,0.01557269442430232,-0.029131355352718335,9.800000001485317
1727705308.9893618,4.672261606999928e-08,5.6199170052208e-07,0.9965988353535757,0.08240607605983008,6.041370740702924e-08,-5.720888291340707e-07,-0.5179792826532432,0.312267336754721,-0.01946921258174672,9.800000008685844
1727705309.020046,5.130200832429913e-08,5.627172629170944e-07,0.9959063221088549,0.09039135790159697,6.89985167993597e-08,-6.083031391629368e-07,-0.5372580443069956,0.03250410535007433,-0.03455620559767248,9.799999976168237
1727705309.0516675,5.6132360687604934e-08,5.632616627725464e-07,0.9950838667854318,0.09903584231495383,8.511996703348456e-08,-6.676528409321754e-07,-0.5964268601663628,0.22101406906906504,0.02626214091550819,9.800000516414661
1727705309.293701,6.31455470471211e-08,5.637696203257235e-07,0.9937779332123952,0.11137961869111446,5.363469875514984e-08,-7.243614505564394e-07,-0.6486259682572595,0.31521379269212835,-0.05525548766219942,9.800000050806283
1727705309.3007958,6.93379278230327e-08,5.672116995535188e-07,0.9925861155084224,0.12154342145741148,7.104402611538323e-07,-7.863271918198202e-07,-0.6843014908463219,-0.108144378856661,1.698875219734402,9.80001077395083
1727705309.332691,7.652589173320732e-08,5.768223361101971e-07,0.9913155763939739,0.13150447900488044,6.891990687524415e-07,-7.77229493961054e-07,-0.6621037807800967,-0.06941535764605034,1.7065584262493039,9.799997875422761
1727705309.6234586,8.263458282140686e-08,5.785911336351042e-07,0.9900047718278648,0.14103386741387774,-6.470936687355776e-07,-7.529648151210995e-07,-0.6309878096878295,-0.01599152856956679,-1.9353984496690841,9.799979990584987
1727705309.62949,8.824780794912641e-08,5.6664993123916e-07,0.9881907875300926,0.15322848116563104,-2.9494459665752406e-07,-7.070859890962491e-07,-0.61561934971276,0.11381219097368137,-0.9984285982705793,9.800007739126293
1727705309.6569636,9.308130832899913e-08,5.626961665978043e-07,0.9866883731628349,0.16262242854216846,-2.013549515816864e-07,-7.315477957414263e-07,-0.6437279246126353,0.1480507975021481,-0.7602212540105397,9.800001091362118
1727705309.6898103,9.844025731205637e-08,5.605870953619574e-07,0.985005067896092,0.1725254074584116,-1.3196725085652465e-08,-7.70661765244581e-07,-0.6802855854103622,0.12118931902521912,-0.2639022664086287,9.800001998472208
1727705309.7637546,1.0634255490471042e-07,5.603307782410409e-07,0.9825491892479772,0.18600293198715223,6.331588923779545e-08,-7.834306266715561e-07,-0.6857212655112728,-0.0006030449290735848,-0.06637739037805993,9.800000080887656
1727705309.79516,1.1283089659888795e-07,5.625169652271542e-07,0.9805572816260193,0.196233069205632,1.1261500584103892e-07,-8.005461826773699e-07,-0.6961745339375967,0.0038698428496433276,0.08387446715701626,9.799998217580704
1727705310.041778,1.1922650147843232e-07,5.637286785311729e-07,0.9784542464919677,0.2064637680599286,3.3049433552654955e-07,-8.031182869677714e-07,-0.7007983544478922,0.1084553675622555,0.7095945284208885,9.800004186525584
1727705310.0533912,1.2847686064665927e-07,5.671653204618941e-07,0.9753715122815213,0.2205683862871548,2.8148905615103876e-07,-8.495344583165682e-07,-0.7338411830489718,0.1514922520209194,0.5970509182777962,9.800000750694773
1727705310.0826354,1.3508977612225333e-07,5.669739659095095e-07,0.9728739477442598,0.23133586362723685,4.794468999038939e-08,-8.633525370560828e-07,-0.7373079724489502,0.03798094967242789,-0.05591359591470685,9.799999629302445
1727705310.112762,1.4156305808722796e-07,5.66029216285372e-07,0.9702554992343713,0.24208318034328713,3.965264253433418e-08,-8.645714344321132e-07,-0.7374753835969672,0.03470125349475495,-0.07557276220975338,9.800000073836461
1727705310.201809,1.478478504179521e-07,5.643115965367093e-07,0.9675199357654101,0.2527947267965775,3.0384284217311266e-08,-8.632194557862142e-07,-0.7364508768668558,0.026562555568208336,-0.10180248507430839,9.800000669255716
1727705310.241023,1.5636008082028415e-07,5.626103492158374e-07,0.9637066421117626,0.26696349553699267,1.8636140809380388e-08,-8.575877758697124e-07,-0.7292996660214697,-0.01750609344174641,-0.13436733556559363,9.800000153434185
1727705310.4720237,1.6359307398362207e-07,5.645336432211977e-07,0.9607547465646014,0.27739920142863256,6.76362753950584e-07,-8.476119950381979e-07,-0.7174231180035167,-0.08514847779921395,1.6880646918062623,9.800010400883139
1727705310.4733582,1.7195214735984946e-07,5.704314059437975e-07,0.9578142279971509,0.28738807324916377,4.02417045539631e-07,-8.222469173507096e-07,-0.6762617408486021,-0.22295870725342395,0.9693943711412595,9.799996311734787
1727705310.50875,1.8126833061022783e-07,5.739908996036784e-07,0.954147733224715,0.2993361040398832,1.4519420376310042e-07,-7.328296944400965e-07,-0.594368812723078,-0.17579747549805597,0.326979151532561,9.799996815488958
1727705310.7820501,1.8644240887189068e-07,5.724391337796363e-07,0.9515511040656666,0.3074906443309266,-1.8577467288679252e-08,-6.853721562604897e-07,-0.5447169315693282,-0.434937358001583,-0.14561859449551637,9.79999970719052
1727705310.7840567,1.9099134890674261e-07,5.712171416279785e-07,0.9493083932506459,0.31434626529277276,7.718655934937548e-08,-5.672127331723836e-07,-0.4555692763939994,-0.2459164369494563,0.16962713224548526,9.800000869244359
1727705310.8125713,1.9611941088880614e-07,5.694448821469504e-07,0.9465180172720766,0.32265096153424694,-1.8675601517071167e-08,-5.261660364013681e-07,-0.4322270238962777,0.012827592566790884,-0.0513843590088635,9.799999655764967
1727705310.8460546,1.998605028837725e-07,5.68249522523263e-07,0.9444317284234683,0.3287076365810462,4.078390518272178e-08,-5.163272120233511e-07,-0.4259533909286295,0.052091577994691204,0.11955004529732043,9.800000804487585
1727705310.880924,2.0352039109766806e-07,5.669333037806395e-07,0.9423176219873608,0.3347200312077577,-1.0852491153799562e-08,-5.147897907134174e-07,-0.4246949995469011,0.05595727143899095,-0.021510205372100126,9.799999947215005
1727705310.917143,2.0544021067605047e-07,5.609043107912045e-07,0.9402394914087783,0.340513874599854,-4.0009382473929325e-07,-4.863297832572276e-07,-0.3929106502746555,-0.23575080585779426,-1.1520272291613218,9.800005233013165
1727705311.167992,2.0772887883726605e-07,5.54753475042064e-07,0.9379894771045307,0.3466637287643723,-2.3275735232458303e-07,-3.5813129385002723e-07,-0.2869332952781421,-0.3502466549319407,-0.7164914608339793,9.800000877768138
1727705311.1705256,2.086824165502673e-07,5.506505724689033e-07,0.9367637028615441,0.3499625194228399,-2.3127500882220804e-07,-2.617524620420243e-07,-0.20875396197580204,-0.34498883229483834,-0.7207875080928611,9.80000093342991
1727705311.1902914,2.090386477108981e-07,5.470057885313389e-07,0.9359278979920047,0.352191666227247,-2.1371709551273274e-07,-1.7094717786777393e-07,-0.13411633167232798,-0.335427002590333,-0.682916244251932,9.8000009172694
1727705311.2275965,2.0868540215072075e-07,5.428845089869813e-07,0.9353984783910712,0.353595371326224,-1.907481674370988e-07,-5.8663063109501763e-08,-0.04034499185185835,-0.31916424285965833,-0.6360656826174093,9.80000085121387
1727705311.2863882,2.083804775230168e-07,5.416650460697201e-07,0.9353556406978462,0.3537086730833511,1.2844327129224566e-08,-4.964460130760883e-10,-0.0013785843467775203,-0.05025676283483487,-0.047766470062145044,9.80000184756177
1727705311.3183532,2.08469182922365e-07,5.420566949903345e-07,0.9353053916094161,0.3538415244512995,2.7105396425878316e-08,-1.081289761202878e-08,-0.027918514697606155,0.38943237242934475,0.05356558542880645,9.799999977911007
1727705311.528462,2.0930449682217542e-07,5.423022704680185e-07,0.9346371430808852,0.3556028835277676,2.5401216165094986e-08,-1.3512914327407427e-07,-0.1326943106015822,0.35393679229086106,0.04513664226882327,9.799999938820271
1727705311.5348492,2.1067818113204902e-07,5.422152969937761e-07,0.9336825796770805,0.35810171796182944,3.074693272622183e-08,-2.1653679143287384e-07,-0.19623403188136873,0.20827432432407714,0.03809367291606827,9.800000064245388
1727705311.5569422,2.1241273483841746e-07,5.419603202481393e-07,0.9325974952223145,0.36091815125416754,2.4662125477303896e-08,-2.3288915083966244e-07,-0.2018072591141828,0.005246116078956204,-0.005020306126510307,9.799999997665516
1727705311.8233044,2.1416514963624678e-07,5.416756700380528e-07,0.9315001044151452,0.36374105552471564,2.389226557191719e-08,-2.3344178926518961e-07,-0.20192641118925758,0.0009045258348247782,-0.005684016235274556,9.80000000157931
1727705311.8265262,2.168293476081318e-07,5.411098329303844e-07,0.9296091864894277,0.368546822526154,2.1387266504586517e-08,-3.238791880897752e-07,-0.29124871081279097,0.30866482594731837,0.023302680777954807,9.799999966207693
1727705311.8488104,2.1949263639413374e-07,5.404864583051598e-07,0.9277631072458299,0.37316968906011433,3.7863566328621455e-08,-3.963025029987882e-07,-0.3472930055746009,0.17284358657983107,0.04388243557395705,9.800000272658654
1727705311.8790731,2.224763322433292e-07,5.397006346299681e-07,0.9257709871744696,0.3780847514852556,2.402327208939281e-08,-4.129051338645756e-07,-0.3546753021597246,0.012764462025650524,-0.015623882935278445,9.800000000040317
1727705311.9213686,2.2647943822366133e-07,5.38566443423775e-07,0.9230627092488982,0.384649496026893,2.2855200161883864e-08,-4.142995810334837e-07,-0.35513656717633807,0.0027487996284669414,-0.017612522541223797,9.80000001565935
1727705311.9672527,2.2950391512876616e-07,5.376246580614593e-07,0.9208723648509907,0.3898641912940994,1.7810493712284405e-08,-4.5159503947799567e-07,-0.39899453929318623,0.3101499679728184,0.006030094154900356,9.79999998712325
1727705312.2081022,2.329811500470738e-07,5.364334108797852e-07,0.9182623416699099,0.39597256454273616,1.7103156255092298e-08,-5.291706224743291e-07,-0.46476538560958175,0.31103929878185693,-0.007237127860826606,9.8000000028022
1727705312.2120097,2.385553021592802e-07,5.347080360413342e-07,0.9141345698113534,0.4054108882053721,3.686921451885521e-08,-6.233931429748938e-07,-0.536534881029181,0.1181866211831092,0.00638250935632909,9.799999573319607
1727705312.2354758,2.430500008879824e-07,5.331397194916593e-07,0.9108165800272013,0.41281128563450026,2.5234136905237852e-08,-6.346588921802479e-07,-0.5414155784700018,0.012582607484584181,-0.039648681332624315,9.800000030840641
1727705312.271736,2.475444717389036e-07,5.314976446406309e-07,0.9074324725077069,0.420197938879055,2.4300288606053647e-08,-6.357163828260604e-07,-0.541709147219105,0.006212906043478042,-0.04101441108876971,9.800000042813352
1727705312.3535576,2.5169064643720846e-07,5.29789891815113e-07,0.904462237926547,0.4265537013841964,1.3110924191932127e-08,-5.293137936601351e-07,-0.430703791396193,-0.5145655439737209,-0.1191285033488282,9.800000140179513
1727705312.3959177,2.558160549796371e-07,5.281287225566844e-07,0.9015562571860057,0.4326618947034926,1.2933981991871888e-08,-3.549882370162545e-07,-0.2827206528559694,-0.5167221236644977,-0.09293392021578815,9.80000010967319
1727705312.6131806,2.5786703927526895e-07,5.273638594260178e-07,0.9001942185558508,0.4354886552807963,1.2959417416038451e-08,-2.2496760562236741e-07,-0.172941271903841,-0.5029809249109025,-0.07808040662540645,9.80000009359802
1727705312.6220393,2.609629649767438e-07,5.301140397111939e-07,0.8989188355766526,0.43811519837271784,1.5575657144320516e-07,-2.3802967733192284e-07,-0.2117967531348821,0.23485878120339107,0.4338471142519764,9.799999844570365
1727705312.6451354,2.6467549197671815e-07,5.314220758910637e-07,0.896714568604759,0.44260928870915994,1.0194446113108806e-07,-3.1312686576645244e-07,-0.2704714558327626,0.16776121976488603,0.2857084911700056,9.79999872554378
1727705312.916982,2.6690175571290385e-07,5.304522604090529e-07,0.8948859483570162,0.4462949018673761,2.2677457006582017e-09,-3.259120396638233e-07,-0.2747418322983544,0.014304961195309582,-0.009279141828053806,9.799999975884202
1727705312.9200032,2.7205874468581935e-07,5.354170216610087e-07,0.8932016427886111,0.4496563413534448,2.526233271852336e-07,-2.921366547318948e-07,-0.23136637167406587,-0.2907450090899346,0.6768552241269871,9.799995527485525
1727705312.949975,2.753778123157994e-07,5.366452592560581e-07,0.891552075638057,0.45291820058936505,-1.1201560484384488e-09,-2.0332876459708895e-07,-0.16676081963219333,-0.04075076051204974,0.03525458877913224,9.799997909952843
1727705312.9807715,2.7659557802957074e-07,5.357459355681026e-07,0.8904255654145402,0.4551288965291401,-1.7674832513067342e-08,-1.9881103150900597e-07,-0.16525092104552888,0.013917174446298088,-0.0038271776042537848,9.800000002514912
1727705313.0104036,2.777759959462359e-07,5.34910400358816e-07,0.8893632544020756,0.4572012704695664,-1.7226955659680123e-08,-1.855019225866491e-07,-0.15406362990181263,0.005241702774801772,-0.004060110912192316,9.799999988865828
1727705313.0549824,2.801087931988306e-07,5.364067096546043e-07,0.8883236905331178,0.45921783593111376,5.129246844193706e-07,-1.8103711739735868e-07,-0.1460256385606722,-0.0963247801412799,1.450844461391467,9.800008688011589
1727705313.3132668,2.8181913210261893e-07,5.361517942572838e-07,0.8871084014203219,0.4615611380186966,-2.3034479739655835e-08,-1.5765756899075963e-07,-0.13059640210736398,0.011220637461489116,-0.0014776420794303485,9.799999947615191
1727705313.3164933,2.869770932555072e-07,5.435236189567208e-07,0.8862447293794328,0.4632173136302206,5.884775750072999e-07,-1.5082443759548504e-07,-0.12157030138059369,-0.02353580468062862,1.7214340276063023,9.799997766211348
1727705313.3381693,2.888471543696069e-07,5.447780742454319e-07,0.8854530554674576,0.4647288312155413,-3.6531027478463015e-08,-1.3908481221285553e-07,-0.11283027674436424,0.013180823858745024,0.02226320699894293,9.799998886251442
1727705313.3824224,2.896605003761557e-07,5.433586626262063e-07,0.8844036897174693,0.4667227374081395,-4.386327837811555e-08,-1.3833912912403275e-07,-0.11264219105174245,0.0199638512712748,-0.001742878716656045,9.80000001024788
1727705313.4636378,2.916119694577996e-07,5.445639729967954e-07,0.8834352372416656,0.46855328576308186,2.8700642959331475e-09,-1.7881519654541955e-07,-0.14805296498307666,0.12096685334033445,0.14868559662225916,9.799997052533026
1727705313.4935288,2.9399999478781363e-07,5.460812725010632e-07,0.8823850658562964,0.4705279965670425,5.770460223570858e-07,-1.8484631822772687e-07,-0.14696090626427583,-0.020798243771791368,1.7185746711048053,9.800010149152133
1727705313.7309914,2.9851815124164375e-07,5.505107838537653e-07,0.8808842723637699,0.4733317005037372,1.0547843473416071e-07,-2.1607707600262106e-07,-0.18018928623627778,0.27208417372919597,0.4944958906457547,9.79999848733605
1727705313.7417738,3.0333395416037854e-07,5.558753246236898e-07,0.8796313949277799,0.475655977631951,2.87797040074011e-07,-2.2450261206000242e-07,-0.17986571452711933,0.1565881615670656,1.0166785796066147,9.799993487836366
1727705313.7462301,3.056546430228914e-07,5.561810765176611e-07,0.8781203280184815,0.4784398494276074,7.380984468921422e-08,-2.8114310316014616e-07,-0.22740126788647091,0.2914631215897084,0.44969352855640904,9.799999252640255
1727705313.8236997,3.072680329813033e-07,5.543816070695812e-07,0.8764169667234705,0.48155300896041475,-7.902676583509316e-08,-3.0392256217001504e-07,-0.23654826837021037,0.07381456993144585,-0.00652677274019846,9.799999974134758
1727705314.092171,3.118247740586075e-07,5.562527523863009e-07,0.8740849583056689,0.4857730804227116,8.973125907989675e-08,-3.2051031176235476e-07,-0.25552652294323086,0.28583884068254184,0.5046059732008713,9.799996974778008
1727705314.096884,3.1390926469809397e-07,5.545944536359004e-07,0.8720832007729065,0.48935763090941614,-8.291560821175388e-08,-3.5639388521451855e-07,-0.2758763333286474,0.11206567628811875,2.8050759952105708e-05,9.799999658514668
1727705314.1277525,3.159245172386699e-07,5.526320411869398e-07,0.8700472556440556,0.49296832854235373,-8.2583993119823e-08,-3.573580530122601e-07,-0.27640058774381304,0.09763418566104963,-0.005146694118047645,9.799999796264919
1727705314.170289,3.180510856964918e-07,5.490493114107654e-07,0.8673036398610584,0.49777946550993524,-8.187567933022617e-08,-3.5696367496514124e-07,-0.2771743129703423,0.09744767201763661,-0.014448485580374036,9.800000213958075
1727705314.22774,3.2053322519104725e-07,5.479202654048822e-07,0.865235864302754,0.501365035801125,2.0893058120435786e-07,-3.5423005178353564e-07,-0.2734417282384036,0.04279216597634515,0.7782989636505994,9.800004685208483
1727705314.2614698,3.2236054707885687e-07,5.457560307933829e-07,0.8631816278869417,0.5048935306359624,-7.837981486781169e-08,-3.4988342410096796e-07,-0.2720464742253363,0.09645394783892532,-0.007963305523221298,9.799999927637279
1727705314.5094378,3.2455224779663446e-07,5.420466326908536e-07,0.8600504522888283,0.5102089959196944,-1.1290839669725653e-07,-4.2625318182498287e-07,-0.3449431679472924,0.45623483362977696,-0.0757255057284628,9.800000113635948
1727705314.5189562,3.2718664597552124e-07,5.394470780553008e-07,0.8570475104442402,0.5152373868819418,-3.755097825564928e-09,-5.135954264534665e-07,-0.41058404206741567,0.40756224723647816,0.1983143193963582,9.800000923228795
1727705314.5509434,3.3044662777857505e-07,5.368931233754203e-07,0.8537281796711788,0.520718921525748,-6.418211254105714e-08,-5.504060077725852e-07,-0.4301771529502037,0.18246383361065852,-0.007555801322262584,9.799999718253536
1727705314.6436288,3.3328789368276824e-07,5.33484232830087e-07,0.8503394311282715,0.5262345977489998,-1.5194812251440409e-07,-5.526996125520362e-07,-0.43251177508953254,0.17486182518161567,-0.25767002943888023,9.799998660228962
1727705314.686648,3.3730146765022475e-07,5.293108497217086e-07,0.8457491402605382,0.5335807265523808,-6.402460895546476e-08,-5.525173699192199e-07,-0.4332148426886856,0.15603357441885768,-0.026251163860519275,9.800000064253037
1727705314.7205956,3.408672079722726e-07,5.269853117397281e-07,0.8421924491270234,0.5391770383028491,-5.51739331283712e-08,-5.650676853175081e-07,-0.4436395256286628,0.17572368953998274,-0.001823116637521085,9.799999511073723
1727705314.9360008,3.4551099561497534e-07,5.261745617610161e-07,0.8385075323882663,0.544890005531157,2.240399970546924e-07,-5.843661962668383e-07,-0.46204201458919947,0.28446621391559157,0.7861394541866262,9.799999484083118
1727705314.953147,3.523127671175731e-07,5.251747861505004e-07,0.8331310529662439,0.553075626458948,1.763734715327937e-07,-6.437370845908482e-07,-0.5062803705214499,0.3391398425685749,0.666402885255613,9.800001214350253
1727705314.985223,3.565704267292527e-07,5.225146955895802e-07,0.8288495590335665,0.5594715439497009,-4.973593724913223e-08,-6.613778043380394e-07,-0.5133319825112977,0.2078552043124771,0.024767036086022046,9.799999264983304
1727705315.2554016,3.627439974405906e-07,5.226337787515831e-07,0.8245227697073214,0.5658287746604644,2.3129733508224127e-07,-6.625489058705075e-07,-0.5163152297439462,0.3246857547900495,0.8319310741950023,9.799992787387994
1727705315.2695062,3.6958752196332006e-07,5.202960867048335e-07,0.8185037218093845,0.574501224875786,2.3379694462609414e-07,-6.84546420290185e-07,-0.522897261680828,0.12058252503809852,0.8172469005823719,9.800004345220824
1727705315.301801,3.734229289321421e-07,5.16781451040781e-07,0.8140212315763418,0.5808351182069912,-7.238685363385821e-08,-6.712257613003455e-07,-0.5159244123908008,0.2213329785701741,-0.010400308361016212,9.799999802529086
1727705315.3311746,3.770872524253859e-07,5.131399767899281e-07,0.8094935990054678,0.5871287023888112,-2.8208415193015678e-08,-6.713645800494384e-07,-0.5220705739280556,0.3529503558969777,0.12464873915415926,9.800000679802086
1727705315.374293,3.8064180974135124e-07,5.092081793466999e-07,0.8048325510009169,0.5935019501644054,-7.797513147274638e-08,-6.822978953855771e-07,-0.5271573720263149,0.2506103832191406,-0.03405978296029619,9.800000008058932
1727705315.421821,3.768949291835203e-07,4.928437078184723e-07,0.7986585786490998,0.6017844088623552,-7.587189503842594e-07,-6.476777364101382e-07,-0.5099901897481351,0.15425786884487896,-1.9925343276944354,9.80000262363401
1727705315.6678386,3.819378723190792e-07,4.915099749220888e-07,0.7941179862800853,0.6077636249941869,5.680874198721485e-07,-6.253963756087711e-07,-0.4955526155568728,0.11429638378674867,1.662106299410335,9.79999781540038
1727705315.670948,3.884063650807722e-07,4.920726420032976e-07,0.7895016369892478,0.6137484543287296,1.8581046072040086e-07,-6.456624912887064e-07,-0.5140902235245088,0.35516017684713536,0.664745714276401,9.799998811018938
1727705315.7061114,3.942742130955595e-07,4.885119588425212e-07,0.7829012368492846,0.6221460064482183,-5.5269002825418206e-08,-6.866872411641195e-07,-0.5393661881514936,0.25660812777526837,-0.015033305232710141,9.799999560312687
1727705315.7691195,3.985126815337939e-07,4.85394219684166e-07,0.7777883114592178,0.628526326065205,-1.0283818988951534e-08,-6.98297083148509e-07,-0.5485584083264528,0.2675838487736258,0.10886795614169001,9.799997550523912
1727705315.8076873,4.0213037742791946e-07,4.814011949401641e-07,0.7725813392431702,0.6349158009160241,-6.112557594376196e-08,-7.000412831390465e-07,-0.5496659506225494,0.2467504037416627,-0.03810383767853595,9.800000008399659
1727705315.8413997,4.0766594747372754e-07,4.770458535370598e-07,0.7656425939334996,0.6432662111088909,-5.197271240595794e-08,-6.897597537613775e-07,-0.5410338372047432,0.23152968734029136,-0.011245530129159216,9.799999969076957
1727705316.0575328,4.126481641390785e-07,4.748458299107767e-07,0.7604430830080472,0.6494045869139057,3.0769086079515665e-08,-6.821358571910105e-07,-0.5332347893745669,0.2135367912262884,0.22395711192671047,9.799993994144653
1727705316.06089,4.161020765316764e-07,4.7094289261360535e-07,0.7552458552154333,0.6554416054687966,-5.4419739052908483e-08,-6.765551025039318e-07,-0.5300776138788578,0.23436664389800033,-0.009471480341015174,9.799999999808644
1727705316.1056118,4.1970338597360363e-07,4.6726189785622126e-07,0.7500093776497372,0.6614271943585774,-3.702714417176567e-08,-6.761082785219188e-07,-0.5306774731722612,0.24711551230463957,0.03825768313321471,9.799999167837706
1727705316.363841,4.268028497046036e-07,4.6498950171849107e-07,0.7431049078277051,0.6691749367407446,2.915330791509718e-07,-6.498478440365731e-07,-0.49968682063969355,0.003689858509648025,0.9299174962854146,9.799996627920732
1727705316.3792872,4.311895576425927e-07,4.6281952158118204e-07,0.7383481708701176,0.6744197347144814,-4.724297680489391e-08,-5.990035407467225e-07,-0.46454968850713346,0.15990738728610537,0.03868698906643348,9.799998246108764
1727705316.4085853,4.3373331391811924e-07,4.589555925846468e-07,0.7336806929464365,0.6794944008579011,-8.184270450432173e-08,-5.86351713079271e-07,-0.4574953283427554,0.2028135894034625,-0.053898444282292915,9.800000081000446
1727705316.4521215,4.371484696809201e-07,4.540312790467278e-07,0.7275216807298974,0.6860846916143429,-6.968243568181419e-08,-5.709121636850357e-07,-0.4464935470978119,0.19142703987578114,-0.025764386738137184,9.79999932207929
1727705316.5124598,4.395864951025472e-07,4.503698661377267e-07,0.7229487904148799,0.6909016184937373,-5.985127370743798e-08,-5.623224574448865e-07,-0.44136994230374127,0.20559619815707145,-0.0003432318112141856,9.800000111994951
1727705316.548345,4.421044673253745e-07,4.4691424607456184e-07,0.7184551078314434,0.6955733304479936,-6.140372456128439e-08,-5.437074960866057e-07,-0.42581354470280686,0.15289791562567878,-0.012305618454624181,9.799999567937661
1727705316.7665646,4.401478528804651e-07,4.372276256771772e-07,0.7126105142084636,0.701559872740142,-7.597431586603073e-07,-5.204453881313466e-07,-0.41226924313194735,0.14808404306535422,-1.9714695457758384,9.800002595921177
