timestamp,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1727705760.452761,2.3687154139846167e-08,5.796203002968011e-07,0.999312922110527,0.03706323923489335,2.8508013913843075e-08,3.418831536679321e-08,0.02754825483510377,-0.008439450526072497,-0.00011831928446759412,9.799999993511532
1727705760.4839609,2.3451465873873604e-08,5.803466769249112e-07,0.9993270799324746,0.036679521715747676,2.8095586937053163e-08,3.167531787808892e-08,0.025365882798530155,-0.005736436183438881,0.003069814462436003,9.799999863664077
1727705760.5659945,2.2878773357410634e-08,5.73990867252888e-07,0.9993451970884629,0.036182551815644004,-6.605253984926551e-07,3.0964316386844864e-08,0.024101283633525605,-0.00030954242979785025,-1.9210961593575053,9.80000233841879
1727705760.603603,2.228793306229095e-08,5.642946609093398e-07,0.9993575811880472,0.03583887444739997,-6.408509639571468e-07,2.8260842520243666e-08,0.022349803119007562,0.0010959812492018673,-1.9209638320699616,9.800002297586682
1727705760.6353912,2.1731598461957684e-08,5.548866522673925e-07,0.9993689471133334,0.035520522874503524,-6.217609102487718e-07,2.576423270902379e-08,0.02069065151143836,0.0022913968274620553,-1.9208319567781487,9.800002257428252
1727705760.8523269,2.174773541301997e-08,5.623295422894681e-07,0.9993827585195785,0.03512978755245799,6.941091216722424e-07,2.2267239407279266e-08,0.01895174629431908,0.0041664173224436355,1.731290878176018,9.799997912793167
1727705760.8753123,2.193468314818421e-08,5.725328995262786e-07,0.9993923151543486,0.03485685599853555,6.734338356442273e-07,2.1399234367075962e-08,0.01784446844815496,0.002932596409100705,1.731081765739961,9.799997881837212
1727705760.9078124,2.2012858060074238e-08,5.798392993683467e-07,0.999406248848673,0.034455039716825564,2.6811011063605987e-07,3.6538349125707526e-08,0.03981798139964826,-0.23920317964836738,0.6262315439804609,9.799994167424261
1727705761.190513,2.1495234723410762e-08,5.768101411005813e-07,0.9994295506919952,0.03377237337327205,-5.89891005147457e-08,5.449993486773456e-08,0.04517618421430798,-0.008826136110026268,-0.25627802091544116,9.800011534648657
1727705761.2014694,2.095553287017721e-08,5.774782551620705e-07,0.9994597065242958,0.032867841943680365,4.38637557121133e-08,5.4379602115266745e-08,0.04565949225351597,-0.018588687160210476,0.028121009602367308,9.800000174734192
1727705761.2325752,2.0545399177813068e-08,5.779862959581621e-07,0.9994820724287217,0.032180535937942845,3.217216003128731e-08,5.499335680580658e-08,0.045866681544478774,-0.011275285706403458,-0.00020808043294468336,9.799999990314662
1727705761.2661877,2.013200448816142e-08,5.785378201542127e-07,0.9995045430957912,0.03147488412271926,3.274116462506163e-08,5.707816253021216e-08,0.0478850296632632,-0.01763765958502079,0.003459506983856614,9.799999788914773
1727705761.306513,1.9555366242181936e-08,5.790561281230557e-07,0.9995349515192412,0.030493945154611235,8.780072464381493e-09,5.96572916103439e-08,0.052184600356778785,-0.06961742203918245,-0.0666799139181226,9.79999965042743
1727705761.3428364,1.9078373790362748e-08,5.794946106396547e-07,0.9995591353220943,0.029690654991276266,2.9184813850119968e-08,6.420005793593231e-08,0.05374271155952357,-0.014219859778215094,-0.000715093698548341,9.800000002736532
1727705761.5740952,1.8575962419720246e-08,5.799395013798732e-07,0.999585201966309,0.028799722388175575,2.8435527772836195e-08,7.413656653650889e-08,0.06328246662382793,-0.04376718850233415,-0.004501733547419247,9.800000002321186
1727705761.584304,1.7832603756919297e-08,5.808340830383857e-07,0.9996203508988495,0.027552750652581726,2.6844979737133708e-08,7.440521715460423e-08,0.06228272242388731,-0.014949622797707056,-3.374594502015746e-05,9.799999975393279
1727705761.621164,1.7270686463699183e-08,5.812402296940814e-07,0.9996456534516431,0.026618931888774455,2.589445984053051e-08,7.437732452603234e-08,0.06227680132958647,-0.015160553241590057,-0.000503338214482035,9.799999995416652
1727705761.7206228,1.6703251388694444e-08,5.812025726981081e-07,0.9996693668240366,0.025712974026578406,1.5127547668329903e-08,7.107023413631344e-08,0.05914880815869776,-0.0049769142914862395,-0.028929518659906856,9.80000133395305
1727705761.75149,1.6171308124113407e-08,5.815879052425673e-07,0.9996917016684428,0.024829450556038357,2.519180462186811e-08,7.02859127597572e-08,0.058893202248319135,-0.013999853190920484,-0.0005041611566934047,9.799999999179624
1727705761.7952194,1.551124353181802e-08,5.818489604048252e-07,0.9997172121588587,0.023780153762755774,2.4556609729303663e-08,6.193773755357715e-08,0.05184462101322523,-0.010923939873094455,-0.00045926103694886723,9.800000009802728
1727705761.9987688,1.4880239503270772e-08,5.753236717090614e-07,0.9997349751259853,0.02302128383722646,-6.625649208847478e-07,6.007685807619033e-08,0.049403352379131724,0.003080993983712219,-1.9202328913262603,9.800002341863303
1727705762.005982,1.4214738399594623e-08,5.655946116922456e-07,0.9997509846399452,0.022315212549741115,-6.4283453620192e-07,5.4793537251760846e-08,0.04594431306843482,0.0057623491890668645,-1.920103464700869,9.800002300875285
1727705762.0521069,1.3409520198038492e-08,5.530703094187807e-07,0.9997698981742786,0.021451123613617895,-6.174327952125596e-07,4.8381053165551076e-08,0.04161709746651428,0.0087153062469739,-1.9199389940646825,9.800002247525162
1727705762.300698,1.2866775775574637e-08,5.442942399764005e-07,0.9997821859849209,0.020870567479507607,-5.405905458086243e-07,4.2810806861926125e-08,0.03598058263301685,0.04710891682051939,-1.752791980915533,9.800003184020992
1727705762.3132594,1.2672290991840233e-08,5.436873036887167e-07,0.9997845929299851,0.02075494494157404,8.470899517841477e-08,3.7732241049655755e-09,0.0013142606191817426,0.04788424256998298,-0.03987340249341249,9.800002057635552
1727705762.3535767,1.270644278529671e-08,5.456559262814472e-07,0.999784644996262,0.020752436709948197,9.763687716690948e-08,7.089064778436711e-11,7.7936170521008e-06,0.0002841013958945566,3.334273987922788e-05,9.799999981213508
1727705762.3834283,1.2735488377220231e-08,5.470911616886856e-07,0.9997846453002521,0.02075242206465039,9.47420564762039e-08,4.7352963088087944e-11,1.6657899627445716e-07,6.098875146294855e-06,1.1576151216725108e-05,9.799999981114047
1727705762.4188707,1.2763702476353805e-08,5.484837804139835e-07,0.9997846453067489,0.020752421751618344,9.192899992498688e-08,4.571475111315691e-11,3.560731961207395e-09,1.5679125432613147e-07,1.0795009024423977e-05,9.79999998167919
1727705762.4516733,1.2791080124974362e-08,5.498350271624361e-07,0.9997846453068873,0.02075242174492309,8.919760733703259e-08,4.402471623900782e-11,7.636672924455655e-11,2.9765279804675452e-08,1.0802591679414267e-05,9.799999982227252
1727705762.7014875,1.2875244432185273e-08,5.515762533326797e-07,0.9997759700881332,0.021166238069791954,8.587282923228407e-08,-4.294039674746413e-08,-0.05496662350722689,0.3802275212361393,0.05220903917091014,9.79999992291966
1727705762.7107127,1.3542570392723973e-08,5.528242092209641e-07,0.9997406632803136,0.02277292654738533,8.31430886438155e-08,-1.3063337739391545e-07,-0.13260007841878707,0.3539692094097129,0.045432908817644994,9.799999931004832
1727705762.7409644,1.4834172033901303e-08,5.540448337513379e-07,0.9996809345774524,0.025259236766835835,8.184350341211244e-08,-1.8910297034898238e-07,-0.17163824877246536,0.04433544429227894,0.0034313991315893123,9.799999908980656
1727705762.8157876,1.680915681843644e-08,5.555813369445059e-07,0.9995877123308987,0.02871245995680266,7.809500932523036e-08,-1.9300815521914668e-07,-0.17283164026700676,0.0008528836212592371,-0.004134052558946252,9.799999988882105
1727705762.8461187,1.829960581362967e-08,5.566873462965303e-07,0.99950991409046,0.031303859739195916,7.576179143016396e-08,-1.9340148933987398e-07,-0.1728386112675962,0.0005988627776190168,-0.004170993678142602,9.799999989496957
1727705762.8783824,1.992476416579183e-08,5.577576233652038e-07,0.9994114014013651,0.03430525832358994,7.388503701564035e-08,-2.2696317019358327e-07,-0.2034525043322798,0.025196885964093033,-0.002329988055102068,9.799999981187995
1727705763.0786395,2.2318070258404173e-08,5.59102812050546e-07,0.9992499231800589,0.03872455324898505,6.96957212600928e-08,-2.655409756067584e-07,-0.24942376998127774,0.31491800873504544,0.029708517686742954,9.79999995090859
1727705763.0863478,2.4627915341738867e-08,5.600355661760469e-07,0.9990698985957102,0.04312003849306506,6.757495221761995e-08,-3.404707741654301e-07,-0.3152049802200667,0.3089240625449988,0.020189428804479485,9.799999962840424
1727705763.1158895,2.7494950358528188e-08,5.610209300787797e-07,0.9988319489681048,0.04831912375303565,7.27091877321392e-08,-3.9659455296568434e-07,-0.3543053389763682,0.07012528675495935,0.0006616602508299201,9.79999978446247
1727705763.4234228,3.0559809394313027e-08,5.61874082127742e-07,0.9985532369883235,0.053772045709868044,6.324809143226682e-08,-4.137513810737885e-07,-0.3788678330823674,0.3098898437413188,0.009925988571420508,9.799999913426849
1727705763.429394,3.527672244110252e-08,5.629570691491878e-07,0.9980520429919941,0.062386853416309784,8.474923122381422e-08,-5.098946838347644e-07,-0.45772843112437267,0.18694041861733393,0.04336007319660868,9.800000400423707
1727705763.4530942,3.927909453839374e-08,5.637213445434639e-07,0.9975931835068539,0.06933859113322766,6.61891608982713e-08,-5.280015555128934e-07,-0.4656532383503038,0.015310201936190683,-0.028141927474617745,9.800000002705538
1727705763.481816,4.3326942526489875e-08,5.643990418038618e-07,0.9970840731264496,0.07631088465774793,6.398228739308154e-08,-5.298775082414952e-07,-0.4661298756613141,0.004965182359308478,-0.030310890232401102,9.800000021364376
1727705763.5470288,4.873947838401632e-08,5.652122920339277e-07,0.9963292953864162,0.08560335948130521,6.141267849024149e-08,-5.310267148471764e-07,-0.4661596480415784,0.004318468277010764,-0.030413058344728502,9.8000000223005
1727705763.587762,5.295628298220271e-08,5.65629784248324e-07,0.995645273728674,0.09322279174875253,5.230138919267315e-08,-5.923232699253951e-07,-0.5319283084624742,0.3124265507632002,-0.022663857231175037,9.800000014281968
1727705763.8088834,5.774279052803922e-08,5.659332086700699e-07,0.9948030326401397,0.10181810374219863,5.0816762182943984e-08,-6.68253809860677e-07,-0.5976847813625182,0.31336130855846384,-0.040101845513344975,9.800000034494238
1727705763.8137238,6.503399954352669e-08,5.666922585853454e-07,0.9934204810660763,0.11452400533565038,6.820183892115668e-08,-7.429215238197192e-07,-0.650590962250311,0.05481752977054605,-0.03733741910319712,9.799999686062575
1727705763.8428028,7.07303142985758e-08,5.669420464498764e-07,0.9922523748422627,0.12423857943313338,6.093271653552463e-08,-7.484780569488791e-07,-0.6526103844928788,0.011206250365150399,-0.05901816469539355,9.80000005046043
1727705763.8745263,7.644146005447816e-08,5.670982602098972e-07,0.9909884540008677,0.1339473181390457,5.901055479080282e-08,-7.498246601705377e-07,-0.6527318579007382,0.008572041624544703,-0.05961861375809238,9.800000056538488
1727705763.9545333,8.215795438959098e-08,5.671707557943998e-07,0.9896294870591582,0.14364358093106472,5.7207546490179806e-08,-7.508898616754418e-07,-0.6527391592418896,0.00841340469253328,-0.059644359676093425,9.800000057087804
1727705763.9953656,8.980743190786609e-08,5.669848077247082e-07,0.9876184482330896,0.15687511182253955,4.0231412277338754e-08,-7.881933463673031e-07,-0.696578127177379,0.31645918097576803,-0.07019435769880965,9.800000071481628
1727705764.211407,9.604495477049442e-08,5.668554809791061e-07,0.9858382181759022,0.16769915796876206,3.85208436927551e-08,-8.501696630082381e-07,-0.749181941713629,0.3181661170253929,-0.08810210826497863,9.79999932307165
1727705764.2138002,1.0275906692773417e-07,5.664709311236513e-07,0.9837757406201699,0.17940259799374225,8.238722865617942e-08,-9.258306355910209e-07,-0.8126650481766506,0.2863008616294893,0.008248394024662731,9.80000086576487
1727705764.2526608,1.1239714653942644e-07,5.66052594149106e-07,0.980676339196481,0.19563720949721164,5.90382044265033e-08,-9.593086686298725e-07,-0.8285809574220409,0.021828146816841698,-0.09365054072648782,9.800000067128503
1727705764.5186088,1.203057025192234e-07,5.68535246223526e-07,0.9781760491290339,0.20777780658669026,6.910867696870831e-07,-9.583049417364679e-07,-0.8213714271260683,-0.10529066201770323,1.6493823745390985,9.800010590467387
1727705764.5288155,1.2952654820237006e-07,5.769122630388521e-07,0.9755906047921579,0.21959729470310435,6.704002551282981e-07,-9.517986097676215e-07,-0.799306292509492,-0.05929100330685433,1.65866462520966,9.799997903719936
1727705764.5674279,1.4149257991271237e-07,5.861174227023884e-07,0.9720255305542063,0.23487521782948928,3.666234855016058e-07,-9.480464793640503e-07,-0.7825295996339249,0.16414399345301361,0.9214538709057708,9.79999330097877
1727705764.6011553,1.4915261886373845e-07,5.86631224418604e-07,0.9691323798279854,0.24654093041233255,9.452910913678032e-08,-9.849042572909581e-07,-0.8141439205087622,0.36042879295036473,0.2017689307193077,9.799998911899587
1727705764.6308727,1.5659469114612133e-07,5.849774187378923e-07,0.9660081728055185,0.25851152792975457,2.771401538233419e-09,-1.0117318508322447e-06,-0.8266682459474546,0.1526678773476244,-0.08484387940794817,9.79999994721207
1727705764.679081,1.6392932965510633e-07,5.827182466746395e-07,0.9627379470732382,0.2704360280451551,-2.4386473750548337e-08,-1.0075499207277965e-06,-0.8214897221591227,0.09521053190992733,-0.16634476868665285,9.80000020649285
1727705764.9508471,1.735077066546726e-07,5.794471735535576e-07,0.9582536079464843,0.28591960908125863,-2.4245232798837445e-08,-9.732979693311393e-07,-0.776625612134095,-0.3788787558886977,-0.21969994833672565,9.80000022448934
1727705764.9531336,1.7997723235074916e-07,5.771127895520471e-07,0.9551814116459758,0.29602106486808494,-2.3823489797273482e-08,-8.387014103366227e-07,-0.6674921128212593,-0.4004195378793237,-0.1820452478781557,9.800000228325308
1727705764.9744797,1.8519709128069579e-07,5.742336351142447e-07,0.9524915193862172,0.3045651087977269,-1.743253047809923e-07,-7.084309776498297e-07,-0.5651576137270159,-0.32961449692971123,-0.5580930351889466,9.799998034058886
1727705765.014685,1.8988346755891933e-07,5.679125840929084e-07,0.9494264251487036,0.3139895909564431,-2.3403253596721228e-07,-5.661061997886419e-07,-0.45430421407245636,-0.3205250590086457,-0.7144230543802569,9.800000855470609
1727705765.0898662,1.9246773989754545e-07,5.633985322100419e-07,0.9475275905334075,0.31967399828200144,-2.302438252868911e-07,-4.631603817565864e-07,-0.37217352767476364,-0.3390867165176961,-0.7070091189887474,9.800000873332907
1727705765.1125228,1.9516220987844326e-07,5.612658573735875e-07,0.9457513078524986,0.32489146448458006,-2.079626911860438e-09,-4.493430347943898e-07,-0.389814145453414,0.3445275668012829,0.008095859674164438,9.799999988868255
1727705765.3273728,2.005206075761353e-07,5.613133681124767e-07,0.9428939322888427,0.3330931287981306,3.6465565740501066e-07,-5.327964697377517e-07,-0.43472883489394165,-0.26224874847123036,0.9295663133447251,9.800006079061431
1727705765.3416433,2.045908446979072e-07,5.615541066110792e-07,0.9408678117382283,0.3387739081372127,1.1657047569964084e-08,-4.767066836713788e-07,-0.39462914621290923,-0.03276872543179005,0.009306409498664226,9.799999077482736
1727705765.372612,2.0800871428867178e-07,5.607934877306046e-07,0.9389726654704593,0.34399176370800405,1.5695539037591407e-08,-4.3170694396690126e-07,-0.3532904156588651,-0.13293194912683065,0.016305216817846194,9.7999987193599
1727705765.6461303,2.109473806579945e-07,5.596786391916644e-07,0.9371737679872648,0.34886290802576636,-5.473587743296581e-09,-4.1407377970194007e-07,-0.3453244147281444,0.03308908471721858,-0.016920950909265625,9.800000000224014
1727705765.6564975,2.1348845226320465e-07,5.557819809715964e-07,0.9350830705777271,0.35442862626849814,-7.044489527994584e-07,-3.451551209423844e-07,-0.2857973298512118,-0.0384879427921419,-1.9519584925972921,9.799988257782779
1727705765.6888816,2.1292474171129523e-07,5.473976125348169e-07,0.9336051935697973,0.35830342244968355,-2.8966021685348713e-07,-3.220936003962951e-07,-0.27958325380107424,0.13478972687914434,-0.8302978076106009,9.800008232134735
1727705765.715992,2.145639430251506e-07,5.445655895938468e-07,0.9319365995456433,0.3626212547920497,-1.2477364848863395e-07,-3.679150207966111e-07,-0.32361899258930954,0.22555437711568027,-0.38167153494368095,9.800000557561626
1727705765.7564194,2.1844403246512856e-07,5.431588381683636e-07,0.9291679737534078,0.36965778302457436,-2.824057962541292e-08,-4.65855466212412e-07,-0.4094658403106103,0.29507649064713626,-0.12040682031894152,9.799999275333324
1727705765.811196,2.207773627232138e-07,5.390695888014223e-07,0.9267387927148438,0.37570628165775216,-2.2543718358788161e-07,-5.107668415419471e-07,-0.44379976541555144,0.15290182662615306,-0.7043271492196023,9.800001583382347
1727705766.0390666,2.2368867472444718e-07,5.35716459348475e-07,0.9240585550469391,0.38225094747328714,-1.201245772757472e-07,-5.54294137349887e-07,-0.48595777584010236,0.21265316567413495,-0.42577723395524325,9.800000684553469
1727705766.0450761,2.2939116294348562e-07,5.338444135817745e-07,0.9198848811423046,0.3921884820408049,1.8502997792354277e-08,-6.479678368487157e-07,-0.5662559357522199,0.21016898986423788,-0.06210007066122312,9.799999945266721
1727705766.0735128,2.3415491799043998e-07,5.323457409555118e-07,0.9164757736556268,0.40009018521076223,3.444567450899369e-08,-6.677938773478906e-07,-0.5750427023857545,0.01876222224255453,-0.04533650677037646,9.800000060584534
1727705766.1031995,2.389543848681093e-07,5.307985082807759e-07,0.9129879432882266,0.4079865382705599,3.367549704623428e-08,-6.695894246143038e-07,-0.575570966701591,0.007280660340331254,-0.04628672446460941,9.800000047031217
1727705766.1944046,2.436142739118385e-07,5.291191764755006e-07,0.9096621338976469,0.4153490124611351,2.0730965622924964e-08,-6.07730293123586e-07,-0.5015853256053465,-0.5131829751055577,-0.1355648371392547,9.800000157099833
1727705766.2406952,2.485365942122422e-07,5.273155750615626e-07,0.9062334508288005,0.4227776396624874,2.0270247585916967e-08,-4.3475393693201845e-07,-0.3535908519343157,-0.5159621946413847,-0.10442062946957945,9.800000121147251
1727705766.4373455,2.511839272602859e-07,5.264186664102933e-07,0.9044523205052322,0.4265747295988832,2.007924412711286e-08,-3.049320605495828e-07,-0.24261507813633504,-0.5171719037577917,-0.08782156144703228,9.80000010199019
1727705766.4411604,2.573766455165323e-07,5.346541990139704e-07,0.9029792197134643,0.4296842198234777,6.655675315568029e-07,-2.6649767882429737e-07,-0.22269124020319384,-0.08856970069179901,1.8009686788441557,9.799997730010421
1727705766.4732509,2.63042773078847e-07,5.404439057463885e-07,0.901025819383095,0.4337654582889939,1.4991906068212044e-07,-2.818586334275339e-07,-0.24354670176861282,0.23418232901889052,0.469162058734807,9.799998168167711
1727705766.732403,2.65990198503619e-07,5.412013818569596e-07,0.899233555872545,0.43746886974098487,1.2665957232450373e-07,-3.3911331670226055e-07,-0.28954264221621556,0.24255083936075295,0.411186716599055,9.799999446943534
1727705766.736081,2.679754003629116e-07,5.388302038627536e-07,0.8970193742564512,0.4419912241303016,-1.4677752356114605e-07,-4.1779676725829637e-07,-0.3564260285204109,0.3078176354778405,-0.3476640677911726,9.799998565409561
1727705766.7642095,2.696591568308935e-07,5.319901897458352e-07,0.8935732861710305,0.44891734455370486,-6.722283047989165e-07,-4.7371432688810144e-07,-0.39039770662133255,-0.0552019690012035,-1.8770993945140124,9.799990952187466
1727705766.7942681,2.6825444334256544e-07,5.216433653358022e-07,0.891027941794016,0.45394846286993384,-6.514697992926069e-07,-4.385196906869569e-07,-0.36860472814626527,-0.08027462579793906,-1.8712052831661443,9.800002341572204
1727705766.8238568,2.699088379882184e-07,5.176597127986003e-07,0.8883754145717146,0.4591177657030854,-9.243018204387553e-08,-4.5719494348162824e-07,-0.3978310174554414,0.14286615716033457,-0.32373576281478206,9.800002207314817
1727705766.854384,2.730938180295714e-07,5.16216443805069e-07,0.8855848532341697,0.46447762887126554,2.2518325190318752e-08,-4.6998104191827715e-07,-0.4037440107352891,0.011489043579925275,-0.026518919734715655,9.80000013154883
1727705767.0924413,2.7776656907200556e-07,5.143140943359328e-07,0.8814017037750074,0.4723674804452277,2.4959042058415666e-08,-5.329056789695756e-07,-0.45839133188991055,0.04966867060453113,-0.022449495136452054,9.800000002263907
1727705767.0938015,2.8157087550524414e-07,5.125617357933699e-07,0.877818110418687,0.4789941179394833,1.6767100296059137e-08,-5.981780618372845e-07,-0.5241606125737135,0.3122745595375887,-0.020906957537457745,9.800000018614968
1727705767.1095257,2.8598955596885747e-07,5.107317012277261e-07,0.8737793046188673,0.4863226571109204,3.332405452843405e-08,-6.593704984734555e-07,-0.5666309185147828,0.08713883452664903,-0.015640432525831003,9.79999960734414
1727705767.148311,2.9206314186715945e-07,5.079406474471133e-07,0.8681808266653646,0.4962479745150612,2.5906941901524806e-08,-6.680934630256104e-07,-0.5702709087462915,0.008336258650837093,-0.04520124614809265,9.800000046015626
1727705767.2313695,2.9660203641867316e-07,5.057742055398718e-07,0.8639036489217634,0.5036571109190442,2.507311921816678e-08,-6.687438430277326e-07,-0.5703534643411805,0.006544112627326472,-0.045519961128677226,9.800000048001008
1727705767.2628534,3.010839435152284e-07,5.035115994643839e-07,0.8595070965493115,0.5111238117922392,1.2912265556388651e-08,-6.805386244231885e-07,-0.5922800647386143,0.3140521690918874,-0.03874753016430132,9.799999842097055
1727705767.4453647,3.0748435452903017e-07,4.999629703628795e-07,0.8528206393348385,0.5222039420802691,1.2697248623908042e-08,-7.842796102524362e-07,-0.6799281627636232,0.31495343045731927,-0.06379658281340703,9.80000007876423
1727705767.4501193,3.1301877537070215e-07,4.971784919999013e-07,0.8471108866055954,0.5314161700531298,8.346871263692029e-08,-8.602790596915438e-07,-0.7420595215121573,0.264221387036772,0.10545779918731286,9.800001282249783
1727705767.4756267,3.189805512680889e-07,4.942216560523103e-07,0.8410470800861255,0.5409619294167163,3.207517110714391e-08,-8.895181112275033e-07,-0.7560395648315776,0.03061694397893592,-0.07127266724544205,9.799999942614376
1727705767.5211458,3.2483721420701723e-07,4.909488276089847e-07,0.8348523962802682,0.5504738653421681,2.903620774049319e-08,-8.920731229955337e-07,-0.7568814398018534,0.012449205909126177,-0.079956186762106,9.800000086174041
1727705767.7737684,3.3216684068597266e-07,4.86368722992699e-07,0.8270484110358176,0.562130701708048,7.49934284799244e-09,-7.854119382528253e-07,-0.6458946436449287,-0.5104115291777861,-0.1761151997368751,9.800000209178453
1727705767.7902064,3.367018667166956e-07,4.834077022874755e-07,0.8221959313061032,0.5692045770576185,7.349774869624021e-09,-6.540589639607633e-07,-0.5348808809465938,-0.513631690953987,-0.14417949356749385,9.800000171676096
1727705767.8179786,3.404011372197164e-07,4.809772833359267e-07,0.818241293490193,0.5748749304215208,7.331681082103403e-09,-5.227329094310643e-07,-0.4238808744908752,-0.5158519131340611,-0.11803374587208465,9.800000140973902
1727705767.8599122,3.440547743358982e-07,4.785920918080622e-07,0.8144131156939637,0.5802855133339992,7.500667237942777e-09,-3.476609317875228e-07,-0.2759109481078293,-0.5175486514153106,-0.09218946967316131,9.800000110665254
1727705767.9212801,3.4584413227653364e-07,4.77468015360169e-07,0.8124719421692349,0.5830002943287454,8.252223124302858e-09,-2.5113473174424953e-07,-0.22630233574322947,0.33697570187777254,0.03617351448517186,9.800000041818741
1727705767.9513657,3.4799113582651704e-07,4.767487548414349e-07,0.8101078776519738,0.5862808427416558,1.1657967077378431e-07,-3.271432258612779e-07,-0.2880022928370098,0.2334823574947449,0.31561554286242266,9.800001767941955
1727705768.1681116,3.5702728319827157e-07,4.832531947708462e-07,0.8066702450279091,0.5910017900025787,6.502335532408838e-07,-3.4053021116088244e-07,-0.28075597094326543,-0.09550727341954843,1.7924939513797824,9.79999771579801
1727705768.1966546,3.6440724734140657e-07,4.890713830341425e-07,0.8042808867191963,0.5942493207886833,5.972880090002257e-07,-3.2381630447330193e-07,-0.26287635847183755,-0.05949544098067706,1.7027433674610977,9.799997803363981
1727705768.2272255,3.701868059933777e-07,4.928650306368168e-07,0.8019664050664828,0.5973691364176442,1.827531718629862e-07,-3.2059572295855605e-07,-0.2658368585167198,0.20207635572512037,0.6354137805919428,9.799992540684741
1727705768.31461,3.7378559683895625e-07,4.933471237375627e-07,0.7993588049176729,0.600853976437043,1.2590539052214293e-07,-3.6627612088334946e-07,-0.30186822368832267,0.23956148622519247,0.4929662121414294,9.799996636106396
1727705768.3571026,3.782157456096333e-07,4.924733091208902e-07,0.7952700289801558,0.6062553760631872,9.845374456528738e-08,-4.413430263136696e-07,-0.36071960619471694,0.26781921291738664,0.42204290084448326,9.799999473761114
1727705768.386413,3.823537246775988e-07,4.921936539415898e-07,0.7919146516790481,0.610631791225828,-1.3851467768002913e-08,-4.6488152431136093e-07,-0.37067364827772364,0.10243637598797921,0.10013293183606585,9.799997463365504
1727705768.578933,3.884526933827879e-07,4.943013721460713e-07,0.7885523400932377,0.6149676470620901,5.587427445810122e-07,-4.5949514777576214e-07,-0.36014621135669783,-0.0019375250096914447,1.6884651390101226,9.799997764963294
1727705768.5967147,3.9683981079086476e-07,4.975697965831656e-07,0.7841631317403674,0.6205547379713847,1.3575621563379042e-07,-4.6154648833732306e-07,-0.3644573775906385,0.2595293407369384,0.6039060825690333,9.799995793423655
1727705768.6281228,4.008307921859883e-07,4.967234357387521e-07,0.7806168048353302,0.6250099231278433,-3.0695522972899633e-08,-4.971181614782252e-07,-0.38650572331523575,0.18150212443836108,0.14036490192334108,9.799996585352405
1727705768.8722558,4.069156656151033e-07,4.982068112336038e-07,0.7770138681784068,0.629483477668807,5.288850454487752e-07,-4.948527360957774e-07,-0.3775671941424318,0.04489207785650693,1.685750847336687,9.799997724892219
1727705768.9024315,4.135922240342689e-07,4.989039004633574e-07,0.7727529063127019,0.6347069763165147,1.173244934672813e-07,-4.1405546888740885e-07,-0.3027578797577942,-0.2137776123721131,0.557931631246929,9.799998785064968
1727705768.9293199,4.177905989909443e-07,4.994779927392925e-07,0.7701988407016069,0.6378038458503341,1.1416023962649004e-07,-3.3872227881659065e-07,-0.24498181459144014,-0.21810581629835762,0.5750486558389236,9.799998468578412
1727705768.961976,4.147192501039128e-07,4.922393101612624e-07,0.7681176961339026,0.6403086793770106,-8.021919050787023e-07,-2.8005773398127546e-07,-0.2125015133085962,0.02328810096275948,-1.9421545366417405,9.800002660460255
1727705769.016079,4.087078732752305e-07,4.81906977959844e-07,0.7661588200459005,0.6426512759385714,-7.782752772577477e-07,-2.565835695268077e-07,-0.19918960730802981,0.008971348378333185,-1.940263267330244,9.800002608220128
1727705769.0536418,4.0078623189251885e-07,4.687515652632458e-07,0.763728869602475,0.6455371513207783,-7.474743929465423e-07,-2.2797352220493175e-07,-0.18243989389584078,-0.007490773340603493,-1.9379666949504502,9.800002540425558
1727705769.2811098,4.0341800121370784e-07,4.693139002028584e-07,0.7620377420410412,0.6475326089893915,5.792156404629317e-07,-2.1230538689462224e-07,-0.17036656443611395,-0.016397153267375186,1.7157113638573773,9.79999776141217
1727705769.2852943,4.101272911294163e-07,4.7479626627692445e-07,0.7604545039646706,0.6493912129059439,5.620014738603736e-07,-2.0127352375176694e-07,-0.15907185318121236,-0.006151691496155998,1.7170613022697554,9.799997732872848
1727705769.324061,4.187447846992554e-07,4.818620870795666e-07,0.7584977912222873,0.6516756100319421,5.398341964604888e-07,-1.8749341845996004e-07,-0.14536969551288173,0.005537537154480217,1.7185857440722647,9.79999769759295
1727705769.4101799,4.249700136842688e-07,4.869849766016552e-07,0.7571366442220605,0.6532565361140592,5.237791485907022e-07,-1.7781786368047386e-07,-0.136013758945862,0.013011552207745232,1.7195528120935493,9.799997672180847
1727705769.4459057,4.2767206024043345e-07,4.882742400175691e-07,0.7560626645564642,0.6544992339669757,2.1387459463216027e-08,-1.3025801403803805e-07,-0.09379254651459105,-0.14785936437360478,0.33660686793805,9.799997133768354
1727705769.4835684,4.266654195818462e-07,4.856153058736843e-07,0.7551105813156688,0.6555974450718175,-1.0631515648229894e-07,-8.944578922442602e-08,-0.07057312901948169,0.02638018915954402,-0.0020914193919518375,9.800000055339064
