timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
1727687394.4141486,0.304623544216156,0.0,0.0,0.0,0.0,0.02685653418302536
1727687394.4591265,0.31167614459991455,0.0,0.0,0.0,0.0,0.028764406219124794
1727687394.5066745,0.315049409866333,0.0,0.0,0.0,0.0,0.03179188817739487
1727687394.5549707,0.3173793852329254,0.0,0.0,0.0,0.0,0.03336258977651596
1727687394.6063478,0.3202984929084778,0.0,0.0,0.0,0.0,0.03554168716073036
1727687394.6537156,0.3222467005252838,0.0,0.0,0.0,0.0,0.010700852610170841
1727687394.7056115,0.3193272352218628,0.0,0.0,0.0,0.0,-0.0069954851642251015
1727687394.7534618,0.31943634152412415,0.0,0.0,0.0,0.0,-0.016884882003068924
1727687394.8253515,0.32283908128738403,0.0,0.0,0.0,0.0,-0.01754632405936718
1727687394.8743703,0.3251219689846039,0.0,0.0,0.0,0.0,-0.02041734755039215
1727687394.904436,0.32276037335395813,0.0,0.0,0.0,0.0,-0.0009487516945227981
1727687394.9537308,0.31783103942871094,0.0,0.0,0.0,0.0,0.028308715671300888
1727687395.0067165,0.31255456805229187,0.0,0.0,0.0,0.0,0.0401262491941452
1727687395.054698,0.3134187161922455,0.0,0.0,0.0,0.0,0.04644247144460678
1727687395.1036744,0.3163711428642273,0.0,0.0,0.0,0.0,0.04559288173913956
1727687395.1966612,0.3177245259284973,0.0,0.0,0.0,0.0,0.040441013872623444
1727687395.2863927,0.0,0.0,0.0,0.0,0.0,0.0
1727687395.3377147,0.0,0.0,0.0,0.0,0.0,0.0
1727687395.3422232,0.3230842649936676,0.0,0.0,0.0,0.0,0.061702750623226166
1727687395.3541176,0.32123029232025146,0.0,0.0,0.0,0.0,0.07085523754358292
1727687395.4034994,0.31695762276649475,0.0,0.0,0.0,0.0,0.07653346657752991
1727687395.4603536,0.3149826228618622,0.0,0.0,0.0,0.0,0.08080078661441803
1727687395.504499,0.3123822808265686,0.0,0.0,0.0,0.0,0.07998081296682358
1727687395.5552406,0.31338995695114136,0.0,0.0,0.0,0.0,0.07770401984453201
1727687395.6341164,0.31240299344062805,0.0,0.0,0.0,0.0,0.07501421123743057
1727687395.6539302,0.3098312020301819,0.0,0.0,0.0,0.0,0.07601849734783173
1727687395.7034945,0.3098312020301819,0.0,0.0,0.0,0.0,0.07601849734783173
1727687395.7543097,0.3098312020301819,0.0,0.0,0.0,0.0,0.07601849734783173
1727687395.8037076,0.3098312020301819,0.0,0.0,0.0,0.0,0.07601849734783173
1727687395.8536353,0.3098312020301819,0.0,0.0,0.0,0.0,0.07601849734783173
1727687395.9454534,0.3098312020301819,0.0,0.0,0.0,0.0,0.07601849734783173
1727687395.9961472,0.3098312020301819,0.0,0.0,0.0,0.0,0.07601849734783173
1727687396.066036,0.30600032210350037,0.0,0.0,0.0,0.0,0.08264026045799255
1727687396.0676968,0.30600032210350037,0.0,0.0,0.0,0.0,0.08264026045799255
1727687396.1039739,0.30219316482543945,0.0,0.0,0.0,0.0,0.08245503157377243
1727687396.1537192,0.29709115624427795,0.0,0.0,0.0,0.0,0.08387789875268936
1727687396.2039537,0.292368084192276,0.0,0.0,0.0,0.0,0.08573354780673981
1727687396.2543771,0.2898631989955902,0.0,0.0,0.0,0.0,0.08702689409255981
1727687396.3038597,0.2893209159374237,0.0,0.0,0.0,0.0,0.08924427628517151
1727687396.3641133,0.2886700928211212,0.0,0.0,0.0,0.0,0.08464016765356064
1727687396.4772096,0.2834310531616211,0.0,0.0,0.0,0.0,0.0960792526602745
1727687396.5291731,0.2812846004962921,0.0,0.0,0.0,0.0,0.09978018701076508
1727687396.5302393,0.27994704246520996,0.0,0.0,0.0,0.0,0.10553739964962006
1727687396.5542011,0.2782551348209381,0.0,0.0,0.0,0.0,0.10441804677248001
1727687396.6037736,0.2748873233795166,0.0,0.0,0.0,0.0,0.10614515095949173
1727687396.6538556,0.27157047390937805,0.0,0.0,0.0,0.0,0.11009211838245392
1727687396.7038782,0.27157047390937805,0.0,0.0,0.0,0.0,0.11009211838245392
1727687396.7642372,0.27157047390937805,0.0,0.0,0.0,0.0,0.11009211838245392
1727687396.814883,0.27157047390937805,0.0,0.0,0.0,0.0,0.11009211838245392
1727687396.853986,0.2870747447013855,0.0,0.0,0.0,0.0,0.11318978667259216
1727687396.9041715,0.2755873501300812,0.0,0.0,0.0,0.0,0.11289825290441513
1727687396.9567327,0.2717832922935486,0.0,0.0,0.0,0.0,0.11516482383012772
1727687397.0052817,0.2717832922935486,0.0,0.0,0.0,0.0,0.11516482383012772
1727687397.0540502,0.2619358003139496,0.0,0.0,0.0,0.0,0.10631333291530609
1727687397.134732,0.2619358003139496,0.0,0.0,0.0,0.0,0.10631333291530609
1727687397.2059999,0.25020793080329895,0.0,0.0,0.0,0.0,0.10847198218107224
1727687397.257902,0.24466855823993683,0.0,0.0,0.0,0.0,0.10677742213010788
1727687397.2601857,0.24466855823993683,0.0,0.0,0.0,0.0,0.10677742213010788
1727687397.303998,0.23817023634910583,0.0,0.0,0.0,0.0,0.09972405433654785
1727687397.3539762,0.23453819751739502,0.0,0.0,0.0,0.0,0.0926511138677597
1727687397.4043112,0.23453819751739502,0.0,0.0,0.0,0.0,0.0926511138677597
1727687397.4540596,0.2314322292804718,0.0,0.0,0.0,0.0,0.09735728055238724
1727687397.5344577,0.22845013439655304,0.0,0.0,0.0,0.0,0.09410848468542099
1727687397.636631,0.10345013439655304,0.0,0.0,0.0,0.0,0.0
1727687397.637541,0.0,0.0,0.0,0.0,0.0,0.0
1727687397.684805,0.0,0.0,0.0,0.0,0.0,0.0
1727687397.7037547,0.0,0.0,0.0,0.0,0.0,0.0
1727687397.754233,0.0,0.0,0.0,0.0,0.0,0.0
1727687397.8044782,0.0,0.0,0.0,0.0,0.0,0.0
1727687397.853858,0.0,0.0,0.0,0.0,0.0,0.0
1727687397.9553342,0.0,0.0,0.0,0.0,0.0,0.0
1727687397.958272,0.0,0.0,0.0,0.0,0.0,0.0
1727687398.0036013,0.0,0.0,0.0,0.0,0.0,0.0
1727687398.054385,0.0,0.0,0.0,0.0,0.0,0.0
1727687398.103445,0.0,0.0,0.0,0.0,0.0,0.0
1727687398.1538568,0.0,0.0,0.0,0.0,0.0,0.0
1727687398.2040575,0.0,0.0,0.0,0.0,0.0,-0.09205548358132501
1727687398.2976503,0.0,0.0,0.0,0.0,0.0,-0.09205548358132501
1727687398.3451664,0.0,0.0,0.0,0.0,0.0,-0.09205548358132501
1727687398.3539195,0.0,0.0,0.0,0.0,0.0,-0.2512790528432114
1727687398.4162974,0.0,0.0,0.0,0.0,0.0,-0.2512790528432114
1727687398.4540458,0.0,0.0,0.0,0.0,0.0,-0.2785460987963165
1727687398.503852,0.0,0.0,0.0,0.0,0.0,-0.2785460987963165
1727687398.5536673,0.0,0.0,0.0,0.0,0.0,-0.2785460987963165
1727687398.603641,0.0,0.0,0.0,0.0,0.0,-0.2785460987963165
1727687398.696761,0.0,0.0,0.0,0.0,0.0,-0.2785460987963165
1727687398.8084724,0.0,0.0,0.0,0.0,0.0,-0.3578131310703011
1727687398.8092327,0.0,0.0,0.0,0.0,0.0,-0.3578131310703011
1727687398.875303,0.0,0.0,0.0,0.0,0.0,-0.4385454382697812
1727687398.9038594,0.0,0.0,0.0,0.0,0.0,-0.4385454382697812
1727687398.9538047,0.0,0.0,0.0,0.0,0.0,-0.46282151292491586
1727687399.003918,0.0,0.0,0.0,0.0,0.0,-0.46282151292491586
1727687399.0551531,0.0,0.0,0.0,0.0,0.0,-0.46282151292491586
1727687399.134961,0.0,0.0,0.0,0.0,0.0,-0.46282151292491586
1727687399.1537654,0.0,0.0,0.0,0.0,0.0,-0.5291610547790406
1727687399.2035098,0.0,0.0,0.0,0.0,0.0,-0.5970225488017957
1727687399.2538493,0.0,0.0,0.0,0.0,0.0,-0.5970225488017957
1727687399.3047338,0.0,0.0,0.0,0.0,0.0,-0.5970225488017957
1727687399.3537743,0.0,0.0,0.0,0.0,0.0,-0.5970225488017957
1727687399.404038,0.0,0.0,0.0,0.0,0.0,-0.5970225488017957
1727687399.4780333,0.0,0.0,0.0,0.0,0.0,-0.5970225488017957
1727687399.5349524,0.125,0.0,0.0,0.0,0.0,-0.4370225488017957
1727687399.606141,0.0,0.0,0.0,0.0,0.0,-0.0
1727687399.6064024,0.0,0.0,0.0,0.0,0.0,-0.0
1727687399.6552114,0.0,0.0,0.0,0.0,0.0,-0.0
1727687399.7030287,0.0,0.0,0.0,0.0,0.0,-0.0
1727687399.7554793,0.0,0.0,0.0,0.0,0.0,-0.0
1727687399.8040483,0.0,0.0,0.0,0.0,0.0,-0.0
1727687399.853972,0.0,0.0,0.0,0.0,0.0,-0.0
1727687399.9213877,0.11339998245239258,0.0,0.0,0.0,0.0,-0.431915283203125
1727687400.0070572,0.11583578586578369,0.0,0.0,0.0,0.0,-0.3687525689601898
1727687400.0489397,0.1121448427438736,0.0,0.0,0.0,0.0,-0.32660508155822754
1727687400.0542877,0.1358414739370346,0.0,0.0,0.0,0.0,-0.2769993543624878
1727687400.1037867,0.15848425030708313,0.0,0.0,0.0,0.0,-0.27737957239151
1727687400.156534,0.1760738343000412,0.0,0.0,0.0,0.0,-0.2867676317691803
1727687400.2049472,0.184125155210495,0.0,0.0,0.0,0.0,-0.3027878999710083
1727687400.2538998,0.1900094896554947,0.0,0.0,0.0,0.0,-0.30837586522102356
1727687400.3759816,0.06500948965549469,0.0,0.0,0.0,0.0,-0.45858327342394306
1727687400.3771262,0.0,0.0,0.0,0.0,0.0,-0.45858327342394306
1727687400.4037755,0.0,0.0,0.0,0.0,0.0,-0.48434107056687836
1727687400.453856,0.0,0.0,0.0,0.0,0.0,-0.48434107056687836
1727687400.5036626,0.0,0.0,0.0,0.0,0.0,-0.48434107056687836
1727687400.554194,0.0,0.0,0.0,0.0,0.0,-0.48434107056687836
1727687400.6043108,0.0,0.0,0.0,0.0,0.0,-0.48434107056687836
1727687400.6961765,0.0,0.0,0.0,0.0,0.0,-0.48434107056687836
1727687400.745756,0.0,0.0,0.0,0.0,0.0,-0.4616763092568559
1727687400.7533436,0.0,0.0,0.0,0.0,0.0,-0.45027228576243455
1727687400.824335,0.0,0.0,0.0,0.0,0.0,-0.4790617582069968
1727687400.8548474,0.0,0.0,0.0,0.0,0.0,-0.4790617582069968
1727687400.9057877,0.0,0.0,0.0,0.0,0.0,-0.5447344854734182
1727687400.9535449,0.0,0.0,0.0,0.0,0.0,-0.5447344854734182
1727687401.0054233,0.0,0.0,0.0,0.0,0.0,-0.5447344854734182
1727687401.0848868,0.0,0.0,0.0,0.0,0.0,-0.5447344854734182
1727687401.2103682,0.0,0.0,0.0,0.0,0.0,-0.0
1727687401.2729666,0.0,0.0,0.0,0.0,0.0,-0.0
1727687401.275648,0.12171442806720734,0.0,0.0,0.0,0.0,-0.5742390751838684
1727687401.3056586,0.08535946160554886,0.0,0.0,0.0,0.0,-0.693963348865509
1727687401.3543878,0.09023609757423401,0.0,0.0,0.0,0.0,-0.625388503074646
1727687401.4040918,0.0990803986787796,0.0,0.0,0.0,0.0,-0.5481137037277222
1727687401.4538426,0.09365426748991013,0.0,0.0,0.0,0.0,-0.478584885597229
1727687401.534434,0.08878515660762787,0.0,0.0,0.0,0.0,-0.4348221719264984
1727687401.5539155,0.08517422527074814,0.0,0.0,0.0,0.0,-0.3765299618244171
1727687401.603379,0.0773075520992279,0.0,0.0,0.0,0.0,-0.341556578874588
1727687401.6538334,0.09570597857236862,0.0,0.0,0.0,0.0,-0.32095929980278015
1727687401.704577,0.10773154348134995,0.0,0.0,0.0,0.0,-0.30981430411338806
1727687401.754036,0.11889299005270004,0.0,0.0,0.0,0.0,-0.29547879099845886
1727687401.8447168,0.1315283179283142,0.0,0.0,0.0,0.0,-0.2867022752761841
1727687401.8952343,0.14557361602783203,0.0,0.0,0.0,0.0,-0.2854214608669281
1727687401.903046,0.1617206335067749,0.0,0.0,0.0,0.0,-0.2624360918998718
1727687401.9535456,0.17868922650814056,0.0,0.0,0.0,0.0,-0.2271285355091095
1727687402.0036986,0.2016303986310959,0.0,0.0,0.0,0.0,-0.1970176249742508
1727687402.0535066,0.21269603073596954,0.0,0.0,0.0,0.0,-0.1633947193622589
1727687402.1048963,0.22592167556285858,0.0,0.0,0.0,0.0,-0.13791674375534058
1727687402.1538875,0.22959548234939575,0.0,0.0,0.0,0.0,-0.12107368558645248
1727687402.211965,0.2350129336118698,0.0,0.0,0.0,0.0,-0.11096597462892532
1727687402.253388,0.24163582921028137,0.0,0.0,0.0,0.0,-0.0972307026386261
1727687402.3564296,0.24977700412273407,0.0,0.0,0.0,0.0,-0.0767255574464798
1727687402.4011102,0.24977700412273407,0.0,0.0,0.0,0.0,-0.0767255574464798
1727687402.4038002,0.24386784434318542,0.0,0.0,0.0,0.0,-0.12472054362297058
1727687402.4534528,0.21302658319473267,0.0,0.0,0.0,0.0,-0.12271066755056381
1727687402.5034263,0.20617154240608215,0.0,0.0,0.0,0.0,-0.11357277631759644
1727687402.553801,0.19920693337917328,0.0,0.0,0.0,0.0,-0.10652458667755127
1727687402.6039777,0.19917145371437073,0.0,0.0,0.0,0.0,-0.10126136988401413
1727687402.6746337,0.19601643085479736,0.0,0.0,0.0,0.0,-0.09257256239652634
1727687402.704157,0.18991391360759735,0.0,0.0,0.0,0.0,-0.09060046076774597
1727687402.7541668,0.18345314264297485,0.0,0.0,0.0,0.0,-0.09255869686603546
1727687402.804189,0.1796681433916092,0.0,0.0,0.0,0.0,-0.09597387909889221
1727687402.853594,0.17585232853889465,0.0,0.0,0.0,0.0,-0.10109563916921616
1727687402.903415,0.17622828483581543,0.0,0.0,0.0,0.0,-0.1001960039138794
1727687402.9535089,0.17892880737781525,0.0,0.0,0.0,0.0,-0.10074663162231445
1727687403.0036976,0.1741507202386856,0.0,0.0,0.0,0.0,-0.10163436084985733
1727687403.0956569,0.1830735057592392,0.0,0.0,0.0,0.0,-0.11014077067375183
1727687403.1452267,0.19707892835140228,0.0,0.0,0.0,0.0,-0.12209457159042358
1727687403.1538386,0.21272490918636322,0.0,0.0,0.0,0.0,-0.138186976313591
1727687403.2034626,0.22259622812271118,0.0,0.0,0.0,0.0,-0.14985516667366028
1727687403.2536407,0.22702309489250183,0.0,0.0,0.0,0.0,-0.16534070670604706
1727687403.3040705,0.22892969846725464,0.0,0.0,0.0,0.0,-0.17057332396507263
1727687403.354468,0.23289595544338226,0.0,0.0,0.0,0.0,-0.17504113912582397
1727687403.4344397,0.10789595544338226,0.0,0.0,0.0,0.0,-0.2640972541044383
1727687403.558928,0.0,0.0,0.0,0.0,0.0,-0.2744255080290287
1727687403.6010432,0.0,0.0,0.0,0.0,0.0,-0.2744255080290287
1727687403.6030982,0.0,0.0,0.0,0.0,0.0,-0.32944067636875246
1727687403.6536658,0.125,0.0,0.0,0.0,0.0,-0.2094869613647461
1727687403.70348,0.25,0.0,0.0,0.0,0.0,-0.23867207765579224
1727687403.7541811,0.26175811886787415,0.0,0.0,0.0,0.0,-0.26860255002975464
1727687403.8449955,0.27016741037368774,0.0,0.0,0.0,0.0,-0.289363294839859
1727687403.8537009,0.27086979150772095,0.0,0.0,0.0,0.0,-0.2946411669254303
1727687403.9033415,0.272961288690567,0.0,0.0,0.0,0.0,-0.28739556670188904
1727687403.9552145,0.27468034625053406,0.0,0.0,0.0,0.0,-0.28474318981170654
1727687404.0038018,0.27665433287620544,0.0,0.0,0.0,0.0,-0.28052133321762085
1727687404.057086,0.27674031257629395,0.0,0.0,0.0,0.0,-0.28322556614875793
1727687404.10365,0.2766781449317932,0.0,0.0,0.0,0.0,-0.28575703501701355
1727687404.164899,0.0,0.0,0.0,0.0,0.0,-0.0
1727687404.2447991,0.0,0.0,0.0,0.0,0.0,-0.0
1727687404.2982957,0.2614770829677582,0.0,0.0,0.0,0.0,-0.3880012333393097
1727687404.303796,0.21291808784008026,0.0,0.0,0.0,0.0,-0.43272313475608826
1727687404.3540335,0.16700096428394318,0.0,0.0,0.0,0.0,-0.45875322818756104
1727687404.4039268,0.042000964283943176,0.0,0.0,0.0,0.0,-0.298753228187561
1727687404.454003,0.0,0.0,0.0,0.0,0.0,-0.138753228187561
1727687404.5044422,0.0,0.0,0.0,0.0,0.0,-0.08741748071240585
1727687404.55354,0.0,0.0,0.0,0.0,0.0,-0.08741748071240585
1727687404.6035533,0.0,0.0,0.0,0.0,0.0,-0.05682260075853923
1727687404.7055497,0.0,0.0,0.0,0.0,0.0,-0.05682260075853923
1727687404.7126663,0.0,0.0,0.0,0.0,0.0,-0.05682260075853923
1727687404.7552614,0.0,0.0,0.0,0.0,0.0,0.07183290099963335
1727687404.8035557,0.0,0.0,0.0,0.0,0.0,0.09705840849593396
1727687404.8549964,0.0,0.0,0.0,0.0,0.0,0.09705840849593396
1727687404.9039211,0.0,0.0,0.0,0.0,0.0,0.09705840849593396
1727687404.9541373,0.0,0.0,0.0,0.0,0.0,0.09705840849593396
1727687405.034587,0.0,0.0,0.0,0.0,0.0,0.09705840849593396
1727687405.0551887,0.0,0.0,0.0,0.0,0.0,0.13485622522122276
1727687405.103657,0.0,0.0,0.0,0.0,0.0,0.21052859478945285
1727687405.1535559,0.0,0.0,0.0,0.0,0.0,0.21052859478945285
1727687405.2034302,0.0,0.0,0.0,0.0,0.0,0.21052859478945285
1727687405.2546532,0.0,0.0,0.0,0.0,0.0,0.21052859478945285
1727687405.3242104,0.0,0.0,0.0,0.0,0.0,0.21052859478945285
1727687405.3990905,0.0,0.0,0.0,0.0,0.0,0.28213337923094195
1727687405.4035988,0.0,0.0,0.0,0.0,0.0,0.0
1727687405.4531431,0.0,0.0,0.0,0.0,0.0,0.0
1727687405.503463,0.0,0.0,0.0,0.0,0.0,0.0
1727687405.5544775,0.0,0.0,0.0,0.0,0.0,0.0
1727687405.6044292,0.0,0.0,0.0,0.0,0.0,0.0
1727687405.6568499,0.0,0.0,0.0,0.0,0.0,0.0
1727687405.7494678,0.0,0.0,0.0,0.0,0.0,0.0
1727687405.882911,0.1311217099428177,0.0,0.0,0.0,0.0,0.04201884940266609
1727687405.8855379,0.1399676352739334,0.0,0.0,0.0,0.0,-0.03336920589208603
1727687405.9343476,0.15092888474464417,0.0,0.0,0.0,0.0,-0.06285609304904938
1727687405.9566023,0.1620730608701706,0.0,0.0,0.0,0.0,-0.08063709735870361
1727687406.003582,0.17386934161186218,0.0,0.0,0.0,0.0,-0.09026174992322922
1727687406.0536592,0.18057996034622192,0.0,0.0,0.0,0.0,-0.10135704278945923
1727687406.1043851,0.1847658008337021,0.0,0.0,0.0,0.0,-0.09760507196187973
1727687406.1540112,0.19124646484851837,0.0,0.0,0.0,0.0,-0.09669763594865799
1727687406.2149496,0.20478488504886627,0.0,0.0,0.0,0.0,-0.10689408332109451
1727687406.2532003,0.22220918536186218,0.0,0.0,0.0,0.0,-0.11553982645273209
1727687406.3048966,0.24110147356987,0.0,0.0,0.0,0.0,-0.1252417266368866
1727687406.354177,0.25515198707580566,0.0,0.0,0.0,0.0,-0.12472467124462128
1727687406.4038842,0.2677463889122009,0.0,0.0,0.0,0.0,-0.1298091858625412
1727687406.4538674,0.14274638891220093,0.0,0.0,0.0,0.0,-0.17709250536559587
1727687406.503763,0.017746388912200928,0.0,0.0,0.0,0.0,-0.17709250536559587
1727687406.6258764,0.0,0.0,0.0,0.0,0.0,-0.17709250536559587
1727687406.6269667,0.0,0.0,0.0,0.0,0.0,-0.17709250536559587
1727687406.6867163,0.0,0.0,0.0,0.0,0.0,-0.2883180760794018
1727687406.7038736,0.0,0.0,0.0,0.0,0.0,-0.2883180760794018
1727687406.7584274,0.0,0.0,0.0,0.0,0.0,-0.3096787274469076
1727687406.8034678,0.0,0.0,0.0,0.0,0.0,-0.3096787274469076
1727687406.8541386,0.0,0.0,0.0,0.0,0.0,-0.3096787274469076
1727687406.9349158,0.0,0.0,0.0,0.0,0.0,-0.3096787274469076
1727687407.006238,0.0,0.0,0.0,0.0,0.0,-0.3586391810931108
1727687407.0488002,0.0,0.0,0.0,0.0,0.0,-0.3586391810931108
1727687407.0534608,0.0,0.0,0.0,0.0,0.0,-0.4678306978804869
1727687407.1064167,0.0,0.0,0.0,0.0,0.0,-0.48298420181796275
1727687407.1547725,0.0,0.0,0.0,0.0,0.0,-0.48298420181796275
1727687407.2034001,0.0,0.0,0.0,0.0,0.0,-0.48298420181796275
1727687407.2536342,0.0,0.0,0.0,0.0,0.0,-0.48298420181796275
1727687407.3035002,0.0,0.0,0.0,0.0,0.0,-0.48298420181796275
1727687407.3743787,0.0,0.0,0.0,0.0,0.0,-0.48298420181796275
1727687407.4033473,0.0,0.0,0.0,0.0,0.0,-0.6076505004322295
1727687407.4538844,0.0,0.0,0.0,0.0,0.0,-0.6076505004322295
1727687407.504275,0.0,0.0,0.0,0.0,0.0,-0.6076505004322295
1727687407.5538085,0.0,0.0,0.0,0.0,0.0,-0.6076505004322295
1727687407.6047938,0.0,0.0,0.0,0.0,0.0,-0.6076505004322295
1727687407.6746104,0.0,0.0,0.0,0.0,0.0,-0.6076505004322295
1727687407.77635,0.0,0.0,0.0,0.0,0.0,-0.6704337467463788
1727687407.8296492,0.0,0.0,0.0,0.0,0.0,-0.6704337467463788
1727687407.8313863,0.0,0.0,0.0,0.0,0.0,-0.7674040052981439
1727687407.8533978,0.0,0.0,0.0,0.0,0.0,-0.7674040052981439
1727687407.904422,0.0,0.0,0.0,0.0,0.0,-0.7833860106904019
1727687407.9542365,0.0,0.0,0.0,0.0,0.0,-0.7833860106904019
1727687408.004023,0.0,0.0,0.0,0.0,0.0,-0.7833860106904019
1727687408.0594547,0.0,0.0,0.0,0.0,0.0,-0.7833860106904019
1727687408.126297,0.0,0.0,0.0,0.0,0.0,-0.7833860106904019
1727687408.1741593,0.0,0.0,0.0,0.0,0.0,-0.8413654841504784
1727687408.242834,0.0,0.0,0.0,0.0,0.0,-0.8413654841504784
1727687408.2537675,0.125,0.0,0.0,0.0,0.0,-0.6813654841504784
1727687408.3033366,0.21779434382915497,0.0,0.0,0.0,0.0,-0.585731565952301
1727687408.354302,0.2158304899930954,0.0,0.0,0.0,0.0,-0.645651638507843
1727687408.4056823,0.21266786754131317,0.0,0.0,0.0,0.0,-0.6823667287826538
1727687408.4533749,0.2181829959154129,0.0,0.0,0.0,0.0,-0.7004285454750061
1727687408.5241895,0.2343115210533142,0.0,0.0,0.0,0.0,-0.6427509784698486
1727687408.599357,0.25239789485931396,0.0,0.0,0.0,0.0,-0.6205970048904419
1727687408.6035118,0.2759096026420593,0.0,0.0,0.0,0.0,-0.5853111147880554
1727687408.6539578,0.2945960760116577,0.0,0.0,0.0,0.0,-0.5442173480987549
1727687408.7038295,0.3022039234638214,0.0,0.0,0.0,0.0,-0.5291065573692322
1727687408.7537057,0.30034199357032776,0.0,0.0,0.0,0.0,-0.527301013469696
1727687408.8031745,0.30042359232902527,0.0,0.0,0.0,0.0,-0.5322148203849792
1727687408.853875,0.2975037395954132,0.0,0.0,0.0,0.0,-0.5442809462547302
1727687408.9138181,0.3127175569534302,0.0,0.0,0.0,0.0,-0.5220147371292114
1727687408.9946632,0.32789212465286255,0.0,0.0,0.0,0.0,-0.48910778760910034
1727687409.0555012,0.34635281562805176,0.0,0.0,0.0,0.0,-0.4730489253997803
1727687409.0564153,0.3625745177268982,0.0,0.0,0.0,0.0,-0.43491891026496887
1727687409.103489,0.3883962333202362,0.0,0.0,0.0,0.0,-0.3917869031429291
1727687409.155741,0.4031626880168915,0.0,0.0,0.0,0.0,-0.36691659688949585
1727687409.2065454,0.41106754541397095,0.0,0.0,0.0,0.0,-0.3527846932411194
1727687409.253925,0.4225538969039917,0.0,0.0,0.0,0.0,-0.35167476534843445
1727687409.3251424,0.43535956740379333,0.0,0.0,0.0,0.0,-0.3496999442577362
1727687409.374257,0.44653648138046265,0.0,0.0,0.0,0.0,-0.32979103922843933
1727687409.4341657,0.45312535762786865,0.0,0.0,0.0,0.0,-0.3064355254173279
1727687409.4554212,0.4635377526283264,0.0,0.0,0.0,0.0,-0.2796749472618103
1727687409.5036142,0.47543424367904663,0.0,0.0,0.0,0.0,-0.2514372169971466
1727687409.5534902,0.4807978868484497,0.0,0.0,0.0,0.0,-0.27587810158729553
1727687409.604119,0.482482373714447,0.0,0.0,0.0,0.0,-0.2832474708557129
1727687409.6843634,0.49079424142837524,0.0,0.0,0.0,0.0,-0.2897520661354065
1727687409.7573228,0.4913474917411804,0.0,0.0,0.0,0.0,-0.29497411847114563
1727687409.7608228,0.49621397256851196,0.0,0.0,0.0,0.0,-0.27860352396965027
1727687409.804797,0.4952213168144226,0.0,0.0,0.0,0.0,-0.2609136700630188
1727687409.8538413,0.4990604519844055,0.0,0.0,0.0,0.0,-0.2544284760951996
1727687409.903549,0.4995637536048889,0.0,0.0,0.0,0.0,-0.2543892562389374
1727687409.955686,0.5,0.0,0.0,0.0,0.0,-0.24955454468727112
1727687410.0066373,0.5,0.0,0.0,0.0,0.0,-0.24415196478366852
1727687410.074447,0.5,0.0,0.0,0.0,0.0,-0.24285362660884857
1727687410.1962438,0.5,0.0,0.0,0.0,0.0,-0.22340676188468933
1727687410.1974072,0.4999876022338867,0.0,0.0,0.0,0.0,-0.20839227735996246
1727687410.2455878,0.49999308586120605,0.0,0.0,0.0,0.0,-0.19926689565181732
1727687410.2546997,0.4990615248680115,0.0,0.0,0.0,0.0,-0.19053806364536285
1727687410.3035064,0.49880915880203247,0.0,0.0,0.0,0.0,-0.17603160440921783
1727687410.35736,0.49892657995224,0.0,0.0,0.0,0.0,-0.17250311374664307
1727687410.4036114,0.49874433875083923,0.0,0.0,0.0,0.0,-0.1722642332315445
1727687410.4543598,0.49972325563430786,0.0,0.0,0.0,0.0,-0.17210213840007782
1727687410.524274,0.49992018938064575,0.0,0.0,0.0,0.0,-0.17586001753807068
1727687410.5755343,0.5,0.0,0.0,0.0,0.0,-0.14237342774868011
1727687410.6351352,0.5,0.0,0.0,0.0,0.0,-0.12137379497289658
1727687410.6536307,0.5,0.0,0.0,0.0,0.0,-0.09343074262142181
1727687410.703759,0.49999505281448364,0.0,0.0,0.0,0.0,-0.07575680315494537
1727687410.749476,0.4983437955379486,0.0,0.0,0.0,0.0,-0.027464628219604492
1727687410.7538302,0.4999980330467224,0.0,0.0,0.0,0.0,-0.06952609866857529
1727687410.7972999,0.4986191987991333,0.0,0.0,0.0,0.0,-0.042345453053712845
1727687410.8038156,0.49999672174453735,0.0,0.0,0.0,0.0,-0.06896471232175827
1727687410.8616128,0.499374121427536,0.0,0.0,0.0,0.0,-0.021766958758234978
1727687410.8949044,0.4999987483024597,0.0,0.0,0.0,0.0,-0.06938439607620239
1727687410.8990402,0.5,0.0,0.0,0.0,0.0,-0.0037079157773405313
1727687410.9369152,0.5,0.0,0.0,0.0,0.0,-0.004168331623077393
1727687410.96007,0.49999964237213135,0.0,0.0,0.0,0.0,-0.07744749635457993
1727687410.962329,0.5,0.0,0.0,0.0,0.0,-0.0655868723988533
1727687410.9870987,0.5,0.0,0.0,0.0,0.0,-0.009386643767356873
1727687411.0037181,0.5,0.0,0.0,0.0,0.0,-0.04899405688047409
1727687411.0367677,0.5,0.0,0.0,0.0,0.0,-0.01612495817244053
1727687411.054184,0.5,0.0,0.0,0.0,0.0,-0.03205469250679016
1727687411.0869317,0.5,0.0,0.0,0.0,0.0,-0.02356700226664543
1727687411.1037354,0.5,0.0,0.0,0.0,0.0,-0.021293211728334427
1727687411.137282,0.4999926686286926,0.0,0.0,0.0,0.0,-0.02609167993068695
1727687411.1541624,0.4999999403953552,0.0,0.0,0.0,0.0,-0.013944484293460846
1727687411.22859,0.49999338388442993,0.0,0.0,0.0,0.0,-0.025451429188251495
