timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
1727706346.037412,0.4280475974082947,0.0,0.0,0.0,0.0,-0.09116397798061371
1727706346.0387373,0.49055758118629456,0.0,0.0,0.0,0.0,0.032205767929553986
1727706346.0880911,0.485353946685791,0.0,0.0,0.0,0.0,0.03282808139920235
1727706346.090448,0.42597195506095886,0.0,0.0,0.0,0.0,-0.0936201959848404
1727706346.137252,0.42379137873649597,0.0,0.0,0.0,0.0,-0.09367136657238007
1727706346.1403773,0.4814923107624054,0.0,0.0,0.0,0.0,0.028397342190146446
1727706346.1872392,0.42173486948013306,0.0,0.0,0.0,0.0,-0.09105859696865082
1727706346.1912487,0.4787139594554901,0.0,0.0,0.0,0.0,-0.01942821405827999
1727706346.2389793,0.4733121395111084,0.0,0.0,0.0,0.0,-0.04277513176202774
1727706346.2785823,0.42241594195365906,0.0,0.0,0.0,0.0,-0.08938044309616089
1727706346.2913377,0.47006234526634216,0.0,0.0,0.0,0.0,-0.05878668278455734
1727706346.339823,0.4172566533088684,0.0,0.0,0.0,0.0,-0.0891137346625328
1727706346.340875,0.4116329848766327,0.0,0.0,0.0,0.0,-0.08614790439605713
1727706346.3597062,0.47051554918289185,0.0,0.0,0.0,0.0,-0.056367386132478714
1727706346.4193707,0.4074905812740326,0.0,0.0,0.0,0.0,-0.08883173763751984
1727706346.4376948,0.40303558111190796,0.0,0.0,0.0,0.0,-0.09156811237335205
1727706346.4600778,0.4670290946960449,0.0,0.0,0.0,0.0,-0.06237626448273659
1727706346.4623072,0.45924073457717896,0.0,0.0,0.0,0.0,-0.07294775545597076
1727706346.4875443,0.3937835693359375,0.0,0.0,0.0,0.0,-0.08827486634254456
1727706346.5213597,0.4534520208835602,0.0,0.0,0.0,0.0,-0.07677027583122253
1727706346.537693,0.3917066752910614,0.0,0.0,0.0,0.0,-0.08358993381261826
1727706346.5391796,0.4456155300140381,0.0,0.0,0.0,0.0,-0.08041471987962723
1727706346.5871253,0.3887541592121124,0.0,0.0,0.0,0.0,-0.08331818133592606
1727706346.5894823,0.43902507424354553,0.0,0.0,0.0,0.0,-0.0786796286702156
1727706346.637325,0.3887181282043457,0.0,0.0,0.0,0.0,-0.08741892129182816
1727706346.639645,0.43670186400413513,0.0,0.0,0.0,0.0,-0.07863639295101166
1727706346.6883688,0.4349518418312073,0.0,0.0,0.0,0.0,-0.08668813854455948
1727706346.801786,0.39306700229644775,0.0,0.0,0.0,0.0,-0.08280900120735168
1727706346.8018785,0.38928282260894775,0.0,0.0,0.0,0.0,-0.03731195256114006
1727706346.8595672,0.38855767250061035,0.0,0.0,0.0,0.0,-0.02857440710067749
1727706346.8869343,0.38840559124946594,0.0,0.0,0.0,0.0,-0.02622096613049507
1727706346.9371862,0.381996214389801,0.0,0.0,0.0,0.0,-0.024491362273693085
1727706346.9872425,0.38053831458091736,0.0,0.0,0.0,0.0,-0.025350837036967278
1727706347.0393524,0.3802555799484253,0.0,0.0,0.0,0.0,-0.01968321017920971
1727706347.1283865,0.37940624356269836,0.0,0.0,0.0,0.0,-0.0219498872756958
1727706347.1400337,0.37990865111351013,0.0,0.0,0.0,0.0,-0.005235869437456131
1727706347.1869123,0.37990865111351013,0.0,0.0,0.0,0.0,-0.005235869437456131
1727706347.2371073,0.37990865111351013,0.0,0.0,0.0,0.0,-0.005235869437456131
1727706347.2869697,0.37990865111351013,0.0,0.0,0.0,0.0,-0.005235869437456131
1727706347.3382049,0.37990865111351013,0.0,0.0,0.0,0.0,-0.005235869437456131
1727706347.4181015,0.37990865111351013,0.0,0.0,0.0,0.0,-0.005235869437456131
1727706347.4688416,0.3736346662044525,0.0,0.0,0.0,0.0,0.014778200536966324
1727706347.5287948,0.0,0.0,0.0,0.0,0.0,0.0
1727706347.5381207,0.0,0.0,0.0,0.0,0.0,0.0
1727706347.5870318,0.0,0.0,0.0,0.0,0.0,0.0
1727706347.6387935,0.0,0.0,0.0,0.0,0.0,0.0
1727706347.6872172,0.0,0.0,0.0,0.0,0.0,0.0
1727706347.7373488,0.0,0.0,0.0,0.0,0.0,0.0
1727706347.8175232,0.0,0.0,0.0,0.0,0.0,0.0
1727706347.8992321,0.3343498408794403,0.0,0.0,0.0,0.0,0.06829428672790527
1727706347.8998728,0.32007744908332825,0.0,0.0,0.0,0.0,0.06544110178947449
1727706347.9477496,0.3065229654312134,0.0,0.0,0.0,0.0,0.06616857647895813
1727706347.9867518,0.28203120827674866,0.0,0.0,0.0,0.0,0.06285031884908676
1727706348.0377407,0.2540961503982544,0.0,0.0,0.0,0.0,0.062455520033836365
1727706348.0869503,0.23616094887256622,0.0,0.0,0.0,0.0,0.06431765854358673
1727706348.1373274,0.22485902905464172,0.0,0.0,0.0,0.0,0.0633249282836914
1727706348.2303889,0.21721889078617096,0.0,0.0,0.0,0.0,0.05973690748214722
1727706348.237998,0.21721889078617096,0.0,0.0,0.0,0.0,0.05973690748214722
1727706348.286924,0.21721889078617096,0.0,0.0,0.0,0.0,0.05973690748214722
1727706348.339177,0.21721889078617096,0.0,0.0,0.0,0.0,0.05973690748214722
1727706348.3869827,0.21721889078617096,0.0,0.0,0.0,0.0,0.05973690748214722
1727706348.4372973,0.21721889078617096,0.0,0.0,0.0,0.0,0.05973690748214722
1727706348.5424898,0.21721889078617096,0.0,0.0,0.0,0.0,0.05973690748214722
1727706348.5844812,0.2162758857011795,0.0,0.0,0.0,0.0,0.0576569139957428
1727706348.58654,0.22202686965465546,0.0,0.0,0.0,0.0,0.07223352789878845
1727706348.6695175,0.22493797540664673,0.0,0.0,0.0,0.0,0.08011096715927124
1727706348.6868713,0.22655713558197021,0.0,0.0,0.0,0.0,0.09277059882879257
1727706348.7369707,0.22655713558197021,0.0,0.0,0.0,0.0,0.09277059882879257
1727706348.7869904,0.22828423976898193,0.0,0.0,0.0,0.0,0.09718633443117142
1727706348.8376648,0.2242293655872345,0.0,0.0,0.0,0.0,0.10319547355175018
1727706348.894278,0.0992293655872345,0.0,0.0,0.0,0.0,0.0
1727706349.0499113,0.0,0.0,0.0,0.0,0.0,0.0
1727706349.0507684,0.0,0.0,0.0,0.0,0.0,0.0
1727706349.0989163,0.0,0.0,0.0,0.0,0.0,0.0
1727706349.1383672,0.0,0.0,0.0,0.0,0.0,0.0
1727706349.18681,0.0,0.0,0.0,0.0,0.0,0.0
1727706349.2376535,0.0,0.0,0.0,0.0,0.0,0.0
1727706349.2869048,0.0,0.0,0.0,0.0,0.0,0.0
1727706349.3375118,0.0,0.0,0.0,0.0,0.0,0.0
1727706349.3870938,0.0,0.0,0.0,0.0,0.0,0.0
1727706349.4373345,0.0,0.0,0.0,0.0,0.0,0.0
1727706349.488096,0.0,0.0,0.0,0.0,0.0,0.0
1727706349.5382397,0.0,0.0,0.0,0.0,0.0,0.0
1727706349.586438,0.0,0.0,0.0,0.0,0.0,0.0
1727706349.6372564,0.0,0.0,0.0,0.0,0.0,0.0
1727706349.6869738,0.125,0.0,0.0,0.0,0.0,0.05619604140520096
1727706349.7741296,0.12614379823207855,0.0,0.0,0.0,0.0,-0.0063675446435809135
1727706349.786805,0.08348194509744644,0.0,0.0,0.0,0.0,-0.04992907494306564
1727706349.8384788,0.06090326979756355,0.0,0.0,0.0,0.0,-0.06850094348192215
1727706349.8871195,0.050666987895965576,0.0,0.0,0.0,0.0,-0.07750868052244186
1727706349.9431365,0.04374239593744278,0.0,0.0,0.0,0.0,-0.08207318186759949
1727706349.9866252,0.03728079795837402,0.0,0.0,0.0,0.0,-0.07866328954696655
1727706350.0588918,0.03540681302547455,0.0,0.0,0.0,0.0,-0.08811473101377487
1727706350.1396368,0.03996145352721214,0.0,0.0,0.0,0.0,-0.09314273297786713
1727706350.1415234,0.044347669929265976,0.0,0.0,0.0,0.0,-0.10726915299892426
1727706350.1989095,0.052431993186473846,0.0,0.0,0.0,0.0,-0.1328703612089157
1727706350.2387602,0.05420606583356857,0.0,0.0,0.0,0.0,-0.1485239416360855
1727706350.2878892,0.053026579320430756,0.0,0.0,0.0,0.0,-0.17220249772071838
1727706350.3381817,0.05574672669172287,0.0,0.0,0.0,0.0,-0.18674011528491974
1727706350.387033,0.028043588623404503,0.0,0.0,0.0,0.0,-0.19281086325645447
1727706350.4789593,0.01590079441666603,0.0,0.0,0.0,0.0,-0.19829466938972473
1727706350.4867632,0.0,0.0,0.0,0.0,0.0,-0.0
1727706350.537839,-0.0,0.0,0.0,0.0,0.0,-0.0
1727706350.5865693,-0.0,0.0,0.0,0.0,0.0,-0.0
1727706350.6385396,-0.0,0.0,0.0,0.0,0.0,-0.0
1727706350.6881788,-0.0,0.0,0.0,0.0,0.0,-0.0
1727706350.7372403,0.0,0.0,0.0,0.0,0.0,-0.0
1727706350.808107,0.0753321424126625,0.0,0.0,0.0,0.0,-0.1879415512084961
1727706350.9031765,0.09859317541122437,0.0,0.0,0.0,0.0,-0.14399801194667816
1727706350.9456248,0.1129283532500267,0.0,0.0,0.0,0.0,-0.08763838559389114
1727706350.946428,0.12674671411514282,0.0,0.0,0.0,0.0,-0.05560638755559921
1727706350.9875727,0.15615233778953552,0.0,0.0,0.0,0.0,-0.03804434463381767
1727706351.037631,0.17827455699443817,0.0,0.0,0.0,0.0,-0.042630329728126526
1727706351.0869086,0.18769852817058563,0.0,0.0,0.0,0.0,-0.0548926442861557
1727706351.1376314,0.1916539967060089,0.0,0.0,0.0,0.0,-0.0694737657904625
1727706351.2085574,0.19459553062915802,0.0,0.0,0.0,0.0,-0.08459508419036865
1727706351.3300624,0.2035425305366516,0.0,0.0,0.0,0.0,-0.09980396926403046
1727706351.372601,0.21514394879341125,0.0,0.0,0.0,0.0,-0.11282200366258621
1727706351.3734453,0.2252170890569687,0.0,0.0,0.0,0.0,-0.12309530377388
1727706351.3869085,0.2372635453939438,0.0,0.0,0.0,0.0,-0.12267380207777023
1727706351.441834,0.24699850380420685,0.0,0.0,0.0,0.0,-0.12755060195922852
1727706351.4868538,0.24763941764831543,0.0,0.0,0.0,0.0,-0.12218395620584488
1727706351.543352,0.25287190079689026,0.0,0.0,0.0,0.0,-0.12131528556346893
1727706351.6187413,0.26036953926086426,0.0,0.0,0.0,0.0,-0.11284947395324707
1727706351.6374562,0.2634197771549225,0.0,0.0,0.0,0.0,-0.11155664175748825
1727706351.6900246,0.13841977715492249,0.0,0.0,0.0,0.0,-0.2715566417574883
1727706351.7387433,0.013419777154922485,0.0,0.0,0.0,0.0,-0.2727976725829687
1727706351.7868652,0.0,0.0,0.0,0.0,0.0,-0.2727976725829687
1727706351.837593,0.0,0.0,0.0,0.0,0.0,-0.2727976725829687
1727706351.8972101,0.0,0.0,0.0,0.0,0.0,-0.2727976725829687
1727706351.9373775,0.0,0.0,0.0,0.0,0.0,-0.0
1727706351.9966266,0.0,0.0,0.0,0.0,0.0,-0.0
1727706352.059801,0.0,0.0,0.0,0.0,0.0,-0.2690560509943755
1727706352.087665,0.0,0.0,0.0,0.0,0.0,-0.20715371573714575
1727706352.137363,0.0,0.0,0.0,0.0,0.0,-0.20715371573714575
1727706352.1894538,0.0,0.0,0.0,0.0,0.0,-0.20715371573714575
1727706352.2370067,0.0,0.0,0.0,0.0,0.0,-0.20715371573714575
1727706352.2869484,0.0,0.0,0.0,0.0,0.0,-0.20715371573714575
1727706352.3369055,0.0,0.0,0.0,0.0,0.0,-0.20715371573714575
1727706352.4280016,0.0,0.0,0.0,0.0,0.0,-0.19322395873856074
1727706352.4891498,0.0,0.0,0.0,0.0,0.0,-0.2757961388996631
1727706352.4897757,0.0,0.0,0.0,0.0,0.0,-0.3615813919771964
1727706352.5395684,0.0,0.0,0.0,0.0,0.0,-0.3615813919771964
1727706352.5867152,0.0,0.0,0.0,0.0,0.0,-0.3615813919771964
1727706352.6372187,0.0,0.0,0.0,0.0,0.0,-0.3615813919771964
1727706352.7182786,0.0,0.0,0.0,0.0,0.0,-0.3615813919771964
1727706352.737228,0.0,0.0,0.0,0.0,0.0,-0.4520867525651515
1727706352.7912254,0.0,0.0,0.0,0.0,0.0,-0.4520867525651515
1727706352.8374896,0.0,0.0,0.0,0.0,0.0,-0.4520867525651515
1727706352.8866806,0.0,0.0,0.0,0.0,0.0,-0.4520867525651515
1727706352.9417517,0.0,0.0,0.0,0.0,0.0,-0.4520867525651515
1727706353.0289354,0.0,0.0,0.0,0.0,0.0,-0.5381858428786419
1727706353.1122415,0.0,0.0,0.0,0.0,0.0,-0.5929527279013278
1727706353.155735,0.0,0.0,0.0,0.0,0.0,-0.5929527279013278
1727706353.157724,0.0,0.0,0.0,0.0,0.0,-0.0
1727706353.1865602,0.0,0.0,0.0,0.0,0.0,-0.0
1727706353.2373428,0.0,0.0,0.0,0.0,0.0,-0.0
1727706353.2866898,0.0,0.0,0.0,0.0,0.0,-0.0
1727706353.337697,0.0,0.0,0.0,0.0,0.0,-0.0
1727706353.4274395,0.0,0.0,0.0,0.0,0.0,-0.0
1727706353.54238,0.0,0.0,0.0,0.0,0.0,-0.5468919734121267
1727706353.5451102,0.0,0.0,0.0,0.0,0.0,-0.5468919734121267
1727706353.586927,0.0,0.0,0.0,0.0,0.0,-0.38689197341212667
1727706353.637501,0.125,0.0,0.0,0.0,0.0,-0.26686790585517883
1727706353.6921396,0.11469685286283493,0.0,0.0,0.0,0.0,-0.2797117233276367
1727706353.737417,0.08577325940132141,0.0,0.0,0.0,0.0,-0.3130507171154022
1727706353.7874246,0.0977414920926094,0.0,0.0,0.0,0.0,-0.23319363594055176
1727706353.8582876,0.10630849003791809,0.0,0.0,0.0,0.0,-0.17217300832271576
1727706353.8871489,0.11816981434822083,0.0,0.0,0.0,0.0,-0.1136016920208931
1727706353.9373965,0.13113631308078766,0.0,0.0,0.0,0.0,-0.09015169739723206
1727706353.9867702,0.1404653638601303,0.0,0.0,0.0,0.0,-0.0711154192686081
1727706354.037677,0.1423095166683197,0.0,0.0,0.0,0.0,-0.06799021363258362
1727706354.0869203,0.145931214094162,0.0,0.0,0.0,0.0,-0.06981182098388672
1727706354.147406,0.14780408143997192,0.0,0.0,0.0,0.0,-0.0648183673620224
1727706354.207289,0.15825504064559937,0.0,0.0,0.0,0.0,-0.06076684966683388
1727706354.2578104,0.1662076711654663,0.0,0.0,0.0,0.0,-0.03742116689682007
1727706354.2884605,0.174664705991745,0.0,0.0,0.0,0.0,-0.0027050990611314774
1727706354.3370397,0.18240807950496674,0.0,0.0,0.0,0.0,0.026951540261507034
1727706354.3880756,0.19305813312530518,0.0,0.0,0.0,0.0,0.06144118681550026
1727706354.4376564,0.2016070932149887,0.0,0.0,0.0,0.0,0.07949929684400558
1727706354.5282023,0.2085525095462799,0.0,0.0,0.0,0.0,0.08896102011203766
1727706354.5896506,0.2130923867225647,0.0,0.0,0.0,0.0,0.0928574949502945
1727706354.645272,0.21949514746665955,0.0,0.0,0.0,0.0,0.11111137270927429
1727706354.6467488,0.22847336530685425,0.0,0.0,0.0,0.0,0.13550937175750732
1727706354.686958,0.23467180132865906,0.0,0.0,0.0,0.0,0.15003935992717743
1727706354.7377155,0.23951977491378784,0.0,0.0,0.0,0.0,0.15762516856193542
1727706354.787726,0.11451977491378784,0.0,0.0,0.0,0.0,-0.0023748314380645785
1727706354.8367712,0.0,0.0,0.0,0.0,0.0,-0.07042683304622141
1727706354.8977966,0.0,0.0,0.0,0.0,0.0,-0.07042683304622141
1727706354.9683902,0.0,0.0,0.0,0.0,0.0,-0.07042683304622141
1727706354.9867911,0.0,0.0,0.0,0.0,0.0,-0.07746850668222617
1727706355.0399463,0.0,0.0,0.0,0.0,0.0,-0.07746850668222617
1727706355.087234,0.0,0.0,0.0,0.0,0.0,-0.07746850668222617
1727706355.1381698,0.0,0.0,0.0,0.0,0.0,-0.07746850668222617
1727706355.1870031,0.0,0.0,0.0,0.0,0.0,-0.07746850668222617
1727706355.2477431,0.0,0.0,0.0,0.0,0.0,-0.07746850668222617
1727706355.3279989,0.0,0.0,0.0,0.0,0.0,-0.11992599585900124
1727706355.3806772,0.0,0.0,0.0,0.0,0.0,-0.19439586512694115
1727706355.3879278,0.0,0.0,0.0,0.0,0.0,-0.2535135658786737
1727706355.4371164,0.0,0.0,0.0,0.0,0.0,-0.2535135658786737
1727706355.4872584,0.0,0.0,0.0,0.0,0.0,-0.2535135658786737
1727706355.537419,0.0,0.0,0.0,0.0,0.0,-0.2535135658786737
1727706355.587147,0.0,0.0,0.0,0.0,0.0,-0.2535135658786737
1727706355.6480489,0.0,0.0,0.0,0.0,0.0,-0.2535135658786737
1727706355.698261,0.0,0.0,0.0,0.0,0.0,-0.3004449622823424
1727706355.7482553,0.0,0.0,0.0,0.0,0.0,-0.370763935763452
1727706355.7906814,0.0,0.0,0.0,0.0,0.0,-0.43061802573201075
1727706355.8376393,0.0,0.0,0.0,0.0,0.0,-0.43061802573201075
1727706355.8868396,0.0,0.0,0.0,0.0,0.0,-0.43061802573201075
1727706355.9377441,0.0,0.0,0.0,0.0,0.0,-0.43061802573201075
1727706356.0179121,0.0,0.0,0.0,0.0,0.0,-0.43061802573201075
1727706356.0688124,0.0,0.0,0.0,0.0,0.0,-0.43061802573201075
1727706356.0866337,0.0,0.0,0.0,0.0,0.0,-0.5516355924452605
1727706356.1381524,0.0,0.0,0.0,0.0,0.0,-0.5516355924452605
1727706356.1884866,0.0,0.0,0.0,0.0,0.0,-0.5516355924452605
1727706356.237667,0.0,0.0,0.0,0.0,0.0,-0.5516355924452605
1727706356.3106265,0.0,0.0,0.0,0.0,0.0,-0.5516355924452605
1727706356.3573806,0.0,0.0,0.0,0.0,0.0,-0.5516355924452605
1727706356.4298072,0.0,0.0,0.0,0.0,0.0,-0.6174979728913053
1727706356.4885604,0.0,0.0,0.0,0.0,0.0,-0.7116346630787566
1727706356.489725,0.0,0.0,0.0,0.0,0.0,-0.7116346630787566
1727706356.5370939,0.0,0.0,0.0,0.0,0.0,-0.7342656746438001
1727706356.588917,0.0,0.0,0.0,0.0,0.0,-0.7342656746438001
1727706356.6374564,0.0,0.0,0.0,0.0,0.0,-0.7342656746438001
1727706356.7285676,0.0,0.0,0.0,0.0,0.0,-0.7944104734426806
1727706356.7796676,0.0,0.0,0.0,0.0,0.0,-0.8630945227013728
1727706356.8279107,0.0,0.0,0.0,0.0,0.0,-0.9156146196133432
1727706356.8376644,0.0,0.0,0.0,0.0,0.0,-0.9619322241208368
1727706356.8870692,0.0,0.0,0.0,0.0,0.0,-0.9619322241208368
1727706356.9377766,0.0,0.0,0.0,0.0,0.0,-0.9619322241208368
1727706356.9867177,0.0,0.0,0.0,0.0,0.0,-0.9619322241208368
1727706357.0480263,0.0,0.0,0.0,0.0,0.0,-0.9619322241208368
1727706357.107677,0.0,0.0,0.0,0.0,0.0,-0.9619322241208368
1727706357.1371465,0.0,0.0,0.0,0.0,0.0,-1.0982092851815959
1727706357.1869245,0.0,0.0,0.0,0.0,0.0,-1.0982092851815959
1727706357.2370224,0.0,0.0,0.0,0.0,0.0,-1.0982092851815959
1727706357.286893,0.0,0.0,0.0,0.0,0.0,-1.0982092851815959
1727706357.3370361,0.0,0.0,0.0,0.0,0.0,-1.0982092851815959
1727706357.4176533,0.0,0.0,0.0,0.0,0.0,-1.0982092851815959
1727706357.513007,0.0,0.0,0.0,0.0,0.0,-1.149628245697039
1727706357.5665798,0.0,0.0,0.0,0.0,0.0,-1.149628245697039
1727706357.567825,0.125,0.0,0.0,0.0,0.0,-0.989628245697039
1727706357.586698,0.18240144848823547,0.0,0.0,0.0,0.0,-0.829628245697039
1727706357.637783,0.1900869905948639,0.0,0.0,0.0,0.0,-0.9626010060310364
1727706357.6925619,0.19727523624897003,0.0,0.0,0.0,0.0,-0.9978235960006714
1727706357.7373734,0.21340623497962952,0.0,0.0,0.0,0.0,-0.9862067699432373
1727706357.7876763,0.21825361251831055,0.0,0.0,0.0,0.0,-0.954239547252655
1727706357.8593361,0.2251085489988327,0.0,0.0,0.0,0.0,-0.9276172518730164
1727706357.9080892,0.1001085489988327,0.0,0.0,0.0,0.0,-0.9386030719374229
1727706357.9621558,0.0,0.0,0.0,0.0,0.0,-0.8868837701617264
1727706357.9877145,0.0,0.0,0.0,0.0,0.0,-0.7869731645947208
1727706358.0370202,0.0,0.0,0.0,0.0,0.0,-0.7869731645947208
1727706358.0872326,0.0,0.0,0.0,0.0,0.0,-0.7869731645947208
1727706358.1379166,0.0,0.0,0.0,0.0,0.0,-0.7869731645947208
1727706358.186673,0.0,0.0,0.0,0.0,0.0,-0.7869731645947208
1727706358.2472677,0.0,0.0,0.0,0.0,0.0,-0.7869731645947208
1727706358.3283722,0.0,0.0,0.0,0.0,0.0,-0.7869731645947208
1727706358.3372345,0.0,0.0,0.0,0.0,0.0,-0.7009729631665909
1727706358.3867543,0.0,0.0,0.0,0.0,0.0,-0.7009729631665909
1727706358.437152,0.0,0.0,0.0,0.0,0.0,-0.7009729631665909
1727706358.4887545,0.0,0.0,0.0,0.0,0.0,-0.7009729631665909
1727706358.5490694,0.0,0.0,0.0,0.0,0.0,-0.7009729631665909
1727706358.5978851,0.0,0.0,0.0,0.0,0.0,-0.7009729631665909
1727706358.6682854,0.0,0.0,0.0,0.0,0.0,-0.6067383825471002
1727706358.7178376,0.0,0.0,0.0,0.0,0.0,-0.5512531342043512
1727706358.7371957,0.0,0.0,0.0,0.0,0.0,-0.513868211884401
1727706358.7899344,0.0,0.0,0.0,0.0,0.0,-0.513868211884401
1727706358.8375344,0.0,0.0,0.0,0.0,0.0,-0.513868211884401
1727706358.8877907,0.0,0.0,0.0,0.0,0.0,-0.513868211884401
1727706358.967925,0.125,0.0,0.0,0.0,0.0,-0.6404404044151306
1727706359.0331428,0.24850478768348694,0.0,0.0,0.0,0.0,-0.49709630012512207
1727706359.0789373,0.24067050218582153,0.0,0.0,0.0,0.0,-0.3822251260280609
1727706359.0872,0.23504433035850525,0.0,0.0,0.0,0.0,-0.3160044550895691
1727706359.1372452,0.24085068702697754,0.0,0.0,0.0,0.0,-0.2738301157951355
1727706359.1871822,0.25453993678092957,0.0,0.0,0.0,0.0,-0.27180159091949463
1727706359.2374215,0.265025794506073,0.0,0.0,0.0,0.0,-0.2766893208026886
1727706359.2871587,0.27706030011177063,0.0,0.0,0.0,0.0,-0.29276371002197266
1727706359.337572,0.2865784168243408,0.0,0.0,0.0,0.0,-0.29044049978256226
1727706359.418103,0.28652748465538025,0.0,0.0,0.0,0.0,-0.28600019216537476
1727706359.4376042,0.3089517056941986,0.0,0.0,0.0,0.0,-0.2714700996875763
1727706359.4865828,0.3245175778865814,0.0,0.0,0.0,0.0,-0.23769907653331757
1727706359.5377507,0.3458051085472107,0.0,0.0,0.0,0.0,-0.22134801745414734
1727706359.5867739,0.35451334714889526,0.0,0.0,0.0,0.0,-0.2127751111984253
1727706359.6478071,0.3581063151359558,0.0,0.0,0.0,0.0,-0.21121054887771606
1727706359.687635,0.3615576922893524,0.0,0.0,0.0,0.0,-0.2180330902338028
1727706359.7993255,0.37622734904289246,0.0,0.0,0.0,0.0,-0.19925613701343536
1727706359.8421075,0.38973793387413025,0.0,0.0,0.0,0.0,-0.15073616802692413
1727706359.843105,0.3950076401233673,0.0,0.0,0.0,0.0,-0.12767921388149261
1727706359.8874757,0.4059346318244934,0.0,0.0,0.0,0.0,-0.09878458827733994
1727706359.9375627,0.41050732135772705,0.0,0.0,0.0,0.0,-0.04722650349140167
1727706359.9868298,0.4227229356765747,0.0,0.0,0.0,0.0,-0.024403247982263565
1727706360.0385127,0.43422067165374756,0.0,0.0,0.0,0.0,-0.00923387985676527
1727706360.1293268,0.4462469220161438,0.0,0.0,0.0,0.0,-0.003830231726169586
1727706360.1378226,0.4534885883331299,0.0,0.0,0.0,0.0,1.4021992683410645e-05
1727706360.187944,0.45235705375671387,0.0,0.0,0.0,0.0,0.026883747428655624
1727706360.2374158,0.44833865761756897,0.0,0.0,0.0,0.0,0.04464006423950195
1727706360.2868104,0.44095951318740845,0.0,0.0,0.0,0.0,0.051292937248945236
1727706360.3374774,0.43540284037590027,0.0,0.0,0.0,0.0,0.04955054447054863
1727706360.3872614,0.4300893545150757,0.0,0.0,0.0,0.0,0.05550994724035263
1727706360.4584458,0.42316681146621704,0.0,0.0,0.0,0.0,0.056212324649095535
1727706360.530145,0.4229387044906616,0.0,0.0,0.0,0.0,0.079039067029953
1727706360.5918427,0.4222272038459778,0.0,0.0,0.0,0.0,0.10913342237472534
1727706360.5924864,0.4199022352695465,0.0,0.0,0.0,0.0,0.13801467418670654
1727706360.638714,0.423666387796402,0.0,0.0,0.0,0.0,0.15606139600276947
1727706360.6871896,0.42120593786239624,0.0,0.0,0.0,0.0,0.18040502071380615
1727706360.7375512,0.4191831350326538,0.0,0.0,0.0,0.0,0.18874378502368927
1727706360.7871678,0.43353191018104553,0.0,0.0,0.0,0.0,0.19316111505031586
1727706360.878734,0.44543930888175964,0.0,0.0,0.0,0.0,0.18562769889831543
1727706360.9387586,0.4566080570220947,0.0,0.0,0.0,0.0,0.1984078288078308
1727706360.9399142,0.46661147475242615,0.0,0.0,0.0,0.0,0.2094755619764328
1727706360.9872441,0.4702104926109314,0.0,0.0,0.0,0.0,0.2076096087694168
1727706361.0374463,0.47766992449760437,0.0,0.0,0.0,0.0,0.20793761312961578
1727706361.087073,0.48014479875564575,0.0,0.0,0.0,0.0,0.21112698316574097
1727706361.1383696,0.4814665913581848,0.0,0.0,0.0,0.0,0.22263234853744507
1727706361.187384,0.4906403422355652,0.0,0.0,0.0,0.0,0.23280203342437744
1727706361.2896273,0.4931296706199646,0.0,0.0,0.0,0.0,0.22990672290325165
1727706361.2904468,0.4950977563858032,0.0,0.0,0.0,0.0,0.22752507030963898
1727706361.337697,0.4990096688270569,0.0,0.0,0.0,0.0,0.22577747702598572
1727706361.3869584,0.5,0.0,0.0,0.0,0.0,0.23483994603157043
1727706361.4390945,0.5,0.0,0.0,0.0,0.0,0.2420913130044937
1727706361.4868731,0.5,0.0,0.0,0.0,0.0,0.24752970039844513
1727706361.5371902,0.5,0.0,0.0,0.0,0.0,0.24886682629585266
1727706361.5970802,0.5,0.0,0.0,0.0,0.0,0.24982762336730957
1727706361.6473753,0.4999871850013733,0.0,0.0,0.0,0.0,0.2569068670272827
1727706361.6971664,0.0,0.0,0.0,0.0,0.0,0.0
1727706361.738802,0.0,0.0,0.0,0.0,0.0,0.0
1727706361.78934,0.0,0.0,0.0,0.0,0.0,0.0
1727706361.8369615,0.0,0.0,0.0,0.0,0.0,0.0
1727706361.8867223,0.0,0.0,0.0,0.0,0.0,0.0
1727706361.936955,0.0,0.0,0.0,0.0,0.0,0.0
1727706362.013317,0.4879380464553833,0.0,0.0,0.0,0.0,0.22661839425563812
1727706362.1206331,0.4847244620323181,0.0,0.0,0.0,0.0,0.20112232863903046
1727706362.1741927,0.47807028889656067,0.0,0.0,0.0,0.0,0.1797095686197281
1727706362.175154,0.4727630615234375,0.0,0.0,0.0,0.0,0.16945399343967438
1727706362.1873999,0.4655306041240692,0.0,0.0,0.0,0.0,0.1621982753276825
1727706362.2374449,0.4752137064933777,0.0,0.0,0.0,0.0,0.15092262625694275
1727706362.287076,0.4746512770652771,0.0,0.0,0.0,0.0,0.14558753371238708
1727706362.3376083,0.4767128825187683,0.0,0.0,0.0,0.0,0.14081282913684845
1727706362.386715,0.47925418615341187,0.0,0.0,0.0,0.0,0.13584932684898376
1727706362.4376242,0.4787886142730713,0.0,0.0,0.0,0.0,0.133100226521492
1727706362.4868743,0.49080318212509155,0.0,0.0,0.0,0.0,0.13041818141937256
1727706362.5373144,0.4975026249885559,0.0,0.0,0.0,0.0,0.1288430243730545
1727706362.5871565,0.5,0.0,0.0,0.0,0.0,0.1247120201587677
1727706362.6439009,0.5,0.0,0.0,0.0,0.0,0.1300668865442276
